date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-01-25,600028,7.4200,7.2500,7.5100,7.2200,4916205.0000,3625321984.0000,7.1200,7.3200,7.3742,-0.0096,-0.7548,1.7286,0.0400,-1.0000,-0.1890,-0.7567,0.9216,0.0856,7.1508,4.5000,7571329.8334,-0.8554,-0.0107,0.2500,0.0137,-0.9994,0.9807,1.0357,0.0345,3.1294,-23.3271,-5.7373,48.3758,0.0961,-0.9856,-0.1418,9.5018,60.0714,153849.9431,1.9093,-0.5613,0.0330,0.9813,-0.5860,0.6047,-1.7852,-0.4600,-0.1487,153.3290,-0.5001,0.0002,4303622.0000,10.0000,0.3858,0.9721,9.1899,-0.2526,0.4023,0.1954,0.5977,252.0576,50.0000,-0.4866,19.0536,False,50.5162,55.0000,0.8100,4254252.8661,-0.8859,-0.2404,64.9046,-0.5270,0.9784,2.2086,67.1085,0.0000,-0.1004,905921388.6249,6.9124,46.2130,-0.2907,1.5110,0.4687,0.5561,56.1781,66.9085,21.2130,3836676.0119,46.4468,-0.3275,13984400.0000,4.0000,1.0000,-1.6449,18.8525,-0.0070,-0.4700,-0.3753,-1.0000,0.4900,17756424.0000,1141624794.9613,48.5599,1389003.6495,-1.4400,-0.4965,1575191.7344,0,53.1611,0.0000,-0.1543,-0.0354,1.1500,-0.9042,-0.9370,1.0669,227.0968,320398.7323,18.2482,-0.4624,1.6877,0.5838,12.4431,1885.0000,159.3583,-0.3891,1.3106,-0.6722,0.0033,0,-0.1850,1.0753,7.3267,41.4068,-0.5600,0.7096,0.9412,2589223283.2000,95.0000,175578.7500,1.0989,0.0107,0.5244,,0.0158,,-0.2523,-0.0043,0.0000,38.4658,17.2328,-1,36019395.3000,0.6205,0.0236,7.0480,True,214762.1425,-0.8333,4.1649,0.4664,-2983.7355,0.1440,0.2525,-1.0000,0.9465,0.1875,0.8100,-1.3277,0.0187,-0.5658,-0.1296,50.6150,9.3337,0.1349,0.2250,0.3870,95.0000,-47012.8893,0.1205,-30.5000,0.6500,1.0131,0.1475,66.4201,3.3800,18.1138,0.1275,0.9125
2018-01-26,600028,7.1800,7.3800,7.3900,7.1400,3185790.0000,2311912960.0000,7.4200,7.2500,7.2570,0.0179,-0.2749,-1.7131,0.3300,-1.0000,-0.1890,-0.7567,0.0075,0.1020,7.1834,5.0000,8981317.0084,-0.6355,0.0070,0.3400,-0.0097,-0.9994,0.8374,1.0483,0.0461,5.4286,18.1537,-5.7599,51.2950,0.1449,-1.2699,-0.2121,16.9421,79.5751,172942.8857,3.4579,-0.7603,0.0114,0.9666,-0.4307,0.3799,-1.3570,-0.0600,-0.1978,160.4155,-0.5001,0.0934,11545251.0000,11.0000,0.1817,0.9636,5.9408,-0.2373,0.5062,-0.0123,0.4938,233.7121,50.0000,-0.4447,17.9881,True,60.2400,55.0000,0.9300,6215016.8090,-0.7705,0.1719,71.1081,-0.5001,0.9697,3.1206,69.1393,0.0000,-0.1362,1008299627.4025,7.9342,44.4863,-0.1162,1.2567,0.4882,0.6949,54.2358,70.2247,-23.3689,3774686.8679,45.1401,-0.1540,15811962.0000,2.0000,1.0000,-2.8139,19.4175,0.0074,-0.2492,-0.7843,-2.0000,0.5300,21731994.0000,1067607230.3500,59.4973,1182620.0628,-1.5700,-0.2946,1482288.4442,0,40.4913,0.0000,-0.1352,0.1058,1.2000,-0.0002,-0.3713,1.0545,219.7531,-607646.0193,17.0370,0.4566,-2.8850,0.7705,13.3516,5616.0000,165.2406,-0.0393,0.0581,-0.7421,0.0033,0,0.1820,1.0110,7.3033,25.2731,-0.5600,0.8764,0.1087,2663034128.0000,90.0000,102479.9580,1.1033,0.0531,0.1904,,0.1127,,-0.3821,-0.0959,0.0000,37.1814,20.1624,0,23266886.3000,0.6495,0.0251,7.1110,True,32209.0259,-0.8732,3.1390,0.3157,-2910.1386,0.1368,0.2442,-1.0000,0.1274,0.1586,0.7900,-0.8396,0.0174,-0.8237,-20.9195,46.0253,9.4153,0.1440,0.2400,0.0622,90.0000,57124.5103,0.0574,-3185790.0000,0.6500,0.4110,0.1126,61.4859,3.2400,1.4860,0.1464,0.8025
2018-01-29,600028,7.3900,7.4400,7.6200,7.3600,4491857.0000,3364495104.0000,7.1800,7.3800,7.4902,0.0081,-0.2988,1.3046,0.3100,-1.0000,-0.0364,-0.7567,0.0111,0.0499,7.2710,5.0000,6520037.4654,-0.6916,-0.0013,0.5300,0.0014,-0.6800,0.9596,1.0767,0.0712,5.6818,22.3422,-5.8041,53.5733,0.2219,-1.4066,-0.2107,21.7173,85.3879,255219.1477,3.8623,-0.9439,-0.0110,0.9628,-0.3656,0.2162,-2.1504,-0.1100,-0.2407,177.8754,-0.5001,0.0231,11879802.0000,13.0000,0.5082,0.9624,3.7498,-0.2308,0.3869,0.2262,0.6131,252.2989,58.3333,-0.2647,20.0130,False,65.4933,60.0000,1.0800,4768993.9013,-0.9117,0.4614,73.6844,-0.5001,0.9709,2.9995,70.0305,0.0000,-0.1233,975055496.7462,7.8847,43.1206,-0.1125,1.2110,0.4529,0.7819,105.4550,71.6549,13.4044,3842988.7853,44.0831,-0.1048,21007855.0000,4.0000,1.0000,-3.9096,21.3703,0.0192,-0.1007,-0.8152,-4.0000,0.5300,27013043.0000,938697337.4197,68.1151,1103946.4468,-1.6300,-0.1811,1297088.2281,0,51.0563,0.0000,1.0257,0.0194,1.3100,-0.5919,-0.9455,1.0511,242.3077,550210.2548,26.8657,-0.4430,1.1358,0.8860,16.0458,7695.0000,181.3187,0.2446,1.2023,-0.8018,0.0032,0,-0.0731,0.9780,7.4733,42.0088,-0.4900,1.5368,0.8536,2809643904.0000,95.0000,228399.5085,1.1079,0.0074,0.6528,,0.0747,,-0.5905,-0.0828,0.0000,31.7571,24.5856,-1,33569144.6467,0.6825,0.0259,7.1599,True,-7540.7941,-0.9251,2.0847,0.4728,-2802.3911,0.1299,0.2517,-1.0000,0.0342,0.1619,0.8500,-1.1276,0.0157,-0.6805,-0.4297,43.3746,9.4969,0.1499,0.2550,0.0388,95.0000,36519.1626,0.0863,-53.0000,0.6500,0.3722,0.5722,58.5325,3.4000,4.4919,0.1719,1.0069
2018-01-30,600028,7.3300,7.2100,7.4200,7.1800,2423818.0000,1767834240.0000,7.3900,7.4400,7.2936,-0.0309,-0.5367,0.3654,0.2900,-1.0000,-0.7016,-0.7567,0.0104,0.2300,7.2793,4.5000,7395598.2054,-0.7435,0.0054,0.1700,-0.0148,-0.6800,0.8723,1.0241,0.0236,4.3415,18.9412,-5.8420,51.5506,0.2115,-1.2826,0.0100,23.1721,63.0764,105230.8828,0.5813,-1.3195,-0.0895,0.9942,-0.3056,0.1347,-1.3895,-0.0300,-0.1719,162.1087,-0.5001,0.1094,13416902.0000,12.0000,0.0344,0.9962,5.9858,-0.2006,0.4645,0.0710,0.5355,211.5512,50.0000,-0.2356,12.2833,False,58.7733,55.0000,0.6100,1646866.7884,-0.7690,-0.0289,52.2519,-0.5001,1.0088,-0.8708,62.7789,0.0000,-0.1661,1194140998.7569,3.8282,43.9396,-0.3749,1.1043,0.4836,0.7761,38.6451,59.6694,-60.5239,3707829.6629,44.6492,-0.2089,14908385.0000,3.0000,1.0000,-1.9118,13.1868,-0.0083,-0.2223,-0.1219,-5.0000,0.6800,24077083.0000,962085084.5904,61.7118,1312040.9881,-1.4000,-0.4007,1342153.3082,0,38.1776,0.0000,-0.1455,0.3144,0.8400,-0.0001,-0.3701,1.0337,189.0110,1002567.9504,4.0000,-0.5059,1.8109,0.9071,18.4263,-0.0000,156.3452,0.4056,1.2964,-0.7688,0.0032,0,-0.1210,1.0052,7.2700,25.8124,-0.7200,3.0323,0.0569,2781249248.0000,90.0000,20339.7315,1.1132,0.0417,1.1752,,0.2451,,-0.7691,-0.0042,0.0000,25.4882,31.5951,0,17621156.8600,0.6904,0.0260,7.1823,True,-171010.8986,-0.9182,4.0845,0.2857,-2797.9818,0.1339,0.2533,-1.0000,0.9692,0.1370,0.7800,-0.6182,0.0139,-0.7389,-0.1551,38.8538,9.4580,0.1424,0.2567,0.0803,90.0000,-74929.8575,0.3718,-2423818.0000,0.7000,1.0150,0.2552,53.6258,3.4000,-2.9201,0.1569,0.9078
2018-01-31,600028,7.1300,7.0800,7.1500,7.0200,2591236.0000,1837351424.0000,7.3300,7.2100,7.0906,-0.0180,-0.3987,-0.6731,0.0000,-1.0000,-0.7016,-0.2555,0.1759,0.9029,7.2238,4.0000,1778652.6534,-0.1200,-0.0059,-0.2400,-0.0111,-0.7100,1.4332,0.9672,-0.0328,0.5682,19.6487,-5.8891,50.1320,0.1212,-1.3258,0.1454,17.5049,37.7072,14722.9318,-0.9906,-1.5713,-0.1855,1.0100,-0.2645,0.2143,0.4469,0.0000,0.2806,154.3235,-0.5001,0.0327,4685697.0000,11.0000,0.0362,1.0120,11.3084,-0.0705,0.5926,-0.1852,0.4074,189.4345,41.6667,-0.2386,6.8156,True,48.5155,50.0000,0.3500,366863.6089,-0.6601,-0.6915,43.6419,-0.5042,1.0282,-2.7473,59.1655,-0.0000,-0.2081,1244421871.0388,1.3601,47.0103,-0.6208,1.4110,0.5007,0.5244,-39.7695,54.0906,-62.6586,3601487.4093,46.9168,-0.4692,9885625.0000,7.0000,1.0000,-1.8323,9.4281,-0.0463,-0.7100,-0.0373,-7.0000,0.7900,20943548.0000,945812941.9305,50.9523,1439228.4987,-1.2700,-0.5106,1333270.2109,0,39.6563,0.0000,-0.0626,0.2553,0.6100,-0.0001,-0.5990,0.9474,166.1616,581491.5768,-14.0940,0.0951,0.4315,0.8240,20.4033,180.0000,142.7184,0.3563,0.9545,-0.1574,0.0030,0,-0.0154,1.1007,7.0833,22.8714,-0.8500,3.6789,0.0544,2794822860.8000,85.0000,-74644.6584,1.1141,0.0166,0.7600,,0.2084,,-0.7220,-0.1208,0.0000,20.5542,41.3178,-1,18354588.3333,0.6864,0.0255,7.1648,True,-260405.6958,-0.8622,1.2716,0.0436,-2825.6748,0.1346,0.2408,-1.0000,0.9249,0.1159,0.6400,-0.6595,0.0119,-0.2308,-0.8878,33.7451,9.3696,0.1353,0.2600,0.7152,85.0000,-46721.3148,0.4642,-2591236.0000,0.7000,1.0358,0.5536,48.1214,3.2000,-42.4540,0.1872,0.1361
2018-02-01,600028,7.1000,7.1600,7.1700,6.9700,3114830.0000,2209354752.0000,7.1300,7.0800,7.0930,0.0113,-0.3730,-0.9769,-0.1100,-1.0000,-0.7016,-0.2555,0.0317,0.8332,7.1798,3.5000,-1909611.9918,-0.2409,-0.0237,-0.0900,0.0028,-0.7100,1.1438,0.9876,-0.0124,-2.1858,22.2989,-5.9361,51.4474,0.0790,-1.3140,0.0907,10.1114,33.6497,-68083.7158,0.0699,-1.1068,-0.2061,0.9993,-0.2403,0.5370,0.0662,0.0000,0.3785,160.6182,-0.5001,0.0089,861218.0000,9.0000,0.3788,0.9981,13.7556,-0.0649,0.5904,-0.1809,0.4096,181.7664,50.0000,-0.1750,-1.5633,True,45.2326,50.0000,0.1100,1600688.1473,-0.6319,-0.4956,49.7557,-0.6102,1.0130,-1.2868,60.6210,-0.0000,-0.3677,788221979.6359,1.9096,48.5942,-0.8353,1.6165,0.4587,0.3481,-31.2747,56.8020,-36.6416,3555139.0846,48.1094,-0.3825,7899507.0000,18.0000,-0.0800,-1.6922,3.7681,-0.0619,-0.5374,-0.0404,-9.0000,0.9200,23105699.0000,940880309.6553,47.2895,1485969.4263,-1.3500,-0.5037,1315231.8618,0,44.6269,0.0000,-0.2423,0.2322,0.2600,-0.2704,-0.9116,0.9405,132.5359,-599025.7158,3.5971,-0.1339,-1.6956,0.5928,17.8175,2352.0000,113.6986,0.2722,0.1399,-0.2967,0.0028,-1,0.0970,1.4368,7.1000,25.5640,-0.6700,2.4127,0.5237,2732327462.4000,80.0000,21904.5710,1.1131,0.1027,0.0880,,0.1803,,-0.7738,-0.2172,0.0000,16.3041,55.8268,-1,22115293.0000,0.6650,0.0243,7.1460,True,-275361.4649,-0.9294,1.7714,0.0659,-2939.3279,0.1279,0.2333,-1.0000,0.1552,0.1019,0.7200,-0.8133,0.0095,-0.0928,-18.2171,29.4194,9.3318,0.1355,0.2417,0.6025,80.0000,35195.8192,0.4396,-3114830.0000,0.6500,0.5541,0.4953,42.2566,2.6800,-9.5825,0.1589,0.4901
2018-02-02,600028,7.1900,7.5400,7.5600,7.0700,4409100.0000,3223868160.0000,7.1000,7.1600,7.3119,0.0531,-0.4125,-0.0184,0.6200,1.0000,-0.2857,-0.2555,0.3348,0.8400,7.2185,5.0000,6038620.6155,-0.4763,-0.0010,0.1600,0.0042,-0.7100,0.8892,1.0217,0.0212,4.0000,30.3769,-5.9562,52.9885,0.0952,-1.5242,-0.2181,17.8462,71.6992,176364.0000,4.7586,-1.2685,-0.2888,0.9546,-0.2287,0.6399,-0.2526,-0.4100,-0.1330,168.9583,-0.5001,-0.0031,10186523.0000,8.0000,0.5314,0.9564,9.5776,-0.1590,0.4579,0.0841,0.5421,193.6709,58.3333,-0.4648,1.2568,True,59.8848,50.0000,0.3700,4486299.6167,-0.7974,-0.6042,68.9533,-0.5571,0.9684,3.2641,66.5333,0.0000,-0.3048,685974227.4008,6.4283,46.1751,-0.7247,1.5587,0.5714,0.4818,103.2826,66.9242,38.3990,3636468.6956,46.3193,-0.4566,8042213.0000,24.0000,-0.3800,-2.4446,6.7989,-0.0242,-0.5767,-0.2168,-10.0000,0.9200,27514799.0000,945570065.2107,61.6453,1487446.4544,-1.7300,-0.5675,1318109.5065,0,55.4998,50.0000,-0.5489,0.2296,0.4800,-0.7521,-0.9910,1.1329,135.6808,-1423907.0562,30.1775,-0.5529,-1.2026,0.6081,18.6697,11250.0000,114.1593,0.2032,0.0222,-0.6930,0.0027,-1,0.3278,1.1815,7.3900,28.1085,-0.5900,1.3490,0.8433,2743582924.8000,25.0000,319863.5846,1.1093,0.1976,1.0400,,0.2000,,-0.7871,-0.7719,0.0000,14.7629,66.5582,-1,32583249.0000,0.6558,0.0224,7.2109,False,-193065.9410,-0.8161,4.2836,0.3936,-2653.0564,0.1215,0.2500,-1.0000,0.0437,0.0862,1.1000,-1.1491,0.0071,-0.5755,-18.5292,25.9141,9.4575,0.1369,0.2750,0.7711,75.0000,234002.5140,0.3213,-42.0000,0.6500,0.3232,0.0322,38.2645,2.8300,81.4347,0.1725,0.5648
2018-02-05,600028,7.3600,7.6300,7.6700,7.3400,3351567.0000,2523749376.0000,7.1900,7.5400,7.5301,0.0119,-0.4934,0.1608,0.6700,-1.0000,-0.6063,-0.7567,0.0443,0.1370,7.3003,5.0000,5646759.7246,-0.6893,-0.0269,0.1900,-0.0239,-0.7100,0.9853,1.0255,0.0249,3.3875,38.9867,-5.9633,54.7591,0.1141,-1.6691,-0.2517,27.3409,94.5173,113535.4675,5.2414,-1.2621,-0.2610,0.9502,-0.2080,0.6169,1.0655,-0.5000,-0.2437,174.6452,-0.5001,0.0814,10352300.0000,10.0000,0.6113,0.9559,5.3653,-0.1976,0.3529,0.2941,0.6471,202.9661,66.6667,-0.4924,3.2932,False,71.3518,55.0000,0.7500,7444016.4008,-0.9098,-0.4724,71.9945,-0.6239,0.9624,3.9038,67.7307,0.0000,-0.2482,682736962.1320,6.9064,43.4777,-0.4177,1.5458,0.4898,0.6530,127.3703,68.8123,-25.3857,3609335.2007,44.2891,-0.3994,14742987.0000,12.0000,-0.0900,-5.5648,8.2270,0.0079,-0.4711,-0.5828,-11.0000,0.9200,29916691.0000,942874926.8530,71.6401,1511405.0683,-1.8200,-0.5481,1318063.6583,0,46.5396,45.0000,-0.6781,0.2579,0.5800,-0.0032,-0.9352,1.1386,130.6667,-1151423.6484,36.0000,0.5366,-1.3571,0.6251,18.2824,5040.0000,123.6607,0.3225,0.0817,-0.7623,0.0027,-1,0.1414,0.8979,7.5467,46.5581,-0.5600,1.0836,0.7960,2751549120.0000,50.0000,301641.0300,1.1073,0.2477,0.7600,,0.2767,,-0.7325,-0.0425,0.0000,5.6370,61.3547,-1,25293158.9600,0.6520,0.0200,7.2934,False,-203775.7948,-0.4936,3.2531,0.4160,-2570.2537,0.1154,0.2642,-1.0000,0.0745,0.0730,1.1900,-0.8735,0.0049,-0.5067,-6.0549,24.4837,9.5864,0.1397,0.2883,0.7327,95.0000,40005.4416,0.3446,-3351567.0000,0.6500,0.0808,0.0642,35.2545,3.0000,17.4519,0.1831,-0.2066
2018-02-06,600028,7.4100,7.4100,7.5300,7.2200,4796640.0000,3549300224.0000,7.3600,7.6300,7.3996,-0.0288,-0.3857,0.5318,0.3700,1.0000,-0.6934,-0.7567,0.0900,0.1005,7.3217,4.5000,8457509.2904,-0.2202,-0.0262,0.2000,-0.0288,-0.7578,0.8929,1.0277,0.0270,-0.4032,42.5336,-5.9788,52.6660,0.1313,-1.0817,-0.0514,27.3322,80.1885,-19341.2903,1.7741,-1.1638,0.1747,0.9826,-0.1947,0.5996,-0.4949,0.0300,-0.1738,156.3857,-0.5001,-0.1730,1063803.0000,13.0000,0.0718,0.9893,4.8750,-0.1660,0.4017,0.1965,0.5983,179.4192,58.3333,-0.6405,4.6830,False,68.5202,55.0000,0.6400,9130192.4367,-0.8171,-0.7167,55.9252,-0.6284,0.9903,0.9766,62.0665,0.0000,-0.2366,732550901.1782,3.2573,43.0554,-4.2160,1.5351,0.4826,0.4281,49.2916,59.7210,97.8960,3722411.8483,43.9318,-0.4967,12660134.0000,80.0000,0.2200,-2.7084,5.8571,-0.0047,-0.7578,-0.1441,-12.0000,0.9200,25120051.0000,936474413.8461,68.3152,1368451.2666,-1.6000,-0.5449,1306885.4282,0,57.7298,40.0000,-0.5357,-0.1022,0.4100,-0.0009,-0.4408,1.1229,113.3858,-472020.3064,19.1710,0.5543,-0.2303,0.5197,18.3126,364.0000,124.4541,0.4981,0.5255,-0.5694,0.0026,0,0.0147,0.8351,7.3867,44.6098,-0.7800,0.9823,0.0000,2834115955.2000,50.0000,252096.1364,1.1060,-0.0041,3.4604,,-0.0647,,-0.7006,-0.0334,0.0000,-3.8656,52.3514,-1,35431180.8000,0.6399,0.0171,7.3305,True,-112043.2747,-0.6725,4.2335,0.2724,-2415.1694,0.1193,0.2842,-1.0000,0.9570,0.0617,1.1500,-1.2171,0.0030,-0.4671,-1.5833,21.0176,9.5882,0.1327,0.3133,0.6587,90.0000,-138304.1678,0.2865,-10.0000,0.6500,0.5234,0.9635,32.1961,3.1300,8.2989,0.1589,0.0108
2018-02-07,600028,7.4600,7.1500,7.7200,7.0400,5139011.0000,3800452608.0000,7.4100,7.4100,7.3953,-0.0351,0.0865,0.9023,0.0300,1.0000,-0.6934,-0.7567,1.0279,0.1011,7.3383,4.0000,6798982.9963,-0.8040,-0.0231,0.0700,0.0067,-0.7578,0.9599,1.0099,0.0098,-0.8322,42.1030,-6.0276,50.6288,0.1190,-0.3031,0.1456,17.8440,41.6723,-42765.6949,-2.0660,-0.7300,0.1802,1.0211,-0.2015,0.7069,-2.1478,-0.0500,0.4006,129.9369,-0.5001,-0.5153,-1651390.0000,13.0000,0.0586,1.0214,9.0247,-0.0825,0.3527,0.2946,0.6473,158.8170,58.3333,-0.7796,-1.1266,False,53.6801,50.0000,-0.0800,8470428.2425,-0.7814,-0.6245,42.4789,-0.5001,1.0249,-2.4335,56.2640,0.0000,-0.2894,784111920.0770,-0.5102,45.2517,-4.3884,1.7886,0.4536,0.2770,7.7495,51.0291,98.3228,3857326.0532,45.5352,-0.3904,2826747.0000,88.0000,1.0000,-1.8124,0.0000,-0.0498,-0.5895,-0.0380,-12.0000,0.9200,19072597.0000,953819660.8101,53.8115,1014723.3364,0.3900,-0.2671,1324042.9964,0,60.1040,35.0000,0.0952,-0.5131,0.0000,-0.3389,-0.9447,1.3133,97.5945,1299579.0143,11.6505,0.2449,2.2504,0.6087,16.5820,-0.0000,110.9848,0.4757,1.3545,-0.6732,0.0025,0,-0.3450,0.8857,7.3033,41.2174,-0.9100,0.9852,0.0529,2854948147.2000,60.0000,178489.5282,1.1037,-0.0070,0.7400,,-0.6589,,-0.7644,-0.0740,0.0000,-4.5118,47.5705,0,37531910.3367,0.6079,0.0140,7.3031,True,-31027.1259,-0.8281,5.2335,0.5008,-2148.2506,0.1229,0.3200,-1.0000,0.9889,0.0522,1.1500,-1.2966,0.0013,-0.5093,-0.2386,23.3463,9.4772,0.1261,0.3833,0.2752,95.0000,-180316.1754,0.0460,46.0000,0.6000,0.9925,0.0390,31.1000,3.5600,90.0308,0.1781,0.2201
2018-02-08,600028,6.9200,6.7200,6.9300,6.5800,4325250.0000,2925823232.0000,7.4600,7.1500,6.7645,-0.0601,-0.1722,-0.4765,-0.2700,1.0000,-0.7319,-0.2555,1.6563,0.9539,7.1717,3.5000,6133258.8424,-0.0459,-0.0118,-0.4400,-0.0322,-0.7578,2.6265,0.9385,-0.0615,-5.0847,10.4922,-6.0841,48.3758,0.0072,-0.1808,0.4697,-2.5726,13.4753,-219927.9661,-7.6183,-1.0610,0.5415,1.0825,-0.1116,0.5968,-1.3593,0.0000,0.6471,113.3726,-0.5001,-0.3209,-3385404.0000,4.0000,0.0063,1.0717,14.9420,-0.0135,0.5016,-0.0032,0.4984,122.8212,50.0000,-0.7777,-9.4899,True,39.8803,50.0000,-0.4100,7894000.6543,-0.4267,-0.0756,28.7570,-0.5001,1.0816,-7.5441,48.4476,-0.0000,-0.3323,606794149.9535,-6.3088,48.0829,-4.7178,1.2689,0.4855,0.2183,-160.2057,40.4163,38.8599,3901890.2386,47.6444,-0.2469,137024.0000,56.0000,1.0000,-2.4288,-5.0847,-0.1345,-0.3019,-0.0051,-8.0000,1.1200,13261589.0000,866267211.7125,41.2769,960998.8338,0.9100,-0.2187,1206543.5165,0,51.8048,95.0000,0.4428,-0.1677,-0.3600,-0.0000,-0.6803,1.2268,84.1317,1075299.8007,-13.5593,-0.4906,0.7557,0.4756,6.1252,0.0000,102.4648,0.3570,1.3327,-0.0891,0.0022,0,-0.0626,1.9889,6.7433,22.1153,-1.3400,0.9816,0.0090,2943295027.2000,-5.0000,-196602.2727,1.0985,-0.0056,6.9084,,-0.3107,,-0.3545,-0.0034,0.0000,-3.3779,48.8285,0,29166602.5000,0.5595,0.0109,7.2021,True,-34685.7175,-0.9795,4.4237,-0.1589,-1946.1084,0.1278,0.3533,-1.0000,0.9816,0.0442,1.0200,-1.0555,-0.0002,0.2050,-0.7720,22.0582,9.2112,0.1198,0.4467,-0.2094,90.0000,-260119.9301,0.0595,53.0000,0.6500,1.0025,0.0921,27.9017,3.5600,-1.7990,0.2361,-0.8155
2018-02-09,600028,6.4400,6.3800,6.4900,6.1100,4890423.0000,3076935424.0000,6.9200,6.7200,6.2918,-0.0506,-0.0932,-0.6211,-0.8000,1.0000,-0.7319,-0.2555,0.7554,0.9866,6.9226,3.0000,5389037.3161,-0.0211,0.0054,-1.1600,-0.0417,-0.7578,24.4774,0.8462,-0.1538,-10.8939,-17.4232,-6.1201,45.6049,-0.2262,-0.1303,0.6697,-29.5923,4.3024,-532755.5782,-11.3376,-1.4466,2.4886,1.1279,-0.0436,0.2384,-1.7525,0.0000,0.6214,93.4743,-0.5001,0.0017,-11390657.0000,2.0000,0.0058,1.1061,19.7460,-0.0133,0.6145,-0.2289,0.3855,90.2533,41.6667,-0.7652,-16.9209,True,32.1770,45.0000,-0.9100,9307253.7947,-0.3731,0.2165,22.0107,-0.5001,1.1189,-10.6234,43.4655,-0.0000,-0.3739,453672568.6656,-10.7016,50.4260,-3.8892,0.3329,0.4415,0.0992,-216.8022,34.2686,10.9166,3996036.2159,49.4236,-0.1267,-6691016.0000,72.0000,1.0000,-3.0624,-10.7692,-0.2277,-0.1880,-0.0004,-8.0000,1.3400,7012938.0000,784303895.5430,35.6076,993932.9595,1.0300,-0.1579,1104652.8913,0,56.7787,95.0000,0.7444,0.1641,-0.7700,-0.0000,-0.8848,1.1812,68.9119,-44624.7830,-38.8430,0.4394,-1.5728,0.5584,-1.6270,-0.0000,92.4837,0.2347,0.1169,-0.0891,0.0017,0,0.1241,8.6868,6.3267,20.7363,-1.6800,1.4418,0.0186,3028148294.4000,-10.0000,-628005.1393,1.0910,0.0212,7.5640,,0.1267,0.1196,-0.2142,-0.0330,0.0000,-2.2036,46.5388,0,30940076.1800,0.4930,0.0079,7.0572,False,-3145.6043,-0.9979,2.9528,-0.4308,-1755.6644,0.1357,0.3783,-1.0000,0.9647,0.0374,0.7400,-1.1519,-0.0018,0.2721,-2.5722,20.8160,8.8672,0.1138,0.5150,-0.5839,85.0000,-247432.1161,0.0558,54.0000,0.6000,0.8832,0.4525,25.1177,3.5600,5.3505,0.3469,-1.0684
