date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601766,9.9500,9.9400,9.9600,9.8300,551083.0000,545627072.0000,9.8500,10.0100,9.9010,-0.0070,-0.6346,0.0445,0.0300,-1.0000,-0.3012,-0.2622,0.0281,0.6883,9.9133,3.0000,991797.5717,-0.3536,-0.0062,-0.1200,-0.0060,-0.4864,1.0615,0.9881,-0.0119,-1.9724,-35.1366,-9.0138,49.5158,-0.0217,-0.6336,0.0339,3.5288,56.6384,-10869.4872,0.0000,-0.7639,0.0564,1.0000,-0.2681,0.0898,0.5251,0.0000,0.0289,109.1588,-0.4993,-0.0696,61084.0000,8.0000,0.2371,1.0003,22.2078,-0.1852,0.2973,0.4054,0.7027,65.2174,50.0000,-0.3904,2.3974,False,58.9180,50.0000,0.5600,2410326.8740,-0.5157,-0.2499,48.2933,-0.5002,1.0018,-0.1841,49.0534,-0.0000,-0.4957,460812689.0859,0.1637,49.9469,-0.3080,0.9661,0.3961,0.3838,-15.1372,47.4296,-30.3516,1087577.7840,50.8732,-0.4650,3100741.0000,63.0000,0.0700,,1.1190,0.0295,-0.1088,-0.2299,-10.0000,1.0100,3388706.0000,326845965.1881,57.5154,377796.9108,-0.9900,-0.6683,328550.4885,0,41.2541,20.0000,0.0556,0.4641,0.1100,-0.0306,-0.8424,1.0161,86.9955,-269211.5816,12.2449,-0.2331,-0.5395,0.7835,14.0733,60.0000,108.6294,0.4200,0.2129,-0.1433,-0.0005,0,0.0465,0.3697,9.9100,4.9590,-0.4300,1.6312,0.0044,961914064.0000,-10.0000,6734.2118,0.9906,0.2667,0.3168,,0.4782,,-0.6731,-0.0075,0.0000,-12.9173,186.6338,-1,5461232.5300,-0.1374,-0.0193,9.9430,True,52438.8670,-0.6054,1.7884,0.0106,-5093.9481,0.1748,0.1775,-1.0000,0.6478,0.2096,0.5500,-0.5680,-0.0087,-0.2479,-5.5277,16.4126,12.2104,0.1715,0.2017,0.2987,10.0000,-3853.7273,0.0345,-551083.0000,0.5000,0.6050,0.9396,20.9831,1.6800,-34.5174,0.0564,-0.3409
2017-01-18,601766,9.9200,9.9500,10.0100,9.9000,516067.0000,514719520.0000,9.9500,9.9400,9.9739,0.0010,-0.5586,0.7832,0.1600,-1.0000,-0.1846,-0.2622,0.0598,0.4623,9.9252,3.0000,1127475.3129,-0.2092,-0.0190,-0.0200,-0.0020,-0.3906,1.0061,0.9980,-0.0020,-1.0934,-74.3210,-9.0043,50.2147,-0.0214,-0.3215,0.0055,2.4014,57.2254,-5642.8797,-0.0502,-1.3135,0.0718,1.0005,-0.2247,0.0670,-0.5404,0.0000,0.1576,147.4479,-0.4993,-0.0680,1368387.0000,12.0000,0.2604,0.9997,21.5921,-0.1788,0.2342,0.5315,0.7658,82.4742,58.3333,-0.4877,4.1500,False,58.8439,55.0000,0.7000,2318067.6395,-0.6302,-0.2942,49.4734,-0.5002,0.9990,0.1006,49.2315,-0.0000,-0.4679,491773015.1590,0.2435,48.8935,-0.7133,0.3941,0.4086,0.2062,11.0706,47.8878,-32.8579,1033148.1856,50.0368,-0.5139,4478345.0000,48.0000,1.0000,,1.4271,0.0287,-0.0571,-0.1203,-8.0000,0.8900,3904773.0000,341076271.6132,57.9615,402395.6866,-1.0000,-0.6298,343316.8614,0,40.6834,15.0000,0.0138,0.3366,0.1400,-0.1221,-0.9090,0.9394,90.2326,-29173.8083,19.1489,0.2602,0.8109,0.9575,9.0696,85.0000,117.8378,0.3895,0.8987,-0.4951,-0.0004,0,-0.0285,0.4014,9.9533,22.5449,-0.3800,2.9884,0.0816,945466750.4000,-10.0000,9507.8874,0.9916,0.2098,0.0532,,0.4654,,-0.8300,-0.0482,0.0000,-4.3636,159.3091,-1,5136586.8733,-0.1236,-0.0168,9.9469,True,21421.9207,-0.3464,5.6238,0.0551,-5223.5074,0.1661,0.1708,-1.0000,0.2952,1.4082,0.5600,-0.5415,-0.0059,-0.4232,-0.8208,19.0996,12.2147,0.1675,0.1983,0.4161,5.0000,519.1821,0.0336,-516067.0000,0.5500,0.4669,0.8145,19.0376,1.6800,-39.7030,0.0431,-0.5805
2017-01-19,601766,9.9300,9.8600,9.9300,9.8400,387697.0000,382867840.0000,9.9200,9.9500,9.8754,-0.0090,-0.6918,0.4646,0.1900,-1.0000,-0.1846,-0.7629,0.0295,0.4011,9.9137,3.0000,1373259.4907,-0.1555,0.0095,-0.0100,-0.0020,-0.2240,1.0058,0.9990,-0.0010,-1.1033,-60.9203,-9.0053,49.4902,-0.0191,-0.2745,0.0525,-1.0325,42.4322,-4277.4995,-0.9709,-1.5411,0.0744,1.0098,-0.1990,0.0728,-1.1045,0.0000,0.2770,128.0881,-0.4993,-0.0917,1749309.0000,10.0000,0.1259,1.0070,23.0429,-0.0789,0.3091,0.3818,0.6909,83.5138,50.0000,-0.5690,0.3386,False,52.2727,50.0000,0.4300,1462701.6673,-0.4083,-0.5927,39.6900,-0.5002,1.0063,-0.6215,47.6662,-0.0000,-0.4846,534840581.8612,-0.6299,49.1428,-0.7871,0.1520,0.4673,0.1907,-70.0346,44.1128,-44.8830,971676.6441,50.1666,-0.7362,2554699.0000,8.0000,0.0900,,-1.3013,0.0163,-0.1169,-0.0317,-5.0000,0.8900,2124054.0000,334099168.4475,51.7079,432429.5346,-0.9100,-0.8348,336642.4606,0,38.3493,10.0000,-0.0416,0.2156,-0.1300,-0.0345,-0.6325,0.8720,74.7788,125280.3671,2.0833,-0.7938,0.0932,0.9870,8.2837,-0.0000,100.0000,0.1892,0.8268,-0.0212,-0.0004,0,-0.0185,0.4953,9.8767,27.5872,-0.4700,2.9376,0.0000,888166769.6000,-10.0000,788.0020,0.9928,0.0785,0.2244,,0.4111,,-0.9012,-0.0027,0.0000,-7.1969,150.8583,-1,3829154.0367,-0.1239,-0.0142,9.9294,True,-5371.7094,-0.3651,5.5980,-0.0066,-5344.8970,0.1624,0.1683,-1.0000,0.7964,1.1915,0.4900,-0.4329,-0.0034,-0.3155,-0.2960,19.6924,12.1814,0.1591,0.1917,0.6561,0.0000,-3506.8070,0.0388,-387697.0000,0.5500,0.8915,0.5903,17.7164,1.7700,-45.6603,0.0497,-0.4237
2017-01-20,601766,9.8500,9.9300,9.9500,9.8400,380443.0000,377089728.0000,9.9300,9.8600,9.9119,0.0071,-0.7770,-1.1919,0.4600,-1.0000,-0.5345,-0.2622,0.3106,0.4126,9.9084,3.0000,2318766.5816,-0.1052,-0.0170,0.0300,-0.0010,-0.1774,0.9860,1.0030,0.0030,0.6079,-60.9803,-8.9998,50.2251,-0.0093,-0.5264,-0.0055,-1.1399,47.3263,2312.7234,-0.2595,-1.7660,0.0302,1.0026,-0.1871,0.0932,-1.1752,0.0000,0.2555,149.7258,-0.4993,-0.1218,2833159.0000,10.0000,0.2477,1.0001,21.7984,-0.1577,0.3269,0.3462,0.6731,91.7738,50.0000,-0.5721,-0.7559,True,52.9644,50.0000,0.4300,1910813.5764,-0.4741,-0.9048,49.0869,-0.5002,1.0002,-0.0168,48.9827,-0.0000,-0.5352,565919696.9647,0.0882,48.1473,-0.6964,0.2085,0.5016,0.3214,-41.6758,47.6165,-62.7559,915368.6780,49.3688,-0.8199,1802077.0000,18.0000,-0.0700,,-0.8982,0.0177,-0.1774,-0.0648,-1.0000,0.9000,4108645.0000,347262512.8670,52.6095,458599.9885,-0.9800,-0.8776,350478.1289,0,38.2007,5.0000,-0.1077,-0.0260,-0.0900,-0.0255,-0.7491,0.8467,72.9730,31512.8968,-1.0753,0.2609,-0.0574,0.9948,15.1986,96.0000,97.3822,0.0200,0.3884,-0.0446,-0.0004,0,0.0218,0.5603,9.9067,43.5923,-0.4700,3.6757,0.0510,850171464.0000,-5.0000,-382.7394,0.9925,0.1742,0.0648,,0.2344,,-0.8269,-0.1200,0.0000,-15.5190,154.9370,0,3768921.9867,-0.1222,-0.0116,9.9305,True,-20372.0969,-0.5335,5.5304,0.0154,-5530.8712,0.1543,0.1658,-1.0000,0.2292,1.0402,0.4600,-0.4434,-0.0012,-0.6451,-4.3216,18.0559,12.1859,0.1557,0.1800,0.6670,0.0000,2700.9138,0.0841,-380443.0000,0.5500,0.2858,0.5533,17.4532,1.5500,-29.2656,0.0317,-0.4713
2017-01-23,601766,9.9200,9.9700,10.0200,9.9100,395786.0000,394836512.0000,9.8500,9.9300,9.9760,0.0040,-0.8080,0.5455,0.3700,-1.0000,-0.8847,-0.2622,0.3262,0.3362,9.9246,1.0000,1763360.4955,-0.0637,-0.0112,-0.0400,-0.0010,-0.3165,1.0119,0.9960,-0.0040,0.7071,-55.5690,-8.9955,50.9794,-0.0154,-1.0713,-0.0254,-0.8452,63.0247,2798.4869,0.0837,-1.5995,-0.1793,0.9992,-0.1765,0.0881,-2.2916,-0.0900,0.0318,144.0277,-0.4993,-0.0649,2207459.0000,9.0000,0.2690,0.9968,19.9124,-0.1005,0.3178,0.3645,0.6822,97.5936,58.3333,-0.4232,1.9603,True,58.8868,55.0000,0.7400,2728767.9283,-0.5982,-0.2290,54.0014,-0.5002,0.9973,0.2682,49.7366,0.0000,-0.5174,571376755.8295,0.4323,46.5164,-0.6796,0.0300,0.4595,0.1607,15.6352,49.5867,-78.6517,865884.6134,48.0845,-0.3046,3473715.0000,12.0000,1.0000,,0.7071,0.0238,-0.3165,-0.2177,-1.0000,0.9000,2137133.0000,346607607.7606,56.8955,445035.9204,-1.0200,-0.4769,350493.6442,0,38.8026,0.0000,-0.0533,-0.1017,0.0700,-0.1723,-0.9149,0.8332,76.6990,55872.1600,7.5269,-0.2614,0.0123,0.9911,16.3724,513.0000,106.3584,-0.1484,0.6878,-0.4821,-0.0003,0,-0.0075,0.6206,9.9667,41.9915,-0.4300,5.5246,0.1672,806337257.6000,45.0000,2798.4869,0.9924,0.1077,0.0936,,0.1934,0.3566,-0.5469,-0.1442,0.0000,-18.9141,159.4226,0,3944667.1333,-0.1126,-0.0091,9.9380,True,-25705.8435,-0.6387,2.5299,0.0753,-5726.4876,0.1466,0.1692,-1.0000,0.2033,1.0620,0.5000,-0.4863,0.0005,-0.6618,-1.1702,16.5619,12.2066,0.1524,0.1667,0.7467,45.0000,1594.3041,0.0870,-395786.0000,0.6000,0.3720,0.7050,17.4663,1.3500,-25.2903,0.0228,-0.3429
2017-01-24,601766,9.9800,9.9800,10.0100,9.9400,472616.0000,471212320.0000,9.9200,9.9700,9.9703,0.0010,-0.5080,-0.0519,0.0800,-1.0000,-0.8847,-0.7629,0.5619,0.4704,9.9390,1.5000,464813.8038,-0.1387,0.0046,0.0400,0.0010,-0.6176,0.9876,1.0040,0.0040,-0.2997,-53.4653,-8.9838,51.7390,-0.0043,-1.0491,-0.0244,-0.5312,77.2480,-1416.4316,0.1505,-1.4633,-0.2961,0.9985,-0.1597,0.1929,-1.7050,-0.0600,-0.0788,138.3672,-0.4993,-0.0363,826132.0000,11.0000,0.1939,0.9969,17.6999,-0.1332,0.3434,0.3131,0.6566,95.9569,58.3333,-0.5908,1.7697,False,65.5737,55.0000,0.3800,1758032.6625,-0.5753,-0.6150,55.2960,-0.5422,0.9958,0.4193,49.9296,0.0000,-0.4278,72962621.4307,0.4614,44.8188,-0.8273,-0.2815,0.4646,0.0972,25.3314,50.0986,-14.2387,828430.4597,46.7329,-0.4007,2739714.0000,33.0000,1.0000,-1.5688,-0.2997,0.0287,-0.6176,-0.1770,-1.0000,0.6300,5754343.0000,342470156.8221,61.6283,452069.7305,-1.0300,-0.5119,345606.3599,0,42.1864,10.0000,-0.0469,0.1226,-0.0300,-0.2532,-0.7577,0.7874,82.2222,50723.8358,4.4444,-0.2685,-0.0646,0.8997,25.9381,252.0000,114.0000,-0.1773,0.4833,-0.2230,-0.0003,-1,0.0125,0.6169,9.9767,38.5726,-0.4300,5.1924,0.0043,770792113.6000,30.0000,1901.8753,0.9931,0.2457,0.0240,,0.3587,0.6091,-0.3957,-0.2881,0.0000,-21.6106,160.4482,0,4715132.2933,-0.1084,-0.0068,9.9494,True,-20718.5775,-0.6727,1.4881,0.0586,-7107.7585,0.1393,0.1625,-1.0000,0.3608,2.8327,0.4700,-0.6081,0.0019,-0.6275,-1.3333,19.0483,12.2271,0.1493,0.1150,0.4025,40.0000,474.0381,0.0821,-472616.0000,0.6000,0.5803,0.9752,17.5070,1.4200,-47.4449,0.0267,-0.4804
2017-01-25,601766,9.9900,10.0100,10.0300,9.9600,457323.0000,457493696.0000,9.9800,9.9800,10.0037,0.0030,-0.6061,-0.2857,0.2000,-1.0000,-0.8847,-0.7629,0.6305,0.2461,9.9550,2.0000,279290.3752,-0.0945,-0.0088,0.0600,0.0010,-0.6587,0.9864,1.0060,0.0060,0.7042,115.8501,-8.9788,52.5305,0.0085,-0.7007,-0.0481,0.5198,89.8987,3220.5845,0.5609,-0.9939,-0.2765,0.9944,-0.1481,0.4830,-0.7891,-0.0100,-0.1416,157.7910,-0.4993,-0.0195,1834538.0000,11.0000,0.1808,0.9947,14.6611,-0.1329,0.3696,0.2609,0.6304,103.5562,58.3333,-0.6209,2.0456,False,72.6632,60.0000,0.5800,2602056.0575,-0.6326,-0.6839,59.4085,-0.6418,0.9940,0.6030,50.5244,0.0000,-0.4393,56274040.6476,0.7549,42.5326,-0.9227,-0.0637,0.4594,0.0500,71.7268,51.7035,-11.3830,793086.8922,44.9226,-0.3990,4044458.0000,45.0000,1.0000,-7.6591,0.8056,0.0349,-0.6587,-0.0852,-1.0000,0.6300,4711729.0000,348925067.7609,68.0472,457891.3969,-1.0600,-0.5564,352378.3792,0,41.6365,5.0000,-0.0381,0.4101,0.0800,-0.2359,-0.9081,0.7586,84.8837,3126.7636,-17.8082,0.7834,-0.0405,0.3950,30.2305,504.0000,113.0137,-0.2584,0.5229,-0.1575,-0.0003,-1,0.0081,0.6127,10.0000,52.2773,-0.4300,1.4940,0.0440,751325297.6000,30.0000,-5863.1154,0.9933,0.2277,0.0180,,0.5482,0.7598,-0.2585,-0.3215,0.0000,-25.4490,160.7211,-1,4573230.0000,-0.0990,-0.0048,9.9565,True,-15355.5943,-0.6284,3.4605,0.0697,-8094.8045,0.1323,0.1492,-1.0000,0.3140,2.8657,0.3000,-0.6035,0.0031,-0.5645,-2.4751,21.1536,12.2554,0.1464,0.0967,0.5000,35.0000,1374.7184,0.0825,-457323.0000,0.6000,0.4824,0.8861,18.7831,1.3200,-42.4833,0.0336,-0.9857
2017-01-26,601766,10.0200,10.0000,10.0400,9.9900,371385.0000,371687264.0000,9.9900,10.0100,10.0081,-0.0010,-0.6658,1.0286,0.1100,-1.0000,-0.8386,-0.7629,0.4844,0.2814,9.9721,2.5000,103374.5570,-0.1314,0.0068,0.1400,0.0010,-0.6587,0.9698,1.0142,0.0140,0.5025,136.6594,-8.9778,51.6949,0.0348,-1.0903,-0.0335,1.1779,93.1348,1866.2563,0.5109,-0.6291,-0.0561,0.9949,-0.1194,0.5408,-0.6004,-0.0300,-0.1608,167.3989,-0.4993,-0.0135,947086.0000,12.0000,0.1480,0.9960,12.8469,-0.1031,0.4000,0.2000,0.6000,110.4545,58.3333,-0.5861,5.8709,False,76.5123,60.0000,0.7000,2765452.3432,-0.6459,-0.2241,57.3000,-0.5002,0.9958,0.4184,50.3165,0.0000,-0.3711,43625167.6185,0.6627,41.0305,-0.9378,-0.4237,0.4826,0.0248,109.1522,51.1058,-4.2074,752924.8072,43.6765,-0.2288,4410416.0000,18.0000,0.0100,-4.6965,2.2495,0.0366,-0.3538,-0.0671,-1.0000,0.4600,5632628.0000,359121340.6655,72.1213,467458.6248,-1.0500,-0.4109,362838.9769,0,38.2724,0.0000,0.0535,0.5390,0.2200,-0.2555,-0.8906,0.7188,96.1039,116633.9828,-9.0909,-0.7377,0.0117,0.3477,28.0891,39.0000,123.4848,-0.2862,0.7153,-0.1623,-0.0002,-1,-0.0105,0.6251,10.0100,47.7963,-0.3600,0.6004,0.0305,733717062.4000,30.0000,-2215.0199,0.9941,0.2275,0.0120,,0.5754,0.9092,-0.2438,-0.1443,0.0000,-34.9343,156.1137,-1,3717563.8500,-0.0831,-0.0030,9.9596,False,-14511.6556,-0.6870,3.3299,0.0719,-8809.9862,0.1300,0.1425,-1.0000,0.5401,2.4248,0.3000,-0.5023,0.0037,-0.7128,-0.2525,19.3301,12.2727,0.1391,0.0867,0.2558,30.0000,-371.0140,0.0121,-371385.0000,0.6000,0.6725,0.8853,19.2149,1.3700,-53.9878,0.0389,-0.9769
2017-02-03,601766,10.0300,9.9700,10.0600,9.9700,265231.0000,265158656.0000,10.0200,10.0000,9.9973,-0.0030,-0.6762,0.4000,0.1100,-1.0000,-0.8386,-0.7629,0.3268,0.4232,9.9844,3.0000,53530.7792,-0.3779,0.0176,0.0400,0.0030,-0.6587,0.9903,1.0040,0.0040,1.1156,108.6041,-8.9780,50.8887,0.0359,-0.8557,-0.0078,2.3630,75.4274,2958.9665,0.2094,-0.2925,-0.0874,0.9979,-0.0927,0.2864,-0.4034,-0.0300,-0.1233,143.5871,-0.4993,-0.0141,1069552.0000,12.0000,0.1239,0.9994,13.8606,-0.0448,0.3462,0.3077,0.6538,99.4048,58.3333,-0.5150,5.5087,False,71.2980,55.0000,0.4500,2328220.7278,-0.7001,0.8920,50.8082,-0.5002,1.0007,-0.0668,49.6766,0.0000,-0.3224,73838424.1870,0.3313,41.0224,-0.9186,-0.7759,0.4783,0.0103,98.5128,49.2429,-30.2836,706477.7779,43.5381,-0.0704,3399849.0000,4.0000,1.0000,-2.6798,1.5275,0.0327,-0.1108,-0.0487,-2.0000,0.3300,4435525.0000,374101666.6635,61.7087,460141.3201,-1.0200,-0.4164,377993.1032,0,34.1789,0.0000,0.1627,0.5550,0.1500,-0.2246,-0.8968,0.7444,96.5517,165956.5740,0.0000,-0.7767,0.0099,0.3132,23.5601,66.0000,122.4000,-0.2656,0.9264,-0.1476,-0.0002,0,-0.0350,0.6413,10.0000,29.7264,-0.3000,0.4767,0.0123,710431436.8000,25.0000,0.0000,0.9955,0.2320,0.0216,,0.5562,0.9473,-0.0380,-0.0278,0.0000,-58.0843,147.4056,-1,2652310.0000,-0.0714,-0.0014,9.9641,False,-17801.4701,-0.6938,5.3303,0.0934,-9201.4479,0.1275,0.1375,-1.0000,0.6850,2.0518,0.3000,-0.3707,0.0041,-0.6303,0.0000,16.0967,12.2734,0.1321,0.0833,-0.3672,25.0000,-795.6930,0.0061,-265231.0000,0.6000,0.8310,0.6504,17.8946,1.4600,-14.5078,0.0297,-0.8478
2017-02-06,601766,9.9800,10.0000,10.0500,9.9600,469938.0000,470268288.0000,10.0300,9.9700,10.0070,0.0030,-0.6794,-0.8889,0.0600,-1.0000,-0.3317,-0.7629,0.7668,0.4058,9.9903,3.0000,-240784.6450,-0.0886,-0.0021,0.0300,0.0010,-0.6587,0.9933,1.0030,0.0030,0.7049,90.4110,-8.9806,51.5762,0.0347,-1.3251,-0.0157,3.1884,75.1626,3312.7553,0.4016,-0.2215,-0.1876,0.9960,-0.0746,0.1503,0.0680,-0.0100,-0.1106,135.6120,-0.4993,0.0085,1159047.0000,12.0000,0.1614,0.9969,14.9131,-0.0480,0.2917,0.4167,0.7083,92.4556,66.6667,-0.3548,5.8226,False,71.7745,60.0000,0.5700,2131948.3945,-0.7419,0.6834,56.6956,-0.5002,0.9988,0.1168,50.3357,0.0000,-0.2754,80209941.1999,0.6374,40.9542,-0.7730,-0.8399,0.4784,0.0969,93.1442,51.1841,18.7354,683950.1800,43.3612,-0.0795,4782148.0000,12.0000,1.0000,-4.6696,2.3541,0.0330,-0.1649,-0.1531,-4.0000,0.3500,3900302.0000,375296953.2097,58.8211,83080.7756,-1.0500,-0.4432,378806.4058,0,47.2378,45.0000,0.0467,0.2362,0.2300,-0.0437,-0.4223,0.7701,111.5385,103269.3243,24.5283,-0.7755,0.0020,0.7328,16.8491,1396.5000,141.4414,-0.2371,0.7004,-0.1608,-0.0001,0,-0.0090,0.6440,10.0033,25.0358,-0.2000,0.3754,0.1999,689494147.2000,-25.0000,6189.6596,0.9965,0.1131,0.0448,,0.2282,0.9374,-0.0492,-0.4415,0.0000,-57.2127,154.3897,-1,4700946.4600,-0.0563,-0.0001,9.9687,False,-3630.7874,-0.6529,2.4884,0.0803,-9717.2391,0.1211,0.1300,-1.0000,0.2439,2.1008,0.3300,-0.6778,0.0044,-0.5331,-0.7920,12.8023,12.2862,0.1290,0.0800,-0.1473,20.0000,1414.0562,0.0220,-469938.0000,0.6000,0.4981,0.8853,15.4291,1.2700,-12.1916,0.0314,-0.3838
2017-02-07,601766,10.0100,9.9500,10.0100,9.9200,396863.0000,395277856.0000,9.9800,10.0000,9.9601,-0.0050,-0.7869,0.2222,-0.0600,-1.0000,0.2855,-0.7629,0.7984,0.5554,9.9830,3.0000,-409052.8571,-0.1384,0.0048,-0.0300,0.0010,-0.6587,1.0069,0.9970,-0.0030,-0.2006,89.2696,-8.9825,50.8880,0.0217,-0.9045,0.0258,2.3771,57.0975,-796.1143,-0.1422,-0.3074,-0.0985,1.0014,-0.0629,0.1490,0.1302,0.0000,-0.0373,151.6424,-0.4993,0.0016,366398.0000,13.0000,0.1566,1.0015,19.8698,-0.0469,0.2031,0.5937,0.7969,92.0684,58.3333,-0.3941,4.4546,False,64.5163,55.0000,0.4200,1826645.5849,-0.7384,0.4403,45.7456,-0.5002,1.0035,-0.3505,49.2148,-0.0000,-0.2993,80198837.7129,0.1258,43.4620,-0.5141,-0.8088,0.4766,0.3317,5.7041,47.8563,-16.0284,656608.5438,45.1217,-0.1010,3779732.0000,48.0000,1.0000,-3.6127,1.1179,0.0257,-0.2661,-0.3480,-5.0000,0.3500,4371738.0000,380565285.0377,52.5757,70851.9762,-1.0000,-0.4674,384186.8821,0,43.5376,40.0000,0.0306,0.2463,0.1100,-0.1674,-0.6875,0.7951,98.5294,93713.9806,9.0909,-0.2591,0.0247,0.9783,2.9938,120.0000,119.1667,-0.1129,0.7436,-0.0876,-0.0001,0,-0.0129,0.6693,9.9600,32.6641,-0.2500,0.3668,0.0000,679501854.4000,-25.0000,2004.3586,0.9978,0.1045,0.1152,,0.2503,0.9694,-0.1009,-0.0575,0.0000,-58.9097,207.7728,-1,3952755.4800,-0.0480,0.0010,9.9650,False,3021.8229,-0.5622,2.5304,0.0469,-10164.4233,0.1183,0.1217,-1.0000,0.6901,1.7776,0.3000,-0.5812,0.0047,-0.4547,-0.5153,8.8120,12.2749,0.1226,0.0767,-0.1991,15.0000,-1984.3150,0.0128,-396863.0000,0.6500,0.8311,0.6494,12.6869,1.3600,-10.2011,0.0328,0.6511
2017-02-08,601766,9.9200,9.9500,9.9500,9.8300,494295.0000,488567968.0000,10.0100,9.9500,9.8841,0.0000,-0.8161,-1.3333,-0.1000,1.0000,0.2855,-0.2622,0.3390,0.7179,9.9565,3.0000,17725.5714,-0.3464,0.0057,-0.0600,-0.0030,-0.3538,1.0257,0.9940,-0.0060,-0.3006,101.9133,-8.9817,50.1849,0.0054,-0.6452,0.0235,1.6911,49.9708,-1485.8567,-0.0920,-0.4935,0.0211,1.0009,-0.0595,0.1218,-0.3081,0.0000,0.0945,126.9752,-0.4993,0.0101,-106218.0000,11.0000,0.1405,1.0013,21.2048,-0.0812,0.3607,0.2787,0.6393,98.7847,50.0000,-0.4443,1.7989,False,60.4022,50.0000,0.3100,1822386.2992,-0.6610,0.6328,45.7456,-0.5002,1.0030,-0.3006,49.2148,-0.0000,-0.3767,83309358.5285,0.0545,43.7530,-0.2809,-0.8677,0.5264,0.5084,-96.7930,47.8563,8.0844,641150.1111,45.2569,-0.0520,2907262.0000,104.0000,1.0000,-2.4949,0.1006,0.0203,-0.0884,-0.4912,-7.0000,0.4400,5233275.0000,380190879.9412,50.4581,67532.8613,-1.0000,-0.2097,383670.2228,0,49.8259,35.0000,0.0394,0.2331,0.0100,-0.0098,-0.9381,0.8615,82.3129,-118081.6886,-13.6364,inf,-0.1603,0.9928,-2.0487,1275.0000,105.5118,0.0128,0.1070,-0.0087,-0.0001,0,0.0846,0.7062,9.9100,36.9270,-0.2500,0.6408,0.0000,660634729.6000,-25.0000,-2962.8072,0.9985,0.1310,0.2592,,0.2354,0.9313,-0.3215,-0.2230,0.0000,-65.3080,209.9256,0,4898463.4500,-0.0451,0.0018,9.9626,False,15487.9814,-0.6778,4.6425,-0.0019,-10060.2380,0.1156,0.1000,-1.0000,0.4559,1.5041,0.1900,-0.7445,0.0049,-0.3106,inf,6.0851,12.2663,0.1164,0.0850,-0.3673,10.0000,0.0000,0.0197,-494295.0000,0.6500,0.4381,0.8145,12.5667,1.2200,15.5851,0.0308,0.8252
