date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601211,18.8200,18.8600,18.9000,18.6600,189789.0000,356731840.0000,18.7300,18.9800,18.7962,-0.0063,-0.6044,0.0617,0.8300,-1.0000,-0.2618,-0.7672,0.0414,0.4089,18.7178,4.5000,807988.3054,-0.2840,-0.0166,0.2200,-0.0084,-0.7190,0.9861,1.0118,0.0117,1.0718,28.9089,-17.7536,47.1801,0.1212,-0.8720,-0.0640,8.2200,84.9983,2034.1801,0.7434,-1.1914,0.0910,0.9926,-0.6490,0.4989,-0.7804,-0.0700,-0.1023,80.4706,-0.4993,-0.0211,1380842.0000,12.0000,0.2271,0.9958,18.3297,-0.2600,0.1678,0.6643,0.8322,76.3995,66.6667,-0.0968,13.0033,False,73.3541,55.0000,1.0500,1053283.6790,-0.6245,-0.6756,58.9230,-0.5004,0.9958,0.4171,51.6753,0.0000,-0.4425,464558276.4667,0.6247,45.6690,-3.8129,1.2429,0.4754,0.1094,68.8474,52.8440,13.6679,339773.0822,47.1505,-0.7647,1645144.0000,16.0000,0.1200,-1.6149,1.1260,0.0688,-0.1314,-0.1013,-4.0000,1.3200,108316.0000,271601677.2388,82.6629,201153.6030,-1.4500,-0.7930,144446.4234,0,43.1698,90.0000,-0.0035,-0.2317,0.2100,-0.0366,-0.4368,1.1327,84.2271,-115078.8984,31.6667,-0.3129,-0.3420,0.6093,12.8203,585.0000,137.0370,0.0260,0.3953,-0.1743,-0.0002,0,0.1078,0.7292,18.8067,55.6437,-0.4100,0.2224,0.0023,494908476.8000,0.0000,3902.5877,0.9943,-0.0688,1.1136,,-0.2293,0.3064,-0.4364,-0.0229,0.0000,-20.0297,10.9541,0,3569298.4600,-0.1165,-0.0114,18.7814,False,37082.2205,-0.6186,1.3564,0.1398,-5684.6576,0.1771,0.2942,-1.0000,0.5573,0.1613,0.7900,-0.7168,-0.0168,-0.5705,-4.9472,21.1112,21.7265,0.1581,0.3550,0.9001,90.0000,-1199.9305,0.0579,-189789.0000,0.4000,0.8048,0.8523,31.9780,2.5000,-28.8420,0.0944,-0.0793
2017-01-18,601211,18.8500,18.9400,19.0500,18.7700,206801.0000,391848256.0000,18.8200,18.8600,18.9481,0.0042,-0.5591,0.4524,1.1900,-1.0000,-0.0876,-0.7672,0.0391,0.3275,18.7727,4.0000,961194.9794,-0.0415,-0.0386,0.2800,-0.0005,-0.7190,0.9824,1.0150,0.0148,1.6094,23.9872,-17.7570,48.3281,0.1530,-0.9610,-0.0902,9.5845,87.4382,3328.3423,1.0133,-1.4677,0.1833,0.9900,-0.5879,0.1564,-1.9567,0.0400,-0.0023,109.5188,-0.4993,-0.0302,1754611.0000,17.0000,0.3975,0.9929,16.1559,-0.2612,0.1548,0.6903,0.8452,77.7331,66.6667,-0.1181,13.2037,True,76.0633,55.0000,1.0300,899777.5268,-0.7056,-0.2537,64.4272,-0.5004,0.9943,0.5753,52.8104,0.0000,-0.3728,453850898.8245,1.1977,43.8589,-4.8938,0.8682,0.4786,0.0682,111.6920,55.5020,-11.3864,327109.0744,45.7189,-0.5330,1548620.0000,48.0000,-0.0800,-4.6477,0.9595,0.0798,-0.0574,-0.0962,-8.0000,1.2400,-251849.0000,271993103.5135,86.2418,201270.7548,-1.5300,-0.5004,144702.7486,0,44.0993,85.0000,-0.0015,-0.1333,0.1800,-0.2400,-0.8563,1.0721,85.2201,-29822.0920,29.9145,-0.2963,0.1414,0.7222,18.9681,2940.0000,139.0947,-0.0008,0.7175,-0.4964,-0.0002,0,-0.0137,0.7077,18.9200,65.1366,-0.4100,0.3111,0.1185,486198323.2000,0.0000,3893.5100,0.9951,-0.0737,0.3268,,-0.1385,0.3246,-0.5394,-0.1971,0.0000,-6.0165,43.7363,0,3912674.9200,-0.1016,-0.0108,18.8060,False,23778.2016,-0.6485,3.3767,0.2620,-5623.1867,0.1682,0.2975,-1.0000,0.3040,0.1392,0.7600,-0.7956,-0.0139,-0.6031,-1.5091,29.3502,21.7942,0.1573,0.3633,0.6749,85.0000,877.2047,0.0425,-206801.0000,0.4500,0.7454,0.6951,30.9621,2.7800,-14.3373,0.1078,-0.3013
2017-01-19,601211,18.8900,19.0100,19.2000,18.8200,235182.0000,447847456.0000,18.8500,18.9400,19.0426,0.0037,-0.7323,0.2143,1.3200,-1.0000,-0.0876,-0.7672,0.0201,0.2360,18.8405,5.0000,1077881.9794,-0.1590,-0.0335,0.2600,-0.0026,-0.7190,0.9836,1.0139,0.0137,1.8757,20.2287,-17.7751,49.5889,0.1744,-1.0257,-0.1015,10.3750,86.2012,4411.2379,1.2562,-1.7549,0.4507,0.9876,-0.5526,0.0429,-1.6486,-0.3000,0.0274,100.1839,-0.4993,-0.0431,1756419.0000,19.0000,0.4207,0.9906,14.1193,-0.2574,0.1569,0.6863,0.8431,79.7363,66.6667,-0.2223,13.4582,True,77.1581,55.0000,1.1300,979184.7768,-0.7443,-0.0014,68.8149,-0.5004,0.9937,0.6353,53.8012,0.0000,-0.3179,452763937.2191,1.5424,42.3118,-3.9636,0.5080,0.4748,0.0360,130.1666,57.7739,-19.7145,318354.1149,44.4656,-0.1569,1466173.0000,17.0000,-0.0700,-6.7009,0.9023,0.0923,-0.0603,-0.0847,-13.0000,1.2400,-16667.0000,270789253.6795,88.7809,199183.0332,-1.6000,-0.3203,144146.2393,0,45.8716,80.0000,0.0044,-0.1243,0.1700,-0.0740,-0.8572,1.0824,83.2827,21866.8599,26.1261,-0.2882,0.0849,0.8904,25.4741,3458.0000,141.8699,0.0017,0.8499,-0.5577,-0.0001,0,-0.0551,0.7198,19.0100,74.5725,-0.4100,0.7049,0.2492,478636676.8000,15.0000,3643.3109,0.9959,-0.0397,0.5408,,-0.1001,0.3108,-0.7211,-0.2333,0.0000,0.7292,48.7869,0,4470809.8200,-0.0881,-0.0100,18.8305,False,16567.9753,-0.6900,2.3767,0.3814,-5559.0838,0.1598,0.3058,-1.0000,0.2636,0.1270,0.7000,-0.9193,-0.0110,-0.5656,-0.9688,35.4715,21.8735,0.1572,0.3867,0.7180,95.0000,869.2049,0.0245,-235182.0000,0.4000,0.6678,0.6010,31.6392,2.9200,12.9189,0.1275,-0.4601
2017-01-20,601211,19.0400,19.2400,19.2500,19.0200,286698.0000,549012160.0000,18.8900,19.0100,19.1495,0.0121,-0.7175,-0.9130,1.4300,-1.0000,-0.8660,-0.7672,0.5081,0.2026,18.9246,5.0000,1339649.7185,-0.4191,-0.0148,0.4400,0.0016,-0.7190,0.9725,1.0234,0.0229,2.6133,17.4646,-17.7810,51.1672,0.2275,-1.1735,-0.1990,13.7299,100.1509,7492.3744,2.2770,-2.0210,0.6408,0.9777,-0.5202,0.0451,-0.9870,-0.2000,0.0117,125.7152,-0.4993,-0.0433,1750185.0000,19.0000,0.5733,0.9821,10.4122,-0.3228,0.1455,0.7091,0.8545,81.1748,66.6667,-0.3507,18.0446,False,84.4284,60.0000,1.4400,1119772.7160,-0.7852,-0.2849,79.0186,-0.5004,0.9861,1.4144,56.9034,0.0000,-0.2218,452801162.0032,2.6795,39.5598,-0.9933,-0.5303,0.4562,0.0225,161.2531,64.3063,-25.0180,315339.2468,42.2938,-0.6260,2012542.0000,18.0000,-0.2300,-7.7615,2.5040,0.1252,-0.1220,-0.0410,-15.0000,1.2400,712227.0000,271245795.2454,97.1992,196223.6678,-1.8300,-0.6086,144310.8140,0,49.3682,75.0000,0.0144,-0.1296,0.4700,-0.2478,-0.7742,1.0101,99.0000,-42265.2913,35.4331,-0.3216,-0.8932,0.9374,23.9271,7308.0000,168.4932,-0.0110,0.2739,-0.6270,-0.0000,0,0.1531,0.7047,19.1700,75.4102,-0.4100,1.1082,0.5188,481798302.4000,20.0000,6866.1043,0.9965,-0.0287,0.5280,,-0.0360,0.2817,-0.8241,-0.4328,0.0000,8.3893,45.7305,0,5496000.6600,-0.0602,-0.0090,18.8961,False,14993.8520,-0.7729,2.2905,0.3678,-5545.8353,0.1518,0.3108,-1.0000,0.4156,0.1075,0.8600,-1.1148,-0.0080,-0.7743,-20.8801,45.0403,22.0274,0.1591,0.3867,0.5668,95.0000,3468.7291,0.0981,-46.0000,0.4500,0.4736,0.4265,32.1610,2.8500,-27.4806,0.1558,-1.0346
2017-01-23,601211,19.2700,19.1300,19.2800,19.0400,304809.0000,583852352.0000,19.0400,19.2400,19.1547,-0.0057,-0.3934,1.1630,1.0200,-1.0000,-0.8660,-0.7672,0.5090,0.2193,18.9919,4.5000,960199.6064,-0.1532,0.0049,0.1500,0.0016,-0.9789,0.9905,1.0079,0.0078,1.7553,17.0592,-17.7938,49.3928,0.2120,-1.0143,-0.0901,15.0093,95.3546,5350.3707,1.4899,-2.5562,-1.5786,0.9853,-0.4901,0.0880,-0.9953,-0.0800,0.0478,149.1698,-0.4993,-0.0338,1063020.0000,19.0000,0.4190,0.9901,9.2368,-0.1683,0.1481,0.7037,0.8519,96.1603,66.6667,-0.3258,21.2429,False,84.6190,60.0000,1.4900,1107761.2160,-0.7750,-0.9292,66.5261,-0.5920,0.9946,0.5431,55.0583,0.0000,-0.1513,453301041.7591,1.9836,37.9224,-0.9718,-0.7839,0.4720,0.0105,119.9022,59.5036,-63.2289,314336.3662,40.9291,-0.7451,1964496.0000,36.0000,0.1100,-6.7914,2.6288,0.1256,-0.9789,-0.0010,-15.0000,1.0600,-563876.0000,272200623.8930,96.4724,192163.9506,-1.7200,-0.7712,144702.9918,0,50.7115,70.0000,0.0023,-0.0765,0.4900,-0.4482,-0.8871,0.9683,99.6610,42877.0335,35.4331,0.2872,0.4833,0.9824,23.3697,2268.0000,158.9286,-0.0170,0.7828,-0.3986,0.0000,0,-0.0418,0.7399,19.1500,62.3898,-0.4100,0.7846,0.2844,487036012.8000,25.0000,7342.8292,0.9979,0.0207,0.3680,,0.0651,0.5255,-0.8330,-0.1495,0.0000,20.2532,41.3613,0,5837092.3500,-0.0326,-0.0079,18.9401,False,14868.8440,-0.7897,3.2905,0.3644,-5660.7311,0.1548,0.3125,-1.0000,0.6388,0.0910,0.8600,-1.1743,-0.0049,-0.6253,-0.6223,52.8760,22.0956,0.1511,0.3783,0.5604,95.0000,-1742.6710,0.0480,-38.0000,0.4500,1.0688,0.5482,34.8027,3.0900,-20.8255,0.1517,-0.5507
2017-01-24,601211,19.1200,19.0300,19.1600,18.9600,197471.0000,375571872.0000,19.2700,19.1300,19.0191,-0.0052,-0.3806,0.0500,0.1900,-1.0000,-0.8660,-0.7672,0.2542,0.3958,19.0113,4.0000,297164.6891,-0.0608,0.0406,0.1700,-0.0005,-0.9789,0.9609,1.0090,0.0089,0.2634,17.5551,-17.8118,47.5912,0.2036,-1.0336,-0.0019,13.7722,84.2947,520.2081,0.7322,-2.6548,-0.3431,0.9927,-0.4444,0.4262,-0.2550,0.0900,0.1998,158.8701,-0.4993,-0.0070,36612.0000,17.0000,0.2065,0.9962,10.1818,-0.0760,0.1321,0.7358,0.8679,102.2124,66.6667,-0.2186,16.1565,False,81.4126,55.0000,0.9500,851751.2910,-0.6720,-0.8424,56.7402,-0.9047,1.0003,-0.0263,53.4153,0.0000,-0.1481,95226752.1954,1.3897,38.0824,-0.7468,-0.0402,0.4335,0.0996,67.1131,55.4002,4.0477,303206.3313,40.8988,-0.5650,1489234.0000,84.0000,0.1000,-5.7681,1.7647,0.1066,-0.9775,-0.0594,-15.0000,1.0500,391315.0000,273226939.9596,91.2051,189819.9607,-1.6200,-0.6761,145284.2601,0,42.6621,65.0000,0.0025,0.2246,0.3300,-0.0904,-0.6645,0.9208,102.5271,68413.4065,42.1488,-0.2777,-0.0341,0.4496,23.8560,792.0000,147.5336,0.0091,0.6011,-0.1392,0.0001,-1,0.0184,0.8071,19.0500,51.8068,-0.3500,0.4749,0.0019,480040155.2000,25.0000,5437.9163,0.9994,0.0797,0.5984,,0.2407,0.7438,-0.7822,-0.0453,0.0000,21.1247,36.4460,0,3761822.5500,-0.0145,-0.0067,18.9573,True,7618.9153,-0.7482,1.4549,0.2333,-6565.7754,0.1581,0.3125,-1.0000,0.6197,0.0770,0.8600,-0.7727,-0.0021,-0.5935,-0.5513,54.8164,22.1025,0.1435,0.2767,0.8471,90.0000,-1032.2582,0.0675,-197471.0000,0.4500,1.0567,0.6959,36.2138,3.0900,-29.6710,0.1139,-0.0316
2017-01-25,601211,19.0000,19.0400,19.1200,18.9500,192281.0000,365767232.0000,19.1200,19.0300,19.0225,0.0005,-0.6101,-0.3588,0.4000,-1.0000,-0.9033,-0.7672,0.2436,0.4800,19.0181,3.5000,181949.3362,-0.0832,0.0123,0.1000,-0.0016,-0.9935,0.9770,1.0053,0.0053,0.9544,19.7222,-17.8476,49.5310,0.1829,-0.8847,-0.0029,11.9752,79.1242,1835.1315,0.6165,-2.9420,-0.3952,0.9939,-0.3937,0.9695,0.0345,0.1600,0.3094,188.6746,-0.4993,0.0053,418682.0000,15.0000,0.3215,0.9957,12.0280,-0.0752,0.1582,0.6835,0.8418,107.4458,66.6667,-0.1497,15.5376,False,79.6084,60.0000,1.2800,1005235.5095,-0.6508,-0.9844,57.4906,-1.0000,1.0013,-0.1311,53.5599,0.0000,-0.1758,93497193.1444,1.3979,38.6809,-0.4120,-0.0232,0.4302,0.2981,47.7108,55.7333,-7.0212,292642.0141,41.2068,-0.5519,1880558.0000,88.0000,-0.0100,-7.7112,2.6969,0.0901,-0.9935,-0.1700,-15.0000,1.1000,-16120.0000,273333753.4934,87.3823,192232.9201,-1.6300,-0.6478,145430.5007,0,42.2728,60.0000,-0.0430,0.3742,0.5000,-0.0461,-0.5865,0.8744,107.5472,50192.3572,35.1852,0.2831,-0.0656,0.1178,23.8476,864.0000,153.9906,-0.0249,0.5665,-0.0940,0.0001,-1,0.0297,0.9237,19.0367,51.4896,-0.3500,0.0710,0.0065,479791819.2000,25.0000,3915.6902,1.0003,0.1067,0.0900,,0.3627,0.8399,-0.7653,-0.0556,0.0000,18.9006,33.1179,0,3660389.3033,0.0112,-0.0055,18.9581,True,2784.7593,-0.6565,5.4549,0.1792,-6968.1587,0.1502,0.3033,-1.0000,0.4559,0.8615,0.7300,-0.7534,0.0006,-0.5237,-1.1132,56.1737,22.1084,0.1474,0.2517,0.8291,85.0000,101.0410,0.0900,-192281.0000,0.4000,0.8226,0.8552,38.6425,2.8100,-35.5038,0.1050,0.6386
2017-01-26,601211,19.0600,19.1600,19.2400,19.0600,275567.0000,528111168.0000,19.0000,19.0400,19.1645,0.0063,-0.6295,-0.0523,0.3500,1.0000,-0.9531,-0.7672,0.3814,0.4611,19.0558,3.0000,168253.3917,-0.0222,-0.0147,0.1500,0.0011,-0.9935,0.9905,1.0079,0.0078,1.1616,24.0048,-17.8709,51.4339,0.1763,-1.1542,-0.0544,11.6123,85.8124,3200.8838,1.0193,-2.8985,-1.2578,0.9899,-0.3451,0.9898,-0.9906,-0.0800,0.3069,187.4819,-0.4993,0.0081,487448.0000,14.0000,0.5648,0.9909,11.8590,-0.1724,0.1582,0.6835,0.8418,114.5793,75.0000,-0.1343,20.3854,False,82.4056,65.0000,1.5500,1078557.0650,-0.7144,-0.9865,65.9864,-0.9985,0.9970,0.3054,55.2975,0.0000,-0.0691,92414757.5137,1.9488,37.8413,-0.3987,-0.0102,0.4592,0.2345,68.6726,59.6749,17.1718,291015.8222,40.4508,-0.5701,2326937.0000,75.0000,-0.1200,-7.6791,3.6236,0.0900,-0.9891,-0.2289,-15.0000,0.9400,824470.0000,270767441.6017,88.5341,192499.7982,-1.7500,-0.6696,144110.8553,0,50.9011,55.0000,-0.0800,0.3688,0.6700,-0.2127,-0.8558,0.8514,117.5299,32031.9245,44.0678,-0.3122,0.0177,0.1144,23.7482,5434.0000,171.5736,0.0013,0.6468,-0.1608,0.0002,-1,-0.0086,0.9951,19.1533,62.7222,-0.3300,0.0317,0.1073,490366899.2000,25.0000,7687.4914,1.0016,0.3123,0.2640,,0.4326,0.8654,-0.6578,-0.2647,0.0000,14.7613,30.5735,0,5278026.6067,0.0441,-0.0043,18.9847,True,5358.1617,-0.6223,3.4705,0.2657,-7217.9520,0.1427,0.3008,-1.0000,0.2974,0.7290,0.8500,-1.0580,0.0029,-0.5466,-1.2177,57.7033,22.1595,0.1511,0.2383,0.8702,80.0000,1736.7668,0.0683,-29.5000,0.4500,0.7998,0.6647,43.5267,2.9900,-27.5318,0.0967,0.9555
2017-02-03,601211,19.1700,18.9700,19.2100,18.9300,142679.0000,271425536.0000,19.0600,19.1600,19.0235,-0.0099,-0.7591,0.8254,-0.0800,-1.0000,-0.9531,-0.2669,0.3808,0.5802,19.0598,3.0000,66339.8203,-0.2611,0.0460,-0.2700,0.0005,-0.9935,1.0668,0.9860,-0.0140,-0.2104,36.8699,-17.8847,49.5953,0.0870,-0.8302,0.0756,9.3000,59.4724,-300.2188,-0.1185,-2.2335,-0.4187,1.0012,-0.2921,0.9862,-1.7408,-0.0900,0.3842,163.7935,-0.4993,0.0019,109587.0000,12.0000,0.2951,1.0009,18.1604,-0.1544,0.2235,0.5529,0.7765,101.3774,66.6667,-0.1489,18.5889,False,71.6037,65.0000,1.4500,1031646.3118,-0.6771,-0.6482,47.8256,-0.9811,1.0066,-0.6546,52.0782,0.0000,-0.0840,125083836.4460,0.8640,41.2233,-0.5523,-0.0390,0.5590,0.2255,22.8367,51.7203,-50.2337,276888.5058,42.8568,-0.5069,2385935.0000,56.0000,1.0000,-6.5945,2.6515,0.0604,-0.9121,-0.2491,-14.0000,0.8600,1511772.0000,274024514.9999,71.1439,197348.1823,-1.5600,-0.7168,145969.2926,0,39.5754,50.0000,-0.0391,0.3777,0.4900,-0.2081,-0.4769,0.8991,108.3019,63859.9766,22.9630,-0.0324,0.0137,0.1969,24.2361,20.0000,153.9906,-0.0084,0.9554,-0.1976,0.0002,-1,-0.1082,1.0937,19.0367,54.8810,-0.5200,0.0280,0.0000,485272644.8000,25.0000,2370.3371,1.0033,0.1951,1.0304,,0.4705,0.9192,-0.6608,-0.0088,0.0000,-8.4568,29.3394,-1,2716132.5633,0.0664,-0.0030,18.9879,True,-1368.3556,-0.5211,3.4713,0.2425,-7514.6884,0.1459,0.3042,-1.0000,0.7386,0.6168,0.8300,-0.5541,0.0051,-0.3182,-0.1756,55.0573,22.1160,0.1435,0.2217,0.9316,75.0000,-1414.8753,0.0816,-142679.0000,0.5000,1.2807,0.4214,45.2644,3.2700,10.1785,0.0975,0.9494
2017-02-06,601211,19.0500,18.9200,19.0500,18.7700,205231.0000,387653120.0000,19.1700,18.9700,18.8886,-0.0026,-0.4599,-0.7857,-0.4400,1.0000,-0.9531,-0.2669,0.5906,0.5933,19.0170,3.0000,-180768.5617,-0.1315,0.0209,-0.2100,0.0042,-0.9935,1.0811,0.9890,-0.0110,-1.6632,28.8541,-17.8982,47.8773,0.0276,-0.6980,0.1003,5.3000,30.7002,-3413.4054,-0.4560,-1.5294,-0.2676,1.0046,-0.2311,0.8713,-1.9728,0.1900,0.5328,167.4848,-0.4993,-0.0279,-382342.0000,6.0000,0.2888,1.0027,21.7344,-0.0620,0.2951,0.4098,0.7049,102.9740,58.3333,-0.2487,12.9370,False,57.5398,60.0000,1.1400,949640.1689,-0.6693,-0.1568,44.0014,-0.8567,1.0064,-0.6389,51.2587,-0.0000,-0.1724,115379103.3373,0.5492,43.1809,-0.4885,-0.2585,0.5334,0.4749,-21.7600,49.8140,-32.6690,270063.9815,44.2434,-0.3014,1987373.0000,88.0000,1.0000,-6.5098,1.7751,0.0315,-0.5802,-0.2810,-12.0000,1.1400,1675883.0000,273387469.0316,54.2012,50974.4688,-1.5100,-0.6245,145717.9563,0,46.3218,45.0000,0.0360,-0.2156,0.3300,-0.1999,-0.7162,0.9350,100.0000,33983.7046,12.9771,0.0293,-0.0297,0.3721,23.6312,936.0000,126.1411,-0.0117,0.5314,-0.3409,0.0002,-1,0.0635,1.2118,18.9133,43.8961,-0.5700,0.0580,0.0000,486738401.6000,25.0000,1860.7611,1.0045,-0.1153,0.9280,,-0.2606,0.9505,-0.4260,-0.1036,0.0000,-7.3460,29.5188,0,3881602.3133,0.0796,-0.0017,18.9704,True,-1095.6244,-0.6529,1.7225,0.0972,-7429.4608,0.1485,0.3075,-1.0000,0.5749,0.5219,0.7400,-0.7951,0.0069,-0.2349,-1.1940,48.7323,22.0593,0.1364,0.2283,0.7815,70.0000,-540.9357,0.0764,-205231.0000,0.5000,1.1347,0.5684,46.8863,3.2700,8.1765,0.0731,0.2006
2017-02-07,601211,18.8900,18.7700,18.9300,18.7100,216300.0000,406869760.0000,19.0500,18.9200,18.8104,-0.0079,-0.4804,0.5260,-0.4500,1.0000,-0.8668,-0.2669,0.3495,0.6478,18.9607,3.0000,-202884.4935,-0.1240,0.0092,-0.2600,-0.0016,-0.9935,1.1247,0.9863,-0.0137,-1.8819,-17.4873,-17.9209,46.2075,-0.0299,-0.3522,0.1556,-0.1103,3.0807,-4070.4652,-1.2322,-0.6251,0.1784,1.0125,-0.1906,0.5738,-1.4477,0.0000,0.6382,170.3380,-0.4993,-0.0180,-293833.0000,5.0000,0.1649,1.0082,26.6221,-0.0109,0.3065,0.3871,0.6935,100.1859,50.0000,-0.3147,5.0861,False,41.8686,55.0000,0.8000,781800.5585,-0.6145,0.0289,34.1662,-0.6458,1.0113,-1.1151,48.8524,-0.0000,-0.2814,82724318.2281,-0.2988,46.2142,-1.2725,-0.5820,0.5447,0.5565,-58.5800,44.4520,9.5351,264943.6023,46.4652,-0.1496,1527748.0000,104.0000,1.0000,-4.4369,0.2671,-0.0082,-0.4096,-0.2521,-10.0000,1.3200,1775183.0000,273895198.1921,39.0657,49690.9311,-1.3600,-0.5664,145987.2743,-1,47.5650,40.0000,0.0390,-0.1253,0.0500,-0.0927,-0.8296,0.9253,87.0748,54619.5644,-2.1277,0.1557,0.2597,0.7340,20.4452,128.0000,108.1081,0.0215,0.9624,-0.0124,0.0002,-1,-0.0818,1.4847,18.8033,29.0168,-0.7200,0.1822,0.0000,484311534.4000,25.0000,-345.1596,1.0052,-0.0462,0.8316,,-0.1831,0.9891,-0.1531,-0.0227,0.0000,-6.7627,30.9906,0,4067161.0000,0.0781,-0.0005,18.9247,True,266.7755,-0.7444,4.7225,0.0049,-7532.8472,0.1508,0.3017,-1.0000,0.6747,0.4416,0.6900,-0.8424,0.0085,-0.2399,-0.3871,42.1386,21.9519,0.1295,0.2250,0.3326,65.0000,-1714.8520,0.0886,-216300.0000,0.5500,1.0971,0.5967,47.5073,2.9900,-12.6204,0.0911,0.4450
2017-02-08,601211,18.7800,19.0400,19.0900,18.6000,339620.0000,640672128.0000,18.8900,18.7700,18.8644,0.0144,-0.6116,-1.2505,0.1200,1.0000,0.1768,-0.2669,0.3713,0.7146,18.9276,3.0000,126666.6024,-0.2549,-0.0210,0.0000,0.0005,-0.9891,1.0000,1.0000,0.0000,0.0525,-29.4807,-17.9248,48.1321,-0.0239,-0.7171,-0.0340,-0.7302,33.7723,178.4656,0.1622,-0.6976,0.8609,0.9984,-0.1508,0.3084,-1.9417,-0.0400,0.5568,172.9412,-0.4993,-0.0083,243258.0000,5.0000,0.5010,0.9946,24.8215,-0.0707,0.3239,0.3523,0.6761,110.6445,50.0000,-0.3140,7.0876,False,49.4810,55.0000,1.0700,865897.9100,-0.5567,0.0598,55.6018,-0.5004,0.9970,0.2985,52.9969,-0.0000,-0.3424,130796397.2882,1.0124,45.2166,-3.0913,-0.7278,0.5896,0.5037,-31.0680,54.1443,76.6269,272055.6402,45.7044,-0.1249,1657879.0000,117.0000,1.0000,-7.3632,1.3305,0.0010,-0.2658,-0.6165,-8.0000,1.5000,1811478.0000,275132240.9918,47.5655,60478.9363,-1.6300,-0.6855,146668.2029,0,59.9618,35.0000,0.0538,0.2813,0.2500,-0.1087,-0.9704,1.0815,93.0233,-59194.6281,4.0000,-0.2377,-0.9497,0.9070,20.8569,13020.0000,113.4831,0.0732,0.1251,-0.0152,0.0002,0,0.3552,1.5601,18.9100,30.4926,-0.7200,0.6089,0.0025,496728665.6000,25.0000,1073.6143,1.0050,0.2213,0.6400,,0.2604,0.8384,-0.1464,-0.4562,0.0000,-3.9830,32.7792,0,6422214.2000,0.0867,0.0006,18.9379,True,9403.7280,-0.7669,4.5687,0.1575,-6891.2448,0.1433,0.2750,-1.0000,0.2606,0.3737,0.7800,-1.2901,0.0095,-0.3521,-8.2153,38.5754,21.9812,0.1329,0.2733,0.1162,60.0000,4885.3170,0.0467,11.5000,0.6000,0.5718,0.3251,46.6959,2.8100,66.0518,0.0997,-0.4294
