date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600276,46.2000,46.2900,46.4600,46.0600,34105.0000,157832096.0000,45.5000,46.4800,46.2783,-0.0041,-0.0237,0.6786,1.0800,-1.0000,-0.6621,-0.7382,0.1858,0.2816,45.8573,3.0000,147134.9670,-0.0342,-0.0187,0.2500,-0.0060,-0.7362,0.9283,1.0054,0.0054,1.5800,-7.2690,-44.9713,49.7469,-0.0318,-0.7555,-0.3840,2.3835,73.9787,538.8545,0.7710,-1.8043,0.0691,0.9923,-0.4214,0.6366,-1.8771,-0.7900,-0.2261,108.1827,-0.4944,-0.0532,105619.0000,15.0000,0.3136,0.9931,18.6481,-0.1942,0.3166,0.3668,0.6834,82.0148,50.0000,-0.3747,-27.4972,False,55.4366,50.0000,0.8800,143493.8260,-0.6317,-0.4603,58.6054,-0.6113,0.9901,0.9964,51.6526,0.0000,-0.5083,192726499.4350,0.7162,50.1542,-4.1849,0.5547,0.4526,0.5090,59.6789,53.3404,4.6744,56247.6898,49.7884,-0.8265,68081.0000,4.0000,0.1900,-7.4309,-1.0051,0.1052,-0.5498,-0.4303,-5.0000,2.1000,4282.0000,120505144.4753,54.1908,32133.1770,-3.6100,-0.9034,26181.0638,0,44.1816,20.0000,-0.1230,0.1664,-0.4700,-0.0504,-0.3378,0.9896,75.7813,-15072.9851,16.3180,-0.1792,-0.0300,0.8101,3.0303,320.0000,92.6471,-0.1507,0.7643,-0.2235,-0.0002,-1,0.0181,0.4341,46.2700,38.1232,-2.0000,1.0450,0.0004,254648967.6000,-20.0000,584.5287,0.9930,0.1076,3.7632,,0.2426,0.9343,-0.7899,-0.0107,0.0000,5.6243,12.2901,0,1578038.3500,-0.3510,-0.0063,45.9683,False,2558.7151,-0.5710,4.3562,0.5054,-6151.2518,0.3079,0.7483,-1.0000,0.7007,0.0965,2.7800,-0.6134,-0.0227,-0.5625,-1.3398,18.9992,49.7261,0.3048,0.7500,0.3474,0.0000,-139.4137,0.2515,-34105.0000,0.4000,1.4197,0.8994,26.4692,8.7400,-46.3574,0.4339,0.5620
2017-01-18,600276,46.3800,46.5200,46.5700,46.2900,31983.0000,148607312.0000,46.2000,46.2900,46.4645,0.0050,-0.1808,-0.4929,0.6600,-1.0000,-0.6621,-0.7382,0.0642,0.2122,46.0208,3.0000,140620.2839,-0.1539,-0.0347,1.2500,0.0019,-0.7362,0.7698,1.0276,0.0269,1.0426,-1.3390,-44.9442,51.6509,0.2245,-0.9344,-0.4572,4.6939,92.3335,333.4457,1.0847,-1.8609,0.0630,0.9893,-0.3428,0.4352,-4.1305,0.0300,-0.2521,101.5226,-0.4944,-0.0448,105020.0000,17.0000,0.3094,0.9905,14.0432,-0.1929,0.3107,0.3786,0.6893,79.9500,58.3333,-0.3755,-4.0954,False,65.9518,55.0000,2.1100,186065.4671,-0.6579,-0.1962,62.8471,-0.5001,0.9870,1.3213,52.9778,0.0000,-0.4258,192823277.2151,1.2368,47.1546,-4.3239,-0.0874,0.4633,0.4737,74.9284,55.8095,-39.0498,53936.7670,47.5571,-0.6916,197032.0000,2.0000,1.0000,-7.6079,1.3949,0.1680,-0.3939,-0.5789,-6.0000,2.1000,-30831.0000,113749452.8124,64.2121,32954.6883,-3.8400,-0.8134,24771.1268,0,43.7445,15.0000,-0.1085,0.2492,0.6400,-0.2706,-0.6621,0.8899,93.2886,-7239.2833,20.4000,0.2767,-2.7982,0.8270,4.4818,690.0000,117.0695,-0.2236,0.6335,-0.5191,-0.0001,-1,0.0864,0.4625,46.4600,51.0449,-1.9900,1.4306,0.0005,239745933.2000,30.0000,716.9815,0.9929,0.1282,0.6720,,0.2893,0.9611,-0.7511,-0.0615,0.0000,5.4746,31.1816,0,1485930.1800,-0.3015,-0.0060,46.0790,False,204.5756,-0.6927,2.2880,0.5364,-6519.5041,0.2925,0.7342,-1.0000,0.3278,0.0817,3.0100,-0.6110,-0.0182,-0.7148,-4.5312,18.3786,49.9717,0.3125,0.6783,0.1812,45.0000,158.9132,0.1328,-31983.0000,0.4500,1.3785,0.8487,23.3991,7.3900,-57.6404,0.5203,0.1144
2017-01-19,600276,46.5000,46.9600,47.0000,46.3900,39581.0000,184978112.0000,46.3800,46.5200,46.7341,0.0095,-0.8936,-0.2260,2.0300,-1.0000,-0.2037,-0.7382,0.0167,0.1835,46.2132,5.0000,219040.2411,-0.4400,-0.0401,1.7000,-0.0004,-0.7362,0.8644,1.0376,0.0362,3.7332,7.7670,-44.9875,53.7397,0.5196,-1.0056,-0.6962,8.5571,108.4261,1477.6207,1.8637,-1.8411,-0.1218,0.9817,-0.2890,0.3494,-6.4418,-0.5400,-0.3487,113.9086,-0.4944,-0.0295,197075.0000,17.0000,0.3327,0.9841,8.8456,-0.1968,0.3245,0.3511,0.6755,91.4958,58.3333,-0.3829,6.9863,False,76.6174,55.0000,2.2900,198985.7050,-0.7047,0.1291,69.9224,-0.5001,0.9837,1.6560,55.4172,0.0000,-0.3766,195616639.7331,2.1499,44.1478,-4.6943,-0.3134,0.4626,0.4087,99.5603,60.2044,11.7981,52569.5511,45.2818,-0.1265,191097.0000,16.0000,1.0000,-6.7316,1.8876,0.2569,-0.2470,-0.4782,-8.0000,2.0900,72067.0000,114227220.9532,77.9221,33257.7263,-4.2800,-0.1702,24892.5424,0,46.0384,10.0000,-0.0022,0.3198,0.8700,-0.1126,-0.8248,0.9003,95.6757,-7776.7816,19.4332,-0.2858,-0.1179,0.7840,6.0236,3276.0000,115.0298,-0.2761,0.3159,-0.1981,-0.0001,0,0.3566,0.5119,46.7833,61.9776,-1.9900,2.0163,0.0043,238506987.6000,85.0000,826.0383,0.9939,0.1183,1.6320,,0.3248,0.9412,-0.6256,-0.2868,0.0000,4.9411,26.8860,0,1851731.1167,-0.2429,-0.0056,46.2144,False,-798.7278,-0.7723,5.2187,0.8427,-6837.9959,0.2779,0.6933,-1.0000,0.3083,0.0691,2.9500,-0.7604,-0.0130,-0.7861,-13.5656,18.6644,50.3387,0.3228,0.6350,0.1147,95.0000,374.3689,0.0310,-39581.0000,0.4500,1.2146,0.5762,23.1169,8.0000,-6.4034,0.5250,-0.5009
2017-01-20,600276,46.9600,47.0000,47.1600,46.8100,29541.0000,138970656.0000,46.5000,46.9600,47.0433,0.0009,-0.8865,0.7831,2.5900,-1.0000,-0.6124,-0.7382,0.2442,0.2363,46.4336,5.0000,231338.9475,-0.1430,-0.0586,1.3400,0.0000,-0.7362,0.8915,1.0293,0.0285,3.8445,5.5937,-45.0118,55.8870,0.6837,-1.2014,-0.5353,12.8559,110.1118,1135.6902,1.8731,-1.7955,-0.0625,0.9816,-0.2284,0.2311,-3.2561,-0.5900,-0.3879,123.5107,-0.4944,0.0023,262020.0000,18.0000,0.3043,0.9864,5.5226,-0.2576,0.3421,0.3159,0.6579,97.1409,58.3333,-0.3745,19.4296,False,81.8840,60.0000,3.3200,242212.6143,-0.7528,0.2977,70.5345,-0.5001,0.9890,1.1079,55.6355,0.0000,-0.3310,197939189.8401,2.1989,41.7353,-4.9127,-0.7596,0.4507,0.1953,118.8272,60.5931,-45.0829,50376.3557,43.4157,-0.0868,283530.0000,2.0000,-0.0400,-7.7818,3.6841,0.3058,-0.1340,-0.0492,-10.0000,2.0900,157212.0000,115727473.6893,85.9422,33958.3061,-4.3200,-0.1140,25242.7858,0,43.2424,5.0000,0.1094,0.4508,1.6700,-0.2801,-0.7672,0.8491,108.9259,2846.9376,9.5455,0.3014,0.0081,0.6891,6.0191,612.0000,131.9865,-0.2679,0.9042,-0.4101,-0.0000,0,-0.0688,0.5544,46.9900,60.6231,-1.9900,2.8242,0.0200,231148146.0000,90.0000,266.3637,0.9952,0.2179,0.9840,,0.3776,0.9699,-0.6283,-0.0312,0.0000,-4.3628,24.5032,0,1388131.5900,-0.1473,-0.0051,46.3591,False,-2026.5539,-0.8206,2.2187,0.8831,-7195.6934,0.2640,0.6525,-1.0000,0.3592,0.1156,2.4100,-0.5863,-0.0079,-0.7851,-1.1825,20.2329,50.6289,0.3344,0.5967,-0.2582,95.0000,25.1627,0.0397,-29541.0000,0.5000,1.4555,0.9503,23.9130,7.4400,-41.3610,0.5231,-0.9094
2017-01-23,600276,47.0000,47.6100,47.6700,46.8200,37032.0000,175513872.0000,46.9600,47.0000,47.3952,0.0130,-0.9094,-0.7731,2.8700,-1.0000,-0.6455,-0.7382,0.5206,0.2187,46.6651,5.0000,211419.8236,-0.4611,-0.1521,1.1300,0.0000,-0.5498,0.9077,1.0243,0.0237,4.2707,4.3061,-45.0527,58.2435,0.7730,-1.3041,-0.7485,18.2910,113.0116,1581.5243,3.0055,-1.6136,-1.6313,0.9708,-0.1836,0.1390,-1.1738,-0.6700,-0.4314,141.6633,-0.4944,0.0223,245260.0000,16.0000,0.3050,0.9780,1.7601,-0.1658,0.3327,0.3345,0.6673,104.3015,58.3333,-0.4184,36.0641,False,87.1593,65.0000,4.1100,283925.5672,-0.8045,-0.2449,78.5307,-0.5001,0.9832,1.7090,58.8428,0.0000,-0.2476,200602345.5993,3.4457,39.1148,-4.9990,-0.8146,0.4516,0.0733,144.0458,66.1011,-73.7786,49105.4647,41.3664,-0.5586,320562.0000,9.0000,-0.6100,-7.8123,5.0298,0.3992,-0.5107,-0.0191,-11.0000,1.8700,262499.0000,114619510.7528,97.0205,33527.7025,-4.9300,-0.6368,24997.4849,0,46.1695,0.0000,0.1490,0.4626,2.2800,-0.1157,-0.9920,0.9400,115.4312,-2379.5838,20.4000,-0.3021,-0.4692,0.8082,5.6102,3600.0000,140.8475,-0.2525,0.3217,-0.3370,0.0000,0,0.3383,0.5958,47.3667,60.0356,-1.9900,4.1079,0.1668,224190297.2000,95.0000,810.7457,0.9973,0.2431,2.4120,,0.3876,0.9382,-0.5192,-0.4781,0.0000,-2.3263,21.3218,0,1754082.4000,-0.0259,-0.0044,46.5612,False,-2207.3355,-0.8190,2.2739,1.2175,-6768.7317,0.2508,0.6900,-1.0000,0.2658,0.0978,3.0100,-0.7594,-0.0035,-0.7649,-12.3445,21.5332,51.0943,0.3498,0.6517,-0.2159,95.0000,480.6281,0.0310,-37032.0000,0.5000,1.1505,0.4737,24.5876,8.2900,32.2143,0.6517,-1.3118
2017-01-24,600276,47.6800,46.8400,47.7300,46.7000,67773.0000,320708832.0000,47.0000,47.6100,47.3210,-0.0162,0.2119,1.5870,0.7000,1.0000,-0.6455,-0.7382,1.1741,0.2631,46.8220,4.5000,45053.0660,-0.7166,-0.1088,0.5500,0.0015,-0.7191,0.8931,1.0119,0.0117,0.7745,4.1571,-45.1284,55.0755,0.7284,-1.0973,-0.0200,17.4031,88.5522,524.9200,1.1845,-1.4741,-2.7274,0.9883,-0.1949,0.4342,-0.9050,-0.5700,-0.4063,118.2542,-0.4944,-0.0031,36259.0000,16.0000,0.1031,0.9947,3.2833,-0.1447,0.2846,0.4308,0.7154,103.8014,58.3333,-0.4190,18.8618,False,80.3699,60.0000,2.1800,191345.7915,-0.7825,-0.6278,55.6535,-0.5005,1.0006,-0.0640,53.7267,0.0000,-0.2290,67293551.7772,1.6842,40.0601,-4.9969,-0.2440,0.4612,0.0563,95.8145,55.4319,98.7187,50883.3252,41.9627,-0.8813,179241.0000,57.0000,0.7700,-5.8156,2.4049,0.3385,-0.7191,-0.0165,-11.0000,1.5700,117978.0000,113944350.6816,90.3393,33486.3632,-4.1600,-0.3149,24728.0843,0,57.0717,55.0000,-0.0136,0.2001,1.1000,-0.4978,-0.9692,1.0440,102.6125,21520.1001,16.4410,0.2732,0.1011,0.7729,5.7645,975.0000,111.7021,-0.2399,1.3069,-0.3258,0.0001,-1,-0.7546,0.6660,47.0900,40.4246,-2.1600,3.2842,0.0124,223484970.8000,40.0000,1252.5995,0.9999,0.0448,5.5328,,0.2571,0.9769,-0.5397,-0.0587,0.0000,-0.2740,18.9347,0,3191430.5700,0.0304,-0.0036,46.5940,False,-233.5813,-0.7959,1.3085,1.2284,-7189.1985,0.2711,0.7042,-1.0000,0.8715,0.0828,3.0100,-1.3980,0.0006,-0.4190,-0.1719,22.1906,51.1170,0.3323,0.5900,-0.4802,95.0000,-1096.0977,0.0362,-46.0000,0.4500,1.8521,0.3335,23.7297,9.3200,44.4037,0.5289,-0.4765
2017-01-25,600276,46.9000,47.7800,48.6600,46.8000,53950.0000,258475552.0000,47.6800,46.8400,47.9102,0.0201,0.4835,-0.7819,1.8700,1.0000,-0.6455,-0.7382,1.1512,0.2093,47.0810,5.0000,42837.8536,-0.2727,-0.1893,1.2600,0.0013,-0.7326,0.8977,1.0271,0.0264,3.2188,4.0766,-45.1998,57.8235,0.8347,-1.1619,-0.6055,20.9250,81.5928,1736.5630,2.8061,-1.5310,-2.1516,0.9727,-0.2081,0.8174,5.7252,-0.9900,-0.4017,119.7042,-0.4944,-0.0094,124314.0000,16.0000,0.1892,0.9792,1.4417,-0.1560,0.1402,0.7196,0.8598,111.7549,66.6667,-0.4919,21.0017,False,78.5562,60.0000,2.9000,199534.3917,-0.8407,-0.6024,68.9180,-0.6931,0.9862,1.4043,58.3407,0.0000,-0.2562,70791566.2941,3.5666,39.8648,-4.8608,-0.1761,0.5351,0.1722,128.7588,63.3171,68.6834,51175.3895,41.7211,-0.9024,204988.0000,51.0000,-1.0000,-4.8281,4.0732,0.4019,-0.7326,-0.1087,-11.0000,1.6700,210266.0000,111994973.5727,92.4536,33490.5107,-5.1000,-0.3151,24283.1350,0,51.4492,50.0000,-0.0693,0.1437,1.8700,-0.0554,-0.9912,1.2807,121.9298,12715.9315,38.8401,0.3028,0.4138,0.8313,5.6696,11160.0000,127.4775,-0.3035,1.0438,-0.4306,0.0002,-1,-0.2040,0.7133,47.7467,41.2671,-1.7400,1.1631,0.6782,229915744.8000,45.0000,2616.4033,1.0011,0.1899,20.3840,,0.2474,0.8667,-0.5159,-0.5846,0.0000,3.0899,15.4152,0,2575932.6667,0.1224,-0.0028,46.7847,False,143.6887,-0.8016,4.2870,1.9889,-5795.7430,0.2575,0.7900,-1.0000,0.0784,0.0700,3.9500,-1.0841,0.0045,-0.5713,-1.0148,26.5124,51.5124,0.3530,0.8300,-0.7529,95.0000,1082.6857,0.0352,-52.0000,0.4500,1.0997,0.3235,22.7558,8.6500,101.7850,0.5631,-0.7825
2017-01-26,600276,47.9000,47.8300,48.5000,47.7400,34472.0000,165977008.0000,46.9000,47.7800,48.1484,0.0010,0.2695,0.8169,1.7300,-1.0000,-0.5625,-0.7382,0.6924,0.2151,47.3775,5.0000,-4030.2253,-0.5844,-0.0299,0.8700,0.0025,-0.7326,0.9282,1.0185,0.0182,2.8160,4.4606,-45.3165,60.5517,0.8418,-1.2302,-0.4741,22.2703,78.6014,970.7291,2.5845,-1.3168,-1.1471,0.9748,-0.2048,0.7189,5.8559,-0.7700,-0.5130,148.2478,-0.4944,0.0970,126803.0000,16.0000,0.1630,0.9810,1.0694,-0.1538,0.1230,0.7541,0.8770,138.3894,66.6667,-0.4740,32.1396,False,77.7080,65.0000,3.4700,183876.1893,-0.8459,-0.3458,69.5003,-0.5046,0.9897,1.0422,58.5700,0.0000,-0.1913,68360077.0378,3.4414,39.6447,-2.4503,-0.4228,0.5010,0.1700,122.8875,63.6899,-12.9077,49584.5905,41.4633,-0.8259,282618.0000,21.0000,-1.0000,-3.8306,5.1902,0.4252,-0.5670,-0.4068,-14.0000,1.6700,270094.0000,112679071.9716,91.1847,33544.4375,-5.1500,-0.1698,24484.3894,0,44.1024,45.0000,-0.0872,0.3474,2.3600,-0.1793,-0.9197,1.1763,146.6667,17251.7240,33.9658,0.2975,3.4827,0.8068,5.4788,1666.0000,146.9821,-0.3894,1.2056,-0.4766,0.0002,0,-0.4968,0.7761,48.0233,54.0617,-1.7400,0.6727,0.6724,228393262.4000,45.0000,1340.2450,1.0031,0.1323,7.4304,,0.4189,0.8837,-0.2801,-0.0530,0.0000,3.5849,12.7980,0,1655460.3467,0.2343,-0.0021,46.9209,False,-860.6801,-0.8100,3.2870,1.6576,-5602.1442,0.2446,0.7942,-1.0000,0.2701,0.0755,3.5300,-0.6988,0.0092,-0.6687,-0.1353,30.7780,51.8189,0.3755,0.9100,-0.7137,90.0000,36.0737,0.0099,-34472.0000,0.4500,1.5549,0.9196,24.5783,8.8800,-14.8326,0.5442,0.3450
2017-02-03,600276,47.9100,48.8900,49.0400,47.7200,38259.0000,185462144.0000,47.9000,47.8300,48.4754,0.0222,0.2399,-1.5359,2.3300,-1.0000,-0.7845,-0.7382,0.1132,0.2185,47.6635,5.0000,-8856.5018,-0.6000,-0.0999,1.8900,0.0017,-0.7326,0.8505,1.0402,0.0387,4.1099,4.4425,-45.3580,63.5078,1.0514,-1.3308,-1.0350,28.5513,91.7269,1572.3993,4.1838,-1.0278,-1.6380,0.9598,-0.1961,0.5402,0.7312,-0.3800,-0.6149,146.8719,-0.4944,0.1351,125481.0000,16.0000,0.1353,0.9672,-2.6740,-0.2203,0.0868,0.8264,0.9132,147.6544,75.0000,-0.5485,57.5798,False,83.4608,65.0000,4.2800,190500.7621,-0.8569,0.2990,79.3447,-0.5001,0.9748,2.5844,63.0669,0.0000,-0.0408,68328550.3043,5.3957,37.4291,-0.2648,-0.4954,0.5548,0.1494,126.3386,70.5996,29.5115,48505.9628,39.7106,-0.1218,282645.0000,9.0000,-1.0000,-2.8293,7.4269,0.5502,-0.2024,-0.4297,-15.0000,1.2800,360178.0000,112397110.3563,92.5388,33828.4553,-6.2100,-0.0602,24483.7459,0,45.9047,40.0000,0.0267,0.3344,3.3800,-0.0763,-0.9797,1.2143,170.0337,-238.3113,65.1079,-0.3294,-6.5232,0.7907,4.7391,5115.0000,169.9831,-0.4215,0.1550,-0.8156,0.0003,0,0.6183,0.7907,48.5500,70.7937,-0.9700,0.5568,0.7303,229004156.0000,55.0000,3059.3678,1.0055,0.4511,6.6308,,0.4992,0.7408,-0.3530,-0.3935,0.0000,-18.7612,9.8952,0,1857474.4500,0.3915,-0.0013,47.2847,False,-1191.7032,-0.8170,2.1988,1.9285,-5184.6110,0.2324,0.8317,-1.0000,0.1613,0.0638,4.5900,-0.7755,0.0137,-0.7566,-7.0490,38.7340,52.4743,0.4044,1.0283,-0.7448,95.0000,847.8892,0.0015,-38259.0000,0.5000,1.0866,0.2920,28.6992,10.2000,36.0667,0.6219,-0.1145
2017-02-06,600276,48.7900,48.2800,50.1600,48.0000,79007.0000,385120960.0000,47.9100,48.8900,48.7452,-0.0125,0.4886,1.5135,0.2600,-1.0000,-0.7845,-0.7382,0.9435,0.1627,48.0678,4.5000,-69912.2912,-0.7104,0.3229,0.6700,-0.0020,-0.7326,0.9442,1.0141,0.0139,2.7234,4.3289,-45.4757,58.6709,0.9751,-1.1170,-0.4153,29.1458,64.0518,2151.6800,2.3351,-1.4625,-1.0678,0.9772,-0.2401,0.4817,-5.2645,-1.6600,-0.6621,142.5174,-0.4944,-0.4576,16933.0000,16.0000,0.0698,0.9832,-1.2636,-0.1832,0.0168,0.9663,0.9832,170.7624,75.0000,-0.5272,59.3145,False,72.7809,65.0000,2.6200,130892.8584,-0.8588,-0.2497,64.8827,-0.5001,0.9915,0.8530,59.2078,0.0000,0.0433,89542942.7932,3.8438,38.5562,-1.2071,-0.5049,0.5203,0.3132,117.8778,63.0654,113.3479,51410.8235,40.4419,-0.6824,252427.0000,95.0000,0.6100,-2.8400,6.1099,0.5179,-0.3481,-0.1199,-15.0000,1.2800,231015.0000,117655767.8034,81.9729,16765.0433,-5.6000,-0.0933,25364.8919,0,61.8052,35.0000,-0.0151,-0.5697,2.7800,-0.1333,-0.9672,1.3644,169.3475,20656.1723,49.0260,0.2932,1.0046,0.7160,4.6426,2250.0000,180.8241,-0.5316,1.2512,-0.8299,0.0004,-1,-0.6792,0.8428,48.8133,73.3534,-1.5700,0.4527,0.6957,237172240.0000,60.0000,5271.7883,1.0090,-0.0807,17.3736,,-0.6516,0.5805,-0.3767,-0.0599,0.0000,-9.3013,8.0143,-1,3856595.0267,0.5110,-0.0005,47.4691,False,1278.1475,-0.8118,4.1990,2.8883,-4455.8637,0.2707,0.9633,-1.0000,0.8976,0.0540,4.5900,-1.5539,0.0193,-0.3946,-0.1570,47.3202,52.6973,0.3842,1.3300,-0.8120,95.0000,-985.7695,0.0203,-50.0000,0.5000,1.7728,0.5515,33.7765,11.9100,82.0548,0.6042,1.4092
2017-02-07,600276,48.2000,47.9500,48.2000,47.8200,35938.0000,172424752.0000,48.7900,48.2800,47.9784,-0.0068,0.3318,-0.4250,-0.8600,-1.0000,-0.7845,-0.7382,0.6410,0.4758,48.0512,4.0000,-113065.0862,-0.0864,0.0312,1.1100,-0.0017,-0.7326,0.5115,1.0237,0.0231,0.7141,4.3351,-45.5886,54.2121,1.0021,-1.1063,-0.0524,26.3285,42.5380,256.6461,1.2262,-2.0708,-0.3612,0.9879,-0.2656,0.4137,-2.0775,0.8400,-0.5650,151.8558,-0.4944,-0.4044,-56037.0000,12.0000,0.0246,0.9919,1.3334,-0.0687,0.2314,0.5373,0.7686,159.0393,66.6667,-0.5231,40.3977,False,62.3137,60.0000,1.5900,107082.8344,-0.8261,-0.8330,58.0178,-0.5621,0.9995,0.0452,57.2309,0.0000,0.0137,90054247.0932,2.9458,40.2440,-2.3593,-0.6140,0.4932,0.3461,43.3838,59.3288,-46.9730,49937.2213,41.6134,-0.9096,170798.0000,56.0000,0.3300,-1.7978,4.2391,0.4232,-0.6824,-0.1001,-15.0000,1.5600,150181.0000,118408003.4873,69.7771,16647.5164,-5.2700,-0.4092,25562.1711,-1,45.0208,30.0000,-0.1171,-0.4301,1.9500,-0.0065,-0.5719,1.1362,149.7810,12315.8985,37.6026,-0.3014,0.9889,0.3905,4.6668,640.0000,157.9666,-0.5616,0.8346,-0.4534,0.0004,0,-0.0415,0.9114,47.9900,75.8149,-1.9000,0.4759,0.1123,235302708.8000,60.0000,1802.4095,1.0116,-0.1946,4.6184,,-0.5192,0.7998,-0.4820,-0.1398,0.0000,-6.2445,6.9565,-1,1724664.6200,0.5829,0.0004,47.5622,False,22.1396,-0.7557,1.3141,0.8414,-4583.8004,0.3083,0.9583,-1.0000,0.7453,0.0457,4.1900,-0.7137,0.0251,-0.5974,-0.5337,56.4307,52.7071,0.3650,1.2650,-0.3460,90.0000,-245.6408,0.0229,-35938.0000,0.4500,1.6755,0.7538,38.9819,11.9100,-63.4555,0.4744,0.4099
2017-02-08,600276,48.1200,48.2600,48.4300,47.9800,35248.0000,169788176.0000,48.2000,47.9500,48.1696,0.0065,0.0575,-0.5602,0.3400,-1.0000,-0.7717,-0.7382,0.5764,0.5085,48.0949,3.5000,-55099.6366,-0.2097,0.0349,0.4800,0.0035,-0.8846,0.7946,1.0100,0.0099,3.0316,4.7050,-45.7802,57.7604,0.8977,-1.0377,-0.2223,23.9736,35.7311,1068.5773,1.5626,-2.6185,-1.0214,0.9846,-0.2863,0.5384,-6.9014,1.7300,-0.5548,144.3477,-0.4944,-0.3293,46984.0000,9.0000,0.0857,0.9870,3.0757,-0.0641,0.2509,0.4982,0.7491,168.8010,66.6667,-0.5171,30.7486,False,56.5714,60.0000,1.3200,97903.8917,-0.8480,-0.9449,62.4915,-0.7865,0.9980,0.1972,58.5863,0.0000,-0.0011,86708353.1525,3.3534,41.3309,-4.3807,-0.2842,0.5355,0.3812,46.8329,61.6570,-34.6654,48538.2478,42.3601,-0.9329,158401.0000,56.0000,-0.3100,-1.7373,3.6067,0.3752,-0.8846,-0.1305,-13.0000,1.7000,282397.0000,119285886.5356,61.6133,16399.3916,-5.5800,-0.5799,25780.7633,-1,44.7870,25.0000,-0.1932,-0.2580,1.6800,-0.2726,-0.8506,1.0046,144.5255,1431.8349,31.8996,0.2798,-4.4996,0.4496,4.7866,1764.0000,151.8182,-0.4460,0.5236,-0.6717,0.0005,-1,0.1320,0.9959,48.2233,82.8468,-1.9000,0.5992,0.6456,232724317.6000,60.0000,1349.8589,1.0131,-0.1029,1.6512,,-0.3832,0.8489,-0.5196,-0.1656,0.0000,-5.2227,6.3187,-1,1699776.0533,0.6378,0.0012,47.6350,False,-798.8440,-0.6626,5.3141,0.9492,-4874.5797,0.2929,0.8817,-1.0000,0.2352,0.0387,3.6800,-0.7087,0.0304,-0.5120,-1.6233,68.5474,52.8213,0.4005,1.1733,-0.0897,85.0000,227.8807,0.0466,-35248.0000,0.4500,1.3687,0.8540,45.3690,11.0800,-51.7471,0.4853,0.6383
