date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-11-28,600019,8.8100,9.1200,9.1700,8.5600,1615776.0000,1434100736.0000,9.0000,8.9100,8.8756,0.0236,-0.0411,-0.7722,1.1800,1.0000,-0.8343,-0.2513,0.0332,0.7887,8.8491,5.0000,2597160.9838,-0.4502,-0.0159,0.1900,-0.0112,-0.8058,0.8494,1.0213,0.0208,5.1903,26.6734,-7.3754,64.6301,0.2370,-1.6081,-0.1747,32.3255,65.8938,83863.8062,3.0411,-2.5715,-0.5932,0.9705,-0.5015,0.7631,-3.8269,-0.2300,0.1598,268.7530,-0.5001,-0.3561,5683203.0000,2.0000,0.6269,0.9653,-0.3245,-0.2433,0.3373,0.3255,0.6627,153.8006,66.6667,-0.6482,28.1504,False,68.5157,70.0000,2.7700,9691697.4277,-0.9494,-0.9056,72.0759,-0.8744,0.9837,1.6534,66.1586,0.0000,-0.3452,206083740.5299,8.3940,32.7399,-0.7591,-0.2974,0.4743,0.0330,23.7240,70.8082,-6.2133,1347969.9541,34.5270,-0.4356,13792239.0000,49.5000,1.0000,,18.9048,0.0476,-0.6783,-0.1339,-1.0000,1.3200,16397031.0000,372742460.5822,65.8398,232585.0330,-0.2400,-0.4479,401093.9322,-1,55.1843,10.0000,-0.0853,0.0298,1.4500,-0.0031,-0.9225,1.2056,116.2577,-254278.5770,40.2062,-0.4813,-2.4694,0.8609,13.4153,10935.0000,121.8650,-0.3092,0.0140,-0.7092,0.0031,-1,0.2872,0.9951,8.9500,44.0502,-0.5800,1.0995,0.0004,1187945100.8000,70.0000,151115.7410,1.0855,0.0785,0.8400,,0.0832,0.2154,-0.7913,-0.5641,0.0000,10.5332,13.5601,-1,14461195.2000,0.6736,0.0189,8.8032,True,-11229.1028,-0.7374,5.2254,0.4510,-2115.2895,0.1181,0.4017,-1.0000,0.0697,0.4061,1.3600,-1.1659,0.0196,-0.3019,-9.4216,58.8389,11.4891,0.2158,0.4567,0.5359,80.0000,38082.2626,0.2235,-29.5000,0.4500,0.1772,0.0919,59.8233,3.8400,43.5595,0.1072,-1.1404
2017-11-29,600019,9.1000,9.4200,9.4900,9.1000,2369613.0000,2215771904.0000,8.8100,9.1200,9.3508,0.0329,-0.0626,0.1950,1.2100,-1.0000,-0.8343,-0.7525,0.0515,0.1486,8.9765,5.0000,3618440.1205,-0.7097,-0.0578,0.3300,-0.0022,-0.8472,0.9750,1.0363,0.0350,5.4871,20.5686,-7.4157,66.8494,0.2556,-1.7506,-0.3514,36.7928,86.2144,130023.5577,5.6745,-2.5082,-0.6082,0.9463,-0.4390,0.8034,-3.5565,-0.3600,0.0401,285.0220,-0.5001,-0.5879,6329996.0000,6.0000,0.8086,0.9447,-2.8770,-0.2614,0.3150,0.3700,0.6850,166.3690,66.6667,-0.6850,29.6981,False,76.8499,70.0000,2.9100,10883369.4534,-0.9407,-0.9501,80.6144,-0.8847,0.9611,4.0501,69.3697,0.0000,-0.3429,423310035.1398,11.1013,31.0591,-0.4919,0.0004,0.4237,0.0256,78.1270,75.8777,62.4786,1445269.2918,33.1770,-0.5549,15179920.0000,16.0000,1.0000,,20.0000,0.0799,-0.8472,-0.6083,-1.0000,1.3200,19260160.0000,424055553.7600,78.0627,379137.8374,-0.5200,-0.6233,445151.3771,-1,68.3215,5.0000,-0.2605,-0.2504,1.5700,-0.1039,-0.9791,1.1399,119.2073,-440443.4845,39.5833,-0.4245,-1.3919,0.8955,13.1167,14400.0000,127.6527,-0.1973,0.1068,-0.9002,0.0031,-1,0.0798,0.9893,9.3367,49.9241,-0.5800,0.9881,0.7737,1260254073.6000,90.0000,207956.7991,1.0906,-0.2941,1.8352,,-0.3326,0.1998,-0.7589,-0.6316,0.0000,15.8329,14.1768,-1,22124286.7100,0.7184,0.0193,8.8991,False,44733.9182,-0.8032,1.1681,0.6319,-2141.8940,0.1122,0.3992,-1.0000,0.0387,0.3436,1.3400,-1.6283,0.0192,-0.8007,-3.8460,58.1237,11.6642,0.2262,0.4467,0.6483,95.0000,77947.7961,0.5127,-55.0000,0.4500,0.1123,0.0922,58.7868,4.0200,-6.8242,0.1425,0.5700
2017-11-30,600019,9.4700,9.3800,9.5300,9.2600,1334084.0000,1254037504.0000,9.1000,9.4200,9.4000,-0.0042,-0.2880,0.7521,0.8300,-1.0000,-0.5625,-0.7525,0.1999,0.0473,9.0961,4.5000,2832152.0025,-0.4285,-0.0060,0.5000,0.0053,-0.8472,0.9623,1.0563,0.0533,3.1903,17.8380,-7.4544,62.7686,0.3045,-1.6962,-0.2564,38.7340,90.6818,42561.5358,4.6875,-1.9105,-0.2434,0.9552,-0.4278,0.7711,-2.6871,-0.3600,0.0165,241.9788,-0.5001,-0.3747,3537497.0000,13.0000,0.7601,0.9573,-3.9128,-0.1836,0.3399,0.3202,0.6601,164.5975,58.3333,-0.7146,29.6699,False,80.1023,65.0000,2.6200,10386545.6347,-0.9364,-0.6426,76.8544,-0.7061,0.9703,3.0580,68.4658,0.0000,-0.3265,427329941.2049,9.7236,30.0194,-1.2315,0.2677,0.4531,0.0290,83.8951,74.0083,-14.8981,1434680.2164,32.2913,-0.5177,13109919.0000,6.0000,1.0000,,19.0355,0.0851,-0.5969,-0.5159,-2.0000,1.3200,17193556.0000,392483084.5899,83.4276,355704.1996,-0.4700,-0.6142,413229.7255,-1,46.0632,0.0000,-0.1756,-0.0082,1.5000,-0.6999,-0.7903,1.0449,118.3183,53915.7217,30.7263,-0.4037,0.5702,0.9303,13.3236,1820.0000,124.4514,0.0513,0.7997,-0.8704,0.0032,-1,-0.0228,0.9898,9.3900,59.7999,-0.6200,1.0822,0.0047,1294109651.2000,95.0000,83096.9649,1.0961,-0.0093,0.4800,,-0.0236,0.2581,-0.7646,-0.0148,0.0000,12.2161,14.8459,-1,12527048.7600,0.7575,0.0195,8.9793,False,10113.7550,-0.8416,3.0993,0.5891,-2190.8946,0.1275,0.3917,-1.0000,0.8537,0.2908,1.1700,-0.8983,0.0186,-0.8036,-0.8391,57.7280,11.7718,0.2149,0.4383,0.6124,95.0000,-5664.9002,0.3080,-1334084.0000,0.4500,0.8966,0.4852,57.7283,4.2000,-31.0436,0.1436,0.9127
2017-12-01,600019,9.2900,9.1100,9.3400,8.9000,1788024.0000,1625034240.0000,9.4700,9.3800,9.0884,-0.0288,-0.1517,-0.0657,0.9900,1.0000,-0.5625,-0.7525,0.5075,0.1741,9.1029,4.0000,3548445.3422,-0.4295,0.0289,0.2100,-0.0096,-0.8472,0.7960,1.0236,0.0231,2.5901,17.2660,-7.5101,59.3216,0.2856,-1.0228,-0.0066,35.2676,68.9543,46311.4324,1.3348,-1.2485,-0.4854,0.9868,-0.4231,0.6337,-3.3777,0.1500,0.0976,197.1772,-0.5001,-0.4620,3317105.0000,13.0000,0.0324,0.9890,-1.6835,-0.0840,0.3745,0.2509,0.6255,138.8508,58.3333,-0.6442,22.9791,False,72.3019,65.0000,2.3800,9479328.3337,-0.8948,-0.2593,55.7804,-0.5001,1.0033,-0.3282,62.7106,0.0000,-0.3473,435800555.4448,5.8431,30.9047,-3.2515,1.2063,0.4159,0.0417,32.2715,62.6434,63.2703,1468332.0053,32.8417,-0.3132,12363302.0000,80.0000,1.0000,-7.8747,15.7560,0.0437,-0.4143,-0.0928,-2.0000,1.4600,14917475.0000,381762985.1982,73.7680,362519.3200,0.0100,-0.4603,404669.8822,-1,53.9543,0.0000,0.2641,-0.2400,1.2400,-0.0020,-0.4241,1.0547,110.7345,229947.4150,18.1818,0.4974,-0.3474,0.8914,14.4956,-0.0000,119.5195,0.1919,0.3071,-0.5602,0.0032,-1,0.0246,1.0205,9.1167,41.1819,-0.8100,1.2012,0.0000,1334843961.6000,90.0000,73564.4160,1.1008,-0.0074,4.0128,,-0.1745,0.3151,-0.6208,-0.0422,0.0000,14.4248,15.7052,-1,16300818.8000,0.7816,0.0196,9.0101,False,15564.0336,-0.8667,5.0993,0.4129,-2206.8792,0.1400,0.4083,-1.0000,0.9568,0.2460,1.1700,-1.1744,0.0177,-0.7574,-1.0069,50.2913,11.7323,0.2042,0.4233,0.4698,90.0000,-51467.6418,0.2752,-1.0000,0.4500,0.9842,0.2315,55.2939,4.2000,9.9009,0.1419,0.7156
2017-12-04,600019,9.1600,9.0000,9.2000,8.8600,1367854.0000,1224846976.0000,9.2900,9.1100,8.9545,-0.0121,-0.4608,0.1310,0.5100,-1.0000,-0.3984,-0.7525,0.0192,0.2913,9.0821,3.5000,2485711.0922,-0.5530,0.0739,0.0900,0.0055,-0.8472,0.8792,1.0101,0.0100,1.1236,17.9104,-7.5874,56.3238,0.2465,-1.3632,0.1102,26.7260,49.1160,15369.1461,-0.2309,-0.7422,0.0980,1.0023,-0.3907,0.5353,-0.7782,0.3300,0.5189,188.9819,-0.5001,-0.3669,854120.0000,6.0000,0.0695,1.0001,2.0545,-0.0145,0.3927,0.2145,0.6073,133.1391,58.3333,-0.6933,15.7234,False,63.3215,60.0000,1.8800,7961083.5595,-0.8494,-0.1760,49.1866,-0.5001,1.0174,-1.7110,60.5469,0.0000,-0.3825,388440760.7148,3.8961,32.4870,-4.6912,1.2961,0.3680,0.1029,7.7562,58.6411,0.6743,1458762.6715,33.9316,-0.2754,9630530.0000,18.0000,1.0000,-7.8525,10.9741,-0.0046,-0.3588,-0.0491,-1.0000,1.7200,13974941.0000,378342263.7261,63.8931,348240.6564,0.4200,-0.4173,404610.2505,-1,46.4122,0.0000,0.2239,-0.0667,0.8900,-0.1398,-0.5444,1.0172,100.8043,332000.8550,18.7817,-0.6347,-0.6990,0.7539,15.0811,735.0000,104.4568,0.2249,0.1732,-0.4246,0.0031,-1,0.0519,1.1089,9.0200,18.3467,-0.8000,1.2301,0.0000,1341650099.2000,85.0000,58644.9571,1.1037,-0.0014,0.4800,,-0.0245,0.4403,-0.5417,-0.1335,0.0000,10.3619,16.8064,-1,12338043.0800,0.7870,0.0194,9.0008,True,-9975.1556,-0.7954,3.2568,0.2692,-2187.9449,0.1504,0.4158,-1.0000,0.9253,0.2082,1.1700,-0.8984,0.0166,-0.5837,-0.7645,42.8592,11.6483,0.1940,0.4267,0.4350,85.0000,-16516.3491,0.3734,-1367854.0000,0.5000,0.9997,0.2649,52.1888,4.2000,-12.6830,0.1656,0.4985
2017-12-05,600019,8.9200,9.0000,9.2500,8.9000,2331671.0000,2122931968.0000,9.1600,9.0000,9.1048,0.0000,-0.5999,0.2521,0.2600,1.0000,-0.1474,-0.2513,1.1998,0.8613,9.0801,3.0000,1399698.4357,-0.1608,-0.0315,-0.1200,-0.0089,-0.8472,1.1347,0.9868,-0.0132,1.0101,23.5780,-7.6550,53.6883,0.1732,-1.2333,0.1235,19.1431,39.8817,23552.2323,-0.3782,-0.8787,-0.9958,1.0038,-0.3123,0.3756,-0.8195,0.0900,0.6366,151.9982,-0.5001,-0.3281,-504573.0000,5.0000,0.0883,0.9987,5.6063,-0.0365,0.4030,0.1940,0.5970,140.7027,50.0000,-0.5277,11.2505,False,57.3346,55.0000,1.7200,7330799.7317,-0.7955,0.0304,49.1866,-0.5001,1.0191,-1.8717,60.5469,0.0000,-0.4314,430917478.5405,3.3246,33.9638,-2.8428,1.2438,0.4135,0.0866,9.9057,58.6411,44.3066,1541896.7980,34.9669,-0.2212,7574652.0000,119.0000,1.0000,-7.7352,9.4891,-0.0405,-0.3223,-0.0162,-1.0000,1.7400,13048024.0000,409585705.1027,57.4427,423456.2327,0.3800,-0.3039,427777.7009,-1,61.3025,0.0000,0.6764,-0.1190,0.7800,-0.0036,-0.9004,0.9969,97.0899,584718.5937,9.0909,inf,2.3015,0.7743,15.4750,2495.5000,103.9106,0.1493,1.0455,-0.5723,0.0029,-1,-0.1196,1.2402,9.0500,42.4823,-0.8000,1.4579,0.1566,1362407795.2000,80.0000,42202.1900,1.1040,0.0256,0.5500,,0.0441,0.4486,-0.5394,-0.2419,0.0000,13.0632,18.2300,0,21101622.5500,0.7867,0.0191,8.9882,True,34746.4163,-0.8586,4.4139,0.3076,-2239.8773,0.1590,0.4167,-1.0000,0.4806,0.1762,0.9600,-1.5176,0.0153,-0.6961,-0.3825,37.3846,11.5775,0.1843,0.4067,0.0139,80.0000,0.0000,0.1867,-9.5000,0.5500,0.3018,0.5172,48.7210,3.8100,-8.4309,0.1919,-0.6889
2017-12-06,600019,8.8900,8.5000,8.9000,8.3000,2168402.0000,1850530944.0000,8.9200,9.0000,8.5341,-0.0556,-0.6177,-0.0952,-0.8000,1.0000,-0.1474,-0.2513,1.1001,0.9766,8.9429,3.0000,-673996.9195,-0.1269,0.0607,-0.9200,-0.0122,-0.5969,8.2662,0.9023,-0.0977,-6.7982,12.8587,-7.6981,51.3451,-0.0455,-0.4540,0.5286,1.9227,13.7526,-147413.2939,-5.7650,-0.8899,0.8718,1.0612,-0.2841,0.2280,-1.7474,0.0000,0.7812,136.5741,-0.5001,-0.1269,-4288751.0000,2.0000,0.0141,1.0488,12.0746,-0.0345,0.4953,0.0095,0.5047,120.3826,50.0000,-0.5660,1.4630,False,43.6431,55.0000,1.2200,6694971.9112,-0.7638,0.5849,27.7305,-0.5001,1.0669,-6.2672,51.7157,-0.0000,-0.5099,423409545.7819,-2.7042,37.2822,-0.9116,1.0886,0.4267,0.1288,-98.9025,43.5796,-8.4913,1601563.9601,37.4056,-0.0865,5406250.0000,104.0000,1.0000,-7.1648,3.4063,-0.1306,-0.0984,-0.0021,-1.0000,2.3300,10290845.0000,409968850.9047,44.5341,450397.9643,0.6100,-0.1188,438767.7930,-1,58.0250,5.0000,1.1373,-0.0197,0.2800,-0.0002,-0.9142,1.0863,80.9633,546973.7813,-8.1340,-0.0167,0.3713,0.7231,12.1377,-0.0000,89.1089,0.0918,0.9397,-0.0911,0.0027,-1,-0.0389,2.5111,8.5667,35.1530,-1.1300,2.3263,0.0000,1408588112.0000,70.0000,-42517.6863,1.1035,0.0191,8.6240,,0.1354,0.5487,-0.3665,-0.0018,0.0000,12.5733,20.5496,0,18575977.1333,0.7613,0.0185,8.9145,True,49154.5037,-0.9502,1.7946,0.0811,-2149.3775,0.1659,0.4392,-1.0000,0.9822,0.1491,0.9600,-1.3652,0.0137,0.1245,-0.6257,29.8062,11.3105,0.1751,0.4217,-0.2400,75.0000,-120466.7778,0.0946,37.5000,0.5500,1.0826,0.0449,44.3225,3.5500,42.2406,0.2619,-0.8834
2017-12-07,600019,8.4000,8.2600,8.4700,8.2400,987072.0000,824396864.0000,8.8900,8.5000,8.3519,-0.0282,-0.5191,0.4928,-1.3600,1.0000,-0.4226,-0.2513,0.1987,0.9696,8.7749,3.0000,-3008386.9162,-0.0305,0.0023,-1.1200,-0.0118,-0.6881,17.4538,0.8806,-0.1194,-12.3142,-11.0511,-7.7290,49.0675,-0.2604,-0.1576,0.6343,-20.9618,-9.0227,-121550.2675,-7.8554,-1.3321,0.2662,1.0853,-0.0607,0.3114,-1.3375,0.0000,0.7361,123.2633,-0.5001,-0.3851,-7645436.0000,2.0000,0.0084,1.0647,18.0974,-0.0333,0.6079,-0.2158,0.3921,107.0693,41.6667,-0.5665,-6.9103,True,29.6122,50.0000,0.8400,5879564.6068,-0.7552,-0.7428,22.1620,-0.5001,1.0745,-6.9296,48.1948,-0.0000,-0.5366,472776514.5218,-5.6270,41.3600,-0.9131,1.4333,0.3962,0.0520,-133.1099,38.4134,-26.0113,1543040.9163,40.4578,-0.7212,3371858.0000,8.0000,1.0000,-6.0661,-0.3619,-0.2163,-0.6881,-0.0027,-1.0000,2.4900,8258753.0000,413310128.8303,30.2730,503587.4327,0.7400,-0.7345,442865.0200,-1,39.6289,0.0000,0.0228,-0.4915,-0.0300,-0.0013,-0.9338,0.9891,72.9670,511273.5808,-32.3671,-0.8621,2.1517,0.5218,5.0583,-0.0000,87.4074,0.0484,1.0876,-0.0083,0.0023,-1,-0.1050,7.0398,8.3233,19.2100,-1.3700,1.3370,0.0004,1406253497.6000,70.0000,-74058.0336,1.1000,-0.0550,1.5496,,-0.2313,0.6553,-0.2100,-0.0087,0.0000,12.2958,23.1761,0,8215729.2800,0.7218,0.0177,8.7946,False,-21274.9171,-0.9797,1.9827,-0.2660,-2212.9409,0.1726,0.4233,-1.0000,0.9511,0.1261,0.7000,-0.6227,0.0118,0.0512,-0.1036,22.5187,11.0048,0.1663,0.4000,0.3359,70.0000,-27870.2682,0.1288,-987072.0000,0.5000,1.0681,0.2817,40.3212,3.2700,-40.5599,0.3033,-0.8807
2017-12-08,600019,8.2200,8.4000,8.4900,8.1000,1246786.0000,1036345536.0000,8.4000,8.2600,8.3121,0.0169,-0.6063,-1.3645,-0.9100,1.0000,-0.4226,-0.2513,0.0214,0.9631,8.6378,3.0000,-2188809.0529,-0.0196,-0.0194,-0.7100,-0.0048,-0.6881,6.3623,0.9221,-0.0779,-10.4478,-8.8534,-7.7546,51.3020,-0.3503,-0.0918,0.3722,-38.1635,-2.8591,-130261.2239,-5.6886,-1.6475,0.7457,1.0603,-0.0444,0.6552,-0.3886,0.0000,0.6347,126.1817,-0.5001,-0.4337,-5064566.0000,2.0000,0.1487,1.0348,20.9402,-0.0764,0.6667,-0.3333,0.3333,105.4072,41.6667,-0.6717,-6.7190,True,26.7345,50.0000,0.9100,5843474.7607,-0.7858,-0.7307,31.7549,-0.5834,1.0371,-3.5776,50.2562,-0.0000,-0.5329,501406109.4512,-4.1597,43.6565,-0.9575,1.6141,0.3973,0.0209,-119.3612,42.7335,-30.2702,1514826.1624,42.2252,-0.7282,3698977.0000,16.0000,1.0000,-7.0402,0.7194,-0.2459,-0.6832,-0.0042,-3.0000,2.4500,10353448.0000,394323737.2638,28.2579,487321.7985,0.6000,-0.7239,422564.1970,-1,44.2886,95.0000,-0.2199,-0.5050,0.0600,-0.0008,-0.9702,0.9926,76.6004,-22868.4305,-33.6585,-0.0072,-1.6047,0.4962,-0.6993,315.0000,92.5187,0.0134,0.0813,-0.0911,0.0019,-1,0.1003,14.4952,8.3300,34.6804,-1.3700,0.7872,0.2917,1420324156.8000,-30.0000,-94640.5215,1.0949,-0.2444,0.3588,,-0.3172,0.5442,-0.1989,-0.0696,0.0000,10.4291,24.1456,0,10385727.3800,0.6887,0.0166,8.6924,False,-49174.2665,-0.9738,5.9723,-0.1830,-2116.0604,0.1640,0.4292,-1.0000,0.0559,0.1067,0.6800,-0.7784,0.0093,0.0299,-2.9912,14.8396,10.8303,0.1728,0.4200,0.6183,65.0000,21131.9661,0.1421,-1246786.0000,0.5500,0.2710,0.2039,36.2838,3.2700,0.6453,0.3089,-1.0854
2017-12-11,600019,8.4200,8.5200,8.5300,8.4000,703549.0000,596620736.0000,8.2200,8.4000,8.4802,0.0143,-0.4587,-0.3077,-0.5200,-1.0000,-0.4226,-0.2513,0.0113,0.9595,8.5884,3.0000,-1512224.5424,-0.0324,-0.0154,-0.4800,0.0024,-0.6881,3.1226,0.9467,-0.0533,-6.4764,-7.6650,-7.7343,53.4979,-0.3762,-0.0711,0.1502,-42.5845,9.0557,-45564.6443,-4.0180,-1.5348,0.3748,1.0419,-0.0717,0.7033,-1.3293,0.0000,0.5110,138.4369,-0.5001,-0.5626,-2572993.0000,3.0000,0.1549,1.0170,21.3832,-0.1695,0.6331,-0.2663,0.3669,113.8850,50.0000,-0.6566,-10.5209,False,27.6132,50.0000,0.6800,5132993.4530,-0.8050,-0.7638,39.4326,-0.5640,1.0110,-1.0836,51.9658,-0.0000,-0.5789,595471580.6808,-2.9290,44.9779,-0.9055,1.4523,0.3776,0.0168,-76.3959,46.2586,-48.5655,1437561.6707,43.2879,-0.8172,2443838.0000,7.0000,1.0000,-7.0296,-1.6166,-0.2408,-0.6199,-0.0017,-4.0000,2.4500,9974486.0000,429622276.7724,29.5899,569037.9661,-0.0200,-0.7431,458426.5075,-1,37.1009,90.0000,-0.4374,-0.6012,-0.1400,-0.3165,-0.9732,0.8853,71.3333,-215108.9730,-18.3673,0.7524,-1.0405,0.4218,-3.7876,42.0000,86.2155,0.0209,0.2025,-0.3138,0.0015,-1,0.0455,13.7883,8.4833,29.2249,-1.1600,0.4138,0.9156,1366173324.8000,-30.0000,-28522.2568,1.0905,-0.4621,0.3172,,-0.4728,0.5770,-0.2000,-0.0192,0.0000,5.1465,20.9375,-1,5968440.6833,0.6472,0.0152,8.6651,False,-100084.4400,-0.8107,5.9551,-0.1522,-2322.0258,0.1558,0.3925,-1.0000,0.1812,0.0903,0.8000,-0.4572,0.0063,-0.0631,-11.3121,14.4651,10.7488,0.1792,0.3617,0.3107,60.0000,10050.7000,0.0896,-703549.0000,0.5000,0.3189,0.4102,32.3782,3.0500,-61.8412,0.3194,-0.8793
2017-12-12,600019,8.5200,8.3600,8.7000,8.3500,695989.0000,594955712.0000,8.4200,8.5200,8.5483,-0.0188,-0.3475,1.7890,-0.6600,-1.0000,-0.0680,-0.2513,0.1638,0.4973,8.5703,3.0000,-1927056.7424,-0.0786,-0.0251,-0.6400,0.0000,-0.6881,4.2554,0.9289,-0.0711,-7.1111,-7.1190,-7.6962,50.9221,-0.4290,-0.0550,0.1987,-45.8192,7.9060,-49492.5511,-5.3406,-0.9264,0.6401,1.0564,-0.1018,0.6060,-1.0223,0.0000,0.4110,124.8675,-0.5001,-0.5908,-1901128.0000,5.0000,0.0295,1.0331,22.5178,-0.1391,0.5566,-0.1132,0.4434,108.5266,41.6667,-0.6226,-15.7478,False,24.4694,45.0000,0.1700,4665919.4244,-0.8060,-0.4378,33.4174,-0.5001,1.0175,-1.7241,49.5944,-0.0000,-0.5980,658474128.0911,-4.8152,47.1388,-1.8061,1.1610,0.4278,0.0194,-68.5001,42.4572,-70.1506,1366935.7021,44.9930,-0.5561,-458833.0000,10.0000,1.0000,-7.0418,-5.3228,-0.2493,-0.2298,-0.0722,-5.0000,2.4500,9770762.0000,438855983.9251,26.1713,635136.7895,-0.1000,-0.4365,466979.1202,-1,37.0006,85.0000,-0.5157,-0.6307,-0.4700,-0.3335,-0.9917,0.9123,64.8822,124016.2684,-25.7143,-0.5404,2.6149,0.6011,-5.8761,20.0000,79.9031,0.0923,1.1221,-0.2674,0.0011,-1,-0.2150,11.1391,8.4700,13.7886,-1.3200,0.2687,0.7916,1298049264.0000,-30.0000,-42228.5461,1.0851,-0.3532,0.2880,,-0.5267,0.6258,-0.3449,-0.0057,0.0000,-5.4405,5.5194,-1,5895026.8300,0.5914,0.0136,8.6370,False,-128334.7894,-0.1992,4.9551,0.0668,-2298.4313,0.1641,0.3950,-1.0000,0.9524,0.0764,0.7800,-0.4756,0.0033,0.0044,-0.0323,15.4740,10.6225,0.1703,0.3633,0.3094,55.0000,-13070.2160,0.0026,-695989.0000,0.5500,1.0682,0.2421,29.1666,3.0500,2.2269,0.3178,-0.4929
2017-12-13,600019,8.3100,8.4700,8.5500,8.2700,522404.0000,439493120.0000,8.5200,8.3600,8.4129,0.0132,-0.0769,-1.3714,-0.4600,-1.0000,0.3152,-0.2513,0.0570,0.3539,8.5245,1.0000,-703881.7424,-0.0386,-0.0041,-0.0300,-0.0060,-0.6881,1.0767,0.9965,-0.0035,-5.8889,-7.6610,-7.6710,53.3577,-0.3492,-0.0809,0.0288,-47.4846,17.6033,-30763.7911,-3.6953,-0.5759,0.1686,1.0384,-0.0599,0.3879,-2.0922,0.0000,0.2999,115.9308,-0.5001,-0.5538,-1378724.0000,8.0000,0.0482,1.0169,21.9139,-0.1031,0.6115,-0.2229,0.3885,97.2477,41.6667,-0.6188,-16.3254,True,26.2592,50.0000,0.4500,3991139.4530,-0.7998,0.4742,40.8601,-0.5001,0.9939,0.6137,51.1922,-0.0000,-0.6066,514668541.9224,-3.6451,47.5796,-2.7396,-0.0534,0.4337,0.0596,-66.1589,45.7978,-75.9083,1286504.1114,45.4309,-0.0667,1561350.0000,4.0000,1.0000,-6.0647,-3.2000,-0.2309,-0.0874,-0.0743,-8.0000,2.4900,9311234.0000,479008211.3739,26.8634,622385.0091,-0.0700,-0.1330,511958.3657,-1,34.4360,80.0000,-0.0325,-0.6658,-0.2800,-0.0002,-0.6403,0.9022,71.8750,-28558.4936,-20.0000,0.8347,-0.2434,0.6032,-7.6061,114.0000,86.0349,0.2773,0.1427,-0.0840,0.0008,0,0.0652,9.6701,8.4300,23.5881,-1.3200,0.1671,0.1050,1255103382.4000,-30.0000,-25797.7284,1.0782,-0.2428,0.2736,,-0.5721,0.5227,-0.4600,-0.0433,0.0000,-7.8921,-17.9771,0,4403865.7200,0.5478,0.0117,8.6134,False,-151204.2967,-0.3622,2.6507,-0.0506,-2335.7252,0.1559,0.3792,-1.0000,0.0764,0.0647,0.8800,-0.3693,0.0002,-0.2439,-2.2726,16.5936,10.5750,0.1783,0.3517,-0.4153,50.0000,6873.7368,0.0108,-522404.0000,0.5000,0.2732,0.2455,26.9891,2.8000,-15.4167,0.2978,-0.5462
