date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,2304,67.7800,69.0600,69.1300,67.5000,22927.0000,157225232.0000,68.0700,67.7900,68.5765,0.0187,-0.1211,-0.8671,-2.9000,1.0000,,-0.2375,0.8985,0.6879,68.9506,3.0000,-20776.2738,-0.1038,-0.2663,-1.8500,-0.0001,-0.8902,3.6822,0.9739,-0.0261,-2.3887,-1.9937,-69.2644,45.0767,-1.5098,-0.3717,0.1558,-18.7028,15.2526,-547.6555,-1.4719,-0.8223,11.2835,1.0149,-0.2799,0.1487,-10.5676,0.0000,0.3298,82.5502,-0.4424,-0.0794,-27236.0000,6.0000,0.6441,1.0040,32.1418,-0.0680,0.5421,-0.0843,0.4579,73.1141,41.6667,-0.0831,-104.4338,True,28.6304,40.0000,-2.6400,-2387.3455,-0.7602,0.6919,44.9036,-0.5002,0.9991,0.0942,47.7219,-0.0000,-0.5402,25361218.2922,-1.4156,56.0245,-0.0758,-0.6687,0.4531,0.3252,-77.7385,45.1847,49.7518,22821.4358,54.3233,-0.0893,-48877.0000,100.0000,1.0000,-3.2178,-3.2909,-0.5808,-0.1226,-0.1319,-12.0000,7.2000,41896.0000,38690689.5361,30.0751,6342.5065,-4.0900,-0.1994,5356.9674,-1,55.6274,90.0000,0.1026,-0.1359,-2.3500,-0.1248,-0.7096,1.0813,76.0948,-7917.7566,-4.1518,-0.2337,-2.3849,0.9786,-0.8801,3248.0000,82.3485,0.3713,1.0275,-0.2472,-0.0001,0,1.9765,1.3797,68.5633,41.4224,-4.3900,2.1814,0.0010,141057490.4000,-35.0000,-115.6094,1.0011,-0.1809,12.8640,,-0.2154,0.8183,-0.8435,-0.2252,0.0000,-45.6590,16.3866,0,1571951.5433,-0.0905,-0.0054,69.3388,False,56.6563,-0.7658,4.7744,-0.4222,-5074.1100,0.6629,1.2975,-1.0000,0.4327,0.0000,4.0400,-1.1379,-0.0354,-0.2140,-20.2956,17.1099,72.5182,0.5441,1.4067,-0.1364,55.0000,429.5219,0.1144,42.0000,0.6500,0.3660,0.3588,15.2558,11.1300,17.7668,1.1672,0.1822
2017-01-18,2304,69.1400,70.2200,70.5000,68.7300,26583.0000,185825952.0000,67.7800,69.0600,69.9041,0.0168,-0.3573,0.2305,-1.5700,1.0000,,-0.2375,0.5002,0.4391,69.1392,1.0000,6504.7665,-0.1335,-0.2947,0.5900,0.0012,-0.8902,0.7628,1.0085,0.0084,-0.9731,-2.0989,-69.0574,47.9002,-1.0898,-0.6395,-0.8761,-15.7662,46.0170,-258.6697,0.2284,-1.5400,7.2169,0.9977,-0.3916,0.1875,-17.0569,-2.0000,0.0763,102.7573,-0.4424,-0.0130,-15963.0000,7.0000,0.7069,0.9895,27.1420,-0.1690,0.5305,-0.0609,0.4695,87.9696,41.6667,-0.1184,-87.5444,True,39.9040,45.0000,-0.3700,20597.2699,-0.8095,-0.1168,58.3664,-0.5002,0.9809,1.9454,51.3550,-0.0000,-0.5309,36143812.7084,0.3758,53.5793,-0.5401,-0.5027,0.4253,0.3893,-13.6251,52.3856,78.8174,23179.6800,52.5744,-0.4885,-3224.0000,60.0000,1.0000,-7.2714,-0.5805,-0.3309,-0.4713,-0.4403,-13.0000,7.2000,31734.0000,39918907.3179,42.2024,4429.0348,-5.2500,-0.7022,5537.7247,-1,61.4755,85.0000,0.0499,0.1884,-0.4100,-0.3849,-0.8741,1.1084,92.0489,-9752.1187,-4.5238,-0.0085,-1.3095,0.9061,-0.4927,6237.0000,94.4270,0.1377,1.2397,-0.3899,-0.0001,0,1.2914,1.1915,69.8167,42.4527,-4.3900,2.7001,0.0103,143610012.8000,-35.0000,-143.0813,0.9994,0.1184,24.6528,,0.1409,0.6440,-0.8501,-0.2180,0.0000,-38.1137,10.2870,0,1855936.4500,-0.1065,-0.0053,69.4801,False,649.3544,-0.3933,2.5637,0.8460,-4785.7930,0.6298,1.3058,-1.0000,0.3506,0.0000,4.0100,-1.2952,-0.0315,-0.3389,-4.9246,16.4145,73.0096,0.5790,1.5700,0.4966,50.0000,446.5143,0.5864,14.0000,0.6500,0.3830,0.4311,14.9012,11.8200,21.7117,1.3356,-0.2776
2017-01-19,2304,69.8500,69.0200,70.1500,68.8400,23060.0000,160048720.0000,69.1400,70.2200,69.4053,-0.0171,-0.3832,1.4088,-1.4100,1.0000,-0.4910,-0.7375,0.6064,0.4091,69.2397,1.5000,347.0104,-0.2184,0.0866,0.2400,-0.0053,-0.9367,0.8770,1.0035,0.0035,-0.8761,-2.6520,-68.8681,45.4356,-0.8238,-0.4658,-0.0996,-14.4008,47.0024,-202.0192,-1.2695,-2.0406,3.9888,1.0129,-0.4607,0.4090,-14.0517,0.0000,-0.0089,77.7006,-0.4424,0.0042,-24157.0000,8.0000,0.3324,1.0071,25.8720,-0.1862,0.5708,-0.1415,0.4292,77.2684,33.3333,-0.1206,-89.5929,False,41.1996,45.0000,-0.9100,16960.5913,-0.8414,-0.8652,44.7825,-0.7129,0.9965,0.3514,47.7713,-0.0000,-0.5132,34620152.6489,-1.2737,52.8345,-0.8128,-0.3262,0.4389,0.4220,-32.5605,45.6221,87.6475,23168.2819,52.0661,-0.6231,-5500.0000,90.0000,1.0000,-5.3469,-2.0437,-0.3085,-0.9367,-0.3539,-14.0000,7.0600,34682.0000,40084384.4995,42.2398,4537.7347,-4.0500,-0.7355,5566.6549,-1,53.3455,80.0000,0.0008,0.2773,-1.4400,-0.0903,-0.6377,1.0663,81.6832,1487.1176,-19.5722,-0.0916,2.3493,0.8489,-0.5236,192.0000,85.6723,-0.1005,2.8314,-0.3397,-0.0001,0,-1.5751,1.1787,69.3367,23.7659,-5.5900,1.9782,0.0000,144275018.4000,-35.0000,-595.6217,0.9991,0.0671,13.8000,,0.2285,0.7084,-0.8262,-0.0423,0.0000,-29.7622,-7.7382,0,1598903.5333,-0.1731,-0.0051,69.5074,False,794.1793,-0.4421,5.5637,0.5797,-4888.0521,0.6606,1.3458,-1.0000,0.6755,0.0000,3.7600,-1.1174,-0.0284,-0.1075,-0.1691,13.9155,72.8988,0.5501,1.5350,0.7679,45.0000,-394.0758,0.5792,42.0000,0.6000,0.7889,0.5276,14.2925,13.1300,-8.2651,1.1414,0.0156
2017-01-20,2304,69.0500,69.8200,69.9800,69.0500,17826.0000,123997920.0000,69.8500,69.0200,69.5601,0.0116,0.0957,-1.3811,0.5600,-1.0000,-0.4167,-0.7375,0.3722,0.3322,69.3173,2.0000,22216.1611,-0.1299,-0.0467,2.0200,0.0004,-0.9367,0.3485,1.0298,0.0289,1.5121,-4.1577,-68.7997,48.2371,-0.2551,-0.8086,-0.7369,-10.9697,61.2703,269.5411,0.1374,-2.3488,0.3156,0.9986,-0.3773,0.6137,-8.4561,0.0000,-0.0560,98.8616,-0.4424,0.0276,5958.0000,9.0000,0.4978,0.9963,22.2120,-0.1850,0.6228,-0.2456,0.3772,71.2051,33.3333,-0.1247,-77.0598,True,48.1434,50.0000,0.3800,29665.2066,-0.8266,-0.5141,53.4496,-0.7268,0.9876,1.2593,50.1894,-0.0000,-0.4976,23868434.9536,-0.1013,50.6111,-0.8502,-0.0352,0.4435,0.4172,-11.2488,50.2898,-7.5559,22659.4932,50.4370,-0.5653,33078.0000,15.0000,1.0000,-6.4609,-0.2144,-0.1739,-0.6491,-0.3081,-15.0000,6.5300,-5355.0000,40337985.5936,48.1880,4304.8573,-4.8500,-0.6257,5601.8397,-1,43.1678,75.0000,-0.0418,0.5284,-0.1500,-0.0631,-0.8139,0.9927,94.3439,-3091.4129,-24.4989,0.0029,-2.1007,0.7680,-0.4254,1050.0000,94.0367,-0.2742,1.3746,-0.3562,-0.0002,0,1.0622,1.2266,69.6167,19.3972,-5.5900,1.1318,0.0000,143210968.0000,-35.0000,-544.5321,0.9981,0.2070,7.5648,,0.4994,0.6824,-0.7823,-0.0519,0.0000,-23.8113,-12.9058,0,1240986.7000,-0.1720,-0.0048,69.5633,False,539.6919,-0.5421,3.4280,0.3752,-5040.2886,0.6276,1.2883,-1.0000,0.4161,0.0000,3.3900,-0.8699,-0.0257,-0.5316,-4.5529,13.9546,73.1594,0.5848,1.4817,0.5120,40.0000,206.6184,0.2702,-17826.0000,0.6000,0.4426,0.5572,15.5163,13.1300,-30.4661,1.0000,-0.7660
2017-01-23,2304,70.0000,70.4900,71.1800,69.9000,21378.0000,150795152.0000,69.0500,69.8200,70.5375,0.0096,-0.4482,0.7340,2.6100,-1.0000,-0.0962,-0.7375,0.3819,0.3117,69.6655,2.5000,33323.8965,-0.0336,-0.0004,2.7000,0.0026,-0.9367,0.3742,1.0398,0.0383,3.9676,0.6656,-68.8335,50.8418,0.3359,-1.0510,-1.0804,-5.3134,84.3579,848.1832,1.2799,-1.8282,-0.6103,0.9874,-0.4669,0.6503,-1.5533,-1.0300,-0.2283,131.5370,-0.4424,0.0161,46619.0000,9.0000,0.6079,0.9882,18.1897,-0.1904,0.6222,-0.2443,0.3778,92.8229,41.6667,-0.1203,-25.2245,False,59.9133,55.0000,2.5000,39767.0192,-0.7704,-0.0632,59.7923,-0.6415,0.9845,1.5706,52.1263,0.0000,-0.3901,22559073.5142,0.9126,48.3402,-0.8468,0.0717,0.4339,0.4279,54.2107,53.9048,12.3089,22537.4462,48.7425,-0.3450,78886.0000,17.0000,1.0000,-7.5691,2.8751,0.0078,-0.3846,-0.2060,-12.0000,4.6000,-27240.0000,39960868.9534,57.8583,4366.6800,-5.5200,-0.4288,5530.0193,0,50.8105,70.0000,-0.0450,0.5183,1.9700,-0.2901,-0.9729,0.9874,122.6348,-431.7128,-15.5925,-0.2275,0.1659,0.5869,-0.6473,3240.0000,119.8222,-0.3726,1.9704,-0.4534,-0.0001,0,-0.1943,1.2974,70.5233,19.5102,-5.5600,0.7002,0.0022,142347239.2000,-35.0000,-445.4369,0.9981,0.2001,15.7760,,0.4834,0.6200,-0.7738,-0.1179,0.0000,-12.6594,-12.4410,0,1507647.8200,-0.0649,-0.0044,69.6571,False,607.7358,-0.6505,4.3717,1.4477,-5105.6667,0.5962,1.3617,-1.0000,0.3186,0.0000,4.0600,-1.0511,-0.0241,-0.4751,-0.8258,11.9820,73.6450,0.6166,1.4317,0.3309,35.0000,205.1455,0.2373,-38.0000,0.6000,0.4822,0.6975,13.8668,14.4100,-3.5438,0.8486,0.4838
2017-01-24,2304,70.5200,70.2900,70.8900,69.9000,24721.0000,173752768.0000,70.0000,70.4900,70.2855,-0.0028,-0.2939,0.1340,2.7200,1.0000,-0.5092,-0.7375,0.4957,0.4636,69.8731,1.0000,27185.7862,-0.0045,0.1078,1.2300,0.0004,-0.9367,0.6080,1.0178,0.0175,3.6879,3.7431,-68.7651,48.3277,0.5148,-1.1099,-0.6213,1.7167,90.7881,911.6758,1.0688,-1.7916,-4.0586,0.9894,-0.5107,0.5071,-0.9857,-0.9100,-0.2986,106.6166,-0.4424,-0.0096,40933.0000,11.0000,0.4356,0.9937,16.2139,-0.1896,0.5971,-0.1943,0.4029,99.9611,41.6667,-0.1302,-18.2434,False,66.1613,50.0000,0.6500,18848.0770,-0.6839,-0.3347,57.0098,-0.5804,0.9933,0.6780,51.5025,0.0000,-0.3813,21133229.0999,0.6467,46.7298,-0.8916,0.3286,0.4626,0.4537,49.2821,52.6578,7.8248,22745.4037,47.5146,-0.4255,37719.0000,19.0000,1.0000,-3.5926,2.1657,0.0985,-0.4991,-0.0908,-4.0000,4.6000,1018.0000,39890091.3578,63.4477,4435.4044,-5.3200,-0.4844,5532.9738,-1,57.2963,65.0000,-0.0593,0.2546,1.4900,-0.1442,-0.8617,0.9493,127.7219,1832.6769,-7.2000,0.2365,-0.0071,0.3738,-0.9173,1694.0000,105.8972,-0.3636,1.8616,-0.1811,-0.0001,0,0.0184,1.3124,70.3600,-23.1401,-4.6900,0.5113,0.0000,145421409.2000,-35.0000,-219.6028,0.9996,0.1447,3.4928,,0.2102,0.6815,-0.8155,-0.1976,0.0000,-4.8929,-11.7836,-1,1739369.5600,0.0129,-0.0040,69.8504,False,859.6462,-0.6663,2.3720,1.0841,-5304.7380,0.6263,1.3325,-1.0000,0.5350,0.0000,4.0600,-1.1912,-0.0242,-0.4010,-0.6607,12.3225,73.9356,0.5858,1.3483,0.1626,30.0000,-70.1404,0.3078,-49.0000,0.6500,0.6695,0.8498,14.3638,15.4000,-21.7855,0.6797,0.0601
2017-01-25,2304,70.2500,70.8100,70.8100,70.0400,14367.0000,101372224.0000,70.5200,70.2900,70.5591,0.0074,0.0369,-1.2121,1.9300,-1.0000,-0.5092,-0.7375,0.3494,0.3904,70.0297,2.0000,20594.9764,-0.1762,-0.1351,0.5900,-0.0006,-0.9367,0.8074,1.0084,0.0083,2.5340,3.2411,-68.7688,50.8457,0.5298,-1.2181,-0.6880,6.9132,101.9971,364.0639,1.8092,-1.4201,-1.0839,0.9822,-0.4857,0.3094,11.3903,0.3700,-0.3188,93.9702,-0.4424,-0.0100,32373.0000,12.0000,0.4213,0.9887,13.3920,-0.1681,0.5618,-0.1237,0.4382,89.6243,50.0000,-0.1250,-16.3478,False,74.4832,55.0000,1.6700,33952.0557,-0.5833,-0.0625,62.4603,-0.5002,0.9901,1.0008,53.0276,0.0000,-0.4239,31582021.6242,1.3701,44.6213,-0.9023,0.1631,0.4476,0.4426,61.1694,55.5729,-45.9542,21947.4605,45.8940,-0.3139,63632.0000,9.0000,-0.5200,-6.6322,3.0413,0.2189,-0.2558,-0.1899,-3.0000,4.8100,-53890.0000,38239409.1530,71.6185,4504.3133,-5.8400,-0.1998,5317.6829,0,38.4525,60.0000,0.0046,0.1943,2.0900,-0.0755,-0.8609,0.8980,131.5257,-3647.4043,0.6593,0.2361,-0.8222,0.3556,-1.1028,528.0000,111.6339,-0.4560,1.3262,-0.2069,-0.0001,0,1.0419,1.2903,70.5533,-31.0525,-4.5200,0.7101,0.0000,146522901.2000,-35.0000,12.1840,1.0007,0.0658,2.3712,,0.1447,0.6927,-0.6221,-0.0622,0.0000,3.1110,-11.4537,-1,1013639.7400,0.1167,-0.0036,70.0107,False,337.5250,-0.6106,1.5002,0.8700,-5636.4446,0.5950,1.3058,-1.0000,0.4877,0.0000,4.5800,-0.6876,-0.0245,-0.5347,inf,13.8190,74.3733,0.6155,1.2050,-0.4742,25.0000,106.2860,0.2731,-14367.0000,0.7000,0.4840,0.6635,15.4644,14.0600,-34.5023,0.7858,-0.1080
2017-01-26,2304,70.9200,70.2200,71.0600,70.0800,11637.0000,82118096.0000,70.2500,70.8100,70.5664,-0.0083,0.1613,1.7143,-0.4000,-1.0000,-0.5092,-0.7375,0.2702,0.3981,70.1824,2.5000,-5889.7258,-0.2596,0.0019,1.2000,0.0016,-0.6491,0.6880,1.0174,0.0171,0.0000,3.1595,-68.8288,48.3884,0.6638,-1.0180,-0.0768,7.4593,94.7665,0.0000,1.0445,-1.2289,-1.1936,0.9897,-0.5540,0.1662,15.4502,-0.1700,-0.2789,96.5933,-0.4424,0.0098,-5847.0000,16.0000,0.3113,0.9965,14.0803,-0.0686,0.5612,-0.1224,0.4388,94.5524,41.6667,-0.1258,-29.5495,False,75.3149,50.0000,-0.2000,13519.6188,-0.5780,0.0244,53.2655,-0.5002,0.9984,0.1593,51.1242,0.0000,-0.3994,35703162.7757,0.5105,44.3816,-0.8409,-0.4119,0.4580,0.3040,58.1682,51.6373,-49.5360,20965.5119,45.6505,-0.2613,28447.0000,20.0000,0.5900,-3.6384,1.3276,0.2096,-0.2481,-0.1457,-3.0000,4.4700,-4138.0000,40622344.5146,72.8036,4633.5593,-5.2500,-0.3114,5660.7124,0,34.8284,55.0000,0.0444,0.3785,0.9200,-0.2630,-0.9586,0.8933,122.3118,1658.4174,-7.2403,-0.2436,0.2800,0.4166,-1.3459,96.0000,99.8359,-0.5271,2.6019,-0.4560,-0.0001,0,-1.4580,1.3517,70.4533,-20.4447,-5.1100,1.1812,0.0000,142504904.4000,-35.0000,-113.2355,1.0022,0.0910,4.6136,-6.4807,0.3229,0.8077,-0.4552,-0.0214,0.0000,0.1941,-11.0883,-1,819865.4400,0.1569,-0.0033,69.9765,False,-156.5971,-0.5864,2.5042,1.0824,-5967.9395,0.6236,1.3217,-1.0000,0.5982,0.0000,4.4200,-0.5733,-0.0242,-0.4428,-0.1751,14.4820,74.4585,0.5847,1.0733,-0.5949,20.0000,-96.9613,0.0754,-11637.0000,0.7500,0.7814,0.5901,15.4483,15.0400,-14.0386,0.5811,0.4751
2017-02-03,2304,70.6000,69.9400,70.9600,69.8300,17667.0000,124253392.0000,70.9200,70.2200,70.3308,-0.0040,0.4704,0.0910,-0.2200,-1.0000,-0.4729,-0.7375,0.3382,0.5441,70.2418,3.0000,-3394.2321,-0.2630,0.0620,0.1200,0.0054,-0.4991,0.9669,1.0017,0.0017,1.3329,3.5045,-68.8676,46.0647,0.5551,-0.6894,0.1151,9.1670,81.2744,235.4917,0.6041,-0.8512,-4.9567,0.9940,-0.4843,0.1692,15.1941,-0.1500,-0.1546,97.7375,-0.4424,0.0145,-454.0000,16.0000,0.2306,1.0010,17.0715,-0.0682,0.4974,0.0053,0.5026,93.9885,41.6667,-0.1261,-49.4755,False,72.3114,45.0000,-1.7200,-245.5262,-0.5530,-0.0778,49.1454,-0.5002,1.0046,-0.4578,50.2313,0.0000,-0.4601,32967621.2493,0.0250,45.3039,-0.7540,-0.5471,0.4475,0.2984,44.7398,49.8111,-0.8920,20651.3679,46.2788,-0.2986,-5091.0000,72.0000,-1.0000,-1.5893,0.7636,0.1585,-0.0721,-0.2087,-5.0000,5.2400,38864.0000,40152700.7533,68.5027,4692.3170,-4.9700,-0.3183,5600.7092,0,47.8550,50.0000,0.0235,0.4079,0.5300,-0.1818,-0.7684,0.9135,123.2079,5560.3451,3.6342,0.2531,0.2006,0.4152,-1.6883,540.0000,91.9937,-0.4961,2.7186,-0.1861,-0.0001,-1,-1.6496,1.3783,70.2433,-19.5167,-4.1100,1.5177,0.0000,143207884.8000,-35.0000,78.6553,1.0028,0.1859,4.6768,-5.4895,0.3755,0.8773,-0.2770,-0.1229,0.0000,0.0247,-11.3108,-1,1240988.9700,0.1755,-0.0030,70.0069,False,-47.8676,-0.5663,5.5046,0.9907,-6191.2266,0.6504,1.2833,-1.0000,0.5655,0.0000,4.4200,-0.8665,-0.0241,-0.2864,-0.1130,14.4571,74.4037,0.5555,1.0317,-0.4933,15.0000,-70.4466,0.0455,-17667.0000,0.7000,0.7459,0.6116,14.1863,14.0100,-0.7222,0.5944,0.6136
2017-02-06,2304,69.8400,70.8000,71.0000,69.8000,16333.0000,115296840.0000,70.6000,69.9400,70.5913,0.0123,0.3478,-1.4720,-0.0200,-1.0000,-0.4125,-0.2375,0.6679,0.4848,70.2856,3.5000,-4197.8880,-0.1131,-0.1939,0.3100,-0.0014,-0.4991,0.9284,1.0044,0.0044,1.4036,4.8661,-68.9457,48.6715,0.5061,-1.2054,-0.3643,11.0644,87.7588,229.2515,1.5952,-0.5331,-4.2141,0.9843,-0.3805,0.1175,14.2663,0.0600,-0.1146,112.8427,-0.4424,0.0112,-1947.0000,15.0000,0.2621,0.9903,16.6508,-0.0661,0.4146,0.1707,0.5854,102.1538,50.0000,-0.1291,-63.8589,True,76.3709,45.0000,-1.9100,2218.0833,-0.5813,0.3571,60.4272,-0.5002,0.9947,0.5325,52.8694,0.0000,-0.5337,33265872.1115,1.1344,44.1194,-0.5834,-0.7490,0.4579,0.4400,57.8869,55.1285,-23.5990,20240.0947,45.3417,-0.2280,-15565.0000,30.0000,-1.0000,-3.5644,0.2833,0.2291,-0.0443,-0.3680,-8.0000,5.2800,19506.0000,39116555.0216,65.2027,4824.8702,-5.8300,-0.2982,5456.7597,0,45.4436,45.0000,0.0237,0.4592,0.2000,-0.0250,-0.8028,0.9395,116.2832,-1340.3756,23.6534,0.2568,-0.2045,0.3769,-1.2065,3120.0000,89.8279,-0.5322,1.4189,-0.4578,-0.0000,0,0.8808,1.3551,70.5333,-18.5999,-3.2600,1.0204,0.0004,139537397.2000,-35.0000,479.6839,1.0030,0.2671,7.7592,-5.5013,0.4652,0.7846,-0.1595,-0.2655,0.0000,-2.8513,-11.8381,0,1152020.9333,0.1768,-0.0028,70.1098,False,-36.8263,-0.5829,3.5952,0.9222,-6083.8850,0.6178,1.2767,-1.0000,0.3959,0.0000,5.2800,-0.8222,-0.0233,-0.4201,-4.6701,11.7984,74.7157,0.5859,1.0717,-0.5322,10.0000,200.8347,0.1448,-16333.0000,0.7000,0.4531,0.4794,12.8765,12.6100,4.3975,0.5122,0.0901
2017-02-07,2304,70.7900,70.6000,70.9800,70.0100,15199.0000,107102872.0000,69.8400,70.8000,70.4671,-0.0028,0.4946,0.4502,-1.0700,-1.0000,-0.2722,-0.7375,0.7273,0.5262,70.3441,3.0000,762.7734,-0.0895,0.0263,0.3100,-0.0001,-0.2558,0.9427,1.0044,0.0044,0.1561,7.6429,-68.9684,46.3288,0.4668,-1.0291,-0.1171,11.5469,83.0628,23.7181,0.9701,-0.5631,-1.9502,0.9904,-0.2648,0.0355,8.4473,-0.0200,-0.0847,117.3100,-0.4424,0.0026,-38524.0000,14.0000,0.1734,0.9947,17.8871,-0.0595,0.2794,0.4413,0.7206,115.1024,50.0000,-0.1100,-63.2545,False,75.9851,40.0000,-2.9700,-5276.3671,-0.5519,0.1795,56.9043,-0.5002,0.9978,0.2224,52.1980,0.0000,-0.5433,31095715.5242,0.7360,43.6119,-0.5102,-0.7920,0.4680,0.3266,52.2843,53.6855,-38.5179,19759.9905,44.9000,-0.2623,-51865.0000,54.0000,-1.0000,-2.5299,-0.3529,0.2363,-0.1354,-0.4370,-12.0000,5.2800,-44674.0000,39697445.6922,62.1828,4860.4216,-5.6300,-0.3381,5545.2397,0,43.2219,40.0000,0.0285,0.5021,-0.2500,-0.1927,-0.6592,0.9279,110.2058,-1623.9486,36.0825,-0.0059,-0.2613,0.3997,-0.7288,660.0000,89.6337,-0.4518,1.5730,-0.4461,-0.0000,0,0.5612,1.2978,70.5300,-18.9747,-2.4800,1.3245,0.0001,137432200.8000,-35.0000,627.6873,1.0030,0.2915,6.7624,-5.5079,0.5032,0.8136,-0.1624,-0.1204,0.0000,-7.6338,-9.7645,0,1071985.4700,0.1554,-0.0027,70.2240,False,-74.7455,-0.5467,4.5952,0.8311,-6334.4839,0.6448,1.2192,-1.0000,0.5276,0.0000,5.2800,-0.7767,-0.0209,-0.3912,-1.5736,12.9911,74.8641,0.5566,1.0067,-0.4445,5.0000,-42.9350,0.1449,-15199.0000,0.6500,0.7294,0.8787,12.4866,12.3600,-13.1467,0.3567,0.1449
2017-02-08,2304,70.3100,70.6900,71.1500,70.1600,19045.0000,134746048.0000,70.7900,70.6000,70.7514,0.0013,0.3000,0.1458,0.0600,1.0000,-0.4226,-0.2375,0.5193,0.4936,70.4319,3.0000,7353.2380,-0.0367,-0.0981,-0.1200,-0.0041,-0.5042,1.0103,0.9983,-0.0017,0.5691,10.2688,-68.9658,48.7433,0.3495,-0.8254,-0.1635,12.0650,81.4893,108.3796,0.7506,-1.3305,-3.0891,0.9925,-0.1735,0.2098,-3.5302,-0.1500,0.0265,118.4246,-0.4424,0.0021,5242.0000,12.0000,0.0982,0.9956,18.3963,-0.1475,0.1742,0.6517,0.8258,127.0983,58.3333,-0.0636,-77.1366,False,76.3219,40.0000,-3.9500,-33021.0782,-0.5692,-0.1554,58.2196,-0.5002,0.9975,0.2553,52.4814,0.0000,-0.5648,18438169.8643,0.7812,42.9761,-0.6933,-0.1977,0.5044,0.1709,53.6417,54.2730,32.5607,19691.8962,44.3587,-0.2942,-67857.0000,105.0000,-0.0900,-5.5094,-1.8467,0.2401,-0.5042,-0.2293,-14.0000,5.4300,-6559.0000,29367948.9895,60.9797,4049.3955,-5.7200,-0.4292,4183.1965,0,52.6443,35.0000,-0.0020,0.3174,-1.3300,-0.0439,-0.8186,0.9253,102.8061,-973.8139,36.9898,-0.2558,0.1891,0.3817,0.3362,3060.0000,97.0858,-0.4676,1.9708,-0.3936,0.0000,-1,-0.2592,1.1669,70.6667,6.3225,-2.4700,0.9012,0.0002,131621885.6000,-35.0000,814.7293,1.0027,0.1700,2.9260,-1.4969,0.2948,0.8022,-0.1893,-0.3194,0.0000,-10.4733,-2.5233,0,1345846.6667,0.0812,-0.0026,70.3780,False,176.6180,-0.5004,4.5958,0.9281,-6416.2476,0.6125,1.1775,-1.0000,0.4533,0.0000,5.3700,-1.0147,-0.0170,-0.3388,-1.1215,14.7306,75.0074,0.5825,1.0067,0.1380,0.0000,24.2783,0.5005,-5.0000,0.6000,0.5786,0.7614,13.5266,10.7100,-9.4870,0.3078,-0.6276
