date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2018-05-09,601088,21.1800,21.2100,21.5900,21.0400,262174.0000,559470848.0000,20.9200,21.1400,21.3397,0.0033,-0.3130,1.1115,0.4400,-1.0000,-0.8411,-0.7557,0.7500,0.1272,20.8453,5.0000,116105.6981,-0.5011,-0.0265,0.9500,0.0019,-0.8239,0.9317,1.0469,0.0448,1.2894,-2.9100,-19.8314,45.0340,0.2041,-1.4994,-0.4202,13.3134,73.7724,3380.4670,2.2744,-1.5105,0.0000,0.9778,-0.1389,0.7653,-4.3357,-0.6900,-0.2280,110.3881,-0.4992,-0.3056,559876.0000,16.0000,0.0983,0.9793,11.6853,-0.2249,0.3250,0.3500,0.6750,109.6444,58.3333,-0.5244,13.5112,False,58.7590,50.0000,0.8500,330811.2928,-0.8401,-0.7323,65.4182,-0.8263,0.9763,2.4225,47.7660,0.0000,-0.2496,102420581.2526,3.1385,51.5917,-4.9011,0.6289,0.4458,0.0548,127.4288,54.7216,31.8491,235938.1735,53.2272,-0.8656,426565.0000,54.0000,-0.0700,-7.7282,4.5343,0.3591,-0.8119,-0.1304,-11.0000,3.5200,-585594.0000,126034599.3188,54.4604,60824.1937,-0.9000,-0.9206,59893.8615,-1,55.5503,30.0000,0.0599,-0.2097,0.9200,-0.4070,-0.8870,0.9481,119.3609,17521.4686,18.1538,-0.3886,2.2016,0.4714,3.6872,6160.0000,115.8915,0.2019,1.4109,-0.4902,-0.0005,-1,-0.2540,0.6091,21.2800,70.5085,-1.3300,0.5281,0.8112,472923283.2000,65.0000,7501.5839,0.9429,-0.0991,1.7820,,-0.1466,,-0.4395,-0.2094,0.0000,-9.6388,26.0108,-1,5579062.7200,-1.2652,0.0041,20.7720,False,8952.7165,-0.8196,2.1788,0.8176,-3694.5216,0.4284,0.5917,-1.0000,0.2167,0.0145,1.9200,-1.1424,0.0329,-0.5081,-0.4442,27.6060,23.9364,0.3510,0.5333,0.7779,95.0000,868.1258,0.2212,-23.0000,0.5000,0.6567,0.9235,21.2787,5.6700,4.4024,0.3711,1.0391
2018-05-10,601088,21.3900,21.5000,21.6600,21.3100,262093.0000,563828096.0000,21.1800,21.2100,21.5125,0.0137,-0.0638,-0.4675,1.4100,-1.0000,-0.8411,-0.7557,0.5085,0.1020,21.0280,5.0000,252800.3443,-0.0707,-0.0282,1.0500,0.0085,-0.8239,0.9247,1.0513,0.0488,6.1204,10.2080,-19.8332,46.7805,0.3733,-1.4808,-0.6072,19.7293,92.5480,16041.2300,3.2785,-1.6464,-0.2168,0.9683,-0.1711,0.8586,-8.8017,-0.4700,-0.3121,102.8782,-0.4992,-0.2997,1020813.0000,16.0000,0.1492,0.9722,7.4363,-0.2461,0.3163,0.3674,0.6837,121.8609,66.6667,-0.3658,4.7761,False,68.9505,50.0000,0.4300,65566.6848,-0.8609,-0.6925,71.2797,-0.5272,0.9728,2.7970,49.6441,0.0000,-0.2991,109623358.8382,4.4091,48.8634,-4.9157,0.2218,0.4459,0.0188,133.9776,58.3006,56.3111,238429.1093,51.0991,-0.8380,392728.0000,36.0000,-0.2900,-5.8408,2.4297,0.4056,-0.7639,-0.1082,-7.0000,3.5200,227262.0000,123444236.9597,65.9440,43573.6791,-0.6200,-0.9002,58376.9058,-1,55.5363,25.0000,-0.0481,-0.4147,0.5100,-0.3391,-0.8743,0.9061,114.6893,12198.8291,27.3775,0.4315,0.1534,0.2246,5.9803,8008.0000,108.7209,-0.0447,0.9232,-0.5604,-0.0003,-1,-0.0252,0.5148,21.4900,71.1685,-1.2600,0.4062,0.7337,470325814.4000,70.0000,12116.2214,0.9480,-0.1179,1.1700,,-0.4430,,-0.4278,-0.4266,0.0000,-2.2685,22.0798,-1,5632378.5700,-1.1765,0.0059,20.9020,False,10597.1077,-0.8774,5.1631,0.7810,-3939.3983,0.4070,0.5817,-1.0000,0.1688,0.0122,2.2100,-1.1506,0.0363,-0.6864,-1.1574,38.3385,24.2196,0.3578,0.4783,0.8537,95.0000,3583.5441,0.1063,-25.0000,0.5000,0.5348,0.7137,26.6450,5.3000,-29.2445,0.3919,0.8891
2018-05-11,601088,21.6000,21.4200,21.7500,21.1900,208084.0000,446863232.0000,21.3900,21.5000,21.4751,-0.0037,-0.4591,0.2643,0.7900,-1.0000,-0.8411,-0.7557,0.6598,0.1429,21.1543,4.5000,196295.4872,-0.3031,-0.0070,1.1100,0.0047,-0.8239,0.8210,1.0547,0.0518,4.7433,8.7838,-19.8574,45.1866,0.5206,-1.6639,-0.3866,22.7472,92.6892,9869.9990,2.5535,-1.2203,-0.0796,0.9751,-0.1844,0.7914,-5.5165,-0.1600,-0.3751,103.0076,-0.4992,-0.2871,645055.0000,16.0000,0.1479,0.9801,5.5730,-0.1890,0.3480,0.3039,0.6520,117.1746,58.3333,-0.3431,2.1866,False,72.3821,50.0000,0.4200,145277.9186,-0.8319,0.3241,67.4928,-0.5002,0.9840,1.6290,49.1355,0.0000,-0.3511,91710886.3719,3.7833,47.0725,-4.9138,-0.2569,0.4562,0.0194,103.1218,56.9460,24.8974,235539.0989,49.6442,-0.0879,441756.0000,12.0000,0.0800,-3.8767,2.1459,0.4094,-0.1576,-0.1531,-2.0000,3.5200,452225.0000,122366922.8540,71.3287,42943.8793,-0.2800,-0.1884,58109.7828,-1,46.2165,20.0000,0.4320,-0.3853,0.4500,-0.4210,-0.9060,0.9453,110.2190,27883.3467,23.6467,-0.4388,0.6629,0.1187,7.6194,2002.0000,110.2317,-0.2386,1.1483,-0.5426,-0.0002,-1,-0.1124,0.4502,21.4533,57.2691,-1.3400,0.3218,0.4473,465571510.4000,75.0000,8388.0389,0.9518,-0.0867,0.6820,,-0.3475,,-0.4016,-0.0209,0.0000,0.0504,19.3483,-1,4464095.4133,-1.0951,0.0075,20.9948,False,7865.5160,-0.8935,2.1491,0.8051,-3929.4038,0.4123,0.5892,-1.0000,0.6672,0.0104,2.1700,-0.9234,0.0393,-0.6191,-0.7268,47.6552,24.3969,0.3399,0.4850,0.7126,95.0000,-774.2660,0.1593,-208084.0000,0.5000,0.9344,0.5557,30.9254,4.9800,10.5538,0.4081,0.8416
2018-05-14,601088,21.5900,21.5000,21.7500,21.3900,233443.0000,502320832.0000,21.6000,21.4200,21.5179,0.0037,-0.4207,0.2103,1.1800,1.0000,-0.6330,-0.7557,0.4378,0.2248,21.2731,4.0000,213314.6865,-0.1053,0.0513,0.6200,0.0079,-0.8119,0.9548,1.0297,0.0288,5.8592,6.8359,-19.8859,47.2071,0.5405,-1.6332,-0.3235,26.7418,95.1716,13677.8518,2.7847,-1.0756,-1.5362,0.9729,-0.2015,0.3227,-1.2004,-0.0900,-0.4193,119.8657,-0.4992,-0.2954,1045102.0000,17.0000,0.1606,0.9809,4.7550,-0.1805,0.4164,0.1672,0.5836,116.2700,58.3333,-0.3191,10.5685,False,76.3470,55.0000,0.9300,178699.1964,-0.8200,-0.1550,69.4410,-0.5002,0.9895,1.0576,49.6735,0.0000,-0.3275,54952309.7233,3.8898,45.0529,-4.9242,-0.8637,0.4879,0.0370,115.0103,58.0103,-15.3977,235339.4705,48.0009,-0.2980,861506.0000,26.0000,-0.0800,-1.8798,4.1162,0.4056,-0.4226,-0.1492,-1.0000,3.2900,331321.0000,121160728.2737,76.3110,38703.4056,-0.2900,-0.3366,57394.7095,-1,50.8626,15.0000,0.2978,-0.4595,0.8500,-0.4030,-0.8100,0.9113,123.0920,48827.5597,12.1311,-0.4033,0.1654,0.0968,8.1243,4693.0000,117.5758,-0.2593,0.9565,-0.5637,-0.0001,0,-0.0365,0.3914,21.5467,57.8420,-1.3400,0.2691,0.3324,471365078.4000,75.0000,4087.7383,0.9553,-0.1876,0.9768,,-0.3701,,-0.3401,-0.2623,0.0000,-0.9899,17.9924,-1,5029918.5067,-0.9979,0.0090,21.0902,False,7581.4907,-0.8796,4.1491,0.7237,-4030.8294,0.3917,0.5392,-1.0000,0.2420,0.0109,1.7100,-1.0252,0.0417,-0.5990,-0.4493,55.5710,24.5585,0.3502,0.4883,-0.1693,90.0000,871.8693,0.0472,-36.0000,0.5000,0.8401,0.7683,35.1216,4.9800,-24.9839,0.4039,0.4639
2018-05-15,601088,21.5000,21.2500,21.5500,21.0300,211171.0000,447882560.0000,21.5900,21.5000,21.2095,-0.0116,-0.0365,-0.2350,0.2600,-1.0000,-0.2762,-0.7557,0.2946,0.5626,21.2779,3.5000,-77857.5347,-0.2221,0.0789,0.1100,0.0000,-0.8119,0.9614,1.0052,0.0052,1.7720,6.5292,-19.9374,45.4021,0.4544,-1.6153,0.0191,24.2338,82.8351,3742.0148,1.3715,-0.5447,-1.3470,0.9865,-0.2125,0.2633,-2.5895,0.2000,-0.4012,119.2915,-0.4992,-0.2943,558001.0000,16.0000,0.0751,0.9932,8.1892,-0.0766,0.3877,0.2246,0.6123,119.9900,58.3333,-0.2816,8.6497,False,73.7491,55.0000,0.9400,274728.8048,-0.6859,0.1799,56.6982,-0.5002,1.0041,-0.4062,48.0174,0.0000,-0.3541,53877633.0560,2.4837,45.6336,-4.6602,-0.4841,0.5017,0.2145,58.1022,53.5015,-3.8147,233037.7114,48.2890,-0.1903,796579.0000,30.0000,1.0000,-1.8345,3.2054,0.3544,-0.4549,-0.2297,-1.0000,3.5500,372942.0000,114691577.7493,74.0836,38170.8429,0.2500,-0.3108,54297.5617,-1,46.6183,10.0000,0.3690,-0.4548,0.6600,-0.0724,-0.6101,0.9422,110.7273,34408.1961,18.7500,-0.4480,-0.5315,0.0979,8.4577,1232.0000,110.3647,-0.1743,0.6290,-0.4358,0.0001,-1,0.0826,0.3478,21.2767,44.1394,-1.1700,0.4567,0.0059,478629766.4000,75.0000,5506.1487,0.9596,-0.0574,3.8916,,-0.3578,,-0.4853,-0.0181,0.0000,-0.5787,17.0537,-1,4493014.9767,-0.9150,0.0104,21.1060,False,5789.4628,-0.7850,1.2697,0.5098,-4133.0288,0.4001,0.5400,-1.0000,0.7748,0.0092,1.7100,-0.9144,0.0433,-0.3522,-0.7775,59.1076,24.5705,0.3327,0.4683,0.5355,85.0000,-2455.4767,0.0760,-211171.0000,0.5000,1.0023,0.4210,36.5420,4.9800,6.7349,0.3697,-0.5394
2018-05-16,601088,21.1900,21.1600,21.4200,21.0200,196113.0000,415455808.0000,21.5000,21.2500,21.1845,-0.0042,-0.5708,0.1462,-0.3200,-1.0000,-0.4148,-0.2554,0.4158,0.6788,21.2613,3.0000,-296900.6779,-0.0971,0.0345,-0.0500,-0.0028,-0.7834,1.0190,0.9976,-0.0024,0.0946,6.9611,-19.9783,43.7247,0.3535,-1.3074,0.1345,20.5013,69.6312,185.5374,0.7539,-1.4377,-0.6366,0.9925,-0.2633,0.5847,1.0718,0.3300,-0.2751,117.5927,-0.4992,-0.2371,142342.0000,12.0000,0.0866,0.9970,14.2808,-0.0744,0.3497,0.3007,0.6503,118.8124,58.3333,-0.2725,23.7431,False,69.3883,55.0000,1.3900,466748.4548,-0.6591,-0.5194,52.5336,-0.6076,1.0085,-0.8435,47.4235,0.0000,-0.2881,62637329.6028,2.0148,47.9795,-4.3959,-0.3607,0.5062,0.3637,36.5507,51.9168,-25.1974,229521.0722,49.9157,-0.3240,924148.0000,63.0000,0.0900,-3.7395,6.2783,0.2956,-0.7834,-0.3282,-5.0000,2.9400,-299729.0000,108107246.5629,69.0397,38352.7839,0.2600,-0.4983,50166.0385,-1,43.6623,5.0000,0.0908,-0.3968,1.2500,-0.0406,-0.4203,0.9264,125.6048,33764.1829,15.9322,-0.1606,0.1794,0.1445,8.5038,880.0000,129.5652,0.0361,1.0100,-0.4230,0.0001,-1,-0.0500,0.3108,21.2000,20.3854,-1.2400,0.3129,0.0226,466937404.8000,75.0000,4454.9594,0.9632,-0.1448,0.5888,,-0.2930,,-0.5194,-0.0359,0.0000,0.1916,16.3602,-1,4157595.6000,-0.8067,0.0117,21.0968,False,3593.3744,-0.7187,2.5199,0.3651,-4175.7992,0.4068,0.5242,-1.0000,0.6546,0.0078,1.7100,-0.8733,0.0442,-0.2125,-0.5423,52.9827,24.5353,0.3161,0.4733,0.6967,80.0000,-830.5962,0.0969,-196113.0000,0.5000,0.7493,0.9232,36.4410,4.9800,-15.1348,0.3203,0.0722
2018-05-17,601088,21.1600,21.2800,21.3900,21.1600,129220.0000,275098272.0000,21.1900,21.1600,21.2891,0.0057,0.1715,-0.3435,-0.3700,-1.0000,-0.4148,-0.2554,0.1566,0.6069,21.2652,3.0000,-191179.6170,-0.0302,-0.0145,-0.2200,0.0000,-0.7834,1.0686,0.9898,-0.0102,0.3300,9.3767,-20.0221,45.5481,0.2388,-1.2216,0.0456,17.6944,68.8254,426.4686,1.1888,-1.9068,-0.5684,0.9883,-0.2914,0.6148,2.8898,0.1600,-0.2525,116.1647,-0.4992,-0.0937,9388.0000,8.0000,0.1615,0.9911,17.3617,-0.0670,0.3567,0.2867,0.6433,124.1344,58.3333,-0.2438,36.0369,False,69.0777,60.0000,2.0500,694839.5156,-0.6805,-0.7223,57.5253,-0.5686,1.0034,-0.3356,48.3130,0.0000,-0.2518,97056348.1564,2.5295,49.0731,-4.3049,-0.3931,0.5740,0.3656,44.9027,53.9028,-50.6969,219968.5891,50.6391,-0.5268,1284236.0000,16.0000,1.0000,-4.6169,8.7935,0.2613,-0.4392,-0.3330,-8.0000,2.6500,41162.0000,116326267.9247,68.3106,45479.3381,0.2200,-0.4521,54459.4834,-1,32.6321,0.0000,-0.0381,-0.0092,1.7200,-0.0848,-0.3401,0.8613,136.3043,9923.7461,12.0567,0.1294,0.1232,0.2703,9.4418,120.0000,137.5870,0.2637,0.9146,-0.4701,0.0002,-1,-0.0186,0.2778,21.2767,36.7543,-1.2400,0.2480,0.1202,457869670.4000,75.0000,2098.1280,0.9682,0.0010,0.3680,,0.0019,,-0.3189,-0.0491,0.0000,-1.0669,16.0273,0,2749370.8667,-0.6804,0.0128,21.0917,False,-2057.0273,-0.6204,4.6161,0.3001,-4569.4784,0.3865,0.4767,-1.0000,0.2890,0.0066,1.5800,-0.5887,0.0444,-0.3233,-1.0605,44.0060,24.5522,0.3233,0.4200,0.5913,75.0000,732.8166,0.0708,-129220.0000,0.5000,0.5325,0.6902,35.8060,4.9800,-46.1934,0.2486,-0.0346
2018-05-18,601088,21.3000,22.3200,22.3900,21.2400,472384.0000,1037854848.0000,21.1600,21.2800,21.9706,0.0489,-0.5637,-0.8348,0.4200,1.0000,-0.9059,-0.2554,0.3033,0.2518,21.4223,5.0000,201231.6513,-0.4391,-0.1632,0.9000,0.0009,-0.8339,0.9351,1.0420,0.0403,3.8140,12.6182,-20.0378,47.4859,0.3710,-1.6230,-0.7337,24.5422,89.4924,18016.5060,5.2747,-2.2400,-2.8207,0.9499,-0.3221,0.7270,1.0755,-0.9700,-0.5845,122.7074,-0.4992,-0.2838,219679.0000,11.0000,0.3047,0.9532,10.4719,-0.1859,0.1723,0.6554,0.8277,128.7770,66.6667,-0.6730,59.1833,False,77.8989,60.0000,2.8200,993451.1909,-0.8798,-0.9116,79.7131,-0.7201,0.9627,3.8703,55.1714,0.0000,-0.0481,264551490.6695,7.1810,46.1422,-4.3905,-0.0548,0.5566,0.1726,123.0155,66.8488,127.0160,244008.1521,48.3626,-0.9089,1529627.0000,40.0000,-1.0400,-5.6335,12.6135,0.3611,-0.8339,-0.4400,-11.0000,2.4400,719927.0000,174122158.7707,77.9973,89622.8149,-1.0700,-0.9375,78553.1738,-1,73.6347,0.0000,-0.5485,0.1104,2.5000,-0.1721,-0.9853,1.1250,152.9412,-130949.8119,64.7799,-0.3224,-1.9162,0.3040,8.6495,14880.0000,163.9423,0.4228,0.0880,-0.6745,0.0003,-1,0.6862,0.2062,21.9833,57.3546,-0.5600,0.1405,0.6295,487324670.4000,95.0000,48031.1471,0.9742,0.0550,5.9940,,0.0571,,-0.4152,-0.7463,0.0000,5.4734,15.1220,0,10384574.9333,-0.5214,0.0137,21.2753,False,16597.2459,-0.6031,2.1874,1.1396,-3910.0715,0.3672,0.5075,-1.0000,0.1344,0.0056,2.6200,-2.0383,0.0440,-0.6222,-12.2110,41.4339,24.9899,0.3320,0.5367,0.7688,95.0000,23086.4361,0.1647,-39.0000,0.5000,0.2443,0.0483,39.8862,6.1300,105.7877,0.2897,-0.3848
2018-05-21,601088,22.1000,22.0700,22.4100,21.9700,295706.0000,654764992.0000,21.3000,22.3200,22.1424,-0.0112,-0.4866,1.4237,0.4100,-1.0000,-0.9548,-0.7557,0.4116,0.1203,21.6416,4.5000,77095.3266,-0.3675,0.0465,0.5700,-0.0099,-0.8339,0.9584,1.0265,0.0258,3.0345,14.4037,-20.0462,45.6193,0.4108,-1.3848,-0.4396,28.8396,83.7929,8973.3380,3.4370,-2.0960,-0.6215,0.9668,-0.3896,0.8721,-1.8273,-1.0200,-0.7002,120.9762,-0.4992,-0.3639,132057.0000,16.0000,0.3408,0.9709,7.2966,-0.1957,0.1445,0.7109,0.8555,126.8718,58.3333,-0.6891,47.7380,False,77.1125,55.0000,1.6800,557591.7986,-0.8839,-0.8793,69.2745,-0.8043,0.9786,2.1917,53.3943,0.0000,-0.1364,266520827.0954,5.6676,44.6967,-4.2621,-0.1338,0.5288,0.2279,111.3671,62.2633,26.6716,248931.7566,47.1675,-0.9385,927054.0000,90.0000,0.2500,-6.7452,7.0320,0.3741,-0.7890,-0.1014,-13.0000,2.4400,622658.0000,175453014.1817,75.4829,90545.1614,-0.9100,-0.9532,78029.3829,-1,53.5125,0.0000,-0.3213,-0.3240,1.4500,-0.0395,-0.8682,1.0592,126.9231,6651.6224,50.0000,-0.3753,0.1566,0.3639,8.3658,2646.0000,148.4848,0.4715,1.1508,-0.7191,0.0004,-1,-0.1397,0.1554,22.1500,58.6196,-0.8100,0.1164,0.1540,488776670.4000,95.0000,23425.1208,0.9818,-0.0664,3.0660,,-0.1738,,-0.6590,-0.0267,0.0000,8.0898,14.2672,-1,6549887.9000,-0.4228,0.0145,21.4274,False,16294.4001,-0.7517,5.1874,1.0223,-4020.6552,0.3760,0.5008,-1.0000,0.7864,0.0047,2.4300,-1.2790,0.0445,-0.4507,-0.2961,40.8018,25.2091,0.3154,0.5167,0.7919,95.0000,-3312.1192,0.1372,-27.0000,0.5000,0.7741,0.9279,44.2285,6.1700,-18.0973,0.3114,0.5008
2018-05-22,601088,22.0800,21.8700,22.1700,21.7500,194388.0000,425084288.0000,22.1000,22.0700,21.8678,-0.0091,-0.6490,-0.1169,0.0000,-1.0000,-0.9633,-0.7557,0.3796,0.1604,21.7326,4.0000,84569.5726,-0.0130,0.0912,0.6200,0.0005,-0.8339,0.8120,1.0292,0.0283,1.7209,12.5573,-20.0649,43.7627,0.4527,-1.3550,-0.2060,29.5309,69.1516,3345.2819,1.8789,-2.2018,0.0156,0.9816,-0.4320,0.8055,-1.8866,0.2200,-0.6396,120.6199,-0.4992,-0.3027,-295774.0000,17.0000,0.1663,0.9851,6.6324,-0.0841,0.1906,0.6188,0.8094,128.2902,58.3333,-0.7061,36.1052,False,71.7920,55.0000,1.4600,318640.1820,-0.7938,-0.8203,61.5382,-0.8734,0.9903,0.9773,51.9961,0.0000,-0.1950,271426769.9432,4.3022,44.3069,-4.1601,-0.2476,0.5408,0.2659,61.7906,58.7464,-7.9476,243737.1131,46.7515,-0.9287,949047.0000,42.0000,0.2000,-5.7968,6.4234,0.3376,-0.7582,-0.0623,-15.0000,2.7700,585975.0000,175716071.7553,69.7697,91795.1488,-0.5900,-0.9476,78403.2432,-1,45.0422,25.0000,-0.4384,-0.1614,1.3200,-0.0612,-0.8297,1.0095,135.3191,37525.0037,47.2727,-0.3813,-0.0512,0.4764,8.3273,1144.0000,146.1358,0.4250,0.8167,-0.5505,0.0005,-1,0.0042,0.1269,21.9300,58.1839,-0.8700,0.1099,0.0404,487984217.6000,65.0000,14930.8360,0.9862,0.0020,1.9328,,0.0074,,-0.7082,-0.1228,0.0000,4.8347,13.3868,-1,4262928.8400,-0.3357,0.0152,21.5449,False,8897.6360,-0.8149,3.2697,0.7272,-4019.4919,0.3850,0.5075,-1.0000,0.7495,0.0040,2.4300,-0.8448,0.0454,-0.5932,-0.4196,39.3535,25.2816,0.2996,0.5267,0.8085,90.0000,-1761.5587,0.1327,-194388.0000,0.5000,0.9845,0.5039,47.4623,5.6000,-18.5904,0.3092,0.7130
2018-05-23,601088,21.6000,20.3400,21.6000,20.1500,595708.0000,1230988288.0000,22.0800,21.8700,20.6643,-0.0700,-0.0485,0.3094,-1.2300,1.0000,-0.9633,-0.7557,1.4875,0.7818,21.4875,3.5000,-322534.0019,-0.5409,0.1981,-0.8200,-0.0123,-0.8339,2.8665,0.9612,-0.0388,-4.2824,11.4031,-20.1740,41.9172,0.1981,-0.6573,0.9906,11.6268,20.7324,-25510.3191,-5.0494,-1.5990,3.4296,1.0532,-0.4746,0.4559,-4.9725,0.8100,-0.1082,103.6412,-0.4992,-0.1309,-680311.0000,6.0000,0.0139,1.0491,13.5487,-0.0180,0.4261,0.1478,0.5739,101.0382,50.0000,-0.7285,-0.5790,False,50.6637,50.0000,-0.4500,-216384.0684,-0.1907,-0.4167,30.3865,-0.5002,1.0574,-5.4247,43.0065,-0.0000,-0.3383,382339964.5465,-3.1448,47.4593,-3.6174,-0.7418,0.5144,0.1154,-84.9245,39.9260,203.7575,277258.1500,48.9936,-0.8377,198672.0000,160.0000,1.0000,-2.6600,-1.2142,0.1014,-0.2408,-0.0043,-13.0000,4.0800,-177465.0000,237037559.3562,50.1855,143924.4194,1.9800,-0.0305,111225.2410,0,68.6379,95.0000,0.1898,-0.2062,-0.2500,-0.0008,-0.5218,1.2788,102.4671,160106.2024,-12.6761,0.4963,1.7933,0.6143,5.7578,-0.0000,105.9140,0.1751,1.7854,-0.0872,0.0005,-1,-0.6254,0.1389,20.6967,28.4309,-2.4000,0.1889,0.0000,533700699.2000,-10.0000,-15406.2414,0.9901,-0.0002,52.4944,,-0.0491,,-0.4474,-0.0037,0.0000,11.6004,13.4380,-1,12329169.9067,-0.3314,0.0157,21.3389,True,29499.1954,-0.8810,5.2697,0.3727,-3263.9189,0.3944,0.5975,-1.0000,0.9621,0.0034,1.8600,-2.3625,0.0466,0.8393,-0.2037,33.5308,24.6913,0.2847,0.7267,-0.2737,85.0000,-41675.0453,0.0320,45.5000,0.5000,1.1799,0.0188,46.3192,5.6000,111.4491,0.4892,-0.1406
2018-05-24,601088,20.2700,20.4100,20.5900,20.1500,196179.0000,400889440.0000,21.6000,20.3400,20.4349,0.0034,0.0663,-0.9197,-0.7100,1.0000,-0.9633,-0.2554,0.3000,0.9259,21.1682,3.0000,-228031.1928,-0.0137,-0.0661,-0.8700,-0.0034,-0.8339,3.5630,0.9591,-0.0409,-3.5444,1.8898,-20.2524,44.4751,-0.0155,-0.6740,0.8212,-2.7704,0.2523,-6953.4145,-4.4513,-1.1208,1.4137,1.0466,-0.1720,0.2727,-5.4708,0.0000,0.0522,122.1694,-0.4992,-0.2050,-288019.0000,2.0000,0.0361,1.0368,18.6723,-0.1080,0.5581,-0.1161,0.4419,105.2336,50.0000,-0.7291,-17.8133,True,37.6106,50.0000,-0.7300,-211497.9419,-0.1918,-0.3703,32.2689,-0.5002,1.0476,-4.5444,43.4730,-0.0000,-0.4514,384344917.3867,-2.9251,50.1950,-0.8792,-0.6283,0.4508,0.1173,-107.1640,40.8715,51.8178,269536.3262,50.9687,-0.9061,40849.0000,42.0000,1.0000,-6.3331,-3.4075,-0.0435,-0.3363,-0.0219,-9.0000,4.2000,-277216.0000,233041452.3392,38.0111,146316.5144,1.6600,-0.3523,109198.8278,0,45.3681,90.0000,0.2689,-0.2510,-0.7200,-0.0051,-0.3809,1.1413,88.0383,44478.7512,-17.9361,0.4361,0.2263,0.5174,4.3522,216.0000,93.1579,-0.1089,1.1143,-0.0076,0.0004,-1,-0.0480,0.2396,20.3833,27.1276,-2.4000,0.3597,0.0000,516197065.6000,-10.0000,-6774.3931,0.9900,-0.1263,1.7000,,-0.1713,,-0.2087,-0.0259,0.0000,13.0032,13.8051,0,3998781.9500,-0.3508,0.0161,21.1602,True,15394.0468,-0.9793,4.8756,-0.5268,-3226.2505,0.3747,0.6033,-1.0000,0.2820,0.0109,1.6700,-0.8032,0.0466,-0.0220,-1.3956,31.6475,24.2670,0.3001,0.7333,-0.0889,80.0000,675.1490,0.0927,-196179.0000,0.5000,0.4395,0.6297,42.3151,4.6800,-31.3641,0.6211,-0.9610
