date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601336,45.4700,45.4500,46.3200,45.1000,56036.0000,256171792.0000,45.0000,45.8000,45.7156,-0.0076,-0.7124,1.2040,0.2100,-1.0000,-0.9711,-0.7524,0.6628,0.2578,45.0778,4.5000,65382.5177,-0.4117,-0.0096,1.0700,-0.0072,-0.8534,0.9243,1.0241,0.0235,1.6779,4.3154,-43.5418,48.4400,0.4349,-0.8203,-0.5062,13.7402,77.2804,940.2013,1.5869,-1.8653,0.6210,0.9844,-0.2686,0.7706,-3.0210,-0.6300,-0.4421,99.6395,-0.4907,-0.1012,195761.0000,17.0000,0.2053,0.9873,18.9372,-0.2705,0.2254,0.5492,0.7746,97.1508,58.3333,-0.2499,28.3882,False,66.0378,50.0000,0.8300,85488.1218,-0.7449,-0.5850,61.6884,-0.7174,0.9871,1.3077,53.7363,0.0000,-0.2582,240851671.5623,2.1884,50.5615,-4.1104,0.9608,0.5394,0.3323,109.0619,56.2298,338.2263,58676.0405,51.2125,-0.9201,233456.0000,17.0000,1.0000,-5.6236,3.1782,0.3023,-0.5347,-0.2085,-11.0000,2.6200,202412.0000,145857429.6594,65.0428,41689.5398,-1.4200,-0.9632,32131.6581,-1,48.1732,20.0000,-0.0449,0.1833,1.4000,-0.0836,-0.8835,1.1122,132.5175,-6879.8394,34.6535,-0.2478,1.1967,0.4656,5.0523,1596.0000,142.7340,0.3199,1.3518,-0.2855,-0.0001,0,-0.5527,0.5417,45.6233,74.2866,-1.9800,0.5050,0.2126,209877544.0000,75.0000,2714.5467,0.9966,0.0773,7.0560,,0.1423,0.3232,-0.8989,-0.0732,0.0000,8.5600,17.1752,0,2556549.1067,-0.1530,-0.0101,44.8750,False,7811.9037,-0.7023,2.3532,1.5240,-4181.3349,0.4939,1.0317,-1.0000,0.6636,0.0023,4.0800,-1.1927,-0.0226,-0.3669,-0.4032,18.1980,49.0627,0.4640,1.0967,0.8627,95.0000,-428.2227,0.1182,-39.0000,0.5000,0.9119,0.9828,18.1104,11.6600,8.6760,0.5117,1.1890
2017-01-18,601336,45.4400,45.7500,46.2400,45.3100,42031.0000,192796848.0000,45.4700,45.4500,45.8702,0.0066,-0.5759,-0.3725,1.1100,-1.0000,-0.9711,-0.7524,0.1118,0.1875,45.2767,4.0000,74844.2031,-0.2308,-0.0975,1.2400,-0.0002,-0.8534,0.9128,1.0279,0.0271,3.0870,6.4406,-43.5796,50.2810,0.5960,-0.8965,-0.6291,16.4262,82.3553,1297.4869,1.8836,-1.0748,0.4063,0.9815,-0.2902,0.4939,-7.8253,-0.2900,-0.4675,125.7057,-0.4907,-0.0969,250579.0000,18.0000,0.2788,0.9843,16.5906,-0.2836,0.2264,0.5473,0.7736,98.8481,58.3333,-0.2449,36.2448,False,69.8188,55.0000,1.8900,91355.5017,-0.7403,-0.2301,65.6594,-0.5002,0.9856,1.4600,54.8853,0.0000,-0.2473,220585191.8009,2.8851,48.6987,-4.1601,-0.1476,0.5234,0.2815,96.5326,58.4442,42.3814,57090.7986,49.7829,-0.7304,330345.0000,28.0000,1.0000,-6.7242,4.2616,0.3510,-0.3173,-0.1546,-12.0000,2.7500,306717.0000,145707943.9068,70.4895,41508.7185,-0.7400,-0.9283,32094.1812,-1,44.8590,15.0000,0.0108,0.2004,1.8700,-0.0791,-0.6263,1.0567,144.7466,116.7388,33.2209,0.2672,0.3008,0.4461,5.0905,3600.0000,169.0509,0.0583,1.1229,-0.5656,-0.0000,0,-0.2501,0.4293,45.7667,79.5355,-1.9800,0.5277,0.2142,207441444.8000,75.0000,1891.2990,0.9984,0.0477,3.6656,,0.1571,0.3168,-0.9561,-0.1870,0.0000,15.6814,13.7570,0,1923618.7667,-0.0518,-0.0088,45.0324,False,4835.4192,-0.7414,4.3262,1.3142,-4049.4502,0.4692,1.0717,-1.0000,0.2975,0.0020,3.9500,-0.9070,-0.0142,-0.5548,-0.8679,23.9664,49.3794,0.4745,1.1717,0.7463,90.0000,277.4323,0.0228,-42031.0000,0.5000,0.6574,0.7068,16.7449,10.5800,-14.4894,0.5653,0.9561
2017-01-19,601336,45.4800,45.5600,46.0000,45.2800,30763.0000,140418048.0000,45.4400,45.7500,45.6451,-0.0042,-0.7406,0.1685,0.4900,-1.0000,-0.8750,-0.7524,0.1271,0.3069,45.3802,3.5000,83544.8230,-0.1704,-0.0065,1.5300,-0.0059,-0.8534,0.7167,1.0347,0.0336,2.3590,5.6790,-43.6807,48.3666,0.7828,-0.9627,-0.3318,15.7267,78.1940,725.7055,1.3571,-0.8063,-0.1363,0.9866,-0.3089,0.3008,-6.4805,0.3200,-0.4774,138.0415,-0.4907,-0.0920,190296.0000,17.0000,0.1942,0.9895,16.0111,-0.1293,0.3327,0.3346,0.6673,105.5696,50.0000,-0.2380,31.8173,False,69.8263,50.0000,0.6500,57948.6795,-0.6647,0.6600,60.8648,-0.5002,0.9936,0.6480,53.9990,0.0000,-0.2074,219259810.0266,2.3217,47.4627,-4.4574,-0.6405,0.5264,0.2875,74.8481,56.4703,32.6964,54583.3892,48.8017,-0.0259,261624.0000,20.0000,0.1900,-7.7469,1.9696,0.3394,-0.0440,-0.0811,-12.0000,2.7400,191052.0000,146241948.3919,71.0625,41331.7635,0.2400,-0.1099,32233.1196,-1,42.0649,10.0000,0.2751,0.2080,0.8800,-0.0249,-0.6120,0.9875,128.9720,4424.5189,11.2474,-0.2241,0.0959,0.4217,5.7072,910.0000,161.1260,-0.0764,1.0605,-0.5228,0.0000,0,-0.1771,0.3644,45.6133,79.7105,-2.1700,0.6705,0.3604,206020028.0000,75.0000,375.9087,1.0006,0.0400,1.8800,,0.1634,0.4414,-0.9318,-0.0271,0.0000,14.9420,12.2759,0,1403202.9733,-0.0052,-0.0075,45.0824,False,2034.5393,-0.7614,2.2828,0.9910,-4258.8399,0.4812,0.9842,-1.0000,0.5750,0.0017,2.7200,-0.6690,-0.0053,-0.6345,-0.6308,31.5577,49.5317,0.4508,1.1650,0.6752,85.0000,-127.7589,0.0235,-30763.0000,0.5500,0.8275,0.9280,20.1679,11.3000,-29.4637,0.5936,0.9314
2017-01-20,601336,45.5300,45.8100,46.0400,45.3700,25580.0000,117161296.0000,45.4800,45.5600,45.8019,0.0055,-0.9448,-0.5357,1.7800,-1.0000,-0.8964,-0.7524,0.3395,0.3895,45.4727,5.0000,104871.1942,-0.0164,-0.0981,0.8000,-0.0007,-0.8534,0.8732,1.0178,0.0175,4.0427,4.7864,-43.7444,50.4826,0.7862,-1.0938,-0.3850,18.2627,83.1324,1034.1222,1.7736,-1.4671,-0.5678,0.9826,-0.3053,0.0895,-5.3125,0.2000,-0.4761,133.3867,-0.4907,-0.0788,239059.0000,15.0000,0.2900,0.9872,15.3337,-0.2173,0.3897,0.2206,0.6103,101.9628,50.0000,-0.2261,32.5339,False,73.1382,55.0000,1.3600,58647.7557,-0.6806,0.3175,64.9105,-0.5002,0.9946,0.5414,54.9968,0.0000,-0.1777,216613708.8322,2.6967,45.7640,-4.5660,-0.9711,0.5842,0.2404,85.8318,58.4830,-79.0206,51821.1616,47.4607,-0.0826,305833.0000,5.0000,-0.2500,-7.7392,3.1524,0.3460,-0.0227,-0.0173,-14.0000,2.7400,150013.0000,144902206.5156,74.5564,42388.8171,-0.3600,-0.4707,31958.9815,-1,40.6668,5.0000,0.2487,0.2792,1.4000,-0.1056,-0.8913,0.9348,142.3980,1058.3436,14.5669,0.2425,-0.0031,0.4213,5.8799,950.0000,176.6949,-0.2235,0.8121,-0.5510,0.0001,0,0.0168,0.3033,45.7400,79.5464,-2.1700,0.9068,0.6002,207751038.4000,75.0000,419.9956,1.0016,0.1565,1.6128,,0.2347,0.5627,-0.9249,-0.0707,0.0000,12.5945,11.3441,0,1170029.2000,0.0650,-0.0061,45.2222,False,-125.7549,-0.7436,4.2828,0.9238,-4387.5113,0.4571,0.9833,-1.0000,0.3711,0.0014,2.9100,-0.5521,0.0024,-0.6369,-1.8553,39.5419,49.7404,0.4660,1.0967,0.5402,80.0000,140.3644,0.0795,-25580.0000,0.5500,0.7250,0.7281,22.8239,11.4100,-29.9879,0.5631,-0.0961
2017-01-23,601336,45.9000,45.8800,46.5000,45.7300,29606.0000,136292512.0000,45.5300,45.8100,46.0354,0.0015,-0.4261,0.9238,0.9200,-1.0000,-0.8964,-0.7524,0.5149,0.4040,45.6559,5.0000,62991.3781,-0.2898,0.0780,0.0800,0.0020,-0.5347,0.9941,1.0017,0.0017,1.9329,4.8608,-43.8279,52.6241,0.6450,-1.2339,-0.2247,18.2023,82.8334,572.2555,1.7445,-1.7102,-1.8849,0.9829,-0.2627,0.0159,-5.2865,-0.5000,-0.4954,171.0080,-0.4907,-0.0602,146736.0000,13.0000,0.2800,0.9875,15.3551,-0.1378,0.3768,0.2464,0.6232,129.2864,58.3333,-0.2325,42.8208,False,74.4378,60.0000,1.8200,37841.6197,-0.7121,-0.3144,66.0884,-0.5002,0.9963,0.3756,55.2802,0.0000,-0.0831,190826966.5249,2.6781,44.8885,-3.7400,-0.9729,0.6180,0.2302,113.0758,59.0612,-78.2817,49705.4320,46.7193,-0.3150,366435.0000,9.0000,-0.0700,-7.7223,3.8244,0.3398,-0.1748,-0.0842,-15.0000,2.0900,64006.0000,144921608.3463,76.9656,42978.3002,-0.1300,-0.1498,31995.5709,-1,42.4498,0.0000,0.1345,0.3547,1.6900,-0.3592,-0.9827,0.9179,159.8945,7886.0429,19.6787,-0.4921,0.0392,0.4352,5.8832,1280.0000,198.1818,-0.3416,1.1624,-0.5911,0.0002,0,-0.3408,0.2636,46.0367,77.7902,-2.0000,2.4589,0.4261,207713452.8000,95.0000,646.1889,1.0031,0.1311,3.8916,,0.3052,0.7145,-0.9002,-0.1351,0.0000,21.3382,10.6480,-1,1362961.5533,0.1463,-0.0047,45.3087,False,-1183.3127,-0.6986,1.4094,1.2756,-4731.2091,0.4343,0.9767,-1.0000,0.3894,0.0058,2.9800,-0.6400,0.0092,-0.4853,-0.2425,43.2950,49.9161,0.4824,0.9433,0.8062,95.0000,45.2395,0.0486,-29606.0000,0.5000,0.8531,0.9832,24.4918,12.1800,-16.5747,0.5031,-0.2594
2017-01-24,601336,45.9500,45.9000,46.4200,45.4500,37655.0000,173377120.0000,45.9000,45.8800,46.0436,0.0004,0.2906,-0.5382,0.1700,-1.0000,-0.8964,-0.7524,0.7270,0.4462,45.7353,5.0000,-45751.1041,-0.2666,-0.1111,0.4500,0.0015,-0.4385,0.9674,1.0099,0.0098,0.2183,5.1828,-43.8886,54.7810,0.6060,-1.1859,-0.1360,17.1546,82.6327,82.2162,1.4776,-1.4503,-3.9487,0.9854,-0.2201,0.0677,2.5246,-0.3800,-0.4808,198.4044,-0.4907,-0.0088,48073.0000,12.0000,0.2165,0.9890,16.4532,-0.1699,0.3266,0.3468,0.6734,137.7764,66.6667,-0.2206,36.7071,False,75.5511,60.0000,0.6000,-8604.9044,-0.7002,-0.2945,66.4743,-0.5002,0.9962,0.3827,55.3640,0.0000,0.0270,50512394.1658,2.5297,44.7531,-1.8771,-0.8232,0.6526,0.1800,76.5913,59.2381,-32.8021,48557.7718,46.5262,-0.2624,358761.0000,91.0000,-0.0200,-1.6864,2.9841,0.3189,-0.4385,-0.1979,-15.0000,1.1000,209018.0000,145114076.5465,78.2799,41219.4644,-0.3400,-0.2892,32053.2788,-1,46.3198,10.0000,0.0530,0.4458,1.3300,-0.1222,-0.9134,0.9426,182.2917,5076.9720,38.2488,-0.2345,0.0430,0.4275,6.0291,3150.0000,210.1473,-0.4338,1.1463,-0.5924,0.0002,-1,-0.3234,0.2359,45.9233,68.7677,-1.3400,5.9253,0.1312,206463256.0000,80.0000,1412.9137,1.0048,0.2327,1.5336,,0.4147,0.7973,-0.7776,-0.3140,0.0000,24.0302,9.9093,-1,1729243.1167,0.2055,-0.0033,45.3969,False,-1234.8223,-0.6386,2.4989,1.1121,-4922.8893,0.4126,0.9708,-1.0000,0.4511,0.0652,3.0000,-0.8208,0.0148,-0.4145,-0.8701,41.4076,50.0449,0.4998,0.8800,-0.4434,90.0000,16.4146,0.0804,-37655.0000,0.5500,0.8941,0.9592,26.5424,13.1500,4.1297,0.3553,0.1577
2017-01-25,601336,45.6800,45.6900,45.9200,44.9900,48511.0000,219858784.0000,45.9500,45.9000,45.3214,-0.0046,0.7818,-0.5775,0.8100,1.0000,-0.8964,-0.7524,0.4895,0.5810,45.6549,4.5000,2649.4044,-0.4109,0.1312,-0.0600,-0.0048,-0.4385,1.0236,0.9987,-0.0013,0.5281,6.3128,-43.9655,52.3526,0.4728,-0.7617,0.0249,15.2729,74.0879,256.1637,0.8294,-0.7478,-4.0020,0.9918,-0.1648,0.1077,2.2654,0.5800,-0.4364,166.8532,-0.4907,0.0119,55598.0000,7.0000,0.1398,0.9943,18.2797,-0.1284,0.4016,0.1967,0.5984,125.0677,58.3333,-0.2298,37.0605,False,72.9008,60.0000,1.4700,47750.1722,-0.4970,0.3234,58.1391,-0.5002,1.0016,-0.1639,54.2501,-0.0000,-0.0230,38864571.9272,1.9648,45.3457,-0.7069,-0.9119,0.6114,0.3428,23.5179,56.4438,15.4172,48553.3173,46.8820,-0.1307,347763.0000,120.0000,0.2100,-2.6058,4.6496,0.2597,-0.0858,-0.3476,-15.0000,1.7900,242352.0000,144814162.8165,74.1602,40434.0588,0.1200,-0.2533,31996.5476,-1,51.5886,5.0000,0.1054,0.5950,2.0300,-0.0365,-0.6132,0.9544,182.2021,-5198.9990,24.2054,0.0102,-0.3713,0.7220,6.1036,2376.0000,207.9077,-0.4259,0.2618,-0.4508,0.0002,-1,0.8301,0.2371,45.5333,56.9526,-1.5500,3.1230,0.0008,209184525.6000,80.0000,1074.4047,1.0061,0.2072,13.5772,,0.5671,0.8664,-0.5451,-0.1733,0.0000,28.9687,9.4383,-1,2208867.5333,0.2967,-0.0020,45.4280,False,-471.1096,-0.5847,4.4993,0.5719,-5078.1937,0.4321,0.9642,-1.0000,0.5498,0.0551,2.5400,-1.0449,0.0197,-0.2627,-3.0401,35.9186,50.0424,0.4748,0.8317,-0.4090,85.0000,-221.9458,0.0210,2.5000,0.5000,0.8930,0.9905,27.0583,11.9600,-0.1345,0.2700,-0.5180
2017-01-26,601336,45.6600,46.1700,46.2100,45.3200,32390.0000,148929184.0000,45.6800,45.6900,45.9800,0.0105,0.8119,-0.4047,1.2200,-1.0000,-0.4880,-0.7524,0.3869,0.4485,45.6860,5.0000,34387.6749,-0.2420,-0.2172,0.6100,-0.0007,-0.4385,0.9020,1.0134,0.0132,0.9180,8.2183,-44.0411,54.4710,0.5002,-1.2126,-0.2888,14.8442,81.2606,297.3508,1.5544,-0.5433,-1.8980,0.9847,-0.1400,0.0554,3.6727,0.2100,-0.4633,199.6792,-0.4907,0.0214,45957.0000,5.0000,0.2852,0.9860,16.3345,-0.1281,0.3229,0.3542,0.6771,132.6646,66.6667,-0.2376,45.5851,False,76.1444,60.0000,2.0400,73099.4349,-0.6560,0.4567,68.8518,-0.5002,0.9927,0.7309,56.3450,0.0000,-0.0595,36247846.9560,2.8676,43.7796,-0.5145,-0.9357,0.7174,0.2194,48.4182,61.0277,5.2888,47013.9538,45.6306,-0.1180,358589.0000,70.0000,-0.4800,-3.5772,5.4591,0.2671,-0.0608,-0.5316,-15.0000,2.1100,224932.0000,143039125.1360,71.7814,39723.5774,-0.2900,-0.2097,31643.4410,-1,43.9087,0.0000,-0.0588,0.8079,2.3900,-0.2517,-0.8909,0.9571,179.6784,-10509.0596,42.1176,0.2838,-0.1371,0.7538,6.1147,4536.0000,199.0610,-0.4055,0.4380,-0.5815,0.0003,-1,0.4262,0.2331,45.9000,70.5445,-1.2300,1.7796,0.4542,211914091.2000,80.0000,1306.4015,1.0081,0.4947,2.5584,,0.8103,0.8205,-0.3437,-0.3483,0.0000,10.2743,9.0111,-1,1486701.0000,0.4013,-0.0007,45.5253,False,-957.0018,-0.6110,3.4532,0.7485,-5041.6513,0.4105,0.9983,-1.0000,0.4264,0.0466,3.0200,-0.6896,0.0237,-0.5706,-20.1020,34.2798,50.2268,0.4912,0.8250,-0.4157,80.0000,340.2758,0.0070,-32390.0000,0.5500,0.5953,0.5392,29.1231,11.9600,-3.6538,0.2161,-0.7168
2017-02-03,601336,46.0800,44.8300,46.0800,44.7800,40243.0000,181877680.0000,45.6600,46.1700,45.1949,-0.0290,0.7117,1.8332,0.3200,-1.0000,0.4268,-0.7524,0.5571,0.7099,45.6125,4.5000,4076.5125,-0.4595,0.2305,-0.9800,-0.0019,-0.4385,1.5395,0.9786,-0.0214,-1.6023,14.6311,-44.1143,52.3378,0.2042,-0.3900,0.7170,8.8205,22.5928,-644.8066,-1.4509,-0.1383,-0.4674,1.0147,-0.1130,0.0400,-4.2038,-0.1600,-0.3239,171.3577,-0.4907,0.0062,36477.0000,3.0000,0.0796,1.0131,23.3374,-0.0612,0.4106,0.1788,0.5894,114.1804,58.3333,-0.2567,29.3282,False,51.7319,60.0000,1.3400,51678.1423,-0.4527,0.8456,37.0708,-0.5002,1.0197,-1.9323,49.7138,-0.0000,-0.1164,36631666.8007,-0.1772,47.3339,-0.3290,-0.9535,0.8614,0.3661,-26.6352,46.2153,57.3221,46369.1010,48.2037,-0.0944,351716.0000,96.0000,1.0000,-4.4561,3.4141,0.0829,-0.0431,-0.2224,-13.0000,2.1100,281894.0000,142365277.9312,48.6349,32402.7319,1.0700,-0.1643,31525.1047,0,48.3991,0.0000,0.0847,0.6528,1.4800,-0.2568,-0.5857,1.0290,159.5773,9473.1695,5.8608,0.1196,0.2947,0.8625,5.9102,100.0000,175.2113,-0.2985,1.5234,-0.1778,0.0003,-1,-0.8167,0.2557,45.2300,59.2498,-2.5700,3.1003,0.0000,213761882.4000,75.0000,289.3228,1.0104,0.1198,34.7500,,0.6964,0.9455,-0.3771,-0.0056,0.0000,-10.5919,8.9892,-1,1820190.8900,0.4553,0.0006,45.4191,False,-668.5049,-0.5883,4.4532,0.7134,-4649.8815,0.4249,1.0508,-1.0000,0.7994,0.0395,2.8900,-0.8506,0.0273,-0.0372,-0.0459,28.0983,49.7980,0.4666,0.9367,-0.4472,75.0000,-1167.9796,0.0263,-40243.0000,0.5500,1.2523,0.1858,29.8280,12.3900,31.0272,0.3144,-0.0652
2017-02-06,601336,45.0600,45.2700,45.3900,45.0300,89227.0000,403680608.0000,46.0800,44.8300,45.2420,0.0098,0.3829,-1.2564,0.3200,1.0000,0.5330,-0.2522,0.9503,0.7049,45.4974,4.0000,25801.2339,-0.0249,-0.0323,-0.6100,0.0051,-0.4385,1.2958,0.9867,-0.0133,-1.1788,-7.9973,-44.1629,54.0281,0.0413,-0.7000,0.3161,4.9182,14.2275,-1051.7917,-0.7092,-0.1179,1.0119,1.0071,-0.1034,0.0377,-5.8743,0.0000,-0.2102,201.7112,-0.4907,0.0527,100124.0000,4.0000,0.2431,1.0028,26.0199,-0.1712,0.4286,0.1429,0.5714,117.5377,66.6667,-0.2211,19.8625,False,43.9841,60.0000,1.3500,52473.2029,-0.4371,0.9427,46.7549,-0.5002,1.0078,-0.7745,51.6630,-0.0000,-0.1192,98895120.4260,0.7371,48.9457,-0.3626,-0.9436,0.8229,0.3039,-35.0716,50.5175,201.3815,50450.8057,49.3691,-0.0195,409101.0000,126.0000,1.0000,-5.3732,3.4034,0.0154,-0.0944,-0.2563,-11.0000,2.1400,410598.0000,147260956.5301,40.6037,18616.3247,0.4200,-0.0790,32635.0372,0,67.7338,0.0000,0.1850,0.6082,1.4900,-0.0898,-0.7296,0.9164,161.0304,-4496.5715,22.8782,-0.1140,-0.2993,0.9510,5.7043,2088.0000,172.9313,-0.2150,0.8014,-0.0710,0.0003,-1,0.0627,0.2639,45.2300,61.8995,-2.0900,6.6450,0.0018,227006289.6000,70.0000,2512.8658,1.0116,0.4285,4.1664,,0.6260,0.9595,-0.2860,-0.1745,0.0000,-7.8878,9.5052,0,4035737.2100,0.5070,0.0018,45.3947,False,2716.6484,-0.5919,3.7394,0.0321,-4798.5344,0.4037,1.0075,-1.0000,0.3716,0.0334,3.3300,-1.7781,0.0301,-0.2240,-1.9540,21.8531,49.6460,0.4744,0.9183,-0.5053,70.0000,875.7502,0.0505,6.0000,0.5500,0.8832,0.7875,30.6975,12.3900,-58.9614,0.3322,-0.4403
2017-02-07,601336,45.4600,45.8100,45.8600,45.0000,66539.0000,302249216.0000,45.0600,45.2700,45.4244,0.0119,0.4860,-0.5504,0.9800,1.0000,0.7334,-0.2522,0.7357,0.4712,45.4780,3.5000,102674.3357,-0.3237,0.0036,-0.0900,0.0042,-0.1130,1.0323,0.9980,-0.0020,-0.1526,-15.4471,-44.2465,55.7153,0.0151,-0.8172,-0.1332,2.0393,36.5128,-101.5198,0.3285,-0.0825,1.3726,0.9967,-0.0984,0.0450,-5.9157,0.2200,-0.3539,236.7698,-0.4907,0.0604,137057.0000,5.0000,0.4962,0.9911,24.2806,-0.1934,0.4582,0.0835,0.5418,124.7171,66.6667,-0.2143,1.8073,False,49.2839,60.0000,0.9300,80701.4827,-0.4506,0.9671,56.5926,-0.5002,0.9957,0.4348,53.9489,-0.0000,-0.2695,97124582.3740,1.7359,48.1623,-0.3728,-0.9306,0.8407,0.2752,-8.1279,55.3041,76.7069,51983.0147,48.7604,-0.0236,397212.0000,85.0000,1.0000,-3.3955,1.7774,0.0372,-0.1130,-0.2504,-4.0000,2.1400,436967.0000,145459233.1520,45.0972,19686.2456,0.3600,-0.1239,32198.7772,0,56.0590,30.0000,0.1999,0.6129,0.8000,-0.3931,-0.9346,0.9306,140.4337,-19048.9143,16.0643,0.0205,-2.3758,0.9336,5.9762,6804.0000,144.4005,-0.2219,0.2410,-0.0537,0.0003,-1,0.8632,0.3003,45.5567,64.7132,-2.0900,11.9518,0.0136,224531524.8000,35.0000,1182.6527,1.0127,0.3236,2.4544,,0.6258,0.9223,-0.2481,-0.2211,0.0000,-6.0128,10.2901,0,3031295.0433,0.5217,0.0029,45.4008,False,3285.1394,-0.5293,3.6184,0.4446,-4855.4816,0.3835,0.9383,-1.0000,0.4109,0.0283,2.8900,-1.3419,0.0328,-0.3183,-15.5905,19.0387,49.7477,0.4825,0.9333,-0.4463,65.0000,793.7058,0.0645,-0.0000,0.5000,0.8176,0.6729,31.1668,11.4800,-1.6121,0.3367,-0.4642
2017-02-08,601336,45.6500,45.9600,46.1900,45.5000,61498.0000,282429248.0000,45.4600,45.8100,45.9249,0.0033,0.4980,0.5504,0.9900,1.0000,0.7334,-0.2522,0.2927,0.5030,45.5827,3.0000,125891.0402,-0.0519,-0.0812,0.2700,-0.0035,-0.1371,0.9510,1.0059,0.0059,0.1307,-17.4570,-44.2111,57.4087,0.0661,-0.8466,-0.2518,2.9605,55.7971,80.3895,0.6276,-0.0952,0.4423,0.9938,-0.0957,0.0822,-6.8421,-0.8000,-0.4481,241.1620,-0.4907,0.0537,160900.0000,7.0000,0.3811,0.9905,21.4403,-0.2686,0.4678,0.0644,0.5322,141.9172,66.6667,-0.2088,1.0710,False,55.7242,60.0000,0.9900,94563.5808,-0.5800,0.8475,59.1109,-0.5002,0.9926,0.7416,54.5716,0.0000,-0.2605,92639082.1878,1.8636,46.1170,-0.3079,-0.8506,0.9555,0.3483,25.6826,56.5769,26.7712,52889.2038,47.1965,-0.0254,421099.0000,64.0000,1.0000,-4.4033,1.9747,0.0640,-0.1371,-0.4187,-1.0000,2.1400,553323.0000,145400877.6213,51.4074,20391.8076,-1.1300,-0.1571,32174.2445,0,53.5959,25.0000,0.0949,0.6189,0.8900,-0.1718,-0.8617,0.9123,141.4853,-11083.2434,3.6866,0.2510,-0.0028,0.8234,6.2695,3888.0000,150.1348,-0.1669,0.7431,-0.0588,0.0003,-1,0.0785,0.2877,45.8833,72.4803,-2.0900,8.8021,0.0445,230181495.2000,35.0000,214.8402,1.0130,0.5306,2.3408,,0.6257,0.9114,-0.3364,-0.1493,0.0000,-0.8317,11.2056,0,2821733.2333,0.5401,0.0038,45.5235,False,3177.1025,-0.4955,4.5457,0.6939,-5045.0291,0.3643,0.8833,-1.0000,0.3949,0.0239,2.2500,-1.2111,0.0346,-0.5242,-1.9335,21.2493,49.8797,0.4911,0.8867,-0.3426,60.0000,201.3687,0.1453,-3.0000,0.5000,0.8317,0.7077,31.3284,10.9600,-17.9177,0.3639,0.2267
