date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-09-12,601998,6.4800,6.4500,6.4800,6.4100,548950.0000,353134752.0000,6.5200,6.4600,6.4329,-0.0015,-0.4750,-0.9429,-0.1800,1.0000,-0.7647,-0.2561,1.0575,0.7576,6.4988,1.0000,-416337.7857,-0.1703,0.0120,-0.1600,0.0031,-0.6815,1.1142,0.9758,-0.0242,-1.0736,-137.8378,-5.5071,36.3823,-0.0273,-0.7886,0.0520,-2.5677,2.7482,-5893.6350,-1.2503,-0.7823,0.0690,1.0127,-0.2512,0.2290,-1.7905,0.0000,0.4405,90.9344,-0.5001,-0.0758,-1420978.0000,5.0000,0.1482,1.0065,25.3914,-0.0095,0.5205,-0.0411,0.4795,89.3528,33.3333,-0.5656,2.4011,True,29.6817,40.0000,-0.0300,1063115.6013,-0.2991,0.3093,39.8440,-0.5002,1.0098,-0.9724,48.9543,-0.0000,-0.4538,85328463.9612,-0.0581,55.8270,-3.0559,-0.1462,0.5287,0.6705,-63.2586,46.2566,-0.9888,480747.6751,55.7291,-0.0560,-310171.0000,60.0000,1.0000,,0.7812,-0.0052,-0.0674,-0.3901,-10.0000,0.4700,-1768861.0000,138102417.1353,26.9386,120900.1066,-0.6100,-0.1081,210453.3373,0,56.5239,5.0000,0.4221,-0.2254,0.0500,-0.1388,-0.9110,0.8534,95.5357,35483.3414,-18.6441,0.2028,-0.0708,0.8774,31.8761,690.0000,112.8713,0.2224,0.4219,-0.0079,0.0001,0,0.0243,1.3467,6.4467,-23.2920,-0.3500,2.0973,0.0000,313406974.4000,35.0000,-9204.9543,1.0007,-0.1641,0.0600,,-0.2793,0.9451,-0.1789,-0.0432,0.0000,-9.0125,69.4841,-1,3538897.6667,-0.0054,-0.0064,6.4922,True,-3403.0951,-0.7217,1.7112,-0.0040,-6927.4141,0.0988,0.1000,-1.0000,0.5763,0.1872,0.2400,-1.1351,0.0015,-0.1528,-1.3646,39.6887,8.3672,0.0565,0.0833,-0.1240,40.0000,-849.7678,0.0056,4.0000,0.4500,0.9724,0.7144,40.5248,1.0400,-24.3786,0.0411,0.5337
2017-09-13,601998,6.4500,6.4300,6.4500,6.4100,194005.0000,124592952.0000,6.4800,6.4500,6.4222,-0.0031,0.2033,0.1429,-0.3000,1.0000,-0.1917,-0.2561,0.3730,0.7379,6.4791,1.5000,-785959.1190,-0.0787,0.0078,-0.1200,0.0000,-0.6815,1.0892,0.9817,-0.0183,-2.7231,-87.9789,-5.5072,35.2047,-0.0458,-0.4775,0.0576,-7.4655,-4.2890,-5283.0408,-1.3425,-0.7614,0.0132,1.0136,-0.1822,0.1945,-0.7514,0.0000,0.3677,84.2556,-0.5001,-0.0831,-2169415.0000,5.0000,0.0981,1.0070,28.3109,-0.0085,0.7885,-0.5769,0.2115,83.7782,25.0000,-0.5081,1.8354,True,22.8181,40.0000,0.0300,1151985.3513,-0.2907,-0.1907,36.7044,-0.5002,1.0083,-0.8226,48.2766,-0.0000,-0.4724,90681893.9975,-0.3551,58.1052,-1.1255,-0.4881,0.4762,0.7307,-73.1011,44.8463,-54.7906,453438.8489,57.4426,-0.4584,-148697.0000,7.0000,1.0000,,1.7405,-0.0129,-0.2268,-0.4403,-11.0000,0.5100,-1962866.0000,143197194.3068,20.6902,129566.3582,-0.5900,-0.2118,218569.1720,0,37.7231,0.0000,0.2228,-0.3765,0.1100,-0.1796,-0.9179,0.7965,101.9048,4512.9757,-29.8246,-0.1863,-0.0978,0.8656,24.9892,-0.0000,115.3061,0.2433,0.5622,-0.0887,0.0001,0,0.0114,1.6319,6.4300,-12.9646,-0.3700,1.7686,0.0179,308416742.0000,35.0000,-4997.0985,1.0011,-0.1222,0.0112,,-0.2560,0.9730,-0.3889,-0.0043,0.0000,-17.8247,78.7313,-1,1247452.1500,0.0004,-0.0044,6.4751,True,-17559.9800,-0.7034,1.8059,-0.0263,-7770.0022,0.0988,0.0942,-1.0000,0.5971,0.1584,0.2000,-0.4080,0.0024,-0.2387,-1.0156,31.5677,8.3395,0.0537,0.0700,0.2031,35.0000,-601.5659,0.0562,-194005.0000,0.5000,0.9266,0.8040,38.4503,0.9600,-51.8124,0.0403,0.3320
2017-09-14,601998,6.4400,6.4100,6.4500,6.3800,269463.0000,172957888.0000,6.4500,6.4300,6.4186,-0.0031,0.2087,0.1429,-0.2800,1.0000,-0.0000,-0.2561,0.1412,0.6887,6.4608,2.0000,-609891.3333,-0.0833,-0.0037,-0.1000,0.0016,-0.6815,1.0754,0.9846,-0.0154,-2.1374,-61.1163,-5.5039,34.0659,-0.0567,-0.2372,0.0505,-10.5811,-3.6674,-5759.5145,-1.3467,-1.2754,0.0662,1.0137,-0.1274,0.2596,-1.3422,0.0000,0.2866,84.4795,-0.5001,-0.1186,-2009753.0000,5.0000,0.0581,1.0080,30.8182,-0.0086,0.7925,-0.5849,0.2075,83.1622,16.6667,-0.4299,0.8225,True,19.2120,35.0000,-0.1000,838508.2371,-0.3102,-0.4672,33.5335,-0.5002,1.0078,-0.7740,47.5891,-0.0000,-0.4806,90314336.9668,-0.7292,59.8456,-0.1729,-0.6366,0.4712,0.6921,-86.4499,43.4027,4.5707,435917.3394,58.7810,-0.6144,-761888.0000,32.0000,1.0000,,0.6279,-0.0196,-0.3568,-0.4100,-12.0000,0.5300,-1473098.0000,145006808.4756,17.8574,128818.8052,-0.5700,-0.4697,221537.3165,0,42.5942,0.0000,0.0925,-0.3949,0.0400,-0.2464,-0.9614,0.8121,97.1698,3681.3283,-44.4444,0.2180,0.0390,0.9478,16.2068,78.0000,108.0000,0.2477,0.8611,-0.0264,0.0000,0,-0.0127,1.8674,6.4133,-78.7474,-0.3900,1.7585,0.1209,306210675.6000,30.0000,-9724.9805,1.0019,-0.1627,0.0520,,-0.2891,0.9862,-0.5557,-0.0135,0.0000,-22.8978,80.5518,-1,1728156.0400,0.0024,-0.0026,6.4611,True,-20368.8965,-0.6630,4.7738,-0.0128,-8033.7694,0.0987,0.0900,-1.0000,0.6434,0.1340,0.1500,-0.5711,0.0029,-0.2323,-0.7677,25.0201,8.3103,0.0510,0.0683,0.1077,30.0000,-838.1431,0.1217,-269463.0000,0.5000,0.9982,0.7121,37.3885,0.9600,-13.1983,0.0461,0.0622
2017-09-15,601998,6.4000,6.3900,6.4100,6.3500,349786.0000,222945680.0000,6.4400,6.4100,6.3738,-0.0031,0.3868,-0.4762,-0.2400,1.0000,-0.1768,-0.2561,0.1443,0.7451,6.4377,2.5000,-309235.2857,-0.1148,0.0062,-0.1100,-0.0016,-0.3787,1.1017,0.9831,-0.0169,-1.8433,-50.5327,-5.5000,33.0096,-0.0673,-0.2969,0.0481,-12.5014,0.1275,-6447.6682,-1.4649,-1.2201,0.1547,1.0149,-0.1253,0.2476,0.2134,0.0000,0.2223,84.7038,-0.5001,-0.1383,-2101854.0000,5.0000,0.0220,1.0092,32.3940,-0.0090,0.7925,-0.5849,0.2075,82.6722,16.6667,-0.4266,0.2479,True,17.5699,35.0000,-0.0600,1073002.2847,-0.2586,-0.4910,30.3837,-0.5002,1.0078,-0.7764,46.8923,-0.0000,-0.4885,87181294.1862,-1.0836,61.1892,-0.2261,-0.6513,0.4407,0.7454,-102.5925,41.9303,29.5888,427714.3547,59.8420,-0.6345,-836577.0000,56.0000,1.0000,,1.2678,-0.0253,-0.3787,-0.4433,-13.0000,0.5800,-1385020.0000,143051938.7409,17.0854,127516.6666,-0.5500,-0.5180,218657.0439,0,47.8087,0.0000,0.0698,-0.2663,0.0800,-0.0676,-0.9186,0.8105,99.0385,-46340.3906,-33.3333,0.1973,-0.0088,0.9896,1.8410,-0.0000,102.9412,0.2137,0.4467,-0.0007,-0.0001,0,0.0239,1.9930,6.3833,-210.2997,-0.3000,2.5040,0.2658,308664054.0000,25.0000,-8022.6147,1.0021,-0.1216,0.0648,,-0.2549,0.9949,-0.6982,-0.0198,0.0000,-22.9548,66.1426,-1,2232800.6333,0.0062,-0.0009,6.4488,True,-15560.9804,-0.6899,3.7743,-0.0381,-8338.0669,0.0984,0.0808,-1.0000,0.5967,0.1134,0.1500,-0.7355,0.0031,-0.2221,-2.0157,25.3295,8.2803,0.0485,0.0667,0.2508,25.0000,-1091.3760,0.0387,-349786.0000,0.5000,0.9968,0.9120,38.9595,0.9600,-21.9667,0.0511,0.6641
2017-09-18,601998,6.4000,6.4000,6.4200,6.3600,301393.0000,192707456.0000,6.4000,6.3900,6.3939,0.0016,0.4776,-0.0000,-0.1600,1.0000,-0.1768,-0.2561,0.7322,0.5944,6.4241,3.0000,-118797.6190,-0.0498,-0.0040,-0.0600,0.0016,-0.3787,1.0486,0.9907,-0.0093,-1.5385,-46.0910,-5.4945,35.0553,-0.0659,-0.3796,0.0274,-13.1844,7.2334,-4636.8154,-1.1456,-0.7967,0.1957,1.0116,-0.1407,0.3210,0.0194,0.0000,0.1191,99.5555,-0.5001,-0.1680,-1530541.0000,6.0000,0.0477,1.0062,32.1280,-0.0546,0.7273,-0.4545,0.2727,98.3092,25.0000,-0.4654,-0.3153,True,18.1235,35.0000,-0.0700,882143.6180,-0.3237,-0.2334,34.0978,-0.5002,1.0036,-0.3633,47.2949,-0.0000,-0.5037,85465370.3492,-0.9288,62.1099,-0.2560,-0.5801,0.4599,0.7195,-83.8095,42.9853,-35.8370,415683.7495,60.5999,-0.3505,-826507.0000,25.0000,1.0000,,0.7874,-0.0262,-0.2331,-0.4803,-9.0000,0.5800,-1083627.0000,142664903.6465,17.8439,128235.9270,-0.5600,-0.3277,218221.5970,0,44.8625,0.0000,0.0451,-0.2767,0.0500,-0.3742,-0.9494,0.8146,96.2264,-57458.4674,-28.8889,0.2211,-0.0363,0.9909,-12.7816,220.0000,96.2264,0.1247,0.6095,-0.0149,-0.0001,0,0.0090,1.8812,6.3933,-267.5609,-0.2900,3.0081,0.6504,309099842.8000,20.0000,-6000.1669,1.0026,-0.1661,0.0096,,-0.2814,0.9955,-0.7066,-0.0730,0.0000,-27.9380,23.9905,-1,1926905.9133,0.0084,0.0007,6.4394,True,-14409.9080,-0.6429,3.7119,-0.0223,-8505.8868,0.0934,0.0767,-1.0000,0.3530,2.3524,0.1600,-0.6331,0.0031,-0.2955,-2.0000,25.4095,8.2624,0.0504,0.0667,0.6431,20.0000,471.6635,0.0034,-301393.0000,0.4500,0.9439,0.9648,37.2423,0.9600,-18.7204,0.0508,0.4521
2017-09-19,601998,6.3900,6.4100,6.4200,6.3800,228059.0000,146019600.0000,6.4000,6.4000,6.4027,0.0016,0.3593,-0.1667,-0.0400,-1.0000,-0.1833,-0.2561,0.3104,0.5383,6.4172,1.0000,371015.8810,-0.0654,-0.0027,-0.0400,-0.0016,-0.3787,1.0296,0.9938,-0.0062,-0.7740,-49.0254,-5.4875,36.9707,-0.0607,-0.4270,0.0091,-12.4544,17.9795,-1765.1625,-0.9274,-0.2018,0.0812,1.0094,-0.2973,0.3109,-0.2256,0.0000,-0.0054,98.9294,-0.5001,-0.1057,-832752.0000,8.0000,0.0568,1.0042,30.9799,-0.1036,0.6818,-0.3636,0.3182,102.7363,33.3333,-0.6462,-0.4681,True,21.1733,40.0000,-0.0000,996173.1180,-0.3580,0.6263,38.0631,-0.5002,1.0008,-0.0779,47.7086,-0.0000,-0.5308,81652759.0232,-0.8316,61.5590,-0.2167,-0.7383,0.4568,0.5633,-62.5995,44.0934,-58.4554,397814.7258,60.2622,-0.0665,-282755.0000,9.0000,1.0000,,1.1041,-0.0240,-0.0294,-0.4165,-7.0000,0.5900,-1113333.0000,145328833.1749,20.0425,115401.1216,-0.5700,-0.1034,222450.3394,0,40.3417,0.0000,0.0478,-0.3584,0.0700,-0.0756,-0.6434,0.7828,98.0583,-61099.4639,-12.8205,0.2220,-0.0274,0.9964,-31.2691,-0.0000,101.9802,-0.0639,0.5794,-0.0211,-0.0002,0,0.0107,1.6580,6.4033,-165.6884,-0.2200,2.4666,0.5777,306393766.8000,15.0000,-1765.1625,1.0029,-0.2067,0.0048,,-0.3495,0.9940,-0.7253,-0.0590,0.0000,-35.2728,-39.0515,-1,1460337.7967,0.0115,0.0019,6.4372,True,-17170.0486,-0.5231,4.6802,-0.0201,-9501.8186,0.0888,0.0717,-1.0000,0.3909,5.3751,0.1700,-0.4835,0.0029,-0.4352,-2.9535,26.0741,8.2537,0.0521,0.0567,0.1984,15.0000,356.3422,0.0147,-228059.0000,0.4000,0.8188,0.8024,35.2268,0.8800,-40.8899,0.0408,-0.2051
2017-09-20,601998,6.4100,6.4000,6.4100,6.3700,166443.0000,106386224.0000,6.3900,6.4100,6.3918,-0.0016,0.2472,-0.0000,-0.0200,-1.0000,-0.1833,-0.2561,0.1493,0.5536,6.4094,1.5000,375815.9524,-0.1027,-0.0018,-0.0300,0.0000,-0.3787,1.0225,0.9953,-0.0047,-0.7752,-62.6613,-5.4795,35.8324,-0.0546,-0.5323,0.0102,-11.5716,22.0204,-1290.2558,-0.9288,-0.7138,0.0417,1.0094,-0.3553,0.1514,-0.4936,0.0000,-0.0914,87.2650,-0.5001,-0.0781,-450245.0000,8.0000,0.0909,1.0053,30.5006,-0.1087,0.6667,-0.3333,0.3333,89.2683,25.0000,-0.7280,-2.1425,False,22.4488,35.0000,-0.1500,391367.0180,-0.3517,-0.1658,35.4999,-0.5002,1.0010,-0.1041,47.3211,-0.0000,-0.5227,43630598.9031,-1.0054,60.7884,-0.4335,-0.8551,0.4804,0.4699,-64.1161,43.1780,-14.2069,375779.3233,59.7491,-0.2487,-1243076.0000,2.0000,1.0000,,-0.7752,-0.0224,-0.2196,-0.2552,-13.0000,0.5700,-993081.0000,143609752.3916,20.5976,120569.6952,-0.5600,-0.1576,218836.0393,0,36.6209,5.0000,-0.0112,-0.3271,-0.0500,-0.1833,-0.7194,0.7644,85.5769,-47231.9203,-35.2941,-0.7307,-0.0193,0.9980,-38.8579,-0.0000,87.3786,-0.0873,0.5625,-0.0137,-0.0002,0,0.0121,1.4577,6.3933,-140.8615,-0.2300,2.4229,0.1992,286230991.6000,5.0000,-3063.3681,1.0033,-0.1643,0.0288,,-0.3113,0.9985,-0.7605,-0.0148,0.0000,-35.4162,-93.4617,0,1064125.5800,0.0084,0.0029,6.4338,True,-21450.0214,-0.4509,2.6490,-0.0227,-10206.4021,0.0886,0.0675,-1.0000,0.5278,4.5481,0.1100,-0.3780,0.0027,-0.4363,-3.0235,28.9292,8.2438,0.0495,0.0517,-0.0288,10.0000,-259.6615,0.0349,-166443.0000,0.3500,1.0145,0.9138,34.3090,0.9200,-36.1424,0.0314,-0.2205
2017-09-21,601998,6.3900,6.4100,6.4600,6.3600,332329.0000,213021792.0000,6.4100,6.4000,6.4100,0.0016,0.1257,0.5000,0.0500,-1.0000,-0.6055,-0.2561,0.5912,0.3862,6.4096,2.0000,375815.9524,-0.0008,-0.0002,0.0000,-0.0016,-0.3787,1.0000,1.0000,0.0000,-0.3110,-83.0552,-5.4728,37.7080,-0.0436,-0.6484,-0.0023,-10.2496,28.0364,-1033.6827,-0.5173,-1.5302,0.0801,1.0052,-0.3475,0.1646,-0.4132,0.0000,-0.1648,98.7070,-0.5001,-0.0802,76089.0000,9.0000,0.0916,1.0032,28.9635,-0.1167,0.7778,-0.5556,0.2222,98.9744,25.0000,-0.6946,-1.6460,True,24.9659,40.0000,0.0700,931338.0180,-0.4159,-0.4277,40.3224,-0.5002,0.9990,0.1041,47.7638,-0.0000,-0.5714,43834152.2618,-0.9146,59.7661,-0.6617,-0.6559,0.4550,0.3396,-38.6004,44.4364,23.3301,371641.1973,59.0343,-0.4005,-370776.0000,20.0000,1.0000,,1.2638,-0.0188,-0.2882,-0.2192,-13.0000,0.6000,-293803.0000,143768344.8687,22.8134,119584.1553,-0.5700,-0.1783,218785.3225,0,51.1707,0.0000,-0.0082,-0.3553,0.0800,-0.0593,-0.8949,0.8888,93.7500,-10785.4551,-76.9231,-0.2702,-0.0000,0.9649,-64.8551,1638.0000,91.7526,-0.2440,0.7086,-0.2981,-0.0003,0,0.0000,1.3170,6.4100,-70.3677,-0.2300,3.9588,0.1056,279568129.2000,5.0000,-10055.3404,1.0027,-0.2304,0.0240,,-0.4584,0.9865,-0.5883,-0.2422,0.0000,-35.0170,-100.0970,0,2130228.8900,0.0120,0.0035,6.4306,True,-11890.6970,-0.5006,3.5920,0.0327,-9287.2685,0.0841,0.0658,-1.0000,0.2946,5.2023,0.0300,-0.7730,0.0023,-0.4056,-0.9845,29.7402,8.2413,0.0509,0.0617,-0.1192,5.0000,519.2641,0.2554,-332329.0000,0.4000,0.8191,0.8024,30.6540,0.7500,44.0254,0.0236,-0.0931
2017-09-22,601998,6.3900,6.3800,6.4300,6.3400,302310.0000,192636688.0000,6.3900,6.4100,6.3722,-0.0047,-0.2487,0.1111,0.0400,-1.0000,-0.8550,-0.2561,0.6834,0.5318,6.4026,2.5000,380720.6667,-0.1011,0.0127,-0.0100,-0.0031,-0.3358,1.0081,0.9984,-0.0016,-0.4680,-117.6378,-5.4678,36.5579,-0.0369,-0.5966,0.0159,-9.5812,29.8172,-1414.8674,-0.7647,-2.0695,0.0289,1.0077,-0.3658,0.2419,-0.6885,0.0000,-0.1977,87.8564,-0.5001,-0.0748,43242.0000,10.0000,0.0827,1.0068,29.9120,-0.0530,0.7949,-0.5897,0.2051,94.7103,25.0000,-0.6778,-5.4276,True,26.1677,35.0000,-0.2200,-78128.1820,-0.3595,-0.7318,31.7709,-0.5002,1.0029,-0.2865,46.5393,-0.0000,-0.5781,44323837.0937,-1.3974,60.2262,-1.5057,-0.4988,0.4087,0.2621,-50.5663,41.4333,-13.5729,365038.2261,59.4160,-0.4877,-1733821.0000,20.0000,1.0000,,-2.7439,-0.0190,-0.3358,-0.3259,-3.0000,0.5700,65831.0000,107880046.5658,22.1002,118722.9759,-0.5400,-0.1788,162076.2165,0,48.7409,95.0000,-0.0412,-0.4044,-0.1800,-0.0330,-0.5077,0.9558,66.6667,15792.6856,-73.9130,-0.2901,-0.0027,0.9593,-64.4497,495.0000,71.7172,-0.2127,0.5768,-0.0887,-0.0003,0,0.0115,1.2958,6.3833,-129.5368,-0.2000,4.9515,0.0006,254796232.4000,-95.0000,-7846.2137,1.0032,-0.2249,0.0952,,-0.5944,0.9823,-0.5090,-0.0201,0.0000,-41.7518,-92.7442,0,1929745.5000,0.0024,0.0039,6.4236,True,-6633.3832,-0.5788,4.5935,0.0126,-8966.1899,0.0840,0.0667,-1.0000,0.6819,4.4019,0.0300,-0.7712,0.0018,-0.4192,-0.8063,29.1137,8.2277,0.0484,0.0650,-0.1707,0.0000,-1414.8674,0.1619,-302310.0000,0.3500,0.9355,0.9116,27.0669,0.7500,22.9982,0.0183,0.7811
2017-09-25,601998,6.3700,6.3400,6.3700,6.2800,367408.0000,232359024.0000,6.3900,6.3800,6.3243,-0.0063,-0.0396,-0.4444,0.0200,1.0000,-0.8550,-0.2561,0.7188,0.6759,6.3804,3.0000,386594.6667,-0.1778,0.0006,-0.0600,-0.0016,-0.3358,1.0587,0.9906,-0.0094,-0.7825,-156.3158,-5.4628,35.4114,-0.0415,-0.5398,0.0395,-9.6280,34.1739,-2874.8670,-1.1691,-1.5760,0.2522,1.0118,-0.3469,0.1313,-0.0739,0.0000,-0.1258,86.5070,-0.5001,-0.0111,25620.0000,9.0000,0.0871,1.0115,31.4238,-0.0591,0.8049,-0.6098,0.1951,90.0485,25.0000,-0.6026,-7.5101,True,28.5563,30.0000,-0.3000,267181.1513,-0.2970,0.0103,23.7216,-0.5002,1.0079,-0.7825,44.9364,-0.0000,-0.7345,46314346.4362,-2.0156,60.6555,-0.3673,0.5097,0.4261,0.4579,-82.4242,37.7248,21.9033,365263.9189,59.7785,-0.1105,-2918309.0000,60.0000,0.0400,,-3.9394,-0.0230,-0.1078,-0.3173,-3.0000,0.6600,-565979.0000,84528014.8591,25.3162,107945.3059,-0.5000,-0.0665,127511.9859,0,54.3782,95.0000,0.1026,0.0077,-0.2600,-0.0792,-0.7164,1.0012,50.8929,-24425.3798,-73.9130,0.6394,-0.1846,0.9662,-64.0206,-0.0000,60.0000,-0.1583,0.4673,-0.0887,-0.0003,0,0.0231,1.3590,6.3300,-323.5353,-0.2000,8.5024,0.0000,239430881.2000,-90.0000,-9594.3717,1.0017,-0.1200,0.1720,,-0.2939,0.9799,-0.4651,-0.0333,0.0000,-48.0376,-85.1440,0,2325692.6400,-0.0107,0.0040,6.4130,True,1737.1804,-0.6938,4.6150,-0.0275,-8417.0541,0.0839,0.0692,-1.0000,0.6545,3.7247,0.0300,-0.9942,0.0012,-0.2781,-2.0478,31.7832,8.2017,0.0460,0.0717,0.3679,5.0000,-2303.4984,0.1110,-367408.0000,0.3500,1.0580,0.7065,28.5564,0.5100,18.0615,0.0183,0.9021
2017-09-26,601998,6.3300,6.3500,6.3500,6.3100,155219.0000,98303952.0000,6.3700,6.3400,6.3332,0.0016,0.2307,-0.6667,0.0200,1.0000,-0.8550,-0.2561,0.1290,0.6375,6.3660,3.0000,441349.3333,-0.1448,-0.0033,-0.0600,-0.0016,-0.3358,1.0520,0.9906,-0.0094,-0.7813,-154.9515,-5.4588,37.2744,-0.0452,-0.6660,0.0271,-9.5797,40.3379,-1212.6484,-0.8200,-1.0772,0.0509,1.0083,-0.2839,0.1415,0.4254,0.0000,-0.0774,84.2425,-0.5001,-0.0090,-120554.0000,9.0000,0.1872,1.0082,31.4303,-0.0587,0.7317,-0.4634,0.2683,89.3204,33.3333,-0.4212,-8.4618,True,32.0005,30.0000,-0.3700,2430.1513,-0.3420,-0.4380,29.1097,-0.5002,1.0050,-0.4962,45.4267,-0.0000,-0.7297,56304600.7272,-1.7978,60.6859,-0.2612,1.0701,0.4252,0.5569,-60.5902,39.2087,-31.9391,345259.6409,59.8451,-0.6189,-3267054.0000,4.5000,-0.0100,,-4.5113,-0.0226,-0.2813,-0.3002,-12.0000,0.6400,-942586.0000,87132010.3483,29.4228,76803.4981,-0.4800,-0.2091,131930.6852,0,38.0222,90.0000,-0.1598,-0.1123,-0.3000,-0.1405,-0.6843,0.9235,47.7064,-49078.0841,-65.2174,0.6053,-0.1173,0.9535,-71.2430,-0.0000,55.3398,-0.0853,0.4456,-0.0425,-0.0004,0,0.0246,1.4924,6.3367,-216.1331,-0.1900,5.2474,0.0073,227716422.8000,-90.0000,-3581.9769,0.9996,0.0082,0.0120,,0.0160,0.9787,-0.5370,-0.0504,0.0000,-49.2316,-80.1795,0,983571.0633,-0.0252,0.0038,6.4018,True,-6079.4982,-0.6854,1.7194,-0.0445,-8754.3752,0.0797,0.0675,-1.0000,0.4633,6.5363,0.0400,-0.4408,0.0005,-0.3599,inf,35.4787,8.1871,0.0473,0.0683,-0.1252,0.0000,244.8249,0.3292,-155219.0000,0.3500,0.7554,0.7989,30.4441,0.5100,-42.5650,0.0197,0.8604
2017-09-27,601998,6.3400,6.3300,6.3600,6.3200,149464.0000,94671128.0000,6.3300,6.3500,6.3340,-0.0031,0.1614,1.5000,-0.0400,1.0000,-0.4286,-0.2561,0.1696,0.6711,6.3586,3.0000,252587.8333,-0.0431,0.0059,-0.0700,-0.0016,-0.4880,1.0549,0.9891,-0.0109,-1.2480,-125.9129,-5.4527,36.1494,-0.0502,-0.5112,0.0350,-9.8798,34.2744,-1865.3853,-0.9648,-0.9350,0.0486,1.0097,-0.3249,0.2992,0.2453,0.0000,-0.0261,86.6387,-0.5001,-0.0323,-498077.0000,12.0000,0.2408,1.0097,32.0532,-0.0619,0.6923,-0.3846,0.3077,88.6978,33.3333,-0.2274,-7.3561,True,30.5929,30.0000,-0.2700,241236.4455,-0.3751,-0.6644,24.8901,-0.5002,1.0061,-0.6019,44.5979,-0.0000,-0.7300,63207130.3404,-2.1071,61.4550,-0.4281,1.3019,0.4079,0.3334,-49.8827,37.2710,-10.2011,326612.4370,60.4640,-0.7726,-2824279.0000,22.0000,0.0200,,-3.2110,-0.0233,-0.4880,-0.2080,-1.0000,0.6400,-736571.0000,83076037.7839,28.6734,82559.8175,-0.4400,-0.7283,126553.8729,0,37.6536,85.0000,-0.0900,-0.4922,-0.2100,-0.1361,-0.8479,0.8730,52.5773,18464.5900,-61.9048,-0.6606,0.0262,0.9686,-70.1083,-0.0000,59.7826,-0.0053,0.8215,-0.0093,-0.0004,0,-0.0059,1.5702,6.3367,-190.2631,-0.1700,3.2911,0.0009,212932916.8000,-70.0000,-3007.7895,0.9974,-0.2119,0.0084,,-0.4017,0.9883,-0.5539,-0.0108,0.0000,-56.3924,-80.3112,0,947103.5467,-0.0344,0.0033,6.3916,True,-10444.2713,-0.5365,2.7200,-0.0270,-9056.3490,0.0794,0.0625,-1.0000,0.6007,5.5307,0.0400,-0.4530,-0.0002,-0.3445,-0.3360,38.7626,8.1688,0.0450,0.0683,-0.3008,15.0000,-470.7528,0.2639,-149464.0000,0.3000,0.9222,0.9101,32.4184,0.3800,-37.7472,0.0253,0.6519
