date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,2594,47.9800,48.2000,48.4400,47.6000,27794.0000,133517240.0000,48.9100,47.7600,48.0382,0.0092,0.8822,-0.4776,-2.8000,1.0000,,-0.2514,0.5633,0.7870,48.7530,3.0000,-65765.1867,-0.0535,-0.0200,-1.4500,0.0046,-0.9018,3.9675,0.9708,-0.0292,-3.4262,-3.7171,-49.5263,43.0025,-0.9990,-0.2422,0.6841,-19.5590,28.7767,-952.2689,-2.5212,-0.6424,1.6485,1.0259,-0.2020,0.0408,1.3190,0.0000,0.4414,75.1661,-0.4737,-0.1611,-138095.0000,2.0000,0.3461,1.0183,39.1749,-0.0656,0.5874,-0.1747,0.4126,58.2922,41.6667,-0.2156,-98.6177,True,26.7972,40.0000,-3.1200,-141266.8471,-0.9383,0.0147,29.8284,-0.5002,1.0128,-1.2666,34.4228,-0.0000,-0.5670,34350226.8050,-3.1480,67.5935,-4.1155,1.0581,0.4308,0.2796,-146.5944,32.6740,-6.1362,38077.8150,66.9879,-0.1179,-95229.0000,60.0000,1.0000,-6.2003,-4.3651,-0.0459,-0.1436,-0.0314,-15.0000,6.2000,-261191.0000,60369193.0315,33.3770,14796.9031,-0.4400,-0.0682,11849.9141,-1,43.4951,90.0000,0.1398,-0.2728,-2.2000,-0.1727,-0.3804,1.1863,81.7801,-7983.1394,-22.3301,0.2615,-0.0203,0.9941,-4.9752,-0.0000,65.2885,0.3721,0.7416,-0.0062,-0.0007,0,0.3315,3.0809,48.0800,-45.7063,-3.1500,5.2423,0.0000,181124404.4000,-80.0000,-647.6819,0.9476,-0.1858,8.4048,,-0.2589,0.9270,-0.8631,-0.0595,0.0000,-18.2292,-13.5844,0,1336335.5200,-2.8340,-0.0019,49.0804,True,-200.2359,-0.8757,3.8421,-0.8762,-5308.2801,0.6659,0.8308,-1.0000,0.3525,0.0025,2.0000,-0.7653,0.0239,-0.1205,-2.4435,38.7507,51.5485,0.5024,0.9933,-0.0929,10.0000,256.0586,0.1459,-27794.0000,0.5500,0.4604,0.7912,27.8456,7.8700,-15.8665,0.7042,0.6550
2017-01-18,2594,48.4600,48.1100,48.4600,48.0200,22201.0000,107149056.0000,47.9800,48.2000,48.2632,-0.0019,0.8277,1.0195,-2.7500,-1.0000,,-0.2514,0.5407,0.7167,48.6062,1.0000,-72050.6518,-0.0923,-0.0237,-1.3200,0.0054,-0.5174,3.1413,0.9733,-0.0267,-3.1017,-3.4325,-49.3924,41.2896,-1.0632,-0.2124,0.5364,-22.6264,37.8166,-688.6111,-2.4451,-1.3238,0.8279,1.0251,-0.2903,0.1257,-6.9905,0.0000,0.3989,84.6671,-0.4737,-0.1543,-130685.0000,2.0000,0.4957,1.0166,38.3468,-0.0655,0.5837,-0.1675,0.4163,71.8424,33.3333,-0.0082,-90.9590,True,30.9542,40.0000,-3.4700,-147482.5895,-0.9503,-0.5826,28.7155,-0.5002,1.0094,-0.9301,34.1418,-0.0000,-0.5333,40250752.8097,-3.2487,66.5112,-2.2327,1.1679,0.4261,0.1065,-110.6862,32.1180,-7.4110,36565.7374,66.2065,-0.6502,-117430.0000,30.0000,1.0000,-5.1968,-4.5437,-0.0575,-0.3335,-0.0478,-15.0000,5.9400,-215779.0000,62085148.6353,37.0752,7558.1705,-0.3500,-0.1629,12147.7557,-1,39.7652,85.0000,0.0591,-0.4467,-2.2900,-0.4652,-0.6328,1.0410,80.8017,-2312.6781,-31.9756,-0.2588,0.2543,0.9993,-4.9054,-0.0000,60.3970,0.3299,1.5628,-0.2085,-0.0007,0,-0.3154,3.4773,48.1967,-19.7880,-3.2400,6.5363,0.0005,179305662.0000,-80.0000,-701.6017,0.9481,-0.2209,1.1232,,-0.4516,0.9519,-0.8514,-0.0088,0.0000,-16.4070,-12.0939,0,1070014.1967,-2.8068,-0.0005,48.9066,True,-817.8790,-0.5607,3.8263,-0.7027,-5452.3462,0.6787,0.8308,-1.0000,0.5354,0.0021,1.6700,-0.6166,0.0295,-0.1649,-0.2666,45.8003,51.3345,0.4773,0.9583,-0.2336,5.0000,-41.4541,0.1883,-22201.0000,0.5000,0.7650,0.6928,31.9708,8.3500,-50.9413,0.7094,0.7289
2017-01-19,2594,48.1600,48.1000,48.3000,48.0000,17477.0000,84220144.0000,48.4600,48.1100,48.1891,-0.0002,0.8482,-0.2576,-2.5700,-1.0000,,-0.2514,0.2308,0.6914,48.4756,1.5000,-61358.1407,-0.0524,-0.0394,-0.8600,0.0010,-0.3352,2.1615,0.9824,-0.0176,-2.6907,-3.5893,-49.1734,39.5994,-1.0226,-0.2103,0.3503,-22.7774,45.8306,-470.2490,-2.1794,-1.6206,0.9050,1.0223,-0.2618,0.2750,-6.0400,0.0000,0.4007,72.2369,-0.4737,-0.1681,-124184.0000,4.0000,0.3883,1.0152,36.8496,-0.0590,0.6226,-0.2452,0.3774,78.5894,25.0000,-0.0086,-98.0768,True,35.3691,35.0000,-4.0200,-144463.2856,-0.9535,-0.7381,28.5734,-0.5002,1.0050,-0.4965,34.1096,-0.0000,-0.5607,47626639.0300,-3.1568,65.4618,-0.4512,1.3576,0.4525,0.0904,-94.4610,32.0519,-50.7662,34747.7624,65.4346,-0.6905,-162246.0000,8.0000,1.0000,-1.2041,-5.2217,-0.0449,-0.3352,-0.1601,-15.0000,6.1000,-160734.0000,65092098.7101,39.4490,8547.9423,-0.3400,-0.1522,12705.3491,-1,36.5854,80.0000,-0.0161,-0.4441,-2.6500,-0.0851,-0.4277,0.9202,73.5141,-2103.2343,-36.2683,-0.2470,0.0115,0.9989,-4.8658,-0.0000,58.4527,0.2569,1.3998,-0.1879,-0.0007,0,-0.1836,3.2888,48.1333,-13.1379,-3.2500,4.2158,0.0000,176567182.0000,-80.0000,-606.7672,0.9484,-0.3795,0.4788,,-0.5014,0.9657,-0.8985,-0.0133,0.0000,-20.9385,-10.8815,0,841226.2667,-2.7990,0.0009,48.8291,True,-1430.8252,-0.3661,2.7649,-0.7203,-5589.2933,0.6916,0.8042,-1.0000,0.5142,0.0018,1.5200,-0.4922,0.0329,-0.2496,-0.5031,50.7402,51.1929,0.4534,0.9333,-0.3849,0.0000,-3.6327,0.2520,-17477.0000,0.5000,0.6239,0.9439,35.3058,7.6700,-61.9463,0.6539,0.2328
2017-01-20,2594,48.0500,48.5800,48.7000,48.0500,24796.0000,120324608.0000,48.1600,48.1000,48.5258,0.0100,0.1915,-0.9641,-1.2500,-1.0000,-0.0458,-0.2514,0.5181,0.4299,48.4465,2.0000,-12817.0015,-0.0333,-0.1519,-0.3300,-0.0010,-0.3352,1.2860,0.9933,-0.0067,-0.7761,-4.0385,-49.0084,41.8478,-0.8841,-0.3279,-0.1828,-20.7410,60.4053,-192.4526,-0.8302,-2.1443,2.8199,1.0084,-0.2584,0.3415,-2.7872,0.0000,0.3523,85.1675,-0.4737,-0.1060,-63890.0000,6.0000,0.5847,1.0040,33.3530,-0.0578,0.6542,-0.3084,0.3458,86.7961,25.0000,-0.0910,-99.5475,True,43.1099,35.0000,-4.5600,-159652.0341,-0.9472,-0.9163,44.4203,-0.5002,0.9938,0.6283,37.0884,-0.0000,-0.6088,46078835.7746,-1.9832,62.8988,-0.7416,1.2456,0.4693,0.0755,-53.7354,38.6629,-22.6310,33799.9755,63.5137,-0.6640,-184238.0000,14.0000,-0.4800,-2.2703,-5.4496,0.0449,-0.2786,-0.1740,-15.0000,6.1000,-175434.0000,64526100.2837,45.5758,7700.3448,-0.8200,-0.1140,12629.4079,-1,44.7930,75.0000,-0.1651,-0.2995,-2.8000,-0.0350,-0.8405,0.9095,73.9130,-8656.5106,-51.8692,-0.2197,-0.0026,0.9946,-5.1791,420.0000,60.6244,0.0519,0.9661,-0.2846,-0.0007,0,0.1140,2.8768,48.4433,-11.4982,-3.2500,2.4217,0.0011,170649877.2000,-75.0000,-1083.6047,0.9484,-0.1950,1.8240,,-0.3794,0.9223,-0.8363,-0.1530,0.0000,-22.6803,-9.6988,0,1201200.8933,-2.7991,0.0021,48.7724,True,-1236.8785,-0.3926,4.6701,-0.2612,-5826.8031,0.6570,0.7525,-1.0000,0.3973,0.0015,1.0300,-0.7206,0.0346,-0.3445,-4.1809,50.5356,51.3092,0.4728,0.9050,-0.3823,0.0000,247.4445,0.1842,-24796.0000,0.5000,0.3559,0.5712,35.7864,6.3800,-14.8327,0.5817,-0.9280
2017-01-23,2594,48.7700,48.8600,49.2400,48.7700,23733.0000,116240576.0000,48.0500,48.5800,48.9785,0.0058,0.1843,1.2478,-0.5300,-1.0000,-0.8257,-0.7516,0.5431,0.3159,48.6058,1.0000,-8231.3674,-0.1323,0.0260,1.1000,0.0039,-0.3352,0.5191,1.0230,0.0225,-0.1022,-5.2300,-48.8492,43.9935,-0.4873,-0.5130,-0.4456,-16.9083,76.5651,-24.2619,0.0085,-1.7533,-1.4856,0.9999,-0.3854,0.2261,-1.9199,0.0000,0.2385,82.0549,-0.4737,-0.0758,-8108.0000,9.0000,0.5856,0.9984,29.0591,-0.1191,0.6499,-0.2997,0.3501,96.7360,33.3333,-0.0875,-74.3441,True,52.5063,40.0000,-3.0100,-137375.2030,-0.9230,-0.1004,51.8917,-0.5002,0.9879,1.2258,38.7732,-0.0000,-0.5721,45398149.8168,-1.2904,59.6301,-0.8528,1.1057,0.3861,0.0458,3.1478,42.2391,-46.9689,32841.2159,61.0315,-0.2096,-119277.0000,7.0000,1.0000,-3.4083,-2.6305,0.1526,-0.2096,-0.1195,-14.0000,6.1000,-113612.0000,64962321.5784,52.8524,7778.6694,-1.1000,-0.3116,12737.8112,-1,43.8049,70.0000,-0.1511,-0.2902,-1.3200,-0.4005,-0.9680,0.8685,93.1904,-914.5210,-37.4702,0.0468,0.0006,0.9793,-5.0688,352.0000,75.3488,-0.1400,1.3355,-0.3831,-0.0007,0,-0.2748,2.5117,48.9567,-19.1867,-2.8800,2.3785,0.0053,166019948.4000,-40.0000,-738.8620,0.9482,-0.2117,4.5408,,-0.3541,0.9236,-0.6903,-0.1230,0.0000,-23.8879,-8.9750,0,1161888.5700,-2.7251,0.0031,48.7841,False,-1079.4546,-0.4961,2.3906,0.2796,-5772.6593,0.6242,0.7683,-1.0000,0.3572,0.0013,1.3100,-0.7077,0.0338,-0.5124,-0.2347,49.9504,51.5358,0.4903,0.9233,-0.5614,30.0000,136.7896,0.3600,-23733.0000,0.5000,0.5927,0.9204,35.8041,5.7600,-33.7929,0.5914,-0.7375
2017-01-24,2594,49.1400,48.6500,49.1400,48.4900,25628.0000,124811912.0000,48.7700,48.8600,48.7014,-0.0043,-0.2072,-0.1093,0.3700,-1.0000,-0.8257,-0.7516,0.6280,0.4008,48.6652,1.5000,-19047.0757,-0.0755,0.1125,0.4500,0.0057,-0.6417,0.7322,1.0093,0.0092,1.8635,-6.5785,-48.7030,42.3813,-0.2998,-0.4717,-0.2929,-11.3559,79.1603,477.5737,-0.2256,-1.5499,-2.9542,1.0023,-0.4668,0.1853,0.2613,0.0000,0.2320,66.3567,-0.4737,-0.0535,11017.0000,11.0000,0.3824,1.0036,26.2594,-0.1191,0.6354,-0.2707,0.3646,80.2610,33.3333,-0.0755,-65.4548,True,57.0555,40.0000,-3.4200,-182627.9101,-0.8568,-0.7604,46.2912,-0.5320,0.9952,0.4819,37.9773,-0.0000,-0.5288,17180001.5717,-1.5697,58.0532,-0.8472,1.1376,0.3999,0.0563,-4.8371,40.3159,-7.7930,32154.2430,59.7787,-0.3039,-106665.0000,24.0000,1.0000,-4.4882,-2.9910,0.2031,-0.6417,-0.1236,-13.0000,5.3100,-48835.0000,65333410.6787,56.2057,7799.7114,-0.8900,-0.3879,12804.7060,-1,46.3373,65.0000,-0.1128,-0.3130,-1.5000,-0.2425,-0.9261,0.8819,103.9563,1816.3225,-30.5040,0.0309,0.0096,0.9643,-5.0009,336.0000,73.8771,-0.2386,1.2250,-0.0346,-0.0006,0,-0.1248,2.3227,48.7600,-105.1669,-2.4600,2.9015,0.0000,162767990.4000,-40.0000,-591.8112,0.9495,-0.1583,0.6808,,-0.3535,0.9738,-0.5611,-0.1742,0.0000,-19.4967,-8.5920,-1,1249621.2800,-2.6638,0.0038,48.8248,True,-761.9419,-0.6077,5.3906,0.2265,-7217.0837,0.6332,0.7558,-1.0000,0.5712,0.0011,1.3100,-0.7788,0.0315,-0.4507,-0.3433,50.9499,51.6398,0.4658,0.5900,0.2312,25.0000,-110.1490,0.3516,-25628.0000,0.5500,0.8742,0.5978,40.7885,6.4100,-7.0105,0.4064,-0.6452
2017-01-25,2594,48.6600,48.9000,49.1700,48.4500,30003.0000,146682672.0000,49.1400,48.6500,48.8893,0.0051,-0.6293,-0.7577,0.2200,-1.0000,-0.8257,-0.7516,0.6227,0.3566,48.7062,3.0000,-23458.0400,-0.0117,-0.0807,0.7900,0.0002,-0.6498,0.6063,1.0164,0.0162,1.4523,0.4979,-48.6088,44.5213,-0.0818,-0.9814,-0.3730,-6.8704,92.9126,435.7282,0.4605,-0.8407,-2.7754,0.9954,-0.3807,0.4058,6.1843,0.0000,0.2288,77.4688,-0.4737,-0.0448,13226.0000,13.0000,0.3183,0.9988,22.7592,-0.1296,0.6118,-0.2235,0.3882,77.1484,33.3333,-0.0664,-56.5936,True,66.1072,45.0000,-2.2500,-133182.1601,-0.7427,-0.6721,53.4659,-0.5024,0.9925,0.7555,39.5196,-0.0000,-0.5202,20611526.3164,-0.9093,56.0109,-0.7829,1.6245,0.4097,0.2479,10.6515,43.6481,35.1426,31949.3627,58.1607,-0.3639,-34717.0000,16.0000,1.0000,-5.5797,-1.1122,0.2733,-0.6498,-0.1713,-11.0000,5.5200,-73279.0000,64472973.1748,62.2512,7704.5947,-1.1400,-0.4668,12638.3642,0,52.2934,60.0000,-0.0217,-0.5140,-0.5500,-0.0682,-0.9592,0.9101,118.8873,-3758.1444,-25.8312,-0.0238,-0.0015,0.8437,-5.0000,1911.0000,84.5671,-0.2797,1.0400,-0.0486,-0.0006,-1,0.0259,2.2022,48.8400,-123.3509,-2.4600,1.6643,0.0014,159627288.8000,-40.0000,-607.1535,0.9505,-0.2360,2.4336,,-0.5392,0.9382,-0.3110,-0.3903,0.0000,-20.8520,-8.4410,-1,1465346.5200,-2.5582,0.0043,48.8403,False,-200.7288,-0.6326,1.4505,0.2602,-7306.6592,0.6016,0.7817,-1.0000,0.3896,0.0009,1.4500,-0.9286,0.0294,-0.4996,-1.6262,51.9976,51.8391,0.4828,0.5700,0.8515,20.0000,154.1778,0.1688,-30003.0000,0.5500,0.5047,0.7771,45.3742,5.6900,2.4442,0.3644,-0.8043
2017-01-26,2594,49.2700,48.6800,49.2700,48.5600,38626.0000,188188768.0000,48.6600,48.9000,48.7207,-0.0045,-0.1450,0.9120,-0.0200,1.0000,-0.7638,-0.7516,0.6795,0.4406,48.7656,3.5000,-35908.5912,-0.0670,0.1930,0.5800,0.0076,-0.6498,0.7387,1.0121,0.0119,1.1848,11.1668,-48.5463,42.8337,0.0505,-0.7898,-0.1135,-3.9069,93.7722,457.6350,0.1749,-1.3563,-2.6314,0.9983,-0.5069,0.5517,6.7437,0.0000,0.2158,75.8975,-0.4737,-0.0235,-3199.0000,14.0000,0.3456,1.0025,22.7676,-0.0631,0.5833,-0.1667,0.4167,81.9846,33.3333,-0.0880,-47.1847,True,70.3049,45.0000,-2.2000,-139544.2840,-0.6143,-0.4550,46.8561,-0.5002,0.9989,0.1062,38.6373,-0.0000,-0.4771,34842084.0017,-1.1298,55.3740,-0.5293,1.3276,0.4508,0.2370,17.4288,41.4277,121.0105,32585.2329,57.5755,-0.3952,-46163.0000,36.0000,0.2200,-6.6012,-1.2576,0.2916,-0.2430,-0.1974,-9.0000,5.2000,-56443.0000,64487429.9141,65.1281,8079.4705,-0.9200,-0.2430,12653.0464,0,62.2130,55.0000,0.0487,-0.5604,-0.6200,-0.4890,-0.9490,0.9301,115.7742,4825.3375,-25.0646,0.0210,0.0310,0.8621,-5.1709,1134.0000,75.4785,-0.2143,1.1963,-0.0357,-0.0006,-1,-0.0990,2.2535,48.8367,-119.7566,-2.4200,0.7439,0.0000,162316062.4000,-40.0000,-754.6268,0.9524,-0.2127,1.5688,,-0.5696,0.9884,-0.1443,-0.2002,0.0000,-19.1310,-8.3010,-1,1886365.0867,-2.4612,0.0046,48.8007,True,755.3663,-0.6210,3.4505,0.3892,-7061.2617,0.6121,0.7867,-1.0000,0.5807,0.0008,1.4500,-1.1747,0.0270,-0.2908,-0.2160,52.1624,51.9131,0.4586,0.6150,0.6795,15.0000,-173.7775,0.0541,-19.0000,0.5000,0.9116,0.5353,48.9814,6.4000,0.8341,0.2978,-0.2703
2017-02-03,2594,48.7000,48.3500,48.7800,48.3100,29216.0000,141629648.0000,49.2700,48.6800,48.4767,-0.0068,-0.3509,0.1678,-0.2500,-1.0000,-0.6699,-0.2514,0.6093,0.6052,48.7024,4.0000,-54325.9883,-0.1594,0.0677,-0.2300,0.0004,-0.6498,1.1341,0.9953,-0.0047,0.5198,10.5547,-48.4722,41.1583,-0.0056,-0.7040,0.2159,-2.0586,66.1983,151.8503,-0.3196,-1.6522,-1.8540,1.0032,-0.4246,0.3067,4.0044,0.0000,0.2808,66.5501,-0.4737,-0.0174,-14938.0000,15.0000,0.1532,1.0082,26.6131,-0.0653,0.5985,-0.1971,0.4015,72.3119,33.3333,-0.1061,-56.7626,True,61.8400,40.0000,-2.9500,-157048.8417,-0.4966,-0.2681,38.3273,-0.5002,1.0066,-0.6575,37.3328,-0.0000,-0.4818,26649691.0480,-1.6477,56.7097,-0.4095,1.1967,0.4098,0.4728,-8.0603,38.2441,17.8255,32264.3536,58.4672,-0.3283,-107486.0000,39.0000,1.0000,-5.5595,-2.0263,0.2617,-0.1920,-0.4907,-6.0000,5.2900,-125005.0000,64650747.0881,53.0082,7998.4891,-0.5900,-0.2207,12678.8407,0,48.8985,50.0000,0.1154,-0.5523,-1.0000,-0.0610,-0.6432,0.8928,107.8459,7476.1031,-27.1357,-0.1709,0.0705,0.9060,-5.3596,192.0000,69.5858,-0.0351,1.4604,-0.0193,-0.0005,0,-0.3079,2.2926,48.4800,-116.6929,-2.5300,0.4348,0.0000,161458527.2000,-40.0000,-638.3427,0.9542,-0.2624,3.3596,,-0.5575,0.9983,-0.1037,-0.1099,0.0000,-24.9814,-8.3102,0,1416391.6800,-2.3882,0.0048,48.7446,True,756.3000,-0.5558,2.4959,-0.0254,-6981.6894,0.6229,0.7883,-1.0000,0.5850,0.0007,1.4500,-0.8925,0.0247,-0.3183,-0.0964,52.7852,51.8448,0.4357,0.6433,0.6418,10.0000,-198.0542,0.1008,-29216.0000,0.5500,0.7987,0.6936,51.7627,6.4000,-28.9556,0.3111,0.9788
2017-02-06,2594,48.4000,48.6700,48.8400,48.4000,35549.0000,172961696.0000,48.7000,48.3500,48.6544,0.0066,-0.1886,-1.0571,-0.4600,1.0000,-0.9526,-0.2514,0.6297,0.5126,48.6787,3.5000,-61887.2240,-0.0163,-0.0349,-0.1900,0.0010,-0.6498,1.0879,0.9961,-0.0039,0.1853,10.9198,-48.4245,43.4641,-0.0425,-0.8318,0.0000,-0.5193,57.6801,65.8586,0.3902,-2.0420,-0.9480,0.9961,-0.3885,0.1699,10.3299,0.0000,0.2646,64.4284,-0.4737,-0.0123,-4185.0000,15.0000,0.2698,1.0008,28.3243,-0.0690,0.5637,-0.1275,0.4363,71.4326,41.6667,-0.1065,-59.2485,True,58.8120,40.0000,-2.9600,-158073.6774,-0.5062,-0.1906,49.1068,-0.5002,1.0003,-0.0308,39.4030,-0.0000,-0.4948,27661648.8443,-0.8724,57.0957,-0.3265,1.1289,0.4258,0.4638,12.7188,42.8869,49.7872,32577.1771,58.6689,-0.3052,-92823.0000,34.0000,-1.0000,-7.5410,-2.0330,0.2855,-0.3000,-0.4117,-4.0000,5.2900,-151192.0000,63232622.2506,45.6718,6248.7025,-0.9100,-0.3489,12377.8997,0,56.4293,45.0000,0.0216,-0.4519,-1.0100,-0.0648,-0.6752,0.8632,108.5592,-2403.5328,-7.5718,-0.1684,-0.0192,0.9500,-5.2729,1748.0000,73.2530,0.0355,1.0550,-0.0314,-0.0005,0,0.0378,2.2712,48.6367,-51.1680,-2.0600,0.4320,0.0002,164922491.2000,-40.0000,-210.5639,0.9555,-0.2351,1.7248,,-0.4481,0.9931,-0.1711,-0.2941,0.0000,-20.5644,-8.5143,0,1728984.8633,-2.3193,0.0047,48.7077,True,1161.4659,-0.5658,1.6418,0.0517,-7244.3828,0.5917,0.7608,-1.0000,0.4012,0.0006,1.7700,-1.0621,0.0226,-0.3514,-1.5447,54.4267,51.9378,0.4549,0.6167,0.7039,5.0000,235.2778,0.0626,-22.0000,0.5000,0.4724,0.7471,52.4812,6.0100,-29.1779,0.2631,-0.1076
2017-02-07,2594,48.8100,49.3400,49.8800,48.8000,81573.0000,402822688.0000,48.4000,48.6700,49.3819,0.0138,-0.5478,0.2273,-0.0700,1.0000,-0.9540,-0.7516,0.8997,0.3952,48.8674,5.0000,-47243.4581,-0.0544,-0.0448,0.6900,0.0029,-0.9001,0.8762,1.0142,0.0140,0.9824,14.6111,-48.3615,45.6563,0.1040,-0.7530,-0.5100,3.2066,67.7521,801.3721,1.6970,-1.9914,-0.5425,0.9833,-0.4806,0.4088,6.5487,-1.1000,0.0850,86.5659,-0.4737,-0.0525,53655.0000,19.0000,0.2864,0.9889,24.0448,-0.2076,0.4573,0.0853,0.5427,86.2496,50.0000,-0.1246,-48.1210,True,62.9668,40.0000,-2.5400,-150718.0645,-0.6542,-0.9035,64.6367,-0.5302,0.9883,1.1791,43.4823,-0.0000,-0.4661,103752860.4427,0.5016,55.5823,-1.3222,1.9256,0.4161,0.4465,84.1304,51.2570,218.2964,37243.4459,57.4552,-0.9160,-49254.0000,40.0000,-1.0000,-7.5591,-0.9833,0.3857,-0.9001,-0.3499,-5.0000,5.2900,-32723.0000,82614058.7621,52.0514,18214.0177,-1.5800,-0.8950,16398.8180,-1,80.9333,40.0000,-0.0195,-0.2957,-0.4900,-0.2488,-0.8519,0.9971,120.1158,-3656.0069,9.6629,-0.0187,0.0296,0.6867,-4.5836,13920.0000,79.0109,-0.0051,1.1022,-0.1043,-0.0005,-1,-0.1017,1.9824,49.3400,9.4892,-2.0100,0.1735,0.1090,175571810.4000,-40.0000,717.1619,0.9567,-0.2257,8.4700,,-0.3172,0.9150,-0.2972,-0.4918,0.0000,-2.9423,-9.1863,0,4024811.8200,-2.2278,0.0045,48.7905,False,4329.0969,-0.5494,3.4721,1.0125,-6585.6554,0.5621,0.8158,-1.0000,0.2614,0.0005,2.4400,-2.2883,0.0215,-0.1068,-0.9474,51.8762,52.2965,0.4723,0.7083,0.8452,0.0000,1122.9486,0.0850,-27.0000,0.5000,0.4111,0.5751,50.9133,6.4700,53.2612,0.2603,0.8213
2017-02-08,2594,49.3400,50.5000,50.8000,48.6600,74522.0000,368336384.0000,48.8100,49.3400,49.4265,0.0235,-0.1718,-0.7196,2.2600,-1.0000,-0.9540,-0.7516,0.2088,0.3498,49.1135,5.0000,19395.6617,-0.5888,0.2920,1.6000,0.0000,-0.9983,0.8842,1.0327,0.0317,3.8027,8.9986,-48.2748,47.7025,0.4032,-0.7464,-1.3549,12.2736,86.4757,2833.8273,3.6004,-2.0857,-0.4535,0.9652,-0.5896,0.9631,5.7612,-1.9600,-0.1755,110.4702,-0.4737,-0.1960,153805.0000,19.0000,0.2155,0.9726,16.7175,-0.3460,0.1681,0.6638,0.8319,106.6512,58.3333,-0.3433,-44.0850,True,71.6749,40.0000,-1.7900,-151690.7997,-0.6581,-0.8866,78.3575,-0.8374,0.9717,2.9072,49.6104,0.0000,-0.4491,117031839.7678,2.7598,52.6801,-3.2466,1.9625,0.4085,0.6734,134.2738,61.8241,148.3818,40793.7844,55.1848,-0.9756,-50933.0000,19.0000,-1.0000,-7.5883,-0.5906,0.5903,-0.9983,-0.3750,-7.0000,5.2900,41799.0000,80475215.2548,70.2848,21939.3089,-2.7400,-0.9781,16183.1694,-1,73.3495,35.0000,-0.0105,-0.4845,-0.3000,-0.1245,-0.8350,1.2991,115.2610,-20899.4670,61.4350,0.0195,-0.2603,0.4466,-2.0457,13950.0000,78.9294,0.0466,0.0977,-0.1104,-0.0004,-1,2.6080,1.6187,49.9867,42.0633,-0.8600,0.0952,0.0209,174749127.2000,-35.0000,4275.3409,0.9584,-0.4012,14.7752,,-0.4924,0.2931,-0.6596,-0.4121,0.0000,11.0192,-9.8019,0,3725106.3733,-2.1314,0.0042,49.1164,False,5665.1457,-0.5987,5.3220,1.7221,-5688.2797,0.5340,0.7733,-1.0000,0.2670,0.0004,3.6000,-2.0954,0.0212,-0.3628,-5.4605,41.5991,53.0560,0.4871,0.9567,0.8855,0.0000,1752.0373,0.1936,-43.0000,0.5000,0.3308,0.3051,46.2745,7.3400,121.6131,0.4592,0.0757
