date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600887,17.9600,18.0300,18.0400,17.8600,280700.0000,504242496.0000,17.7400,17.9300,17.9638,0.0056,-0.4489,-0.0043,0.6600,-1.0000,-0.5160,-0.7332,0.4628,0.4027,17.7459,5.0000,817648.1537,-0.2016,-0.0140,0.2000,0.0017,-0.8118,0.9818,1.0112,0.0111,2.0374,-12.3414,-16.7419,46.9194,0.0684,-0.9964,-0.2594,8.3063,93.5929,5718.8455,1.5870,-1.2178,0.2660,0.9844,-0.2810,0.5844,-1.9579,-0.3400,0.1206,84.5336,-0.4993,-0.0031,1140167.0000,12.0000,0.2304,0.9844,16.8880,-0.2612,0.3238,0.3525,0.6762,80.3584,66.6667,-0.0076,-9.4070,True,74.9811,55.0000,0.4000,752053.7931,-0.6695,-0.4789,68.0569,-0.5813,0.9853,1.4917,52.4144,0.0000,-0.4909,297436110.6742,2.2809,46.9752,-4.6528,0.5997,0.3357,0.5305,91.0788,57.2910,-9.4948,390009.7089,48.8904,-0.6281,1180933.0000,42.5000,-0.1000,-1.4732,2.3269,0.1135,-0.4776,-0.5420,-4.0000,1.2900,663300.0000,177800059.4049,70.4775,137119.1495,-0.5200,-0.7992,99806.3858,0,47.3991,35.0000,-0.0063,0.1376,0.4100,-0.4302,-0.6890,1.0023,116.5385,-138957.7577,35.9551,0.0905,-0.7841,0.5371,17.8003,4550.0000,74.1433,0.5073,1.3176,-0.1279,-0.0002,0,0.2916,0.8074,17.9767,30.5766,-0.5700,0.9048,0.2323,506169017.6000,60.0000,10330.5348,0.9858,0.0736,0.3476,,0.1038,0.8380,-0.8771,-0.1584,0.0000,-15.0970,48.2831,-1,5046050.3333,-0.2614,-0.0108,17.7486,False,47530.3390,-0.5173,3.5142,0.2864,-6395.4318,0.2537,0.2717,-1.0000,0.3797,0.1576,1.2100,-0.9772,-0.0047,-0.5358,-16.6725,13.9528,20.7054,0.2242,0.2733,0.6218,95.0000,1565.5326,0.1862,-280700.0000,0.0000,1.2759,0.8217,19.6998,3.4100,-35.7087,0.1472,0.6107
2017-01-18,600887,18.0200,18.1400,18.2000,17.9400,258346.0000,468418176.0000,17.9600,18.0300,18.1314,0.0061,-0.3686,0.3504,0.7000,-1.0000,-0.5160,-0.7332,0.1334,0.3067,17.8385,5.0000,777198.1699,-0.0308,-0.0619,0.4500,-0.0006,-0.8118,0.9595,1.0254,0.0248,1.7386,13.9770,-16.7286,48.2297,0.1447,-1.0577,-0.2994,11.4284,101.1571,4491.7140,1.9483,-1.2620,0.1766,0.9809,-0.2908,0.4251,-3.2442,-0.2400,0.1044,117.6751,-0.4993,-0.0058,1088365.0000,17.0000,0.1675,0.9825,11.8724,-0.2780,0.3465,0.3070,0.6535,104.2105,66.6667,-0.0071,-4.6336,True,80.8817,60.0000,0.7900,957261.4277,-0.6492,-0.1212,72.0969,-0.5001,0.9822,1.8148,53.5666,0.0000,-0.4254,300036057.6213,2.7980,44.3313,-4.8853,-0.1538,0.3211,0.4425,105.4407,59.7831,40.5995,377470.3080,46.8118,-0.3897,1791803.0000,16.0000,1.0000,-2.5568,3.6571,0.1442,-0.3487,-0.6100,-2.0000,1.2900,-31840.0000,176022096.9281,81.9289,135327.5593,-0.5400,-0.6705,98781.0853,0,46.2035,30.0000,-0.0007,0.1224,0.6400,-0.1194,-0.7397,0.9905,128.2787,-72593.9587,32.1429,0.1003,-0.2057,0.5246,17.3245,3640.0000,85.5705,0.3449,1.7891,-0.4323,-0.0001,0,0.0377,0.6476,18.0933,47.0578,-0.5700,1.1371,0.4544,498741964.8000,65.0000,7926.5250,0.9877,0.0532,0.2788,,0.1042,0.8043,-0.8401,-0.1500,0.0000,-1.0712,40.9264,-1,4674340.2933,-0.2163,-0.0090,17.8224,False,40523.6740,-0.6032,2.4364,0.3925,-6364.0981,0.2410,0.2658,-1.0000,0.2810,0.1333,1.1100,-0.9144,-0.0009,-0.5700,-3.2245,16.3832,20.8543,0.2245,0.2833,0.5260,95.0000,1576.1542,0.1251,-258346.0000,0.0000,1.2143,0.7062,18.2739,3.3500,-5.9143,0.1911,0.5545
2017-01-19,600887,18.1000,18.2200,18.3700,18.0900,289165.0000,528318784.0000,18.0200,18.1400,18.2705,0.0044,-0.1820,0.6099,0.9700,-1.0000,-0.4100,-0.7332,0.0325,0.2268,17.9504,5.0000,861541.2413,-0.1664,-0.0410,0.7100,-0.0022,-0.6318,0.9369,1.0405,0.0390,2.9960,18.8839,-16.7439,49.7083,0.2578,-1.0025,-0.3222,14.0337,97.4839,8663.5076,2.1444,-0.9100,0.1709,0.9790,-0.3024,0.3318,-3.6954,-0.3300,0.1018,142.1249,-0.4993,-0.0172,1561276.0000,19.0000,0.1338,0.9817,8.1215,-0.2912,0.3496,0.3009,0.6504,110.0539,66.6667,-0.0118,-1.9706,True,82.2040,60.0000,0.8400,976822.4164,-0.6829,0.2376,74.8706,-0.5001,0.9827,1.7593,54.4044,0.0000,-0.3614,280460055.8895,3.0810,42.3860,-4.9788,-0.4757,0.3127,0.3851,123.8115,61.5625,45.1668,369060.2787,45.2288,-0.0899,1826269.0000,51.0000,-0.0800,-3.6594,3.6405,0.1673,-0.2210,-0.6320,-1.0000,1.2700,-620818.0000,175713127.6109,89.0463,129478.5186,-0.2900,-0.1635,98570.2031,0,48.3585,25.0000,0.0441,0.0394,0.6400,-0.0857,-0.7566,0.9948,127.3092,11988.3276,31.7365,-0.1076,0.0445,0.3604,16.9527,4320.0000,89.2256,0.1654,2.2828,-0.1211,-0.0001,0,-0.2426,0.5471,18.2267,61.1391,-0.5700,1.5752,0.6445,502777153.6000,70.0000,8663.5076,0.9901,0.0126,0.5060,,0.0411,0.8135,-0.8539,-0.2202,0.0000,1.1526,35.5039,-1,5270514.0667,-0.1735,-0.0071,17.8870,False,37389.9018,-0.6810,4.3450,0.5014,-6282.8548,0.2289,0.2567,-1.0000,0.2427,0.1156,1.1000,-1.0172,0.0027,-0.4942,-0.8385,21.4503,20.9980,0.2263,0.3017,0.4701,95.0000,1275.2591,0.0359,-32.0000,0.0000,1.2320,0.7071,19.3423,3.6300,1.0799,0.2303,0.6060
2017-01-20,600887,18.2600,18.2800,18.3800,18.2500,238746.0000,437363360.0000,18.1000,18.2200,18.3192,0.0033,-0.6858,0.4670,1.2700,-1.0000,-0.0393,-0.7332,0.2255,0.2835,18.0545,5.0000,916245.1029,-0.1454,-0.0043,0.6800,0.0022,-0.6318,0.9395,1.0386,0.0372,4.3975,13.3110,-16.7666,51.3430,0.3422,-1.1292,-0.2997,17.7278,98.4542,10498.8247,2.2991,-0.8825,-0.0283,0.9775,-0.3007,0.2114,-2.0577,-0.1800,0.1142,168.5464,-0.4993,-0.0113,1999217.0000,19.0000,0.1147,0.9822,5.3117,-0.2808,0.3420,0.3160,0.6580,119.9419,66.6667,-0.0137,-1.9530,False,84.8026,60.0000,0.7900,732834.3065,-0.6839,0.6986,76.9342,-0.5001,0.9865,1.3678,55.0392,0.0000,-0.3607,268115990.7974,3.2501,40.2269,-4.9986,-0.7382,0.3226,0.3781,131.8445,62.9053,-17.7118,356649.3950,43.4673,-0.0458,1863008.0000,13.0000,-0.0600,-4.7108,3.5108,0.1816,-0.0525,-0.2194,-1.0000,1.2700,67984.0000,173057049.0160,93.6286,130538.1602,-0.2500,-0.0769,97290.5931,0,44.8328,20.0000,0.0694,0.1110,0.6200,-0.1744,-0.6456,0.9095,130.8943,79832.4272,25.0000,0.1062,0.3046,0.3834,16.7885,1768.0000,90.8163,-0.0138,2.1661,-0.2650,0.0000,0,-0.1974,0.4618,18.3033,59.7631,-0.5700,1.9472,0.1663,506846198.4000,75.0000,5068.3508,0.9924,0.0497,0.2624,,0.1079,0.8828,-0.8313,-0.0521,0.0000,3.7208,31.9599,-1,4369847.6200,-0.1338,-0.0052,17.9551,False,31578.2229,-0.7386,4.3450,0.4492,-6562.5284,0.2175,0.2467,-1.0000,0.2864,0.1530,0.9500,-0.8345,0.0059,-0.6477,-0.2984,23.5711,21.1283,0.2295,0.2867,0.2041,95.0000,786.2108,0.0770,-238746.0000,0.0000,1.3207,0.9351,19.9067,3.6500,-48.0581,0.2389,0.0419
2017-01-23,600887,18.3200,18.2600,18.4900,18.1300,263213.0000,481457920.0000,18.2600,18.2800,18.2916,-0.0011,-0.3381,-0.2607,0.8200,-1.0000,-0.0000,-0.7332,0.7732,0.3663,18.1275,4.5000,734330.1306,-0.1183,0.0175,0.3300,0.0022,-0.4776,0.9334,1.0184,0.0181,3.7500,11.0146,-16.7972,49.5548,0.3398,-1.2160,-0.1812,20.0462,89.6077,9870.4875,2.0064,-1.0517,-0.6713,0.9803,-0.2857,0.0652,-0.9738,-0.1200,0.1410,185.1315,-0.4993,0.0091,1445870.0000,19.0000,0.0852,0.9862,4.5099,-0.1592,0.4081,0.1839,0.5919,136.8922,66.6667,-0.0152,1.1579,False,82.9615,60.0000,0.8200,797209.3621,-0.6586,0.2617,74.4875,-0.5001,0.9936,0.6430,54.7740,0.0000,-0.3186,270142083.6210,2.9820,39.0054,-4.9680,-0.9082,0.3369,0.3611,117.0513,62.1162,-59.0091,347750.6907,42.3892,-0.2436,1909147.0000,15.0000,0.0200,-1.7198,4.5819,0.1790,-0.2209,-0.1445,-6.0000,1.2700,-195229.0000,172947018.5021,93.1766,128261.7043,-0.1200,-0.3180,97257.2889,0,47.0796,15.0000,0.0920,0.2091,0.8000,-0.1054,-0.9124,0.9939,145.8874,82689.0785,25.0000,0.0985,0.1123,0.5952,16.3559,2520.0000,101.7986,-0.0841,2.1026,-0.5038,0.0001,0,-0.1596,0.3946,18.2933,44.7141,-0.5700,2.8224,0.0410,503852896.0000,80.0000,5594.0123,0.9946,0.0846,0.2184,,0.2183,0.9042,-0.7617,-0.1708,0.0000,5.1601,29.5306,-1,4815043.1467,-0.0871,-0.0034,18.0072,False,29099.8182,-0.7239,2.3523,0.5219,-6383.6277,0.2219,0.2642,-1.0000,0.6673,0.1295,0.9500,-0.9275,0.0085,-0.3903,-0.5746,23.1331,21.2143,0.2180,0.2933,0.3324,95.0000,-287.9792,0.0619,-263213.0000,0.0000,1.3829,0.8486,20.5851,3.6500,33.2204,0.2486,-0.0002
2017-01-24,600887,18.2000,18.2100,18.3500,18.1300,154355.0000,281359008.0000,18.3200,18.2600,18.2280,-0.0027,0.0109,-0.0051,0.1900,-1.0000,-0.5590,-0.7332,0.1086,0.4768,18.1597,4.0000,124198.7740,-0.0620,0.0116,0.1800,-0.0033,-0.4758,0.9578,1.0100,0.0099,1.5616,10.6338,-16.8323,47.7854,0.3078,-1.2087,-0.0533,19.4646,81.0248,2410.4518,1.4626,-1.2918,-0.2628,0.9856,-0.2452,0.1221,-1.2643,0.0300,0.2010,166.1946,-0.4993,0.0265,649389.0000,14.0000,0.0582,0.9905,5.6843,-0.0633,0.3889,0.2222,0.6111,134.0000,66.6667,-0.0164,4.3804,False,80.2326,60.0000,0.8700,695990.4639,-0.6207,-0.0730,67.9998,-0.5001,0.9989,0.1100,54.0938,0.0000,-0.2454,88322313.0619,2.5290,39.3680,-3.6007,-0.6991,0.3461,0.4150,80.5679,60.0614,-45.0107,329332.0535,42.4920,-0.3232,2001134.0000,10.0000,1.0000,-2.6906,4.5951,0.1616,-0.4758,-0.2374,-13.0000,0.9200,738814.0000,179273153.2383,89.6250,135546.6118,0.0100,-0.3739,101216.1630,0,38.6709,10.0000,0.0365,0.3007,0.8000,-0.0262,-0.6656,0.9655,159.6154,66471.1865,41.7910,-0.0934,0.0030,0.1806,16.2796,132.0000,119.3416,-0.0731,2.0184,-0.4755,0.0002,-1,-0.0914,0.3364,18.2300,28.5612,-0.3900,7.0822,0.0007,496642284.8000,80.0000,4897.3824,0.9971,0.1148,0.1456,,0.2953,0.9343,-0.6707,-0.0325,0.0000,5.1519,27.4112,-1,2813891.6500,-0.0428,-0.0017,18.0371,False,20265.7527,-0.6608,1.4825,0.3502,-7107.1798,0.2263,0.2550,-1.0000,0.6878,0.1095,0.9500,-0.5529,0.0105,-0.4748,-0.5699,23.9168,21.2536,0.2071,0.2433,0.6304,90.0000,-422.6588,0.0764,-154355.0000,0.0000,1.2729,0.9625,20.4024,3.6500,-15.7399,0.2144,0.4043
2017-01-25,600887,18.3000,18.3900,18.4400,18.1700,201557.0000,369578208.0000,18.2000,18.2100,18.3362,0.0099,-0.2489,-0.9024,0.2400,-1.0000,-0.5752,-0.7332,0.2053,0.4958,18.2012,5.0000,1593.9222,-0.1715,-0.0317,0.2500,0.0049,-0.5916,0.9773,1.0138,0.0136,1.9967,10.8879,-16.8690,49.7289,0.2963,-1.1325,-0.1599,20.0037,89.1284,4024.4326,2.1241,-1.8497,-0.7790,0.9792,-0.2109,0.3230,0.4625,0.0500,0.2254,164.8679,-0.4993,0.0584,570246.0000,12.0000,0.0794,0.9834,4.6823,-0.0612,0.3020,0.3960,0.6980,130.6972,66.6667,-0.0305,8.5095,False,83.8187,65.0000,1.3700,1107670.7232,-0.6470,-0.3437,76.7485,-0.6724,0.9924,0.7671,56.1397,0.0000,-0.2049,88948544.8284,3.3461,37.9556,-1.4592,-0.5866,0.3526,0.3818,84.3943,64.6535,-21.9818,317163.0008,41.2764,-0.3603,2487465.0000,50.0000,-0.1800,-7.6539,5.8113,0.1650,-0.5916,-0.3660,-15.0000,0.8000,1348597.0000,181507791.7982,92.1052,134252.5317,-0.1100,-0.3569,102674.7296,-1,43.8859,5.0000,-0.0176,0.4362,1.0100,-0.2197,-0.8661,0.9783,157.8947,20.0528,48.0000,-0.0992,-0.5253,0.0210,15.9300,2100.0000,118.0328,0.0179,1.3191,-0.5210,0.0003,-1,0.2613,0.2778,18.3333,29.7268,-0.3900,3.4910,0.0072,490218814.4000,80.0000,8212.8489,0.9996,0.2438,0.2944,,0.4111,0.9427,-0.4213,-0.1947,0.0000,5.7661,25.3631,-1,3695211.6667,0.0099,-0.0001,18.0847,False,17824.3734,-0.5953,2.5161,0.3880,-6817.4621,0.2150,0.2658,-1.0000,0.2630,0.0927,1.1100,-0.7328,0.0122,-0.5047,-4.2934,24.7239,21.3529,0.2127,0.2583,0.4234,85.0000,1992.3262,0.0612,-201557.0000,0.0000,1.1428,0.7781,19.3384,3.9200,2.7729,0.1936,0.0630
2017-01-26,600887,18.4200,18.4100,18.5700,18.3600,175018.0000,323020896.0000,18.3000,18.3900,18.4564,0.0011,-0.3422,1.1534,0.0900,-1.0000,-0.5752,-0.7332,0.1324,0.4620,18.2765,5.0000,-229191.5577,-0.1568,0.0083,0.1900,0.0016,-0.5916,0.9827,1.0104,0.0103,1.4884,12.5854,-16.9011,51.5857,0.2750,-1.0429,-0.1279,20.0648,88.9312,2605.0088,1.9615,-2.0141,-0.7766,0.9808,-0.1744,0.3498,1.2877,-0.2200,0.2452,197.0874,-0.4993,0.0944,486918.0000,11.0000,0.0294,0.9847,4.7022,-0.1296,0.2961,0.4078,0.7039,149.3743,66.6667,-0.0245,12.4078,False,84.4927,70.0000,1.6100,1153063.5079,-0.6699,-0.1203,77.5662,-0.6458,0.9938,0.6286,56.3652,0.0000,-0.1242,95236429.7462,3.2771,37.6475,-0.5866,-0.6377,0.3508,0.2484,95.0736,65.1393,-39.4747,303625.3817,40.8793,-0.3311,2926077.0000,40.0000,-0.0200,-7.6210,6.4777,0.1603,-0.4515,-0.2370,-15.0000,0.5500,1875363.0000,185229873.0063,91.6116,136109.3508,-0.1500,-0.3591,105076.4323,0,41.5047,0.0000,-0.0298,0.6394,1.1200,-0.2619,-0.9271,0.9510,171.5736,42382.6060,42.6471,0.0984,0.0981,0.0283,16.2360,588.0000,134.6667,0.0668,2.1707,-0.5628,0.0004,-1,-0.2165,0.2211,18.4467,46.1618,-0.3900,1.6939,0.0021,483537286.4000,95.0000,5693.2384,1.0025,0.3169,0.3528,,0.5944,,-0.1678,-0.1144,0.0000,3.7584,23.8290,-1,3228498.7067,0.0654,0.0013,18.1283,False,14771.1835,-0.5641,2.5161,0.4617,-6929.4860,0.2042,0.2667,-1.0000,0.3225,0.3568,0.9700,-0.6468,0.0139,-0.4052,-0.3133,26.7687,21.4306,0.2176,0.2500,0.2558,95.0000,190.3404,0.0244,-175018.0000,0.0000,1.2560,0.9630,21.5759,4.1300,-17.0389,0.1589,-0.4357
2017-02-03,600887,18.4100,18.2400,18.4300,18.1500,165733.0000,302042592.0000,18.4200,18.4100,18.2247,-0.0092,-0.0458,-0.1667,-0.2300,-1.0000,-0.6994,-0.7332,0.7265,0.5643,18.2804,4.5000,-267727.2720,-0.0554,0.0648,-0.0400,0.0000,-0.5916,1.0130,0.9978,-0.0022,0.1098,17.6020,-16.9271,49.7613,0.2120,-0.7951,0.0440,17.9837,63.3627,181.9243,0.7642,-1.6368,-0.7202,0.9924,-0.1437,0.4347,-0.2101,0.0100,0.3470,173.9525,-0.4993,0.0503,32020.0000,10.0000,0.0097,0.9951,9.3144,-0.1228,0.3409,0.3182,0.6591,131.1850,66.6667,-0.0127,8.3623,False,74.1689,65.0000,1.1000,842374.8478,-0.5475,-0.3899,57.0869,-0.7078,1.0032,-0.3188,53.9073,0.0000,-0.1564,79420002.1056,2.1372,40.1376,-0.6181,-0.4266,0.3672,0.2709,42.1392,57.7755,-30.5819,290492.7739,42.5853,-0.3912,2492620.0000,24.0000,0.1700,-5.5566,4.8879,0.1263,-0.5258,-0.1719,-15.0000,0.6700,2223297.0000,189609284.3903,74.4044,140622.9325,-0.0300,-0.4057,107666.6389,0,40.5803,45.0000,-0.0794,0.8243,0.8500,-0.0554,-0.5848,0.9779,163.6816,45523.4061,39.5683,-0.0058,-0.0543,0.0859,16.7931,120.0000,120.6751,0.0490,1.6752,-0.4736,0.0004,-1,0.0709,0.1844,18.2733,47.9134,-0.4200,0.6807,0.0000,475552627.2000,45.0000,5152.8067,1.0056,0.3294,1.1336,,0.8246,,-0.1597,-0.0606,0.0000,-15.0319,22.7396,-1,3028494.3533,0.1046,0.0026,18.1513,False,12562.0191,-0.4895,5.5426,0.3146,-6910.4326,0.2087,0.2758,-1.0000,0.7705,0.3019,0.9700,-0.6242,0.0151,-0.2639,-0.4962,23.6704,21.4130,0.2067,0.2500,0.4483,90.0000,-1530.3971,0.0444,-165733.0000,0.0000,1.4489,0.5996,22.5603,4.1300,8.5204,0.1161,-0.3620
2017-02-06,600887,18.2400,18.1500,18.3000,18.0900,220606.0000,400879200.0000,18.4100,18.2400,18.1717,-0.0049,0.0528,0.0714,-0.4400,-1.0000,-0.6994,-0.7332,0.8409,0.5616,18.2560,4.0000,-233717.1621,-0.0565,0.0230,-0.1100,0.0000,-0.5916,1.0402,0.9940,-0.0060,-0.7112,26.3287,-16.9662,48.0313,0.1476,-0.5745,0.1186,13.6079,35.2038,-1568.8611,-0.0275,-0.8548,-0.6992,1.0003,-0.1223,0.4724,-1.7366,0.2700,0.4636,152.5230,-0.4993,0.0121,-427332.0000,9.0000,0.0123,0.9998,14.7610,-0.0520,0.3318,0.3364,0.6682,123.3831,66.6667,-0.0098,1.0270,False,60.5570,60.0000,0.7400,652034.5101,-0.5042,0.2795,48.8870,-0.5001,1.0070,-0.6931,52.6392,-0.0000,-0.2177,74061241.9797,1.4581,43.2951,-0.4186,-0.5876,0.3596,0.5318,9.3240,54.2345,-16.1873,283836.8907,44.8311,-0.2444,1920766.0000,96.0000,1.0000,-4.5051,3.1250,0.0855,-0.3529,-0.2370,-14.0000,0.8200,1777231.0000,187226127.3527,57.9018,48933.6263,0.2400,-0.3505,106143.1642,0,48.6854,40.0000,0.0012,0.6264,0.5500,-0.0676,-0.4985,0.9531,139.8148,53919.1283,49.2308,0.0061,0.0394,0.5336,16.6983,480.0000,107.7236,0.0481,2.0803,-0.1361,0.0004,-1,-0.1003,0.1657,18.1800,29.6504,-0.3300,0.4949,0.0310,464698072.0000,45.0000,8063.2690,1.0078,0.2023,0.1920,,0.6771,,-0.2736,-0.1414,0.0000,-17.7205,22.1044,0,4010617.0800,0.1269,0.0037,18.1469,False,15063.4640,-0.6229,5.6479,0.1833,-6908.2811,0.2125,0.2725,-1.0000,0.7165,0.2555,0.9700,-0.8518,0.0162,-0.2325,-0.4100,20.3838,21.3566,0.1964,0.2583,-0.0150,85.0000,-1088.5164,0.0239,-220606.0000,0.0000,1.4094,0.7757,21.9775,3.8000,-15.7593,0.0961,0.2631
2017-02-07,600887,18.1700,18.0900,18.1800,18.0700,177991.0000,322468288.0000,18.2400,18.1500,18.1171,-0.0033,-0.0331,0.2078,-0.3000,1.0000,-0.6994,-0.2330,0.6493,0.6352,18.2186,3.5000,-273869.4399,-0.0620,0.0078,-0.1200,0.0011,-0.5916,1.0481,0.9934,-0.0066,-0.9310,23.1257,-17.0039,46.3805,0.0941,-0.5002,0.1493,8.4901,-0.3339,-1657.0904,-0.5816,-0.6737,-0.2275,1.0059,-0.1062,0.3713,-1.4257,0.2500,0.5345,160.2229,-0.4993,0.0012,-342110.0000,7.0000,0.0208,1.0023,19.5283,-0.0097,0.3318,0.3364,0.6682,126.9874,58.3333,-0.0081,-3.6703,False,41.7047,55.0000,0.4800,575988.2793,-0.4582,0.2558,43.8483,-0.5001,1.0088,-0.8677,51.7917,-0.0000,-0.3045,44228725.4968,0.9557,46.8088,-0.1893,-0.6110,0.3644,0.5413,-17.4084,51.9203,15.3128,273756.3297,47.3895,-0.2364,1452453.0000,56.0000,1.0000,-3.4481,2.2612,0.0463,-0.3337,-0.3160,-12.0000,0.9200,1361867.0000,189445187.3522,39.5157,46607.5015,0.3200,-0.3421,107362.0924,0,43.1945,35.0000,0.0192,0.4462,0.4000,-0.0951,-0.4261,0.8738,126.8519,58408.8666,38.5827,-0.0054,0.2801,0.8177,16.2230,160.0000,94.7581,0.1108,2.1684,-0.0306,0.0004,-1,-0.1252,0.1548,18.1133,29.7335,-0.3900,0.5273,0.4175,455086403.2000,45.0000,4955.4312,1.0089,0.2182,0.0576,,0.5040,,-0.5019,-0.0193,0.0000,-19.8846,22.1238,0,3224010.3133,0.1405,0.0048,18.1307,False,14130.5086,-0.6657,5.6800,0.0680,-7731.8272,0.2157,0.2550,-1.0000,0.6704,0.2162,0.8800,-0.7025,0.0173,-0.3328,-0.2272,20.1435,21.2841,0.1866,0.2167,-0.0001,80.0000,-588.4000,0.0385,-177991.0000,0.0000,1.4247,0.8010,21.6383,3.4100,-50.8843,0.1031,0.7082
2017-02-08,600887,18.1200,18.1000,18.1300,17.9100,234739.0000,422874944.0000,18.1700,18.0900,18.0147,0.0006,-0.3904,-1.3636,0.0300,1.0000,0.4615,-0.2330,0.7702,0.7301,18.1618,3.0000,-61053.3490,-0.1579,0.0050,-0.2900,0.0017,-0.5258,1.1439,0.9842,-0.0158,-0.6041,-33.8646,-17.0242,48.2503,0.0173,-0.5310,0.1186,4.6543,3.6325,-1417.9731,-0.6041,-0.7710,0.5701,1.0061,-0.0839,0.2375,-2.5946,0.0000,0.5702,186.9424,-0.4993,0.0009,46984.0000,5.0000,0.0485,1.0015,21.4269,-0.0579,0.4251,0.1498,0.5749,133.5946,58.3333,-0.0115,-8.0883,True,37.3991,55.0000,0.4000,412914.9092,-0.3904,0.6159,44.9824,-0.5001,1.0072,-0.7131,51.9263,-0.0000,-0.3882,48559703.5790,0.8216,48.4357,-0.0509,-0.8077,0.3954,0.5487,-40.1299,52.2904,16.4628,270040.3935,48.5806,-0.1591,1327723.0000,105.0000,1.0000,-2.3711,1.1173,0.0189,-0.1279,-0.4567,-10.0000,1.1300,1949130.0000,184474434.1806,35.3146,44697.0970,0.1400,-0.2567,104457.2289,0,51.8689,30.0000,0.0556,0.3855,0.2000,-0.0891,-0.3193,0.8963,112.2807,-35423.5878,17.8947,-0.0049,-0.1527,0.9683,16.1390,840.0000,82.7586,0.1748,1.1721,-0.0046,0.0004,-1,0.3939,0.1561,18.0467,27.7890,-0.3900,1.0799,0.0177,444255475.2000,45.0000,2225.6347,1.0096,0.2772,0.6336,,0.4352,,-0.6184,-0.0961,0.0000,-25.4564,22.5579,0,4236256.4867,0.1435,0.0056,18.1265,False,17402.7528,-0.6899,5.6831,0.0286,-7940.2563,0.2049,0.2300,-1.0000,0.4305,0.7983,0.5600,-0.9499,0.0181,-0.2955,-6.3684,19.9031,21.2292,0.1911,0.2167,-0.4954,75.0000,129.7617,0.0423,-234739.0000,0.0000,1.3673,0.9341,21.9100,3.1300,-1.4518,0.1214,0.8662
