date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-11-28,601988,3.9300,3.9200,3.9400,3.8900,1587788.0000,621184768.0000,3.9900,3.9500,3.9123,-0.0076,0.1172,-0.0889,-0.1000,-1.0000,-0.8847,-0.2502,0.0287,0.8479,3.9474,3.0000,602065.9769,-0.1866,0.0027,0.0000,-0.0051,-0.8086,1.0000,1.0000,0.0000,-0.5076,54.9805,-2.9630,34.3722,0.0403,-0.8974,0.0434,11.7156,43.9005,-8059.8376,-0.2545,-1.1075,-0.0459,1.0026,-0.5920,0.4999,-0.3834,0.0000,0.1437,60.1990,-0.5001,-0.4623,-7090147.0000,13.0000,0.0793,1.0070,16.1930,-0.0334,0.4667,0.0667,0.5333,63.3333,33.3333,-0.2893,-1.3464,False,54.8734,30.0000,-0.0300,9828779.0841,-0.6203,-0.6644,42.5707,-0.5487,1.0128,-1.2594,45.1373,-0.0000,-0.5897,380540088.8718,-0.3179,53.2894,-4.8617,-0.3128,0.4131,0.2558,-12.0681,44.6409,-50.9307,2291512.3566,53.8078,-0.6782,-10198186.0000,28.0000,0.0300,,-0.5076,0.0271,-0.6630,-0.0377,-8.0000,0.3400,-10303089.0000,355665507.3542,62.4696,1039634.7309,0.0800,-0.6955,890873.9325,-1,42.2881,55.0000,0.1097,-0.5007,-0.0200,-0.0156,-0.5189,1.0433,65.0000,63419.2548,12.1951,-0.2523,-0.2765,0.6709,64.8309,612.0000,88.2353,-0.2972,0.4869,-0.5724,-0.0007,0,0.0106,0.3521,3.9167,33.8524,-0.1800,1.4689,0.0000,882218016.0000,25.0000,20514.0568,0.9725,-0.1638,0.0720,,-0.3573,0.6331,-0.6797,-0.0296,0.0000,17.4762,111.6147,-1,6218836.3333,-0.1109,-0.0078,3.9473,True,-21432.5325,-0.8628,2.5055,0.0074,-5074.3745,0.0496,0.0725,-1.0000,0.8262,0.6480,0.2300,-0.7056,-0.0011,-0.2188,-1.5192,28.9200,5.3253,0.0260,0.0867,0.5693,80.0000,-12059.1494,0.4627,-1587788.0000,0.5500,1.6321,0.8345,36.4634,0.4300,-31.3097,0.0497,-0.3916
2017-11-29,601988,3.9200,3.9300,3.9500,3.8800,1623786.0000,635142976.0000,3.9300,3.9200,3.9115,0.0026,-0.0248,-0.2286,0.0100,-1.0000,-0.8018,-0.2502,0.1290,0.8877,3.9381,3.0000,3609267.1198,-0.2518,0.0033,-0.1000,0.0000,-0.7115,1.1054,0.9752,-0.0248,0.2551,73.1195,-2.9670,36.5493,0.0122,-0.8182,0.0325,9.0190,35.3136,4142.3112,-0.0847,-1.4956,-0.0763,1.0008,-0.5139,0.7173,0.2451,0.0400,0.3268,61.9859,-0.5001,-0.3910,-2230551.0000,9.0000,0.3897,1.0030,18.6823,-0.0757,0.4545,0.0909,0.5455,64.4776,33.3333,-0.2788,0.0381,False,49.6257,35.0000,0.0600,11475197.3698,-0.6872,-0.7101,45.5906,-0.5343,1.0106,-1.0491,45.8440,-0.0000,-0.5844,418135350.8781,0.0106,54.6491,-4.9772,-0.1833,0.4538,0.0918,-12.7835,46.0498,-59.8990,2227919.3703,54.8017,-0.7056,-5722870.0000,48.0000,-0.0100,-3.3975,0.5115,0.0220,-0.7115,-0.0023,-7.0000,0.3300,-10848568.0000,355352446.5029,54.9028,975651.6863,0.0700,-0.6362,889554.0910,-1,42.6653,50.0000,0.0864,-0.3793,0.0200,-0.1835,-0.8120,1.0271,68.3544,-81529.0083,10.0000,-0.1912,-0.5787,0.5598,65.3963,2268.0000,92.5373,-0.5682,0.2370,-0.1834,-0.0006,-1,0.0254,0.4515,3.9200,43.1689,-0.1800,1.1959,0.0001,858266640.0000,25.0000,16697.0283,0.9736,-0.1354,0.0112,,-0.2449,0.6299,-0.4420,-0.1238,0.0000,19.9808,184.0202,-1,6365241.1200,-0.1044,-0.0069,3.9420,True,-80140.3066,-0.8538,4.5813,0.0216,-5105.9343,0.0471,0.0725,-1.0000,0.1704,2.4824,0.2200,-0.7419,-0.0004,-0.0713,-2.4684,28.5911,5.3175,0.0272,0.0867,0.7031,75.0000,4142.3112,0.2945,-1623786.0000,0.5500,1.2988,0.8352,31.9058,0.4300,-3.1586,0.0525,0.2529
2017-11-30,601988,3.9300,3.9300,3.9500,3.9000,1312790.0000,515511008.0000,3.9200,3.9300,3.9268,0.0000,0.5626,0.2286,-0.1000,-1.0000,-0.8018,-0.2502,0.0213,0.8092,3.9344,3.0000,558807.3016,-0.0667,-0.0019,-0.0700,0.0000,-0.7115,1.0651,0.9825,-0.0175,-2.4814,47.1429,-2.9661,35.3265,-0.0042,-1.0427,0.0339,4.8490,21.9544,-32575.4342,-0.1905,-1.3382,-0.0303,1.0019,-0.5745,0.7817,0.1911,-0.0100,0.3748,62.1795,-0.5001,-0.2735,-6279795.0000,7.0000,0.4083,1.0016,20.0178,-0.1121,0.3953,0.2093,0.6047,69.9060,33.3333,-0.2692,0.8866,False,41.8558,35.0000,0.0800,10987244.0364,-0.7338,-0.5405,45.5906,-0.5981,1.0064,-0.6321,45.8440,-0.0000,-0.5467,336566527.4214,0.1168,55.9181,-4.9280,-0.1454,0.4916,0.1515,-10.4235,46.0498,-60.0390,2140764.1922,55.7458,-0.5354,-3471336.0000,24.0000,-0.0000,-2.2474,1.0283,0.0182,-0.4516,-0.0110,-7.0000,0.2800,-12762279.0000,363467498.3900,44.3827,940753.5384,0.0200,-0.5473,910586.4058,-1,39.9580,45.0000,0.0256,-0.0809,0.0400,-0.2492,-0.3806,0.9704,73.6842,4469.8848,12.8205,0.0000,-0.0694,0.5165,62.1419,906.5000,96.9231,-0.7512,0.6396,-0.3935,-0.0005,-1,0.0044,0.5255,3.9267,55.3545,-0.1700,0.8563,0.0160,840359963.2000,25.0000,16917.3969,0.9752,-0.0499,0.0096,,-0.0620,0.6918,-0.3149,-0.0199,0.0000,10.6446,196.5291,-1,5154888.7333,-0.0972,-0.0058,3.9361,True,-134491.1691,-0.6720,1.8520,0.0180,-5451.2049,0.0472,0.0733,-1.0000,0.4522,2.1005,0.2200,-0.6129,0.0002,-0.0693,-1.5000,27.6423,5.3115,0.0258,0.0750,0.6129,70.0000,0.0000,0.5231,-1312790.0000,0.5000,1.4635,0.9328,29.8628,0.4800,-26.7202,0.0383,0.2032
2017-12-01,601988,3.9300,3.9200,3.9500,3.8900,1628340.0000,637302208.0000,3.9300,3.9300,3.9138,-0.0025,0.6145,0.2000,-0.0600,-1.0000,-0.7093,-0.2502,0.2886,0.6681,3.9303,3.0000,1872876.9016,-0.1193,0.0061,-0.0800,0.0000,-0.7115,1.0817,0.9800,-0.0200,-2.0000,-120.0000,-2.9627,34.1474,-0.0194,-0.2407,0.0285,1.8522,12.4080,-32566.8000,-0.5497,-1.2279,0.0299,1.0055,-0.5790,0.5976,-0.4352,-0.0000,0.4287,65.2024,-0.5001,-0.3679,-4622961.0000,6.0000,0.2596,1.0032,21.3738,-0.1116,0.4091,0.1818,0.5909,77.7027,33.3333,-0.2479,0.9993,False,34.9214,35.0000,0.0600,9578219.6364,-0.7687,-0.8765,42.3814,-0.5001,1.0055,-0.5497,45.2099,-0.0000,-0.5467,241196670.7589,-0.0000,57.0791,-4.9283,-0.1017,0.4955,0.1676,-28.2405,44.6960,-10.5712,2091961.8881,56.6252,-0.4922,-2751302.0000,64.0000,1.0000,-1.2058,1.0309,0.0141,-0.5730,-0.1244,-6.0000,0.2400,-13607607.0000,365851608.1335,36.0567,941651.4677,-0.0000,-0.5103,916207.6937,0,44.2642,40.0000,-0.2393,-0.4526,0.0400,-0.2019,-0.4397,0.9575,77.3333,122786.0788,12.8205,0.1530,-0.1843,0.5702,54.5621,1404.0000,98.4615,-0.8373,0.5345,-0.5781,-0.0005,-1,0.0087,0.5574,3.9200,39.5270,-0.1700,0.6870,0.0000,826838446.4000,25.0000,21037.9845,0.9769,-0.2438,0.0080,,-0.3849,0.7370,-0.2142,-0.0582,0.0000,9.8980,189.4623,-1,6383092.8000,-0.0903,-0.0046,3.9325,True,-142970.8072,-0.4544,5.8530,0.0229,-5637.7034,0.0473,0.0758,-1.0000,0.7676,1.7773,0.2200,-0.7732,0.0009,-0.0459,-1.0128,24.5173,5.3028,0.0245,0.0683,0.3990,65.0000,-4143.3588,0.0062,-1628340.0000,0.5500,1.6306,0.8345,28.3003,0.4800,-10.0921,0.0322,0.2132
2017-12-04,601988,3.9200,3.9200,3.9300,3.8900,1153843.0000,451271392.0000,3.9300,3.9200,3.9110,0.0000,0.5470,-0.5000,-0.0600,-1.0000,-0.7289,-0.2502,0.1269,0.5075,3.9245,3.0000,2189680.8302,-0.1366,-0.0011,-0.0300,0.0000,-0.7115,1.0306,0.9924,-0.0076,-2.0000,-95.4545,-2.9602,33.0266,-0.0215,-0.2618,0.0176,-1.3176,9.1256,-23076.8600,-0.7176,-0.9887,0.0144,1.0072,-0.5136,0.5849,-0.5879,0.0000,0.4570,56.8157,-0.5001,-0.4126,-4622961.0000,4.0000,0.2646,1.0025,22.1976,-0.0512,0.4091,0.1818,0.5909,74.8299,33.3333,-0.1593,0.9664,False,30.2985,35.0000,0.0700,9363733.1364,-0.7980,-0.6748,42.3814,-0.5001,1.0021,-0.2121,45.2099,-0.0000,-0.5526,265091289.8615,0.0213,57.5162,-4.9468,0.8001,0.5178,0.3832,-49.9133,44.6960,-61.9272,2002617.2321,56.9757,-0.3438,-1168486.0000,14.0000,1.0000,-1.2188,1.2920,0.0113,-0.2405,-0.2599,-4.0000,0.2500,-12441038.0000,372470887.5562,30.6793,1020135.5451,0.0100,-0.2913,933945.7830,-1,39.1922,35.0000,-0.1989,-0.6257,0.0500,-0.1232,-0.5690,0.9027,79.7297,-23540.1445,22.2222,0.0000,-0.2273,0.6539,44.1086,360.0000,95.4545,-0.6773,0.4445,-0.3196,-0.0004,-1,0.0127,0.5781,3.9133,40.7138,-0.1400,0.6007,0.0002,818891942.4000,25.0000,24038.3958,0.9786,-0.2106,0.0060,,-0.4752,0.7986,-0.2783,-0.0184,0.0000,1.7894,188.5623,-1,4515372.2733,-0.0833,-0.0032,3.9298,True,-172347.8283,-0.4962,3.7488,0.0048,-5924.6588,0.0472,0.0758,-1.0000,0.4522,1.5039,0.2200,-0.5536,0.0015,-0.2947,-3.0000,22.0680,5.2963,0.0233,0.0633,0.8214,60.0000,0.0000,0.1187,-1153843.0000,0.5000,1.4530,0.9328,26.4927,0.4800,-35.3526,0.0283,-0.2590
2017-12-05,601988,3.9200,3.9800,4.0200,3.9000,3532412.0000,1400856576.0000,3.9200,3.9200,3.9657,0.0153,-0.7320,0.1667,0.0700,1.0000,-0.8722,-0.7580,0.5435,0.2077,3.9346,3.0000,3030416.0524,-0.1809,-0.0062,0.0600,0.0000,-0.8191,0.9651,1.0153,0.0151,0.7595,-95.4545,-2.9567,35.3282,-0.0052,-0.6728,-0.0420,-0.3525,33.5534,26828.4456,0.6745,-1.6900,0.0358,0.9933,-0.4926,0.7803,-0.9836,-0.0700,0.2027,61.4867,-0.5001,-0.4520,1940070.0000,7.0000,0.5188,0.9892,17.8793,-0.1089,0.3913,0.2174,0.6087,80.9524,33.3333,-0.0768,1.3476,True,37.7428,35.0000,0.1000,9794090.6602,-0.8035,-0.9422,64.1716,-0.5001,0.9883,1.1864,49.7502,0.0000,-0.6364,346648435.5323,1.4767,55.5866,-4.6331,1.6693,0.5082,0.3333,29.8368,54.2912,122.4738,2148311.9719,55.5555,-0.7307,620662.0000,102.0000,-0.0600,-1.3449,1.7903,0.0171,-0.8191,-0.4030,-1.0000,0.2500,-9892338.0000,392653830.7681,37.3586,1054962.4931,-0.0500,-0.7104,983901.3031,-1,64.0034,30.0000,-0.1453,-0.5055,0.0700,-0.2314,-0.9533,1.0603,84.0000,-272344.6848,17.6471,-0.4272,-0.2245,0.3271,49.7916,12136.5000,100.0000,-0.5023,0.3067,-0.1581,-0.0004,-1,0.0205,0.5256,3.9667,54.7853,-0.1400,0.3917,0.3120,854935235.2000,25.0000,54067.5306,0.9803,-0.3067,0.0520,,-0.3640,0.5534,-0.3580,-0.4739,0.0000,-3.2917,194.1351,-1,14011900.9333,-0.0756,-0.0018,3.9372,True,-30814.1099,-0.5364,5.2684,0.0879,-5678.0511,0.0449,0.0775,-1.0000,0.0510,1.3324,0.2000,-1.6250,0.0021,-0.4768,-1.8537,27.1600,5.3164,0.0245,0.0667,0.8503,55.0000,54067.5306,0.3055,16.0000,0.5000,1.0259,0.1758,27.8545,0.4100,65.6488,0.0322,-0.1015
2017-12-06,601988,3.9800,3.9600,4.0000,3.9400,1579115.0000,627063552.0000,3.9200,3.9800,3.9710,-0.0050,-0.7972,0.6667,0.0600,-1.0000,-0.8722,-0.7580,0.4649,0.2385,3.9447,1.0000,2186486.7857,-0.4012,-0.0011,0.0300,0.0000,-0.8191,0.9835,1.0076,0.0076,1.0204,-93.8326,-2.9532,34.0877,0.0018,-1.0658,-0.0217,0.5382,47.0759,16113.4184,0.1264,-2.1735,-0.0225,0.9987,-0.5810,0.7792,-1.4850,-0.0700,-0.0331,63.3266,-0.5001,-0.3940,1948743.0000,9.0000,0.3904,0.9958,16.4219,-0.1091,0.4000,0.2000,0.6000,92.5373,25.0000,-0.0759,0.9065,False,42.9397,30.0000,0.0100,7424425.9936,-0.7472,-0.8673,55.7397,-0.5857,0.9949,0.5076,48.3564,0.0000,-0.6282,346354659.7507,0.8917,54.7380,-4.3015,1.6582,0.5232,0.3194,27.1795,51.0692,-2.7510,2094102.7365,54.9206,-0.7333,-2801746.0000,24.0000,1.0000,-1.5213,0.2532,0.0177,-0.7192,-0.3114,-1.0000,0.2500,-10047121.0000,394954107.9007,39.6024,874226.0620,-0.0400,-0.7124,990324.9530,-1,45.6486,25.0000,-0.0481,-0.5277,0.0100,-0.1686,-0.3774,1.0181,78.2051,192761.8988,5.8824,-0.2624,0.1369,0.4021,60.9910,1026.0000,95.6522,-0.4518,1.0993,-0.1837,-0.0003,0,-0.0160,0.4955,3.9667,52.4719,-0.1600,0.3379,0.0035,850066368.0000,25.0000,8015.8122,0.9822,-0.1941,0.0256,,-0.4374,0.6494,-0.4230,-0.0355,0.0000,-9.8541,208.1015,-1,6263822.8333,-0.0713,-0.0003,3.9433,True,-65955.6189,-0.7480,4.2680,0.0561,-5706.5217,0.0450,0.0767,-1.0000,0.8421,1.1274,0.1800,-0.7309,0.0026,-0.6477,-0.5128,34.7830,5.3233,0.0233,0.0667,0.8866,50.0000,-7935.2513,0.1781,-1579115.0000,0.4500,1.6911,0.5715,31.8515,0.4200,-14.5058,0.0272,0.6078
2017-12-07,601988,3.9600,3.9400,3.9600,3.9100,1281375.0000,503892032.0000,3.9800,3.9600,3.9324,-0.0051,-0.7742,-0.5333,-0.0100,-1.0000,-0.8722,-0.7580,0.7079,0.3678,3.9420,1.5000,1746853.5000,-0.2804,0.0025,0.0100,0.0000,-0.8191,0.9915,1.0025,0.0025,0.2545,-81.0811,-2.9505,32.8728,0.0035,-1.2748,0.0000,0.2842,45.6329,3260.4962,-0.4212,-2.3173,-0.0147,1.0042,-0.5623,0.7303,-1.3987,0.0600,0.0245,66.3753,-0.5001,-0.2766,-956418.0000,9.0000,0.0925,1.0016,17.0189,-0.0615,0.4681,0.0638,0.5319,94.2966,25.0000,-0.0924,0.2906,True,42.9122,30.0000,0.0200,8129550.9936,-0.6740,-0.8480,48.1480,-0.8212,1.0004,-0.0423,46.9829,-0.0000,-0.6625,356125329.5358,0.3183,55.1913,-4.0225,1.7174,0.4415,0.3710,-29.1391,47.9640,-2.3930,2016700.0949,55.2515,-0.7248,-3185421.0000,2.0000,1.0000,-1.6285,0.5102,0.0150,-0.6949,-0.2223,-1.0000,0.3000,-8044566.0000,386262980.2343,38.3325,786268.7523,-0.0200,-0.6966,968038.0047,-1,43.3734,20.0000,-0.1392,-0.2515,0.0200,-0.0770,-0.4044,0.9671,77.2152,116485.0256,5.8824,-0.6792,-0.3418,0.5143,60.9910,330.0000,91.5493,-0.3660,0.4867,-0.0417,-0.0003,0,0.0110,0.5203,3.9367,37.9098,-0.1600,0.3855,0.0000,857642001.6000,25.0000,6537.6276,0.9832,-0.0515,0.0440,,-0.1422,0.7167,-0.5620,-0.0891,0.0000,-10.5772,240.0396,-1,5044346.2500,-0.0668,0.0011,3.9465,True,-104187.4555,-0.7014,1.4191,0.0243,-5892.1168,0.0452,0.0750,-1.0000,0.7956,0.9539,0.1800,-0.5878,0.0030,-0.4702,-1.5385,38.2667,5.3202,0.0221,0.0633,0.8668,45.0000,-6471.5909,0.1448,-1281375.0000,0.4000,1.6869,0.5702,33.4289,0.3800,-24.8245,0.0206,0.5815
2017-12-08,601988,3.9400,3.9200,3.9400,3.9100,963999.0000,378011744.0000,3.9600,3.9400,3.9213,-0.0051,-0.7983,0.5333,-0.0300,-1.0000,-0.9449,-0.7580,0.0387,0.4084,3.9371,1.0000,1162962.5000,-0.0444,0.0037,0.0000,0.0000,-0.8247,1.0000,1.0000,0.0000,-0.2545,128.9720,-2.9533,31.7334,0.0028,-0.7204,0.0176,-2.3223,33.5721,-2452.9237,-0.6966,-2.2649,-0.0076,1.0070,-0.5110,0.7506,-0.9268,0.0000,0.0990,69.1032,-0.5001,-0.2998,-1920417.0000,7.0000,0.0725,1.0049,19.1165,-0.0072,0.5581,-0.1163,0.4419,99.2032,16.6667,-0.2224,1.0354,True,38.1319,30.0000,0.0500,8312280.7436,-0.6090,-0.9216,41.3842,-0.9153,1.0051,-0.5076,45.6305,-0.0000,-0.6400,373544493.6044,-0.2439,56.6401,-4.0037,1.6976,0.4267,0.2439,-55.4593,44.9803,-40.7987,1916442.8478,56.3351,-0.7942,-2133169.0000,5.0000,1.0000,-1.6698,1.2920,0.0103,-0.8247,-0.1827,-3.0000,0.2500,-11209047.0000,400700000.3497,33.9714,835558.3377,0.0600,-0.7925,1005274.8071,-1,40.7739,15.0000,0.0403,-0.1588,0.0500,-0.1835,-0.4703,0.8858,82.4324,258475.6660,-44.0000,-0.2508,0.0501,0.7962,48.2259,-0.0000,98.4848,-0.2704,0.8268,-0.0642,-0.0002,0,-0.0019,0.6617,3.9233,23.9553,-0.1800,0.4436,0.0005,837573078.4000,25.0000,-26312.6278,0.9843,-0.0188,0.0060,,-0.1728,0.8328,-0.5765,-0.0153,0.0000,-21.4876,262.9790,-1,3782089.4100,-0.0609,0.0024,3.9393,True,-143367.7329,-0.6167,3.0388,0.0067,-6223.4202,0.0452,0.0675,-1.0000,0.7931,0.8072,0.0700,-0.4532,0.0033,-0.5010,-0.5129,36.8982,5.3095,0.0210,0.0600,0.9546,40.0000,-4893.3959,0.1631,-963999.0000,0.4000,1.6884,0.5686,32.2702,0.3800,-49.8937,0.0197,0.4748
2017-12-11,601988,3.9200,3.9300,3.9300,3.9000,1066767.0000,417403232.0000,3.9400,3.9200,3.9128,0.0026,-0.8996,-1.3333,0.0300,-1.0000,-0.9449,-0.2502,0.0975,0.7705,3.9308,1.5000,2229729.5000,-0.3092,0.0022,0.0100,0.0000,-0.8857,0.9902,1.0026,0.0025,0.2551,297.1963,-2.9541,34.0801,0.0042,-0.8844,0.0081,-2.9665,33.2117,2721.3444,-0.2960,-2.0739,-0.0307,1.0030,-0.3613,0.8297,-0.6463,0.0000,0.0634,78.3843,-0.5001,-0.3000,774690.0000,7.0000,0.1161,1.0015,19.8414,-0.0609,0.6250,-0.2500,0.3750,101.6327,25.0000,-0.3432,1.0878,True,37.3260,30.0000,0.0300,7995553.6007,-0.5765,-0.9508,45.9408,-0.9413,1.0030,-0.2960,46.4350,-0.0000,-0.6400,387497279.8844,-0.0106,57.4795,-4.0060,1.8630,0.4228,0.2941,-58.4475,46.7859,-7.5466,1835521.3385,56.9799,-0.8115,-4294555.0000,8.0000,1.0000,-1.5496,1.0283,0.0085,-0.8857,-0.1107,-4.0000,0.2500,-12030096.0000,398858325.0813,33.5923,730357.1604,0.0300,-0.7878,996833.7107,-1,42.1218,10.0000,-0.0783,0.1037,0.0400,-0.0657,-0.5053,0.8322,79.4521,-148603.2234,-30.4348,-0.6798,-0.5537,0.9141,38.0577,129.0000,92.4242,-0.1020,0.2532,-0.1858,-0.0002,0,0.0253,0.8844,3.9200,-1.2999,-0.1500,0.4574,0.0073,795956244.8000,25.0000,-18668.4225,0.9857,0.1352,0.0032,,0.1917,0.8545,-0.6755,-0.1328,0.0000,-24.3050,261.8341,0,4181726.6400,-0.0559,0.0036,3.9359,True,-153949.2070,-0.6616,3.5059,0.0004,-6687.5869,0.0429,0.0617,-1.0000,0.4522,5.1958,0.0800,-0.5283,0.0033,-0.5114,inf,34.8148,5.3056,0.0222,0.0550,0.9335,35.0000,2721.3444,0.3331,-1066767.0000,0.4000,1.2842,0.8352,29.6661,0.3800,-44.8948,0.0181,0.3445
2017-12-12,601988,3.9300,3.8800,3.9300,3.8800,737593.0000,287948480.0000,3.9200,3.9300,3.9039,-0.0127,-0.9337,2.0000,-0.0200,-1.0000,-0.9449,-0.2502,0.1737,0.8157,3.9234,2.0000,915215.0000,-0.4314,0.0010,-0.1000,0.0000,-0.9506,1.1114,0.9749,-0.0251,-1.0204,91.9708,-2.9541,32.8900,-0.0166,-0.3847,0.0500,-5.2027,5.5518,-7526.4592,-1.3141,-1.6649,0.0000,1.0133,-0.4193,0.9483,-0.1569,0.0000,0.1275,80.7392,-0.5001,-0.3238,37097.0000,7.0000,0.0321,1.0119,24.2506,-0.0414,0.6053,-0.2105,0.3947,100.4032,25.0000,-0.4426,-0.2395,True,24.8840,30.0000,-0.0100,5859182.6007,-0.5800,-0.8537,31.3287,-0.9636,1.0142,-1.3977,43.1072,-0.0000,-0.6538,407749571.6937,-1.2094,60.3142,-4.0094,1.9512,0.6607,0.4696,-123.0769,39.6826,-79.1193,1730956.7348,59.1309,-0.7028,-3633370.0000,6.0000,1.0000,-3.3749,0.0000,0.0008,-0.9506,-0.0617,-3.0000,0.2500,-10165643.0000,411197415.3520,22.3949,776475.9288,0.0600,-0.8340,1028937.4352,-1,38.7335,5.0000,0.0239,0.0407,0.0000,-0.3278,-0.4956,0.8525,78.3784,272488.4330,-42.8571,-0.2311,0.0989,0.8926,9.1864,-0.0000,86.9565,0.0508,1.2825,-0.0870,-0.0002,0,-0.0354,1.2693,3.8967,-51.1021,-0.2000,0.4230,0.1350,783299105.6000,25.0000,-22127.7900,0.9870,0.0428,0.0420,,0.1502,0.9311,-0.6494,-0.0012,0.0000,-29.7145,171.8536,0,2874154.0567,-0.0531,0.0047,3.9260,False,-173265.4550,-0.7279,3.0065,0.0116,-6640.3110,0.0430,0.0600,-1.0000,0.8982,4.3965,0.0800,-0.3714,0.0033,-0.1296,0.0000,30.7970,5.2818,0.0211,0.0567,0.9403,30.0000,-9384.1349,0.5755,-737593.0000,0.4000,1.8379,0.2198,26.4325,0.4000,-6.7752,0.0258,0.8207
2017-12-13,601988,3.8800,3.9000,3.9100,3.8700,1123431.0000,436717952.0000,3.9300,3.8800,3.8874,0.0052,-0.9023,-1.5000,-0.0700,1.0000,-0.8341,-0.2502,0.8418,0.7480,3.9139,2.5000,299459.8333,-0.1244,0.0026,-0.0600,0.0000,-0.9506,1.0731,0.9848,-0.0152,-2.0101,-183.3333,-2.9517,35.1756,-0.0253,-0.5689,0.0284,-6.6867,8.1972,-22581.5276,-0.7002,-0.9822,0.0616,1.0071,-0.2098,0.8794,0.2620,0.0000,0.1352,78.5360,-0.5001,-0.3451,-2371884.0000,6.0000,0.0826,1.0051,25.4022,-0.0945,0.5588,-0.1176,0.4412,91.3725,33.3333,-0.3964,-0.4654,True,23.2560,35.0000,0.0300,6049260.4341,-0.6136,-0.2821,40.4241,-0.6317,1.0056,-0.5525,44.7596,-0.0000,-0.6494,115358793.4115,-0.6791,61.4214,-4.0068,1.7175,0.6460,0.6199,-120.6349,43.4304,-28.8569,1673097.1410,60.0205,-0.3793,-1395026.0000,27.5000,1.0000,-4.2960,0.7752,-0.0012,-0.4544,-0.3161,-2.0000,0.2600,-6190682.0000,410962505.1534,21.6507,782849.0005,0.0200,-0.7203,1028559.5524,-1,44.9608,0.0000,0.1626,-0.0975,0.0300,-0.0131,-0.4485,0.8435,84.7222,6565.1849,-20.0000,-0.1758,-0.0904,0.9031,-18.9702,175.0000,91.1765,0.1653,0.3527,-0.0870,-0.0003,-1,0.0187,1.6075,3.8933,-146.2608,-0.1500,0.4737,0.2693,783561712.0000,25.0000,-14220.6456,0.9876,0.0042,0.0096,,0.0056,0.8960,-0.7200,-0.1307,0.0000,-32.7450,18.6481,0,4373891.3600,-0.0489,0.0055,3.9198,False,-151018.5979,-0.7530,1.8331,-0.0028,-7792.3556,0.0409,0.0550,-1.0000,0.1769,5.1816,0.1000,-0.5655,0.0031,-0.1211,-2.9239,26.9195,5.2723,0.0222,0.0433,0.9106,25.0000,5790.8814,0.1510,-1123431.0000,0.4500,1.2089,0.5671,27.0397,0.4000,-21.8061,0.0217,0.8513
