date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-09,601166,20.4600,20.4500,20.8100,20.4000,1020505.0000,2099409920.0000,20.5000,20.2600,20.5723,0.0094,0.1834,-0.0405,-1.9500,1.0000,-0.3181,-0.2530,0.8011,0.8528,20.7284,3.0000,-1876847.4886,-0.1200,0.0317,-0.8500,0.0099,-0.7395,2.7634,0.9601,-0.0399,-5.3241,0.1794,-18.6885,47.4191,0.0814,-0.2640,0.4121,15.7134,-0.1829,-54332.4421,-1.1878,-1.3256,-0.3205,1.0120,-0.2379,0.1689,-3.0749,0.4200,0.8192,157.6937,-0.4982,-0.2914,-4437029.0000,5.0000,0.5547,0.9967,14.4304,-0.0582,0.3973,0.2055,0.6027,165.4725,50.0000,-0.4767,25.8352,True,36.6993,50.0000,1.1000,2367684.6140,-0.9617,0.4949,48.6715,-0.5002,1.0177,-1.7378,61.6624,-0.0000,-0.1167,391776826.9228,4.2260,43.7454,-0.6588,1.1192,0.3251,0.4902,-11.0277,58.2405,-10.5519,1336812.0236,43.8055,-0.1688,6766657.0000,40.0000,1.0000,,9.4754,-0.1259,-0.0540,-0.1639,-6.0000,3.3000,11251604.0000,1369500746.7055,34.4381,579334.3997,-4.9100,-0.2009,678579.0947,0,44.4864,10.0000,0.6295,0.2180,1.7700,-0.1910,-0.9936,0.9707,153.6449,403753.8374,13.3159,0.1436,4.3082,0.7186,4.0944,1512.0000,141.3333,-0.7185,1.1397,-0.2028,0.0023,0,-0.1707,1.1351,20.5533,35.5993,-1.6600,2.5699,0.0423,2861403782.4000,50.0000,26101.1810,1.1021,0.0541,1.8700,,0.0722,0.5396,-0.7229,-0.1339,0.0000,-0.4199,4.8183,-1,20974779.4333,1.7854,0.0037,20.3829,False,-76261.8176,-0.7657,2.9017,0.4661,-3041.0673,0.4099,0.7000,-1.0000,0.0646,0.0014,2.1700,-0.7107,0.0297,0.0002,-0.1392,54.3169,24.4829,0.3697,0.6667,-0.3173,60.0000,9570.3825,0.2075,-1020505.0000,0.4000,0.5899,0.9744,49.8787,8.6200,-36.5123,0.4150,-0.0261
2020-12-10,601166,20.4300,20.2800,20.6300,20.0900,797462.0000,1618486400.0000,20.4600,20.4500,20.2955,-0.0083,0.2024,-0.4598,-1.9100,-1.0000,-0.4804,-0.2530,0.1172,0.8348,20.6231,3.0000,-1925822.0630,-0.0228,0.0627,-0.9600,-0.0010,-0.7395,3.9260,0.9548,-0.0452,-4.7887,-7.9142,-18.7576,43.9424,-0.1268,-0.0884,0.3961,3.2758,-8.9692,-38188.3211,-2.0881,-2.1029,0.0774,1.0213,-0.1575,0.1792,-5.6437,0.1600,0.7736,141.5368,-0.4982,-0.3825,-4093600.0000,5.0000,0.1975,1.0035,18.4313,-0.0578,0.5120,-0.0241,0.4880,150.7296,41.6667,-0.2705,23.5706,True,27.6648,50.0000,0.9400,2533263.2726,-0.9398,-0.7615,43.9537,-0.5002,1.0178,-1.7521,60.1373,-0.0000,-0.1477,450627789.8635,2.8593,46.6623,-0.6222,1.3120,0.3276,0.6926,-28.5782,55.6016,-1.0091,1285445.3547,45.9902,-0.4518,6585386.0000,8.0000,1.0000,,9.6809,-0.2086,-0.7017,-0.1449,-3.0000,3.6400,9400508.0000,1341969935.2882,25.7860,605104.6690,-4.7400,-0.4494,668184.5286,0,40.6528,5.0000,-0.2127,-0.2168,1.7900,-0.0217,-0.9590,0.9508,153.2847,206264.5111,5.1813,-0.1457,0.2493,0.9410,3.9831,120.0000,138.1651,-0.6508,0.7492,-0.0950,0.0022,0,-0.0216,1.4112,20.3333,39.0570,-1.8300,2.4030,0.0000,2885163155.2000,50.0000,7942.8486,1.1018,-0.0691,2.6064,,-0.0851,0.5877,-0.7885,-0.0057,0.0000,-3.8557,5.0378,-1,16215060.6667,1.7856,0.0056,20.3501,False,-90010.0008,-0.6270,5.9020,0.3091,-3072.0490,0.4480,0.7100,-1.0000,0.8548,0.0012,2.0300,-0.5519,0.0307,-0.0106,-0.5632,50.8113,24.2540,0.3512,0.6450,-0.0360,55.0000,-6629.2685,0.5566,-797462.0000,0.4500,0.8317,0.5806,49.3869,8.3900,-13.8149,0.3892,0.0088
2020-12-11,601166,20.4300,20.1200,20.6200,20.0300,1026900.0000,2086930944.0000,20.4300,20.2800,20.3226,-0.0079,0.2296,0.3986,-2.0400,-1.0000,-0.4804,-0.2530,0.7110,0.6875,20.5379,3.0000,-2380490.5733,-0.1373,0.0002,-1.0000,0.0074,-0.7837,4.0419,0.9527,-0.0473,-5.2731,-6.5606,-18.8008,41.0981,-0.3015,-0.0981,0.3891,-7.3155,-14.2977,-54149.1525,-3.0011,-2.0982,0.7471,1.0309,-0.1439,0.4898,-8.3034,0.1900,0.7171,140.2312,-0.4982,-0.4141,-4314909.0000,5.0000,0.1834,1.0100,23.4359,-0.0589,0.5000,-0.0000,0.5000,148.2049,41.6667,-0.2557,34.2803,True,20.1478,50.0000,1.1600,2887750.2355,-0.8955,-0.7968,39.6167,-0.5887,1.0167,-1.6377,58.7111,-0.0000,-0.1232,408765715.7986,1.5905,49.7182,-0.4153,1.6730,0.3167,0.7092,-36.5859,53.1298,-0.8014,1260821.9876,48.3157,-0.4467,7186060.0000,42.0000,1.0000,,13.2245,-0.2841,-0.7837,-0.2560,-1.0000,3.0000,8373608.0000,1353759091.1700,18.6329,611490.2562,0.1400,-0.4343,673029.0078,-1,46.3589,0.0000,-0.0952,-0.3113,2.3500,-0.3053,-0.8899,0.9520,178.3673,258597.7431,9.7297,0.1410,2.2739,0.9446,3.9168,360.0000,148.1766,-0.5424,1.2430,-0.0677,0.0020,0,-0.2829,1.7979,20.2567,14.6328,-1.6700,2.9078,0.0299,2844476819.2000,50.0000,18708.7045,1.1015,-0.0802,0.9248,,-0.1403,0.6692,-0.8600,-0.0219,0.0000,-20.0554,5.4009,-1,20801571.0000,1.8139,0.0074,20.3215,False,-79347.3592,-0.7070,4.9108,0.3291,-3051.9635,0.4782,0.7017,-1.0000,0.8737,0.0010,2.0300,-0.7257,0.0305,-0.0215,-0.1943,40.0674,24.0010,0.3336,0.6500,0.4246,50.0000,-8101.7751,0.3777,-1026900.0000,0.5000,0.9608,0.3136,47.9094,8.3900,-4.8251,0.4100,0.2949
2020-12-14,601166,20.4800,20.5300,20.6600,20.2300,983054.0000,2016112640.0000,20.4300,20.1200,20.5087,0.0204,0.3630,-1.0903,-1.5100,-1.0000,-0.4804,-0.2530,0.6695,0.4518,20.5114,3.0000,-2661674.0233,-0.0441,-0.0648,0.0300,0.0179,-0.7837,0.9633,1.0015,0.0015,-2.7936,-6.1208,-18.8542,44.2970,-0.2352,-0.1780,-0.0560,-12.6631,4.9407,-27462.2093,-1.0722,-1.6382,0.0747,1.0108,-0.1465,0.7544,-5.9700,-0.0300,0.5886,156.5877,-0.4982,-0.2886,-2296659.0000,4.0000,0.4547,0.9901,23.2393,-0.0542,0.4934,0.0133,0.5066,167.6394,41.6667,-0.2311,41.4011,True,23.4720,55.0000,1.7800,3767475.9913,-0.8298,-0.5354,53.6731,-0.7538,0.9916,0.8515,61.1732,-0.0000,-0.1006,413899188.6552,3.2328,50.2925,-1.3418,1.7523,0.3508,0.5611,-25.5509,58.3106,-30.1571,1234367.8935,48.8166,-0.3308,9151267.0000,24.0000,1.0000,,16.1856,-0.2775,-0.6754,-0.5007,-1.0000,2.7400,9356662.0000,1343122356.4656,21.0128,249165.6136,-0.0800,-0.3234,672998.5406,-1,45.3588,0.0000,-0.2628,-0.3492,2.8600,-0.4458,-0.8108,0.9137,193.8689,-94220.4619,3.4682,0.7011,-0.4438,0.9483,4.0882,1200.0000,151.5385,-0.2964,0.5334,-0.3761,0.0018,0,0.0298,2.1415,20.4733,11.5870,-1.6700,1.8154,0.3383,2858450758.4000,45.0000,5779.8373,1.1030,-0.2811,2.0304,,-0.4044,0.6685,-0.7909,-0.1517,0.0000,-26.4384,5.9958,-1,20126392.2267,1.8662,0.0091,20.3266,False,-71202.9368,-0.5795,4.5735,0.3305,-3063.2836,0.4543,0.6917,-1.0000,0.0818,0.0009,1.7900,-0.6947,0.0295,-0.4113,-2.2797,30.1916,23.9693,0.3612,0.6500,0.6137,45.0000,20032.4125,0.2061,-983054.0000,0.5500,0.5291,0.8441,44.9859,8.8200,-26.5437,0.4342,0.1129
2020-12-15,601166,20.5100,20.0800,20.5100,19.6100,1244569.0000,2480644608.0000,20.4800,20.5300,19.9318,-0.0219,0.2960,0.3509,-1.2300,-1.0000,-0.3203,-0.2530,0.9677,0.8345,20.3824,1.0000,-2128577.1483,-0.2781,0.1232,-0.1800,-0.0010,-0.7837,1.3439,0.9911,-0.0089,-2.0488,-6.6293,-18.8905,42.3838,-0.2241,-0.1220,0.2067,-17.7215,11.1396,-25498.4868,-3.0342,-0.8009,0.9489,1.0313,-0.1448,0.3688,-8.0071,0.0000,0.4698,154.0426,-0.4982,-0.0194,-2133706.0000,2.0000,0.0667,1.0108,26.1201,-0.0552,0.6103,-0.2206,0.3897,143.6464,33.3333,-0.0012,30.1442,True,23.4813,50.0000,1.0400,3411512.8007,-0.8168,0.2603,41.0786,-0.5002,1.0103,-1.0187,57.2625,-0.0000,-0.1751,278750722.4944,0.6748,50.9952,-0.4486,1.1029,0.3595,0.6040,-59.0708,51.4953,16.4962,1235339.4275,49.4174,-0.1962,7125271.0000,60.0000,1.0000,,12.1161,-0.3291,-0.1225,-0.1978,-1.0000,2.6300,6888718.0000,1301852638.9252,22.0016,183727.4348,0.2000,-0.2343,657847.2082,0,52.6673,0.0000,0.0988,-0.1266,2.1700,-0.1561,-0.7613,1.0118,157.8571,-123928.5245,-14.2857,0.0726,-1.7547,0.9497,3.7741,280.0000,127.0451,-0.0110,0.2021,-0.0868,0.0017,0,0.2070,2.9339,20.0667,8.8874,-2.1200,2.6234,0.0061,2912997836.8000,40.0000,-32004.9282,1.1060,-0.0420,13.8736,,-0.1573,0.6347,-0.8496,-0.0071,0.0000,-26.3176,7.0595,-1,24974351.2667,1.8814,0.0106,20.2959,True,-45414.1178,-0.7164,5.5735,0.2437,-3058.1083,0.4665,0.7367,-1.0000,0.9303,0.0007,1.5900,-0.8654,0.0274,-0.0235,-1.2152,22.1164,23.7500,0.3432,0.6217,-0.0572,40.0000,-27279.8855,0.0064,-1244569.0000,0.5500,1.0433,0.2157,41.4345,9.7200,40.0592,0.3636,-0.2202
2020-12-16,601166,20.1600,20.4200,20.6000,20.1000,825707.0000,1679319936.0000,20.5100,20.0800,20.3380,0.0169,0.7752,-0.2356,-0.3600,-1.0000,0.2004,-0.2530,0.0804,0.4692,20.3731,1.5000,-1046333.4595,-0.1172,0.0105,-0.0300,0.0040,-0.7837,1.0424,0.9985,-0.0015,0.7897,-8.4180,-18.9092,44.7044,-0.1853,-0.6581,-0.0997,-16.4394,35.8791,6520.8845,-1.1537,-0.5585,0.4949,1.0117,-0.2063,0.0871,-8.4183,0.0000,0.3270,147.5876,-0.4982,-0.0106,-239665.0000,4.0000,0.2095,0.9958,25.2395,-0.1302,0.7620,-0.5241,0.2380,141.3904,33.3333,-0.0809,3.6047,True,32.3209,50.0000,0.0900,1269899.3300,-0.7870,0.5724,51.4151,-0.5002,0.9948,0.5251,59.3132,-0.0000,-0.3064,315292161.2307,1.9683,49.7622,-0.5996,1.0815,0.3730,0.4268,-30.9160,55.7575,-19.0884,1196326.8153,48.5716,-0.1877,4732412.0000,6.0000,1.0000,,6.3542,-0.3128,-0.0832,-0.2833,-3.0000,2.6900,6614432.0000,1093935596.6945,29.2885,193737.1157,-0.3000,-0.1974,520201.0574,0,41.8966,5.0000,0.2447,-0.2746,1.2200,-0.1993,-0.9056,0.9732,140.8929,-180778.6149,-16.4835,0.0178,-1.0600,0.9176,3.0070,575.0000,110.7616,0.1120,0.2993,-0.4879,0.0015,0,0.1145,2.9598,20.3733,2.3189,-2.1200,4.9865,0.8744,2693051411.2000,30.0000,-23569.1817,1.1067,-0.1877,2.9536,,-0.2233,0.5839,-0.8517,-0.1372,0.0000,-27.0346,9.0941,0,16822403.9467,1.8483,0.0118,20.3352,True,-53234.5881,-0.7073,3.6174,0.2940,-3151.7848,0.4432,0.6583,-1.0000,0.0762,0.0006,1.5200,-0.6262,0.0240,-0.2459,-1.6674,16.6116,23.7183,0.3583,0.6100,-0.5475,35.0000,13981.0946,0.0114,-825707.0000,0.6000,0.4427,0.3831,37.0822,8.3500,-18.9182,0.2575,-0.3913
2020-12-17,601166,20.5200,20.7700,20.7900,19.9400,1106910.0000,2260368640.0000,20.1600,20.4200,20.4205,0.0171,0.3618,-0.6729,0.2800,-1.0000,0.0458,-0.7530,0.1246,0.4276,20.3708,3.0000,780087.9996,-0.5372,-0.0600,0.4900,0.0049,-0.7837,0.5244,1.0242,0.0236,1.5648,-11.0382,-18.9593,46.7944,-0.0503,-1.4638,-0.3415,-13.4868,65.2473,17320.8411,0.8783,-0.5370,0.9037,0.9913,-0.2949,0.0824,-5.0284,0.0000,-0.1497,147.0868,-0.4982,-0.1763,-153260.0000,6.0000,0.1817,0.9813,21.1639,-0.1420,0.7041,-0.4082,0.2959,136.7841,33.3333,-0.1061,7.8881,True,45.4156,50.0000,0.6400,1613533.0477,-0.7669,0.0113,60.0685,-0.5002,0.9806,1.9804,61.3075,-0.0000,-0.3541,332163156.1288,3.0727,46.5577,-0.6761,1.0913,0.3693,0.1984,-13.2499,59.7311,38.8041,1187810.9282,46.2277,-0.2517,4061356.0000,11.0000,1.0000,,7.4496,-0.2528,-0.1024,-0.3885,-5.0000,2.6900,8612393.0000,1083810618.5430,41.3573,179324.3896,-0.2400,-0.2437,510560.7754,0,50.1153,0.0000,0.5113,-0.6641,1.4400,-0.4637,-0.9023,1.0378,135.0759,-449662.6461,-24.3402,-0.6200,-5.6642,0.7915,2.3573,3910.0000,103.0817,0.1862,0.0784,-0.5281,0.0014,0,0.4879,3.0469,20.5000,0.1143,-2.1200,8.6403,0.6527,2634737977.6000,30.0000,-42534.0417,1.1046,-0.2655,1.8240,,-0.6019,0.4722,-0.6559,-0.2741,0.0000,-27.0872,11.9173,0,22691655.0000,1.8279,0.0124,20.3825,False,-36912.9026,-0.4668,1.3138,0.4340,-3015.3413,0.4210,0.6633,-1.0000,0.2673,0.0005,1.2900,-0.8614,0.0197,-0.5844,-39.0618,11.4239,23.8339,0.3703,0.6600,-0.0379,30.0000,18972.5024,0.0194,-1106910.0000,0.5500,0.3678,0.4005,32.8704,8.0400,28.9665,0.2644,-0.6341
2020-12-18,601166,20.6300,20.4600,20.7900,20.1800,972563.0000,1987000192.0000,20.5200,20.7700,20.4306,-0.0149,0.4281,1.0349,0.3000,-1.0000,0.0458,-0.7530,0.0307,0.5477,20.4034,3.5000,936654.7580,-0.1712,0.0522,0.3400,-0.0067,-0.6754,0.6411,1.0169,0.0166,0.8876,-6.5485,-18.9691,45.3152,0.0278,-0.8680,-0.0698,-9.5361,78.4061,8632.2160,-0.2883,-1.2521,0.3898,1.0029,-0.3767,0.0720,-3.3731,0.0000,-0.2629,143.4471,-0.4982,-0.1661,-328361.0000,9.0000,0.0112,0.9987,20.7113,-0.1424,0.6517,-0.3034,0.3483,137.8250,33.3333,-0.3467,7.4046,True,53.8882,50.0000,0.6200,1409903.1499,-0.7323,0.0744,50.5073,-0.5002,0.9969,0.3105,58.6505,-0.0000,-0.3647,270635646.4547,0.9519,45.3183,-0.6990,1.0641,0.3762,0.0796,-8.8750,54.9614,-5.2914,1167311.1255,45.3147,-0.2287,4389865.0000,20.0000,1.0000,,7.5710,-0.2522,-0.0956,-0.1153,-6.0000,2.6300,8550399.0000,1092993366.0856,45.4955,181047.1359,-0.3800,-0.2464,515278.5916,-1,46.3561,0.0000,0.5584,-0.7206,1.4400,-0.0683,-0.5704,1.0172,134.2809,-157792.7468,-24.5614,-0.6349,-0.4037,0.8482,0.1300,320.0000,94.3314,0.2023,0.4992,-0.5346,0.0012,0,0.0411,2.4623,20.4767,-70.3393,-2.1300,10.2333,0.5218,2610758208.0000,25.0000,-38354.5972,1.1031,-0.5025,2.5960,,-0.7987,0.4926,-0.4488,-0.0385,0.0000,-33.5131,11.9430,0,19914848.3633,1.8085,0.0125,20.4332,False,-32750.2895,-0.5490,3.3141,0.4121,-2989.7820,0.4245,0.6583,-1.0000,0.8817,0.0004,1.2900,-0.7667,0.0144,-0.4339,-0.8843,17.4755,23.7872,0.3518,0.6717,-0.1782,25.0000,-14515.8657,0.0259,-972563.0000,0.5500,0.9193,0.5396,34.1434,8.6500,-6.1771,0.2147,-0.4038
2020-12-21,601166,20.4000,20.1400,20.4000,19.9500,903274.0000,1820492160.0000,20.6300,20.4600,20.1544,-0.0156,0.2363,0.0736,0.4800,-1.0000,0.0458,-0.2530,0.1938,0.3497,20.3382,4.0000,1509753.9437,-0.0713,0.0194,-0.3900,-0.0029,-0.1313,1.7514,0.9810,-0.0190,0.0994,29.1577,-19.0077,43.8880,-0.0558,-0.5777,0.1922,-9.0836,62.6723,897.8867,-1.4074,-1.6747,0.4430,1.0143,-0.2806,0.0765,2.3041,0.0000,-0.0620,151.0436,-0.4982,-0.0216,-204735.0000,10.0000,0.0105,1.0135,22.9769,-0.0662,0.6780,-0.3561,0.3220,144.4596,33.3333,-0.4919,-20.8957,True,50.6477,45.0000,-0.6600,-715315.8313,-0.6937,-0.1803,42.1889,-0.5002,1.0129,-1.2745,56.0347,-0.0000,-0.4989,291335136.6341,-1.0806,45.9694,-0.5588,1.0911,0.3446,0.1835,-51.1577,50.4269,-8.1155,1142164.7326,45.8032,-0.3187,1141025.0000,40.0000,1.0000,,1.0030,-0.2897,-0.1313,-0.0502,-6.0000,3.0800,7647125.0000,996317923.2259,42.4821,132746.8931,0.2800,-0.2933,453884.8224,-1,44.2995,75.0000,0.2179,-0.6064,0.2000,-0.0423,-0.6139,0.9631,108.9922,-4704.0350,-29.8913,-0.2256,0.3912,0.9119,-2.2088,-0.0000,74.8290,0.2124,0.7462,-0.0565,0.0011,0,-0.0201,2.9182,20.1633,-165.7188,-2.3900,9.6096,0.1624,2470395936.0000,-55.0000,-46779.7269,1.1017,-0.0641,4.7532,,-0.5488,0.5818,-0.5921,-0.0506,0.0000,-32.3272,-4.3069,0,18213014.7533,1.7281,0.0120,20.4110,False,-32200.4644,-0.4040,2.3732,0.0651,-3022.6133,0.4273,0.6542,-1.0000,0.8631,0.0004,1.2900,-0.7550,0.0083,-0.1394,-0.7792,27.0197,23.6138,0.3342,0.6583,-0.1257,20.0000,-14127.4526,0.1584,-903274.0000,0.5000,1.0249,0.3793,33.5435,7.6100,-26.6824,0.2022,-0.6282
2020-12-22,601166,20.1500,19.8100,20.4100,19.7400,1026229.0000,2063149440.0000,20.4000,20.1400,20.1042,-0.0164,0.3023,0.6355,-0.5300,1.0000,-0.3136,-0.2530,0.5612,0.6866,20.2630,3.5000,309311.5983,-0.2944,-0.0320,-0.2700,0.0005,-0.3281,1.4745,0.9866,-0.0134,-3.5071,8.7445,-19.0732,42.4296,-0.0986,-0.3837,0.4422,-14.6711,32.4541,-35990.4959,-2.5018,-1.6845,-0.2840,1.0257,-0.2007,0.0903,6.3868,0.0000,0.0801,150.5584,-0.4982,-0.0070,-2214018.0000,9.0000,0.0136,1.0237,27.7058,-0.0122,0.6624,-0.3248,0.3376,145.5725,33.3333,-0.5073,-33.9505,True,39.4148,40.0000,-1.5100,-1783773.8732,-0.6563,-0.3070,35.0461,-0.5002,1.0237,-2.3176,53.4686,-0.0000,-0.5783,291175414.4731,-2.8227,48.4415,-0.3757,1.0415,0.3389,0.3601,-70.8084,46.1440,-17.5434,1131123.2342,47.6655,-0.3449,-1232695.0000,75.0000,1.0000,,-1.3446,-0.3496,-0.3281,-0.0845,-4.0000,3.4900,4888582.0000,998734954.5954,33.2142,130813.5443,0.9600,-0.3219,453942.7954,0,49.1074,70.0000,-0.3708,-0.3661,-0.2700,-0.1260,-0.7758,0.9852,103.7092,271941.1050,-33.6761,0.3271,4.4982,0.9584,-4.6336,-0.0000,71.2221,0.2706,1.3123,-0.0407,0.0010,0,-0.4107,4.1659,19.9867,-160.9655,-2.6000,9.5146,0.4015,2438436083.2000,-55.0000,-63653.4086,1.0971,-0.0397,1.1520,,-0.3621,0.6491,-0.6289,-0.0368,0.0000,-32.4533,-16.8040,0,20510896.9467,1.6282,0.0110,20.2801,False,-21601.9332,-0.7341,1.7721,0.1550,-3002.8220,0.4308,0.6650,-1.0000,0.9194,0.0003,1.2900,-0.8694,0.0014,-0.4036,-0.1270,37.7547,23.3419,0.3175,0.6800,-0.1887,15.0000,-16815.0730,0.1909,-1026229.0000,0.5000,1.1333,0.2853,33.9731,6.6700,7.3731,0.2517,0.9862
2020-12-23,601166,19.7900,19.8200,20.0200,19.4700,814302.0000,1605705344.0000,20.1500,19.8100,19.7188,0.0005,0.1945,-1.0638,0.2700,1.0000,-0.4747,-0.2530,0.3176,0.8477,20.1150,3.0000,476079.7842,-0.1080,0.0243,-0.6000,-0.0010,-0.8713,2.6145,0.9706,-0.0294,-1.2948,-14.4482,-19.1071,44.3570,-0.1989,-0.1893,0.3448,-15.7702,24.7413,-10543.7510,-2.1798,-1.6308,0.0714,1.0223,-0.1436,0.3118,4.0148,0.0000,0.0641,150.7980,-0.4982,-0.1043,-155147.0000,10.0000,0.0259,1.0195,30.3653,-0.0645,0.6471,-0.2941,0.3529,134.6317,41.6667,-0.5081,-31.7350,True,35.1149,45.0000,-0.5700,-857466.3501,-0.6032,-0.8217,35.4436,-0.6430,1.0210,-2.0590,53.5359,-0.0000,-0.6059,247240775.0965,-2.8709,50.1110,-0.2027,1.5350,0.3674,0.3789,-89.7456,46.2948,-1.3812,1100949.7834,48.9565,-0.5683,573271.0000,35.0000,1.0000,,0.3036,-0.3762,-0.8713,-0.0882,-4.0000,3.8100,4525633.0000,1011191637.1353,30.7952,141418.5017,0.6400,-0.5934,459521.7973,-1,41.6683,95.0000,-0.7312,-0.5346,0.0600,-0.0176,-0.8095,0.9695,104.0541,31431.8267,-20.7317,0.2477,-1.2412,0.9547,-8.0041,-0.0000,76.8176,0.2941,0.2755,-0.0868,0.0008,0,0.1413,5.3438,19.7700,-159.6502,-1.9800,3.6817,0.1167,2419753657.6000,-85.0000,-27010.9932,1.0916,-0.3824,2.8832,,-0.5076,0.6158,-0.7654,-0.0215,0.0000,-34.0245,-18.2336,0,16098750.5400,1.5498,0.0094,20.2069,False,-26582.8119,-0.8504,5.7718,-0.1628,-3187.6458,0.4092,0.6200,-1.0000,0.3794,0.2464,1.3000,-0.6951,-0.0063,-0.0737,-1.7368,50.0361,23.1390,0.3262,0.6183,0.2522,10.0000,411.0560,0.3032,-814302.0000,0.5000,0.7586,0.9027,36.0762,5.9800,-9.9157,0.2867,0.6806
2020-12-24,601166,20.0000,20.1700,20.3700,19.9000,839926.0000,1700779776.0000,19.7900,19.8200,20.2492,0.0177,-0.2994,0.1238,0.2800,-1.0000,-0.4747,-0.2530,0.4837,0.6707,20.1207,3.0000,369977.1859,-0.1572,-0.1155,-0.6000,0.0091,-0.8713,1.7032,0.9711,-0.0289,-1.2243,-19.0445,-19.1100,46.2750,-0.2791,-1.0383,0.0500,-13.5107,42.1333,-10283.1293,-0.4156,-1.5756,0.1551,1.0042,-0.2108,0.7549,4.5457,0.0000,-0.0830,133.4625,-0.4982,-0.1547,-140928.0000,12.0000,0.1452,1.0019,29.4605,-0.1407,0.5308,-0.0617,0.4692,122.7350,50.0000,-0.5159,-31.4146,True,41.0867,45.0000,-0.8700,-2160183.2465,-0.5090,-0.6915,48.6422,-0.7160,1.0012,-0.1238,55.8666,-0.0000,-0.5654,243490266.4564,-1.3873,49.9016,-0.2417,0.9947,0.3513,0.3825,-21.0182,51.4816,-24.1198,1076090.3754,48.8572,-0.4780,-62209.0000,18.0000,-0.3500,,-1.1759,-0.3364,-0.6689,-0.2234,-4.0000,3.6900,5981750.0000,1014143028.3820,37.9572,136200.0410,-0.0300,-0.3730,459373.5576,-1,42.9228,90.0000,-0.3986,-0.7294,-0.2400,-0.6598,-0.9801,0.9394,102.4024,-38956.2707,-2.6549,-0.3072,1.6835,0.9409,-8.8619,525.0000,75.2407,0.1902,1.0490,-0.5517,0.0007,-1,-0.1105,4.6751,20.1467,-92.3047,-1.7400,1.6468,0.8154,2355487673.6000,-85.0000,-3731.1619,1.0872,-0.5951,2.0460,,-0.6714,0.5842,-0.7834,-0.1392,0.0000,-27.3573,-17.4986,-1,16921709.1467,1.4603,0.0073,20.2091,False,-25846.9196,-0.7217,2.8639,0.1716,-3168.4681,0.3888,0.6167,-1.0000,0.0768,0.2085,1.6500,-0.7369,-0.0139,-0.2626,-1.2941,58.4557,23.1313,0.3349,0.6233,0.0826,5.0000,14832.1948,0.2476,-839926.0000,0.5000,0.5802,0.5329,37.5336,6.4500,-19.6563,0.2731,0.6021
