date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-12-11,600048,12.6500,12.9100,12.9200,12.4400,1061582.0000,1342485888.0000,12.7000,12.7400,12.6461,0.0133,-0.0272,-0.0018,0.2800,-1.0000,-0.9207,-0.2509,0.2024,0.6950,12.6739,5.0000,1765156.5988,-0.4617,0.0316,0.0900,-0.0071,-0.8267,0.9611,1.0070,0.0070,1.2549,11.8769,-10.8501,58.3420,0.3340,-1.2239,-0.1031,37.0393,70.5079,13321.8133,2.8754,-1.2206,-0.4473,0.9721,-0.3617,0.8135,-1.6664,0.4300,0.3646,207.6133,-0.4949,-0.2500,-1096315.0000,2.0000,0.5416,0.9689,8.9890,-0.1583,0.3929,0.2141,0.6071,163.4579,58.3333,-0.7338,55.2974,True,72.5847,70.0000,3.5700,8727498.9909,-0.9570,-0.4680,70.1145,-0.7905,0.9916,0.8462,66.6432,0.0000,-0.0987,580366092.6788,8.9222,39.6498,-0.6580,1.7622,0.6845,0.3884,28.1741,69.9885,-14.3061,1512388.4144,41.7464,-0.5852,13683980.0000,7.0000,1.0000,-7.5797,25.0969,0.0728,-0.7232,-0.2618,-7.0000,1.6100,12307494.0000,770506815.5914,71.5546,574801.9644,-0.2100,-0.2211,618688.9828,0,41.2521,0.0000,0.1920,-0.2590,2.5900,-0.1245,-0.8936,0.9523,148.5356,-382569.0298,41.1765,0.1671,-4.1616,0.7855,7.3658,3360.0000,166.6667,-0.1244,0.1699,-0.6958,0.0031,0,0.6487,1.2865,12.7567,52.4475,-0.7500,1.2906,0.0944,2019589158.4000,85.0000,93984.9157,1.0989,-0.0091,0.8040,,-0.0125,,-0.5345,-0.0788,0.0000,18.1113,8.0332,-1,13542247.7133,1.1155,0.0182,12.5083,False,-87006.6538,-0.6908,2.5542,0.4873,-2128.1273,0.2289,0.6425,-1.0000,0.3743,0.0617,1.8000,-0.6380,0.0316,-0.5102,-42.4541,53.9592,15.9256,0.3206,0.5617,-0.0646,85.0000,14165.5369,0.4496,-1061582.0000,0.6000,0.3017,0.3589,56.4839,7.0400,-16.8679,0.1464,-0.6151
2017-12-12,600048,12.8300,12.5600,13.0400,12.5300,954301.0000,1222488192.0000,12.6500,12.9100,12.8103,-0.0271,-0.1139,1.8407,-0.6900,-1.0000,-0.4444,-0.7511,0.0681,0.4595,12.7057,4.5000,-172741.4261,-0.5016,-0.0278,-0.2400,-0.0062,-0.8267,1.0715,0.9812,-0.0188,-2.0281,17.2875,-10.9339,55.1362,0.2192,-0.6083,0.1855,26.8467,35.6302,-19353.9984,-0.3241,-0.7930,-0.3317,1.0033,-0.3143,0.6909,1.3460,-0.2900,0.4794,205.4204,-0.4949,-0.0346,-3289423.0000,2.0000,0.2179,0.9959,13.0915,-0.0555,0.3432,0.3135,0.6568,173.2294,50.0000,-0.7981,51.9243,True,57.3404,65.0000,2.8200,7349765.0604,-0.9306,-0.2078,49.8894,-0.6058,1.0158,-1.5545,61.4140,0.0000,-0.0926,631675864.6699,5.2000,41.9750,-0.7610,1.5528,0.6986,0.4380,16.9634,59.8082,-58.2404,1459237.2320,43.3855,-0.4193,11887859.0000,8.0000,1.0000,-3.5318,20.0765,0.0013,-0.3892,-0.1361,-1.0000,1.5000,10382949.0000,746803001.4295,53.8715,570923.6864,0.2800,-0.5602,611288.6503,0,39.6721,0.0000,0.0089,0.3154,2.1000,-0.1447,-0.9050,0.9439,139.7614,181879.2502,21.9858,-0.1191,2.4867,0.6673,8.4153,-0.0000,159.5652,-0.0769,1.8452,-0.7457,0.0030,0,-0.6124,1.4149,12.7100,37.6196,-1.1000,1.1946,0.1954,2037019539.2000,80.0000,49553.3183,1.1065,0.0585,1.3072,,0.3801,,-0.4212,-0.0016,0.0000,7.0659,8.6008,-1,12129165.7100,1.1647,0.0200,12.5088,False,-110999.3958,-0.5115,3.5547,0.5844,-2129.8878,0.2478,0.6525,-1.0000,0.9406,0.0522,1.7200,-0.5716,0.0312,-0.1702,-0.0695,48.9023,15.8019,0.3046,0.5600,0.6092,80.0000,-25871.8319,0.3430,-954301.0000,0.6000,0.8856,0.3305,54.7147,7.5500,-9.7570,0.1167,-0.0825
2017-12-13,600048,12.5900,12.5900,12.6400,12.3500,771350.0000,964630208.0000,12.8300,12.5600,12.5057,0.0024,0.0158,-1.5375,-0.0800,1.0000,-0.4444,-0.2509,0.0574,0.7787,12.6455,4.0000,731633.5296,-0.1979,-0.0116,-0.1100,0.0024,-0.8267,1.0670,0.9913,-0.0087,-1.6406,-15.1056,-11.0020,57.1510,0.1534,-0.5206,0.1296,18.7119,20.2814,-12654.9609,-0.5005,-1.0136,-0.0120,1.0050,-0.2594,0.6089,-4.5507,0.2800,0.5923,204.9274,-0.4949,-0.1297,-232847.0000,4.0000,0.2736,0.9945,15.4978,-0.1214,0.4194,0.1611,0.5806,163.1807,50.0000,-0.7049,45.1390,True,47.6609,65.0000,2.7000,6952608.5650,-0.8926,-0.5845,51.3333,-0.5001,1.0106,-1.0479,61.6829,0.0000,-0.1656,393760788.5683,4.7348,43.9565,-0.5971,1.5914,0.6967,0.3922,-12.9249,60.3475,-37.2888,1393724.1623,44.8012,-0.7610,11650506.0000,8.0000,1.0000,-2.3733,17.5537,-0.0487,-0.5844,-0.1141,-1.0000,1.7400,12892749.0000,754337096.8893,43.0671,554894.1118,0.1500,-0.7380,626900.1041,0,36.7887,0.0000,0.0587,-0.3242,1.8800,-0.0416,-0.6916,0.8785,133.3333,-32461.9648,22.2615,0.1341,-1.3955,0.5266,10.0040,210.0000,146.8750,-0.0879,0.5311,-0.6465,0.0029,0,0.2061,1.5114,12.5267,42.9977,-1.1000,0.9586,0.0039,2031736803.2000,75.0000,40631.3127,1.1112,-0.2589,1.0668,,-0.4123,,-0.6197,-0.0203,0.0000,-4.1153,9.5114,-1,9662444.3333,1.2005,0.0214,12.5210,False,-133076.1288,-0.5186,4.6744,0.1814,-2273.3698,0.2354,0.6208,-1.0000,0.3829,0.1573,1.7300,-0.4653,0.0303,-0.3275,-4.8000,44.4710,15.7088,0.3140,0.5033,0.6701,75.0000,1842.3965,0.2010,-771350.0000,0.5500,0.6246,0.9918,53.0244,7.1700,-43.7019,0.1028,-0.7038
2017-12-14,600048,12.5600,12.6700,12.9800,12.4600,1011920.0000,1287149696.0000,12.5900,12.5900,12.7199,0.0064,-0.1065,0.8475,0.4800,-1.0000,-0.3273,-0.2509,0.5397,0.3809,12.6668,3.5000,901478.8629,-0.1230,-0.0025,-0.1700,-0.0024,-0.7716,1.0660,0.9868,-0.0132,-0.2362,-36.8928,-11.0779,58.9245,0.0887,-0.6371,0.0412,11.6359,20.2209,-2390.3622,-0.5169,-1.3526,0.0834,1.0052,-0.2628,0.6379,-4.3659,0.0600,0.5163,207.3042,-0.4949,-0.1340,2009076.0000,5.0000,0.4552,0.9900,16.6759,-0.1152,0.3385,0.3229,0.6615,168.0864,58.3333,-0.7152,32.5500,True,43.7236,65.0000,2.1700,4272556.1516,-0.8229,-0.2514,55.4420,-0.5522,1.0038,-0.3800,62.4118,0.0000,-0.2496,399523070.2138,4.5919,45.3028,-0.4261,1.5967,0.7217,0.3337,-0.2775,61.8373,-35.4161,1357361.8611,45.7687,-0.4859,10108879.0000,24.0000,1.0000,-2.4189,10.8486,-0.0760,-0.3494,-0.2846,-1.0000,1.8400,13068813.0000,746446187.3582,38.5658,479683.1089,0.2400,-0.6572,605368.1721,0,43.2923,0.0000,0.2349,-0.1488,1.2400,-0.1781,-0.9561,0.9040,124.0458,105520.9300,37.6426,-0.1262,0.5737,0.5912,10.3896,1800.0000,138.6037,0.0715,1.3684,-0.0805,0.0027,0,-0.1220,1.6189,12.7033,53.8246,-0.8200,0.8779,0.5821,1953937628.8000,70.0000,85770.6164,1.1145,-0.0237,0.9828,,-0.0576,,-0.5473,-0.1206,0.0000,-12.0060,11.0874,-1,12854757.0667,1.2024,0.0225,12.5436,False,-125463.2175,-0.5607,4.6746,0.4879,-2279.4783,0.2237,0.6192,-1.0000,0.1180,0.1346,1.8100,-0.6402,0.0288,-0.1267,-0.6485,42.2658,15.6613,0.3209,0.5000,0.6267,70.0000,6429.9921,0.3385,-1011920.0000,0.6000,0.4729,0.6735,52.9264,6.4200,0.7745,0.1019,-0.0538
2017-12-15,600048,12.5100,12.1500,12.6500,12.0600,1164531.0000,1433303552.0000,12.5600,12.6700,12.3080,-0.0410,0.3057,0.5026,-0.1800,1.0000,-0.3273,-0.2509,1.0252,0.7223,12.5777,3.0000,1062170.2689,-0.2580,0.0435,-0.5900,-0.0126,-0.7232,1.5819,0.9537,-0.0463,-5.3738,-23.6334,-11.1211,56.5861,-0.0470,-0.2525,0.4397,-1.9774,-0.5258,-62579.9369,-4.1609,-1.7199,0.8470,1.0434,-0.2860,0.3911,-4.5505,0.0000,0.6155,185.8087,-0.4949,-0.1178,-722284.0000,5.0000,0.0811,1.0276,22.5328,-0.1141,0.4812,0.0376,0.5188,148.2242,50.0000,-0.7024,18.8573,True,31.4747,60.0000,1.2500,1126668.6052,-0.7191,-0.2593,33.4289,-0.5001,1.0373,-3.5969,55.2792,-0.0000,-0.3350,279739836.6500,-0.3281,48.3371,-0.3400,1.2167,0.8467,0.2494,-65.6588,48.8291,-19.5935,1338997.0172,48.0210,-0.4942,6361749.0000,48.0000,1.0000,-1.3551,3.5806,-0.1642,-0.2967,-0.0344,-1.0000,2.2900,12902674.0000,713127812.6911,28.0417,424595.6474,0.4100,-0.1917,563436.5830,-1,47.4111,0.0000,0.1293,-0.2705,0.4200,-0.0064,-0.4898,0.9452,107.4783,347946.2338,-35.3535,0.0462,0.5995,0.7761,8.8933,-0.0000,125.8621,0.0535,1.9068,-0.0005,0.0025,0,-0.3865,1.9559,12.2867,40.5651,-1.3400,0.7940,0.1163,1876092675.2000,65.0000,-63437.4864,1.1142,-0.0872,6.3196,,-0.2594,,-0.6477,-0.0105,0.0000,-15.2786,13.1193,-1,14308204.2200,1.1633,0.0231,12.4852,True,-104967.8756,-0.7112,2.7045,0.2331,-2329.2947,0.2339,0.5725,-1.0000,0.9574,0.1139,0.6400,-0.7713,0.0273,-0.0236,-0.2083,37.1113,15.4009,0.3048,0.4933,-0.1324,65.0000,-47794.4846,0.0648,-1164531.0000,0.6000,0.9940,0.2148,50.3660,5.7100,11.4348,0.1628,1.0021
2017-12-18,600048,12.1600,12.1300,12.3600,11.8800,842467.0000,1016803328.0000,12.5100,12.1500,12.0694,-0.0016,0.2674,-0.7366,-0.3100,1.0000,-0.2100,-0.2509,0.9153,0.8489,12.4469,3.0000,-288061.2003,-0.0737,0.0483,-0.7800,0.0008,-0.5844,2.1768,0.9396,-0.0604,-4.7881,-15.9261,-11.1627,54.4398,-0.1936,-0.1769,0.3660,-13.4640,-1.1117,-40337.9019,-4.0222,-1.5985,0.6112,1.0419,-0.2877,0.3345,-4.7956,0.0000,0.6327,185.7249,-0.4949,-0.2062,-116447.0000,5.0000,0.1319,1.0247,26.1115,-0.0472,0.5989,-0.1978,0.4011,142.5429,50.0000,-0.6964,9.9987,True,26.6520,55.0000,0.6300,-37440.2031,-0.5932,-0.4194,32.8273,-0.5001,1.0306,-2.9729,55.0268,-0.0000,-0.3682,184958622.9635,-1.0570,50.3445,-0.6301,1.4563,0.7626,0.1385,-89.8694,48.4019,-20.6404,1291708.4442,49.5424,-0.6327,4256954.0000,16.0000,1.0000,-1.2388,3.3220,-0.2216,-0.4481,-0.0200,-1.0000,2.5700,12883186.0000,733327378.2092,24.8767,446124.0845,0.4600,-0.1963,580699.1293,-1,40.0453,25.0000,0.0368,-0.4953,0.3900,-0.0481,-0.3567,0.9421,112.9433,146830.9263,-26.8571,-0.0454,-0.6909,0.9173,6.8400,88.0000,127.3946,0.0128,0.7050,-0.0005,0.0023,0,0.1484,2.4763,12.1233,40.9416,-1.1100,0.6915,0.2001,1853951004.8000,35.0000,-31425.3563,1.1102,-0.1760,0.7128,,-0.3931,,-0.6840,-0.0227,0.0000,-29.1321,15.6218,-1,10213508.2633,1.1246,0.0232,12.4291,True,-107525.8820,-0.8723,4.8545,-0.0030,-2376.0181,0.2423,0.5442,-1.0000,0.6271,0.0964,0.6400,-0.5659,0.0245,-0.0448,-1.1005,35.1260,15.1889,0.2896,0.4817,-0.0899,60.0000,-1386.7770,0.0693,-842467.0000,0.6000,0.7951,0.9139,47.5278,5.3100,-7.7748,0.2189,0.8666
2017-12-19,600048,12.1800,12.3800,12.4000,12.0600,697373.0000,854921728.0000,12.1600,12.1300,12.2592,0.0206,0.1318,-0.8407,-0.4600,-1.0000,-0.3660,-0.2509,0.1677,0.6808,12.3849,3.0000,-690081.4994,-0.1436,-0.0304,-0.1800,0.0041,-0.5844,1.1589,0.9857,-0.0143,-4.1053,-12.9827,-11.2052,56.1413,-0.1909,-0.3627,0.0942,-21.3732,13.8685,-28629.5655,-1.8045,-1.5124,0.3121,1.0184,-0.2894,0.5283,-6.4516,0.0000,0.4254,203.4789,-0.4949,-0.2554,-480656.0000,5.0000,0.2360,1.0010,26.0678,-0.0474,0.6071,-0.2143,0.3929,150.5785,50.0000,-0.7207,7.1485,True,29.1059,55.0000,0.6000,709311.0226,-0.4814,-0.6148,47.1053,-0.5292,1.0027,-0.2685,57.5545,-0.0000,-0.4565,219577669.7277,0.4123,50.7813,-0.8063,1.4802,0.7662,0.1483,-62.0472,53.9017,-26.9232,1235105.0685,49.9101,-0.7243,2523018.0000,12.0000,1.0000,-2.2360,2.9950,-0.2219,-0.4919,-0.0481,-3.0000,2.5700,12747917.0000,719313522.3519,28.5867,283018.9706,0.2900,-0.1835,561702.9075,-1,36.9425,20.0000,-0.0918,-0.6580,0.3600,-0.2899,-0.6680,0.8997,105.8511,-133409.2511,-20.0000,0.0433,-2.0264,0.9114,5.6012,104.0000,115.6015,0.0060,0.4197,-0.0298,0.0020,0,0.2956,2.9289,12.2800,31.5408,-1.1100,0.4414,0.7445,1749950441.6000,35.0000,-20237.4910,1.1064,-0.4043,0.5940,,-0.6021,0.6745,-0.7155,-0.0746,0.0000,-36.2947,17.9310,0,8563740.4400,1.0864,0.0227,12.3925,False,-112860.3004,-0.7895,1.7109,0.0248,-2466.3117,0.2302,0.5100,-1.0000,0.2934,0.0816,0.7400,-0.4974,0.0209,-0.2032,-14.7487,31.2256,15.1279,0.2947,0.4583,-0.2170,55.0000,14372.8978,0.0810,-697373.0000,0.5500,0.5220,0.4533,42.5924,4.9100,-30.2783,0.2064,0.5693
2017-12-20,600048,12.2400,12.0900,12.3100,11.8900,1064991.0000,1287971712.0000,12.1800,12.3800,12.0937,-0.0234,0.3746,0.9300,-0.2700,-1.0000,-0.3660,-0.2509,0.1836,0.8242,12.3035,3.0000,101234.9376,-0.0084,0.0044,-0.5000,-0.0113,-0.4919,1.6258,0.9603,-0.0397,-3.7420,-11.5146,-11.2022,54.0284,-0.2527,-0.1498,0.2506,-25.2025,10.3902,-39852.3702,-3.6397,-1.1396,1.2439,1.0378,-0.3142,0.4435,0.4887,0.0000,0.3012,181.7142,-0.4949,-0.2448,-591346.0000,5.0000,0.0414,1.0223,27.8852,-0.0525,0.5806,-0.1613,0.4194,143.8699,41.6667,-0.7227,2.8273,True,25.4384,50.0000,0.2100,1806160.7702,-0.3658,-0.4114,36.3501,-0.5001,1.0203,-1.9862,53.8884,-0.0000,-0.5160,226615723.5859,-2.1581,52.7898,-0.8634,1.2616,0.7833,0.1201,-93.5383,47.4953,38.0685,1218903.7287,51.4601,-0.6521,-687418.0000,88.0000,1.0000,-2.1972,0.3320,-0.2546,-0.4572,-0.0436,-4.0000,2.5700,10966511.0000,696140065.6396,24.3914,277729.8388,0.0600,-0.1909,537899.9932,-1,48.9651,15.0000,0.0603,-0.5475,0.0400,-0.0493,-0.3538,0.8989,92.5743,-24002.0816,-35.2657,0.0083,0.0499,0.9333,3.0307,-0.0000,111.4391,0.0169,1.1722,-0.0063,0.0018,0,-0.0091,3.0403,12.0967,1.3498,-1.4000,0.3685,0.2632,1683591472.0000,35.0000,-60643.0133,1.1026,-0.3748,4.5080,,-0.5341,0.7489,-0.6874,-0.0116,0.0000,-42.2186,19.0825,0,12882841.1300,1.0341,0.0217,12.3596,True,-86677.9675,-0.6341,5.7105,-0.0122,-2484.5693,0.2382,0.5075,-1.0000,0.8614,0.0690,0.6700,-0.7900,0.0165,-0.0413,-0.9669,25.9415,14.9586,0.2800,0.4550,-0.4254,50.0000,-24947.2851,0.0311,-1064991.0000,0.5000,0.9661,0.5541,37.4219,4.8200,-11.6446,0.2142,0.7280
2017-12-21,600048,12.1300,13.0300,13.2400,12.1200,1967975.0000,2501603328.0000,12.2400,12.0900,12.7116,0.0778,-0.1054,-0.6726,0.4300,1.0000,-0.4690,-0.2509,0.2975,0.2871,12.4111,5.0000,825852.0712,-0.2136,-0.0439,0.3600,0.0033,-0.7269,0.8707,1.0284,0.0276,3.4948,-12.0454,-11.1920,55.7560,-0.1302,-1.5323,-0.5402,-12.9338,61.3888,68777.5218,3.6939,-1.2278,1.5511,0.9644,-0.2454,0.5115,-1.8944,-0.8400,-0.0773,188.6531,-0.4949,-0.2320,605279.0000,9.0000,0.1979,0.9571,21.7368,-0.1454,0.4925,0.0149,0.5075,157.7253,50.0000,-0.8003,25.2866,True,45.1452,55.0000,1.6600,3682360.9785,-0.5928,-0.7775,66.2888,-0.6069,0.9523,5.0101,62.0621,0.0000,-0.4829,580313547.8729,4.9889,50.2999,-3.5349,1.5873,0.8199,0.3452,51.8028,63.0319,94.4793,1290243.8497,49.6591,-0.8982,2831475.0000,17.0000,1.0000,-3.2970,9.8651,-0.1485,-0.7269,-0.4704,-2.0000,2.1900,12425746.0000,719024412.4374,45.1203,372225.7129,-0.9000,-0.8802,554020.1705,-1,67.3270,10.0000,-0.3019,-0.0823,1.1700,-0.2581,-0.9589,1.1152,113.7809,-384557.4878,7.6923,-0.2405,-1.0446,0.7800,2.8687,10800.0000,135.3175,0.1268,0.1373,-0.3084,0.0016,0,0.7611,2.0157,12.7967,0.8993,-1.3800,0.2722,0.9190,1715313161.6000,35.0000,35362.0508,1.0976,0.1295,6.9000,,0.1343,0.0774,-0.3941,-0.7736,0.0000,-41.3754,18.9214,0,25183520.0833,1.0409,0.0201,12.4713,False,-7750.7025,-0.4760,3.4062,0.8150,-2075.7316,0.2263,0.5508,-1.0000,0.0103,0.0584,1.6100,-1.4376,0.0114,-0.1191,-3.0297,22.1849,15.2185,0.2852,0.5983,0.4148,45.0000,153010.4632,0.0794,-28.0000,0.5000,0.3692,0.0361,33.3279,4.8200,89.0100,0.2956,-0.4193
2017-12-22,600048,13.0000,13.0800,13.1600,12.9400,990558.0000,1290868224.0000,12.1300,13.0300,13.0317,0.0038,0.0222,0.3523,0.3600,-1.0000,-0.5222,-0.7511,0.2603,0.1232,12.5936,5.0000,1290604.2531,-0.2762,0.0178,0.9300,-0.0023,-0.7269,0.9295,1.0765,0.0711,3.2360,-11.5438,-11.2037,57.4211,0.0819,-1.5516,-0.5225,-2.8812,89.4888,32054.3631,3.8301,-0.9824,0.4124,0.9631,-0.4681,0.6419,-0.8104,-0.8500,-0.3987,177.3471,-0.4949,-0.2388,583917.0000,9.0000,0.3047,0.9609,16.1081,-0.1411,0.3941,0.2119,0.6059,150.0000,58.3333,-0.8001,27.1420,True,59.5086,55.0000,1.5600,3720889.3911,-0.7551,-0.6705,67.2715,-0.5981,0.9539,4.8357,62.4317,0.0000,-0.4082,580174790.0365,4.9198,47.7309,-4.2522,1.4907,0.6762,0.5428,98.3376,63.6559,-14.9393,1261702.3402,47.7644,-0.9010,2818330.0000,8.0000,1.0000,-6.5691,9.5477,-0.0741,-0.5579,-0.4687,-1.0000,2.0900,14252640.0000,715737350.0615,59.9565,352023.4320,-0.7000,-0.8990,554483.8497,-1,45.8838,5.0000,-0.1783,0.0214,1.1400,-0.1703,-0.3592,0.9792,113.4168,-191696.5027,12.9252,0.3756,-1.0272,0.8463,2.7314,1440.0000,133.8000,0.3240,0.6425,-0.4669,0.0015,0,0.1139,1.4037,13.0600,24.1293,-1.2800,0.2717,0.8334,1720038640.0000,35.0000,29638.7433,1.0977,0.0797,1.0088,,0.2578,0.1113,-0.2288,-0.0423,0.0000,-37.4793,16.4024,-1,12936687.4800,1.0458,0.0180,12.5685,False,-19886.5671,-0.6649,2.1913,0.5947,-2210.7345,0.2150,0.5242,-1.0000,0.3177,0.1054,1.6600,-0.7240,0.0065,-0.7353,-1.6971,18.4647,15.4334,0.2899,0.5483,0.3323,40.0000,3801.0668,0.1803,-990558.0000,0.5500,0.4829,0.7675,30.3653,5.6900,-58.0811,0.3881,-0.3787
2017-12-25,600048,13.3300,13.5500,13.9400,13.3300,1868339.0000,2549486848.0000,13.0000,13.0800,13.6457,0.0359,-0.2438,0.5514,1.3500,-1.0000,-0.5222,-0.7511,0.6680,0.0797,12.8912,5.0000,1579169.9696,-0.4956,-0.0142,1.4200,0.0191,-0.7269,0.8944,1.1171,0.1048,11.5226,7.7881,-11.1887,59.1723,0.3495,-1.6264,-0.8338,21.8341,96.2638,215281.8601,7.0582,-1.4370,-0.0305,0.9341,-0.5110,0.6744,-1.3646,-0.7000,-0.4611,172.1805,-0.4949,-0.4720,3616787.0000,15.0000,0.4394,0.9431,10.8213,-0.2235,0.3577,0.2846,0.6423,155.0966,58.3333,-0.8026,34.4504,False,66.6950,55.0000,1.7300,3336710.4980,-0.8914,-0.7258,75.3697,-0.6112,0.9380,6.6090,65.7087,0.0000,-0.3783,748463223.1008,8.1369,45.8110,-4.0459,1.6424,0.6371,0.6014,176.7518,69.0189,121.7700,1319477.2602,46.3228,-0.9519,3380114.0000,15.0000,1.0000,-7.7988,13.2943,0.0302,-0.6583,-0.6394,-1.0000,2.0900,16965205.0000,737938112.5551,75.2201,436574.9430,-1.4600,-0.9422,565316.7783,-1,59.7120,0.0000,-0.1602,-0.2972,1.5900,-0.6948,-0.9350,1.0092,128.2486,156258.0255,21.7125,-0.3677,1.7699,0.9100,3.2545,9660.0000,146.3983,0.3974,1.3682,-0.6171,0.0015,-1,-0.2086,0.9303,13.6067,21.6309,-1.2800,0.3279,0.7115,1769541148.8000,95.0000,103311.5802,1.0975,-0.2276,3.7152,,-0.2453,0.0945,-0.1024,-0.5157,0.0000,-25.4784,12.0644,-1,25421865.9933,1.0731,0.0155,12.7793,False,29976.8727,-0.8855,5.1190,1.2216,-2123.2480,0.2042,0.5417,-1.0000,0.0120,0.0891,1.9900,-1.3380,0.0021,-0.4786,-0.5198,19.1640,15.7865,0.2960,0.5900,0.6385,95.0000,67134.5054,0.3391,-47.0000,0.6000,0.3260,0.4518,28.1376,5.6300,12.8982,0.4525,0.4746
2017-12-26,600048,13.6300,13.8500,13.8700,13.4500,1152057.0000,1576582528.0000,13.3300,13.5500,13.6849,0.0221,-0.0278,-1.1835,1.9800,-1.0000,-0.5222,-0.7511,0.0363,0.0723,13.1108,5.0000,2586404.4637,-0.6703,-0.0265,1.4700,0.0059,-0.7269,0.8909,1.1187,0.1061,14.1797,6.5198,-11.2533,60.9358,0.5736,-1.7300,-0.8861,41.4635,108.9133,163358.4534,8.6346,-1.5061,-0.0220,0.9205,-0.5216,0.7153,0.2550,-0.7100,-0.4757,171.3828,-0.4949,-0.4603,5611311.0000,16.0000,0.5432,0.9358,5.8430,-0.2370,0.2669,0.4661,0.7331,159.4550,66.6667,-0.7775,46.0766,False,76.3404,60.0000,2.4100,4396529.6894,-0.8905,-0.4547,79.2940,-0.5001,0.9384,6.5658,67.5916,0.0000,-0.3078,696784185.5893,9.8734,43.0496,-4.0278,1.5512,0.5903,0.5383,152.2904,71.9057,65.1995,1303532.4735,44.2261,-0.8068,5458712.0000,11.0000,-0.3000,-7.8994,18.5788,0.1261,-0.4569,-0.6754,-3.0000,2.0900,17275442.0000,721625794.8113,87.8973,432016.9401,-0.8200,-0.8057,557649.7243,0,47.7613,0.0000,0.0563,-0.3399,2.1700,-0.2079,-0.2782,0.9711,146.4066,-212927.3733,31.9885,0.3382,-0.4145,0.9452,3.3633,5040.0000,163.6156,0.3650,0.2474,-0.6848,0.0016,0,0.3403,0.8158,13.7233,42.4850,-1.1800,0.4556,0.0209,1794433379.2000,90.0000,100375.4529,1.0993,-0.0176,0.9728,,-0.2165,0.1296,-0.0703,-0.1631,0.0000,-21.9129,10.6031,-1,15810062.2300,1.1279,0.0127,12.9611,False,14288.6515,-0.9169,3.1136,0.9979,-2179.6170,0.1940,0.5308,-1.0000,0.2723,0.0754,2.2900,-0.8184,-0.0016,-0.8933,-18.4612,19.7026,16.1710,0.3027,0.5800,0.5194,90.0000,25506.7970,0.1959,-1152057.0000,0.6000,0.3070,0.4595,27.4143,5.5200,-18.9870,0.5328,0.7119
