date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600018,5.3200,5.3400,5.3500,5.2800,174657.0000,92782592.0000,5.3100,5.3700,5.3123,-0.0056,-0.3859,0.0248,0.2100,-1.0000,-0.9607,-0.7580,0.1414,0.3017,5.2723,4.5000,353225.5505,-0.3273,0.0026,0.1200,-0.0093,-0.9512,0.9808,1.0230,0.0225,1.7143,76.5022,-4.1776,50.1616,0.0749,-0.8259,-0.0463,19.8409,86.3593,2994.1200,2.0220,-2.5902,-0.0301,0.9802,-0.6284,0.9357,-0.9033,0.0100,-0.6865,153.8934,-0.5001,-0.1530,926712.0000,12.0000,0.3140,0.9835,5.6590,-0.2915,0.2459,0.5082,0.7541,113.0990,66.6667,-0.0653,5.6940,False,72.3772,60.0000,0.5000,809099.2315,-0.6869,-0.9295,69.6245,-0.6438,0.9875,1.2642,57.4518,0.0000,0.0128,111247888.1191,3.3715,47.3690,-4.4940,-0.1333,0.4536,0.2330,77.3971,63.7831,156.8712,221778.9241,49.0924,-0.9551,1829345.0000,84.0000,0.0300,-1.6759,4.9116,0.0502,-0.7446,-0.2862,-11.0000,0.2100,1042257.0000,70296030.0052,71.4339,164582.3530,-0.2800,-0.9703,131574.7230,0,45.4573,0.0000,-0.0287,-0.0551,0.2500,-0.0426,-0.4004,1.1944,131.1688,-93692.8586,52.0000,-0.1695,-0.7569,0.2595,57.4022,2880.0000,147.1429,-0.1668,0.7287,-0.5760,0.0004,0,0.0948,0.3316,5.3233,78.4275,-0.1200,0.3193,0.0000,95334146.8000,90.0000,8939.1378,0.9965,-0.0626,0.0864,-0.3154,-0.2722,0.2557,-0.6424,-0.0630,0.0000,31.4229,86.1596,0,929757.4300,-0.0077,-0.0031,5.2517,False,27938.0848,-0.6563,4.3766,0.1036,-4998.9539,0.0383,0.1042,-1.0000,0.5759,1.0709,0.3800,-0.9560,0.0017,-0.6059,-5.8885,66.6036,7.0047,0.0385,0.1200,0.8057,90.0000,-975.7374,0.1964,-174657.0000,0.5500,0.4340,0.7803,52.2634,1.1700,-36.6629,0.0486,0.4494
2017-01-18,600018,5.3100,5.3500,5.3800,5.3100,226103.0000,120884256.0000,5.3200,5.3400,5.3464,0.0019,-0.1664,0.5714,0.2800,1.0000,-0.9607,-0.7580,0.0545,0.3410,5.2931,4.0000,453519.9791,-0.0483,-0.0015,0.1700,-0.0056,-0.9512,0.9880,1.0328,0.0318,2.4904,62.6271,-4.1861,53.1336,0.0939,-0.8611,-0.0422,20.6106,86.2748,5630.9176,1.8401,-2.3149,-0.0297,0.9819,-0.6680,0.7631,-1.3553,0.0200,-0.6701,217.0725,-0.5001,-0.1336,1220809.0000,11.0000,0.4212,0.9850,4.7887,-0.3087,0.2222,0.5556,0.7778,139.4737,66.6667,-0.0048,6.0628,False,74.3384,60.0000,0.4900,722812.6600,-0.7059,-0.5771,70.9404,-0.5001,0.9897,1.0387,57.9322,0.0000,0.0641,100072984.1270,3.3234,45.6604,-4.4874,-0.3298,0.4584,0.2171,74.0069,64.5800,154.3970,222190.7409,47.7248,-0.6895,1936861.0000,98.0000,-0.0100,-2.6806,4.9020,0.0492,-0.1965,-0.2215,-9.0000,0.1700,1419198.0000,70007247.2213,71.1505,163368.6193,-0.2900,-0.5673,131012.4701,0,48.5825,15.0000,0.0538,-0.0644,0.2500,-0.0311,-0.7479,1.0814,136.8421,-32442.4951,48.9362,-0.2539,-0.1441,0.3345,55.5145,5304.0000,165.1515,-0.1327,1.2797,-0.1775,0.0005,0,0.0122,0.2803,5.3467,79.2516,-0.1200,0.2864,0.0009,98371041.2000,70.0000,10156.9707,0.9992,-0.0709,0.0192,-0.2929,-0.1972,0.2809,-0.8206,-0.1624,0.0000,29.3271,76.6752,0,1208897.3733,0.0051,-0.0019,5.2699,False,19297.2628,-0.6942,5.3165,0.1159,-4905.7689,0.0363,0.1042,-1.0000,0.3611,2.8402,0.3500,-1.2022,0.0025,-0.5198,-1.2842,67.8194,7.0304,0.0412,0.1267,0.7573,85.0000,423.4139,0.0951,-34.5000,0.5500,0.3426,0.5937,58.8237,1.1700,-32.1393,0.0564,0.5849
2017-01-19,600018,5.3200,5.3000,5.3800,5.2800,161701.0000,86248304.0000,5.3100,5.3500,5.3338,-0.0093,-0.7041,0.7429,0.2700,-1.0000,-0.9432,-0.7580,0.0499,0.4458,5.3036,3.5000,445377.3791,-0.3379,-0.0040,0.0600,-0.0056,-0.9512,0.9895,1.0115,0.0113,2.3166,54.9162,-4.2017,49.9502,0.0871,-0.8580,-0.0027,18.5010,68.4386,3745.9691,0.6329,-1.6346,0.0059,0.9937,-0.6829,0.3125,-1.3200,-0.0300,-0.6231,207.3938,-0.5001,-0.1197,1147986.0000,9.0000,0.3033,0.9953,7.4772,-0.1229,0.2787,0.4426,0.7213,139.5604,58.3333,-0.0087,5.4628,False,68.3995,55.0000,0.3600,471545.0600,-0.6636,-0.4937,56.3049,-0.5001,1.0028,-0.2822,54.7090,0.0000,0.0741,92488695.6437,2.1605,45.5149,-4.4894,-0.8650,0.4603,0.1639,42.0715,57.6598,-38.9946,216429.8132,47.5124,-0.6199,1620913.0000,70.0000,1.0000,-4.6612,3.3138,0.0394,-0.0811,-0.1337,-9.0000,0.1700,1257497.0000,69916728.1910,65.0005,163648.7665,-0.2400,-0.6752,130921.7337,-1,44.7322,10.0000,0.0676,-0.1505,0.1700,-0.0201,-0.4137,1.0574,128.3951,36711.3895,32.0000,-0.1365,0.1564,0.3368,55.6136,760.0000,164.7059,-0.1013,2.1272,-0.2501,0.0006,0,-0.1156,0.2446,5.3200,72.4120,-0.1700,0.2848,0.0000,98745724.0000,70.0000,5033.4942,1.0016,-0.0301,0.0308,-0.2757,-0.1934,0.3940,-0.8291,-0.0254,0.0000,25.5921,70.9327,0,860249.3200,0.0134,-0.0006,5.2749,False,8696.1428,-0.6697,5.3165,0.1165,-4803.1818,0.0392,0.1075,-1.0000,0.7329,2.4033,0.3300,-0.8581,0.0033,-0.3278,-0.2548,70.1291,7.0277,0.0391,0.1317,0.5164,80.0000,-1511.2243,0.0875,-161701.0000,0.6000,0.6316,0.7782,63.5100,1.2200,-2.5145,0.0525,0.6222
2017-01-20,600018,5.3100,5.3700,5.3700,5.2900,178187.0000,95120800.0000,5.3200,5.3000,5.3383,0.0132,-0.7303,-1.6000,0.2900,-1.0000,-0.9186,-0.2565,0.5916,0.4102,5.3112,3.0000,725510.5329,-0.2976,-0.0084,0.0800,0.0019,-0.9512,0.9870,1.0151,0.0149,2.4809,49.8944,-4.2127,53.1059,0.0857,-1.0456,-0.0295,18.4180,82.8588,4420.6698,1.6564,-1.2793,0.0185,0.9837,-0.6646,0.0610,-1.4046,0.0100,-0.6302,241.4847,-0.5001,-0.1128,1061113.0000,8.0000,0.6016,0.9850,6.8075,-0.2560,0.2931,0.4138,0.7069,149.8099,58.3333,-0.0093,5.7523,False,74.5852,55.0000,0.3800,580042.3934,-0.6456,-0.7614,67.5514,-0.5001,0.9938,0.6246,58.1135,0.0000,-0.0133,96280088.1895,3.2858,43.3501,-2.3547,-0.9431,0.4783,0.2285,48.1046,63.6146,-51.4491,212787.6405,45.7890,-0.6773,1590031.0000,12.0000,-0.0700,-5.6553,4.0698,0.0398,-0.0739,-0.1856,-11.0000,0.1900,1604372.0000,69887503.5494,70.9826,164444.4813,-0.3100,-0.7405,130847.8559,-1,46.0457,5.0000,0.0519,-0.1593,0.2100,-0.0867,-0.4986,1.0077,132.9114,-25901.8386,35.8491,-0.1447,-0.1861,0.5033,54.6408,7917.0000,163.2353,-0.0533,0.6586,-0.4419,0.0007,0,0.1085,0.2027,5.3433,73.3229,-0.1700,0.6335,0.0000,98109830.4000,70.0000,6535.8166,1.0032,-0.1168,0.0308,-0.2805,-0.1478,0.3474,-0.7954,-0.2168,0.0000,27.1587,66.9163,0,952112.5367,0.0232,0.0008,5.2896,False,2564.3371,-0.6124,1.4378,0.0927,-4951.1054,0.0373,0.1092,-1.0000,0.4781,2.0775,0.3600,-0.9533,0.0039,-0.5300,inf,72.6754,7.0532,0.0422,0.1200,0.4567,75.0000,2353.4132,0.4079,-178187.0000,0.6000,0.2797,0.4425,66.7938,1.1300,-18.7603,0.0561,0.8416
2017-01-23,600018,5.3700,5.3700,5.3900,5.3300,152697.0000,81872152.0000,5.3100,5.3700,5.3617,0.0000,-0.6753,0.6667,0.2100,-1.0000,-0.8964,-0.7580,0.2140,0.3839,5.3251,3.0000,751942.1329,-0.1176,-0.0018,0.0000,0.0000,-0.7446,1.0000,1.0000,0.0000,1.5123,52.1494,-4.2238,49.7057,0.0686,-1.0259,-0.0178,17.2197,89.7231,2309.2174,1.4643,-0.6564,-0.0722,0.9856,-0.6251,0.0307,-1.1586,-0.0100,-0.6768,246.4325,-0.5001,-0.0879,694102.0000,7.0000,0.5731,0.9870,6.4537,-0.1171,0.3696,0.2609,0.6304,159.2000,50.0000,-0.0056,6.2263,False,78.7090,55.0000,0.4200,643817.1076,-0.6607,0.1585,67.5514,-0.5001,0.9963,0.3738,58.1135,0.0000,0.0256,97625782.3774,3.0545,41.3297,-0.6635,-0.9461,0.4689,0.2326,58.5313,63.6146,-75.6141,207064.7224,44.1517,-0.1567,1680161.0000,14.0000,1.0000,-3.6511,4.8828,0.0375,-0.2547,-0.2513,-13.0000,0.1900,1413495.0000,68939250.8109,75.4023,163132.2654,-0.3100,-0.3295,129149.2181,-1,44.1010,0.0000,0.2437,-0.0211,0.2500,-0.2465,-0.8870,0.9421,140.7895,-8660.9011,26.0870,-0.0000,-0.1403,0.7228,53.7825,2552.0000,165.6716,-0.0272,1.1411,-0.4811,0.0008,0,0.0282,0.1727,5.3633,73.6106,-0.1700,2.1034,0.0003,99896518.8000,70.0000,3490.2171,1.0051,0.0131,0.0256,-1.2857,0.0284,0.6025,-0.7642,-0.0297,0.0000,33.5176,64.4094,0,818964.9100,0.0346,0.0020,5.3000,False,-3129.4045,-0.5988,2.4380,0.0949,-5432.9742,0.0406,0.0958,-1.0000,0.4781,1.7579,0.2900,-0.8035,0.0044,-0.5406,-2.0000,73.9860,7.0711,0.0401,0.1050,0.4458,70.0000,0.0000,0.1922,-152697.0000,0.6000,0.5280,0.9740,67.3825,1.1200,-34.4110,0.0503,0.6647
2017-01-24,600018,5.3700,5.3600,5.4000,5.3400,129979.0000,69697592.0000,5.3700,5.3700,5.3622,-0.0019,-0.5163,0.6667,-0.0300,-1.0000,-0.4423,-0.7580,0.2024,0.4518,5.3379,3.0000,245794.4952,-0.0324,0.0077,0.0200,0.0000,-0.2547,0.9986,1.0037,0.0037,-0.1862,58.4112,-4.2300,46.5824,0.0588,-1.0257,-0.0053,15.4484,89.0848,-242.0466,1.0685,-0.3818,-0.0686,0.9894,-0.5188,0.0573,-0.9480,-0.0300,-0.6262,218.0609,-0.5001,-0.0401,-62047.0000,3.0000,0.4329,0.9907,7.4341,-0.1100,0.2308,0.5385,0.7692,157.3123,50.0000,-0.0060,6.6834,False,80.0089,55.0000,0.4000,542560.7743,-0.6473,0.7258,64.1546,-0.5001,0.9978,0.2181,57.4419,0.0000,0.0513,17163071.1092,2.6492,40.7966,-0.8048,-0.8738,0.5460,0.1265,54.5967,62.1290,-25.5804,199723.2250,43.6108,-0.0840,1637077.0000,48.0000,0.0100,,5.0980,0.0323,-0.1075,-0.2051,-15.0000,0.1400,1714713.0000,68081661.7025,77.2253,157331.3604,-0.3000,-0.2348,127689.3692,-1,42.1951,0.0000,0.3438,0.2499,0.2600,-0.1430,-0.9252,0.9000,152.7778,29160.3522,28.8889,-0.1251,0.0208,0.9237,53.9415,1560.0000,173.8462,-0.1018,1.4432,-0.2325,0.0009,0,-0.0076,0.1474,5.3667,73.1110,-0.1600,7.7048,0.0000,101175788.2000,65.0000,3230.8356,1.0073,0.1321,0.0084,-2.2795,0.2084,0.8020,-0.6924,-0.0354,0.0000,35.9739,62.9406,0,697553.9667,0.0458,0.0032,5.3100,False,-8066.0655,-0.6075,1.5468,0.0951,-6349.0008,0.0437,0.0950,-1.0000,0.5908,1.4874,0.2900,-0.6763,0.0047,-0.4692,-0.5047,72.2290,7.0790,0.0381,0.0767,0.0690,65.0000,-242.0466,0.0475,-129979.0000,0.6500,0.6177,0.8962,67.8560,1.1200,-30.0335,0.0336,0.8488
2017-01-25,600018,5.3500,5.3700,5.3900,5.3400,109936.0000,58963544.0000,5.3700,5.3600,5.3634,0.0019,-0.8683,-0.5333,0.0300,-1.0000,0.8018,-0.7580,0.2078,0.4224,5.3457,3.0000,143026.6952,-0.0783,0.0015,0.0200,-0.0019,-0.2547,0.9986,1.0037,0.0037,0.5618,74.4764,-4.2414,49.7318,0.0511,-0.8156,-0.0113,13.5558,91.4632,617.6180,1.0665,-0.3331,-0.0687,0.9894,-0.3995,0.0569,-0.5457,-0.0000,-0.5786,239.9833,-0.5001,-0.0012,222546.0000,2.0000,0.4509,0.9900,7.9970,-0.0950,0.2105,0.5789,0.7895,150.3846,50.0000,-0.0068,7.7348,False,82.3248,60.0000,0.4700,631002.1743,-0.6304,0.7302,66.1945,-0.5001,0.9969,0.3113,57.9490,0.0000,0.1026,21504504.7113,2.6442,39.7435,-0.8891,-0.9524,0.6115,0.1485,48.0990,63.0698,-51.3779,191172.0607,42.6803,-0.0850,1857770.0000,24.0000,-0.0100,,6.1265,0.0280,-0.0307,-0.1558,-15.0000,0.1500,1920632.0000,67988569.7834,80.0597,155255.1077,-0.3100,-0.1421,127717.0551,-1,40.3490,0.0000,0.3165,0.6106,0.3100,-0.0242,-0.9572,0.8559,163.7681,21200.1632,27.2727,0.1276,-0.0269,0.8643,56.4265,1280.0000,191.8033,-0.1682,1.1829,-0.4850,0.0010,0,0.0224,0.1290,5.3667,69.2060,-0.1600,4.2925,0.0000,101313601.8000,60.0000,2512.8229,1.0095,0.1252,0.0072,-3.2776,0.4109,0.8801,-0.5198,-0.0491,0.0000,27.7172,62.4312,0,589989.8667,0.0590,0.0043,5.3163,True,-12080.3188,-0.5782,4.5470,0.0772,-6675.3741,0.0415,0.0950,-1.0000,0.3817,3.9663,0.2800,-0.5721,0.0050,-0.4855,-1.4723,67.4418,7.0877,0.0410,0.0700,-0.1397,60.0000,205.1045,0.0311,-109936.0000,0.7000,0.4792,0.7825,67.0227,1.1200,-36.9120,0.0253,0.8991
2017-01-26,600018,5.3700,5.3400,5.3900,5.3200,180177.0000,96518296.0000,5.3500,5.3700,5.3569,-0.0056,0.0008,0.6286,-0.0600,-1.0000,0.6646,-0.7580,0.8373,0.4487,5.3483,3.0000,33507.5524,-0.1990,-0.0020,0.0400,0.0000,-0.2547,0.9935,1.0075,0.0075,-0.1869,107.0603,-4.2523,46.9579,0.0489,-0.7974,0.0069,10.7006,81.8746,-336.7794,0.3131,-0.5198,-0.3681,0.9969,-0.2962,0.0293,-0.5316,0.0100,-0.5229,204.1332,-0.5001,-0.0003,-183734.0000,2.0000,0.4107,0.9958,11.4294,-0.0576,0.2500,0.5000,0.7500,153.6680,50.0000,-0.0361,6.9356,False,79.5209,55.0000,0.3600,482323.9600,-0.5988,0.5439,54.9391,-0.5001,1.0022,-0.2180,55.8651,0.0000,0.0750,14703013.6043,1.9246,40.4272,-0.7582,-0.9508,0.5919,0.2803,26.7658,58.3277,11.4260,190124.9121,43.0462,-0.0984,1534674.0000,82.5000,1.0000,,4.5010,0.0193,-0.0418,-0.2008,-15.0000,0.1400,1874742.0000,67675474.6235,77.7778,155999.7605,-0.2800,-0.1827,127231.9998,0,49.6189,5.0000,0.2401,0.6548,0.2300,-0.1204,-0.9366,0.8667,147.9452,47581.9529,27.2727,0.1337,0.0634,0.9324,57.7696,1428.0000,172.3077,-0.3641,1.8281,-0.2252,0.0010,0,-0.0576,0.1092,5.3500,70.4714,-0.1600,2.9572,0.0000,102490125.8000,50.0000,4142.0000,1.0121,0.1983,0.0140,-6.2945,0.5049,0.9351,-0.3919,-0.0925,0.0000,16.1169,63.5118,0,963946.9500,0.0676,0.0053,5.3177,True,-9516.7434,-0.5599,4.5193,0.0773,-6653.8993,0.0440,0.0983,-1.0000,0.6645,3.3561,0.2800,-0.9287,0.0051,-0.3329,-0.4114,60.9879,7.0804,0.0390,0.0700,-0.3644,55.0000,-1006.5754,0.0121,-180177.0000,0.7000,0.7445,0.6807,64.4036,1.1900,-9.7610,0.0181,0.7201
2017-02-03,600018,5.3500,5.3100,5.3700,5.3000,73122.0000,38868688.0000,5.3700,5.3400,5.3156,-0.0056,-0.2659,0.2857,-0.0400,-1.0000,0.1685,-0.2565,0.2747,0.5844,5.3445,3.0000,78298.1524,-0.0642,0.0193,-0.0600,0.0019,-0.7051,1.0150,0.9888,-0.0112,0.1887,235.5140,-4.2619,44.6442,0.0271,-0.6284,0.0215,8.0240,38.6849,137.9660,-0.4531,-1.0484,-0.0806,1.0046,-0.2065,0.2281,-0.6826,0.0200,-0.4437,185.2818,-0.5001,-0.0004,-95155.0000,4.0000,0.3174,1.0016,17.7352,-0.0497,0.2105,0.5789,0.7895,142.8571,50.0000,-0.5120,6.0140,False,61.3472,55.0000,0.3600,488573.9600,-0.4969,-0.7138,45.6288,-0.5001,1.0082,-0.8095,53.8445,-0.0000,0.0133,22327060.8087,1.1991,43.1866,-0.4905,-0.4364,0.5364,0.3803,-3.2178,53.9061,-58.9633,178981.7776,44.9848,-0.4710,1543424.0000,8.0000,1.0000,,4.5276,0.0084,-0.7051,-0.3865,-15.0000,0.1900,1801620.0000,67812205.4598,56.9854,155139.3414,-0.2500,-0.6652,127652.2465,0,38.6374,0.0000,0.0213,0.5604,0.2300,-0.1118,-0.5943,0.8784,147.9452,46097.9166,30.2326,-0.0413,0.0067,0.8556,61.8208,70.0000,168.1818,-0.5389,1.5734,-0.0189,0.0010,0,-0.0191,0.0964,5.3267,73.0939,-0.1500,0.3817,0.0000,102348504.8000,50.0000,1835.1081,1.0137,0.2046,0.0128,-6.3326,0.4822,0.9637,-0.6308,-0.0133,0.0000,-10.2524,66.9350,0,389496.5200,0.0757,0.0061,5.3186,True,-14257.6253,-0.6048,5.5193,0.0611,-6946.1236,0.0459,0.0983,-1.0000,0.6778,2.8398,0.2800,-0.3777,0.0051,-0.3555,-0.1730,54.9717,7.0611,0.0370,0.0650,0.6085,50.0000,-410.7978,0.2434,-73122.0000,0.7000,0.7878,0.5905,62.5504,1.1200,-8.1305,0.0228,-0.5141
2017-02-06,600018,5.3400,5.3900,5.4100,5.3200,295564.0000,158755104.0000,5.3500,5.3100,5.3713,0.0151,-0.5321,-1.2698,-0.0400,1.0000,-0.2752,-0.2565,0.9326,0.4778,5.3504,5.0000,64313.3746,-0.1803,-0.0064,0.0200,0.0056,-0.7175,0.9986,1.0037,0.0037,0.3724,547.8261,-4.2704,47.1975,0.0257,-1.2013,-0.0187,6.8836,64.3365,1100.7970,0.8105,-1.7151,-0.0613,0.9920,-0.1693,0.6702,-1.1420,-0.0200,-0.5105,190.6541,-0.5001,-0.0009,22222.0000,5.0000,0.6455,0.9884,15.9330,-0.0578,0.2353,0.5294,0.7647,144.6494,50.0000,-0.5936,6.6436,False,69.1033,55.0000,0.3800,579624.7537,-0.5906,-0.8640,64.7464,-0.5001,0.9938,0.6223,58.0650,0.0000,0.0400,41515547.3292,2.4877,41.5197,-0.2719,-0.2460,0.5046,0.3607,30.2077,62.2344,93.5624,190084.8464,43.6447,-0.6398,1736576.0000,48.0000,1.0000,,5.2734,0.0105,-0.7175,-0.6546,-13.0000,0.1700,2008175.0000,67849867.4407,59.1606,61497.2182,-0.3300,-0.8025,127698.8618,0,60.4580,0.0000,-0.1298,0.3808,0.2700,-0.2053,-0.8348,0.9297,159.1549,-27564.7069,33.3333,-0.1313,-0.1162,0.7097,65.5493,12180.0000,179.6875,-0.5879,0.8890,-0.0359,0.0010,0,0.0638,0.0820,5.3733,79.1838,-0.1500,0.1920,0.0365,107677186.2000,95.0000,8460.8015,1.0153,0.2554,0.0600,-6.3549,0.3527,0.9349,-0.4667,-0.6214,0.0000,-5.6018,72.5207,-1,1588163.8933,0.0854,0.0068,5.3273,True,-2268.0499,-0.5807,2.5612,0.0888,-6790.1106,0.0436,0.0942,-1.0000,0.2338,2.4114,0.3000,-1.4543,0.0051,-0.3416,-3.3406,49.6477,7.0786,0.0390,0.0683,0.6660,95.0000,4452.9416,0.2033,-31.5000,0.7000,0.4266,0.5109,61.1615,1.1200,14.3510,0.0228,-0.2987
2017-02-07,600018,5.3900,5.4100,5.4400,5.3600,261053.0000,141263424.0000,5.3400,5.3900,5.4113,0.0037,-0.4845,0.3056,0.0100,-1.0000,-0.6253,-0.7580,0.7278,0.3884,5.3646,5.0000,78677.6246,-0.0180,-0.0114,0.0500,0.0000,-0.7949,0.9965,1.0093,0.0092,0.7449,329.5775,-4.2755,49.4993,0.0305,-0.9985,-0.0268,7.0727,75.3729,1944.5289,0.9956,-2.1389,-0.0498,0.9901,-0.1501,0.8045,-1.1999,-0.0700,-0.6305,219.1356,-0.5001,-0.0073,283275.0000,4.0000,0.6020,0.9872,13.3690,-0.1535,0.2286,0.5429,0.7714,159.1440,50.0000,-0.6080,6.7788,False,73.1522,55.0000,0.4000,644888.0037,-0.6508,-0.8281,68.1103,-0.7143,0.9914,0.8701,59.0420,0.0000,0.0000,47520559.0521,2.5836,40.1803,-0.0997,-0.1873,0.5247,0.3165,50.6894,64.0080,100.8424,196843.7182,42.5339,-0.7718,1865882.0000,65.0000,1.0000,,5.2529,0.0131,-0.7949,-0.3794,-10.0000,0.1700,2355209.0000,67562061.6330,65.1120,68206.0645,-0.3500,-0.8758,127161.3802,-1,56.7039,0.0000,-0.1794,0.1105,0.2700,-0.1847,-0.8638,0.9469,154.7945,-23712.9519,28.5714,0.1436,0.0087,0.7247,69.3873,6426.0000,174.2424,-0.4929,1.3901,-0.1094,0.0010,0,-0.0044,0.0780,5.4033,84.4834,-0.1500,0.1214,0.0547,111355217.4000,95.0000,5921.8072,1.0172,0.0291,0.0340,-6.3514,0.0435,0.9244,-0.5477,-0.2122,0.0000,-7.0895,79.3066,0,1410556.3767,0.0947,0.0074,5.3409,True,3186.3678,-0.5551,3.5024,0.1018,-6700.9765,0.0414,0.0883,-1.0000,0.3061,2.7712,0.2700,-1.2449,0.0051,-0.4001,-1.6361,48.0535,7.0990,0.0406,0.0717,0.7168,95.0000,968.6568,0.1728,-17.5000,0.6500,0.4908,0.7835,61.0197,1.1400,1.3421,0.0272,0.5912
2017-02-08,600018,5.4100,5.4200,5.4300,5.3800,151835.0000,82094376.0000,5.3900,5.4100,5.4068,0.0018,-0.3925,-0.3500,0.0900,-1.0000,-0.6415,-0.7580,0.6906,0.3789,5.3761,5.0000,213104.9579,-0.1731,-0.0019,0.0500,0.0000,-0.7949,0.9921,1.0093,0.0092,1.1194,199.4660,-4.2776,51.6513,0.0344,-1.0475,-0.0285,8.4010,85.1439,1699.6455,1.1037,-1.7662,-0.0258,0.9891,-0.1298,0.7810,-1.4533,-0.0200,-0.6405,243.0192,-0.5001,-0.0121,565089.0000,6.0000,0.5011,0.9884,10.6931,-0.2196,0.2162,0.5676,0.7838,172.3140,50.0000,-0.5824,6.2449,False,77.6570,55.0000,0.4000,675304.0037,-0.6285,-0.6873,69.8371,-0.8702,0.9914,0.8685,59.5338,0.0000,-0.0400,46510785.2628,2.5221,38.4539,-1.0363,-0.2930,0.5533,0.1942,55.7450,64.9069,38.1122,192557.1736,41.1215,-0.7366,1835662.0000,24.0000,1.0000,,4.6332,0.0146,-0.7154,-0.2436,-4.0000,0.1700,2388457.0000,67778163.4272,70.0693,66263.1169,-0.3600,-0.8760,127685.5848,-1,45.8840,0.0000,-0.1552,-0.0039,0.2400,-0.1422,-0.6737,0.9002,143.4211,-28202.6134,14.2857,0.1454,-0.2193,0.7678,71.1320,2688.0000,164.7059,-0.2740,0.9941,-0.1521,0.0010,0,0.0442,0.0850,5.4100,83.8355,-0.1500,0.1243,0.0130,110748227.4000,90.0000,1413.7337,1.0189,-0.0112,0.0108,-6.3315,-0.0177,0.9427,-0.6019,-0.1387,0.0000,-10.7532,87.2275,0,821427.3500,0.1019,0.0078,5.3569,True,-516.1428,-0.5899,4.5024,0.0787,-7143.6888,0.0394,0.0733,-1.0000,0.3993,5.0526,0.2000,-0.7293,0.0051,-0.5534,-3.9632,44.7145,7.1176,0.0421,0.0700,0.7148,90.0000,280.6562,0.0796,-151835.0000,0.7000,0.5627,0.8971,58.4718,1.1300,-32.1377,0.0331,0.8496
