date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601169,10.0600,9.9600,10.0800,9.9400,252686.0000,252748288.0000,9.8900,10.0600,10.0025,-0.0099,-0.6151,1.4643,0.1100,-1.0000,-0.9633,-0.7554,0.8000,0.2074,9.9092,4.5000,495820.4881,-0.5038,0.0073,0.1000,0.0000,-0.9800,0.9821,1.0101,0.0100,1.0142,48.2759,-8.8506,44.7027,0.0585,-1.2148,-0.0598,9.9992,75.9701,2562.7383,0.9033,-1.8242,0.1103,0.9910,-0.5513,0.9685,-1.3762,-0.1700,-0.4758,78.8756,-0.5002,-0.2116,501708.0000,17.0000,0.2123,0.9938,12.2458,-0.2124,0.2135,0.5730,0.7865,79.6875,50.0000,-0.1998,-1.3248,False,69.8158,40.0000,-0.0100,944886.7242,-0.7555,-0.7780,59.7916,-0.8849,0.9935,0.6569,54.6574,0.0000,-0.5134,200251023.5349,1.0355,43.6396,-4.7894,1.7341,0.5157,0.2932,113.6196,55.5017,110.4892,265047.5801,43.9980,-0.9510,-540969.0000,72.0000,0.1000,-7.6932,0.1005,0.0370,-0.8525,-0.3966,-7.0000,0.3400,-1040932.0000,136562142.2353,71.1302,159041.1732,-1.1600,-0.9738,137244.8800,-1,49.5113,15.0000,0.0231,-0.1297,0.0100,-0.3448,-0.6244,1.0780,73.7500,8771.2672,39.7260,-0.5928,0.3206,0.3100,26.6287,896.0000,82.7815,0.3116,1.2587,-0.4120,-0.0002,-1,-0.0732,0.2722,9.9933,38.1764,-0.2200,0.3738,0.0002,236451848.0000,75.0000,7577.9669,1.0014,-0.0344,0.1920,-6.3208,-0.1195,0.7781,-0.2970,-0.0548,0.0000,-27.5142,82.6829,-1,2525175.4267,-0.0012,-0.0120,9.8984,False,28965.2964,-0.7413,2.2941,0.1902,-7016.4471,0.0928,0.1300,-1.0000,0.7534,0.7605,0.5100,-1.0507,-0.0090,-0.4902,-0.1752,22.0687,12.2266,0.0751,0.1417,0.8441,90.0000,-2511.7893,0.2413,-17.5000,0.3000,1.0739,0.4170,33.0787,1.6200,-1.9585,0.0647,0.0153
2017-01-18,601169,9.9700,10.0300,10.0600,9.9500,129688.0000,129931200.0000,10.0600,9.9600,10.0188,0.0070,-0.4487,-1.1688,0.1900,-1.0000,-0.9633,-0.7554,0.2070,0.1911,9.9366,4.0000,503320.8647,-0.1691,-0.0139,0.2300,0.0010,-0.9800,0.9837,1.0235,0.0229,1.7241,49.2505,-8.8530,46.5106,0.0928,-1.3369,-0.0987,11.5283,84.4323,2236.0000,1.3814,-1.9878,0.0435,0.9864,-0.5067,0.7704,-1.3929,0.0300,-0.5059,63.2989,-0.5002,-0.1882,631396.0000,19.0000,0.2284,0.9892,9.3934,-0.2219,0.2500,0.5000,0.7500,77.4854,50.0000,-0.2017,-1.5491,True,74.3216,45.0000,0.1000,662702.4817,-0.7430,-0.4781,66.3767,-0.6690,0.9894,1.0749,56.6455,0.0000,-0.4634,198671110.1891,1.8059,41.8414,-4.7765,1.1043,0.5154,0.2572,99.4200,59.4018,-19.7192,252156.1915,42.6314,-0.9171,27319.0000,42.0000,-0.0700,-7.7582,0.9054,0.0465,-0.5444,-0.3882,-6.0000,0.3600,-280737.0000,130506846.7433,76.9402,161232.1477,-1.2300,-0.9355,131016.6378,0,43.1327,10.0000,0.0526,-0.0602,0.0900,-0.0867,-0.6543,1.0217,92.6471,5536.0638,38.0282,0.5234,-0.0372,0.2473,37.1443,1456.0000,103.1250,0.1977,0.5594,-0.3143,-0.0001,0,0.0194,0.2102,10.0133,51.8745,-0.2200,0.5187,0.0112,221435212.8000,75.0000,3587.6803,1.0014,-0.0195,0.0880,-6.2684,-0.0437,0.7278,-0.2465,-0.2108,0.0000,-19.3825,77.9922,-1,1298609.1733,0.0034,-0.0113,9.9214,False,15961.1621,-0.7731,3.2769,0.1517,-6915.4950,0.0882,0.1283,-1.0000,0.3098,0.6755,0.4900,-0.5763,-0.0074,-0.7272,-2.5879,27.5131,12.2780,0.0767,0.1483,0.7174,85.0000,911.4618,0.1310,-129688.0000,0.3500,0.5547,0.5933,31.1442,1.3500,-19.6104,0.0819,-0.2152
2017-01-19,601169,9.9900,10.0100,10.1200,9.9900,149966.0000,150792864.0000,9.9700,10.0300,10.0551,-0.0020,-0.7549,1.1469,0.1800,-1.0000,-0.9521,-0.7554,0.0618,0.2067,9.9704,3.5000,468730.9636,-0.4471,-0.0003,0.2100,-0.0040,-0.9800,0.9851,1.0214,0.0210,2.1429,39.0260,-8.8698,44.8871,0.1162,-1.3448,-0.0634,11.3276,79.0968,3213.5571,1.0686,-1.4042,-0.0618,0.9894,-0.4801,0.5067,-1.7312,-0.0400,-0.5573,65.6153,-0.5002,-0.1684,642973.0000,18.0000,0.2132,0.9920,8.5871,-0.1008,0.2838,0.4324,0.7162,83.3333,41.6667,-0.2001,-1.0920,False,73.4794,45.0000,0.0500,629078.4664,-0.7568,0.1007,62.8477,-0.5002,0.9948,0.5188,55.9146,0.0000,-0.3841,199482043.1486,1.5642,40.9323,-4.8162,0.0187,0.4905,0.2541,106.2771,57.8222,46.7004,242423.7923,41.9101,-0.0714,228346.0000,64.0000,0.0200,-7.7935,0.9073,0.0475,-0.2074,-0.1814,-5.0000,0.3400,-749955.0000,127831514.1255,77.5228,162275.6763,-1.2100,-0.6492,128532.7689,0,44.5461,5.0000,0.1294,-0.0117,0.0900,-0.0478,-0.8994,1.0089,97.7612,55500.2904,21.3115,0.5210,0.0996,0.2077,44.1430,715.0000,108.7302,0.0981,1.2493,-0.6053,-0.0000,0,-0.0778,0.1653,10.0400,62.6931,-0.2400,0.7178,0.0688,211545812.8000,90.0000,1973.2368,1.0018,0.0006,0.0828,-6.2421,0.0035,0.7503,-0.2587,-0.0672,0.0000,-14.5492,72.6824,-1,1505658.6400,0.0077,-0.0105,9.9296,False,8655.0688,-0.8012,5.2769,0.1949,-7221.8426,0.0895,0.1233,-1.0000,0.6075,0.5716,0.3700,-0.6976,-0.0057,-0.6535,-0.1800,32.5523,12.3077,0.0729,0.1467,0.7070,95.0000,-299.0349,0.0621,-149966.0000,0.4000,0.6541,0.8430,31.3711,1.4800,-4.1235,0.0822,-0.1761
2017-01-20,601169,10.0200,10.0300,10.0900,9.9900,230548.0000,231418832.0000,9.9900,10.0100,10.0378,0.0020,-0.6367,-0.4923,0.2200,1.0000,-0.9521,-0.7554,0.6007,0.4194,9.9903,3.0000,405583.6970,-0.1235,0.0021,0.1400,0.0010,-0.9800,0.9744,1.0142,0.0140,2.3469,32.8941,-8.8771,46.9251,0.1210,-1.4139,-0.0524,12.7116,79.9028,5410.8204,1.1344,-1.3110,-0.2831,0.9888,-0.4638,0.2612,-1.5366,-0.0300,-0.5607,75.2586,-0.5002,-0.1575,873521.0000,17.0000,0.3309,0.9919,8.5325,-0.2458,0.3478,0.3043,0.6522,81.2214,50.0000,-0.1804,3.1062,False,74.6273,50.0000,0.3000,768361.2664,-0.7212,-0.0291,65.0758,-0.5002,0.9967,0.3334,56.5003,0.0000,-0.2624,185452393.0845,1.7327,39.9178,-4.8813,-0.7894,0.5226,0.1902,90.6806,59.0113,-16.7955,241292.7645,41.1003,-0.2404,922375.0000,18.0000,-0.0200,-7.7719,2.9774,0.0482,-0.1466,-0.0730,-7.0000,0.3400,-790000.0000,115050701.8232,78.9133,158146.4753,-1.2300,-0.7365,114632.8398,0,50.4221,0.0000,0.1762,-0.0346,0.2900,-0.0761,-0.6713,0.9644,124.7706,52531.4882,25.8065,-0.4651,0.0423,0.1586,43.3281,4284.0000,135.9223,0.0436,0.8776,-0.5831,0.0001,0,-0.0134,0.1231,10.0367,46.6900,-0.2300,0.9200,0.0296,200604124.0000,90.0000,3737.3536,1.0021,0.0034,0.0384,-3.2364,0.0046,0.8290,-0.3126,-0.3139,0.0000,-10.6161,67.2875,-1,2313933.4267,0.0218,-0.0094,9.9492,False,9132.1284,-0.7850,2.7911,0.1515,-7386.5696,0.0850,0.1217,-1.0000,0.3581,1.0682,0.3900,-1.1338,-0.0040,-0.5726,-0.6633,40.4709,12.3371,0.0751,0.1433,0.6556,90.0000,460.6354,0.0403,-43.0000,0.3500,0.6916,0.9316,31.2727,1.2800,-22.5527,0.0814,-0.7164
2017-01-23,601169,10.0800,10.0800,10.0900,10.0200,127612.0000,128437424.0000,10.0200,10.0300,10.0647,0.0050,-0.5628,-0.9143,0.1600,-1.0000,-0.5898,-0.7554,0.6529,0.3583,10.0088,5.0000,298816.5541,-0.2418,-0.0097,0.0200,0.0050,-0.8525,0.9986,1.0020,0.0020,1.9211,31.7065,-8.8894,48.9860,0.1008,-1.5161,-0.0609,13.4950,89.9014,2451.5956,1.4680,-0.7647,-0.1701,0.9855,-0.4349,0.1148,-1.0534,0.0300,-0.5980,94.8731,-0.5002,-0.1194,724047.0000,14.0000,0.4220,0.9888,7.9274,-0.1618,0.3478,0.3043,0.6522,105.7915,50.0000,-0.1616,6.1118,False,79.6661,55.0000,0.4000,679578.0283,-0.7334,0.0653,70.4012,-0.5002,0.9949,0.5152,57.9573,0.0000,-0.1971,195606150.4291,2.1837,38.2442,-4.9276,-0.8978,0.5459,0.1431,95.1244,61.9378,-80.0248,230466.0250,39.7861,-0.1830,1319889.0000,14.0000,-0.0500,-6.7551,3.9175,0.0522,-0.0976,-0.0030,-14.0000,0.2400,-143632.0000,115218074.3098,83.7353,159422.6407,-1.2600,-0.0761,114699.8976,0,43.3766,0.0000,0.2647,0.1096,0.3800,-0.4773,-0.8835,0.8987,147.9167,2867.4247,30.3030,0.5386,-0.0316,0.4146,42.1117,1344.0000,140.4040,0.0013,0.5069,-0.6159,0.0001,0,0.0264,0.0985,10.0633,44.9370,-0.2300,1.6696,0.6483,193994904.0000,85.0000,2583.2389,1.0035,0.0515,0.0264,-4.2283,0.1136,0.9129,-0.5560,-0.1817,0.0000,-0.8522,62.4454,-1,1284202.0933,0.0397,-0.0082,9.9668,False,2730.0052,-0.7154,1.3618,0.1309,-7740.7940,0.0807,0.1208,-1.0000,0.4154,1.0797,0.4300,-0.6503,-0.0025,-0.5920,-6.0000,42.4567,12.3788,0.0775,0.1317,0.3656,85.0000,636.1515,0.0312,-127612.0000,0.3500,0.7551,0.9724,31.7292,1.3500,-40.8639,0.0817,-0.9729
2017-01-24,601169,10.0900,10.0900,10.1100,10.0200,145504.0000,146440208.0000,10.0800,10.0800,10.0643,0.0010,-0.2585,0.1587,0.0200,-1.0000,-0.4564,-0.7554,0.3815,0.3801,10.0248,5.0000,-99486.1403,-0.3511,0.0006,0.1300,0.0010,-0.5444,0.9808,1.0131,0.0129,0.2982,32.6025,-8.8990,51.0667,0.1066,-1.4744,-0.0451,12.9681,96.3220,433.9085,1.3476,-0.6937,-0.5129,0.9867,-0.3898,0.0593,-0.6092,-0.0200,-0.6160,85.9140,-0.5002,-0.0694,230700.0000,10.0000,0.3145,0.9893,7.1494,-0.1958,0.2985,0.4030,0.7015,109.2369,58.3333,-0.1256,5.5465,False,83.8799,55.0000,0.3600,562050.2505,-0.7205,-0.0373,71.4461,-0.5002,0.9944,0.5648,58.2492,0.0000,-0.2168,54426743.5609,2.2203,36.8057,-4.9056,-0.9272,0.5262,0.0562,82.1077,62.5216,-42.4171,222374.4036,38.6301,-0.2445,1227357.0000,48.0000,-0.0100,-5.7279,3.5934,0.0530,-0.2049,-0.0261,-15.0000,0.2300,-761583.0000,115352053.7024,87.4127,157862.1329,-1.2700,-0.1865,114790.8609,0,44.9801,5.0000,0.1814,0.2683,0.3500,-0.3285,-0.9573,0.8826,147.3684,-14428.0439,41.9355,-0.4587,-0.0318,0.3547,41.0818,1512.0000,123.8095,-0.1064,0.3984,-0.3786,0.0002,-1,0.0453,0.0805,10.0733,43.8377,-0.1800,3.3207,0.2649,189798938.4000,75.0000,3848.5290,1.0053,0.1384,0.0216,-4.2346,0.2440,0.9554,-0.7485,-0.2438,0.0000,3.4451,58.3029,-1,1465710.2933,0.0553,-0.0070,9.9817,False,56.4918,-0.6536,1.3755,0.1344,-8694.7982,0.0767,0.1225,-1.0000,0.4411,2.4179,0.4400,-0.7594,-0.0011,-0.6018,-3.5000,42.0123,12.4127,0.0800,0.1067,-0.6567,80.0000,144.3492,0.0010,-145504.0000,0.3500,0.7365,0.9724,32.0996,1.4400,-20.5035,0.0608,-0.9684
2017-01-25,601169,10.0600,10.0700,10.0900,10.0200,94817.0000,95282864.0000,10.0900,10.0900,10.0491,-0.0020,0.3421,0.1270,0.1200,-1.0000,-0.4613,-0.7554,0.1371,0.4942,10.0335,4.5000,121639.7168,-0.2651,0.0058,0.0400,-0.0030,-0.2074,0.9928,1.0040,0.0040,1.1044,36.8267,-8.9097,48.9397,0.0933,-0.9801,-0.0268,12.8338,93.6014,1047.1757,0.9693,-1.0012,-0.2026,0.9904,-0.3365,0.1048,-0.2231,-0.0000,-0.5838,87.6397,-0.5002,-0.0336,388569.0000,7.0000,0.2014,0.9926,7.8801,-0.1417,0.2656,0.4687,0.7344,104.1750,50.0000,-0.1538,4.9042,False,84.4914,50.0000,0.3000,579977.3933,-0.6815,0.1527,65.8654,-0.5002,0.9982,0.1824,57.4173,0.0000,-0.2574,45720451.3471,1.9532,36.3128,-2.8266,-0.8003,0.5293,0.0894,60.5133,60.4970,-26.8884,210226.0794,38.1692,-0.1827,973579.0000,48.0000,0.0200,-4.6751,3.2821,0.0478,-0.0867,-0.0541,-15.0000,0.2700,-562799.0000,117058894.3107,85.3081,162036.3666,-1.2500,-0.1506,116632.0806,0,41.0300,0.0000,0.1510,0.3570,0.3200,-0.0712,-0.7631,0.8480,137.3737,-7401.0094,34.4262,-0.5173,-0.0020,0.3057,40.8445,126.5000,123.8095,-0.1399,0.4506,-0.2120,0.0002,-1,0.0376,0.0700,10.0600,31.3209,-0.2000,4.8590,0.0026,186818521.6000,75.0000,2019.4290,1.0068,0.1332,0.0196,-4.2402,0.3252,0.9850,-0.7501,-0.0352,0.0000,4.2731,56.0635,-1,953859.0200,0.0685,-0.0056,9.9955,False,-4516.5316,-0.6033,5.3755,0.1024,-9353.6464,0.0793,0.1183,-1.0000,0.5288,2.0459,0.4100,-0.5033,0.0003,-0.5539,-2.4876,42.0123,12.4283,0.0760,0.0950,-0.4965,75.0000,-187.9425,0.0080,-94817.0000,0.4000,0.6949,0.9323,32.0405,1.3300,-33.5584,0.0531,-0.8982
2017-01-26,601169,10.0700,10.0900,10.1300,10.0400,126421.0000,127667696.0000,10.0600,10.0700,10.0986,0.0020,-0.4855,0.3175,0.0900,-1.0000,-0.4613,-0.7554,0.3928,0.3592,10.0482,4.0000,76737.4037,-0.1199,-0.0137,0.0800,0.0000,-0.2049,0.9943,1.0080,0.0079,0.5982,46.9248,-8.9237,51.0160,0.0906,-1.4475,-0.0280,11.9237,91.5158,756.2572,0.9757,-1.2100,-0.3347,0.9903,-0.2828,0.1186,-0.2439,-0.0200,-0.5426,107.3418,-0.5002,0.0313,385302.0000,7.0000,0.3207,0.9918,8.1950,-0.1394,0.2615,0.4769,0.7385,124.1935,58.3333,-0.1607,6.5748,False,84.8990,55.0000,0.4300,620389.3140,-0.7190,0.2856,68.7907,-0.5002,0.9972,0.2816,58.0426,0.0000,-0.1575,45898948.5777,2.0051,35.7967,-0.7576,-0.9109,0.5516,0.0866,63.5983,61.8449,-15.7002,202244.6433,37.6893,-0.1525,1284556.0000,98.0000,-0.0200,-4.6542,4.1280,0.0440,-0.1004,-0.0571,-15.0000,0.2700,-239781.0000,117798483.4355,80.4053,160338.7725,-1.2200,-0.1235,117454.2665,0,44.6659,0.0000,0.0664,0.6026,0.4000,-0.2007,-0.9438,0.8561,155.5556,4606.6672,36.5079,-0.4794,0.0050,0.5305,41.9524,1417.5000,139.5833,-0.2235,0.8693,-0.2715,0.0003,-1,-0.0158,0.0596,10.0867,42.4578,-0.2000,2.0546,0.0739,184277619.2000,95.0000,2948.9686,1.0081,0.2395,0.0288,-1.2502,0.5575,0.9928,-0.1229,-0.2608,0.0000,1.9309,54.3440,-1,1275166.4867,0.0851,-0.0043,10.0073,False,-4778.4920,-0.5993,3.4437,0.1277,-9684.2704,0.0754,0.1200,-1.0000,0.3944,2.3807,0.4300,-0.6816,0.0015,-0.5214,-1.2377,41.5021,12.4464,0.0785,0.0917,-0.5416,95.0000,251.0844,0.0279,-126421.0000,0.4500,0.6648,0.8452,34.5076,1.4200,-12.2497,0.0400,-0.9219
2017-02-03,601169,10.1100,10.0200,10.1200,10.0100,113218.0000,113609152.0000,10.0700,10.0900,10.0345,-0.0069,-0.2040,0.9293,0.1000,-1.0000,-0.6001,-0.7554,0.3859,0.5323,10.0530,3.5000,87927.1100,-0.2046,0.0303,-0.0100,0.0020,-0.6056,1.0030,0.9990,-0.0010,0.0999,70.4811,-8.9379,49.1476,0.0705,-0.8456,0.0305,9.7327,56.0262,113.1049,0.0916,-1.8221,-0.2432,0.9991,-0.2339,0.0980,-0.7911,-0.0300,-0.4775,118.1803,-0.5002,0.0018,422050.0000,5.0000,0.1992,0.9990,14.0305,-0.0496,0.2381,0.5238,0.7619,112.9103,58.3333,-0.3749,5.9526,False,70.6344,55.0000,0.3700,527756.4049,-0.5999,-0.2448,50.5836,-0.5002,1.0043,-0.4306,55.0885,0.0000,-0.1654,47706178.8363,1.1610,38.6483,-0.5631,-0.8395,0.5983,0.1223,27.9537,54.7164,-50.8918,193765.9153,39.7334,-0.2495,1324982.0000,88.0000,1.0000,-3.5879,3.6194,0.0297,-0.6056,-0.2240,-14.0000,0.2300,283334.0000,118614057.9935,62.8001,161917.6708,-1.0400,-0.3998,118375.3227,0,43.3267,0.0000,-0.0607,0.6507,0.3500,-0.3186,-0.6721,0.8951,153.2609,43043.6473,34.3750,-0.1942,0.0017,0.4054,45.5349,96.0000,128.4314,-0.1930,0.9855,-0.3353,0.0003,-1,-0.0269,0.0479,10.0500,44.4397,-0.2100,1.0409,0.0000,182525490.4000,90.0000,2541.6286,1.0098,0.2481,0.0320,-0.2703,0.7548,0.9988,-0.1007,-0.0314,0.0000,-22.7766,53.4820,-1,1137840.9000,0.0983,-0.0030,10.0098,False,-5173.2163,-0.5565,4.4437,0.1181,-9972.9543,0.0772,0.1175,-1.0000,0.6895,2.0145,0.4300,-0.6171,0.0025,-0.3727,-0.1046,41.3197,12.4292,0.0746,0.0883,-0.3630,90.0000,-785.4569,0.0423,-113218.0000,0.4500,1.0550,0.4533,36.9360,1.5300,5.8549,0.0386,-0.0239
2017-02-06,601169,10.0500,10.0300,10.0600,10.0000,135057.0000,135607200.0000,10.1100,10.0200,10.0407,0.0010,-0.0338,-0.8182,0.0900,-1.0000,-0.6001,-0.2541,0.7633,0.5451,10.0464,3.0000,134036.7100,-0.1255,-0.0108,-0.0500,0.0030,-0.6056,1.0141,0.9950,-0.0050,0.0000,110.7796,-8.9492,50.9155,0.0464,-1.0833,0.0244,7.6949,40.5256,0.0000,0.0000,-1.3129,-0.1800,1.0000,-0.1935,0.2824,-1.4123,0.0700,-0.3926,154.2807,-0.5002,0.0031,326559.0000,4.0000,0.2284,0.9984,18.4544,-0.1212,0.2500,0.5000,0.7500,131.6195,66.6667,-0.4012,3.4568,False,61.9044,55.0000,0.2900,400206.3280,-0.5799,0.1051,52.7284,-0.5002,1.0033,-0.3312,55.4267,0.0000,-0.1957,17902689.7435,1.1386,41.2000,-0.4010,-0.5311,0.5866,0.3286,2.9668,55.5155,5.8341,188174.5901,41.5929,-0.2111,1275800.0000,90.0000,1.0000,-2.5439,2.7664,0.0198,-0.4690,-0.3440,-12.0000,0.2800,-4140.0000,119077957.2562,52.3940,50706.9004,-1.0400,-0.3714,118868.2112,0,46.5100,35.0000,0.0009,0.1512,0.2700,-0.1837,-0.5400,0.8514,145.6522,25380.7002,35.3846,-0.1925,0.0120,0.8208,46.7728,810.0000,111.2150,-0.1436,0.9213,-0.5122,0.0003,-1,-0.0198,0.0337,10.0300,31.8270,-0.2100,0.7230,0.0028,180350307.2000,50.0000,3169.7051,1.0111,0.1080,0.0224,-0.2923,0.1905,0.9997,-0.2574,-0.2393,0.0000,-22.6849,54.0462,-1,1354621.7100,0.1069,-0.0017,10.0143,False,-3382.3729,-0.5451,3.6050,0.0556,-10574.3136,0.0733,0.1125,-1.0000,0.4348,3.9609,0.4400,-0.7461,0.0035,-0.3997,-1.0100,41.4520,12.4185,0.0760,0.0817,0.1403,85.0000,134.7874,0.0377,-135057.0000,0.4500,0.8750,0.8434,40.9614,1.5300,-37.4551,0.0386,0.4671
2017-02-07,601169,10.0200,10.0300,10.0600,10.0100,119694.0000,120038624.0000,10.0500,10.0300,10.0288,0.0000,-0.1105,0.2000,0.0300,-1.0000,-0.6001,-0.2541,0.5717,0.5273,10.0432,3.0000,18946.4814,-0.0128,0.0062,-0.0600,-0.0010,-0.6056,1.0190,0.9941,-0.0059,-0.4960,109.2812,-8.9611,49.1253,0.0251,-0.9043,0.0244,4.8870,21.7262,-593.7202,-0.1162,-1.0414,-0.1153,1.0012,-0.1596,0.4927,-0.9098,0.0600,-0.3966,167.5901,-0.5002,-0.0006,198947.0000,4.0000,0.2191,0.9983,21.9595,-0.0838,0.2712,0.4576,0.7288,152.7859,58.3333,-0.3718,0.7608,False,50.7934,50.0000,0.1600,306088.1069,-0.5252,0.2289,52.7284,-0.5002,1.0025,-0.2486,55.4267,0.0000,-0.2598,17862251.4452,1.0198,43.5815,-0.2125,-0.4998,0.6419,0.3700,-4.4229,55.5155,-17.7383,181652.6291,43.3594,-0.1986,1085313.0000,84.0000,1.0000,-3.5167,1.5182,0.0118,-0.3904,-0.3675,-10.0000,0.2900,-4140.0000,119814614.9896,41.1154,36351.3762,-0.9800,-0.3050,119622.6538,0,44.4045,30.0000,0.0568,0.2545,0.1500,-0.0564,-0.4892,0.8087,127.9570,23464.5036,25.0000,-inf,-0.0018,0.9075,46.6038,290.0000,100.0000,-0.0916,0.7322,-0.0187,0.0004,-1,0.0022,0.0304,10.0333,45.8507,-0.2100,0.4246,0.0001,176942408.0000,50.0000,1694.3539,1.0119,0.1383,0.0096,-0.3271,0.3036,,-0.3910,-0.1091,0.0000,-21.7884,56.6775,0,1200929.8000,0.1091,-0.0005,10.0130,False,-2681.9725,-0.5532,2.6846,0.0516,-11014.0805,0.0748,0.1050,-1.0000,0.4831,3.3516,0.3500,-0.6745,0.0044,-0.3851,-0.6633,47.3731,12.4088,0.0722,0.0783,0.2115,80.0000,0.0000,0.0351,-119694.0000,0.4000,0.7328,0.9316,44.9149,1.3400,-42.9094,0.0342,0.5709
2017-02-08,601169,10.0100,10.0200,10.0400,9.9100,161143.0000,160627968.0000,10.0200,10.0300,9.9680,-0.0010,-0.1793,-0.8923,-0.0600,-1.0000,0.3203,-0.2541,0.3895,0.7125,10.0237,3.0000,49671.4643,-0.2927,0.0067,-0.0500,-0.0020,-0.6056,1.0242,0.9950,-0.0050,-0.6938,-96.6618,-8.9662,47.4014,0.0101,-0.6274,0.0256,2.6007,30.7982,-1117.9395,-0.1826,-0.2948,0.3150,1.0018,-0.1395,0.2122,-1.5758,0.0200,-0.3619,140.8809,-0.5002,0.0040,-107700.0000,5.0000,0.2226,0.9993,22.7182,-0.0938,0.5098,-0.0196,0.4902,136.9863,50.0000,-0.3724,0.3192,False,50.5290,50.0000,0.2200,478994.9787,-0.3789,0.6577,49.6267,-0.5002,1.0023,-0.2323,54.9759,-0.0000,-0.3359,22023251.8743,0.7795,44.0094,-0.1637,-0.9111,0.7059,0.4088,-39.2244,54.3736,69.9516,179699.3311,43.6914,-0.1278,1108209.0000,128.0000,1.0000,-3.4183,1.5198,0.0042,-0.0786,-0.4415,-1.0000,0.3900,273317.0000,119863092.6880,44.3053,36979.5673,-0.9700,-0.2763,119665.9884,0,51.5113,25.0000,0.1232,0.3950,0.1500,-0.0229,-0.3942,0.9133,113.0000,-22565.9576,-10.0000,0.1997,-0.0073,0.9785,45.8903,2431.0000,88.4956,0.0098,0.2529,-0.0009,0.0003,0,0.0960,0.0296,9.9900,42.3015,-0.2200,0.9729,0.0000,175886393.6000,50.0000,-640.7276,1.0121,0.2941,0.2448,-0.3782,0.4663,,-0.4202,-0.1232,0.0000,-24.7941,59.9024,0,1609818.5700,0.1111,0.0007,10.0127,False,929.9649,-0.6448,4.6835,0.0401,-10777.6584,0.0761,0.0958,-1.0000,0.5207,2.8359,0.1800,-0.9139,0.0050,-0.3324,-5.4726,49.1509,12.3960,0.0686,0.0850,-0.7222,75.0000,-160.6610,0.0221,-161143.0000,0.3500,0.7454,0.9312,45.5816,1.2200,36.4217,0.0286,0.7158
