date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,858,35.4000,35.7600,36.1600,35.3200,177560.0000,635715008.0000,35.4700,35.4500,35.8028,0.0087,-0.1797,-0.0017,-0.9400,-1.0000,-0.5601,-0.2447,0.6570,0.6330,35.7272,3.0000,-281811.1495,-0.0492,-0.0653,-0.7400,-0.0014,-0.8713,1.7317,0.9797,-0.0203,-1.8930,-8.9377,-34.4649,55.6574,-0.0332,-0.5463,0.1352,12.1998,33.6249,-3361.2181,0.1727,-1.6124,-0.7418,0.9983,-0.5596,0.8373,-1.8236,-0.2700,-0.1764,121.2463,-0.4858,-0.0257,-10449.0000,7.0000,0.6123,0.9960,21.2740,-0.1525,0.3096,0.3807,0.6904,90.5973,75.0000,-0.5836,-29.5046,False,50.2483,50.0000,-0.4600,-279933.3660,-0.8332,-0.8660,53.9007,-0.5001,1.0014,-0.1396,52.9331,-0.0000,-0.2995,119108864.6011,1.2123,53.9060,-1.4227,0.2726,0.4541,0.1041,6.7415,53.4573,-22.4151,220165.7385,53.9567,-0.7532,700045.0000,84.0000,-0.3100,-2.2601,-0.6943,0.0760,-0.5459,-0.1344,-8.0000,3.9400,1299060.0000,312554623.9271,47.3545,93674.6852,-0.1600,-0.5598,86066.9723,0,44.4168,20.0000,-0.6971,0.2478,-0.2500,-0.0602,-0.7875,1.0485,111.4993,-11051.0879,45.5847,0.2700,0.1211,0.6947,3.6742,2400.0000,111.8519,0.6706,0.8985,-0.2580,0.0002,-1,-0.0703,1.0445,35.7467,54.9645,-1.1400,0.8323,0.3773,727095156.8000,50.0000,10018.8951,1.0037,0.3374,3.6920,,0.4638,0.8998,-0.2781,-0.1461,0.0000,-1.4189,11.5019,-1,6347178.1333,0.0878,-0.0090,35.6183,False,-5635.7137,-0.6620,2.8247,0.5691,-4502.5254,0.3266,0.8183,-1.0000,0.1651,0.0261,3.0500,-0.8660,-0.0184,-0.0497,-1.0457,12.2860,39.5334,0.4099,0.8000,0.7004,70.0000,1552.7109,0.0169,-177560.0000,0.0000,0.9531,0.5655,13.3241,8.2200,4.2485,0.3636,0.5225
2017-01-18,858,35.7700,36.9500,37.0400,35.4000,447418.0000,1642819072.0000,35.4000,35.7600,36.7178,0.0333,-0.6772,-0.8426,0.5100,1.0000,-0.9211,-0.2447,0.5611,0.2264,35.8680,5.0000,265057.5933,-0.2103,-0.5071,1.0900,0.0003,-0.9444,0.8172,1.0304,0.0295,1.2329,-14.3347,-34.4812,58.3404,0.1914,-1.1504,-0.9337,13.6530,74.6211,5516.1123,2.9128,-1.5173,2.7809,0.9717,-0.5875,0.9032,-8.5415,-1.0700,-0.5957,159.8872,-0.4858,-0.2311,208110.0000,9.0000,0.7954,0.9691,15.6095,-0.1813,0.2956,0.4088,0.7044,105.9786,75.0000,-0.4899,-0.1516,False,65.4433,55.0000,1.7000,291197.9397,-0.8047,-0.9746,74.3508,-0.5843,0.9712,2.9678,58.8933,0.0000,-0.1740,415884922.6228,4.3982,50.5900,-2.5521,0.4000,0.4313,0.0999,54.8291,64.8117,100.6872,241808.8110,51.4672,-0.9590,1390822.0000,100.0000,-1.1900,-3.3779,4.3785,0.2119,-0.9444,-0.4174,-10.0000,3.9400,1459449.0000,373114531.2139,60.2554,90366.9779,-1.2600,-0.9770,101551.3823,0,72.0947,15.0000,-0.6308,-0.2184,1.5500,-0.1740,-0.9577,1.2001,137.1166,-134965.5825,52.0000,-0.5137,-2.6431,0.6508,4.1495,13500.0000,133.8957,0.5829,0.2313,-0.7358,0.0002,-1,0.3795,0.9032,36.4633,67.5624,-1.1400,0.6595,0.3072,765904686.4000,80.0000,32051.1154,1.0031,-0.0711,10.6496,,-0.0825,0.2169,-0.4874,-0.6788,0.0000,5.6082,9.7093,-1,16314351.6733,0.1609,-0.0084,35.8090,False,11595.2677,-0.4424,4.2820,1.2714,-3953.8706,0.3103,0.8892,-1.0000,0.1733,0.0221,3.6100,-2.0787,-0.0109,-0.6207,-14.6424,16.8430,40.0294,0.4345,0.9783,0.9439,95.0000,14888.9100,0.1263,-20.0000,0.0000,0.7600,0.1286,14.5487,9.1700,71.2890,0.4450,-0.5567
2017-01-19,858,37.0500,36.8500,37.0600,36.6300,190152.0000,699761856.0000,35.7700,36.9500,36.8001,-0.0027,-0.7781,0.8670,1.2300,-1.0000,-0.9211,-0.7450,0.2715,0.1941,36.1471,4.5000,410285.8381,-0.2052,0.0442,1.2500,0.0027,-0.9444,0.8986,1.0351,0.0339,2.7607,-6.0823,-34.4767,54.6349,0.4031,-1.1065,-0.7899,16.4711,90.9469,5249.5951,2.1153,-1.7073,1.2077,0.9793,-0.5751,0.8722,-10.9531,-0.9000,-0.7201,134.0967,-0.4858,-0.2073,240901.0000,10.0000,0.6905,0.9777,11.3437,-0.1837,0.2649,0.4702,0.7351,117.9795,66.6667,-0.5018,4.8683,False,73.7512,50.0000,1.2600,328574.2221,-0.8057,-0.6633,71.1672,-0.6194,0.9783,2.2191,58.2465,0.0000,-0.1467,418548825.6135,3.9309,47.8596,-4.5342,0.4132,0.4193,0.1170,67.9188,63.3939,20.1532,236889.1148,49.3755,-0.9397,1072515.0000,55.0000,0.1000,-4.5808,3.4241,0.2707,-0.6677,-0.3608,-11.0000,3.8900,1062035.0000,366415631.0570,68.3504,91772.3392,-1.4000,-0.9633,99682.2413,0,45.9301,10.0000,-0.0830,-0.0136,1.2200,-0.6562,-0.8584,1.0520,125.7310,-48059.9570,46.8951,-0.4756,-0.8772,0.6368,4.6277,1452.0000,122.4964,0.4170,0.5202,-0.6283,0.0003,0,0.0813,0.8312,36.8467,73.6416,-1.2400,0.6310,0.0004,778053120.0000,85.0000,12014.7975,1.0052,0.0394,3.6352,,0.0708,0.6004,-0.5946,-0.0423,0.0000,1.4008,8.4640,-1,7006467.3600,0.2139,-0.0075,36.0282,False,5435.0810,-0.7117,5.2583,1.1191,-4270.9105,0.3427,0.8767,-1.0000,0.6835,0.0187,3.4300,-0.8709,-0.0031,-0.6859,-1.0764,24.0873,40.3551,0.4128,0.8600,0.7253,95.0000,-514.6198,0.1889,-190152.0000,0.0000,1.2623,0.7510,16.6093,10.4500,-50.0898,0.5344,0.6128
2017-01-20,858,36.9000,36.9100,37.0000,36.6800,165358.0000,608985856.0000,37.0500,36.8500,36.8283,0.0016,-0.7493,-0.4142,1.8600,-1.0000,-0.9211,-0.7450,0.1525,0.1611,36.3450,4.0000,538959.0818,-0.2845,0.0113,1.2200,0.0014,-0.9444,0.9009,1.0342,0.0331,3.6798,6.2294,-34.4989,57.6325,0.5665,-1.3839,-0.7035,19.1582,100.2791,6084.8028,2.0435,-1.7183,0.3392,0.9800,-0.5206,0.6381,-12.2079,0.0400,-0.6843,158.0521,-0.4858,-0.1869,564517.0000,11.0000,0.3496,0.9812,8.0955,-0.1825,0.3125,0.3750,0.6875,122.4964,66.6667,-0.5153,7.0999,False,80.2072,55.0000,1.8600,455950.5971,-0.8227,-0.3570,72.0295,-0.5817,0.9826,1.7692,58.5316,0.0000,-0.1526,414012322.7765,3.9218,45.1276,-4.5363,0.6712,0.4248,0.1270,61.3085,63.9107,5.7858,230076.6276,47.2508,-0.8418,1339471.0000,16.0000,-0.0600,-3.7344,4.2361,0.2979,-0.4708,-0.2873,-11.0000,4.1100,741639.0000,355540499.0849,75.2431,87136.7321,-1.1500,-0.9091,96727.9449,0,44.0800,5.0000,0.2774,0.0781,1.5000,-0.2293,-0.7869,0.9343,128.7425,-29750.1095,28.9398,0.4961,-3.8092,0.5871,4.8461,1980.0000,123.7463,0.1443,0.4423,-0.6322,0.0003,0,0.1332,0.8089,36.8633,73.1333,-1.2400,0.6982,0.0000,790496118.4000,85.0000,4652.1331,1.0066,0.0582,0.3876,,0.1461,0.7874,-0.6435,-0.0550,0.0000,-1.5471,7.8250,-1,6095647.0733,0.2782,-0.0064,36.2149,False,-239.8774,-0.7883,4.2583,0.9295,-4542.4938,0.3256,0.7867,-1.0000,0.3405,0.0383,2.2500,-0.7464,0.0049,-0.7508,-2.5521,30.3930,40.6150,0.4429,0.8150,0.4850,90.0000,269.2396,0.2662,-165358.0000,0.0000,1.1039,0.9798,19.7328,9.9700,-58.0649,0.5625,0.6857
2017-01-23,858,37.1500,37.3800,38.1000,37.0800,393907.0000,1481709312.0000,36.9000,36.9100,37.6157,0.0127,-0.6987,0.8493,1.9600,-1.0000,-0.8668,-0.7450,0.2930,0.1287,36.7007,5.0000,330142.1169,-0.5518,-0.0292,1.9300,0.0065,-0.9444,0.8478,1.0544,0.0516,4.7352,5.9471,-34.6179,60.5120,0.8392,-1.4001,-0.9085,21.1546,91.5915,18652.3628,2.9989,-1.8332,-1.3399,0.9709,-0.4936,0.6082,-10.8277,-1.0400,-0.6550,205.3413,-0.4858,-0.3474,802110.0000,12.0000,0.5075,0.9729,5.4994,-0.2064,0.3148,0.3704,0.6852,141.2423,66.6667,-0.4839,40.7665,False,79.3514,60.0000,3.3500,526372.5971,-0.8544,-0.6217,78.1673,-0.6112,0.9778,2.2709,60.7239,0.0000,0.0287,471818625.5006,5.0762,43.6098,-4.6427,1.5122,0.3882,0.1290,106.6699,67.7955,105.1802,245679.5202,46.0062,-0.9581,1965997.0000,18.0000,1.0000,-6.8236,8.5997,0.3555,-0.6212,-0.3151,-11.0000,3.0900,1379082.0000,387746315.3157,82.2943,102533.6414,-0.4300,-0.9572,104140.7303,-1,61.3162,0.0000,0.1843,-0.2519,2.9600,-0.5352,-0.9861,0.9993,171.5290,55071.5597,36.8957,-0.4530,0.2671,0.4594,4.7138,10150.0000,160.2058,-0.1705,1.1919,-0.7466,0.0004,-1,-0.3784,0.8253,37.5200,75.5070,-1.2400,0.7054,0.0981,824100137.6000,95.0000,15896.6087,1.0084,-0.0370,6.8068,,-0.1661,0.6950,-0.8631,-0.4573,0.0000,4.8011,7.4666,-1,14779390.6400,0.4122,-0.0050,36.3656,False,10855.0919,-0.8564,2.1726,1.8469,-4236.8051,0.3093,0.8408,-1.0000,0.0969,0.0324,2.6900,-1.7157,0.0116,-0.4978,-0.4040,35.8494,40.9931,0.4740,0.9183,0.3030,95.0000,5015.8843,0.3586,-56.0000,0.0000,0.8979,0.7208,22.6739,10.9900,25.9577,0.6436,1.0958
2017-01-24,858,37.5500,37.4200,37.8400,37.0000,190212.0000,711031424.0000,37.1500,37.3800,37.3810,0.0011,-0.8428,-0.4118,2.9000,-1.0000,-0.8668,-0.7450,0.6570,0.2537,36.9062,5.0000,321335.6490,-0.1766,0.0366,1.6600,0.0045,-0.9444,0.5924,1.0464,0.0444,5.5571,4.4368,-34.7193,63.2046,1.0034,-1.4493,-0.7103,24.6007,87.1464,10570.3142,2.7975,-1.9381,-1.1277,0.9728,-0.3991,0.6099,-10.2274,-0.8400,-0.6264,207.3352,-0.4858,-0.3020,1184303.0000,13.0000,0.3520,0.9766,4.0091,-0.2854,0.3581,0.2838,0.6419,143.9260,66.6667,-0.4873,54.1186,False,79.1949,65.0000,3.8400,329512.5971,-0.8873,-0.2748,78.6459,-0.7040,0.9855,1.4688,60.9075,0.0000,0.0645,468281240.9501,4.9404,42.3332,-4.7052,1.5117,0.4120,0.1573,90.4322,68.1141,7.1255,240396.8993,44.9289,-0.8005,2353069.0000,16.0000,1.0000,-4.8342,8.9374,0.3734,-0.4268,-0.1706,-6.0000,2.5900,1929362.0000,386977777.6207,85.0762,103442.8938,-0.5700,-0.7367,104261.2442,-1,46.1144,10.0000,0.3658,-0.1447,3.0700,-0.1830,-0.7602,1.0054,192.8302,33156.6916,34.7368,0.4756,-0.0060,0.3744,4.6494,2704.0000,160.3741,-0.3728,0.5437,-0.3727,0.0005,0,0.0619,0.8583,37.4200,63.1653,-1.2400,0.7937,0.0000,826194204.8000,80.0000,6955.1202,1.0123,-0.0384,1.8216,,-0.0693,0.7668,-0.9803,-0.0810,0.0000,2.8651,7.2793,-1,7117733.0400,0.5451,-0.0035,36.5437,False,4269.9670,-0.8596,3.1726,1.4347,-4344.2764,0.2938,0.8408,-1.0000,0.2824,0.0512,2.5600,-0.8297,0.0173,-0.6959,-1.0175,37.7525,41.2800,0.5047,0.8767,0.2232,90.0000,203.5441,0.5896,-190212.0000,0.0000,1.2459,0.8353,23.9803,11.8300,3.0312,0.6547,0.8411
2017-01-25,858,37.0800,37.2700,37.5800,36.8100,186763.0000,696743616.0000,37.5500,37.4200,37.3063,-0.0040,-0.8846,-0.1948,2.1500,-1.0000,-0.8771,-0.7450,0.9742,0.3195,36.9887,4.5000,349262.8135,-0.1444,-0.1133,0.3200,-0.0091,-0.7814,0.8892,1.0087,0.0086,4.2226,3.8509,-34.8183,59.0068,0.8667,-1.4800,-0.3195,26.4333,80.6293,7886.2452,2.1936,-2.2100,-2.4826,0.9785,-0.3146,0.4506,-0.4445,0.5200,-0.5602,173.1745,-0.4858,-0.2727,819980.0000,14.0000,0.0862,0.9839,4.2495,-0.1669,0.3932,0.2135,0.6068,123.8112,58.3333,-0.4895,50.8538,False,77.5378,65.0000,3.8600,458658.1619,-0.9177,-0.7390,71.5849,-0.8088,0.9962,0.3771,59.8137,0.0000,0.0348,460337203.9363,4.3198,41.5604,-2.5952,1.3568,0.4019,0.1315,72.0412,65.4641,-58.2576,235288.9089,44.2195,-0.9052,2284659.0000,7.0000,1.0000,-7.8285,8.5323,0.3405,-0.7814,-0.3013,-3.0000,2.8600,1407577.0000,375782384.0250,83.8009,104323.1931,-0.3600,-0.8285,101517.2834,0,45.8833,5.0000,0.1424,-0.1002,2.9300,-0.0048,-0.7730,0.9952,171.6724,9601.0546,22.7778,-0.5883,0.4877,0.3132,4.6715,1296.0000,159.6694,-0.5081,0.8302,-0.7087,0.0005,0,-0.0575,0.8981,37.2200,50.3313,-1.3900,0.8172,0.0000,840628555.2000,80.0000,4201.5270,1.0161,-0.0126,7.0516,,-0.0301,0.7742,-0.9408,-0.0823,0.0000,6.6624,7.3024,-1,6951318.8600,0.6644,-0.0019,36.6708,False,-281.9954,-0.8059,1.1996,1.0654,-4383.4538,0.3331,0.8325,-1.0000,0.7287,0.0433,2.2100,-0.8027,0.0221,-0.5797,-1.4464,38.4048,41.4172,0.4795,0.8650,0.1052,85.0000,-748.6491,0.5939,-186763.0000,0.0000,0.9491,0.7665,25.3454,11.4600,-4.5912,0.6697,0.6641
2017-01-26,858,37.4000,37.0000,37.4900,36.9800,142438.0000,529488032.0000,37.0800,37.2700,37.1732,-0.0072,-0.7575,1.1164,0.1100,-1.0000,-0.9417,-0.7450,0.0427,0.3547,37.0590,4.0000,-180314.7250,-0.4626,0.0609,0.1500,0.0035,-0.8129,0.9352,1.0041,0.0041,0.1353,4.0383,-34.9487,55.4508,0.7233,-1.4211,0.1060,22.5212,70.4994,192.7442,1.3375,-1.9177,-1.2492,0.9868,-0.2061,0.5520,1.0794,0.3500,-0.4453,182.0176,-0.4858,-0.1903,230124.0000,11.0000,0.1442,0.9910,7.6448,-0.0699,0.4114,0.1772,0.5886,133.4598,50.0000,-0.4889,58.6161,False,73.6380,65.0000,3.9200,430790.9364,-0.9307,-0.7408,59.9575,-0.9386,1.0037,-0.3725,57.8622,0.0000,0.0705,347028804.9191,3.3724,43.7783,-0.3282,1.6925,0.3578,0.1703,69.5368,60.8179,-25.0926,226445.9652,45.7500,-0.8949,2266300.0000,8.0000,1.0000,-7.8032,9.1124,0.2613,-0.8129,-0.2118,-1.0000,2.4100,1536076.0000,370254163.3311,79.1561,105573.5593,0.3800,-0.8494,100562.1046,0,42.5911,0.0000,-0.0461,0.0720,3.0900,-0.3728,-0.6571,0.9366,179.1887,52434.6329,13.0890,-0.6231,1.9179,0.2035,4.9422,396.0000,159.4684,-0.5459,1.1320,-0.4729,0.0006,-1,-0.2745,0.9848,37.1567,33.8167,-1.6600,0.9613,0.0000,845964105.6000,80.0000,1951.2055,1.0196,0.0242,1.0092,,0.1055,0.9345,-0.8672,-0.0287,0.0000,7.9522,7.5272,-1,5292521.2867,0.7857,-0.0002,36.6682,False,-5928.9577,-0.7106,1.4773,0.9067,-4977.9624,0.3660,0.8275,-1.0000,0.7854,0.0367,2.1600,-0.6098,0.0259,-0.5142,-0.0431,34.3233,41.3906,0.4555,0.6767,0.0052,80.0000,-1031.8825,0.8443,-142438.0000,0.0000,1.4046,0.5407,25.5832,11.9700,-32.2748,0.5153,0.8187
2017-02-03,858,37.1000,36.4100,37.1800,36.3200,145520.0000,533432448.0000,37.4000,37.0000,36.6570,-0.0159,-0.4021,-0.1309,-0.4500,-1.0000,-0.9417,-0.2447,0.3944,0.8092,36.9707,3.5000,-299799.1901,-0.4721,0.0905,-0.5000,0.0027,-0.8129,1.4604,0.9865,-0.0135,-1.1940,4.7164,-35.0728,52.6267,0.4787,-0.4735,0.5934,16.2911,44.7672,-1737.5522,-0.4035,-1.8582,-1.9820,1.0041,-0.1715,0.8210,1.7314,0.4000,-0.1211,163.4948,-0.4858,-0.1253,274756.0000,10.0000,0.0500,1.0052,13.7971,-0.0127,0.4031,0.1938,0.5969,119.9093,50.0000,-0.4901,46.0859,False,62.1616,65.0000,3.3800,369097.6431,-0.9197,-0.8686,42.0482,-0.9304,1.0180,-1.7672,53.8554,-0.0000,0.0032,361811330.6525,1.4889,47.1894,-0.1350,1.6493,0.4099,0.2302,9.8852,52.0172,-11.9970,218738.7304,48.2097,-0.9049,2231076.0000,16.0000,1.0000,-7.6757,7.5628,0.1158,-0.7920,-0.1899,-1.0000,3.0500,1706967.0000,361132928.6541,65.0889,106396.8424,1.0100,-0.9160,98577.8635,0,42.9327,0.0000,-0.1999,0.2315,2.5600,-0.1115,-0.4713,0.9717,163.7681,60034.8362,14.5889,0.0858,1.3462,0.2946,5.3538,224.0000,142.7928,-0.4112,1.2484,-0.6001,0.0006,-1,-0.3914,1.1247,36.6367,13.8581,-1.6100,0.6240,0.0000,853956913.6000,75.0000,2231.9018,1.0232,0.0633,9.4656,,0.2397,0.9788,-0.7544,-0.0304,0.0000,5.4459,7.8951,-1,5331367.7333,0.8744,0.0014,36.5979,False,-8927.3044,-0.6518,4.5481,0.6357,-4784.9897,0.3896,0.8042,-1.0000,0.8600,0.0310,2.1600,-0.6183,0.0284,-0.2548,-0.1284,27.1806,41.1085,0.4328,0.7483,0.3037,75.0000,-2320.4541,0.6591,-145520.0000,0.0000,1.4560,0.3055,25.6339,11.9700,11.3283,0.4911,-0.4569
2017-02-06,858,36.4200,36.4500,36.8500,36.3900,139315.0000,509472928.0000,37.1000,36.4100,36.5699,0.0011,-0.4231,-0.0516,-0.6200,1.0000,-0.9417,-0.2447,0.3950,0.7831,36.8704,3.0000,-475115.2717,-0.1186,0.0494,-0.9300,0.0003,-0.8229,2.1188,0.9751,-0.0249,-1.2463,5.5806,-35.1738,54.7416,0.1969,-0.5061,0.5006,11.0652,32.4643,-1736.2476,-0.4869,-1.6224,-0.7025,1.0049,-0.1500,0.8585,4.7675,0.6400,0.0714,178.6128,-0.4858,-0.1202,248713.0000,8.0000,0.0798,1.0027,18.8600,-0.0527,0.3569,0.2862,0.6431,122.3359,58.3333,-0.4848,28.3678,True,54.4040,65.0000,2.8100,133101.4599,-0.8708,-0.7993,43.4230,-0.8874,1.0148,-1.4554,54.0804,-0.0000,-0.0502,372261036.6570,1.3532,50.2232,-0.0367,1.2997,0.3905,0.2897,-7.2532,52.5253,-64.6325,211174.5656,50.4341,-0.7756,2138372.0000,7.0000,-0.0400,-7.4626,5.7135,0.0165,-0.8229,-0.2011,-1.0000,3.0800,1693763.0000,369154316.2824,55.6031,109371.9498,0.8200,-0.8368,100895.4531,0,42.3242,0.0000,-0.0852,0.2389,1.9700,-0.0440,-0.3087,0.9129,157.6244,53839.3622,23.9437,0.0816,0.2910,0.3677,5.4416,408.0000,142.4427,-0.2639,1.0725,-0.1927,0.0006,-1,-0.1900,1.3446,36.5633,-10.5050,-1.3500,0.4807,0.0000,839575334.4000,70.0000,3326.3413,1.0258,0.1629,2.1472,,0.2849,0.9883,-0.6990,-0.0277,0.0000,2.7799,8.4664,0,5093820.7833,0.9292,0.0029,36.5500,False,-10680.6993,-0.7452,3.7869,0.3168,-4754.7520,0.3701,0.7933,-1.0000,0.2847,0.0697,2.2000,-0.6038,0.0302,-0.0861,-0.1494,21.7042,40.8971,0.4476,0.7717,0.6585,70.0000,153.0514,0.6131,-139315.0000,0.0000,1.1478,0.9563,26.0486,11.2200,-35.7249,0.4739,-0.2102
2017-02-07,858,36.5800,36.4500,36.8500,36.3900,121082.0000,442424448.0000,36.4200,36.4500,36.5392,0.0000,-0.0381,-0.0000,-1.0900,1.0000,-0.8321,-0.2447,0.5189,0.7704,36.7988,3.0000,-402413.6630,-0.1075,0.0800,-0.9700,0.0036,-0.8229,2.2261,0.9741,-0.0259,-2.4880,-4.3683,-35.2435,52.6548,-0.0364,-0.4437,0.4377,5.3346,3.1437,-3012.4735,-0.6586,-1.5247,-0.6713,1.0066,-0.1475,0.9017,3.4230,0.3300,0.0947,189.0501,-0.4858,-0.1106,-145194.0000,5.0000,0.1895,1.0015,22.9657,-0.0789,0.3448,0.3105,0.6552,138.6266,50.0000,-0.5051,23.7091,False,38.7038,60.0000,2.4500,6108.5169,-0.8117,-0.7627,43.4230,-0.7817,1.0105,-1.0407,54.0804,-0.0000,-0.0428,108508192.8311,1.1061,52.9715,-0.0917,0.4210,0.4471,0.3948,-16.3925,52.5253,-36.3437,202594.3212,52.4847,-0.7447,1983025.0000,7.0000,1.0000,-7.2907,5.1645,-0.0537,-0.8060,-0.2285,-1.0000,3.0800,1371382.0000,373827689.1116,38.7992,113079.8200,0.5500,-0.7866,102520.5846,0,40.3095,0.0000,-0.1778,0.3097,1.7900,-0.1775,-0.3095,0.8754,160.7201,42122.3647,21.9653,0.0000,1.0102,0.5095,5.3827,252.0000,140.2439,-0.1670,1.0060,-0.1868,0.0005,-1,-0.1414,1.6671,36.5633,5.4185,-1.3500,0.4806,0.0000,834826176.0000,65.0000,2578.3783,1.0274,0.2587,0.7840,,0.4277,0.9915,-0.7639,-0.0142,0.0000,-12.5774,9.3577,0,4427161.5267,0.9722,0.0042,36.5032,False,-12305.1220,-0.6694,2.8514,0.3281,-5186.2328,0.3824,0.7842,-1.0000,0.4935,0.0590,2.1100,-0.5287,0.0317,-0.1332,-0.1527,15.8726,40.7257,0.4252,0.6500,0.8831,65.0000,0.0000,0.4587,-121082.0000,0.0000,1.3430,0.8312,25.8610,11.1000,-31.2599,0.3994,0.4202
2017-02-08,858,36.5100,37.0900,37.3400,36.2600,199830.0000,737094272.0000,36.5800,36.4500,36.8861,0.0176,-0.6776,-1.2762,-0.6800,-1.0000,-0.8695,-0.2447,0.6449,0.6649,36.7991,3.0000,-295097.5519,-0.1579,-0.0900,-0.1800,0.0016,-0.8229,1.1201,0.9952,-0.0048,-0.8819,-11.7955,-35.2567,54.4954,-0.0652,-0.5495,-0.2086,4.6547,19.9787,-1762.2635,0.7105,-1.8612,1.4256,0.9929,-0.1585,0.8425,-5.8502,-0.4900,-0.0216,222.4636,-0.4858,-0.2326,-135576.0000,5.0000,0.2712,0.9872,21.4661,-0.1526,0.2670,0.4660,0.7330,163.1193,58.3333,-0.2937,10.4629,False,40.8388,60.0000,1.9300,-314215.9435,-0.7560,-0.5350,63.4188,-0.8709,0.9916,0.8474,57.6750,-0.0000,-0.1906,115555211.6044,2.5046,51.9148,-0.5096,-0.1282,0.4595,0.3358,8.2255,60.4915,6.9966,202331.0526,51.7166,-0.6822,1722319.0000,65.0000,1.0000,-7.2554,3.3148,-0.0202,-0.5795,-0.6608,-1.0000,3.3300,1814571.0000,322748137.0603,37.9855,77306.8268,-0.6800,-0.7764,86920.4660,-1,52.1214,35.0000,0.0559,-0.2910,1.1900,-0.1059,-0.8373,0.9900,152.1809,-29122.1001,42.4870,-0.1573,-0.1741,0.5499,5.4306,6720.0000,130.4478,-0.0132,0.2575,-0.3136,0.0005,0,0.3232,1.5244,36.8967,27.2063,-1.1100,0.5835,0.0101,789783347.2000,25.0000,9244.6037,1.0286,-0.2100,3.8448,,-0.2393,0.9479,-0.7267,-0.4179,0.0000,-12.0764,10.4940,0,7373060.9000,0.9831,0.0054,36.6134,False,-7546.4059,-0.6010,4.6980,0.7484,-4984.5697,0.3632,0.7833,-1.0000,0.1448,0.0499,2.7500,-0.9252,0.0324,-0.2004,-3.0684,15.2054,40.8521,0.4350,0.6900,0.7079,60.0000,3508.6749,0.6427,-199830.0000,0.0000,0.9002,0.3848,26.4790,9.7000,45.1845,0.3611,0.1571
