date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600837,16.5000,16.5200,16.5600,16.3600,157321.0000,259231424.0000,16.2200,16.5800,16.4779,-0.0036,-0.9571,0.0604,1.2700,-1.0000,-0.9682,-0.7561,0.0910,0.1673,16.1839,4.5000,776852.2977,-0.3069,-0.0182,0.7100,-0.0048,-0.9533,0.9483,1.0449,0.0430,5.8974,8.2831,-14.8705,43.1699,0.4752,-1.3420,-0.3668,34.9568,99.4855,9277.9051,3.6820,-1.6654,-0.2626,0.9645,-0.6945,0.6883,-2.2140,-0.0900,-0.5877,67.0109,-0.4952,-0.4223,1361908.0000,19.0000,0.0463,0.9749,1.0439,-0.2723,0.1721,0.6557,0.8279,84.4855,66.6667,-0.4200,9.2528,False,85.4234,45.0000,0.9000,606736.0768,-0.8395,-0.4901,77.5833,-0.7165,0.9812,1.9124,56.9668,0.0000,-0.2011,273497579.3791,4.5018,42.3110,-4.8274,0.8401,0.4464,0.0841,123.3910,65.6473,13.3241,228898.5878,45.5239,-0.6434,548215.0000,12.0000,0.0600,,3.8994,0.2898,-0.4304,-0.4975,-10.0000,1.4200,-985500.0000,187265335.5609,102.5577,147713.4515,-0.4100,-0.6748,113041.0753,-1,44.3480,15.0000,-0.2413,-0.5134,0.6200,-0.0847,-0.3933,1.1005,112.8906,-60135.1285,56.6038,-0.3999,-0.5699,0.1009,11.9174,2352.0000,150.4630,-0.1017,0.3704,-0.5440,-0.0002,-1,0.0542,0.4650,16.4800,70.2076,-0.4600,0.1318,0.0000,313246563.2000,75.0000,12322.7937,0.9722,-0.1504,0.6864,,-0.4802,0.4779,-0.6895,-0.0174,-0.0000,12.2881,21.2696,0,2592650.0800,-0.4196,-0.0106,16.1046,False,24280.1414,-0.8725,1.1350,0.5116,-5118.7424,0.1888,0.3058,-1.0000,0.6646,0.0325,1.6600,-0.7968,-0.0056,-0.8325,-3.9758,31.7380,19.1999,0.1434,0.3450,0.3327,90.0000,-569.3160,0.0971,-157321.0000,0.0000,0.8346,0.9138,37.7241,3.1500,-36.1855,0.3364,0.8172
2017-01-18,600837,16.5400,16.6000,16.6600,16.3600,174244.0000,289157376.0000,16.5000,16.5200,16.5950,0.0048,-0.8372,-0.0000,1.2500,-1.0000,-0.9682,-0.7561,0.0809,0.2096,16.2770,5.0000,762406.6977,-0.0564,-0.0857,0.6600,0.0012,-0.9533,0.9519,1.0414,0.0398,4.9968,7.1358,-14.9050,46.6378,0.5122,-1.3886,-0.3077,37.5971,101.9794,8706.6894,3.7230,-1.7187,-0.7902,0.9641,-0.7118,0.4023,-2.4068,0.0100,-0.6317,86.4840,-0.4952,-0.3535,1397328.0000,19.0000,0.0474,0.9750,-0.9240,-0.2652,0.1909,0.6182,0.8091,95.4002,66.6667,-0.4126,15.0048,False,88.5011,50.0000,1.3300,744380.5944,-0.8444,-0.3279,79.6041,-0.5001,0.9844,1.5808,58.0833,0.0000,-0.1317,262672787.0142,4.8973,39.9815,-4.8690,-0.3113,0.4635,0.0663,104.9691,67.2665,-31.6572,223693.3889,43.6162,-0.4840,1003793.0000,28.0000,-0.0800,,5.3968,0.2978,-0.2734,-0.5783,-12.0000,1.1000,-1122250.0000,184837307.1527,103.4434,143378.0702,-0.3000,-0.5084,111381.9230,-1,45.5151,10.0000,0.1657,-0.3609,0.8500,-0.3267,-0.7594,1.0698,123.5537,-32777.3399,48.0226,-0.4317,-0.0714,0.3699,11.8856,4508.0000,165.8416,-0.0955,0.5447,-0.7678,-0.0000,0,0.0065,0.3935,16.5400,78.1687,-0.4600,0.1885,0.0027,305604278.4000,75.0000,9403.6444,0.9756,-0.1267,0.2048,,-0.3167,0.5137,-0.7297,-0.2080,-0.0000,22.4702,19.4094,0,2881995.7600,-0.3561,-0.0092,16.1844,False,14187.7340,-0.8587,2.1967,0.5400,-5225.4860,0.1793,0.2925,-1.0000,0.2438,0.0301,1.3100,-0.9071,-0.0008,-0.8074,-3.9282,41.0372,19.3674,0.1567,0.3483,0.2970,85.0000,843.7966,0.0671,-174244.0000,0.0000,0.6731,0.8149,38.2903,3.4500,-3.5278,0.3556,0.7457
2017-01-19,600837,16.5100,16.5000,16.6400,16.3800,213882.0000,353214272.0000,16.5400,16.6000,16.5144,-0.0060,-0.4966,0.6769,0.8900,1.0000,-0.9682,-0.7561,0.0650,0.3099,16.3436,4.5000,639037.2039,-0.1136,-0.0050,0.3900,-0.0054,-0.9533,0.9182,1.0242,0.0236,3.5132,6.8981,-14.9609,43.6521,0.4877,-1.3120,-0.1246,36.1298,95.9364,7514.0477,2.6971,-1.3350,-1.7028,0.9737,-0.7085,0.2485,-2.1440,-0.0800,-0.6549,85.2372,-0.4952,-0.3052,928490.0000,16.0000,0.0262,0.9831,-0.1878,-0.1159,0.2308,0.5385,0.7692,94.6606,66.6667,-0.3489,16.8341,False,87.8367,50.0000,1.3600,859539.5138,-0.7992,-0.2587,70.1222,-0.5001,0.9961,0.3955,56.1821,0.0000,-0.1291,265962497.7936,4.1393,38.8073,-4.9001,-0.6747,0.4836,0.0691,80.8393,63.2041,-9.8708,222758.9709,42.5538,-0.3629,1002514.0000,60.0000,0.1000,,5.3640,0.2759,-0.1760,-0.3015,-13.0000,1.0900,-1493381.0000,185043388.1644,99.0971,137933.1772,0.0800,-0.4079,111394.6928,-1,48.5478,5.0000,0.2649,-0.3052,0.8400,-0.0586,-0.3265,1.0264,117.5299,19893.8786,40.1070,0.4262,0.0377,0.2317,11.8878,2392.0000,169.6517,-0.0740,0.6724,-0.4151,0.0001,0,-0.0187,0.3431,16.5067,73.6864,-0.5600,0.3974,0.0000,306570788.8000,75.0000,10184.8571,0.9795,-0.0586,0.2992,,-0.2532,0.5874,-0.7468,-0.0936,-0.0000,22.0058,17.5360,0,3530478.8800,-0.2963,-0.0077,16.2215,False,9703.2394,-0.8072,3.2073,0.4692,-5273.6393,0.1922,0.3000,-1.0000,0.7406,0.0254,1.3100,-1.1131,0.0038,-0.6466,-0.8597,51.3037,19.4462,0.1489,0.3400,0.3192,80.0000,-1288.4458,0.0371,-49.0000,0.0000,0.9952,0.9456,39.5275,3.4500,-13.8226,0.3261,0.6285
2017-01-20,600837,16.5600,16.6200,16.6300,16.4500,217161.0000,360067776.0000,16.5100,16.5000,16.5807,0.0073,-0.5550,-0.9658,0.8600,1.0000,-0.9548,-0.7561,0.6743,0.3856,16.3997,5.0000,798168.3468,-0.2653,-0.0409,0.3200,0.0036,-0.7565,0.9489,1.0196,0.0193,3.1657,7.4539,-15.0070,47.4016,0.4542,-1.3415,-0.1452,35.5126,99.2246,6874.7430,3.0006,-0.8802,-2.2383,0.9709,-0.6794,0.1614,-1.1261,0.0300,-0.6473,100.2177,-0.4952,-0.2722,908345.0000,15.0000,0.0591,0.9792,-0.4543,-0.2439,0.2011,0.5978,0.7989,108.2495,66.6667,-0.2162,22.1473,False,90.4030,55.0000,1.7000,1189561.7770,-0.8002,-0.5405,74.4966,-0.5001,0.9940,0.6053,57.9073,0.0000,-0.0862,267438359.1372,4.7314,36.7948,-4.8960,-0.8290,0.5120,0.0665,74.2412,65.9000,-26.4315,222225.8308,40.8571,-0.3735,1393196.0000,75.0000,-0.1200,,7.0876,0.2638,-0.0890,-0.0252,-14.0000,0.9000,-1096773.0000,185199818.8167,96.3644,137337.1432,-0.1000,-0.3815,111438.1037,-1,48.8306,0.0000,0.2016,-0.2427,1.1000,-0.3170,-0.3876,0.9540,127.0833,-27021.4860,42.5641,-0.4602,-0.3810,0.3027,11.5904,7488.0000,180.3109,-0.0161,0.3803,-0.5832,0.0003,0,0.0511,0.2992,16.5667,73.2288,-0.5600,1.0356,0.0014,311085384.0000,75.0000,11415.0494,0.9832,-0.1282,0.1352,,-0.1978,0.6506,-0.7506,-0.4785,-0.0000,26.3690,15.9575,0,3597633.9000,-0.2265,-0.0059,16.2746,False,6626.2984,-0.7555,3.3110,0.3971,-5486.2935,0.1826,0.3000,-1.0000,0.2941,0.0215,1.3900,-1.1175,0.0081,-0.6987,-16.6953,57.1557,19.5487,0.1645,0.3117,0.1402,75.0000,1579.3527,0.1162,-48.0000,0.0000,0.8813,0.8153,40.9965,3.6300,-35.6166,0.2831,-0.3724
2017-01-23,600837,16.6300,16.5600,16.7600,16.5400,123541.0000,205841872.0000,16.5600,16.6200,16.6618,-0.0036,-0.6672,1.7071,0.4500,-1.0000,-0.6347,-0.7561,0.2996,0.3395,16.4712,4.5000,666017.5573,-0.4913,-0.0122,-0.0200,0.0006,-0.4304,1.0015,0.9988,-0.0012,1.5951,9.4980,-15.0565,44.2429,0.3593,-1.3199,-0.0313,32.5867,88.7911,1970.5926,2.1539,-0.4654,-0.6268,0.9789,-0.6151,0.0778,0.2396,-0.1200,-0.6415,103.1584,-0.4952,-0.0890,489622.0000,12.0000,0.0421,0.9848,1.2688,-0.0723,0.1917,0.6166,0.8083,123.6641,66.6667,-0.1940,25.9023,False,87.1918,55.0000,1.6100,1040001.2598,-0.8046,0.4135,68.4808,-0.5001,1.0002,-0.0201,56.7417,0.0000,0.0161,284747899.8403,4.1728,36.4924,-3.9066,-0.9304,0.5260,0.0308,66.7270,63.3676,-79.1654,212827.2755,40.4272,-0.1763,1470507.0000,63.0000,0.0600,,7.2539,0.2349,-0.1397,-0.0168,-15.0000,0.6100,-780661.0000,186691533.9867,88.9906,134996.8263,0.0400,-0.2756,112535.2990,-1,41.0937,0.0000,0.7212,0.0156,1.1200,-0.3060,-0.9633,0.9300,142.3423,49823.1363,47.8723,-0.0113,0.5349,0.5169,11.4906,1440.0000,208.6705,-0.1066,0.9776,-0.7845,0.0004,0,-0.1323,0.2625,16.6200,73.3234,-0.4900,2.5418,0.0055,305932405.6000,95.0000,7100.0575,0.9876,0.0423,0.2072,,0.1117,0.7146,-0.8339,-0.0220,-0.0000,26.7344,14.6970,0,2053251.4200,-0.1591,-0.0039,16.3077,False,-1606.0874,-0.6958,3.3451,0.4789,-5725.9357,0.1970,0.3017,-1.0000,0.7345,0.0182,1.3900,-0.6486,0.0121,-0.5823,-0.1021,58.9012,19.5939,0.1563,0.2850,0.3655,95.0000,-445.9964,0.0086,-123541.0000,0.0000,1.1426,0.7931,43.2359,3.8500,-18.1375,0.2100,-0.4347
2017-01-24,600837,16.5600,16.2800,16.6300,16.2600,135318.0000,221753968.0000,16.6300,16.5600,16.3876,-0.0169,0.0916,0.0737,-0.3400,-1.0000,-0.0000,-0.7561,0.2669,0.6405,16.4637,4.0000,153750.5114,-0.4444,0.0563,-0.2400,0.0000,-0.2875,1.1027,0.9855,-0.0145,-1.8094,12.7272,-15.0946,41.3937,0.2395,-0.8718,0.2214,25.1004,54.2984,-2448.4560,-0.0307,-0.1902,-0.7935,1.0003,-0.5308,0.1356,-0.6564,-0.0000,-0.4508,105.3733,-0.4952,0.0180,-238657.0000,8.0000,0.0146,1.0013,9.2760,-0.0706,0.1875,0.6250,0.8125,113.3668,66.6667,-0.1985,18.9955,False,72.6377,50.0000,1.0600,858641.5184,-0.6436,0.6192,47.1562,-0.5001,1.0143,-1.4130,51.6763,0.0000,-0.0746,65060104.4217,2.2693,40.4596,-1.6539,-0.7063,0.5266,0.0978,20.5038,52.9993,-13.9861,205445.4398,43.2058,-0.1685,1193624.0000,72.0000,0.2800,,5.1680,0.1684,-0.2875,-0.1900,-15.0000,0.9100,-398655.0000,186605480.2867,71.2133,135294.5626,0.2200,-0.3448,112686.7230,-1,42.4697,5.0000,0.5865,0.2931,0.8000,-0.0425,-0.5468,1.0018,131.7797,82969.7508,47.0899,0.1082,0.1416,0.3711,11.4518,144.0000,167.4877,-0.1020,0.9984,-0.5042,0.0005,0,-0.1402,0.2346,16.3900,71.8276,-0.5000,3.4666,0.0000,306109748.8000,85.0000,7825.4074,0.9918,0.1421,1.6920,,0.4080,0.7575,-0.8409,-0.0291,-0.0000,22.1888,13.8472,0,2217862.0200,-0.1112,-0.0018,16.3009,False,-5908.3999,-0.5702,1.6044,0.3639,-6020.7146,0.2102,0.3033,-1.0000,0.8425,0.0154,1.3900,-0.7116,0.0157,-0.3410,-0.0622,56.5782,19.5046,0.1485,0.2583,0.5145,90.0000,-2287.9855,0.0887,-135318.0000,0.0000,1.3828,0.4002,42.8886,3.8500,28.8509,0.1617,0.3837
2017-01-25,600837,16.2800,16.2700,16.4000,16.1900,147995.0000,240469504.0000,16.5600,16.2800,16.2485,-0.0006,-0.1343,-0.6538,-0.4100,1.0000,0.6240,-0.2560,0.3005,0.7011,16.4155,3.5000,24121.0067,-0.0694,0.0462,-0.3300,0.0000,-0.3944,1.2093,0.9801,-0.0199,-1.5133,15.1283,-15.1394,38.8350,0.1256,-0.5717,0.1898,17.2091,24.8110,-2239.6338,-0.4335,-0.1962,-0.6155,1.0044,-0.4740,0.3260,-1.0437,0.3600,-0.2705,104.1315,-0.4952,-0.0088,-229331.0000,4.0000,0.0292,1.0007,15.0680,-0.0123,0.2464,0.5072,0.7536,113.6683,58.3333,-0.2344,15.5861,False,57.3803,50.0000,0.9300,823404.6137,-0.4923,-0.0058,46.5351,-0.5001,1.0124,-1.2243,51.5050,-0.0000,-0.1030,66775291.3101,2.0436,43.4932,-0.3930,-0.6268,0.4926,0.1376,-5.5257,52.6636,-15.0645,199973.9693,45.3438,-0.2098,1045629.0000,72.0000,1.0000,,5.1034,0.1159,-0.3944,-0.2501,-12.0000,1.0000,-371895.0000,183678921.7261,54.0324,138194.2219,0.3500,-0.3759,111013.1038,0,44.1547,0.0000,0.1795,0.3944,0.7900,-0.0247,-0.4530,0.9578,132.6360,61797.7131,39.6450,0.1936,-0.0798,0.5096,11.3810,1547.0000,160.3774,-0.0816,0.4652,-0.5716,0.0005,0,0.0281,0.2234,16.2867,70.0965,-0.5100,2.0986,0.0000,310651671.2000,85.0000,6356.1955,0.9948,0.1825,0.2016,,0.4718,0.7775,-0.4217,-0.0938,-0.0000,16.8802,13.4947,-1,2410345.2333,-0.0661,0.0004,16.2817,False,-7450.9820,-0.7058,5.7482,0.1377,-6054.9457,0.2222,0.3008,-1.0000,0.6382,0.0130,1.1800,-0.7679,0.0192,-0.2132,-0.6173,53.1924,19.4262,0.1411,0.2567,0.5823,85.0000,-90.9060,0.1088,-147995.0000,0.0000,1.0806,0.9450,42.4652,3.7100,-23.1123,0.1436,0.0237
2017-01-26,600837,16.3000,16.2300,16.4000,16.2200,78993.0000,128791544.0000,16.2800,16.2700,16.3042,-0.0025,-0.0938,0.6508,-0.8200,1.0000,0.4421,-0.2560,0.3394,0.7087,16.3853,3.0000,-150641.3933,-0.1902,0.0056,-0.2700,0.0018,-0.4925,1.1484,0.9836,-0.0164,-2.2289,-9.7177,-15.1754,36.5876,0.0465,-0.4942,0.1880,9.0689,2.3287,-1760.6873,-0.8905,-0.5351,-0.0700,1.0090,-0.4241,0.4464,-2.5618,0.2300,-0.2450,113.5890,-0.4952,-0.0261,-482568.0000,2.0000,0.0654,1.0015,20.1514,-0.0105,0.2684,0.4632,0.7316,126.3617,50.0000,-0.3424,15.7359,False,43.0923,50.0000,0.9000,783575.1354,-0.5166,-0.3509,43.7683,-0.5001,1.0111,-1.0969,50.8019,-0.0000,-0.0625,89756411.4772,1.6042,46.7925,-0.1532,-0.4806,0.4960,0.1628,-13.6430,51.2471,-63.0670,188451.9722,47.7257,-0.2950,1106414.0000,7.0000,1.0000,,5.4581,0.0708,-0.4925,-0.2536,-8.0000,1.0000,-261871.0000,187031082.4581,39.6948,146044.5486,0.3300,-0.4357,113346.3466,0,37.0640,0.0000,-0.0298,0.4876,0.8400,-0.2116,-0.4438,0.9126,143.8053,58648.1632,27.6316,-0.1317,0.9374,0.6899,11.3171,80.0000,170.7921,0.0073,0.9209,-0.1280,0.0005,0,-0.0968,0.2254,16.2833,74.6925,-0.5500,1.3102,0.0002,306325168.4000,80.0000,2098.4858,0.9976,0.2554,0.1144,,0.4914,0.8074,-0.2051,-0.0047,-0.0000,9.8519,13.6129,-1,1286269.3500,-0.0208,0.0026,16.2549,False,-12378.5345,-0.6861,4.7653,0.1405,-6359.4900,0.2323,0.2925,-1.0000,0.7099,0.0110,0.9700,-0.4165,0.0222,-0.3127,-0.0601,51.8027,19.3449,0.1340,0.2367,0.7970,80.0000,-194.2053,0.0951,-78993.0000,0.0000,1.1294,0.7890,46.4199,3.6600,-29.7407,0.1306,0.2808
2017-02-03,600837,16.3500,16.0700,16.3500,16.0600,79396.0000,128245272.0000,16.3000,16.2300,16.1526,-0.0099,0.1257,0.0421,-0.9600,1.0000,0.4421,-0.2560,0.2989,0.8165,16.3338,3.0000,-208109.3456,-0.2436,0.0517,-0.5500,0.0074,-0.4925,1.4516,0.9669,-0.0331,-2.6061,-20.7195,-15.1854,34.6714,-0.0728,-0.2915,0.2636,1.7178,-16.4886,-2069.1079,-1.9325,-0.7910,0.1124,1.0197,-0.3633,0.5817,-4.7332,0.0500,-0.1832,120.8125,-0.4952,-0.0614,-348082.0000,3.0000,0.0764,1.0099,25.1875,-0.0086,0.3602,0.2796,0.6398,123.1423,41.6667,-0.4403,13.3370,False,29.2044,50.0000,0.7200,789350.0550,-0.6243,-0.5053,34.0506,-0.5001,1.0167,-1.6424,48.0633,-0.0000,-0.1185,85763902.8065,0.4375,50.2445,-1.1491,-0.3789,0.5141,0.2554,-37.2921,45.8639,-63.4391,178065.6892,50.2680,-0.2839,1146561.0000,16.0000,1.0000,-7.2706,4.8956,0.0172,-0.4582,-0.2248,-5.0000,0.9700,-145742.0000,189334711.3872,26.8918,148580.5545,0.2100,-0.3610,114997.3254,0,37.1348,0.0000,0.0389,0.3788,0.7500,-0.3484,-0.4162,0.9506,142.7350,53206.7369,8.3871,0.2095,0.1896,0.8560,10.8838,32.0000,147.3684,0.0823,0.9536,-0.0008,0.0005,0,-0.1078,0.2345,16.1600,69.9924,-0.7100,1.0361,0.0000,303562564.8000,75.0000,647.5207,1.0005,0.2337,0.6732,,0.3879,0.8360,-0.3808,-0.0102,-0.0000,-14.8486,14.2523,-1,1283039.3600,0.0177,0.0048,16.2287,False,-14711.9323,-0.6467,5.7660,0.1245,-6301.7516,0.2399,0.2908,-1.0000,0.8008,0.0093,0.8400,-0.4231,0.0245,-0.1758,-0.0389,48.0641,19.2126,0.1273,0.2417,0.7952,75.0000,-782.7086,0.2128,-79396.0000,0.0000,1.3431,0.3962,49.6839,3.9500,10.5434,0.1644,0.4648
2017-02-06,600837,16.1400,16.1000,16.2700,16.0400,130359.0000,210381328.0000,16.3500,16.0700,16.1386,0.0019,0.1050,-0.4528,-1.0700,1.0000,0.4421,-0.2560,0.4263,0.7023,16.2827,3.0000,-463486.9543,-0.0853,0.0160,-0.4600,0.0044,-0.4925,1.3747,0.9722,-0.0278,-3.1288,-16.0322,-15.1933,38.0029,-0.1503,-0.3683,0.1841,-5.1879,-17.4906,-4078.6209,-1.7444,-0.8017,0.6813,1.0178,-0.3144,0.4870,-5.0903,0.0000,-0.1294,138.5099,-0.4952,-0.1118,-434884.0000,4.0000,0.1553,1.0062,28.0730,-0.0492,0.4386,0.1228,0.5614,130.0981,41.6667,-0.2051,0.5856,False,22.2474,50.0000,0.3300,466811.4028,-0.7260,-0.2615,37.1884,-0.5001,1.0094,-0.9332,48.6054,-0.0000,-0.1384,48535699.1504,0.4628,53.0059,-3.1733,-0.6338,0.5132,0.3250,-43.1146,47.0026,5.5188,173522.1950,52.3379,-0.2311,1004900.0000,63.0000,1.0000,-7.2479,2.2222,-0.0146,-0.3521,-0.4264,-3.0000,1.0500,171500.0000,188191509.3102,20.5645,47598.5359,0.1700,-0.3168,113886.0163,0,46.2966,15.0000,-0.3062,-0.4706,0.3500,-0.1219,-0.3560,0.9417,131.9149,42460.8302,-0.7092,-0.2347,0.0823,0.9202,9.9555,660.0000,129.2373,0.1182,0.7934,-0.0008,0.0005,0,-0.0504,0.2617,16.1367,61.7735,-0.7100,1.1373,0.0000,292863333.6000,55.0000,-80.9181,1.0029,-0.2458,0.3920,,-0.4559,0.8348,-0.4841,-0.1163,-0.0000,-16.2085,15.5297,0,2103559.7300,0.0343,0.0069,16.1992,False,-12036.8910,-0.6485,2.8425,0.0628,-6246.6897,0.2279,0.2808,-1.0000,0.2441,0.1506,0.7000,-0.7218,0.0261,-0.1302,-0.3573,44.0618,19.1219,0.1397,0.2500,0.2963,70.0000,243.3584,0.1545,-130359.0000,0.0000,1.1627,0.8597,50.6087,3.9500,-10.3175,0.1731,0.8197
2017-02-07,600837,16.1000,15.9700,16.1600,15.9100,109168.0000,174929728.0000,16.1400,16.1000,16.0239,-0.0081,-0.0271,0.0417,-1.0600,-1.0000,0.6168,-0.2560,1.1140,0.6816,16.2119,3.0000,-419175.3143,-0.1128,0.0106,-0.3100,0.0000,-0.4925,1.2932,0.9810,-0.0190,-3.5628,-13.5646,-15.1973,36.1097,-0.1822,-0.2274,0.2170,-12.2957,-16.0579,-3889.4396,-2.3739,-0.6190,0.7677,1.0243,-0.2862,0.3446,-3.8458,0.0000,-0.0512,145.4514,-0.4952,-0.1604,-420511.0000,5.0000,0.1907,1.0113,31.1009,-0.0471,0.5399,-0.0798,0.4601,134.5291,33.3333,-0.2015,-3.5426,False,17.1845,50.0000,0.1400,431558.6310,-0.8125,0.1397,29.8124,-0.5001,1.0115,-1.1350,46.4149,-0.0000,-0.2073,48060212.6204,-0.4752,55.5833,-4.1330,-0.6479,0.5548,0.3857,-62.3780,42.7516,-19.3248,167393.2240,54.3044,-0.1806,895732.0000,48.0000,1.0000,-7.2402,1.3968,-0.0516,-0.2215,-0.3427,-3.0000,1.2400,181686.0000,188713321.7928,16.2444,48728.1653,0.2600,-0.2913,114266.7269,0,43.1582,10.0000,-0.2151,-0.5057,0.2200,-0.0857,-0.5351,0.9500,123.8866,32429.8047,-24.4444,-0.2504,0.3122,0.9963,8.2421,36.0000,123.1707,0.1160,0.8640,-0.0008,0.0004,0,-0.0703,0.3465,16.0133,50.6011,-0.8400,1.6318,0.0000,292005707.2000,55.0000,-2210.1497,1.0039,-0.2044,0.6992,,-0.4919,0.8478,-0.6502,-0.0139,-0.0000,-19.6618,17.6655,0,1748143.5733,0.0436,0.0088,16.1511,False,-10940.1524,-0.6702,3.7874,-0.0079,-6197.8632,0.2348,0.2700,-1.0000,0.7654,0.1274,0.5100,-0.6066,0.0268,-0.1967,-0.3289,36.5514,18.9975,0.1327,0.2550,0.2574,65.0000,-881.4807,0.0977,-109168.0000,0.0000,1.3145,0.6491,47.7263,3.5000,-2.0705,0.2031,0.9382
2017-02-08,600837,16.0000,16.0500,16.1500,15.8200,245135.0000,392093568.0000,16.1000,15.9700,15.9950,0.0050,-0.4932,-0.9139,-0.4800,1.0000,0.6784,-0.2560,0.8259,0.7377,16.1471,3.0000,-201917.9539,-0.1024,-0.0109,-0.2200,0.0019,-0.4925,1.2088,0.9865,-0.0135,-1.4128,-13.1329,-15.1870,39.2208,-0.1898,-0.3238,0.0797,-14.7466,0.6879,-3463.2095,-1.6192,-0.3866,1.3816,1.0165,-0.2383,0.1453,-3.6649,0.0000,0.0307,151.1126,-0.4952,-0.0311,-40058.0000,5.0000,0.4305,1.0053,32.2110,-0.1203,0.6382,-0.2763,0.3618,131.7932,33.3333,-0.1928,-4.5890,False,19.6124,50.0000,0.2100,446135.9644,-0.8474,0.7262,38.7792,-0.5001,1.0040,-0.4034,47.9220,-0.0000,-0.2285,98547572.6790,-0.1478,55.9007,-4.1270,-0.9121,0.5613,0.4050,-63.7284,46.0286,65.6374,174797.2027,54.6064,-0.1102,1035450.0000,96.0000,1.0000,-7.2289,1.6466,-0.0628,-0.0486,-0.4602,-5.0000,1.3300,708155.0000,187532974.3539,19.9637,58314.7399,0.0200,-0.2028,113739.7515,0,62.6518,5.0000,0.2764,0.0410,0.2600,-0.1377,-0.7554,1.0057,127.2000,-23410.5904,-46.0870,-0.2438,-0.1625,0.9844,6.7435,2484.0000,121.1765,0.1410,0.3288,-0.0924,0.0003,0,0.0717,0.4460,16.0067,27.9885,-0.8400,4.5181,0.0000,303314417.6000,55.0000,-7836.0404,1.0044,0.0096,0.2664,,0.0138,0.7927,-0.7048,-0.1523,-0.0000,-23.7732,20.1149,0,3923794.2333,0.0544,0.0104,16.1357,False,-835.7650,-0.6946,5.7387,0.0045,-6336.5095,0.2231,0.2533,-1.0000,0.2223,0.1102,0.3100,-1.3113,0.0265,-0.2456,-2.2644,31.3100,18.9358,0.1440,0.2483,-0.0123,60.0000,1227.9775,0.0805,41.0000,0.0000,1.0036,0.8371,43.9441,3.5000,22.7358,0.1750,0.3505
