date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-02-19,600036,35.6000,35.5300,35.8900,35.4600,419521.0000,1496142208.0000,36.0000,35.7000,35.6631,-0.0048,-0.5265,0.1744,0.4200,-1.0000,-0.7566,-0.7433,0.4279,0.2821,35.6371,4.0000,454892.9240,-0.4683,0.0112,-0.0700,-0.0028,-0.9523,1.1669,0.9980,-0.0020,-0.1125,16.2768,-35.5161,49.1392,-0.1216,-1.4170,0.0875,-1.5177,65.2421,-471.7695,-0.0234,-2.5562,-0.3634,1.0002,-0.0305,0.9467,11.2017,0.0000,0.2340,92.9001,-0.4997,-0.0475,119943.0000,16.0000,0.0453,1.0114,16.1264,-0.0615,0.2689,0.4621,0.7311,56.3421,58.3333,-0.6122,-50.9952,False,62.1958,45.0000,-1.6000,2582505.3299,-0.7047,-0.8521,42.1073,-0.9769,1.0034,-0.3413,42.9638,-0.0000,-0.4790,382155172.7618,-3.3285,50.3557,-4.0996,-0.0894,0.4987,0.4346,11.6729,40.2887,3.4860,553793.9933,50.8040,-0.6225,-392743.0000,2.0000,-1.0000,-7.7495,-8.4514,-0.0194,-0.8554,-0.1380,-7.0000,3.7700,-101528.0000,798971011.2169,39.9474,124118.8360,-1.4900,-0.7281,233273.9052,0,39.9358,35.0000,-0.6794,0.1619,-3.2800,-0.0034,-0.3350,0.8658,41.2289,196142.1001,13.3690,-0.3956,1.9468,0.7677,-3.7868,432.0000,97.9412,0.1421,0.9409,-0.6084,-0.0009,-1,-0.1406,0.4805,35.6267,-12.5492,-1.6200,0.9684,0.0003,2203850707.2000,-35.0000,5988.0246,0.9760,0.0364,0.5664,,0.1402,0.7889,-0.7960,-0.0350,0.0000,-4.7997,-4.7333,-1,14946134.8267,-1.0809,-0.0122,35.9358,False,-35247.9815,-0.7055,1.4988,-0.0564,-6063.7322,0.5216,0.6042,-1.0000,0.8035,0.0751,2.1200,-0.6864,-0.0784,-0.6056,-0.1964,47.2942,38.4358,0.5039,0.5183,0.6045,0.0000,-1997.7190,0.8075,-419521.0000,0.0000,1.4076,0.8806,54.6617,6.2200,-21.3780,0.2161,1.0643
2020-02-20,600036,35.6600,35.9800,36.0500,35.2000,746005.0000,2658121216.0000,35.6000,35.5300,35.6314,0.0127,-0.6934,-1.5097,0.8400,1.0000,-0.7566,-0.7433,0.5187,0.3775,35.6337,3.5000,788462.9408,-0.6241,-0.0089,0.7100,0.0037,-0.9523,0.3040,1.0201,0.0197,1.0674,15.2498,-35.4866,51.8894,0.0447,-1.3808,-0.2237,1.6282,81.5170,7962.9747,1.0934,-2.6967,-0.8217,0.9892,-0.0416,0.8380,8.8495,0.0000,-0.0082,108.1555,-0.4997,-0.1132,460559.0000,14.0000,0.2967,0.9983,13.3609,-0.0683,0.4019,0.1963,0.5981,55.2769,58.3333,-0.6004,-24.4838,False,69.6059,50.0000,-0.0500,3581915.5388,-0.6519,-0.8519,53.5661,-0.7337,0.9926,0.7420,45.8037,-0.0000,-0.4021,523572144.9437,-1.7790,48.3045,-4.5468,-0.3069,0.5093,0.3900,19.8662,46.0789,76.6319,572099.8035,49.2432,-0.5990,841860.0000,48.0000,-1.0000,-2.7262,-5.6139,0.0673,-0.5930,-0.2206,-7.0000,2.9500,1021282.0000,801072436.1071,49.0262,126830.2052,-1.9400,-0.6906,233254.3602,0,60.6570,30.0000,-0.9535,0.0403,-2.1400,-0.1983,-0.8114,0.9733,47.0752,-71049.7144,16.2791,-0.2134,-0.6732,0.9737,-3.6594,8424.0000,108.6957,0.0860,0.0412,-0.3504,-0.0008,-1,0.3682,0.3537,35.7433,19.8822,-1.6200,0.9260,0.0004,2243254329.6000,-20.0000,13295.1386,0.9730,0.0127,1.3728,,0.0279,0.7093,-0.8437,-0.6128,0.0000,-6.4330,-5.3378,-1,26664705.3833,-1.1339,-0.0136,35.9185,False,-15783.6646,-0.6735,3.2202,0.1081,-5627.9823,0.4955,0.6083,-1.0000,0.1758,0.0636,2.2500,-1.1954,-0.0768,-0.6609,-10.6561,44.2273,38.6407,0.5344,0.5900,0.7473,10.0000,9448.4168,0.3133,-18.0000,0.0000,0.9226,0.5365,51.9667,7.0700,41.1900,0.2381,-0.1858
2020-02-21,600036,35.9000,35.6400,35.9300,35.4700,730314.0000,2603112448.0000,35.6600,35.9800,35.6437,-0.0094,-0.7390,1.0962,0.8300,1.0000,-0.6910,-0.7433,0.6358,0.6296,35.6526,3.0000,851356.2451,-0.0311,0.0555,0.0000,-0.0022,-0.9523,1.0000,1.0000,0.0000,1.0491,14.7711,-35.4214,49.2715,0.0358,-0.9216,0.0509,3.9567,60.7725,7661.3604,0.0725,-2.3955,-0.6859,0.9993,-0.0552,0.6394,5.9984,0.0000,-0.1158,102.7718,-0.4997,-0.2051,152595.0000,13.0000,0.0501,1.0073,15.5228,-0.0747,0.3874,0.2252,0.6126,60.0996,50.0000,-0.6165,-17.1131,False,62.4170,50.0000,0.0000,3537553.2838,-0.6239,-0.4974,45.4159,-0.5001,1.0038,-0.3820,44.0736,-0.0000,-0.3676,551985901.1733,-2.3294,48.7268,-4.7763,-0.4679,0.5584,0.4592,14.1948,42.6686,81.0415,587167.8222,49.5130,-0.4336,565394.0000,77.0000,-1.0000,-3.6551,-6.1117,0.0848,-0.2588,-0.0718,-4.0000,2.4900,-535276.0000,795151124.4981,44.6757,134341.9623,-1.6000,-0.6272,230814.7071,0,59.4737,25.0000,-0.6355,-0.3221,-2.3200,-0.0933,-0.4905,0.9416,44.3223,84992.3349,6.6667,-0.3273,0.0176,0.9564,-3.5632,900.0000,107.6443,-0.0372,0.5312,-0.2143,-0.0008,-1,-0.0040,0.2606,35.6800,27.1633,-1.9600,1.0306,0.0007,2287246054.4000,-20.0000,5783.0294,0.9715,-0.1990,2.1420,,-0.3539,0.7781,-0.7012,-0.0292,0.0000,-5.9519,-6.1130,0,26057603.5200,-1.1932,-0.0148,35.8994,False,-4074.8315,-0.6511,5.2202,0.0226,-5588.7249,0.5227,0.5942,-1.0000,0.8413,0.0538,2.2400,-1.1449,-0.0727,-0.5463,-0.6079,42.9142,38.6683,0.5077,0.6083,0.4995,5.0000,-6901.2440,0.1390,-1.5000,0.0000,1.6340,0.6102,50.3639,7.5300,-20.1670,0.2306,-0.1295
2020-02-24,600036,35.4900,35.0500,35.6900,35.0300,798564.0000,2812039936.0000,35.9000,35.6400,35.2137,-0.0166,-0.7529,0.6785,-0.2400,1.0000,-0.5839,-0.2433,0.7541,0.8452,35.5690,3.0000,-189255.0567,-0.3267,0.1448,-1.1200,-0.0042,-0.9517,2.6636,0.9690,-0.0310,-1.6554,19.3174,-35.3486,46.9497,-0.1954,-0.5811,0.4908,1.3545,14.1386,-13219.7744,-1.4226,-1.5194,0.4078,1.0144,-0.0699,0.2824,-0.4595,0.0000,0.2684,89.0183,-0.4997,-0.1435,-1049365.0000,14.0000,0.0105,1.0208,22.6187,-0.0756,0.5014,-0.0029,0.4986,53.9149,41.6667,-0.6794,-28.6837,False,42.1961,50.0000,-0.4000,2778787.9795,-0.2653,0.2068,34.4886,-0.5001,1.0179,-1.7611,41.2520,-0.0000,-0.3743,518401025.7099,-3.5000,52.0280,-4.8908,-0.8675,0.5064,0.2457,-32.0471,37.4251,19.2910,607300.7915,51.9496,-0.1923,188187.0000,104.0000,-1.0000,-2.4475,-7.5929,0.0260,-0.1138,-0.0161,-2.0000,2.5700,-1853946.0000,785941426.3658,30.3014,156715.3014,-1.0100,-0.1652,227578.0474,0,63.2189,20.0000,0.9588,-0.3343,-2.8800,-0.0037,-0.9495,0.9764,41.6000,319171.4339,-15.9091,0.6519,3.0755,0.9580,-3.5772,224.0000,107.7042,-0.3354,0.9868,-0.0982,-0.0007,-1,-0.1733,0.2677,35.2567,-15.7229,-2.5500,1.8797,0.0000,2348058560.0000,-20.0000,-15636.2182,0.9699,-0.0989,6.8320,,-0.3244,0.8360,-0.7364,-0.0170,0.0000,-4.5503,-7.1672,-1,28154704.7600,-1.2775,-0.0157,35.7780,False,7525.4241,-0.6019,2.6183,-0.0919,-5475.9101,0.5450,0.5908,-1.0000,0.9339,0.0455,1.8500,-1.2159,-0.0672,-0.0504,-0.0333,38.3897,38.4567,0.4823,0.6350,-0.2975,0.0000,-13219.7744,0.1071,10.0000,0.0000,1.7004,0.4042,47.3147,7.5300,11.5923,0.3008,-0.4600
2020-02-25,600036,34.8100,34.6300,35.0800,34.5000,873734.0000,3032212224.0000,35.4900,35.0500,34.7041,-0.0120,-0.6006,-0.3877,-1.4800,1.0000,-0.5371,-0.2433,1.2092,0.9226,35.3464,3.0000,-1340740.1946,-0.0514,0.0847,-1.0700,-0.0068,-0.8554,4.7394,0.9700,-0.0300,-4.2577,-7.1074,-35.3197,45.0223,-0.3703,-0.2625,0.7021,-6.2792,-3.2735,-37200.7288,-2.4232,-0.7564,2.4040,1.0248,-0.0532,0.0803,-1.2148,0.0000,0.3469,77.2602,-0.4997,0.0801,-2592524.0000,12.0000,0.0125,1.0263,28.3015,-0.0144,0.5339,-0.0678,0.4661,47.7805,41.6667,-0.6518,-44.4588,False,30.7256,45.0000,-1.2300,2323765.1339,-0.1533,0.4268,28.6086,-0.5001,1.0229,-2.2350,39.3793,-0.0000,-0.4379,600092470.7447,-4.1970,54.6670,-4.9453,-0.9211,0.4897,0.0973,-96.7149,34.1647,69.1984,632675.3828,53.9328,-0.0530,-1271355.0000,128.0000,0.4200,-1.1954,-9.6058,-0.0560,-0.1213,-0.0035,-3.0000,2.8800,-2178803.0000,800086371.6830,23.2625,184120.4829,-0.5900,-0.0683,231919.2079,0,67.2224,15.0000,1.0717,0.1445,-3.6800,-0.0001,-0.9841,0.9786,33.8136,300649.9209,-17.5947,0.6666,0.3785,0.9496,-3.8718,-0.0000,103.7994,-0.5720,0.8588,-0.0807,-0.0007,-1,-0.0785,0.4421,34.7367,-72.6369,-2.6400,4.2894,0.0000,2387455718.4000,-15.0000,-19487.5737,0.9676,0.0333,5.9400,,0.2051,0.8668,-0.9014,-0.0486,0.0000,0.5383,-8.5499,0,30350606.7133,-1.3976,-0.0161,35.5414,False,18873.9872,-0.8133,1.9474,-0.5343,-5677.2375,0.5595,0.5775,-1.0000,0.8927,0.0385,1.8500,-1.3018,-0.0611,0.0293,-0.2965,30.7131,38.1351,0.4582,0.6000,-0.4914,0.0000,-10469.8511,0.0008,37.0000,0.0000,1.5448,0.7119,42.1039,6.8800,-1.5880,0.3308,-0.6861
2020-02-26,600036,34.4100,34.8300,34.9900,34.2500,779704.0000,2707591936.0000,34.8100,34.6300,34.7259,0.0058,-0.1635,-1.1193,-0.4300,1.0000,-0.3001,-0.2433,0.7102,0.9193,35.1389,3.0000,-640007.4919,-0.0327,-0.1079,-0.7000,-0.0064,-0.5930,2.7257,0.9803,-0.0197,-2.4370,-7.5676,-35.2641,46.9691,-0.4362,-0.2209,0.3926,-10.4576,7.6572,-19001.1899,-1.7974,-0.4274,1.8008,1.0183,-0.0583,0.0699,-1.3633,0.0000,0.3284,82.2554,-0.4997,0.2008,-1296424.0000,9.0000,0.0882,1.0163,29.9408,-0.0881,0.5376,-0.0753,0.4624,47.0054,50.0000,-0.6919,-34.8589,False,30.5532,50.0000,-0.1300,3016620.4366,-0.1206,0.6790,34.9464,-0.5001,1.0128,-1.2662,40.7166,-0.0000,-0.4312,538728499.8214,-3.2769,55.5411,-4.9649,-0.9000,0.4767,0.0387,-112.9427,37.0151,85.8558,646678.1082,54.6250,-0.1069,-74450.0000,72.0000,-0.2000,-2.1119,-7.8328,-0.0689,-0.0579,-0.0024,-6.0000,2.7900,-1051428.0000,779680418.1075,27.7170,178458.8320,-0.7500,-0.1448,225092.3824,0,57.7817,10.0000,1.0504,0.3133,-2.9600,-0.0003,-0.9885,1.0234,37.5972,-28448.1401,-6.1785,0.6093,-1.0558,0.9211,-4.0620,1196.0000,111.0940,-0.7592,0.1863,-0.0345,-0.0007,-1,0.1104,0.5585,34.6900,-157.4139,-2.3200,8.0213,0.0000,2443818688.0000,-10.0000,-5997.7231,0.9644,0.2676,1.0184,,0.3603,0.7681,-0.9483,-0.0219,0.0000,4.1821,-10.4289,0,27047931.7600,-1.4758,-0.0161,35.3977,False,18628.9174,-0.8809,5.9169,-0.5115,-5466.6602,0.5315,0.6000,-1.0000,0.1664,0.0326,2.0500,-1.1312,-0.0543,-0.0377,-3.4116,26.5978,37.9891,0.4708,0.6283,-0.3943,0.0000,4503.0552,0.0141,47.0000,0.0000,0.8640,0.4221,38.4152,6.8800,19.9841,0.3983,-1.1205
2020-02-27,600036,34.7900,35.2200,35.3500,34.7000,689378.0000,2422074112.0000,34.4100,34.8300,35.1342,0.0112,0.0859,-0.0324,0.4500,-1.0000,-0.3001,-0.2433,0.2627,0.8514,35.1063,3.0000,56552.0755,-0.0626,-0.1107,-0.7600,-0.0011,-0.2588,2.0980,0.9789,-0.0211,-0.8725,-7.3864,-35.1630,48.2929,-0.5010,-0.4774,0.0373,-10.3697,30.8196,-6014.8376,-0.6161,-0.4547,0.6098,1.0062,-0.0639,0.0841,2.2280,0.0000,0.2565,93.3387,-0.4997,0.2651,-187525.0000,7.0000,0.0896,1.0041,28.4350,-0.1965,0.5618,-0.1236,0.4382,48.7786,50.0000,-0.7321,-26.9233,False,37.2091,50.0000,-0.2800,3212153.4892,-0.2697,0.3575,46.1358,-0.5001,1.0001,-0.0142,43.2633,-0.0000,-0.3424,205501062.6142,-1.8828,54.9124,-3.7895,-0.8880,0.4491,0.1499,-52.6304,42.3271,-7.5907,650744.7646,54.1993,-0.1479,83674.0000,42.0000,-0.3900,-4.0995,-6.8747,-0.0135,-0.1342,-0.0371,-8.0000,2.2400,1184.0000,772735901.9065,37.5456,162183.7258,-0.8700,-0.1592,222005.5953,0,49.7308,5.0000,0.6472,0.3119,-2.6000,-0.0960,-0.9947,1.0270,41.2297,-151295.0015,-8.1585,0.6085,-0.6859,0.8355,-4.3038,2970.0000,122.2222,-0.8211,0.2116,-0.1439,-0.0007,-1,0.0910,0.4294,35.0900,-78.4275,-2.3200,6.6565,0.2015,2464891468.8000,-5.0000,-6783.3090,0.9623,0.3066,3.1616,,0.3576,0.6660,-0.9477,-0.0316,0.0000,7.0332,-13.7516,-1,24190274.0200,-1.5320,-0.0158,35.3631,False,11323.9518,-0.7328,3.9169,-0.1234,-5312.7799,0.5049,0.5917,-1.0000,0.1326,0.0276,1.9700,-0.9888,-0.0467,-0.1397,-3.7617,20.5416,38.0558,0.4716,0.6650,-0.6790,0.0000,7719.1335,0.0168,-689378.0000,0.0000,0.8371,0.4157,33.9179,7.5300,4.3684,0.3789,-1.0298
2020-02-28,600036,34.8500,34.2000,35.1800,34.2000,835340.0000,2885398272.0000,34.7900,35.2200,34.5416,-0.0290,0.9256,1.6000,-1.3500,1.0000,-0.3001,-0.2433,0.5556,0.8831,34.9874,3.0000,-1401921.5127,-0.1366,0.1449,-1.4400,-0.0105,-0.1342,10.0673,0.9596,-0.0404,-4.9472,-5.9041,-35.0370,47.1192,-0.6888,-0.2331,0.6679,-15.9644,4.0090,-41325.8810,-3.1756,-0.5626,2.4901,1.0328,-0.0619,0.0768,-1.1886,0.0000,0.3184,89.7656,-0.4997,0.3598,-1768870.0000,7.0000,0.0025,1.0288,32.7900,-0.2011,0.5969,-0.1938,0.4031,49.9746,41.6667,-0.7088,-21.1695,False,24.8060,50.0000,-0.2900,2710714.3372,-0.0946,0.2578,29.9617,-0.5001,1.0213,-2.0852,38.7235,-0.0000,-0.2543,215638542.7970,-4.3100,57.9183,-1.6754,-0.9168,0.4635,0.2227,-117.6181,34.1175,14.3809,668325.2632,56.4894,-0.1874,35836.0000,84.0000,1.0000,-3.0882,-7.0905,-0.0980,-0.1164,-0.0190,-14.0000,1.1600,-1137515.0000,771938978.2248,25.0304,141691.8128,-0.0000,-0.1577,223283.9201,0,60.4237,0.0000,0.3747,0.5120,-2.6100,-0.0030,-0.9114,1.1120,42.5770,209602.0827,-26.5152,0.6744,3.5252,0.8841,-4.3571,-0.0000,134.4643,-0.8518,1.0848,-0.0065,-0.0007,-1,-0.3624,0.4103,34.5267,-86.3703,-3.3400,4.7560,0.0000,2463546150.4000,50.0000,-32850.4494,0.9607,0.1297,18.7272,,0.5457,0.7157,-0.9481,-0.0011,0.0000,7.4257,-20.3389,-1,28841505.7333,-1.5859,-0.0151,35.1851,False,15030.4570,-0.5651,2.9217,-0.1104,-5050.8957,0.5028,0.6417,-1.0000,0.9757,0.0233,1.9400,-1.1941,-0.0389,0.0544,0.0000,17.2674,37.6983,0.4480,0.6933,-0.8866,50.0000,-24192.1295,0.0037,46.0000,0.0000,1.7266,0.2420,30.7473,8.5100,42.4956,0.4561,-0.2116
2020-03-02,600036,34.2400,34.7500,34.8800,34.1000,704290.0000,2438029056.0000,34.8500,34.2000,34.6168,0.0161,0.9831,-1.6667,-0.3600,1.0000,0.2887,-0.2433,0.4351,0.6205,34.8452,1.0000,-741878.1504,-0.0422,-0.1290,-0.3000,0.0012,-0.1342,1.5845,0.9914,-0.0086,-2.4972,-5.6544,-34.9364,48.4780,-0.6110,-0.2449,0.1152,-17.4801,17.5737,-17587.4888,-1.4976,-0.6300,1.0660,1.0152,-0.0601,0.1103,-5.6547,0.0000,0.3472,102.6863,-0.4997,0.3286,-334266.0000,7.0000,0.0295,1.0099,32.2564,-0.2025,0.6158,-0.2315,0.3842,53.2578,50.0000,-0.7237,4.4425,True,27.6485,55.0000,2.1400,2674589.7569,-0.1204,0.0793,42.9118,-0.5001,1.0009,-0.0863,42.1397,-0.0000,-0.2690,245617703.6010,-2.3659,57.9983,-0.7102,-0.7881,0.4284,0.1265,-101.9531,40.8644,-11.8054,671750.4762,56.6209,-0.2559,1871188.0000,54.0000,1.0000,-7.1050,-0.7993,-0.0652,-0.1198,-0.0616,-15.0000,1.3000,-719156.0000,688818290.0217,28.6261,141124.0803,-0.5500,-0.1583,198943.8096,0,49.1578,95.0000,-0.1099,0.4597,-0.2800,-0.0084,-0.8117,1.1082,67.1795,-76997.7844,-9.4545,0.3873,-1.1848,0.4927,-6.2098,1953.0000,112.7178,-0.8265,0.1456,-0.2375,-0.0007,-1,0.1413,0.3507,34.5767,-78.9038,-3.0100,1.8401,0.0128,2388207859.2000,-50.0000,-10383.6348,0.9592,0.3103,3.6176,,0.4547,,-0.8544,-0.0993,0.0000,8.8218,-24.8683,0,24352000.5667,-1.5206,-0.0141,35.0934,False,7731.9217,-0.6864,4.8077,-0.3338,-4796.8252,0.4777,0.6733,-1.0000,0.1064,0.0197,2.4900,-1.0384,-0.0319,-0.1081,-4.6437,16.5790,37.6715,0.4494,0.7383,-0.8974,45.0000,11326.3012,0.0041,42.0000,0.0000,0.7669,0.3415,29.7466,8.5100,10.7145,0.4383,-0.1542
2020-03-03,600036,34.9300,34.6200,35.1000,34.4200,686073.0000,2380418304.0000,34.2400,34.7500,34.6963,-0.0037,0.9129,1.0784,-0.2000,1.0000,0.2100,-0.7433,0.6248,0.5041,34.8209,1.5000,-274212.6156,-0.1961,0.0621,-0.0100,0.0052,-0.1342,1.0147,0.9997,-0.0003,-1.2268,-6.3083,-34.8770,47.1329,-0.4908,-0.2821,0.1025,-18.9529,20.1683,-8416.8728,-1.6291,-0.9503,0.2457,1.0166,-0.0566,0.1356,-1.1950,0.0000,0.2736,99.6213,-0.4997,0.2282,-221775.0000,3.0000,0.0360,1.0101,32.9094,-0.0878,0.5924,-0.1848,0.4076,56.9898,41.6667,-0.7123,-0.6166,False,27.3212,50.0000,0.9900,1562057.8098,-0.1551,0.0553,40.7734,-0.5001,1.0026,-0.2545,41.5681,-0.0000,-0.2916,273560134.3791,-2.3689,58.0251,-0.7966,-0.8180,0.4509,0.2252,-64.6502,39.8131,-21.4780,673114.5261,56.7098,-0.2415,-44561.0000,50.0000,1.0000,-6.1404,-2.0651,-0.0473,-0.1293,-0.0699,-15.0000,1.3000,-1733037.0000,519271515.5570,28.4038,124581.1730,-0.4200,-0.1832,150996.0332,0,47.6751,90.0000,-0.2645,0.3228,-0.7300,-0.8105,-0.9383,1.0770,66.0668,52038.0321,-19.3916,-0.3209,1.5644,0.8815,-6.9721,570.0000,105.2632,-0.7278,0.8649,-0.3192,-0.0007,-1,-0.0817,0.3604,34.7133,-37.4164,-3.1400,0.5831,0.0223,2291576064.0000,-50.0000,-19635.0859,0.9608,0.0754,2.1140,,0.2871,,-0.7934,-0.0101,0.0000,11.2871,-22.9134,-1,23815880.7400,-1.4810,-0.0127,34.9713,False,1101.3573,-0.5819,5.6274,-0.0417,-4739.5859,0.4789,0.6883,-1.0000,0.8095,0.0167,2.1200,-1.0538,-0.0250,-0.3925,-0.4357,18.4022,37.6136,0.4270,0.7417,-0.8339,40.0000,-2566.6040,0.0041,34.0000,0.0000,1.6366,0.5336,28.3959,7.9600,-2.8652,0.3483,0.1836
2020-03-04,600036,34.6800,34.7800,34.8000,34.4400,560886.0000,1941800192.0000,34.9300,34.6200,34.6202,0.0046,0.8447,-1.3007,0.5900,-1.0000,-0.2100,-0.2433,0.1122,0.8370,34.7635,2.0000,706412.8556,-0.1757,-0.0007,-0.0500,0.0017,-0.2919,1.0796,0.9986,-0.0014,0.4332,-6.9711,-34.7371,48.6708,-0.4027,-0.5553,-0.0455,-15.1314,30.2038,2429.4802,-0.8481,-1.2279,0.0950,1.0086,-0.0586,0.1722,-0.1634,0.0000,0.1966,99.3403,-0.4997,-0.1418,1212845.0000,10.0000,0.0185,1.0053,31.6528,-0.1924,0.6897,-0.3793,0.3103,50.9082,41.6667,-0.6863,-4.2716,False,30.6003,50.0000,0.8000,1612127.0255,-0.1533,-0.5692,44.8335,-0.5001,0.9987,0.1344,42.5685,-0.0000,-0.3089,322183725.1422,-1.5660,57.1968,-0.5343,-0.6494,0.4300,0.4354,-59.8862,41.8226,-28.0642,662426.0951,56.1543,-0.4742,-286247.0000,12.0000,1.0000,-5.1430,-1.6403,-0.0025,-0.2919,-0.0880,-15.0000,1.5400,-836505.0000,508861471.7650,31.1888,88779.6431,-0.5800,-0.1741,147870.8471,0,38.1786,85.0000,-0.6850,-0.1871,-0.5800,-0.1126,-0.6858,0.9770,69.3548,-148426.3124,-28.4254,0.3362,-3.7804,0.7948,-7.4837,-0.0000,109.4306,-0.6423,0.1220,-0.2412,-0.0007,0,0.1730,0.2383,34.6733,-40.7078,-3.1400,0.2152,0.0001,2247322944.0000,-50.0000,-21554.6458,0.9617,-0.1243,0.4968,,-0.1388,,-0.5382,-0.0413,0.0000,8.6124,-18.8705,0,19447787.2400,-1.4360,-0.0112,34.9652,False,-11592.0365,-0.4118,4.6274,-0.2928,-4954.2713,0.4550,0.6525,-1.0000,0.3389,0.0141,1.7500,-0.8778,-0.0188,-0.4069,-16.7570,23.1606,37.6517,0.4314,0.7050,-0.5955,35.0000,2592.1941,0.0059,-560886.0000,0.0000,1.0644,0.8347,26.9369,7.2800,-43.5939,0.2242,-0.2163
2020-03-05,600036,34.9900,36.2300,36.3200,34.8000,1355413.0000,4840609280.0000,34.6800,34.7800,35.7132,0.0417,-0.0624,0.0073,1.4600,1.0000,-0.7566,-0.7433,0.5069,0.0821,34.9910,5.0000,1458781.7187,-0.5161,-0.1613,1.0100,0.0060,-0.8672,0.7637,1.0287,0.0279,4.0195,-5.1484,-34.6518,50.2918,-0.1201,-1.3566,-0.9420,-5.0278,81.1604,54481.1427,3.1557,-1.8490,0.4920,0.9694,-0.0664,0.5287,-4.4920,-1.2200,-0.4065,120.2818,-0.4997,-0.4757,1788554.0000,13.0000,0.2039,0.9702,23.3394,-0.2186,0.5224,-0.0448,0.4776,66.7204,50.0000,-0.8732,19.7929,False,52.3822,50.0000,1.6300,2243346.9627,-0.8152,-0.9230,68.3949,-0.5001,0.9651,3.6130,50.5715,0.0000,-0.1415,1034971485.5814,2.6079,53.6539,-2.2764,-0.0539,0.4385,0.3086,86.5419,56.2606,96.6139,728424.8479,53.5493,-0.8791,338465.0000,20.0000,-1.4500,-7.5170,1.3427,0.2215,-0.8672,-0.7849,-12.0000,1.5400,1007506.0000,770322753.6050,56.7736,213950.4321,-2.0300,-0.8864,217740.6131,-1,75.4390,80.0000,-0.7946,-0.1549,0.4800,-0.7817,-0.9944,1.1891,86.4078,-438503.3171,9.0290,-0.5540,-3.5393,0.6759,-4.1368,14880.0000,131.4338,-0.3580,0.0182,-0.5900,-0.0007,-1,0.5611,0.0965,35.7833,-12.6807,-2.6700,0.1459,0.7963,2359879667.2000,15.0000,20122.3779,0.9628,-0.0953,12.1968,,-0.1132,,-0.7001,-0.7887,0.0000,12.1877,-18.3261,-1,48501195.1833,-1.3402,-0.0095,35.1519,False,31300.3338,-0.6886,2.1598,1.0716,-4398.3224,0.4322,0.7333,-1.0000,0.0694,0.0120,3.2000,-2.0224,-0.0133,-0.7617,-13.3497,21.0345,38.2958,0.4373,0.8383,0.5250,95.0000,56508.0175,0.1089,-51.0000,0.0000,0.8108,0.0804,23.8162,8.1000,90.3448,0.3603,-1.0623
