date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601390,8.9700,8.9500,9.0000,8.8900,293940.0000,262957840.0000,8.8600,9.0500,8.9460,-0.0110,-0.3359,0.7216,0.3300,-1.0000,-0.8778,-0.7645,0.0469,0.3123,8.9148,3.0000,726706.7982,-0.0465,-0.0011,0.0400,-0.0088,-0.4383,0.9631,1.0045,0.0045,-1.8640,-33.1529,-7.9332,54.8628,-0.0270,-0.5394,0.0077,-0.9512,56.7589,-5479.1447,-0.5187,-1.7062,0.2653,1.0052,-0.1841,0.0488,-0.5821,0.0000,0.2570,140.2266,-0.5002,-0.2529,959960.0000,3.0000,0.1632,0.9986,19.1330,-0.1880,0.4491,0.1018,0.5509,92.1847,66.6667,-0.2364,15.6295,False,51.6163,65.0000,1.5400,1505676.6675,-0.4812,-0.8890,48.8962,-0.5002,0.9980,0.2053,51.4521,-0.0000,-0.3182,381687142.4827,1.3112,49.6909,-4.6769,-0.9381,0.4653,0.0986,-15.8220,50.1720,-49.7944,685668.3116,50.6054,-0.7323,5020128.0000,35.0000,1.0000,-3.1863,6.2945,0.0162,-0.0045,-0.1264,-1.0000,1.1300,3333632.0000,243734558.7165,54.0310,346635.6468,-0.0700,-0.7762,273528.9349,0,42.3196,0.0000,-0.1023,-0.0525,0.5300,-0.0141,-0.7178,1.0333,110.6299,-166332.0739,11.1111,-0.7488,-0.0448,0.9902,21.0098,7.0000,143.7209,0.5271,0.4879,-0.1730,0.0001,0,0.0048,0.0681,8.9467,5.4765,-0.4800,4.3737,0.1307,542968074.4000,50.0000,3994.6546,1.0092,0.0427,0.4608,,0.1797,,-0.5305,-0.0055,0.0000,-7.4330,34.4267,-1,2629783.2000,0.0553,-0.0079,8.9373,True,45622.7135,-0.6127,3.4838,0.0531,-3330.7436,0.1544,0.2475,-1.0000,0.7925,0.4134,0.6000,-0.4820,0.0046,-0.4014,-1.2135,17.8934,11.1940,0.1877,0.2767,0.5875,50.0000,-3247.9558,0.0149,-293940.0000,0.4500,0.8276,0.8642,22.6507,2.6100,-57.6527,0.1025,-0.3966
2017-01-18,601390,8.9500,9.0000,9.0700,8.9400,537171.0000,484642528.0000,8.9700,8.9500,9.0221,0.0056,-0.7334,0.1678,0.6000,-1.0000,-0.8778,-0.7645,0.3048,0.2029,8.9406,3.0000,1212310.7520,-0.2119,-0.0174,0.1600,0.0000,-0.4383,0.8993,1.0181,0.0178,1.0101,-37.5254,-7.9349,55.7604,0.0104,-0.5700,-0.0525,-0.5637,68.4341,5425.9697,-0.0925,-2.2243,0.7935,1.0009,-0.1799,0.0363,-2.2586,0.0400,0.2173,178.9788,-0.5002,-0.1346,2082603.0000,5.0000,0.2973,0.9948,17.5569,-0.1895,0.4277,0.1445,0.5723,108.3669,66.6667,-0.1829,15.1957,False,57.3546,65.0000,1.5000,1411578.7102,-0.6320,-0.8563,53.9021,-0.5002,0.9941,0.5961,52.2586,0.0000,-0.3130,382583751.2074,1.5849,47.5240,-2.8508,-0.9317,0.4588,0.0876,2.4423,52.1795,8.2687,671525.7105,48.9345,-0.7438,5082305.0000,80.0000,1.0000,-2.3286,5.6338,0.0165,-0.0769,-0.1039,-1.0000,1.1100,4790279.0000,241972618.5922,59.1364,327499.8529,-0.0400,-0.7932,272266.5912,0,48.0776,15.0000,-0.1831,-0.0256,0.4800,-0.1445,-0.9056,0.9430,107.8431,-15801.4801,12.7273,-0.6318,0.8029,0.9595,21.0944,2520.0000,143.6620,0.2408,0.8436,-0.2400,0.0001,0,-0.0262,0.0888,9.0033,24.6687,-0.4800,10.2278,0.0535,547004488.8000,30.0000,8488.0293,1.0119,0.0803,0.0960,,0.1807,0.2060,-0.5337,-0.3471,0.0000,-5.5679,41.4057,-1,4836329.5700,0.0766,-0.0047,8.9536,False,36798.7634,-0.5728,5.2424,0.1121,-3497.7352,0.1467,0.2392,-1.0000,0.1508,0.4445,0.6200,-0.8764,0.0063,-0.7454,-0.8336,16.8406,11.2043,0.1849,0.2617,0.5686,45.0000,3000.9553,0.0402,-537171.0000,0.4000,0.4105,0.6633,22.3337,2.6100,-44.9537,0.0847,-0.1501
2017-01-19,601390,8.9500,8.7900,8.9900,8.7700,431954.0000,383230784.0000,8.9500,9.0000,8.8720,-0.0233,-0.6624,0.7413,0.5800,-1.0000,-0.8471,-0.7645,0.0801,0.5550,8.9233,1.0000,1116889.7629,-0.4385,0.0073,-0.0900,-0.0056,-0.4107,1.1169,0.9899,-0.0101,-0.5656,-60.2939,-7.9459,54.6223,-0.0097,-0.5392,0.1205,-5.1639,56.7331,-2443.1787,-2.2971,-1.8789,0.4789,1.0235,-0.1828,0.0500,-2.5398,0.0000,0.3283,189.2007,-0.5002,-0.1266,2146795.0000,7.0000,0.0276,1.0160,19.6860,-0.0887,0.5170,-0.0341,0.4830,103.4688,58.3333,-0.3591,6.5005,False,53.9227,60.0000,1.0100,584457.2222,-0.2527,-0.8214,36.0864,-0.5002,1.0169,-1.6595,48.7122,-0.0000,-0.4323,386356999.1503,-0.9577,47.6890,-0.8721,-0.9272,0.5436,0.1079,-69.2786,44.0484,17.2845,648709.3571,48.9877,-0.7198,3650308.0000,50.0000,1.0000,-1.4012,0.1139,-0.0111,-0.0805,-0.0313,-1.0000,1.1100,3552645.0000,231888378.1130,53.9135,329771.5876,0.2600,-0.8118,259065.6614,0,45.7090,10.0000,-0.1634,0.0776,0.0100,-0.0042,-0.6160,0.9443,86.5942,146519.0083,-11.2903,-0.0014,0.2277,0.9469,11.9893,12.0000,126.5766,-0.0089,1.0704,-0.0207,0.0001,0,-0.0971,0.1384,8.8500,5.9474,-0.6900,13.9886,0.0000,522562664.8000,30.0000,-6771.9552,1.0141,0.0214,0.9108,,0.2316,0.3771,-0.5921,-0.0022,0.0000,-5.0174,55.2195,-1,3822792.9000,0.0732,-0.0017,8.9308,False,23943.8930,-0.6107,3.2424,0.0716,-3503.3578,0.1459,0.2425,-1.0000,0.9156,0.3761,0.5500,-0.7390,0.0076,-0.3835,-0.1094,18.3852,11.1244,0.1756,0.2583,0.5763,40.0000,-10078.9267,0.0631,-431954.0000,0.4000,1.1235,0.2402,23.5354,2.2300,-5.6708,0.0736,-0.0376
2017-01-20,601390,8.7800,8.8200,8.8600,8.7400,266675.0000,235008816.0000,8.9500,8.7900,8.8126,0.0034,-0.6167,-1.1515,0.5800,1.0000,-0.8471,-0.2627,0.7526,0.5511,8.8880,1.5000,1263933.4296,-0.0344,-0.0128,-0.1400,-0.0011,-0.2501,1.2162,0.9844,-0.0156,-0.6757,-100.9671,-7.9472,55.5694,-0.0358,-0.8031,0.0911,-7.8631,56.3911,-1801.8581,-1.6357,-2.2932,0.2454,1.0166,-0.2115,0.1226,-1.5694,0.0000,0.3755,238.5589,-0.5002,-0.2241,2045174.0000,5.0000,0.0550,1.0105,20.6815,-0.1934,0.6797,-0.3595,0.3203,113.5076,58.3333,-0.4519,4.5235,False,54.1776,60.0000,0.9600,540632.2222,-0.2605,-0.8540,39.5136,-0.5002,1.0123,-1.2134,49.2258,-0.0000,-0.4747,397904193.9601,-0.7548,47.5306,-0.6057,-0.7448,0.5157,0.0979,-88.4517,45.3749,-45.7587,612325.1326,48.8040,-0.9122,3359573.0000,4.5000,1.0000,-2.4539,0.2273,-0.0241,-0.2501,-0.0430,-3.0000,1.1500,4350219.0000,240620891.5120,52.5114,343215.6664,0.1300,-0.9009,268645.6118,0,41.8248,5.0000,-0.0875,-0.2550,0.0200,-0.0076,-0.6959,0.8791,87.4074,58868.3878,-35.2941,0.0161,-0.0290,0.8951,4.2358,-0.0000,123.5294,-0.1353,0.4387,-0.0010,0.0001,0,0.0088,0.2002,8.8067,-11.2964,-0.6900,6.2523,0.0000,509785168.0000,30.0000,-10457.8431,1.0134,0.0397,0.0700,,0.0529,,-0.5972,-0.0284,0.0000,-4.8772,79.4288,0,2348517.8333,0.0706,0.0010,8.9130,False,5348.8041,-0.6688,1.7700,-0.0412,-3714.6500,0.1386,0.2167,-1.0000,0.2184,0.5918,0.3300,-0.4679,0.0085,-0.2898,-1.9551,20.1237,11.0762,0.1734,0.2467,0.5465,35.0000,910.1536,0.3171,-266675.0000,0.4500,0.4505,0.7073,22.1773,2.0200,-43.5664,0.0708,-0.0495
2017-01-23,601390,8.8200,8.8600,8.9100,8.8200,267600.0000,237029200.0000,8.7800,8.8200,8.8576,0.0045,-0.5827,0.4444,0.4500,-1.0000,-0.8471,-0.2627,0.2967,0.6980,8.8815,1.0000,890047.8963,-0.0187,0.0073,-0.1900,0.0000,-0.6505,1.2724,0.9790,-0.0210,-1.1161,-95.2510,-7.9521,56.5008,-0.0666,-0.7750,0.0527,-10.3743,60.9110,-2986.6071,-0.8856,-2.0103,-0.4625,1.0089,-0.2406,0.2390,-1.5128,0.0000,0.1635,232.0356,-0.5002,-0.2670,1821128.0000,2.0000,0.1270,1.0039,20.6405,-0.1183,0.6460,-0.2919,0.3540,124.4780,58.3333,-0.6048,4.8601,False,56.4309,65.0000,1.1500,642348.3888,-0.2906,-0.8331,44.2930,-0.5002,1.0058,-0.5798,49.9236,-0.0000,-0.4760,414137638.8023,-0.5100,46.9661,-1.4111,-0.6911,0.4719,0.1160,-51.0106,47.1960,-81.8647,579494.1676,48.3169,-0.7996,4152971.0000,6.0000,1.0000,-2.4388,0.7964,-0.0260,-0.6505,-0.1680,-4.0000,1.1500,3439018.0000,248124117.8345,54.0484,354151.1865,0.1400,-0.6088,276955.1896,0,41.8580,0.0000,-0.0462,-0.3697,0.0700,-0.2214,-0.9475,0.8150,88.8462,55403.9624,-31.4286,-0.2006,-0.0310,0.8956,-3.0707,40.0000,128.0952,-0.1555,0.5223,-0.0416,0.0000,0,0.0028,0.3058,8.8633,-17.1313,-0.6900,3.4641,0.0087,498470845.6000,30.0000,-9609.1404,1.0129,-0.0258,0.0756,,-0.0536,,-0.6166,-0.0747,0.0000,-9.8693,69.6556,0,2371828.0000,0.0706,0.0032,8.8949,False,-5274.7975,-0.6829,1.8361,0.0070,-3909.0247,0.1317,0.2083,-1.0000,0.1898,0.7229,0.3600,-0.4804,0.0085,-0.5127,-0.7821,21.6196,11.0566,0.1711,0.2283,0.5779,30.0000,1213.6054,0.3608,-267600.0000,0.4000,0.4923,0.7102,20.9655,1.8700,-52.7165,0.0783,0.7712
2017-01-24,601390,8.8700,8.8300,8.9000,8.8000,287151.0000,253969872.0000,8.8200,8.8600,8.8445,-0.0034,-0.2573,0.2889,-0.2000,-1.0000,-0.9231,-0.2627,0.3103,0.8298,8.8725,1.5000,-423718.0037,-0.1873,0.0054,-0.1200,0.0011,-0.8865,1.1702,0.9866,-0.0134,-2.4309,-59.9081,-7.9390,55.2579,-0.0773,-0.3896,0.0630,-11.3755,59.2769,-6980.4663,-0.9812,-1.9029,-0.6403,1.0099,-0.2770,0.4459,-0.2037,0.0000,0.0645,205.2961,-0.5002,-0.2780,58401.0000,7.0000,0.0567,1.0064,22.5559,-0.1228,0.6460,-0.2919,0.3540,117.9606,58.3333,-0.6844,1.4481,False,56.3706,60.0000,0.5900,138314.4263,-0.3140,-0.9714,41.3523,-0.6750,1.0051,-0.5070,49.3924,-0.0000,-0.4087,102138974.3699,-0.9905,48.6835,-3.4798,-0.2274,0.4900,0.1430,-52.4763,45.9428,-2.3097,551651.9611,49.5374,-0.8362,3133258.0000,25.0000,1.0000,-1.3270,-1.2304,-0.0297,-0.8865,-0.1138,-6.0000,0.8800,4358571.0000,251426811.2107,53.9829,360663.5547,-0.0400,-0.7304,279991.1016,0,42.6871,65.0000,-0.0114,-0.2880,-0.1100,-0.1838,-0.7776,0.7805,88.3621,76035.8584,-26.5306,0.7844,0.0632,0.8909,-6.3668,-0.0000,123.6842,-0.1769,0.7910,-0.0308,-0.0000,-1,-0.0171,0.3230,8.8433,-71.5562,-0.6200,2.3115,0.0000,479022782.4000,-40.0000,-8213.3399,1.0126,-0.0185,0.0288,,-0.0228,,-0.6649,-0.0482,0.0000,-12.5162,-5.9673,0,2539372.0100,0.0615,0.0049,8.8869,False,-9144.4282,-0.4511,1.7998,0.0092,-5161.2947,0.1316,0.2033,-1.0000,0.7130,0.6117,0.3600,-0.5369,0.0080,-0.2576,-0.4384,30.4730,11.0299,0.1625,0.1383,0.0595,25.0000,-972.2946,0.2267,-287151.0000,0.4000,0.8998,0.7077,24.4155,1.9700,-42.5008,0.0708,0.5964
2017-01-25,601390,8.8500,8.8800,8.9300,8.8300,271291.0000,241076624.0000,8.8700,8.8300,8.8863,0.0057,-0.2491,-0.4000,-0.0500,-1.0000,-0.9231,-0.2627,0.6379,0.4370,8.8746,2.0000,-450439.8219,-0.0727,-0.0064,-0.1200,0.0023,-0.8865,1.1272,0.9867,-0.0133,-0.7821,-52.9412,-7.9290,56.2721,-0.0858,-0.2790,-0.0039,-9.8650,64.2907,-2121.8291,-0.1967,-1.0125,-0.6650,1.0020,-0.3080,0.7587,1.4222,0.0000,-0.0371,231.0365,-0.5002,-0.2872,623632.0000,14.0000,0.0883,1.0006,22.1821,-0.1097,0.6129,-0.2258,0.3871,120.8831,58.3333,-0.7005,0.9607,False,58.9346,65.0000,0.8900,654282.4263,-0.4725,-0.8515,48.2270,-0.5229,0.9981,0.1880,50.3119,-0.0000,-0.4977,104495420.2026,-0.4763,49.2763,-4.7727,-0.0886,0.4851,0.1379,-12.5156,48.4323,-49.4963,524950.9172,49.9393,-0.6185,4178501.0000,40.0000,-0.0500,-1.3697,-0.1125,-0.0240,-0.4152,-0.1243,-7.0000,0.9000,5372616.0000,251329206.6632,56.7272,367297.9686,-0.0600,-0.0721,279952.9707,0,42.1027,60.0000,0.0008,-0.2991,-0.0100,-0.1882,-0.9178,0.7601,87.8378,41017.3378,-24.0000,0.8760,0.0077,0.7617,-9.5587,198.0000,114.2857,-0.3355,0.6612,-0.0767,-0.0000,-1,-0.0074,0.3015,8.8800,-103.9518,-0.6200,1.1971,0.0065,456263704.8000,-40.0000,-7139.2368,1.0114,-0.0279,0.0680,,-0.0508,,-0.5131,-0.2090,0.0000,-14.1438,-45.7935,0,2409064.0800,0.0580,0.0061,8.8850,False,-10816.9538,-0.3876,5.8004,0.0384,-5442.6977,0.1250,0.2025,-1.0000,0.1814,0.6407,0.3800,-0.5323,0.0071,-0.2154,-0.9832,37.6423,11.0311,0.1609,0.1283,-0.0965,20.0000,1536.1891,0.0887,-271291.0000,0.4000,0.5038,0.8072,27.7679,1.6700,-37.6855,0.0706,-0.7441
2017-01-26,601390,8.8900,8.8600,8.9400,8.8100,311518.0000,276175616.0000,8.8500,8.8800,8.8655,-0.0023,0.0914,0.2308,-0.1900,-1.0000,-0.9231,-0.7645,0.7713,0.3225,8.8747,2.5000,-481007.7450,-0.0883,0.0093,0.0700,0.0011,-0.8865,0.9278,1.0080,0.0079,-1.5556,-47.1853,-7.9230,55.0212,-0.0547,-0.4325,0.0026,-9.5804,64.0632,-4845.8356,-0.3748,-0.6815,-1.0634,1.0038,-0.3341,0.5881,0.8571,0.0000,-0.1473,205.1687,-0.5002,-0.2979,-225057.0000,15.0000,0.0829,1.0021,22.4582,-0.0446,0.5804,-0.1608,0.4196,117.7936,58.3333,-0.6973,3.4970,False,59.6022,65.0000,0.9600,784553.6571,-0.4664,-0.5792,45.6580,-0.5002,0.9977,0.2262,49.9332,-0.0000,-0.4571,57021592.3724,-0.7283,49.4579,-4.8275,-0.5103,0.5050,0.1300,-14.3314,47.4782,-27.8817,504623.9727,50.0424,-0.2825,4271303.0000,24.0000,1.0000,-1.4285,1.2571,-0.0217,-0.3299,-0.1267,-5.0000,0.7500,6075245.0000,253603354.8561,57.7364,369462.3500,-0.0000,-0.2562,282547.7313,0,44.4189,55.0000,0.1189,-0.2733,0.1100,-0.2570,-0.8995,0.7770,95.2381,45836.4298,-6.1728,0.8137,0.0114,0.6937,-19.7649,264.0000,118.6813,-0.5187,0.6493,-0.0493,-0.0001,0,-0.0065,0.3164,8.8700,-94.5020,-0.4300,0.7400,0.0000,452335101.6000,-40.0000,-1748.1369,1.0108,-0.0091,0.0392,,-0.0243,,-0.4563,-0.1023,0.0000,-17.8440,-58.8961,0,2763164.6600,0.0606,0.0068,8.8788,False,-7420.7045,-0.4155,3.4026,0.0553,-5493.3967,0.1249,0.1950,-1.0000,0.6772,0.5421,0.3800,-0.6169,0.0059,-0.4573,-0.6357,47.5863,11.0245,0.1528,0.1283,-0.6167,15.0000,-701.6171,0.0551,-311518.0000,0.4000,0.9112,0.8063,32.2135,1.8000,-16.0939,0.0650,-0.6590
2017-02-03,601390,8.8500,8.8500,8.9100,8.8300,194736.0000,172821520.0000,8.8900,8.8600,8.8747,-0.0011,0.5002,0.2692,-0.0400,-1.0000,-0.9027,-0.7645,0.5006,0.4299,8.8734,3.0000,-224958.8359,-0.2390,-0.0047,0.0300,-0.0011,-0.8865,0.9737,1.0034,0.0034,0.6826,-50.5258,-7.9153,53.7720,-0.0377,-0.2683,-0.0077,-6.9084,42.1448,1329.2560,-0.4966,-1.3656,-0.2656,1.0050,-0.3625,0.2361,0.0391,0.0000,-0.1886,176.0911,-0.5002,-0.3107,12161.0000,14.0000,0.0635,1.0038,23.2036,-0.0436,0.5522,-0.1045,0.4478,105.1704,58.3333,-0.6451,2.9815,False,50.8459,60.0000,0.7500,536510.3527,-0.5169,-0.3985,44.2439,-0.5002,1.0000,-0.0000,49.7379,-0.0000,-0.4439,34514719.9205,-0.8681,49.1607,-4.8362,-0.8098,0.5130,0.1962,-21.0526,46.9734,-26.9763,475110.8325,49.7903,-0.2533,3581491.0000,7.0000,1.0000,-2.4623,0.2265,-0.0202,-0.1212,-0.1743,-4.0000,0.7000,5324076.0000,261209465.8627,45.2174,378758.1761,-0.0200,-0.2953,290959.6703,0,38.9856,50.0000,0.1361,-0.3176,0.0200,-0.0508,-0.8340,0.7488,91.7476,51747.9564,1.3333,-0.8712,0.0293,0.7935,-27.1908,-0.0000,116.3842,-0.6157,0.8832,-0.0595,-0.0001,0,-0.0292,0.3023,8.8633,-80.6588,-0.3700,1.0328,0.0001,439169046.4000,-40.0000,220.2896,1.0109,-0.0333,0.0260,,-0.0605,,-0.4050,-0.0295,0.0000,-44.5852,-64.4400,-1,1726010.0800,0.0585,0.0071,8.8838,False,-11028.5166,-0.5539,5.4039,0.0283,-6413.8959,0.1248,0.1808,-1.0000,0.6015,0.4587,0.3800,-0.3974,0.0047,-0.6423,-0.3333,55.6684,11.0161,0.1452,0.1033,-0.0495,10.0000,-219.7923,0.0383,-194736.0000,0.3500,0.6914,0.9653,37.0268,1.8000,-43.3871,0.0403,-0.3817
2017-02-06,601390,8.8800,8.9300,8.9900,8.8500,444249.0000,396685792.0000,8.8500,8.8500,8.9294,0.0090,-0.1943,-0.6429,-0.0400,-1.0000,-0.9027,-0.7645,1.0424,0.2690,8.8867,1.0000,-250386.3597,-0.0093,-0.0096,0.0700,0.0034,-0.8865,0.9718,1.0079,0.0078,1.2472,-51.0428,-7.9118,54.8382,-0.0162,-1.5848,-0.0619,-3.7243,50.2795,5540.5204,0.3559,-2.1746,-0.2393,0.9965,-0.3621,0.2653,-0.3466,0.0000,-0.3606,173.7401,-0.5002,-0.2267,189735.0000,14.0000,0.2159,0.9959,20.6254,-0.0493,0.5072,-0.0145,0.4928,105.3571,58.3333,-0.3887,3.2781,False,53.0892,60.0000,0.6400,320768.4086,-0.6413,-0.8541,57.0223,-0.5002,0.9931,0.6954,51.3272,-0.0000,-0.3968,74046332.0706,0.0327,47.9886,-4.8022,-0.4592,0.5171,0.1477,39.7441,51.4755,66.0123,472171.6103,48.8797,-0.5983,3597624.0000,16.0000,1.0000,-3.5695,0.7901,-0.0078,-0.4719,-0.0960,-4.0000,0.7000,5173881.0000,261003777.1815,43.5231,105139.1575,-0.0500,-0.6473,290801.4115,0,53.5522,45.0000,-0.0213,-0.6284,0.0700,-0.3471,-0.8622,0.7926,103.1579,-1711.9152,6.3291,-0.8382,-0.0046,0.5381,-31.3980,2808.0000,132.2981,-0.7447,0.5410,-0.5263,-0.0001,-1,0.0008,0.2722,8.9233,-28.6495,-0.3700,1.0126,0.0263,440137982.4000,-40.0000,2501.4020,1.0104,-0.3396,0.0896,,-0.5981,,-0.2896,-0.4953,0.0000,-39.1523,-68.9086,-1,3964181.9100,0.0591,0.0070,8.8934,False,4564.0161,-0.6678,3.4039,0.1011,-6434.2719,0.1186,0.1767,-1.0000,0.1463,0.3936,0.4200,-0.9052,0.0036,-0.6308,-1.2964,60.3252,11.0437,0.1440,0.1067,0.6404,5.0000,4015.8102,0.1507,-444249.0000,0.4000,0.4650,0.6596,40.2245,1.7100,-0.7601,0.0325,-0.8162
2017-02-07,601390,8.9400,8.9000,8.9700,8.8700,244412.0000,217590352.0000,8.8800,8.9300,8.9026,-0.0034,-0.4488,0.5429,-0.1500,-1.0000,-0.9411,-0.7645,0.5426,0.4158,8.8962,1.5000,-318417.8264,-0.0516,0.0173,0.0700,0.0011,-0.5258,0.9655,1.0079,0.0079,0.4515,12.4024,-7.9072,53.5342,0.0011,-1.4650,-0.0245,-2.0899,59.7023,1103.4402,0.0750,-2.4492,-0.1141,0.9993,-0.3496,0.4411,-0.8825,0.0000,-0.4327,184.5277,-0.5002,-0.2170,-322277.0000,15.0000,0.1935,0.9997,20.6729,-0.0490,0.5036,-0.0073,0.4964,102.5271,50.0000,-0.3594,2.4975,False,56.7261,55.0000,0.4500,102690.7139,-0.5741,-0.7582,51.6912,-0.5002,0.9972,0.2817,50.6998,-0.0000,-0.3782,75812014.8596,-0.3080,47.9472,-4.8601,-0.5642,0.5204,0.0942,28.4972,49.7476,-14.8838,450480.2189,48.8041,-0.5608,2896023.0000,10.0000,1.0000,-3.6026,-0.3359,-0.0032,-0.5258,-0.0670,-8.0000,0.6700,5337343.0000,265667265.0556,42.3843,108182.0064,-0.0400,-0.5976,295942.5467,-1,43.5578,40.0000,0.0943,-0.5750,-0.0300,-0.2347,-0.4046,0.7895,97.3822,27873.8842,-8.1081,-0.2805,0.0015,0.5422,-33.3518,108.0000,121.2121,-0.7280,0.5970,-0.4692,-0.0001,-1,-0.0031,0.2418,8.9133,-19.3109,-0.4000,0.8000,0.0000,430634444.0000,-40.0000,-1636.6875,1.0103,-0.2831,0.0408,,-0.5895,,-0.1470,-0.0431,0.0000,-46.2604,-70.6009,-1,2178525.6267,0.0546,0.0066,8.8973,False,2686.6971,-0.6855,2.4039,0.0781,-6499.3036,0.1187,0.1683,-1.0000,0.7004,0.3331,0.3400,-0.5090,0.0027,-0.6270,-0.4383,62.9556,11.0527,0.1368,0.1083,0.5243,0.0000,-821.0929,0.1126,-244412.0000,0.4000,0.9166,0.7123,42.2876,1.8100,-25.1523,0.0281,-0.7853
2017-02-08,601390,8.8700,8.9000,8.9100,8.7900,321168.0000,284181344.0000,8.9400,8.9000,8.8484,0.0000,-0.6569,-1.2333,-0.0800,-1.0000,-0.9411,-0.2627,0.2821,0.5258,8.8830,1.0000,64082.5736,-0.4291,0.0014,0.0200,-0.0034,-0.5258,0.9867,1.0023,0.0022,0.7928,84.1558,-7.9023,52.3653,0.0048,-1.3239,-0.0195,-0.2377,64.3677,2546.0657,0.2158,-1.7687,-0.1704,0.9978,-0.3380,0.3564,-1.3738,0.0000,-0.3823,157.2210,-0.5002,-0.0872,-35126.0000,15.0000,0.0976,1.0003,20.6907,-0.0902,0.3982,0.2035,0.6018,101.0526,41.6667,-0.2438,-3.0821,False,59.1508,50.0000,0.2000,296289.5601,-0.4462,-0.5757,51.6912,-0.5002,0.9985,0.1500,50.6998,-0.0000,-0.5538,76355067.2137,-0.3778,47.7507,-1.6957,-0.1468,0.5640,0.2442,-22.4390,49.7476,18.3851,438164.7695,48.6139,-0.5300,1933488.0000,30.0000,-0.0000,-1.5981,-3.0501,0.0000,-0.3479,-0.2342,-13.0000,0.7500,4862349.0000,244729872.1673,43.5252,78848.9740,-0.0500,-0.6140,274924.4700,-1,48.0284,35.0000,0.0980,-0.4471,-0.2800,-0.0048,-0.6375,0.8143,71.2871,-78821.9873,-23.0769,0.0000,-0.3376,0.6937,-32.7439,936.0000,97.6608,-0.6943,0.1216,-0.1830,-0.0001,-1,0.0611,0.2411,8.8667,-52.1083,-0.4000,0.6602,0.0000,400593892.0000,-35.0000,-5323.2265,1.0096,-0.2288,0.2200,,-0.4340,,-0.0951,-0.3180,0.0000,-58.9642,-70.3026,-1,2847689.6000,0.0379,0.0059,8.9028,False,7603.4213,-0.5651,4.4039,0.0265,-6885.7799,0.1182,0.1250,-1.0000,0.4568,0.2818,0.2500,-0.7167,0.0019,-0.4282,-10.8159,58.3672,11.0599,0.1299,0.1117,0.3098,0.0000,0.0000,0.1674,-321168.0000,0.4000,0.5175,0.8092,44.4201,1.4200,-8.4885,0.0228,0.3200
