date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-04-18,601601,26.5900,25.6600,26.5900,25.4800,251314.0000,650327360.0000,26.5900,26.5900,25.8771,-0.0350,0.7424,1.2432,-1.4600,1.0000,,-0.2556,1.0030,0.8515,26.6221,3.0000,-4274.4949,-0.2223,0.1520,-1.3500,0.0000,-0.5440,4.4711,0.9500,-0.0500,-5.9729,-7.8286,-26.2457,45.5074,-0.4870,-0.3305,0.9805,-18.0453,-0.0011,-15010.6933,-4.9894,-0.6903,2.6354,1.0525,-0.1305,0.1000,-1.9129,0.0000,0.3641,88.7125,-0.4997,0.0529,-587666.0000,2.0000,0.0294,1.0441,35.6940,-0.0139,0.7410,-0.4819,0.2590,74.6025,41.6667,-0.0220,-63.6592,True,25.8520,40.0000,-2.2800,-282380.5991,-0.3091,0.5658,13.5007,-0.5002,1.0403,-3.8771,33.3703,-0.0000,-0.6631,146487779.1046,-5.4256,56.9321,-4.4938,-0.8805,0.5446,0.1013,-229.2510,25.2783,75.6139,141834.5802,56.8465,-0.0338,-625330.0000,160.0000,1.0000,-3.2013,-6.9953,-0.2058,-0.0693,-0.0172,-4.0000,2.7100,162443.0000,101185129.7072,27.2351,47814.4040,-0.0000,-0.0219,38969.5705,0,67.7679,95.0000,0.1157,0.2025,-1.9300,-0.2229,-0.9572,1.2317,59.4896,48504.4914,-31.8033,0.4450,1.1656,0.9812,-4.9036,0.0000,65.9359,0.1189,1.6521,-0.0074,-0.0002,0,-0.4113,1.7212,25.9100,-69.0257,-2.0100,3.9099,0.0000,372477475.2000,-95.0000,-9154.1337,0.9835,0.0353,19.7136,-0.7693,0.2202,,-0.1541,-0.0120,0.0000,5.2112,-43.3674,-1,6511545.7400,-0.5452,0.0022,26.7911,False,5705.6357,-0.8706,3.8122,-0.2201,-5072.4687,0.2264,0.5025,-1.0000,0.8731,0.2580,1.0400,-1.8188,0.0046,0.6108,-0.2313,40.9429,29.5116,0.1891,0.5867,-0.6191,0.0000,-8789.8466,0.0013,60.0000,0.4000,1.3983,0.1074,39.6412,2.7300,98.2911,0.3900,-0.5952
2017-04-19,601601,25.6000,25.7400,25.9400,25.5000,236913.0000,608662656.0000,26.5900,25.6600,25.6914,0.0031,0.7172,-0.7666,-0.9400,1.0000,,-0.2556,0.8973,0.8938,26.3643,1.0000,14661.1232,-0.0189,0.0277,-1.4100,-0.0023,-0.5440,5.6120,0.9481,-0.0519,-4.7020,-6.0296,-26.2059,48.7462,-0.6716,-0.4334,0.7174,-25.6807,-1.7213,-11139.5598,-4.3063,-0.6574,1.9949,1.0450,-0.1078,0.0295,-2.5991,0.0000,0.3601,94.0423,-0.4997,0.2103,-207647.0000,2.0000,0.0403,1.0336,38.4248,-0.0849,0.8163,-0.6325,0.1837,67.3027,41.6667,-0.0482,-59.7543,True,21.4215,45.0000,-1.7200,-234251.1149,-0.2050,0.7419,17.7696,-0.5002,1.0289,-2.8068,34.3981,-0.0000,-0.6426,172288026.4136,-4.8180,58.7956,-2.7194,-0.9518,0.5707,0.1270,-195.0532,27.3851,65.8451,150889.6678,58.2484,-0.0107,-301550.0000,133.0000,1.0000,-3.1410,-5.8867,-0.2717,-0.0244,-0.0286,-11.0000,2.3400,319608.0000,108875791.9242,23.2527,55991.2240,-0.0800,-0.0119,42824.2815,0,64.5494,90.0000,0.1855,0.5158,-1.6100,-0.0117,-0.9819,1.1352,65.2824,11590.2599,-48.3395,0.4340,-0.1228,0.9739,-5.2707,-0.0000,76.0791,0.0373,0.7375,-0.0074,-0.0003,0,0.0921,2.0235,25.7267,-139.2430,-2.0100,15.4449,0.3291,391032642.4000,-40.0000,-11473.4207,0.9808,0.3686,1.5568,-0.8169,0.5413,,-0.0958,-0.1398,0.0000,9.5301,-29.7339,0,6094981.7800,-0.5984,0.0019,26.6053,False,9784.7401,-0.9044,5.9156,-0.7270,-5172.9518,0.2151,0.4792,-1.0000,0.3914,0.2200,0.7000,-1.6263,0.0036,0.1118,-1.1677,44.7064,29.1590,0.2046,0.5667,-0.7281,50.0000,738.6220,0.0002,59.0000,0.4000,0.6633,0.7343,43.4408,2.7300,-18.2163,0.4633,-0.9404
2017-04-20,601601,25.8000,26.1100,26.2000,25.6200,204786.0000,528815616.0000,25.6000,25.7400,25.8228,0.0144,0.7479,-0.5987,-0.8500,1.0000,,-0.2556,0.7201,0.7878,26.2345,1.5000,44785.7363,-0.1268,0.0855,-0.9100,0.0023,-0.3137,2.8177,0.9663,-0.0337,-3.8306,-5.3174,-26.1552,51.8748,-0.7193,-0.5585,0.2807,-29.6944,15.2577,-7844.4729,-2.5352,-0.7861,1.4594,1.0260,-0.0882,0.0097,-1.7684,0.0000,0.2164,91.6665,-0.4997,0.2455,-145713.0000,2.0000,0.1021,1.0140,37.4043,-0.2167,0.8316,-0.6631,0.1684,62.9598,41.6667,-0.1492,-50.9378,True,25.3921,45.0000,-1.2900,-29707.7241,-0.1646,0.6272,35.4503,-0.5002,1.0077,-0.7602,38.9435,-0.0000,-0.5872,175886403.0606,-3.1827,59.0864,-0.8624,-0.9825,0.5485,0.3379,-123.3080,36.4289,154.9817,156022.6518,58.4939,-0.0279,-210725.0000,102.0000,1.0000,-3.1359,-4.5687,-0.2482,-0.0342,-0.1099,-14.0000,2.2900,431048.0000,111376232.3893,27.4080,57925.7807,-0.4500,-0.0295,44081.0532,0,57.2684,85.0000,0.2400,0.5893,-1.2500,-0.2785,-0.9850,1.1161,68.4729,-42649.1880,-48.3395,0.3711,-4.7319,0.9217,-5.4722,812.0000,77.5044,-0.0526,0.2078,-0.0537,-0.0004,0,0.5441,1.9434,25.9767,-65.5248,-2.0100,55.9452,0.6428,401852152.8000,-40.0000,-9783.7221,0.9789,0.4505,1.5456,-0.8405,0.5980,,-0.1002,-0.1084,0.0000,11.4450,-22.3069,-1,5319657.6600,-0.6310,0.0017,26.4760,False,9732.9361,-0.7753,1.8523,-0.3948,-5002.8730,0.2043,0.4883,-1.0000,0.3312,0.1862,0.7000,-1.3632,0.0022,-0.0650,-5.1288,44.9488,29.0564,0.2203,0.5883,-0.7677,45.0000,2943.6993,0.0003,48.0000,0.4500,0.5664,0.5017,43.8031,3.3100,6.2972,0.4769,-1.0249
2017-04-21,601601,26.0600,26.6700,26.6800,26.0400,161619.0000,426228192.0000,25.8000,26.1100,26.3724,0.0214,0.8586,-0.2791,-0.0500,1.0000,,-0.2556,0.0639,0.5177,26.2703,2.0000,212062.6758,-0.2267,-0.0143,-0.0700,-0.0019,-0.3137,1.0549,0.9974,-0.0026,-1.2953,-5.3785,-26.0292,54.7838,-0.5894,-0.6285,-0.2714,-24.6104,50.3062,-2093.5104,-0.1809,-0.5750,0.6408,1.0018,-0.0744,0.0063,-3.7986,0.0000,-0.0849,92.9777,-0.4997,0.2639,96220.0000,5.0000,0.0912,0.9942,32.2350,-0.3001,0.7698,-0.5396,0.2302,67.2797,41.6667,-0.3790,-26.8625,False,38.9651,50.0000,0.0200,206707.0270,-0.3519,0.5880,53.5784,-0.5002,0.9843,1.5935,44.9657,-0.0000,-0.4415,137811535.5749,-0.9256,56.8245,-0.6346,-0.9781,0.4956,0.4684,-39.2139,47.2717,10.9952,156555.6374,56.8270,-0.0599,92662.0000,27.0000,1.0000,-1.1808,-0.1498,-0.1450,-0.0160,-0.2818,-15.0000,1.5100,524799.0000,111381747.8135,40.6086,57129.9324,-1.0100,-0.0370,44104.2077,0,48.4557,80.0000,0.0404,0.7033,-0.0400,-0.1997,-0.9615,1.1176,88.5338,-65840.7075,-26.8139,0.2059,-0.5435,0.8083,-6.0971,3875.0000,100.2028,0.0201,0.1878,-0.2243,-0.0004,0,0.5638,1.1491,26.4633,-65.5246,-2.0100,88.1979,0.7641,404149487.2000,-40.0000,-4991.8659,0.9776,0.6454,3.1236,-0.7888,0.6790,,-0.1563,-0.0955,0.0000,15.0549,-19.1615,-1,4276977.4700,-0.6015,0.0014,26.5156,False,6367.9442,-0.3977,4.6156,0.0640,-4691.7135,0.1941,0.5100,-1.0000,0.4462,0.1575,1.1600,-1.0688,0.0006,-0.4105,-56.1174,47.2550,29.2229,0.2352,0.6450,-0.4873,40.0000,3466.3592,0.0020,25.0000,0.4500,0.5202,0.2404,42.7659,3.9500,13.7179,0.5192,-0.6911
2017-04-24,601601,26.4900,27.0300,27.0900,26.4900,152005.0000,408556608.0000,26.0600,26.6700,26.8778,0.0135,0.7938,0.1688,0.8200,1.0000,0.3430,-0.2556,0.0596,0.1836,26.4188,1.0000,333666.6758,-0.2942,-0.0895,0.4400,-0.0067,-0.0693,0.8151,1.0165,0.0163,1.0845,-6.1404,-25.9195,57.4846,-0.3835,-0.7442,-0.5874,-15.8740,86.3101,1648.5209,1.2707,-0.4864,0.2817,0.9875,-0.0592,0.0241,-1.8832,-0.8900,-0.3984,96.6018,-0.4997,0.2278,393834.0000,8.0000,0.1029,0.9849,25.1911,-0.3157,0.7005,-0.4009,0.2995,76.3741,50.0000,-0.4334,-14.1175,False,56.0155,55.0000,0.9900,427833.9906,-0.5910,0.7116,61.8447,-0.5002,0.9730,2.7757,48.3810,0.0000,-0.3613,135199247.3178,0.4988,53.2846,-0.3432,-0.9231,0.4638,0.6685,33.4395,52.9050,37.9669,156122.2433,54.1720,-0.0329,421240.0000,7.0000,1.0000,-1.3526,1.4259,-0.0225,-0.0373,-0.4326,-14.0000,1.3000,542148.0000,110172732.9889,56.4746,53606.3901,-1.3700,-0.0291,43700.9817,0,46.5416,75.0000,0.1734,0.6407,0.3800,-0.0874,-0.9039,1.1009,89.4737,-58217.5901,-9.7923,0.2552,-0.5770,0.7726,-6.2034,6325.0000,110.1695,0.2053,0.3858,-0.4021,-0.0004,0,0.2883,0.5876,26.8700,-61.6531,-1.8500,40.0702,0.6306,400871996.0000,-40.0000,-1833.3936,0.9787,0.4001,2.7888,-1.6782,0.6243,,-0.2777,-0.0335,0.0000,13.9322,-17.8695,-1,4084374.3500,-0.5524,0.0012,26.6225,False,3229.4689,-0.4834,5.4274,0.4068,-4661.5778,0.1844,0.5267,-1.0000,0.3681,0.1333,1.5200,-1.0135,-0.0009,-0.6281,-8.1362,44.5742,29.5084,0.2493,0.6350,-0.5312,35.0000,2051.8110,0.0028,-1.0000,0.5000,0.5971,0.2942,41.2931,4.5500,5.3444,0.5839,0.3678
2017-04-25,601601,26.8800,27.2700,27.6000,26.8200,235096.0000,643451200.0000,26.4900,27.0300,27.3697,0.0089,0.6994,0.6462,1.4200,-1.0000,0.5312,-0.7559,0.3801,0.0859,26.6448,2.0000,307303.5345,-0.2843,-0.1625,1.6100,-0.0055,-0.3215,0.7009,1.0627,0.0590,2.5574,-7.5375,-25.8493,60.0266,0.0152,-0.8706,-0.7293,-6.5444,98.3151,6012.2332,2.1731,-0.7394,-0.0301,0.9787,-0.0507,0.1195,1.1637,-0.9200,-0.5327,115.0484,-0.4997,0.1311,739105.0000,17.0000,0.1791,0.9808,19.3173,-0.3033,0.6206,-0.2412,0.3794,82.2588,58.3333,-0.4089,-12.8072,False,65.4883,55.0000,0.9500,330955.5690,-0.7603,0.1845,66.6024,-0.5002,0.9686,3.2433,50.5172,0.0000,-0.3192,107538169.7354,1.4037,50.7700,-0.0965,-0.6732,0.4579,0.5554,84.3334,56.3004,-6.4533,163643.5535,52.2417,-0.1589,493051.0000,18.0000,-0.2400,-1.6484,0.7388,0.0904,-0.3215,-0.7271,-12.0000,1.3000,640989.0000,122684378.9148,69.4184,57583.4638,-1.6100,-0.1200,47625.1849,0,62.0779,70.0000,-0.0842,0.4971,0.2000,-0.0923,-0.8764,1.1382,89.0110,-22622.5479,-0.2833,-0.2613,0.7118,0.8134,-4.9390,10440.0000,121.8341,0.3114,1.1767,-0.5420,-0.0004,-1,-0.1889,0.3577,27.2300,-46.1948,-1.7700,5.9231,0.4520,411144013.6000,-40.0000,-86.1789,0.9804,0.1953,3.7620,-2.5279,0.4648,,-0.4967,-0.2679,0.0000,16.6483,-17.3460,0,6401664.0800,-0.5148,0.0009,26.7465,False,6306.3498,-0.7864,3.1562,0.8302,-4378.1068,0.1752,0.5667,-1.0000,0.2450,0.1128,1.7600,-1.5308,-0.0021,-0.5428,-1.2689,38.5974,29.8314,0.2631,0.6917,-0.5345,30.0000,2087.4229,0.1046,-28.5000,0.5500,0.7074,0.4263,37.9963,4.7900,28.3270,0.6639,0.7133
2017-04-26,601601,27.3000,27.6400,28.1000,27.1000,369353.0000,1025055872.0000,26.8800,27.2700,27.7527,0.0136,0.1592,0.0738,2.8900,-1.0000,0.0000,-0.7559,0.8003,0.0646,26.9177,5.0000,506658.5312,-0.3637,-0.1573,1.9000,0.0011,-0.7593,0.8604,1.0738,0.0687,7.7163,5.0751,-25.8316,62.5044,0.3921,-0.8693,-0.9171,6.5803,100.5596,28500.3484,3.4463,-1.7203,-0.2655,0.9667,-0.0737,0.4371,0.9189,-1.0100,-0.6182,143.3445,-0.4997,-0.1579,1359772.0000,19.0000,0.2813,0.9740,14.1582,-0.3184,0.5474,-0.0948,0.4526,95.8796,58.3333,-0.4016,-4.8583,False,71.1398,60.0000,1.6700,371772.8999,-0.8432,-0.6945,72.8625,-0.5002,0.9676,3.3529,53.6058,0.0000,-0.2516,225509617.8554,2.7350,48.5649,-0.0481,-0.0568,0.4592,0.3593,118.7651,61.0262,55.9024,183234.9294,50.5142,-0.9561,986364.0000,20.0000,-0.3700,-1.8308,2.2568,0.2077,-0.7593,-0.7563,-7.0000,1.3000,760686.0000,182579945.8802,80.1543,83519.8500,-1.9800,-0.9201,67186.8330,0,75.7454,65.0000,-0.3237,-0.0182,0.6100,-0.2498,-0.8584,1.2119,102.0221,-3897.8614,8.9974,-0.3405,0.7943,0.9639,-2.9566,12000.0000,135.4348,0.3399,1.1715,-0.6490,-0.0003,-1,-0.2136,0.3056,27.6133,8.7232,-1.7700,1.7964,0.0775,445620847.2000,30.0000,4737.0300,0.9818,-0.0381,5.5444,-4.4050,-0.0975,,-0.7570,-0.4710,0.0000,26.2454,-17.2671,0,10199067.5067,-0.4585,0.0007,26.9200,False,16368.5215,-0.9081,5.1159,1.2080,-4242.7254,0.1664,0.6300,-1.0000,0.1562,0.0954,2.1200,-2.2271,-0.0027,-0.3372,-1.1035,28.9928,30.2332,0.2774,0.6733,0.1266,95.0000,5011.3902,0.3512,-53.0000,0.5500,0.7404,0.4876,34.9679,5.4600,47.2478,0.6408,0.6965
2017-04-27,601601,27.6000,27.7600,28.1500,27.5500,312316.0000,867584960.0000,27.3000,27.6400,27.7791,0.0043,0.0260,0.3800,2.8600,-1.0000,-0.0000,-0.7559,1.1345,0.1087,27.1841,5.0000,391426.1858,-0.0841,0.0693,1.6500,-0.0014,-0.9599,0.8776,1.0632,0.0594,7.8477,5.0422,-25.8460,64.9233,0.6437,-0.9319,-0.7569,18.0908,101.8391,24509.6472,3.6530,-2.3874,-0.9028,0.9648,-0.1097,0.7871,0.7960,-0.5500,-0.6315,170.5182,-0.4997,-0.3439,1435175.0000,19.0000,0.3328,0.9759,10.5795,-0.3288,0.4655,0.0690,0.5345,110.4950,66.6667,-0.3289,-0.9277,False,75.8909,60.0000,1.7800,316965.9386,-0.8410,-0.9507,74.7076,-0.8053,0.9755,2.5111,54.5656,0.0000,-0.2195,249442330.6009,3.0135,46.3549,-1.0658,0.8687,0.4444,0.4471,119.3050,62.4624,52.5085,195528.3647,48.7593,-0.9793,1189087.0000,18.0000,-0.1200,-1.9042,2.5868,0.2894,-0.9599,-0.8399,-5.0000,1.3000,936147.0000,201711254.3904,86.3800,80373.0359,-2.1000,-0.9539,73270.3067,-1,63.9883,60.0000,-0.3756,-0.4119,0.7000,-0.1063,-0.6303,1.1384,106.5934,43330.2832,20.1072,0.3419,0.3228,0.9490,-1.1516,9114.0000,144.9339,0.3480,0.8605,-0.6591,-0.0002,-1,-0.0361,0.3145,27.8200,39.2383,-1.4900,1.0936,0.0001,474149999.2000,35.0000,8672.2325,0.9838,-0.1662,2.8356,-5.3126,-0.4463,,-0.8755,-0.2246,0.0000,29.3179,-17.2257,0,8688631.1200,-0.4006,0.0004,27.0916,False,18036.2191,-0.9360,1.1159,1.1293,-4225.1493,0.1581,0.6333,-1.0000,0.2809,0.0808,2.2400,-1.7747,-0.0030,-0.5172,-0.5231,18.9889,30.5872,0.2926,0.7000,0.4779,95.0000,1355.9305,0.5069,-60.0000,0.5000,0.8689,0.7214,31.8476,5.7500,-9.7392,0.6303,0.9929
2017-04-28,601601,27.7600,27.7500,27.9700,27.4700,168315.0000,464933344.0000,27.6000,27.7600,27.6228,-0.0004,-0.4856,-0.4200,2.1500,-1.0000,-0.4082,-0.7559,0.2391,0.2225,27.3372,4.5000,270392.2616,-0.4324,0.0961,1.0800,0.0000,-0.9599,0.7742,1.0405,0.0389,6.2811,4.0258,-25.8802,60.6531,0.7310,-1.0004,-0.4983,26.0963,100.2891,10572.0643,3.4226,-2.4485,-0.7560,0.9669,-0.1718,0.8727,1.8831,0.1300,-0.5637,147.9396,-0.4997,-0.3013,1062074.0000,19.0000,0.3308,0.9810,8.6053,-0.2371,0.4756,0.0489,0.5244,106.2530,58.3333,-0.2745,9.7930,False,78.9335,60.0000,2.1200,426484.8041,-0.7930,-0.7128,74.2031,-0.8664,0.9857,1.4502,54.4676,0.0000,-0.1611,256898691.0163,2.8016,44.5284,-3.2031,1.7311,0.4404,0.5645,90.9785,62.2539,4.1431,192936.6156,47.2692,-0.9003,1127607.0000,8.0000,0.0100,-1.9133,4.2058,0.3270,-0.8070,-0.7262,-7.0000,1.3000,684272.0000,196815581.6629,88.7512,78399.7638,-2.0900,-0.8295,71484.5890,0,43.5220,55.0000,-0.3357,-0.3110,1.1200,-0.0996,-0.3331,1.0626,111.9545,22473.2167,16.6667,-0.3531,-1.6639,0.9166,-0.4488,4368.0000,153.6866,0.2952,0.4069,-0.6140,-0.0001,-1,0.2420,0.3540,27.7300,34.7356,-1.5000,1.0102,0.0000,483116148.0000,35.0000,3719.6685,0.9859,-0.1268,0.6728,-6.2720,-0.3412,,-0.9143,-0.0370,0.0000,31.1702,-16.9661,0,4667374.9500,-0.3246,0.0001,27.2239,False,8764.0521,-0.9115,1.1530,0.8559,-4288.6820,0.1804,0.6375,-1.0000,0.5242,0.0683,2.1000,-0.9400,-0.0026,-0.7210,-1.2750,12.6796,30.8477,0.2780,0.6867,0.5443,90.0000,-60.6322,0.4152,-168315.0000,0.5000,1.0276,0.9787,28.8142,6.2500,-21.2335,0.6631,0.9449
2017-05-02,601601,27.6900,27.4100,27.7500,27.3300,140146.0000,386284320.0000,27.7600,27.7500,27.5630,-0.0123,-0.6219,0.7390,1.1800,-1.0000,-0.9682,-0.7559,0.0667,0.3892,27.3951,4.0000,27066.8078,-0.4691,-0.0238,0.3800,-0.0022,-0.9599,0.9048,1.0141,0.0139,2.7747,3.7930,-25.9437,56.6842,0.6608,-0.9640,-0.0421,27.2111,87.8365,3888.5654,2.0318,-2.1572,-0.5482,0.9801,-0.2528,0.7959,2.8380,0.4000,-0.3935,148.0749,-0.4997,-0.1923,760309.0000,17.0000,0.1687,0.9941,10.1034,-0.1032,0.5093,-0.0185,0.4907,114.5791,58.3333,-0.2609,0.0357,False,76.6475,55.0000,1.3600,329840.8190,-0.7697,-0.5540,58.1744,-0.9483,1.0024,-0.2426,51.2055,0.0000,-0.2066,263945540.9216,1.4888,44.5317,-4.6207,1.6940,0.4144,0.5312,61.0487,55.3937,-7.8017,187908.9380,47.1346,-0.7233,829270.0000,9.0000,0.3400,-1.8823,1.3309,0.2924,-0.6230,-0.5120,-10.0000,1.6600,642595.0000,197642015.1636,84.6140,74186.4545,-1.7500,-0.6518,71874.5945,0,40.4825,50.0000,-0.3478,-0.0683,0.3600,-0.0927,-0.3688,0.9916,91.0369,45928.8485,10.2362,-0.2380,0.7207,0.8705,0.1784,462.0000,129.5745,0.1607,1.2891,-0.5974,-0.0001,-1,-0.2984,0.4328,27.4967,34.7619,-1.7100,1.0668,0.0000,481057437.6000,35.0000,2022.8327,0.9887,-0.0302,2.8392,-2.2714,-0.1546,,-0.8906,-0.0225,0.0000,24.4922,-15.6877,0,3853547.8467,-0.2903,-0.0002,27.2472,False,493.2047,-0.8312,1.2543,0.6011,-4418.3851,0.2018,0.6475,-1.0000,0.7025,0.0578,2.1000,-0.7867,-0.0018,-0.5694,-0.2476,10.2026,30.8982,0.2641,0.6500,0.6684,85.0000,-1717.1041,0.7283,-140146.0000,0.5000,1.2484,0.5587,28.7288,6.2500,-29.4989,0.6044,1.0718
2017-05-03,601601,27.4100,27.3800,27.5800,27.1000,190069.0000,519985824.0000,27.6900,27.4100,27.3577,-0.0011,-0.5882,-0.7857,0.4400,1.0000,-0.9682,-0.7559,0.1522,0.6343,27.3793,3.5000,-62859.0256,-0.0754,-0.0188,0.1100,0.0000,-0.9599,0.9606,1.0040,0.0040,1.2949,4.0636,-26.0122,53.0388,0.5506,-0.8989,0.0718,25.9137,78.5984,2461.1228,1.7182,-1.6113,-2.4820,0.9831,-0.3066,0.7065,6.2373,0.3900,-0.1696,146.9570,-0.4997,-0.2061,418235.0000,15.0000,0.2388,0.9951,12.9769,-0.0172,0.4854,0.0291,0.5146,111.7617,58.3333,-0.2389,-10.4998,False,74.2868,50.0000,0.7800,280722.5176,-0.7072,-0.7117,56.8736,-0.8536,1.0057,-0.5629,50.9247,0.0000,-0.2581,248492837.3030,1.3230,45.4226,-4.8659,1.6440,0.4469,0.5082,42.4514,54.8123,-19.1526,188114.6582,47.6726,-0.7891,508255.0000,35.0000,-1.0000,-1.7881,-0.1459,0.2530,-0.7151,-0.3316,-12.0000,1.9700,548228.0000,195634347.0443,79.7702,74134.3850,-1.7200,-0.7311,71041.8653,0,48.1792,45.0000,-0.2404,-0.0712,-0.0400,-0.0592,-0.5612,0.9621,81.6361,13665.0526,17.9775,0.0030,-0.0973,0.8421,1.2596,4290.0000,119.9593,-0.1492,0.7188,-0.5383,0.0000,0,0.0439,0.5500,27.3533,14.9562,-1.4600,1.1263,0.0000,489168557.6000,35.0000,4549.1458,0.9900,-0.0553,2.3064,-4.3177,-0.1313,,-0.8087,-0.1875,0.0000,21.3494,-10.2360,0,5199020.7133,-0.2778,-0.0005,27.2471,False,-1733.9385,-0.6713,3.4453,0.4089,-4503.8509,0.2222,0.6325,-1.0000,0.5438,0.0489,2.1000,-1.0495,-0.0012,-0.3717,-1.4077,8.3232,30.9176,0.2509,0.6300,0.5583,80.0000,-208.0288,0.5689,-32.0000,0.5000,0.9851,0.9399,26.4487,5.7800,-16.4771,0.5086,0.2800
2017-05-04,601601,27.3600,27.3200,27.4900,27.1000,236082.0000,644208832.0000,27.4100,27.3800,27.2875,-0.0022,-0.3749,0.0385,-0.1800,1.0000,-0.9682,-0.2556,0.9549,0.6860,27.3552,3.0000,-68760.7179,-0.0917,0.0068,-0.3200,-0.0007,-0.9599,1.1376,0.9884,-0.0116,0.1834,5.4233,-26.0743,49.7125,0.3765,-0.7825,0.1597,23.0580,66.5653,432.8603,1.2664,-0.9277,-3.1553,0.9875,-0.3656,0.6410,6.5992,0.2600,0.0062,121.7462,-0.4997,-0.2357,-52943.0000,13.0000,0.3104,0.9968,17.0377,-0.0149,0.4525,0.0950,0.5475,106.9416,58.3333,-0.2584,-14.4317,False,69.7457,45.0000,0.3100,224253.8617,-0.6980,-0.2872,53.9769,-0.5002,1.0082,-0.8108,50.3484,0.0000,-0.3348,248488294.9727,1.0604,47.6642,-4.9807,1.5435,0.4815,0.5202,32.3148,53.5852,-36.0823,192682.9764,49.2414,-0.5396,122357.0000,91.0000,-1.0000,-1.6593,-0.7267,0.2084,-0.4340,-0.1341,-13.0000,2.2300,399013.0000,197689017.9928,71.1258,74110.1224,-1.6600,-0.6076,71658.0948,0,54.6635,40.0000,0.0947,-0.2093,-0.2000,-0.1407,-0.9272,0.9190,79.4069,-327.0185,21.0375,0.2198,-0.1368,0.7615,2.4710,3276.0000,109.0909,-0.4667,0.6924,-0.5200,0.0001,0,0.0641,0.6776,27.3033,-1.5841,-1.3700,1.3133,0.0000,500787888.8000,35.0000,6481.3787,0.9904,-0.1080,0.4704,-0.3558,-0.2285,,-0.7000,-0.1576,0.0000,20.6440,4.6358,-1,6445825.5400,-0.2739,-0.0007,27.2312,False,-301.8296,-0.6735,4.5510,0.3001,-4748.7889,0.2411,0.6283,-1.0000,0.5601,0.0414,2.1000,-1.2732,-0.0003,-0.2016,-1.3036,8.7491,30.9011,0.2384,0.5650,0.4079,75.0000,-517.3455,0.0566,-13.5000,0.5000,1.0268,0.9233,23.6733,5.4000,-27.9262,0.4031,-0.8772
