date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601390,9.3100,9.1300,9.3800,9.1000,1137067.0000,1051063744.0000,9.2200,9.2900,9.2436,-0.0172,0.6404,-0.5004,-0.7309,-6.5000,-0.0402,-0.6672,-23.5000,-0.8645,0.1600,0.1600,0.1069,0.1600,-0.2241,-0.0640,-2.1269,-0.2850,-0.0169,-0.4316,-1.8284,-0.6601,-1.0000,0.0274,0.0700,0.1500,0.9169,-0.9891,1.0000,0.0005,5.0703,0.3467,1.9920,0.0068,0.8966,0.7585,616.0000,3.7538,1.1251,-0.0969,-1.0967,-0.7685,-0.0047,1.0518,80.0000,-0.4622,0.6730,0.1600,-0.1557,0.1600,-0.9622,0.1600,-0.1197,6.7333,-0.1181,-0.5444,0.1221,0.0005,True,-1,0,-1,-6.9260,0,16.0000,0.3569,-6.0000,-1,False,0.1108,0.3044,-1,2.2757,1.9441,0.1238,0,0.5517,7.0000,-0.8335,True,-7.0000,-0.1459,-1,-0.6406
2017-02-16,601390,9.0900,9.1500,9.2000,9.0800,747960.0000,683134720.0000,9.3100,9.1300,9.1333,0.0022,0.4548,-0.4839,-0.7185,-5.0000,-0.6559,-0.6302,-27.5000,-0.4093,-0.0200,-0.0200,0.0947,0.0200,-0.3533,-0.4233,-2.5777,-0.4925,-0.0708,-0.7502,-1.8155,-0.0007,-1.0000,-0.0013,0.1000,0.0700,0.2210,-0.9891,1.0000,-0.0002,2.0703,0.1202,1.8175,0.0068,0.3018,0.2508,3600.0000,1.7977,0.4018,-0.3967,-1.1723,-0.7489,0.0065,0.3030,70.0000,-0.9997,0.8529,-0.0200,-0.3881,-0.0200,-0.9622,-0.0200,-0.2235,-2.2857,-0.5645,-0.4839,-0.0188,-0.0004,True,-1,0,-1,-5.8665,0,15.0000,0.3203,-15.0000,-1,False,0.1386,0.4961,-1,-0.2721,1.0252,0.8609,0,0.5863,7.0000,-0.7706,True,-7.0000,-0.4366,-1,0.4959
2017-02-17,601390,9.1200,9.0300,9.1600,9.0000,706846.0000,641521920.0000,9.0900,9.1500,9.0758,-0.0131,0.2716,-0.4067,-0.6152,-4.0000,-0.1117,-0.5371,-15.5000,-0.1708,0.1200,0.1200,0.3339,-0.1200,-0.4957,-0.0949,-2.5601,-0.5418,-0.0074,-0.3902,-1.8131,-0.0238,-1.0000,-0.0168,0.2200,0.2600,0.8740,-0.9891,1.0000,-0.0004,1.0703,0.2503,2.0194,0.0068,0.7669,0.7217,864.0000,3.3432,1.0719,-0.1326,-1.1114,-0.7138,0.0038,0.9747,91.0000,-0.9993,-0.0624,0.1200,0.3149,0.1200,-0.9622,0.1200,-0.1582,3.5833,-0.1970,-0.6879,0.0535,0.0003,True,-1,0,0,-4.7403,0,13.0000,0.3563,-17.0000,-1,False,0.1816,0.1303,-1,1.2123,0.5946,0.9788,0,0.7265,7.0000,-0.5952,True,-7.0000,-0.6150,-1,-0.5590
2017-02-20,601390,9.0500,9.1300,9.1900,9.0500,898459.0000,818522880.0000,9.1200,9.0300,9.1103,0.0111,0.0899,-0.1967,-0.5800,-4.0000,-0.6782,-0.4708,1.0000,-0.2699,-0.1000,-0.1000,0.2529,-0.1000,-0.4306,-0.4110,-2.1647,-0.4104,-0.2220,-0.5270,1.8134,-0.1261,-1.0000,0.0191,0.0100,-0.0000,0.1179,-0.9437,1.0000,-0.0005,2.0760,0.0925,1.5749,0.0068,0.2466,0.0698,6300.0000,2.3455,0.3813,-0.3193,-0.9399,-0.6884,0.0094,0.2738,120.0000,-0.8846,-0.2740,-0.1000,0.0912,-0.1000,-0.9622,-0.1000,-0.5334,-1.5833,-0.5468,-0.5531,-0.0238,-0.0005,True,-1,0,0,-3.5245,0,12.0000,0.4328,-14.0000,-1,False,0.2542,0.1069,-1,-0.1643,0.8128,0.9353,0,0.7419,6.0000,-0.4208,True,-8.0000,-0.7281,-1,0.5674
2017-02-21,601390,9.1500,9.1100,9.1700,9.0800,657320.0000,599011648.0000,9.0500,9.1300,9.1129,-0.0022,0.2716,-0.1873,-0.5203,-4.5000,-0.4254,-0.3207,23.5000,-0.1905,0.0200,0.0200,0.4482,-0.0200,-0.3972,-0.1338,-1.7802,-0.4473,-0.0068,-0.2669,1.8218,-0.3590,-1.0000,-0.0171,-0.0100,0.0400,0.6765,-0.9129,1.0000,-0.0003,5.0866,0.2157,1.7166,0.0068,0.6231,0.6022,1848.0000,3.4133,0.9629,-0.2410,-0.8045,-0.6348,0.0120,0.5881,96.0000,-0.8653,-0.2309,0.0200,-0.0053,0.0200,-0.9397,0.0200,-0.1748,1.9091,-0.3407,-0.4385,0.0037,0.0000,False,-1,0,0,-2.3180,0,14.0000,0.6856,-10.0000,-1,False,0.3830,0.0501,-1,0.0646,0.6607,0.1776,0,0.8284,3.0000,-0.7513,True,-7.0000,-0.7317,-1,-0.4396
2017-02-22,601390,9.1200,9.1200,9.1400,9.0300,568295.0000,516512256.0000,9.1500,9.1100,9.0888,0.0011,0.0899,-0.4561,0.1051,-2.0000,-0.7460,-0.0062,-1.0000,-0.4543,-0.0100,-0.0100,0.1597,0.0100,-0.3097,-0.0046,-1.6258,-0.3113,-0.0270,-0.0857,1.8343,-0.1413,1.0000,-0.1443,0.0500,-0.0900,0.3383,-0.6124,1.0000,-0.0002,3.2599,0.0728,1.3413,0.0068,0.4728,0.7172,2280.0000,2.6740,0.7054,-0.2439,-0.8106,-0.5247,-0.0040,0.1955,70.0000,-0.8304,0.2890,-0.0100,-0.1079,-0.0100,-0.9397,-0.0100,-0.1117,0.0370,-0.8182,-0.2585,-0.0400,-0.0008,False,0,0,0,-1.2680,0,16.0000,1.1107,-9.0000,-1,False,0.3695,0.1064,-1,-0.4021,0.9794,-0.2701,0,0.8591,1.0000,-0.5241,True,-7.0000,-0.6516,-1,0.0000
2017-02-23,601390,9.1200,9.1000,9.1500,9.0300,558920.0000,507700928.0000,9.1200,9.1200,9.0836,-0.0022,0.2716,-0.5896,-0.4851,-2.5000,-0.6538,-0.4094,-1.0000,-0.1454,0.0200,0.0200,0.0865,-0.0200,-0.2651,-0.1099,-1.8427,-0.3158,-0.0123,-0.1066,1.7999,-0.2645,1.0000,0.0283,0.0200,0.0300,0.6630,-0.6124,1.0000,-0.0003,5.5768,0.1742,1.7500,0.0068,0.5435,0.8325,1386.0000,2.9589,0.8225,-0.1935,-0.5736,-0.6173,0.0062,0.3083,72.0000,-0.9225,-0.2533,1.0000,-0.1997,0.0200,-0.8439,0.0200,0.0665,-0.5079,-0.5898,-0.1622,-0.0216,-0.0006,False,0,0,-1,-1.2875,0,10.0000,1.0877,-13.0000,-1,False,0.4278,0.2157,-1,-0.0384,0.9073,-0.3602,0,0.8713,1.0000,-0.3685,True,-7.0000,-0.3985,-1,-0.1653
2017-02-24,601390,9.0500,9.0800,9.0800,8.9500,631230.0000,569509888.0000,9.1200,9.1000,9.0222,-0.0022,0.0899,-0.7277,-0.6377,-1.0000,-0.8197,-0.6961,-1.0000,-0.1258,0.0200,0.0200,0.1151,0.0200,-0.3325,-0.3513,-1.3153,-0.3322,-0.0635,-0.2402,1.7845,-0.0122,1.0000,0.2486,0.0000,0.0300,0.4568,-0.6124,1.0000,-0.0004,3.4658,0.1657,1.8419,0.0068,0.3871,0.9206,1386.0000,2.5010,0.5729,-0.1183,-0.7955,-0.5519,-0.0075,0.1015,55.0000,-0.5113,0.7985,1.0000,-0.3889,0.0200,-0.8105,1.0000,0.1193,-2.5556,-0.9836,-0.0899,-0.0785,-0.0010,False,-1,0,0,-1.2789,0,8.0000,1.0572,-15.0000,-1,True,0.3923,0.3097,-1,-0.3493,1.0718,-0.5092,0,0.8738,1.0000,-0.0010,True,-7.0000,-0.3396,-1,0.2290
2017-02-27,601390,8.9900,8.9600,9.1200,8.9400,558176.0000,503523072.0000,9.0500,9.0800,9.0209,-0.0132,0.2716,-0.4604,-0.6418,-1.0000,-0.0835,-0.7059,-1.0000,-0.0975,0.1200,0.1200,0.5006,-0.1200,-0.3386,-0.1777,-0.6652,-0.1702,-0.0022,-0.2559,1.7814,-0.0094,1.0000,0.4927,0.0000,0.1600,0.8895,-0.4082,1.0000,-0.0005,4.4658,0.2032,0.2499,0.0068,0.5760,0.5455,162.0000,3.4254,0.8961,-0.0379,-0.4579,-0.4036,0.0087,1.0154,52.5000,-0.0020,-0.2420,1.0000,0.0508,0.1200,-0.6977,1.0000,0.0478,7.9286,-0.1130,-0.4228,0.0852,-0.0001,False,-1,0,0,-2.2907,0,6.0000,0.7798,-16.0000,-1,True,0.2424,0.2167,-1,0.3134,0.8296,-0.3838,0,0.8742,1.0000,-0.0097,True,-7.0000,-0.2891,-1,-0.1657
2017-02-28,601390,8.9600,9.0400,9.0500,8.9500,457320.0000,411811008.0000,8.9900,8.9600,9.0049,0.0089,0.0899,0.3192,-0.7206,-2.5000,-0.7542,-0.7314,-1.0000,-0.0981,-0.0800,-0.0800,0.3340,0.0800,-0.3440,-0.5171,-0.4444,-0.2789,-0.0388,-0.3648,-1.7898,-0.0316,1.0000,0.2698,0.0000,0.0600,0.2326,0.1667,1.0000,-0.0005,1.4658,0.1341,0.2052,0.0068,0.2456,0.0237,975.0000,2.0617,0.4208,-0.0674,-1.0287,-0.4099,-0.0050,0.1734,10.0000,-0.4674,0.2649,1.0000,-0.2366,-0.0800,-0.4424,1.0000,0.0463,-8.2222,-0.8609,-0.4536,-0.0506,-0.0009,False,-1,0,0,-3.2949,0,4.0000,0.5298,-13.0000,-1,True,0.4166,0.1693,0,-0.3516,0.9526,0.0000,0,0.8697,3.0000,-0.0310,True,-7.0000,-0.2719,-1,0.7921
2017-03-01,601390,9.0400,9.0300,9.1200,9.0000,686111.0000,622275008.0000,8.9600,9.0400,9.0696,-0.0011,0.6404,0.3331,-0.4726,-4.5000,-0.1251,-0.2852,-1.0000,-0.1461,0.0100,0.0100,0.7151,0.0100,-0.2818,-0.1500,-1.0362,-0.3059,-0.0593,-0.2726,1.7633,-0.2942,1.0000,0.1734,0.0000,0.0500,0.6614,-0.6274,1.0000,-0.0001,3.4658,0.1358,0.2451,0.0069,0.5082,0.4609,1035.0000,2.3959,0.7802,-0.1701,-0.5710,-0.1270,-0.0098,0.9580,49.5000,-0.4788,0.2692,1.0000,-0.1371,0.0100,-0.4998,0.0100,0.2304,2.2857,-0.2514,-0.1331,0.0588,-0.0001,False,-1,0,0,-5.3391,0,3.0000,0.4266,-7.0000,-1,False,0.3516,0.3012,0,0.8564,0.8652,0.6838,0,0.8828,5.0000,-0.0642,True,-7.0000,-0.2823,-1,-0.0826
2017-03-02,601390,9.0800,8.8700,9.0900,8.8500,677532.0000,606556864.0000,9.0400,9.0300,8.9524,-0.0177,0.4548,0.7347,-0.4631,-1.0000,-0.0625,-0.2692,-1.0000,-0.1956,0.1600,0.1600,0.8594,-0.1600,-0.1375,-0.1114,-1.6690,-0.3161,-0.0062,-0.0523,1.7637,-0.3918,1.0000,0.1587,0.0000,0.0900,0.9188,-0.7477,1.0000,-0.0002,3.4658,0.1379,0.4432,0.0069,0.9267,0.7143,-0.0000,3.9718,1.2082,-0.0418,-0.3039,-0.0939,0.0168,1.0521,72.0000,-0.6261,-0.0012,1.0000,0.2537,0.1600,-0.4998,1.0000,0.4568,6.6667,-0.0937,0.1144,0.1265,0.0001,True,-1,0,0,-4.3340,0,4.0000,0.4811,-11.0000,0,True,0.1953,0.4899,0,0.1930,1.0000,0.3307,0,0.9238,5.0000,-0.0987,True,-7.0000,-0.1996,-1,-0.8714
2017-03-03,601390,8.8300,8.8700,8.8800,8.7200,591398.0000,520219648.0000,9.0800,8.8700,8.7964,0.0000,0.2716,0.8301,-0.2535,-1.0000,-0.8112,-0.2265,-1.0000,-0.5647,-0.0000,-0.0000,0.7284,0.0000,-0.1157,-0.0752,-2.2698,-0.2959,-0.0574,-0.5026,1.7264,-0.0007,1.0000,0.1600,0.0000,0.1700,0.4568,-0.7477,1.0000,-0.0005,4.5919,0.1702,0.5925,0.0069,0.3394,0.2870,-0.0000,2.9517,0.5593,-0.0590,-0.2648,-0.1730,0.0032,0.0777,32.0000,-0.1663,0.0000,1.0000,-0.0768,-0.0000,-0.4998,-0.0000,0.5234,-0.6833,-0.9166,0.0146,-0.1169,-0.0010,True,-1,0,0,-2.2229,0,4.0000,0.5202,-17.0000,0,True,0.1009,0.5536,0,-0.4507,1.0000,0.2791,0,0.8921,3.0000,-0.0987,True,-7.0000,-0.2171,-1,0.2484
2017-03-06,601390,8.9000,8.8500,8.9100,8.8000,325335.0000,287516704.0000,8.8300,8.8700,8.8376,-0.0023,0.0899,0.4485,-0.4171,-2.0000,-0.6022,-0.5152,-1.0000,-0.4624,0.0200,0.0200,0.1469,-0.0200,-0.6210,-0.2468,-2.0109,-0.7175,-0.0049,-0.5090,1.8169,-0.7220,1.0000,-0.2831,0.0000,0.1800,0.6904,-0.7477,1.0000,-0.0005,5.6866,0.1581,0.6548,0.0069,0.6571,0.8757,-0.0000,4.0913,1.0762,-0.0862,-0.2303,-0.2682,0.0173,0.3667,7.5000,-0.5570,-0.8269,1.0000,-0.0305,0.0200,-0.4998,0.0200,0.1756,-0.8000,-0.4675,0.4322,-0.0205,-0.0005,False,-1,0,0,-2.1851,0,4.0000,0.7157,-16.0000,0,True,0.0628,0.4618,0,-0.1964,0.9266,0.2791,0,0.9305,1.0000,-0.3368,True,-7.0000,-0.2118,-1,-0.4505
2017-03-07,601390,8.8500,8.8000,8.8600,8.7800,322144.0000,283558368.0000,8.9000,8.8500,8.8022,-0.0056,0.4548,0.2950,-0.5760,-2.0000,-0.4185,-0.6039,-1.0000,-0.3970,0.0500,0.0500,0.0435,-0.0500,-0.8400,-0.4345,-1.5155,-0.8727,-0.0045,-0.5601,1.8065,-0.1128,1.0000,-0.2073,0.0000,0.0700,0.7748,-0.7477,1.0000,-0.0005,5.6866,0.1495,0.5157,0.0069,0.6582,0.8991,-0.0000,3.5700,1.0730,-0.0860,-0.1797,-0.3693,0.0177,0.6032,8.0000,-0.7349,-0.7847,1.0000,-0.0174,0.0500,-0.5999,1.0000,0.1715,2.7778,-0.2572,0.3011,0.0038,-0.0003,False,-1,0,0,-1.1319,0,4.0000,0.8755,-10.0000,0,True,0.0785,0.4882,0,0.0272,0.8467,0.2282,0,0.9683,3.0000,-0.2179,True,-7.0000,-0.2296,-1,-0.6173
2017-03-08,601390,8.8000,8.8400,8.9200,8.7800,379527.0000,336026560.0000,8.8500,8.8000,8.8538,0.0045,0.2716,0.0224,-0.6355,-2.5000,-0.2746,-0.6855,-1.0000,-0.2474,-0.0400,-0.0400,0.2212,-0.0400,-0.6951,-0.4108,-0.9740,-0.7615,-0.0980,-0.6696,1.8350,-0.0838,1.0000,-0.1429,0.0000,0.0300,0.1430,-0.7477,1.0000,-0.0004,1.7947,0.1023,0.4253,0.0069,0.3383,0.2707,552.0000,2.7849,0.6141,-0.0591,-0.3940,-0.3939,-0.0041,0.7815,9.0000,-0.6384,-0.8319,1.0000,0.0552,-0.0400,-0.5999,-0.0400,0.5071,0.6190,-0.4190,0.3587,0.0247,-0.0005,False,-1,-1,0,-5.1415,0,3.0000,1.3216,-6.0000,0,True,0.0932,0.5104,0,0.0503,0.6587,0.2092,0,0.9443,4.0000,,True,-7.0000,-0.2046,-1,0.2837
2017-03-09,601390,8.8000,8.8000,8.8300,8.7000,458327.0000,400682720.0000,8.8000,8.8400,8.7423,-0.0045,0.0899,-0.0232,-0.5805,-1.0000,-0.7857,-0.7139,-1.0000,-0.4640,0.0400,0.0400,0.3987,0.0400,-0.5136,-0.3287,-0.8068,-0.0526,-0.0333,-0.4737,1.8187,-0.0124,1.0000,0.4981,0.0000,0.0500,0.6836,-0.7477,1.0000,0.0003,2.7555,0.0982,0.4968,0.0069,0.4728,0.2998,105.0000,1.5727,0.7968,-0.1018,-0.1874,-0.4034,0.0225,0.1068,16.0000,0.3271,0.7730,1.0000,-0.0446,0.0400,-0.5999,0.0400,0.4803,0.3000,-0.7692,0.3949,-0.1078,-0.0009,False,-1,0,0,-4.1649,0,4.0000,1.6653,-9.0000,0,True,0.2037,0.6850,0,-0.0660,0.8935,0.0000,0,0.9395,5.0000,,True,-7.0000,-0.3646,-1,0.0000
2017-03-10,601390,8.7500,8.7000,8.7900,8.7000,258283.0000,225405232.0000,8.8000,8.8000,8.7271,-0.0114,0.4548,-0.7596,-0.6663,-1.5000,-0.1812,-0.7517,-1.0000,-0.2111,0.1000,0.1000,0.2981,-0.1000,-0.6710,-0.2938,-0.9346,-0.3921,-0.0031,-0.4412,1.7765,-0.0207,1.0000,-0.0142,0.0000,0.1000,0.8357,-0.5145,1.0000,0.0005,5.7453,0.0917,0.6535,0.0069,0.6604,0.7947,-0.0000,3.3344,1.1025,-0.0303,-0.1289,-0.4551,0.0178,0.9337,8.0000,-0.2550,-0.6490,1.0000,-0.1458,0.1000,-0.5999,0.1000,0.0161,893.0000,0.0000,-0.7255,0.0529,-0.0001,False,-1,0,0,-1.1710,0,4.0000,3.2238,-13.0000,0,True,0.4521,0.7476,0,0.1625,0.7606,-0.4483,0,0.9699,7.0000,,True,-7.0000,-0.3847,0,-0.5495
2017-03-13,601390,8.6900,8.7200,8.7400,8.6100,357894.0000,310787520.0000,8.7500,8.7000,8.6838,0.0023,0.2716,-0.7413,-0.6277,-1.0000,-0.7159,-0.7319,-1.0000,-0.5644,-0.0200,-0.0200,0.3564,-0.0200,-0.6880,-0.3377,-0.8033,-0.4303,-0.1444,-0.6095,1.7745,-0.0078,1.0000,0.2030,0.0000,0.1200,0.2957,-0.2712,1.0000,0.0005,2.7453,0.1014,2.6727,0.0069,0.3810,0.1204,252.0000,1.8055,0.6335,-0.0553,-0.2904,-0.4590,-0.0090,0.1785,10.0000,-0.2383,-0.6964,-0.0200,-0.1386,-0.0200,-0.5999,-0.0200,0.2622,0.0707,-0.8317,-0.6861,-0.0742,-0.0009,False,-1,0,0,-1.1793,0,4.0000,5.0033,-15.0000,0,True,0.6686,0.7665,0,-0.2114,0.8669,-0.3895,0,0.9481,7.0000,,True,-7.0000,-0.3289,0,0.2290
2017-03-14,601390,8.7100,8.7100,8.7500,8.6700,306980.0000,267453440.0000,8.6900,8.7200,8.7124,-0.0011,0.0899,-0.6587,-0.6713,-2.0000,-0.4038,-0.7761,-1.0000,-0.4672,0.0100,0.0100,0.2393,-0.0100,-0.7544,-0.4409,-0.6745,-0.5598,-0.0471,-0.6545,1.7557,-0.1950,1.0000,0.2133,0.0000,0.0900,0.5828,-0.2712,1.0000,0.0004,4.7360,0.1060,2.6251,0.0069,0.4728,0.7425,105.0000,2.2845,0.8081,-0.1326,-0.2648,-0.5033,-0.0025,0.6212,15.0000,-0.4130,-0.7212,1.0000,-0.1688,0.0100,-0.4585,0.0100,0.1741,-2.0000,-0.5000,-0.7641,0.0052,-0.0006,False,-1,0,0,,0,5.0000,4.6796,-11.0000,0,True,0.7045,0.7200,0,0.0047,0.8393,-0.2919,0,0.9584,7.0000,,True,-7.0000,-0.2999,0,0.0000
2017-03-15,601390,8.6900,8.7300,8.7800,8.6300,386262.0000,336448160.0000,8.7100,8.7100,8.7104,0.0023,0.8674,-0.4725,-0.5145,-2.0000,-0.6320,-0.6576,-1.0000,-0.4685,-0.0200,-0.0200,0.3541,-0.0200,-0.7047,-0.4858,-0.7466,-0.4264,-0.2306,-0.6628,1.7449,-0.0216,1.0000,0.1078,0.0000,-0.0300,0.2371,-0.3430,1.0000,0.0004,4.7177,0.0447,2.2642,0.0069,0.3362,0.5897,858.0000,1.7080,0.5932,-0.1282,-0.3589,-0.3679,-0.0057,0.2955,9.0000,-0.4812,-0.7303,1.0000,0.0127,-0.0200,-0.3831,-0.0200,0.3289,-10.5000,-0.6515,-0.7812,-0.0447,-0.0008,False,-1,0,0,,0,7.0000,3.7881,-7.0000,0,True,0.4326,0.7562,0,-0.1112,0.7955,-0.0427,0,0.9228,5.0000,,True,-7.0000,-0.2389,0,0.2649
2017-03-16,601390,8.7400,8.7900,8.8100,8.7400,378250.0000,331846400.0000,8.6900,8.7300,8.7732,0.0069,0.8674,-0.5006,-0.1292,-6.0000,-0.6205,-0.1945,-1.0000,-0.7793,-0.0600,-0.0600,0.3894,0.0600,-0.5505,-0.1167,-0.9875,-0.1795,-0.2821,-0.7174,1.7414,-0.3217,1.0000,-0.2020,0.0000,-0.0700,0.2255,-0.7334,1.0000,-0.0001,1.6362,0.0442,2.1593,0.0069,0.3135,0.3969,825.0000,0.6145,0.5920,-0.2909,-0.8478,-0.0892,0.0017,0.3183,10.0000,-0.0628,0.8667,-0.0600,-0.4740,-0.0600,-0.3831,-0.0600,0.2755,0.3333,-0.6942,-0.7195,-0.0406,-0.0008,False,-1,0,0,,0,11.0000,2.6333,-1.0000,0,True,0.3221,0.7999,0,-0.0292,0.9747,0.3341,0,0.9215,3.0000,,True,-7.0000,-0.0301,0,0.7042
2017-03-17,601390,8.8100,8.7500,8.8700,8.7000,494213.0000,435289888.0000,8.7400,8.7900,8.8077,-0.0046,0.6404,-0.1990,-0.0541,-5.0000,-0.0849,-0.0865,-1.0000,-0.8111,0.0400,0.0400,1.0240,0.0400,-0.4752,-0.0385,-1.5809,-0.6018,-0.0885,-0.4855,1.7320,-0.4840,1.0000,-0.3961,0.0000,-0.0400,0.7790,-0.7845,1.0000,-0.0004,4.4180,0.0515,2.2077,0.0069,0.6843,0.2364,672.0000,2.2841,1.1605,-0.2250,-0.4869,-0.0727,-0.0231,1.0511,36.0000,-0.8944,0.2641,0.0400,-0.1469,0.0400,-0.7304,0.0400,0.3412,1.2000,-0.3043,-0.7964,0.1499,-0.0003,False,-1,0,-1,,0,14.0000,1.3987,-1.0000,0,False,0.4713,0.7555,0,0.5132,1.1555,0.6894,0,0.9289,2.0000,,True,-8.0000,0.1348,0,-0.3509
2017-03-20,601390,8.7500,8.8300,8.8600,8.7200,474733.0000,418685984.0000,8.8100,8.7500,8.8194,0.0091,0.8674,0.1571,-0.2090,-7.0000,-0.5619,-0.2332,-1.0000,-0.7786,-0.0800,-0.0800,0.9327,0.0800,-0.6265,-0.1476,-2.1083,-0.6335,-0.5946,-0.4188,-1.7807,-0.0717,1.0000,-0.4013,0.0000,-0.1000,0.1872,-0.8402,1.0000,-0.0003,5.2727,0.0571,2.0073,0.0069,0.2410,0.0346,3780.0000,2.0061,0.5219,-0.4035,-1.2812,-0.1123,-0.0297,0.3965,19.0000,-0.9636,0.2414,-0.0800,-0.6190,-0.0800,-0.8221,-0.0800,-0.0626,-2.7273,-0.7508,-0.6526,-0.0298,-0.0008,False,-1,0,-1,,0,16.0000,0.8742,-3.0000,0,False,0.2667,0.6127,0,-0.0065,1.3825,0.7948,0,0.8963,4.0000,,True,-8.0000,0.1766,0,0.5674
2017-03-21,601390,8.8300,8.9300,8.9800,8.8100,740896.0000,660618240.0000,8.7500,8.8300,8.9165,0.0113,0.8674,-0.1887,-0.6098,-9.0000,-0.6026,-0.6608,-40.0000,-0.9009,-0.1000,-0.1000,1.2198,-0.1000,-0.8153,-0.3945,-2.5457,-0.7932,-0.4698,-0.6230,-1.7769,-0.2807,-1.0000,-0.2889,-0.1100,-0.1400,0.1440,-0.8402,1.0000,-0.0004,2.1652,0.0686,1.8271,0.0069,0.2107,0.4596,8700.0000,1.2870,0.4818,-0.7374,-1.6178,-0.2921,-0.0219,0.3471,20.0000,-0.9826,-0.2238,-0.1000,-0.3989,-0.1000,-0.9304,-0.1000,-0.0778,-0.9167,-0.6672,-0.8393,-0.0418,-0.0004,False,-1,0,-1,,0,16.0000,0.6466,-2.0000,0,False,0.2008,0.5485,-1,-0.2007,1.9538,0.7549,0,0.8021,7.0000,,True,-8.0000,0.1726,-1,0.5848
2017-03-22,601390,8.9100,8.9800,9.1000,8.8600,875307.0000,787667136.0000,8.8300,8.9300,8.9988,0.0056,0.8674,-0.2484,-0.8005,-9.0000,-0.2450,-0.8721,-47.0000,-0.8951,-0.0500,-0.0500,0.9144,-0.0500,-0.8756,-0.6012,-2.7443,-0.8900,-0.2736,-0.7877,-1.7699,-0.0743,-1.0000,-0.2262,-0.2400,-0.2300,0.1321,-0.8402,1.0000,-0.0000,3.1088,0.0118,1.6488,0.0069,0.2661,0.3094,8970.0000,1.6692,0.5241,-0.6857,-1.5620,-0.5409,-0.0196,0.8110,20.0000,-0.9572,-0.2233,-0.0500,-0.1561,-0.0500,-0.9894,-0.0500,-0.3554,0.7000,-0.4808,-0.8079,0.0654,-0.0001,False,-1,0,-1,,0,16.0000,0.5463,-1.0000,-1,False,0.1329,0.5422,-1,0.1502,2.1407,0.7358,0,0.6833,7.0000,,True,-8.0000,0.0700,-1,0.2905
2017-03-23,601390,8.9800,8.9400,9.0100,8.8300,565365.0000,504470656.0000,8.9100,8.9800,8.9229,-0.0045,0.6404,-0.6227,-0.7496,-8.0000,-0.6527,-0.7274,-39.0000,-0.7825,0.0400,0.0400,0.6831,-0.0400,-0.7929,-0.1922,-2.1945,-0.7826,-0.0834,-0.6217,-1.7713,-0.1027,-1.0000,-0.3336,-0.0300,-0.1100,0.7303,-0.9186,1.0000,0.0001,2.1088,0.0846,-0.3384,0.0069,0.6262,0.6233,2016.0000,2.6391,1.1041,-0.3494,-1.5172,-0.5634,-0.0034,0.3045,54.0000,-0.8903,-0.2453,0.0400,-0.4134,0.0400,-0.9894,0.0400,-0.2186,-900.3636,-0.6249,-0.7428,-0.0698,-0.0003,False,-1,0,-1,,0,16.0000,0.5638,-2.0000,-1,False,0.1281,0.5994,-1,-0.2018,1.5673,0.4862,0,0.7246,7.0000,-0.3759,True,-7.0000,-0.0248,-1,-0.2210
2017-03-24,601390,8.9300,9.1500,9.3400,8.8800,2002313.0000,1828236544.0000,8.9800,8.9400,9.1306,0.0235,0.8674,-0.7189,-0.8391,-9.0000,-0.6654,-0.6310,-58.0000,-0.9292,-0.2100,-0.2100,0.9264,-0.2100,-0.8743,-0.4548,-2.1077,-0.9073,-0.7758,-0.9438,-1.7842,-0.0960,-1.0000,-0.0197,-0.2400,-0.2200,0.0493,-0.9186,1.0000,0.0003,1.1088,0.1099,-0.5649,0.0069,0.0823,0.0045,14400.0000,2.4084,0.4408,-0.7413,-1.3433,-0.7101,-0.0235,0.2781,20.0000,-0.9534,-0.7844,-0.2100,0.5601,-0.2100,-0.9894,-0.2100,-0.4331,0.5219,-0.5197,-0.4903,-0.1007,-0.0005,False,-1,0,-1,,0,16.0000,1.0235,-5.0000,-1,False,0.0986,0.6679,-1,-0.2154,3.3474,0.2887,0,0.3173,7.0000,-0.6224,True,-8.0000,-0.2962,-1,0.4772
