date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-05-21,600036,33.2900,33.6300,34.1000,33.1400,503444.0000,1699238400.0000,33.3000,33.2800,33.7523,0.0105,0.2316,-0.4347,0.5482,-8.0000,-0.1292,0.5225,-1.0000,-0.9642,-0.3500,-0.3500,0.8642,-0.3500,-0.3996,0.3469,-1.0239,-0.3615,-0.5312,-0.7693,-1.6195,-0.0790,1.0000,0.0046,0.0000,0.0400,0.0679,0.1192,1.0000,-0.0000,5.1367,0.1294,0.4681,0.0043,0.2437,0.3387,2646.0000,2.4889,0.6053,-0.4025,-0.8694,0.0564,-0.1357,0.9693,42.0000,-0.5119,-0.2125,-0.3500,-0.4127,-0.3500,-0.4518,-0.3500,-2.7282,-2.5024,-0.4851,-0.1249,0.3541,-0.0002,False,-1,0,0,-6.7713,0,9.0000,0.7707,-8.0000,-1,False,0.3638,0.9524,-1,1.1249,15.5568,-0.1113,0,0.4815,7.0000,-0.6723,True,-7.0000,0.2047,-1,0.3538
2019-05-22,600036,33.6300,33.5300,33.8500,33.3000,345080.0000,1157944576.0000,33.2900,33.6300,33.5558,-0.0030,0.0744,-0.6638,0.6181,-8.0000,-0.3521,0.5939,-1.0000,-0.8568,0.1000,0.1000,0.5360,-0.1000,-0.3670,0.3741,-1.3527,-0.3777,-0.0249,-0.3091,-1.6073,-0.0755,1.0000,-0.2849,0.0000,-0.2200,0.7445,-0.0754,1.0000,0.0003,2.1367,0.1241,0.1118,0.0043,0.5801,0.4355,272.0000,2.5243,1.0544,-0.3000,-1.4907,0.0799,0.0180,0.6833,6.0000,-0.6116,-0.3994,-1.0000,-0.3312,0.1000,-0.4518,0.1000,-1.1473,-0.6837,-0.4245,-0.3752,0.0811,-0.0002,False,-1,0,-1,-5.7208,0,11.0000,0.5979,-4.0000,0,False,0.4201,0.9824,-1,0.3294,0.7800,-0.2475,0,0.5513,6.0000,-0.7243,True,-7.0000,0.1926,-1,-0.1815
2019-05-23,600036,33.3100,33.3500,33.6000,32.9500,383860.0000,1277508352.0000,33.6300,33.5300,33.2806,-0.0054,0.4031,-0.4854,0.6419,-5.0000,-0.6748,0.5993,-1.0000,-0.9586,0.1800,0.1800,0.5114,0.1800,-0.4546,0.2508,-1.8464,-0.4052,-0.0954,-0.4909,-1.5733,-0.0015,1.0000,-0.4658,0.0000,-0.0700,0.7677,-0.6462,1.0000,0.0002,2.1495,0.1313,0.0845,0.0043,0.4538,0.9371,364.0000,2.6023,0.7707,-0.3299,-1.4755,-0.0383,-0.0072,0.2615,12.0000,-0.6721,0.4664,-1.0000,0.0922,0.1800,-0.6183,0.1800,-1.1133,0.3717,-0.6117,-0.4736,-0.2395,-0.0004,False,0,0,-1,-4.6787,0,13.0000,0.4723,-4.0000,0,False,0.4219,0.9678,-1,-0.8352,0.4118,-0.3762,0,0.5961,7.0000,-0.6493,True,-7.0000,-0.0473,-1,0.0614
2019-05-24,600036,33.5800,33.6000,34.1300,33.3900,429908.0000,1449788032.0000,33.3100,33.3500,33.7232,0.0075,0.2316,-0.6229,0.6390,-8.0000,-0.1293,0.5790,-1.0000,-0.8533,-0.2500,-0.2500,0.4209,-0.2500,-0.4362,0.2567,-1.6728,-0.4169,-0.3565,-0.5826,1.5935,-0.7214,1.0000,-0.8014,0.0000,0.0300,0.0837,-0.6864,1.0000,0.0000,3.1495,0.1367,0.1424,0.0043,0.4753,0.0982,1980.0000,2.2716,0.8034,-0.3169,-0.7133,-0.0342,0.0348,0.9707,66.0000,-0.6392,-0.1648,-0.2500,-0.3162,-0.2500,-0.6183,-0.2500,-1.4998,-0.3585,-0.2829,-0.4353,0.4753,-0.0001,False,-1,0,-1,-3.7175,0,15.0000,0.3761,-5.0000,0,False,0.5559,0.9138,-1,0.5377,2.4179,-0.0623,0,0.5930,7.0000,-0.7634,True,-8.0000,-0.2486,-1,0.0270
2019-05-27,600036,33.4800,33.7800,33.9500,32.8000,477259.0000,1592620288.0000,33.5800,33.6000,33.3701,0.0054,0.8437,-0.5703,0.6767,-2.0000,-0.8527,0.6099,-1.0000,-0.9093,-0.1800,-0.1800,0.5404,-0.1800,-0.4884,0.3920,-1.6112,-0.4203,-0.2613,-0.8157,-1.6193,-0.0052,1.0000,-1.0046,0.0000,-0.2500,0.1923,-0.6864,1.0000,-0.0000,4.1495,0.0599,-0.2576,0.0043,0.2670,0.5576,4004.0000,1.2452,0.5127,-0.3901,-1.0975,0.0342,-0.0001,0.0293,70.0000,-0.6390,-0.1927,-1.0000,-0.3443,-0.1800,-0.6183,-0.1800,-1.5105,-2.1969,-0.8150,-0.3737,-1.8169,-0.0003,False,0,0,-1,-2.5737,0,16.0000,0.3145,-9.0000,0,False,0.3439,0.9372,-1,-1.8861,4.4721,0.1793,0,0.5003,7.0000,-0.6251,True,-7.0000,-0.3118,-1,0.2606
2019-05-28,600036,33.7500,34.3800,34.6000,33.6200,694570.0000,2375260160.0000,33.4800,33.7800,34.1976,0.0178,0.8437,-0.7993,0.0085,-9.0000,-0.7955,-0.0928,-34.0000,-0.9275,-0.6000,-0.6000,0.6335,-0.6000,-0.7860,-0.0763,-1.7431,-0.7265,-0.6862,-0.8279,-1.6463,-0.1134,-1.0000,-0.2362,-0.4700,-1.0300,0.0817,-0.6864,1.0000,0.0001,3.1682,0.0111,-0.5877,0.0043,0.1387,0.1376,10935.0000,2.1257,0.4176,-0.7858,-1.5410,-0.3801,-0.0911,0.1071,18.0000,-0.8886,-0.1761,-1.0000,-0.3279,-0.6000,-0.8802,-0.6000,-0.0358,0.0276,-0.7070,-0.9031,-0.9721,-0.0004,False,-1,-1,-1,-1.6902,0,16.0000,0.2676,-5.0000,-1,False,0.3565,0.9053,-1,-1.7701,9.8099,0.5374,0,0.3200,1.0000,-0.8185,True,-8.0000,-0.4822,-1,0.6422
2019-05-29,600036,33.9100,34.2500,34.6900,33.8500,376828.0000,1292718464.0000,33.7500,34.3800,34.3053,-0.0038,0.5896,-0.5116,0.1119,-9.0000,-0.2542,-0.0007,-1.0000,-0.5860,0.1300,0.1300,0.1738,-0.1300,-0.7046,-0.0002,-1.5420,-0.5655,-0.0072,-0.8348,-1.6162,-0.0018,-1.0000,0.1442,-0.7400,-0.6500,0.7868,-0.6290,1.0000,0.0002,2.1440,0.0654,-0.5871,0.0044,0.2468,0.3331,1470.0000,2.2889,0.4428,-0.6871,-1.5036,-0.2826,-0.0378,0.8024,10.0000,-0.3866,-0.0457,0.1300,-0.5053,0.1300,-0.8802,0.1300,0.0139,0.0615,-0.4530,-0.8006,0.3885,-0.0001,False,-1,-1,-1,-1.8114,0,16.0000,0.2707,-2.0000,-1,False,0.2867,0.9217,-1,0.6088,8.7996,0.1727,0,0.2714,1.5000,-0.8345,True,-7.0000,-0.6300,-1,0.4043
2019-05-30,600036,34.4100,34.3000,34.5100,33.8600,297307.0000,1016453760.0000,33.9100,34.2500,34.1887,0.0015,0.4031,-0.6650,0.4448,-9.0000,-0.7505,0.3042,-1.0000,-0.3275,-0.0500,-0.0500,0.1388,0.0500,-0.4076,0.1302,-1.3700,-0.1952,-0.0612,-0.5377,-1.6256,-0.2537,-1.0000,0.3814,0.0900,-0.5200,0.2728,-0.6290,1.0000,-0.0000,4.1274,0.0645,-0.6008,0.0044,0.5867,0.5875,260.0000,3.5303,0.9736,-0.3771,-1.4755,-0.1600,-0.0052,0.1779,10.0000,0.0418,0.1826,-0.0500,-0.6782,-0.0500,-0.8802,-0.0500,0.0140,-0.9639,-0.6878,-0.5920,-1.4847,-0.0003,False,-1,-1,-1,-1.8221,0,16.0000,0.2549,-4.0000,-1,False,0.2838,0.9114,0,-0.9843,15.5779,0.1396,0,0.3517,2.0000,-0.3867,True,-7.0000,-0.7156,-1,-0.1690
2019-05-31,600036,34.2000,34.2100,34.7000,34.0100,305224.0000,1048608832.0000,34.4100,34.3000,34.3554,-0.0026,0.2316,-0.6620,0.5493,-9.0000,-0.1080,0.4119,-1.0000,-0.8210,0.0900,0.0900,0.1036,0.0900,-0.3546,0.0842,-1.0800,-0.1142,-0.0678,-0.7405,-1.6413,-0.0371,1.0000,0.4604,-0.0100,0.1700,0.7595,-0.2440,1.0000,-0.0001,4.1274,0.1537,-0.1283,0.0044,0.4819,0.8395,352.0000,3.1586,0.7810,-0.3969,-1.5026,-0.0258,-0.0021,0.9900,20.0000,0.2268,0.0789,0.0900,-0.5095,0.0900,-0.8802,0.0900,0.0273,1.3413,-0.2894,-0.7886,1.0947,-0.0000,False,-1,0,-1,-1.8693,0,16.0000,0.2695,-5.0000,-1,False,0.2759,0.9111,0,1.0149,6.2177,-0.0121,0,0.4135,2.5000,-0.4481,True,-7.0000,-0.7308,0,0.0145
2019-06-03,600036,34.2500,34.4000,34.6500,33.8800,394814.0000,1351932288.0000,34.2000,34.2100,34.2423,0.0056,0.8437,-0.7632,0.5419,-8.0000,-0.7892,0.4364,-1.0000,-0.5576,-0.1900,-0.1900,0.5554,-0.1900,-0.5061,0.2899,-1.0851,-0.2023,-0.4921,-0.8264,-1.6510,-0.0900,1.0000,0.4228,-0.1400,-0.1500,0.1696,-0.2440,1.0000,-0.0003,2.1274,0.0678,-0.4834,0.0044,0.3685,0.3200,2940.0000,2.8270,0.6040,-0.4838,-1.5711,-0.0080,0.0206,0.1248,28.0000,0.0574,-0.4693,-0.1900,-0.5460,-0.1900,-0.8802,-0.1900,-2.2360,-0.4784,-0.6607,-0.8690,-1.1089,-0.0002,True,-1,0,-1,-5.8422,0,16.0000,0.2943,-7.0000,-1,False,0.2965,0.8839,0,-0.8730,5.7927,-0.0999,0,0.4310,2.0000,-0.4094,True,-7.0000,-0.6727,0,0.1946
2019-06-04,600036,34.4000,34.0300,34.4100,33.7600,327891.0000,1113572352.0000,34.2500,34.4000,33.9617,-0.0108,0.5896,-0.3838,0.5296,-5.0000,-0.6848,0.4298,-1.0000,-0.1047,0.3700,0.3700,0.5829,-0.3700,-0.4169,0.1293,-1.0235,-0.2950,-0.0375,-0.2316,-1.6554,-0.1549,1.0000,0.2931,0.2900,0.2700,0.8387,-0.0503,1.0000,0.0001,3.1274,0.1361,-0.0861,0.0044,0.7747,0.3956,224.0000,4.0544,1.2780,-0.1728,-1.4273,-0.0190,0.1218,0.2612,60.0000,-0.3878,-0.0791,0.3700,0.0321,0.3700,-0.5128,0.3700,-1.9384,0.0161,-0.4385,-0.7495,-0.9115,-0.0001,True,-1,0,-1,-3.7696,0,16.0000,0.2909,-15.0000,-1,False,0.5103,0.7878,-1,-0.3929,0.3971,0.0358,0,0.5555,1.0000,-0.3004,True,-7.0000,-0.4576,0,-0.5684
2019-06-05,600036,34.3300,33.9500,34.4600,33.9200,269274.0000,919338240.0000,34.4000,34.0300,34.1414,-0.0024,0.4031,-0.1826,0.6465,-8.0000,-0.0762,0.5480,-1.0000,-0.3846,0.0800,0.0800,0.4643,-0.0800,-0.4697,0.2731,-1.2164,-0.3056,-0.1561,-0.1803,-1.6514,-0.6036,1.0000,-0.0003,0.1900,0.2600,0.7437,-0.0503,1.0000,0.0002,1.1274,0.1307,-0.0786,0.0044,0.7800,0.5301,102.0000,3.8668,1.3302,-0.1485,-1.2171,0.0389,0.0476,1.0351,42.0000,-0.3981,-0.1272,0.0800,-0.0412,0.0800,-0.4174,0.0800,-0.6527,16.3750,-0.0587,-0.7194,1.4410,0.0001,True,-1,0,0,-3.7022,0,16.0000,0.2632,-12.0000,0,False,0.5072,0.6259,-1,1.2210,0.4438,0.2906,0,0.6803,1.0000,-0.3370,True,-7.0000,-0.2796,0,-0.7024
2019-06-06,600036,34.1300,33.9000,34.1300,33.3800,302325.0000,1024276672.0000,34.3300,33.9500,33.8800,-0.0015,0.2316,-0.3084,0.7204,-2.0000,-0.5466,0.6822,-1.0000,-0.4466,0.0500,0.0500,0.4304,0.0500,-0.5114,0.2548,-1.1627,-0.3458,-0.0847,-0.1381,1.6610,-0.1536,1.0000,-0.1891,0.2800,0.5000,0.6449,-0.0262,1.0000,0.0002,4.1418,0.1857,0.0388,0.0044,0.6787,0.8914,408.0000,4.3167,1.2967,-0.1472,-0.2426,0.0160,-0.1271,0.4333,88.0000,-0.3767,0.1672,1.0000,0.0073,0.0500,-0.4475,0.0500,-0.7408,-2.0815,-0.7172,-0.6323,-0.1407,-0.0003,True,0,0,0,-3.4850,0,16.0000,0.3668,-17.0000,0,False,0.4042,0.5896,-1,-0.0783,0.3701,-0.1161,0,0.7168,4.0000,-0.2259,True,-7.0000,-0.0676,-1,-0.3063
2019-06-10,600036,34.0300,34.7400,34.9000,34.0100,493055.0000,1707698176.0000,34.1300,33.9000,34.6350,0.0248,0.8437,-0.7619,0.7354,-8.5000,-0.7367,0.7078,-21.5000,-0.6252,-0.8400,-0.8400,0.9205,-0.8400,-0.7512,0.6428,-1.5442,-0.6150,-0.7656,-0.7247,-1.6742,-0.5145,-1.0000,-0.5823,-0.4400,-0.7100,0.1006,-0.7559,1.0000,-0.0000,4.1691,0.1546,-0.7013,0.0044,0.1201,0.0463,8400.0000,2.5847,0.4975,-0.3370,-1.4568,-0.0654,-0.1829,0.1852,95.0000,-0.8492,-0.4852,-0.8400,-0.3870,-0.8400,-0.9403,-0.8400,-1.9627,0.0457,-0.7398,-0.9167,-1.4000,-0.0003,True,-1,-1,-1,-4.5249,0,16.0000,0.3933,-15.0000,-1,False,0.1423,0.1868,-1,-0.3987,4.8275,0.2804,0,0.5701,7.0000,-0.5143,True,-8.0000,0.0641,-1,0.7969
2019-06-11,600036,34.7400,35.4200,35.5400,34.7400,523697.0000,1840362240.0000,34.0300,34.7400,35.1417,0.0196,0.8437,-0.8972,0.2575,-9.0000,-0.8514,0.3554,-40.0000,-0.7301,-0.6800,-0.6800,0.1531,-0.6800,-0.9139,0.2883,-1.6240,-0.8612,-0.2592,-0.8495,-1.7117,-0.2406,-1.0000,-0.6091,-1.4100,-1.4700,0.1366,-0.8320,1.0000,-0.0002,4.1458,0.0686,-0.8096,0.0044,0.1305,0.3938,9720.0000,2.8972,0.4445,-0.7932,-1.5955,-0.2714,-0.0040,0.0565,19.0000,-0.8909,-0.6106,-0.6800,-0.6676,-0.6800,-0.9499,-0.6800,0.7793,-0.1130,-0.7715,-0.9729,-5.6331,-0.0004,False,-1,-1,-1,-2.7583,0,16.0000,0.3337,-1.0000,-1,False,0.1500,0.1853,-1,-2.6419,20.1525,0.5470,0,0.3235,7.0000,-0.8625,True,-8.0000,0.0531,-1,0.8489
2019-06-12,600036,35.3900,35.3300,35.5100,35.0500,270915.0000,956824000.0000,34.7400,35.4200,35.3182,-0.0025,0.5896,-0.7396,0.2003,-9.0000,-0.5334,0.1858,-1.0000,-0.7421,0.0900,0.0900,0.0854,-0.0900,-0.8512,0.0883,-1.5742,-0.7489,-0.0189,-0.6075,-1.6939,-0.1345,-1.0000,-0.0184,-0.6100,-1.4300,0.6711,-0.8320,1.0000,-0.0002,2.0825,0.0684,-0.8109,0.0044,0.5442,0.4670,420.0000,3.5936,0.9346,-0.4159,-1.5931,-0.2850,-0.0390,0.4558,14.0000,-0.4242,-0.6371,1.0000,-0.7664,0.0900,-0.9499,1.0000,0.4916,-0.4571,-0.6139,-0.6486,-0.0197,-0.0002,True,-1,-1,-1,-1.8460,0,16.0000,0.2725,-1.0000,-1,False,0.1216,0.4242,-1,-0.1155,44.3939,0.5470,0,0.4405,5.0000,-0.8816,True,-7.0000,0.0074,-1,-0.1302
2019-06-13,600036,35.3300,35.2500,35.5000,34.8800,256232.0000,901854016.0000,35.3900,35.3300,35.1968,-0.0023,0.4031,-0.8291,0.3312,-8.0000,-0.6682,0.3198,-1.0000,-0.7514,0.0800,0.0800,0.0340,-0.0800,-0.5771,0.0466,-1.5679,-0.2404,-0.0401,-0.6861,-1.6976,-0.1660,-1.0000,0.2175,0.0400,-0.5100,0.6847,-0.8320,1.0000,-0.0002,5.0675,0.1642,-0.6861,0.0044,0.5606,0.9357,238.0000,4.1434,0.9926,-0.3367,-1.5631,-0.1603,-0.0081,0.2938,24.0000,-0.0674,-0.6006,0.0800,-0.6955,0.0800,-0.9499,0.0800,0.2544,0.1984,-0.6036,-0.5193,-0.0633,-0.0002,True,-1,-1,-1,-1.9043,0,16.0000,0.2494,-2.0000,-1,True,0.1303,0.4728,-1,-0.3015,25.2892,0.5158,0,0.5271,4.0000,-0.7952,True,-7.0000,-0.0304,-1,-0.1288
2019-06-14,600036,35.3300,35.3500,35.5700,35.1800,341836.0000,1207793152.0000,35.3300,35.2500,35.3325,0.0028,0.2316,-0.7736,0.3165,-9.0000,-0.5531,0.3127,-1.0000,-0.7310,-0.1000,-0.1000,0.1463,-0.1000,-0.1331,0.0757,-1.7681,-0.0568,-0.2749,-0.8035,-1.6807,-0.3264,1.0000,0.5777,-0.0600,0.0700,0.2361,-0.8750,1.0000,-0.0001,3.0617,0.1676,-0.2820,0.0044,0.4766,0.6031,2268.0000,3.4040,0.8157,-0.3739,-1.6073,-0.1260,0.0419,0.4305,14.0000,0.4749,-0.6164,-0.1000,-0.7045,-0.1000,-0.9499,-0.1000,-1.2624,-1.1559,-0.4347,-0.4030,-0.0218,-0.0001,True,-1,-1,-1,-2.9156,0,16.0000,0.2199,-7.0000,-1,False,0.0722,0.5164,0,-0.0618,66.0914,0.5806,0,0.6140,2.0000,-0.8172,True,-7.0000,-0.0392,-1,0.0512
2019-06-17,600036,35.3000,35.6000,35.9800,35.2600,262376.0000,935672896.0000,35.3300,35.3500,35.6615,0.0071,0.8437,-0.8531,0.4447,-9.0000,-0.2444,0.4409,-1.0000,-0.6289,-0.2500,-0.2500,0.4999,0.2500,-0.4620,0.2957,-1.7936,-0.1253,-0.3124,-0.8859,-1.6847,-0.0315,1.0000,0.7773,-0.4800,-0.2700,0.1308,-0.8750,1.0000,-0.0003,2.0617,0.0631,-0.6088,0.0044,0.2768,0.4548,690.0000,2.8594,0.5458,-0.4367,-1.6481,0.0167,-0.0433,0.7964,7.0000,0.2759,0.5842,-0.2500,-0.6664,-0.2500,-0.9499,-0.2500,-1.8396,0.6369,-0.4527,-0.7747,0.0687,-0.0001,False,-1,-1,-1,-2.9114,0,16.0000,0.2052,-8.0000,-1,False,0.0261,0.8474,0,0.1859,11.7223,0.3721,0,0.5247,1.0000,-0.8643,True,-7.0000,-0.0349,-1,0.4161
2019-06-18,600036,35.7000,36.0200,36.0200,35.5100,302284.0000,1084120448.0000,35.3000,35.6000,35.8643,0.0118,0.8437,-0.7471,0.4131,-9.0000,-0.8170,0.4162,-1.0000,-0.4733,-0.4200,-0.4200,0.4294,-0.4200,-0.4121,0.3024,-1.2532,-0.2584,-0.4394,-0.8623,-1.7096,-0.2324,1.0000,0.6408,-0.4500,-0.7700,0.4890,-0.8750,1.0000,-0.0004,1.0617,0.0097,-0.7777,0.0044,0.2668,0.2899,2340.0000,2.8637,0.5742,-0.6690,-1.6910,0.0249,-0.1002,0.1224,12.0000,0.0131,-0.5612,-0.4200,-0.8343,-0.4200,-0.5156,-0.4200,-4.0103,-1.4074,-0.9564,-0.4780,-0.1640,-0.0003,False,-1,-1,-1,-4.9054,0,16.0000,0.1681,-8.0000,-1,False,0.0131,0.6070,-1,-0.1828,5.4736,0.5164,0,0.5606,1.0000,-0.7815,True,-7.0000,-0.0115,-1,0.6262
2019-06-19,600036,36.9900,36.8000,37.3000,36.5700,652388.0000,2411603712.0000,35.7000,36.0200,36.9658,0.0217,0.8437,0.0695,-0.2284,-9.0000,-0.0999,-0.3346,-50.0000,-0.9262,-0.7800,0.7800,0.8972,-0.7800,-0.9173,-0.2613,-1.3179,-0.9164,-0.6650,-0.5395,-1.7291,-0.9715,-1.0000,-0.3795,-1.3200,-1.4500,0.0432,-0.7845,1.0000,-0.0000,2.0617,0.0121,-0.8767,0.0044,0.6384,0.1711,12180.0000,3.5034,1.1735,-0.3300,-1.6642,-0.4305,-0.0326,0.9510,40.0000,-0.9056,-0.6597,-0.7800,-0.4926,-0.7800,-0.9261,-0.7800,-5.1077,-14.8261,-0.3233,0.1766,0.1746,0.0002,True,-1,-1,-1,-1.9393,0,16.0000,0.1315,-2.0000,-1,False,0.0849,0.0628,-1,1.8782,61.6171,0.5039,0,0.6138,1.0000,-0.8768,True,-7.0000,0.0106,-1,-0.2599
2019-06-20,600036,36.8600,38.3800,38.4800,36.8600,742298.0000,2808109568.0000,36.9900,36.8000,37.8299,0.0429,0.8437,-0.2312,-0.4102,-9.0000,-0.9266,-0.5236,-56.0000,-0.9791,1.5800,1.5800,0.7225,-1.5800,-0.9789,-0.4763,-1.8612,-0.9785,-0.7541,-0.9971,-1.7659,-0.1133,-1.0000,-0.7531,-2.4600,-2.7800,0.0874,,1.0000,-0.0000,5.0306,0.0145,-0.9360,0.0044,0.0343,0.1124,14880.0000,3.3560,0.4747,-0.7397,-1.6738,-0.6664,-0.1687,0.0150,20.0000,-0.9260,-0.7370,-1.0000,-0.8761,-1.5800,-0.9607,-1.5800,-6.3356,-0.3765,-0.7666,-0.3015,-0.5794,-0.0004,False,-1,-1,-1,-2.9681,0,16.0000,0.1162,-1.0000,-1,False,0.0417,0.1275,-1,-1.3445,5873.4807,0.4951,0,0.2169,1.0000,-0.9476,True,-7.0000,-0.0398,-1,0.9377
2019-06-21,600036,38.3800,37.6900,38.5000,37.5000,596176.0000,2257474816.0000,36.8600,38.3800,37.8659,-0.0180,0.5896,-0.2538,-0.4620,-9.0000,-0.0956,-0.5358,-52.0000,-0.9647,0.6900,0.6900,0.6916,-0.6900,-0.9772,-0.0683,-2.0778,-0.9789,-0.0030,-0.4090,-1.7499,-0.3333,-1.0000,-1.2180,-1.2000,-1.6700,0.9306,,1.0000,0.0004,4.0133,0.0899,-0.9320,0.0044,0.8837,0.4448,784.0000,4.1922,1.2487,-0.1063,-1.5833,-0.6865,0.1308,0.9434,36.0000,-0.9125,-0.7140,-1.0000,-0.6513,0.6900,-0.9645,0.6900,-2.7074,4.0440,-0.2080,0.0303,0.1960,0.0002,False,-1,-1,-1,-2.9812,0,15.0000,0.1140,-2.0000,-1,False,0.0908,0.1572,-1,1.4074,610.0651,0.6255,0,0.3033,2.0000,-0.9502,True,-8.0000,-0.1019,-1,-0.6893
2019-06-24,600036,37.5200,37.9600,37.9900,37.4800,308816.0000,1166862208.0000,38.3800,37.6900,37.7850,0.0072,0.4031,0.0140,-0.4796,-8.0000,-0.8558,-0.5122,-1.0000,-0.9309,-0.2700,-0.2700,0.0899,0.2700,-0.8860,-0.1377,-1.9319,-0.9228,-0.0828,-0.9607,-1.7518,-0.0009,1.0000,-0.7688,0.4900,-1.1600,0.3033,,1.0000,0.0003,3.0133,0.0929,1.0887,0.0044,0.2189,0.2219,2457.0000,3.0936,0.4995,-0.5984,-1.6480,-0.6334,-0.0509,0.1054,18.0000,-0.5840,0.7160,-0.2700,-0.9562,-0.2700,-0.9645,-0.2700,-1.1540,-0.1140,-0.8879,0.0159,-0.2081,-0.0004,True,-1,-1,-1,-4.9863,0,13.0000,0.1629,-5.0000,-1,False,0.0793,0.1846,-1,-3.1791,135.2983,0.2582,0,0.3180,3.0000,-0.9630,True,-7.0000,-0.3396,-1,0.8611
2019-06-25,600036,37.5100,36.1300,37.5100,34.7500,2435121.0000,8747564032.0000,37.5200,37.9600,35.9225,-0.0482,0.2316,0.2761,-0.7046,-1.0000,-0.8748,-0.4862,-26.0000,-0.1870,1.8300,1.8300,0.9595,1.8300,-0.0155,-0.0045,-1.3602,-0.0743,-0.0042,-0.0313,-1.7194,-0.0009,-1.0000,0.3844,0.9900,2.2500,0.9855,,1.0000,-0.0003,2.0133,0.3221,0.0319,0.0044,0.9736,0.7682,-0.0000,3.6362,1.3685,-0.0179,-0.9421,-0.3669,0.1811,0.0870,160.0000,0.2654,0.3880,1.0000,1.1947,1.8300,-0.9645,1.0000,0.4999,0.3571,-0.6031,0.7329,-0.2590,-0.0002,False,-1,0,-1,-3.9517,0,9.0000,0.3453,-17.0000,-1,True,0.3200,0.4894,-1,-1.5345,1.0000,-0.2967,0,0.2307,4.0000,-0.7883,True,-7.0000,-0.4986,0,-0.4998
2019-06-26,600036,35.0700,35.4700,35.9300,35.0200,1049978.0000,3729647616.0000,37.5100,36.1300,35.5212,-0.0183,0.0744,0.0819,-0.3733,-2.0000,-0.2717,-0.3411,7.0000,-0.0409,0.6600,0.6600,0.5147,-0.6600,-0.0062,-0.1657,-1.2155,-0.0138,-0.2075,-0.9469,1.7035,-0.0000,-1.0000,1.0941,2.0600,2.2200,0.9077,-0.7717,1.0000,-0.0003,1.0133,0.3373,0.0811,0.0044,0.2253,0.9091,558.0000,2.7886,0.6455,-0.0604,-0.8294,-0.2625,-0.0491,0.7649,152.0000,0.4514,-0.1913,1.0000,0.6231,0.6600,-0.9645,1.0000,0.3970,0.3465,-0.4672,0.6587,0.0665,-0.0002,False,-1,0,-1,-6.7472,0,4.0000,0.5954,-17.0000,-1,False,0.2136,0.8227,-1,0.2286,1.0000,-0.2598,0,0.1806,5.0000,-0.4907,True,-7.0000,-0.6407,0,0.4391
2019-06-27,600036,35.8800,36.4500,36.5600,35.7500,928056.0000,3369234176.0000,35.0700,35.4700,36.3042,0.0276,0.2316,0.1997,-0.2235,-5.0000,-0.8121,-0.2687,-17.0000,-0.0253,-0.9800,-0.9800,0.5311,0.9800,-0.0053,-0.2141,-1.0129,-0.0098,-0.2672,-0.9489,-1.7204,-0.7464,-1.0000,1.0147,0.9500,1.5100,0.0917,-0.1250,1.0000,-0.0004,1.0133,0.3321,0.0671,0.0044,0.1677,0.0833,8700.0000,2.8457,0.5442,-0.3811,-0.8835,-0.1796,-0.1515,0.1288,112.0000,0.5612,0.2303,-0.9800,0.1333,-0.9800,-0.9645,-0.9800,1.0120,-1.1370,-0.7987,0.6854,-0.1965,-0.0006,False,-1,0,-1,-7.1859,0,2.0000,0.5050,-16.0000,-1,False,0.1095,0.8263,0,-5.2261,0.1200,-0.0976,0,0.1620,6.0000,-0.7568,True,-7.0000,-0.6773,0,0.7028
