date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-09-20,333,42.2900,43.2900,43.3000,42.2900,488862.0000,2099765376.0000,41.8600,42.0000,42.9521,0.0307,0.8366,-0.5097,-0.2813,-9.0000,-0.4335,-0.2796,-58.5000,-0.8824,-1.2900,-1.2900,0.4885,-1.2900,-0.9673,-0.1509,-1.7590,-0.9507,-0.6815,-0.8672,-1.8025,-0.3920,-1.0000,-0.2415,-0.8600,-1.2600,0.4335,-0.3750,1.0000,0.0003,3.1423,0.1560,1.7251,0.0141,0.1235,0.0824,14880.0000,2.8980,0.7440,-0.7889,-1.3866,-0.2827,-0.1601,0.3040,20.0000,-0.8163,-0.3564,-1.2900,-0.7720,-1.2900,-0.8499,-1.2900,-3.4163,-1.2208,-0.8809,-0.8548,-0.4464,-0.0012,True,-1,-1,-1,,0,16.0000,1.5803,-3.0000,-1,False,0.1858,0.1310,-1,-1.1338,484.5991,-0.1432,0,0.5054,1.0000,-0.7440,True,-8.0000,0.3290,-1,0.9891
2017-09-21,333,43.3800,43.1000,43.9000,42.9500,326221.0000,1416880384.0000,42.2900,43.2900,43.4331,-0.0044,0.5747,-0.4103,-0.2843,-9.0000,-0.0761,-0.2556,-55.0000,-0.8178,0.1900,0.1900,0.6975,-0.1900,-0.7410,-0.1128,-1.6314,-0.6332,-0.0489,-0.4655,-1.8266,-0.4835,-1.0000,-0.1862,-1.6200,-1.0700,0.6965,-0.6667,1.0000,0.0010,1.1211,0.2329,1.6783,0.0141,0.6552,0.2849,3276.0000,2.5041,1.1091,-0.3106,-1.3715,-0.3204,-0.0107,1.6205,28.0000,-0.1808,-0.2445,-1.0000,1.1091,0.1900,-0.8499,0.1900,-2.5220,4.4103,-0.1631,-0.9530,0.3805,0.0006,True,-1,-1,-1,,0,16.0000,0.8629,-3.0000,-1,False,0.1915,0.0762,-1,0.3989,613.4481,0.0983,0,0.5729,2.0000,-0.7986,True,-8.0000,0.5446,-1,-0.2944
2017-09-22,333,43.2000,44.1000,44.4100,43.0100,367550.0000,1616034688.0000,43.3800,43.1000,43.9678,0.0232,0.8366,0.0188,-0.2975,-9.0000,-0.3553,-0.2694,-56.0000,-0.7797,-1.0000,-1.0000,0.8448,-1.0000,-0.8218,-0.2175,-1.5924,-0.8160,-0.5207,-0.8546,-1.8352,-0.0782,-1.0000,-0.0109,-1.1100,-2.1000,0.1399,-0.6864,1.0000,0.0004,4.1211,0.1007,1.4522,0.0140,0.1509,0.1076,12180.0000,2.6560,0.6940,-0.6253,-1.3348,-0.3634,-0.2634,0.6143,34.0000,-0.5629,-0.3578,-1.0000,0.1600,-1.0000,-0.8499,-1.0000,-6.7926,-5.9031,-0.7023,-0.8879,-0.1458,-0.0009,True,-1,-1,-1,,0,16.0000,0.4891,-4.0000,-1,False,0.1349,0.1753,-1,-1.1712,419.8029,0.1833,0,0.5392,4.0000,-0.8441,True,-8.0000,0.6289,-1,0.6424
2017-09-25,333,44.1000,43.0900,44.3700,42.6500,326616.0000,1426475136.0000,43.2000,44.1000,43.6744,-0.0229,0.5747,0.1115,-0.2720,-7.0000,-0.0289,-0.2059,-49.0000,-0.8068,1.0100,1.0100,0.1453,-1.0100,-0.7645,-0.0093,-1.1872,-0.7129,-0.0218,-0.1443,-1.8439,-0.2363,-1.0000,0.0430,-0.4700,0.2000,0.8960,-0.7206,1.0000,0.0011,1.1211,0.2298,1.8681,0.0140,0.9085,0.4874,700.0000,2.7033,1.4309,-0.0828,-1.2628,-0.3162,-0.1729,1.7806,60.0000,-0.3195,-0.2265,-1.0000,1.6103,1.0100,-0.8499,1.0100,-4.9762,2.5883,-0.2872,-0.6502,0.6675,0.0004,True,-1,-1,-1,,0,15.0000,0.2785,-7.0000,-1,True,0.1035,0.0689,-1,2.9896,17.6464,0.7667,0,0.6467,5.0000,-0.7393,True,-7.0000,0.7204,-1,-0.5869
2017-09-26,333,43.2100,42.6800,43.2500,42.3700,182455.0000,779859776.0000,44.1000,43.0900,42.7426,-0.0095,0.3911,-0.2237,-0.1020,-6.0000,-0.2068,-0.0552,-1.0000,-0.7809,0.4100,0.4100,0.1782,-0.4100,-0.7496,-0.0238,-1.5856,-0.5857,-0.0369,-0.2684,-1.8272,-0.0711,1.0000,0.1473,1.1600,0.4200,0.7312,-0.8758,1.0000,0.0006,3.1211,0.2206,1.8871,0.0141,0.7753,0.8747,462.0000,2.6705,1.5025,-0.1430,-1.0783,-0.2379,0.0652,1.1687,24.0000,-0.2783,-0.4523,-1.0000,0.2701,0.4100,-0.8499,0.4100,-1.7522,1.8387,-0.3747,-0.8479,0.0777,-0.0001,True,-1,0,-1,,0,13.0000,0.1799,-13.0000,-1,False,0.1298,0.2003,-1,0.4736,4.7863,0.9523,0,0.7347,7.0000,-0.7140,True,-7.0000,0.6515,-1,-0.6016
2017-09-27,333,42.5900,43.8100,44.0000,42.5900,232273.0000,1010546560.0000,43.2100,42.6800,43.5068,0.0265,0.2257,-0.0923,-0.0417,-6.0000,-0.4274,0.0217,-1.0000,-0.5386,-1.1300,-1.1300,0.1652,-1.1300,-0.6854,0.0118,-2.1591,-0.6997,-0.2102,-0.8782,-1.8419,-0.0337,1.0000,-0.0142,0.3700,0.2900,0.1723,-0.9435,1.0000,0.0002,4.1211,0.1844,1.8130,0.0140,0.0903,0.1093,4060.0000,1.4146,0.8607,-0.4261,-1.4507,-0.1529,-0.2176,0.3326,30.0000,-0.8659,-0.4699,-1.0000,-0.1841,-1.1300,-0.9158,-1.1300,-2.9251,-0.9832,-0.7513,-0.7297,-0.4012,-0.0012,True,-1,0,-1,,0,11.0000,0.1479,-15.0000,-1,False,0.0955,0.3172,-1,-2.9007,3.9445,0.9555,0,0.6226,7.0000,-0.7253,True,-8.0000,0.5014,-1,0.8646
2017-09-28,333,43.7700,43.4300,43.8400,42.8100,239339.0000,1037368448.0000,42.5900,43.8100,43.3431,-0.0087,0.0730,0.3723,0.4077,-7.0000,-0.3328,0.4000,-1.0000,-0.5513,0.3800,0.3800,0.1325,0.3800,-0.6831,0.2829,-2.4356,-0.6957,-0.0407,-0.2805,-1.8346,-0.2123,1.0000,-0.3258,-0.5900,-0.3400,0.6936,-0.9435,1.0000,-0.0001,1.1222,0.1803,1.5942,0.0140,0.6787,0.5229,1008.0000,1.5667,1.3638,-0.2369,-1.4386,0.0523,-0.0211,0.7089,42.0000,-0.9442,0.4747,-1.0000,0.4887,0.3800,-0.9450,0.3800,-3.8978,0.5711,-0.6259,-0.5811,-0.1216,-0.0008,True,-1,0,-1,,0,10.0000,0.1862,-10.0000,-1,False,0.1018,0.1267,-1,-0.3764,2.3313,0.8756,0,0.6249,7.0000,-0.4571,True,-8.0000,0.2642,-1,-0.3298
2017-09-29,333,43.6000,44.1900,44.6000,43.2100,251742.0000,1112118656.0000,43.7700,43.4300,44.1769,0.0175,0.8366,0.1818,0.1282,-9.0000,-0.2719,0.1919,-1.0000,-0.3368,-0.7600,-0.7600,0.3964,-0.7600,-0.5593,0.1591,-2.1402,-0.6235,-0.5179,-0.6948,-1.8412,-0.3489,1.0000,-0.1499,-0.6000,-1.5100,0.1451,-0.9435,1.0000,-0.0009,5.2031,0.0749,1.3239,0.0140,0.2327,0.2088,5625.0000,1.2246,0.9434,-0.4874,-1.3307,-0.0211,-0.2774,0.9126,56.0000,-0.7905,-0.2031,-0.7600,0.4812,-0.7600,-0.9450,-0.7600,-2.0040,-1.4453,-0.6592,-0.5059,-0.0152,-0.0006,True,-1,-1,-1,,0,13.0000,0.2129,-7.0000,-1,False,0.0686,0.2691,-1,-0.1190,1.3034,0.7267,0,0.5620,6.0000,-0.6025,True,-8.0000,0.1744,-1,0.4242
2017-10-09,333,44.8000,46.4700,47.1000,44.4700,419205.0000,1932882688.0000,43.6000,44.1900,46.1083,0.0516,0.8366,-0.2648,-0.1082,-9.0000,-0.4634,-0.0877,-60.0000,-0.7382,-2.2800,-2.2800,0.4296,-2.2800,-0.9542,-0.0716,-2.3944,-0.9524,-0.7076,-0.9408,-1.8699,-0.7827,-1.0000,-0.4866,-3.2600,-2.6600,0.0318,-0.8839,1.0000,-0.0008,2.2725,0.0785,1.1876,0.0140,0.0515,0.1219,13485.0000,0.4437,0.6954,-0.8537,-1.6831,-0.2495,-0.3422,0.2626,18.0000,-0.9859,-0.3537,-1.0000,1.1793,-2.2800,-0.9977,-2.2800,-2.5613,-0.7619,-0.6333,-0.4758,-0.3853,-0.0009,True,-1,-1,-1,,0,14.0000,0.2138,-2.0000,-1,False,0.0406,0.2860,-1,-1.8858,19188.4742,0.7231,0,0.1538,5.0000,-0.6597,True,-8.0000,0.1850,-1,0.6347
2017-10-10,333,46.4700,46.6600,46.9800,45.3800,374073.0000,1731026560.0000,44.8000,46.4700,46.2751,0.0041,0.8366,-0.2979,-0.2298,-9.0000,-0.4956,-0.1597,-50.0000,-0.8126,-0.1900,-0.1900,0.3780,0.1900,-0.9622,-0.1095,-2.5163,-0.9496,-0.0448,-0.7333,-1.8793,-0.1796,-1.0000,-0.6045,-2.3800,-3.2300,0.3272,-0.8839,1.0000,-0.0001,5.0488,0.0165,1.1401,0.0140,0.4094,0.1636,6272.0000,1.3064,0.7276,-0.5317,-1.5427,-0.2800,-0.1020,0.2383,51.0000,-0.9878,0.3405,-1.0000,0.0404,-0.1900,-0.9977,-0.1900,-0.9869,0.2400,-0.7838,-0.7540,-0.4101,-0.0009,True,0,-1,-1,-1.8576,0,14.0000,0.2306,-1.0000,-1,False,0.0389,0.2685,-1,-5.0892,99079.6743,0.7231,0,0.1206,6.0000,-0.7449,True,-8.0000,0.1309,-1,0.1187
2017-10-11,333,46.2500,47.1000,47.9800,46.2500,413633.0000,1957611648.0000,46.4700,46.6600,47.3273,0.0094,0.8366,0.3518,-0.6328,-9.0000,-0.1189,-0.6881,-60.0000,-0.6730,-0.4400,0.4400,0.7660,-0.4400,-0.9708,-0.2670,-2.3835,-0.9610,-0.3792,-0.8793,-1.8826,-0.0280,-1.0000,-0.0919,-0.8800,-2.9100,0.1202,-0.8839,1.0000,0.0008,4.0488,0.0178,1.1390,0.0140,0.1790,0.6630,8232.0000,1.2754,0.5971,-0.6046,-1.6059,-0.6619,-0.2202,1.3266,17.0000,-0.9762,-0.3459,-0.4400,1.2635,-0.4400,-0.9977,-0.4400,-1.4089,-4.2980,-0.4486,-0.4507,0.2421,-0.0001,True,0,-1,-1,-1.9337,0,16.0000,0.2693,-1.0000,-1,False,0.0320,0.2840,-1,4.6478,12291.2253,0.7772,0,0.0738,7.0000,-0.9292,True,-7.0000,0.1335,-1,0.4910
2017-10-12,333,47.3000,47.6800,48.0000,46.9800,213067.0000,1014602944.0000,46.2500,47.1000,47.6190,0.0123,0.8366,0.0065,-0.1817,-9.0000,-0.3493,-0.3185,-1.0000,-0.7999,0.5800,0.5800,0.0509,0.5800,-0.5862,-0.0329,-1.6514,-0.6510,-0.0561,-0.7948,-1.8953,-0.2217,-1.0000,0.4958,-1.0200,-1.2100,0.1827,-0.8135,1.0000,0.0007,1.0448,0.0174,1.2851,0.0140,0.3299,0.6568,2288.0000,1.3128,0.6172,-0.6032,-1.7865,-0.4467,-0.1317,0.6849,4.0000,-0.2678,0.3344,-0.5800,-0.4707,-0.5800,-0.9977,-0.5800,-0.6825,0.1727,-0.6594,-0.0969,-0.0650,-0.0005,True,0,-1,-1,-4.9605,0,15.0000,0.3709,-3.0000,-1,True,0.0309,0.5482,-1,-0.6694,169592.9973,0.4976,0,0.0921,7.0000,-0.9022,True,-7.0000,0.1921,-1,0.3722
2017-10-13,333,47.6000,47.6800,48.1600,47.0000,196977.0000,938036288.0000,47.3000,47.6800,47.6216,0.0000,0.5747,-0.5797,0.0312,-9.0000,-0.3522,-0.1684,-1.0000,-0.7209,-0.0000,-0.0000,0.1073,0.0000,-0.0355,-0.0748,-0.8226,-0.0281,-0.0275,-0.7448,-1.8819,-0.1045,-1.0000,1.1762,-0.1800,-1.0200,0.5228,-0.8135,1.0000,0.0007,3.0407,0.0344,1.3175,0.0139,0.4751,0.7397,1274.0000,1.9907,0.8388,-0.4726,-1.7847,-0.3354,-0.0452,0.6946,9.0000,0.6794,inf,-0.0000,-0.2834,-0.0000,-0.9977,-0.0000,-1.6922,-2.2032,-0.5813,0.6040,-0.0667,-0.0005,True,0,-1,-1,-1.9548,0,7.0000,0.6196,-4.0000,-1,False,0.0354,0.7643,-1,-0.4978,17742.6696,0.3100,0,0.1321,7.0000,-0.9028,True,-7.0000,0.2776,-1,0.0689
2017-10-16,333,47.6500,46.8400,48.0900,46.8300,238051.0000,1128973824.0000,47.6000,47.6800,47.4257,-0.0176,0.3911,-0.1815,0.0517,-7.0000,-0.0320,-0.1189,-1.0000,-0.3702,0.8400,0.8400,0.1388,0.8400,-0.0728,-0.0206,-0.5318,-0.0401,-0.0675,-0.2132,-1.8566,-0.1132,1.0000,1.2884,-0.0900,0.2600,0.8832,0.1474,1.0000,0.0013,2.0407,0.1302,1.6735,0.0140,0.8479,0.6825,220.0000,2.8261,1.3323,-0.1373,-1.7628,-0.3265,0.0301,1.5942,20.0000,0.6009,0.2977,0.8400,0.6776,0.8400,-0.9851,0.8400,-7.0134,123.1613,-0.0086,0.0215,0.7276,0.0005,True,0,-1,-1,-1.9440,0,3.0000,0.9341,-12.0000,-1,True,0.0480,0.9351,-1,2.7827,2.3442,0.0812,0,0.2956,6.0000,-0.7913,True,-7.0000,0.3242,0,-0.6423
2017-10-17,333,46.7000,48.1500,48.2200,46.5200,363462.0000,1733884800.0000,47.6500,46.8400,47.7047,0.0280,0.8366,-0.1698,0.1537,-6.0000,-0.5162,-0.0328,-58.0000,-0.6107,-1.3100,-1.3100,1.0134,-1.3100,-0.4567,-0.0238,-0.9027,-0.2648,-0.5921,-0.9368,-1.8773,-0.0021,-1.0000,0.8874,-0.0600,-0.4700,0.2676,0.1474,1.0000,-0.0006,1.0407,0.1282,1.4281,0.0140,0.0812,0.0114,10875.0000,1.4945,0.5605,-0.5059,-1.7813,-0.2447,-0.3423,0.1833,42.0000,0.0659,-0.3864,-1.0000,-0.5721,-1.3100,-0.9192,-1.3100,-11.1085,-0.1128,-0.8229,-0.0921,-0.5017,-0.0011,True,0,-1,-1,-3.9051,0,1.0000,1.1316,-15.0000,-1,False,0.0303,0.7936,-1,-3.6897,62.2499,-0.0435,0,0.1332,4.0000,-0.7499,True,-7.0000,0.3299,0,0.8524
2017-10-18,333,48.0000,48.7300,48.7300,47.7800,242214.0000,1166840576.0000,46.7000,48.1500,48.1740,0.0120,0.8366,-0.2326,0.3760,-9.0000,-0.5724,0.2138,-1.0000,-0.6557,-0.5800,-0.5800,0.7254,0.5800,-0.7352,0.1451,-1.0521,-0.4831,-0.1685,-0.8523,-1.8846,-0.1479,-1.0000,0.7246,-0.6400,-1.0500,0.5228,0.1474,1.0000,-0.0006,4.0407,0.0690,1.2855,0.0139,0.2104,0.3238,4116.0000,1.5995,0.4478,-0.7107,-1.6780,-0.0884,0.0787,0.1219,48.0000,-0.1568,0.3884,-0.5800,-0.6256,-0.5800,-0.4728,-0.5800,-11.6242,-0.6613,-0.9273,0.0426,-0.5924,-0.0010,True,0,-1,-1,-4.8462,0,2.0000,1.3377,-13.0000,-1,False,0.0475,0.6727,-1,-5.7947,87.1446,-0.1858,0,0.1561,1.0000,-0.8763,True,-7.0000,0.1266,0,0.7676
2017-10-19,333,48.6500,48.6300,49.2500,48.1600,221643.0000,1079617024.0000,48.0000,48.7300,48.7097,-0.0021,0.5747,-0.2768,0.5998,-9.0000,-0.2312,0.4750,-1.0000,-0.5790,0.1000,0.1000,0.1961,-0.1000,-0.5937,0.3436,-0.9090,-0.1547,-0.0668,-0.6822,-1.8926,-0.1822,-1.0000,0.4675,-1.0300,-1.7900,0.6335,0.0857,1.0000,0.0004,3.0407,0.0687,1.1569,0.0140,0.5306,0.6945,1386.0000,2.5086,0.7902,-0.4227,-1.7057,0.1319,-0.0078,1.0018,32.0000,0.2164,-0.3889,-1.0000,0.1207,0.1000,-0.4728,0.1000,-5.1679,0.9008,-0.4321,-0.2625,0.0911,-0.0001,True,0,-1,-1,-5.8153,0,3.0000,1.6148,-7.0000,-1,False,0.0469,0.6162,-1,0.9251,13.1005,-0.3759,0,0.2716,1.0000,-0.9344,True,-7.0000,-0.2567,-1,-0.0183
2017-10-20,333,48.3000,47.6400,48.3400,47.0000,239296.0000,1137891968.0000,48.6500,48.6300,47.5517,-0.0204,0.3911,-0.2896,0.8542,-6.5000,-0.3920,0.8594,-1.0000,-0.4660,0.9900,0.9900,0.0644,0.9900,-0.4653,0.0488,-0.4493,-0.1037,-0.0623,-0.2546,-1.8886,-0.0071,1.0000,-0.1646,0.3900,0.5100,0.8399,-0.2004,1.0000,0.0003,3.1979,0.1629,1.7096,0.0140,0.7930,0.8781,242.0000,2.9700,1.1102,-0.1527,-1.3021,0.2013,0.1136,0.6193,64.0000,0.4741,0.1795,0.9900,0.6261,0.9900,-0.4728,0.9900,-5.0618,0.7788,-0.5116,-0.2901,-0.1098,-0.0004,True,0,-1,-1,-6.7090,0,13.0000,2.2623,-12.0000,-1,False,0.0223,0.6400,-1,-0.3048,0.9727,-0.8309,0,0.5071,1.0000,-0.8619,True,-7.0000,-0.5666,-1,-0.4922
2017-10-23,333,47.4900,47.6300,48.2500,47.2600,232857.0000,1110662784.0000,48.3000,47.6400,47.6972,-0.0002,0.2257,-0.3909,0.8058,-7.0000,-0.2304,0.8234,-1.0000,-0.1719,0.0100,0.0100,0.4765,-0.0100,-0.3444,0.2680,-0.2759,-0.0968,-0.0832,-0.6155,1.8859,-0.0330,1.0000,-0.0500,1.0000,1.1000,0.5549,-0.5303,1.0000,0.0004,5.1979,0.2136,1.8925,0.0140,0.4403,0.5280,910.0000,3.0724,0.8750,-0.2204,-0.7492,0.1248,0.0552,1.0179,48.0000,0.5169,-0.4100,1.0000,0.4343,1.0000,-0.4728,1.0000,-1.8630,1.4257,-0.3683,-0.4988,0.0889,-0.0002,True,-1,-1,-1,-7.6118,0,16.0000,2.2240,-17.0000,-1,False,0.0114,0.7019,-1,0.4397,2.3819,-0.7511,0,0.6387,1.0000,-0.5160,True,-7.0000,-0.7673,-1,0.1413
2017-10-24,333,47.6600,48.5900,48.6500,47.3100,250109.0000,1206999168.0000,47.4900,47.6300,48.2589,0.0202,0.0730,-0.5646,0.7531,-7.0000,-0.5107,0.7808,-1.0000,-0.1090,-0.9600,-0.9600,0.4030,-0.9600,-0.4057,0.6202,-1.1465,-0.2287,-0.4517,-0.7782,-1.9039,-0.1057,1.0000,0.2970,-0.3100,0.0400,0.3283,-0.5303,1.0000,0.0002,5.1979,0.1501,1.6548,0.0140,0.1641,0.1722,5760.0000,2.6440,0.6362,-0.4603,-1.5039,0.0326,-0.2836,0.2612,60.0000,0.4633,-0.2994,1.0000,-0.4769,1.0000,-0.4728,1.0000,-2.9622,-0.9884,-0.8672,-0.4794,-0.4630,-0.0014,False,-1,-1,-1,-7.5540,0,16.0000,1.6129,-15.0000,-1,False,0.0069,0.8104,-1,-2.7598,2.1998,-0.3573,0,0.3734,1.0000,-0.2301,True,-7.0000,-0.8196,-1,0.6935
2017-10-25,333,48.5900,50.4000,50.4900,48.5100,360013.0000,1792740992.0000,47.6600,48.5900,49.7966,0.0373,0.8366,-0.5647,0.1172,-9.0000,-0.5925,0.1030,-56.0000,-0.2399,-1.8100,-1.8100,0.3257,-1.8100,-0.9226,0.0987,-1.9548,-0.8550,-0.6185,-0.9483,-1.9306,-0.3301,-1.0000,-0.6021,-2.2400,-2.7600,0.2035,-0.5303,1.0000,-0.0008,1.2335,0.0760,1.1613,0.0139,0.0520,0.2603,11250.0000,2.0260,0.3344,-0.6981,-1.8741,-0.1984,-0.3065,0.0942,32.0000,-0.8375,-0.3943,1.0000,-0.5570,-1.8100,-0.8252,1.0000,-1.9308,-0.4095,-0.7950,-0.4708,-0.7018,-0.0011,False,-1,-1,-1,-7.6123,0,14.0000,1.3166,-7.0000,-1,False,0.0652,0.4415,-1,-2.6756,92.0603,-0.0089,0,0.1384,2.0000,-0.5772,True,-8.0000,-0.6609,-1,0.9137
2017-10-26,333,50.5200,49.9600,51.5100,49.9500,400792.0000,2028650880.0000,48.5900,50.4000,50.6161,-0.0087,0.5747,-0.1867,-0.3338,-9.0000,-0.0273,-0.4277,-39.0000,-0.1436,0.4400,0.4400,0.9505,0.4400,-0.9696,-0.1635,-2.7247,-0.9656,-0.0394,-0.3184,-1.9300,-0.6050,-1.0000,-1.0255,-2.8600,-2.3300,0.8376,-0.7906,1.0000,0.0001,3.2054,0.0853,-0.8037,0.0140,0.7530,0.3953,2352.0000,2.9974,0.9540,-0.2227,-1.5555,-0.4563,0.1080,1.4412,95.0000,-0.9953,0.4097,1.0000,1.4194,1.0000,-0.9891,1.0000,-1.9563,154.2941,-0.0068,0.0031,0.7494,0.0008,False,-1,-1,-1,-7.8062,0,13.0000,1.2266,-4.0000,-1,False,0.1012,0.4793,-1,8.3469,36.6608,0.3536,0,0.1950,4.0000,-0.7814,True,-8.0000,-0.4019,-1,-0.3587
2017-10-27,333,50.1900,50.7200,51.2000,49.9600,240750.0000,1216523648.0000,50.5200,49.9600,50.5306,0.0152,0.8366,0.0811,-0.1468,-9.0000,-0.4882,-0.2213,-1.0000,-0.4066,-0.7600,-0.7600,0.4945,0.7600,-0.9077,-0.0959,-2.1660,-0.9347,-0.2402,-0.8046,-1.9386,-0.0332,-1.0000,-0.9202,-0.7100,-2.1300,0.1295,-0.7906,1.0000,-0.0007,4.1383,0.0873,-0.7820,0.0140,0.2790,0.1905,4116.0000,2.8729,0.4814,-0.5310,-1.6415,-0.3469,0.0456,0.3963,30.0000,-0.6413,0.3754,1.0000,-0.1983,-0.7600,-0.9891,1.0000,-1.2544,-124.3684,-0.5815,-0.1428,-0.2088,-0.0004,False,0,-1,-1,-7.8771,0,15.0000,1.1568,-3.0000,-1,False,0.1378,0.5981,-1,-2.5716,869.0944,0.4623,0,0.2338,6.0000,-0.7606,True,-8.0000,-0.1432,-1,0.4271
2017-10-30,333,51.2000,51.7600,51.7600,49.9000,324992.0000,1651851008.0000,50.1900,50.7200,50.8274,0.0205,0.8366,0.2423,-0.2117,-7.0000,-0.6752,-0.2617,-52.0000,-0.9158,-1.0400,-1.0400,0.3537,-1.0400,-0.7461,-0.0703,-1.7951,-0.8579,-0.2832,-0.8178,-1.9506,-0.6482,-1.0000,-0.8350,-0.2500,-1.3600,0.5228,-0.7906,1.0000,-0.0014,5.0511,0.0928,-0.6981,0.0139,0.2739,0.4588,7245.0000,3.1272,0.4458,-0.6536,-1.7513,-0.3630,-0.0059,0.0354,28.0000,-0.4818,-0.3638,-1.0400,-0.9072,-1.0400,-0.9891,-1.0400,-1.9899,-0.0429,-0.9471,-0.1441,-0.9935,-0.0011,False,0,-1,-1,-6.9160,0,16.0000,0.9034,-9.0000,-1,True,0.1578,0.7411,-1,-9.9696,82427.0797,0.8285,0,0.1549,7.0000,-0.7929,True,-7.0000,0.0638,-1,0.3009
2017-10-31,333,51.6000,51.0000,52.3500,50.3000,377605.0000,1936277376.0000,51.2000,51.7600,51.2779,-0.0147,0.5747,0.4270,-0.6724,-9.0000,-0.1210,-0.6740,-53.0000,-0.6401,0.7600,0.7600,0.2714,0.7600,-0.1450,-0.2816,-1.8054,-0.6888,-0.0495,-0.3690,-1.9320,-0.1608,-1.0000,-0.5629,-1.1500,-1.0400,0.8792,-0.7717,1.0000,0.0006,3.0511,0.0969,-0.6342,0.0140,0.7656,0.6156,1512.0000,3.0579,0.9935,-0.2114,-1.6691,-0.6127,0.0369,1.2063,32.0000,-0.2278,0.3743,1.0000,0.9274,1.0000,-0.9891,1.0000,-5.0353,1.9286,-0.3620,0.2764,0.3174,0.0003,False,0,-1,-1,-3.9177,0,16.0000,0.8179,-12.0000,-1,False,0.1944,0.7858,-1,2.2212,682.9359,0.8295,0,0.1978,7.0000,-0.6884,True,-7.0000,0.2090,-1,-0.2925
2017-11-01,333,51.0600,50.6100,52.2800,50.3000,358586.0000,1834346496.0000,51.6000,51.0000,51.1550,-0.0076,0.3911,0.3991,-0.6866,-8.5000,-0.0452,-0.6852,-49.5000,-0.2682,0.3900,0.3900,0.7496,-0.3900,-0.1564,-0.1445,-2.3102,-0.7885,-0.1810,-0.2167,-1.9193,-0.0641,-1.0000,0.2073,-0.5200,0.1100,0.8358,-0.7717,1.0000,0.0013,1.0511,0.2104,-0.3043,0.0140,0.7044,0.9027,2002.0000,2.5460,0.9919,-0.1880,-1.5392,-0.6314,0.1254,1.3751,56.0000,-0.6217,-0.2408,1.0000,1.0849,1.0000,-0.9891,1.0000,-7.3336,4.0679,-0.1637,0.3366,0.6771,0.0005,False,0,-1,-1,-4.8937,0,14.0000,0.8311,-13.0000,-1,False,0.2967,0.8031,-1,7.3514,1.5048,0.6644,0,0.2230,7.0000,-0.8096,True,-7.0000,0.2870,-1,-0.2272
2017-11-02,333,50.5000,51.2400,51.3700,50.2000,228311.0000,1161765248.0000,51.0600,50.6100,50.8852,0.0124,0.2257,0.9651,-0.5679,-7.0000,-0.5695,-0.5495,-1.0000,-0.5415,-0.6300,-0.6300,0.2252,0.6300,-0.3524,-0.2138,-2.7355,-0.8871,-0.0661,-0.7644,-1.9353,-0.0061,1.0000,0.0238,0.9800,0.5200,0.2827,-0.8951,1.0000,0.0004,1.0511,0.1894,-0.1864,0.0140,0.2213,0.2185,1368.0000,1.8436,0.4355,-0.3648,-1.6342,-0.5169,-0.1036,0.2222,20.0000,-0.9580,0.3912,1.0000,-0.3455,1.0000,-0.8848,1.0000,-2.4407,-0.9688,-0.8265,0.3725,-0.4695,-0.0012,False,0,-1,-1,-4.8479,0,11.0000,0.8518,-14.0000,-1,True,0.2784,0.7362,-1,-4.7283,7.8466,0.9384,0,0.2367,7.0000,-0.7877,True,-8.0000,0.3196,-1,0.6319
