date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-08-15,601857,7.9300,7.9300,7.9700,7.9100,230892.0000,183163424.0000,7.9400,7.9500,7.9329,-0.0025,0.4534,0.7810,0.0265,-3.0000,-0.1624,0.1183,-1.0000,-0.1337,-0.0200,-0.0200,0.1916,-0.0200,-0.0400,0.0633,-1.2094,-0.5118,-0.0143,-0.7020,1.8235,-0.0656,1.0000,0.1165,0.0000,-0.4900,0.6126,0.8660,1.0000,0.0002,3.5019,0.1947,2.3840,0.0065,0.4998,0.9322,-0.0000,2.0717,1.0896,-0.0488,-0.2540,-0.0477,0.0071,1.5323,32.0000,-0.0180,-0.2221,1.0000,0.5325,0.0200,-0.4603,0.0200,0.3129,-1.0000,-0.3333,0.3794,0.0041,-0.0001,True,-1,0,0,-6.1864,0,16.0000,1.6740,-15.0000,-1,True,0.0012,0.9107,0,0.0889,0.8409,-0.5590,0,0.9254,1.0000,-0.0412,True,-7.0000,-0.7025,0,0.0000
2017-08-16,601857,7.9300,7.9000,7.9400,7.8800,279644.0000,220887760.0000,7.9300,7.9300,7.8989,-0.0038,0.2695,0.7226,0.0503,-1.5000,-0.1805,0.1157,-1.0000,-0.2694,-0.0300,-0.0300,0.1029,0.0300,-0.8450,0.0891,-1.2314,-0.9132,-0.0220,-0.7007,1.8195,-0.0933,1.0000,0.0557,0.0000,-0.4600,0.6381,0.5145,1.0000,0.0002,3.5019,0.2144,2.3125,0.0065,0.6755,0.8888,-0.0000,2.2294,1.2293,-0.0677,-0.2140,-0.0620,0.0111,1.4291,64.0000,-0.6144,0.2207,1.0000,0.7499,0.0300,-0.4733,0.0300,0.3148,0.5000,-0.3397,0.1216,-0.0016,-0.0002,True,-1,0,0,-7.1604,0,16.0000,1.4429,-11.0000,-1,False,0.0006,0.8408,0,-0.0069,1.0000,-0.5633,0,0.9663,1.0000,-0.0010,True,-7.0000,-0.5206,0,-0.4918
2017-08-17,601857,7.9100,7.9300,7.9300,7.8900,306908.0000,242794976.0000,7.9300,7.9000,7.9110,0.0038,0.8638,0.5529,0.0345,-3.0000,-0.2505,0.0662,-1.0000,-0.3226,-0.0300,-0.0300,0.5004,-0.0300,-0.7449,0.0442,-0.8863,-0.8745,-0.1449,-0.7998,1.8201,-0.1807,1.0000,-0.1210,0.0000,-0.4900,0.4653,0.5145,1.0000,-0.0001,5.6849,0.1505,2.2418,0.0065,0.3763,0.3267,299.0000,2.9007,0.9724,-0.0608,-0.2632,-0.0800,-0.0010,0.8685,71.5000,-0.8338,-0.2066,1.0000,-0.1679,-0.0300,-0.7058,-0.0300,0.4951,-0.7273,-0.9875,-0.6087,-0.0286,-0.0009,True,-1,-1,0,,0,15.0000,0.4767,-10.0000,-1,True,0.0009,0.5882,0,-0.1976,0.8950,-0.2774,0,0.9693,1.0000,-0.0138,True,-7.0000,-0.4116,0,0.4878
2017-08-18,601857,7.8900,7.9500,7.9700,7.8700,311398.0000,246778608.0000,7.9100,7.9300,7.9249,0.0025,0.8638,0.2705,0.1253,-1.0000,-0.2624,0.1138,-1.0000,-0.3390,-0.0200,-0.0200,0.5176,-0.0200,-0.3803,0.0728,-0.4644,-0.1104,-0.2034,-0.8997,1.8198,-0.0147,1.0000,-0.1621,0.0000,-0.5100,0.3391,-0.6448,1.0000,0.0003,4.6520,0.0510,2.1474,0.0065,0.2130,0.6522,1040.0000,2.8681,0.8194,-0.0768,-0.3817,0.0560,-0.0050,0.7314,48.0000,0.3993,-0.1676,1.0000,0.0085,-0.0200,-0.7058,-0.0200,0.0406,-0.3214,-0.7703,-0.5308,-0.0390,-0.0009,True,-1,-1,0,,0,11.0000,0.1218,-10.0000,-1,True,0.0043,0.3346,0,-0.1092,0.9683,0.0412,0,0.8950,1.0000,-0.0847,True,-7.0000,-0.3232,0,0.5941
2017-08-21,601857,7.9800,8.0200,8.0300,7.9500,325445.0000,260237456.0000,7.8900,7.9500,7.9964,0.0088,0.8638,-0.3952,0.0794,-7.0000,-0.2819,0.0579,-1.0000,-0.4958,-0.0700,-0.0700,0.4042,-0.0700,-0.6429,0.0457,-1.3454,-0.4482,-0.3833,-0.8634,1.8322,-0.6007,1.0000,-0.1994,0.0000,-0.5800,0.2946,-0.7627,1.0000,0.0000,5.3865,0.0080,1.9855,0.0065,0.2824,0.2140,2160.0000,2.2170,0.8997,-0.4233,-0.6663,0.0167,-0.0065,0.7073,13.0000,-0.2674,-0.4412,1.0000,-0.4636,-0.0700,-0.7058,-0.0700,0.0402,-0.2571,-0.8534,-0.5479,-0.0379,-0.0009,True,-1,-1,-1,,0,9.0000,0.0373,-5.0000,0,False,0.1300,0.4140,0,-0.0201,1.1459,0.2403,0,0.8486,2.0000,-0.4762,True,-7.0000,-0.1927,-1,0.4938
2017-08-22,601857,8.0200,8.0100,8.0400,7.9700,218805.0000,175032352.0000,7.9800,8.0200,7.9995,-0.0012,0.6351,-0.4737,-0.0177,-8.0000,-0.2448,-0.0543,-1.0000,-0.6694,0.0100,0.0100,0.1899,-0.0100,-0.1094,-0.0195,-1.4789,-0.0453,-0.0206,-0.7578,-1.8258,-0.2888,-1.0000,0.1265,0.0000,-0.5700,0.5509,-0.7627,1.0000,-0.0004,2.2776,0.0539,2.0492,0.0065,0.5567,0.2341,140.0000,2.4382,1.1483,-0.2943,-1.3913,-0.0400,0.0055,1.0124,5.0000,0.3952,-0.0435,1.0000,-0.1785,0.0100,-0.7058,0.0100,0.0082,-600.2500,-0.5750,0.0485,-0.0174,-0.0006,True,-1,-1,-1,,0,3.0000,0.0203,-1.0000,0,True,0.3594,0.6857,0,-0.1450,1.1810,0.1285,0,0.9149,5.0000,-0.4837,True,-7.0000,-0.1090,0,-0.1408
2017-08-23,601857,8.0100,7.9900,8.0400,7.9800,183775.0000,147013904.0000,8.0200,8.0100,7.9997,-0.0025,0.4534,-0.6450,-0.2519,-9.0000,-0.1431,-0.3072,-1.0000,-0.6454,0.0200,0.0200,0.2073,-0.0200,-0.0759,-0.1105,-1.1645,-0.0220,-0.0363,-0.6523,-1.8148,-0.1804,1.0000,0.3521,0.0000,-0.5500,0.6173,-0.7627,1.0000,-0.0004,2.2602,0.1337,2.1212,0.0065,0.6243,0.8510,58.5000,3.1146,1.2143,-0.2495,-1.3970,-0.1004,0.0103,1.6375,4.5000,0.6135,-0.0723,1.0000,-0.0148,0.0200,-0.7058,0.0200,0.0085,3.8333,-0.1688,0.4303,0.0166,-0.0003,True,-1,-1,-1,,0,4.0000,0.0650,-2.0000,0,True,0.2536,0.8546,0,0.0810,1.2187,-0.1888,0,0.9653,6.0000,-0.4843,True,-7.0000,-0.0248,0,-0.3279
2017-08-24,601857,8.0100,7.9600,8.0300,7.9500,195661.0000,156038288.0000,8.0100,7.9900,7.9749,-0.0038,0.2695,-0.6668,0.0331,-6.5000,-0.1219,-0.1247,-1.0000,-0.5639,0.0300,0.0300,0.2655,0.0300,-0.4027,-0.0252,-0.5022,-0.0350,-0.1346,-0.3235,-1.7913,-0.1907,1.0000,0.4559,0.0000,-0.5200,0.6690,-0.2118,1.0000,-0.0002,4.2602,0.1831,2.3942,0.0065,0.7616,0.8997,72.0000,3.6394,1.3505,-0.1671,-1.3211,-0.0285,0.0150,1.8214,21.0000,0.6112,0.0422,1.0000,0.4062,0.0300,-0.4402,0.0300,0.0167,6.0000,-0.1290,0.4673,0.0265,0.0001,True,0,0,-1,,0,5.0000,0.1767,-7.0000,-1,False,0.4421,0.8711,0,0.0719,1.0601,-0.1248,0,0.9892,7.0000,-0.4212,True,-7.0000,0.0848,0,-0.6173
2017-08-25,601857,8.0300,8.0700,8.1000,8.0000,531532.0000,428291936.0000,8.0100,7.9600,8.0577,0.0138,0.8638,-0.6899,0.0749,-9.0000,-0.2544,-0.0741,-48.0000,-0.8426,-0.1100,-0.1100,0.9937,-0.1100,-0.9098,-0.0612,-1.2082,-0.8258,-0.6968,-0.5787,-1.8141,-0.5273,-1.0000,-0.3852,-0.0600,-0.6300,0.1816,-0.3264,1.0000,-0.0002,1.2602,0.1523,-0.0352,0.0065,0.2836,0.0458,7540.0000,2.6513,0.9120,-0.6700,-1.6610,-0.0658,-0.0078,0.9129,20.0000,-0.8163,-0.0298,-0.1100,0.5465,-0.1100,-0.8785,-0.1100,-0.3240,0.2286,-0.6828,-0.6381,-0.0227,-0.0004,True,-1,0,-1,,0,2.0000,0.3411,-7.0000,0,False,0.6709,0.3740,-1,-0.0794,1.3604,0.0803,0,0.9644,7.0000,-0.2066,True,-8.0000,0.1204,-1,0.3960
2017-08-28,601857,8.1000,8.2000,8.2300,8.0800,634271.0000,518155392.0000,8.0300,8.0700,8.1693,0.0161,0.8638,-0.8095,-0.3532,-9.0000,-0.3347,-0.5124,-57.0000,-0.8784,-0.1300,-0.1300,0.8109,-0.1300,-0.9795,-0.4446,-1.8089,-0.9709,-0.4618,-0.8615,-1.8349,-0.5370,-1.0000,-0.1982,-0.2000,-0.7600,0.1623,-0.3264,1.0000,0.0000,2.1771,0.0707,-0.3383,0.0065,0.1307,0.4806,12150.0000,2.6799,0.7748,-0.8130,-1.6436,-0.2930,-0.0147,0.5163,20.0000,-0.8828,-0.2177,-0.1300,0.9617,-0.1300,-0.9420,-0.1300,-0.3224,-1.7500,-0.7524,-0.9296,-0.0591,-0.0005,False,-1,-1,-1,,0,1.0000,0.5207,-2.0000,-1,True,0.5641,0.1968,-1,-0.3089,1.7298,0.3249,0,0.8204,6.0000,-0.3807,True,-8.0000,-0.2043,-1,0.6623
2017-08-29,601857,8.2000,8.1200,8.2100,8.1000,336926.0000,274068512.0000,8.1000,8.2000,8.1344,-0.0098,0.6351,-0.8639,-0.2860,-9.0000,-0.1403,-0.3366,-45.5000,-0.8544,0.0800,0.0800,0.6905,-0.0800,-0.9764,-0.1126,-1.7026,-0.9644,-0.0465,-0.5098,-1.8282,-0.2984,-1.0000,-0.3141,-0.1100,-0.6800,0.7826,-0.5796,1.0000,0.0003,1.1771,0.0770,-0.3940,0.0065,0.8539,0.3825,624.0000,2.7813,1.4591,-0.1369,-1.5242,-0.2869,0.0204,1.5677,51.0000,-0.7447,-0.0613,0.0800,1.1771,0.0800,-0.9420,0.0800,-0.2003,2.5000,-0.1910,-0.9499,0.0289,0.0003,False,-1,0,-1,,0,3.0000,0.7557,-1.0000,-1,True,0.7260,0.2530,-1,0.1947,1.3743,0.3814,0,0.8907,4.0000,-0.3870,True,-8.0000,-0.4166,-1,-0.7207
2017-08-30,601857,8.1100,8.1300,8.1900,8.0900,274040.0000,223219408.0000,8.2000,8.1200,8.1455,0.0012,0.4534,-0.6777,-0.2165,-8.0000,-0.1291,-0.2513,-1.0000,-0.8551,-0.0100,-0.0100,0.1195,0.0100,-0.9504,-0.0506,-1.5477,-0.8906,-0.2045,-0.6759,-1.8262,-0.0257,1.0000,-0.3080,0.0400,-0.6900,0.3180,-0.9687,1.0000,0.0004,4.1771,0.0823,-0.3637,0.0065,0.3827,0.4314,2240.0000,2.6410,0.9812,-0.5045,-1.4250,-0.2377,-0.0057,1.5843,56.0000,-0.5112,0.0160,-0.0100,0.4188,-0.0100,-0.9420,-0.0100,-0.1315,1.5000,-0.3951,-0.8677,0.0327,-0.0000,False,-1,0,-1,,0,2.0000,1.0729,-4.0000,0,True,0.6458,0.3695,0,0.3050,1.5102,0.3706,0,0.8433,2.0000,-0.6990,True,-7.0000,-0.6082,-1,0.1980
2017-08-31,601857,8.1000,8.1100,8.1300,8.0800,216139.0000,175084368.0000,8.1100,8.1300,8.1005,-0.0025,0.2695,-0.6071,-0.1592,-6.5000,-0.2556,-0.1796,-1.0000,-0.8292,0.0200,0.0200,0.0900,-0.0200,-0.6153,-0.0238,-1.6354,-0.4107,-0.0293,-0.6212,-1.8215,-0.0146,1.0000,-0.2308,0.0800,-0.6700,0.5590,-0.9861,1.0000,0.0002,5.1771,0.2095,-0.0240,0.0065,0.4480,0.8544,600.0000,3.2011,1.0714,-0.3866,-1.4519,-0.2018,0.0044,0.9538,45.0000,-0.1769,-0.0067,0.0200,-0.2961,0.0200,-0.9420,0.0200,-0.1053,0.4167,-0.5963,-0.7397,-0.0210,-0.0003,False,-1,0,-1,,0,2.0000,1.1547,-10.0000,0,True,0.6582,0.5170,0,-0.2063,1.4857,0.5782,0,0.8861,1.0000,-0.4183,True,-7.0000,-0.7172,0,0.1961
2017-09-01,601857,8.1400,8.0900,8.1500,8.0700,320219.0000,259441440.0000,8.1000,8.1100,8.1020,-0.0025,0.0875,-0.4909,-0.2647,-5.0000,-0.1473,-0.1947,-33.0000,-0.5512,0.0200,0.0200,0.5420,0.0200,-0.8109,-0.1345,-1.8098,-0.7802,-0.2102,-0.4281,-1.8178,-0.4561,-1.0000,0.0309,0.0400,-0.6500,0.6244,-0.9861,1.0000,0.0003,5.1771,0.1923,-0.2246,0.0064,0.7577,0.9238,2760.0000,3.7267,1.4139,-0.1981,-1.4393,-0.1862,0.0079,1.5449,93.5000,-0.7983,0.0262,0.0200,0.9415,0.0200,-0.9420,0.0200,-0.2968,2.8571,-0.2578,-0.6577,0.0283,0.0001,False,-1,0,-1,,0,3.0000,0.9891,-11.0000,0,True,0.7000,0.7324,0,0.2122,1.0542,0.9584,0,0.9238,1.0000,-0.2545,True,-7.0000,-0.6155,0,-0.6173
2017-09-04,601857,8.0900,8.1000,8.1200,8.0700,308743.0000,250001744.0000,8.1400,8.0900,8.0974,0.0012,0.2695,-0.3950,-0.3562,-4.5000,-0.2169,-0.2181,-1.0000,-0.2706,-0.0100,-0.0100,0.6917,0.0100,-0.1906,-0.1116,-1.4247,-0.4950,-0.1773,-0.4809,-1.8174,-0.0728,1.0000,0.1303,0.0100,-0.6600,0.3809,-0.9861,1.0000,0.0005,1.1793,0.1559,-0.2230,0.0064,0.4477,0.5308,2835.0000,3.0041,1.0965,-0.2830,-1.5293,-0.1835,-0.0024,1.1503,60.0000,-0.3952,0.1749,-0.0100,0.1084,-0.0100,-0.7960,-0.0100,-0.2975,-0.0833,-0.5963,-0.8120,-0.0066,-0.0004,False,-1,0,0,,0,3.0000,0.9993,-10.0000,0,True,0.6443,0.3584,0,-0.0087,0.7738,0.8928,0,0.9393,1.0000,-0.2275,True,-7.0000,-0.4686,0,0.1961
2017-09-05,601857,8.0900,8.0800,8.1300,8.0500,233366.0000,188673840.0000,8.0900,8.1000,8.0849,-0.0025,0.0875,0.1070,-0.2788,-3.0000,-0.1787,-0.1426,-1.0000,-0.3182,0.0200,0.0200,0.6794,-0.0200,-0.2613,-0.0714,-1.0124,-0.3230,-0.0573,-0.3887,-1.8188,-0.0812,1.0000,0.1238,0.0200,-0.6400,0.6098,-0.8015,1.0000,0.0004,1.1793,0.1449,-0.2481,0.0064,0.5556,0.3171,882.0000,3.0304,1.1766,-0.2116,-1.0728,-0.1504,0.0050,1.3718,72.0000,-0.1668,-0.1636,0.0200,0.6042,0.0200,-0.6909,0.0200,-0.1664,-3.3333,-0.3773,-0.3560,0.0135,-0.0002,False,0,0,-1,,0,2.0000,1.0668,-14.0000,0,True,0.6647,0.4047,0,0.0410,0.9025,0.8721,0,0.9520,4.0000,-0.1256,True,-7.0000,-0.2628,-1,-0.1235
2017-09-06,601857,8.0800,8.1400,8.1600,8.0800,361605.0000,293817952.0000,8.0900,8.0800,8.1254,0.0074,0.8638,0.0864,-0.0807,-6.0000,-0.2757,0.0175,19.5000,-0.3642,-0.0600,-0.0600,0.5956,-0.0600,-0.5741,0.0131,-1.0613,-0.5174,-0.5403,-0.3179,1.8289,-0.1032,-1.0000,-0.0474,-0.0400,-0.7000,0.2597,-0.6742,1.0000,0.0003,5.1793,0.0604,-0.4907,0.0064,0.2175,0.0669,6048.0000,2.9163,0.8203,-0.2773,-0.8041,-0.1029,-0.0055,0.8067,136.0000,-0.6387,-0.1534,-0.0600,0.0626,-0.0600,-0.7046,-0.0600,-0.4144,-6.6667,-0.7228,-0.3388,-0.0450,-0.0007,False,-1,-1,-1,,0,4.0000,1.1554,-10.0000,0,True,0.5861,0.3860,0,-0.0358,1.0293,0.8263,0,0.9059,7.0000,-0.1935,True,-7.0000,-0.2625,0,0.7407
2017-09-07,601857,8.1500,8.0900,8.1600,8.0800,272719.0000,221351280.0000,8.0800,8.1400,8.1165,-0.0061,0.6351,0.0836,0.3499,-5.5000,-0.0985,0.3346,-1.0000,-0.4090,0.0500,0.0500,0.5001,-0.0500,-0.6200,0.1007,-1.2649,-0.4011,-0.0263,-0.0385,1.8181,-0.3698,1.0000,-0.0489,-0.0300,-0.6500,0.7157,-0.6742,1.0000,0.0003,3.2823,0.1588,-0.3283,0.0064,0.7966,0.2682,360.0000,3.0662,1.3849,-0.1664,-0.8727,-0.0325,0.0034,1.7957,84.0000,-0.3854,-0.0067,0.0500,0.8577,0.0500,-0.7080,0.0500,-0.0845,6.5714,-0.1297,-0.4406,0.0948,-0.0001,False,0,-1,0,,0,6.0000,1.2612,-8.0000,0,True,0.5954,0.3008,0,0.2622,0.9449,0.3658,0,0.9517,7.0000,-0.1807,True,-7.0000,-0.2711,0,-0.7407
2017-09-08,601857,8.0900,8.0800,8.1100,8.0600,185640.0000,150128752.0000,8.1500,8.0900,8.0871,-0.0012,0.4534,-0.0536,-0.1116,-2.0000,-0.1648,-0.0287,-1.0000,-0.3048,0.0100,0.0100,0.4618,-0.0100,-0.7173,-0.0154,-1.5948,-0.6262,-0.0147,-0.0152,1.8070,-0.0471,1.0000,0.0260,0.0500,-0.6400,0.5422,-0.6742,1.0000,0.0003,4.4549,0.1540,1.6736,0.0064,0.5556,0.5739,180.0000,3.0387,1.1700,-0.1575,-0.7586,-0.0725,-0.0021,1.4441,35.0000,-0.6606,-0.0179,1.0000,-0.0162,0.0100,-0.7942,0.0100,0.0165,1.2500,-0.4025,-0.9101,0.0322,-0.0004,False,0,-1,0,,0,7.0000,1.3154,-11.0000,0,True,0.5517,0.3783,-1,0.0704,0.9747,0.4696,0,0.9740,7.0000,-0.1301,True,-8.0000,-0.2520,-1,-0.1961
2017-09-11,601857,8.0600,8.0800,8.1000,8.0500,206523.0000,166660480.0000,8.0900,8.0800,8.0698,0.0000,0.2695,-0.0993,-0.4518,-1.5000,-0.2511,-0.4606,-1.0000,-0.2482,-0.0000,-0.0000,0.2696,-0.0000,-0.7343,-0.1381,-1.8702,-0.7275,-0.0436,-0.0717,1.7983,-0.0248,1.0000,-0.0947,0.0600,-0.6400,0.4653,-0.7323,1.0000,0.0004,4.4549,0.1853,1.9425,0.0064,0.3813,0.7959,475.0000,2.8411,0.9971,-0.0603,-0.8252,-0.0413,0.0051,0.9564,38.5000,-0.8759,-0.0000,1.0000,-0.1206,-0.0000,-0.8630,-0.0000,0.0330,-3.8333,-0.5926,-0.8762,-0.0845,-0.0003,False,0,-1,0,,0,9.0000,1.3305,-17.0000,-1,False,0.5845,0.4149,-1,-0.1174,0.9532,0.4932,0,0.9777,7.0000,-0.2401,True,-8.0000,-0.1735,-1,0.3922
2017-09-12,601857,8.0900,8.0300,8.1000,8.0100,252602.0000,203247184.0000,8.0600,8.0800,8.0461,-0.0062,0.0875,0.2645,-0.2947,-1.0000,-0.1259,-0.2878,-1.0000,-0.2734,0.0500,0.0500,0.5261,0.0500,-0.7257,-0.1412,-1.4535,-0.7232,-0.0151,-0.0292,1.7987,-0.2419,1.0000,-0.1135,0.0100,-0.5900,0.7079,-0.7323,1.0000,0.0004,1.4549,0.1874,2.0054,0.0064,0.7975,0.7049,132.0000,3.1985,1.4099,-0.0965,-0.6976,-0.0206,0.0087,1.7241,96.0000,-0.7720,0.0419,1.0000,1.0234,0.0500,-0.8630,0.0500,0.0986,2.0000,-0.2306,-0.3704,0.0337,0.0001,False,0,-1,-1,,0,10.0000,1.3443,-17.0000,-1,True,0.6412,0.5219,0,0.0249,0.8960,0.4465,0,0.9901,7.0000,-0.1003,True,-5.0000,0.1067,-1,-0.6593
2017-09-13,601857,8.0100,8.0300,8.0500,8.0000,146892.0000,117836344.0000,8.0900,8.0300,8.0220,0.0000,0.4534,0.3593,-0.6204,-1.0000,-0.2298,-0.5601,-1.0000,-0.2084,-0.0000,-0.0000,0.4607,0.0000,-0.5865,-0.3011,-1.5053,-0.7607,-0.0154,-0.1618,1.8013,-0.0156,1.0000,-0.0241,0.0000,-0.5900,0.4653,-0.7323,1.0000,0.0004,5.4549,0.1242,2.0510,0.0064,0.3796,0.2295,39.0000,3.2484,0.9833,-0.0605,-0.6377,-0.0436,0.0030,1.0740,8.0000,-0.8394,-0.0000,1.0000,0.0493,-0.0000,-0.8630,-0.0000,0.0409,-0.0000,-0.5926,-0.5771,-0.0121,-0.0003,False,0,-1,-1,,0,12.0000,1.1979,-17.0000,-1,True,0.6480,0.3785,0,-0.0101,0.7955,0.6227,0,0.9904,7.0000,-0.0101,True,-3.0000,0.3283,-1,0.3922
2017-09-14,601857,8.0300,8.0300,8.0700,8.0200,195598.0000,157340128.0000,8.0100,8.0300,8.0441,0.0000,0.2695,0.8119,-0.6844,-3.0000,-0.1279,-0.6290,-1.0000,-0.2345,-0.0000,-0.0000,0.5824,-0.0000,-0.3022,-0.3188,-1.7531,-0.5769,-0.0637,-0.2201,1.7970,-0.1425,1.0000,-0.0241,0.0000,-0.5900,0.4653,-0.8385,1.0000,0.0003,1.4797,0.1174,2.0975,0.0064,0.4998,0.8675,160.0000,2.5158,1.0335,-0.1315,-0.6981,-0.0620,0.0009,1.6810,31.5000,-0.6834,-0.0000,1.0000,0.4729,-0.0000,-0.8630,-0.0000,0.1237,1.0000,-0.2000,-0.2521,0.0218,-0.0001,False,0,-1,-1,,0,14.0000,1.0961,-15.0000,-1,True,0.6375,0.3552,0,0.1854,0.8827,0.6722,0,0.9938,7.0000,-0.0400,True,-3.0000,0.5209,-1,0.0000
2017-09-15,601857,7.9900,7.9800,8.0100,7.9500,212915.0000,169875808.0000,8.0300,8.0300,7.9786,-0.0062,0.0875,0.6281,-0.5470,-1.0000,-0.1937,-0.5258,-1.0000,-0.3160,0.0500,0.0500,0.4623,0.0500,-0.1882,-0.2585,-1.8144,-0.5084,-0.0216,-0.4148,1.7889,-0.0047,1.0000,0.0235,0.0000,-0.5400,0.6325,-0.8385,1.0000,0.0004,5.4797,0.1228,2.1198,0.0064,0.5576,0.4308,-0.0000,3.3594,1.1060,-0.0432,-0.3724,-0.0988,0.0014,1.3183,80.0000,-0.3328,0.0276,1.0000,0.3258,0.0500,-0.8630,0.0500,0.3322,0.3333,-0.5031,0.2238,-0.0023,-0.0004,True,0,-1,0,,0,15.0000,1.6779,-15.0000,-1,True,0.6294,0.6247,0,-0.0028,0.8706,0.0519,0,0.9966,7.0000,-0.0010,True,-1.0000,0.6786,-1,-0.1639
2017-09-18,601857,7.9800,8.0000,8.0300,7.9600,201910.0000,161603536.0000,7.9900,7.9800,8.0037,0.0025,0.2695,0.7171,-0.5140,-2.0000,-0.1671,-0.5092,-1.0000,-0.5154,-0.0200,-0.0200,0.8326,0.0200,-0.1460,-0.2925,-1.1701,-0.4814,-0.0908,-0.5225,1.7909,-0.1525,1.0000,0.0427,0.0000,-0.5600,0.3329,-0.8385,1.0000,0.0004,3.5360,0.0865,2.0949,0.0064,0.3783,0.1400,168.0000,1.5764,0.9483,-0.0606,-0.5462,-0.1188,-0.0088,1.4456,63.0000,-0.3117,0.4023,1.0000,0.2183,-0.0200,-0.6485,-0.0200,0.2520,-0.9167,-0.5643,0.1367,0.0062,-0.0005,True,0,-1,0,,0,16.0000,3.2448,-16.0000,-1,True,0.5288,0.5366,0,0.0057,0.8558,0.1972,0,0.9941,7.0000,-0.0240,True,-1.0000,0.7774,-1,0.2817
2017-09-19,601857,7.9800,7.9700,8.0100,7.9500,166892.0000,133040992.0000,7.9800,8.0000,7.9717,-0.0038,0.0875,0.5916,-0.5778,-1.5000,-0.1772,-0.5704,-1.0000,-0.4597,0.0300,0.0300,0.4635,-0.0300,-0.1311,-0.2265,-0.5282,-0.0936,-0.0099,-0.5144,1.7919,-0.0573,1.0000,0.0959,0.0000,-0.5300,0.6132,-0.2942,1.0000,0.0004,2.6225,0.1155,2.2184,0.0063,0.5579,0.3809,-0.0000,2.6654,1.1349,-0.0922,-0.4676,-0.1501,0.0083,1.4242,28.0000,0.2214,-0.1615,1.0000,0.3744,0.0300,-0.6485,0.0300,0.1029,1.6667,-0.3354,0.1039,0.0029,-0.0004,True,0,-1,0,,0,15.0000,3.7097,-13.0000,-1,True,0.5864,0.5069,0,0.0055,0.9079,0.0318,0,0.9957,7.0000,-0.0010,True,-1.0000,0.8536,-1,-0.1639
2017-09-20,601857,7.9700,7.9400,7.9800,7.9300,197835.0000,157336560.0000,7.9800,7.9700,7.9529,-0.0038,0.0875,0.2919,-0.5942,-1.0000,-0.1251,-0.6605,-1.0000,-0.3425,0.0300,0.0300,0.5855,0.0300,-0.3735,-0.3782,-0.6230,-0.1956,-0.0236,-0.6194,1.7946,-0.0933,1.0000,0.0980,0.0000,-0.5000,0.6135,-0.2282,1.0000,0.0004,5.6225,0.1215,2.2351,0.0063,0.6740,0.9384,-0.0000,3.1171,1.1864,-0.0318,-0.4004,-0.1177,0.0020,1.8078,56.0000,-0.0172,0.1688,1.0000,0.5115,0.0300,-0.4476,0.0300,0.1779,-3.0000,-0.2038,-0.1718,0.0230,-0.0003,True,0,-1,0,,0,16.0000,3.4596,-12.0000,0,True,0.5839,0.8030,0,0.0994,0.8652,-0.2011,0,0.9985,7.0000,-0.0010,True,-3.0000,0.9192,0,-0.5882
2017-09-21,601857,7.9400,7.9700,7.9800,7.9400,122273.0000,97332600.0000,7.9700,7.9400,7.9603,0.0038,0.2695,0.3289,-0.5793,-2.0000,-0.2219,-0.5847,-1.0000,-0.4295,-0.0300,-0.0300,0.3441,0.0300,-0.4365,-0.3165,-0.8575,-0.5043,-0.0247,-0.6933,1.8171,-0.0797,1.0000,0.0147,0.0000,-0.5300,0.3718,-0.2193,1.0000,0.0002,2.1225,0.1139,2.2244,0.0063,0.3229,0.1892,26.0000,2.0038,0.8381,-0.0660,-0.6484,-0.0765,-0.0003,1.0751,2.0000,-0.5269,0.0155,1.0000,-0.1748,-0.0300,-0.4944,-0.0300,0.0592,-1.1667,-0.7360,0.0860,-0.0180,-0.0007,True,0,-1,0,,0,16.0000,3.5696,-8.0000,0,True,0.5610,0.5898,0,-0.0245,0.9079,-0.2887,0,0.9975,7.0000,-0.0117,True,-4.0000,0.9276,-1,0.7317
