date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600048,9.5200,9.3700,9.5300,9.3600,453662.0000,428687168.0000,9.5000,9.5200,9.4495,-0.0158,0.5791,-0.2792,-0.1664,-6.0000,-0.0447,-0.1154,-32.0000,-0.5063,0.1500,0.1500,0.8675,0.1500,-0.1428,-0.0392,-2.0372,-0.7252,-0.1303,-0.3627,-1.4968,-0.1108,-1.0000,-0.0122,0.0200,-0.3200,0.6483,-0.9861,1.0000,0.0001,2.7901,0.0907,2.0119,0.0047,0.7968,0.6427,-0.0000,3.6098,0.8631,-0.1854,-0.9483,-0.0851,-0.0049,4.4668,85.0000,-0.8384,0.0514,0.1500,1.4549,0.1500,-0.9499,0.1500,-0.2868,15.0000,-0.0637,0.1558,0.0883,0.0003,True,-1,-1,0,,0,12.0000,0.3774,-10.0000,-1,True,0.1822,0.5397,0,0.1544,1.2115,0.0972,0,0.8593,7.0000,-0.3834,True,-7.0000,0.5074,0,-0.8772
2017-02-16,600048,9.3700,9.4500,9.4700,9.3400,299468.0000,281664096.0000,9.5200,9.3700,9.4055,0.0085,0.3951,-0.2215,-0.1047,-5.0000,-0.1075,-0.0556,-1.0000,-0.4600,-0.0800,-0.0800,0.5019,0.0800,-0.1112,-0.0310,-1.3409,-0.3812,-0.1234,-0.5584,-1.4800,-0.0379,1.0000,0.0249,0.0700,-0.4000,0.4546,-0.9861,1.0000,-0.0004,1.2901,0.0676,1.9679,0.0047,0.3615,0.0989,3861.0000,3.0269,0.5336,-0.3385,-1.0244,-0.0735,-0.0007,2.0655,22.5000,-0.1884,0.0438,-0.0800,-0.1987,-0.0800,-0.8213,-0.0800,-0.1834,-2.4848,-0.8109,0.2081,-0.0528,-0.0005,True,-1,-1,0,,0,7.0000,0.3824,-17.0000,-1,False,0.4115,0.0788,0,-0.0061,0.9308,0.0882,0,0.8474,7.0000,-0.0443,True,-7.0000,0.3950,0,0.6107
2017-02-17,600048,9.4500,9.3100,9.5100,9.3000,439588.0000,412890752.0000,9.3700,9.4500,9.3927,-0.0148,0.2295,0.3296,-0.0553,-4.0000,-0.0411,0.0087,-10.5000,-0.4603,0.1400,0.1400,0.9817,0.1400,-0.0674,0.0028,-1.3574,-0.2316,-0.0837,-0.2692,-1.4387,-0.1800,-1.0000,0.0239,0.0200,-0.2600,0.6606,-0.4000,1.0000,-0.0004,1.2901,0.1607,2.0754,0.0047,0.7828,0.3502,234.0000,3.5586,0.8543,-0.1153,-0.7361,-0.0611,0.0117,4.6788,105.0000,0.0435,0.0081,0.1400,1.9712,0.1400,-0.6475,0.1400,-0.3314,19.6000,-0.0513,0.8098,0.1029,0.0002,True,-1,-1,0,,0,3.0000,0.4552,-17.0000,-1,True,0.4464,0.4850,0,0.1790,0.8011,-0.0843,0,0.9014,7.0000,-0.0410,True,-7.0000,0.1530,0,-0.6635
2017-02-20,600048,9.3200,9.5800,9.6000,9.3100,670614.0000,635704000.0000,9.4500,9.3100,9.4794,0.0290,0.8399,-0.1927,0.1094,-4.0000,-0.1230,0.1672,-18.0000,-0.5693,-0.2700,-0.2700,0.7997,-0.2700,-0.4836,0.1469,-2.0452,-0.6666,-0.6565,-0.4772,-1.5696,-0.0448,-1.0000,-0.0011,-0.1300,-0.5300,0.3969,-0.5370,1.0000,-0.0001,4.2901,0.0896,1.7384,0.0047,0.1407,0.0560,13950.0000,3.2565,0.3605,-0.3354,-0.8384,-0.0447,-0.0255,1.2314,133.0000,-0.6181,-0.0527,-0.2700,-0.0711,-0.2700,-0.4219,-0.2700,-0.3733,-2.9259,-0.8114,-0.0502,-0.1120,-0.0005,True,-1,-1,0,,0,1.0000,0.5485,-15.0000,-1,False,0.4064,0.2140,0,-0.0813,1.2029,-0.1660,0,0.7215,4.0000,-0.0636,True,-7.0000,0.0301,0,0.8935
2017-02-21,600048,9.5700,9.7100,9.7600,9.5700,981326.0000,952680896.0000,9.3200,9.5800,9.7081,0.0136,0.8399,-0.4477,0.1397,-9.0000,-0.0971,0.0461,-36.0000,-0.5899,-0.1300,-0.1300,0.9310,-0.1300,-0.9314,0.0262,-2.6218,-0.8885,-0.3045,-0.2598,-1.5494,-0.2731,-1.0000,-0.0324,-0.2500,-0.6600,0.3800,-0.7968,1.0000,0.0002,3.3598,0.1114,1.6743,0.0048,0.2744,0.4372,13020.0000,3.1091,0.4286,-0.6616,-0.8347,-0.0377,-0.0436,2.3890,100.0000,-0.9548,-0.0603,-0.1300,0.7495,-0.1300,-0.9243,-0.1300,-0.3593,0.2983,-0.6852,-0.4630,-0.0020,-0.0005,True,-1,-1,0,,0,7.0000,0.6112,-4.0000,-1,False,0.3370,0.1615,-1,-0.0147,1.7584,0.0461,0,0.6854,4.0000,-0.1431,True,-7.0000,0.0094,-1,0.7330
2017-02-22,600048,9.6700,9.6900,9.7300,9.6300,453953.0000,439347776.0000,9.5700,9.7100,9.6783,-0.0021,0.5791,-0.5011,0.1999,-9.0000,-0.1114,0.1665,-31.5000,-0.5896,0.0200,0.0200,0.3581,-0.0200,-0.9098,0.1089,-2.1214,-0.8688,-0.0920,-0.1869,-1.6124,-0.0900,-1.0000,0.0113,-0.1300,-0.6400,0.5223,-0.7968,1.0000,0.0003,4.3402,0.1083,1.6031,0.0050,0.4908,0.6049,3696.0000,3.5178,0.5933,-0.4644,-0.8604,-0.0234,0.0016,2.2411,78.0000,-0.7158,-0.0809,0.0200,-0.0586,0.0200,-0.9243,0.0200,-0.0116,-0.1333,-0.5938,-0.6107,-0.0130,-0.0003,True,0,-1,-1,,0,10.0000,0.6419,-1.0000,-1,False,0.3524,0.2129,-1,-0.2045,2.2723,0.0536,0,0.7755,4.0000,-0.1693,True,-8.0000,0.0531,-1,0.1980
2017-02-23,600048,9.7100,9.6300,9.7500,9.5600,377404.0000,363865984.0000,9.6700,9.6900,9.6413,-0.0062,0.3951,-0.7619,-0.0049,-7.0000,-0.0949,-0.0275,-1.0000,-0.4541,0.0600,0.0600,0.1567,-0.0600,-0.8245,-0.0047,-1.7032,-0.5696,-0.0372,-0.1883,-1.5418,-0.1774,1.0000,-0.0053,0.0100,-0.5800,0.5803,-0.7968,1.0000,0.0004,5.3402,0.2521,1.8276,0.0051,0.6749,0.8795,1512.0000,3.8702,0.7506,-0.2965,-0.8086,-0.0240,0.0132,2.7762,60.0000,-0.1675,-0.0625,1.0000,0.5853,0.0600,-0.9243,0.0600,0.0165,0.4286,-0.3840,-0.5460,0.0134,0.0000,True,0,-1,-1,,0,11.0000,0.5752,-4.0000,-1,False,0.3848,0.2336,-1,0.0321,1.4540,0.4937,0,0.8360,5.0000,-0.4538,True,-7.0000,0.1246,-1,-0.4188
2017-02-24,600048,9.5900,9.5800,9.6300,9.4600,377449.0000,359066784.0000,9.7100,9.6300,9.5130,-0.0052,0.2295,-0.7562,0.0225,-5.5000,-0.1387,0.0072,-1.0000,-0.4860,0.0500,0.0500,0.0548,0.0500,-0.6831,0.0021,-1.1854,-0.4404,-0.0337,-0.2416,-1.5509,-0.0321,1.0000,-0.0153,0.1000,-0.5300,0.5443,-0.7811,1.0000,0.0003,1.3402,0.3311,1.9897,0.0052,0.5436,0.9119,1540.0000,2.9319,0.6413,-0.3076,-0.8815,-0.0224,0.0316,1.5817,30.0000,-0.0939,0.1258,1.0000,-0.0104,0.0500,-0.9243,0.0500,-0.0076,0.0530,-0.7096,-0.5409,-0.0834,-0.0005,True,0,-1,0,,0,10.0000,0.5847,-11.0000,-1,False,0.4643,0.2403,-1,-0.0185,1.0000,0.8226,0,0.8440,5.0000,-0.0715,True,-13.0000,0.1668,-1,-0.0585
2017-02-27,600048,9.5400,9.4400,9.5400,9.4100,305669.0000,289401696.0000,9.5900,9.5800,9.4678,-0.0146,0.0737,-0.8824,0.0596,-5.0000,-0.0724,0.0453,-1.0000,-0.3131,0.1400,-0.1400,0.2264,-0.1400,-0.8785,0.0158,-1.4791,-0.7883,-0.0150,-0.1553,1.4638,-0.0716,1.0000,0.0057,0.2100,-0.3900,0.6143,-0.6910,1.0000,-0.0002,4.3402,0.2896,2.0999,0.0052,0.7164,0.7430,150.0000,3.3022,0.7816,-0.1504,-0.7140,-0.0234,0.0070,3.4928,48.0000,-0.6631,-0.0067,1.0000,0.3678,0.1400,-0.9243,0.1400,-0.0422,3.0000,-0.2433,-0.7438,0.0362,-0.0000,True,0,-1,0,,0,4.0000,0.6282,-17.0000,-1,False,0.2251,0.2099,-1,0.0866,1.0000,0.8283,0,0.9034,6.0000,-0.0128,True,-12.0000,0.0880,-1,-0.7634
2017-02-28,600048,9.4400,9.4700,9.5100,9.4300,195496.0000,185269248.0000,9.5400,9.4400,9.4769,0.0032,0.8399,-0.6761,-0.0433,-5.0000,-0.0811,-0.0201,-1.0000,-0.2820,-0.0300,-0.0300,0.1973,0.0300,-0.8276,-0.0125,-1.7313,-0.7630,-0.0355,-0.2154,-1.4509,-0.0611,1.0000,0.0077,0.1200,-0.4200,0.4617,-0.6910,1.0000,-0.0000,1.3402,0.1520,2.0733,0.0052,0.4697,0.1239,168.0000,2.7233,0.5949,-0.1654,-0.9068,-0.0264,-0.0070,2.9874,4.0000,-0.8692,0.0104,1.0000,-0.1382,-0.0300,-0.8478,-0.0300,-0.0411,-15.0000,-0.4921,-0.7972,0.0093,-0.0003,True,0,-1,0,,0,3.0000,0.7241,-16.0000,-1,False,0.1878,0.1504,-1,0.0143,0.8467,0.8909,0,0.9244,5.0000,-0.0142,True,-11.0000,-0.0077,-1,0.3704
2017-03-01,600048,9.5300,9.5300,9.5800,9.4800,340511.0000,324163264.0000,9.4400,9.4700,9.5199,0.0063,0.8399,-0.0898,-0.0353,-6.0000,-0.1005,-0.0149,-1.0000,-0.3981,-0.0600,-0.0600,0.4574,-0.0600,-0.7246,-0.0096,-2.0771,-0.6865,-0.1239,-0.2305,1.4708,-0.2515,1.0000,-0.0035,-0.0400,-0.4800,0.4309,-0.6910,1.0000,0.0001,2.3430,0.0607,1.9941,0.0052,0.5251,0.6967,3024.0000,2.8762,0.6481,-0.2179,-0.6810,-0.0250,0.0100,2.5244,72.0000,-0.7846,-0.0125,-0.0600,0.1185,-0.0600,-0.8478,-0.0600,-0.1534,0.8182,-0.5000,-0.8286,-0.0142,-0.0003,True,0,-1,0,,0,4.0000,0.9170,-9.0000,-1,False,0.0941,0.1258,-1,-0.0121,0.8011,0.7948,0,0.9440,3.0000,-0.0746,True,-10.0000,-0.0730,-1,0.0000
2017-03-02,600048,9.5400,9.4300,9.5700,9.4200,243111.0000,230330560.0000,9.5300,9.5300,9.4743,-0.0105,0.5791,0.2306,0.0785,-3.0000,-0.0623,0.0892,-1.0000,-0.4281,0.1000,0.1000,0.4312,-0.1000,-0.6888,0.0495,-2.0520,-0.5661,-0.0259,-0.1430,1.4680,-0.1195,1.0000,-0.0281,-0.0600,-0.3800,0.6131,-0.8964,1.0000,0.0000,4.3538,0.0555,1.9845,0.0053,0.7332,0.3667,108.0000,3.6798,0.8049,-0.1317,-0.4389,-0.0197,0.0204,3.8026,32.0000,-0.8328,-0.0093,1.0000,0.5492,0.1000,-0.8478,0.1000,-0.0983,-6.0000,-0.0706,-0.7754,0.0650,-0.0001,True,0,-1,0,,0,4.0000,1.2426,-9.0000,-1,False,0.1165,0.1012,-1,0.0033,0.8706,0.4814,0,0.9756,1.0000,-0.0571,True,-9.0000,0.0063,-1,-0.7285
2017-03-03,600048,9.4100,9.4300,9.4700,9.2800,376967.0000,352574816.0000,9.5400,9.4300,9.3529,0.0000,0.3951,0.3333,0.0438,-1.0000,-0.1250,0.0548,-1.0000,-0.4943,-0.0000,-0.0000,0.7135,-0.0000,-0.4259,0.0251,-1.4817,-0.1647,-0.0911,-0.2120,1.4989,-0.0230,1.0000,0.0162,0.0000,-0.3800,0.4960,-0.8964,1.0000,-0.0003,4.4666,0.0903,2.0152,0.0053,0.4891,0.4773,1862.0000,3.6374,0.6247,-0.1132,-0.4434,-0.0224,0.0216,1.6504,70.0000,0.2140,inf,1.0000,0.0713,-0.0000,-0.8478,-0.0000,0.0600,0.1926,-0.7811,-0.4813,-0.1176,-0.0007,True,-1,-1,0,,0,4.0000,1.9720,-15.0000,-1,True,0.2867,0.5345,0,-0.0190,1.0000,-0.0928,0,0.9491,1.0000,-0.0815,True,-8.0000,0.1590,-1,0.1047
2017-03-06,600048,9.4100,9.4700,9.5100,9.3900,287513.0000,272450720.0000,9.4100,9.4300,9.4761,0.0042,0.2295,0.0717,-0.4038,-2.0000,-0.0802,-0.2897,-1.0000,-0.4726,-0.0400,-0.0400,0.3501,0.0400,-0.4378,-0.1364,-0.8271,-0.1656,-0.1191,-0.4476,1.4656,-0.1501,1.0000,0.0235,0.0000,-0.4200,0.4509,-0.8964,1.0000,-0.0003,4.5548,0.0890,2.0597,0.0053,0.4027,0.6228,1584.0000,3.5719,0.5523,-0.1010,-0.5112,-0.0290,-0.0263,2.9733,30.0000,0.2107,0.0579,1.0000,-0.1865,-0.0400,-0.8307,1.0000,0.1386,0.1429,-0.6458,-0.1673,0.0097,-0.0007,True,-1,-1,0,,0,2.0000,3.1595,-15.0000,-1,True,0.3285,0.7833,0,0.0094,1.0425,-0.1673,0,0.9196,1.0000,-0.0199,True,-7.0000,0.2619,0,0.4959
2017-03-07,600048,9.4900,9.4700,9.5100,9.4000,239667.0000,226410000.0000,9.4100,9.4700,9.4469,0.0000,0.0737,0.1947,-0.5914,-3.0000,-0.1054,-0.5866,-1.0000,-0.4167,-0.0000,-0.0000,0.3812,0.0000,-0.4381,-0.3696,-0.2582,-0.1539,-0.0246,-0.4615,1.4601,-0.2047,1.0000,0.0204,0.0000,-0.4200,0.4960,-0.0546,1.0000,-0.0003,5.5020,0.0549,2.0142,0.0053,0.5619,0.6731,486.0000,3.8878,0.6744,-0.1710,-0.5608,-0.0212,0.0080,2.4051,10.0000,0.3139,inf,1.0000,-0.2139,-0.0000,-0.7047,1.0000,0.0361,-0.0952,-0.6431,-0.1640,-0.0381,-0.0007,True,-1,-1,0,,0,3.0000,3.0340,-8.0000,-1,True,0.2126,0.7885,0,-0.0648,1.0000,-0.1239,0,0.9270,2.0000,-0.0626,True,-6.0000,0.3176,0,-0.1802
2017-03-08,600048,9.4900,9.5800,9.6600,9.4600,569290.0000,544649664.0000,9.4900,9.4700,9.5672,0.0116,0.8399,-0.3646,-0.2408,-7.5000,-0.0994,-0.1865,-32.0000,-0.3867,-0.1100,-0.1100,0.7645,-0.1100,-0.7807,-0.1199,-1.0045,-0.6677,-0.3927,-0.4219,-1.4564,-0.1887,-1.0000,0.0015,-0.1500,-0.5300,0.3520,-0.1164,1.0000,0.0001,1.4942,0.0228,-0.0439,0.0053,0.3424,0.2462,8613.0000,2.5422,0.5252,-0.2794,-0.9886,-0.0139,-0.0077,2.4030,34.0000,-0.5996,-0.0612,1.0000,0.7536,-0.1100,-0.7047,1.0000,0.1903,-1.0476,-0.5723,-0.7490,-0.0219,-0.0007,True,-1,-1,0,,0,5.0000,1.4509,-5.0000,-1,True,0.4001,0.5047,0,-0.0102,1.1161,0.5069,0,0.8730,3.0000,-0.3255,True,-5.0000,0.0980,-1,0.4478
2017-03-09,600048,9.5500,9.6600,9.6700,9.5100,607752.0000,582651136.0000,9.4900,9.5800,9.5870,0.0084,0.8399,-0.5293,-0.2936,-9.0000,-0.1369,-0.2668,-38.0000,-0.5060,-0.0800,-0.0800,0.6160,-0.0800,-0.8683,-0.1480,-1.9417,-0.8202,-0.3886,-0.2621,-1.4934,-0.0895,-1.0000,-0.0009,-0.1600,-0.6100,0.4691,-0.3347,1.0000,-0.0001,1.4056,0.0286,-0.0797,0.0053,0.3146,0.5731,8352.0000,2.5457,0.4820,-0.5246,-0.9989,-0.0146,0.0027,1.4521,18.0000,-0.8618,-0.1517,1.0000,-0.3954,-0.0800,-0.7038,-0.0800,0.2068,-0.3500,-0.8853,-0.8643,-0.1289,-0.0005,True,0,-1,-1,-1.5357,0,12.0000,0.9424,-4.0000,-1,False,0.5828,0.4254,-1,-0.0573,1.6982,0.5433,0,0.8147,5.0000,-0.3384,True,-5.0000,-0.0997,-1,0.6832
2017-03-10,600048,9.6300,9.6300,9.7800,9.6100,432165.0000,418847712.0000,9.5500,9.6600,9.6918,-0.0031,0.5791,-0.9676,-0.3528,-9.0000,-0.0563,-0.3254,-22.0000,-0.4561,0.0300,0.0300,0.7985,-0.0300,-0.8677,-0.1491,-1.9380,-0.8256,-0.1563,-0.2507,-1.4402,-0.1387,-1.0000,-0.0137,-0.1200,-0.5800,0.5617,-0.7638,1.0000,-0.0002,4.3584,0.0797,-0.0707,0.0053,0.5251,0.2771,1936.0000,3.1787,0.6330,-0.4330,-0.8521,-0.0221,0.0028,3.5418,39.0000,-0.7184,-0.1540,1.0000,0.9853,0.0300,-0.7038,0.0300,-0.1071,4.1667,-0.1176,-0.8004,0.1131,0.0003,True,0,-1,-1,-1.5794,0,16.0000,0.7845,-3.0000,0,False,0.5888,0.4295,-1,0.2661,1.8020,0.6027,0,0.8375,6.0000,-0.2578,True,-6.0000,-0.0661,-1,0.0000
2017-03-13,600048,9.6200,10.0900,10.2300,9.5400,1911091.0000,1906569984.0000,9.6300,9.6300,9.9763,0.0478,0.8399,-0.8581,-0.5843,-8.0000,-0.1599,-0.5565,-57.0000,-0.7549,-0.4600,-0.4600,0.8348,-0.4600,-0.9798,-0.4669,-1.6932,-0.9824,-0.6804,-0.8299,-1.5093,-0.0317,-1.0000,-0.0584,-0.5600,-1.0400,0.1343,-0.8750,1.0000,-0.0000,3.2801,0.1177,1.7002,0.0053,0.0568,0.0253,14880.0000,2.9685,0.2411,-0.7218,-0.8608,-0.2074,-0.0974,0.8389,20.0000,-0.8860,-0.1428,-0.4600,5.0507,-0.4600,-0.8927,-0.4600,-0.2020,-0.7455,-0.6280,-0.9025,-0.1396,-0.0006,True,0,-1,-1,-1.6721,0,16.0000,0.8137,-6.0000,-1,False,0.3791,0.2928,-1,-0.1237,6.5056,0.7142,0,0.1995,7.0000,-0.1652,True,-8.0000,0.0153,-1,0.6802
2017-03-14,600048,10.0700,10.1100,10.2500,9.9700,1103578.0000,1114819456.0000,9.6200,10.0900,10.1019,0.0020,0.8399,-0.7317,-0.6473,-9.0000,-0.1300,-0.4978,-58.0000,-0.7842,-0.0200,-0.0200,0.7767,0.0200,-0.9690,-0.2086,-1.5408,-0.9656,-0.1253,-0.6407,-1.5078,-0.2216,-1.0000,-0.0914,-0.4700,-1.0600,0.4174,,1.0000,0.0003,2.1896,0.1327,1.6568,0.0053,0.4507,0.1694,8246.0000,3.0857,0.5225,-0.5009,-0.8114,-0.3060,0.0072,1.9050,18.0000,-0.8775,0.1458,-0.0200,2.2242,-0.0200,-0.8927,-0.0200,-0.2510,-0.0000,-0.4902,-0.9044,-0.0086,-0.0000,True,0,-1,-1,-1.7386,0,16.0000,0.7994,-2.0000,-1,True,0.4061,0.4309,-1,-0.0239,6.8024,0.8753,0,0.2145,7.0000,-0.2173,True,-8.0000,0.1229,-1,0.1423
2017-03-15,600048,10.0900,10.0900,10.1800,9.9900,565665.0000,571277696.0000,10.0700,10.1100,10.0992,-0.0020,0.5791,-0.6844,-0.5555,-9.0000,-0.1132,-0.3438,-57.0000,-0.7349,0.0200,0.0200,0.4572,-0.0200,-0.9400,-0.1769,-2.1174,-0.9354,-0.0393,-0.6567,-1.6078,-0.1027,-1.0000,0.0023,0.0500,-1.0400,0.5423,,1.0000,0.0004,3.6896,0.1312,1.6127,0.0053,0.5251,0.8584,3900.0000,3.3840,0.5878,-0.4330,-0.8790,-0.2983,-0.0147,2.1966,33.0000,-0.6939,-0.1337,0.0200,0.2620,0.0200,-0.8927,0.0200,-0.1719,-13.1000,-0.5263,-0.6605,0.0102,-0.0002,True,0,-1,-1,-1.7727,0,16.0000,0.8267,-1.0000,-1,True,0.3805,0.6135,-1,0.2458,4.3671,0.8878,0,0.3186,7.0000,-0.2167,True,-6.0000,0.2833,-1,0.0000
2017-03-16,600048,10.1100,10.0000,10.2100,9.9400,879035.0000,882543552.0000,10.0900,10.0900,10.0399,-0.0089,0.3951,-0.6964,-0.6080,-7.0000,-0.0866,-0.3411,-55.0000,-0.7001,0.0900,0.0900,0.0309,0.0900,-0.9232,-0.0263,-2.2266,-0.9110,-0.1329,-0.5647,-1.5766,-0.2041,-1.0000,0.0356,0.0400,-0.9500,0.6611,,1.0000,0.0004,1.1896,0.3032,1.9192,0.0053,0.7244,0.8923,1344.0000,3.1211,0.7672,-0.2515,-0.8435,-0.3064,0.0342,2.6997,64.0000,-0.8073,0.1029,0.0900,2.3730,0.0900,-0.8927,0.0900,-0.3054,3.2333,-0.2347,-0.6268,0.0473,0.0003,True,0,-1,-1,-1.7795,0,14.0000,1.1495,-4.0000,-1,True,0.4629,0.7024,-1,0.3827,2.4529,0.5866,0,0.5743,7.0000,-0.1904,True,-3.0000,0.4490,-1,-0.4059
2017-03-17,600048,10.0400,9.7400,10.0800,9.7100,1166221.0000,1149393408.0000,10.1100,10.0000,9.8557,-0.0260,0.2295,-0.2193,-0.6258,-6.0000,-0.0428,-0.3557,-34.0000,-0.6039,0.2600,0.2600,0.9898,0.2600,-0.1440,-0.0779,-1.5599,-0.4046,-0.0944,-0.2766,-1.4974,-0.1446,-1.0000,0.0490,0.1000,-0.6900,0.8143,-0.7717,1.0000,0.0002,2.1896,0.4415,2.0829,0.0053,0.9176,0.9048,-0.0000,2.6101,0.9439,-0.0495,-0.7504,-0.2804,0.0376,3.7452,102.0000,-0.0930,0.0723,0.2600,4.6173,0.2600,-0.8927,0.2600,-0.2123,10.8333,-0.0944,-0.0245,0.1440,0.0003,True,0,-1,-1,-2.7207,0,12.0000,2.0194,-13.0000,-1,True,0.3743,0.8024,0,0.3301,1.1285,0.2384,0,0.7479,7.0000,-0.4889,True,-2.0000,0.4197,-1,-0.8086
2017-03-20,600048,9.6800,9.6200,9.7300,9.5100,805498.0000,771947200.0000,10.0400,9.7400,9.5835,-0.0123,0.0737,-0.2584,-0.5104,-2.5000,-0.1297,-0.2520,14.0000,-0.3094,0.1200,-0.1200,1.1115,-0.1200,-0.1272,-0.0941,-1.3924,-0.4913,-0.0648,-0.3812,1.4185,-0.0059,-1.0000,0.0810,0.0000,-0.5700,0.6389,-0.7206,1.0000,-0.0004,5.1896,0.3508,2.1331,0.0053,0.6436,0.6092,1040.0000,2.7027,0.7660,-0.1890,-0.6923,-0.2353,0.0359,1.9592,104.0000,-0.0874,-0.0031,0.1200,1.3177,0.1200,-0.8481,0.1200,-0.0812,0.4286,-0.5158,-0.0546,-0.0475,-0.0003,True,0,0,0,-3.5669,0,10.0000,2.9423,-17.0000,-1,True,0.2532,0.8846,0,-0.3623,1.0000,0.3953,0,0.8204,6.0000,-0.3367,True,-2.0000,0.2847,-1,-0.2715
2017-03-21,600048,9.6300,9.7400,9.7800,9.5700,635650.0000,615007360.0000,9.6800,9.6200,9.6753,0.0125,0.8399,0.4439,-0.3687,-4.0000,-0.1407,-0.1425,-25.0000,-0.3550,-0.1200,-0.1200,0.2216,0.1200,-0.0930,-0.1045,-1.2471,-0.4973,-0.1163,-0.5031,-1.3230,-0.1864,-1.0000,0.0665,0.3000,-0.6900,0.3726,-0.3669,1.0000,-0.0004,1.2095,0.2402,2.0238,0.0053,0.3154,0.1805,6240.0000,2.1058,0.5013,-0.2908,-0.6683,-0.1710,-0.0008,1.4581,72.0000,-0.1048,0.0026,-0.1200,0.1802,-0.1200,-0.6916,-0.1200,-0.0387,-0.4314,-0.7648,0.0113,-0.0878,-0.0007,True,-1,0,0,-4.4209,0,9.0000,2.1028,-16.0000,-1,True,0.3566,0.8371,0,-1.0055,0.7738,0.4328,0,0.8016,3.0000,-0.3338,True,-3.0000,0.1725,-1,0.5213
2017-03-22,600048,9.6300,9.5600,9.7300,9.5200,510636.0000,491962240.0000,9.6300,9.7400,9.6343,-0.0185,0.5791,0.8232,-0.3496,-2.0000,-0.0501,-0.1167,-1.0000,-0.2925,0.1800,0.1800,0.0652,-0.1800,-0.8142,-0.0699,-1.3910,-0.8552,-0.0025,-0.2792,1.3175,-0.0298,1.0000,-0.0081,0.0000,-0.5100,0.7117,-0.2988,1.0000,-0.0003,4.2636,0.2358,2.0069,0.0053,0.6616,0.3789,100.0000,2.8220,0.7765,-0.1322,-0.5714,-0.1618,-0.0099,3.8644,56.0000,-0.7124,-0.1822,0.1800,1.2452,0.1800,-0.6916,0.1800,-0.0000,4.1833,-0.1976,-0.1365,0.1049,0.0000,True,0,0,0,-1.3041,0,8.0000,1.8312,-15.0000,-1,False,0.3771,0.7871,-1,0.3507,0.6926,0.1599,0,0.8599,1.0000,-0.0291,True,-5.0000,0.0425,-1,-0.3318
2017-03-23,600048,9.5700,9.6500,9.7700,9.5500,516861.0000,498749920.0000,9.6300,9.5600,9.6496,0.0094,0.3951,0.7397,-0.3893,-4.0000,-0.0957,-0.1334,-1.0000,-0.2931,-0.0900,-0.0900,0.1698,-0.0900,-0.7454,-0.0983,-1.4484,-0.8165,-0.0925,-0.4197,1.3279,-0.0794,1.0000,-0.0291,0.0100,-0.6000,0.3006,-0.0262,1.0000,0.0000,4.3555,0.0922,1.8769,0.0053,0.3646,0.2229,4320.0000,2.2564,0.5357,-0.0522,-0.5324,-0.1502,0.0098,2.5316,56.0000,-0.7849,-0.0021,1.0000,0.8216,-0.0900,-0.7238,-0.0900,0.0220,-6.3000,-0.4360,-0.7152,-0.0006,-0.0003,True,-1,-1,0,-2.2694,0,7.0000,3.7090,-11.0000,-1,True,0.3319,0.6261,-1,-0.0016,0.6808,-0.4885,0,0.8551,1.0000,-0.2397,True,-4.0000,-0.2386,-1,0.3620
