date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600887,18.2100,17.9000,18.2200,17.8300,646702.0000,1162792960.0000,18.4800,18.2000,17.9804,-0.0165,0.3852,-0.5524,0.1532,-1.0000,-0.0822,0.1309,24.0000,-0.3650,0.3000,0.3000,0.7141,0.3000,-0.6527,0.0321,-1.9360,-0.7596,-0.0257,-0.0800,1.5690,-0.0421,-1.0000,-0.0421,0.0000,0.2600,0.8447,-0.3750,1.0000,-0.0001,3.4116,0.2811,0.2427,0.0036,0.8360,0.9775,46.5000,1.4754,1.4959,-0.0833,-0.6903,-0.0195,0.0436,2.7011,144.0000,-0.5127,0.0045,1.0000,3.8146,1.0000,-0.9271,1.0000,0.2022,1.3714,-0.1956,-0.3568,0.0974,0.0002,True,0,-1,0,-2.4716,0,4.0000,0.7299,-13.0000,0,True,0.1985,0.3133,-1,1.7575,1.0000,0.6629,0,0.9549,4.0000,-0.0698,True,-7.0000,0.5900,-1,-0.7928
2017-02-16,600887,17.8600,17.8400,18.0000,17.7600,396100.0000,706852352.0000,18.2100,17.9000,17.8453,-0.0034,0.2197,-0.4540,0.0782,-1.0000,-0.1203,0.0351,23.5000,-0.3646,0.0600,0.0600,0.0346,-0.0600,-0.7350,0.0074,-1.4009,-0.7764,-0.0157,-0.2694,1.5485,-0.0190,-1.0000,-0.0156,0.0000,0.6800,0.7102,-0.7319,1.0000,-0.0002,2.4116,0.3782,0.4531,0.0036,0.5511,0.6546,-0.0000,1.5228,1.2289,-0.0309,-0.6789,-0.0295,0.0343,2.0851,112.5000,-0.4788,-0.0071,1.0000,1.0626,1.0000,-0.9271,1.0000,0.1764,-0.1111,-0.3352,-0.3904,0.0068,0.0001,True,0,0,0,-2.4320,0,4.0000,0.8366,-17.0000,0,True,0.0892,0.3665,-1,0.1176,1.0000,0.7161,0,0.9477,2.0000,-0.0698,True,-7.0000,0.3304,-1,-0.0830
2017-02-17,600887,17.8600,17.9800,18.0500,17.8400,421217.0000,755810560.0000,17.8600,17.8400,17.9435,0.0078,0.0704,-0.1792,-0.0578,-3.0000,-0.1495,-0.0993,15.0000,-0.4485,-0.1400,-0.1400,0.1834,-0.1400,-0.8146,-0.0799,-1.5806,-0.7867,-0.0595,-0.3545,1.5513,-0.0982,-1.0000,-0.0017,0.0000,0.2200,0.2459,-0.7319,1.0000,-0.0002,2.4116,0.2905,0.2963,0.0036,0.3647,0.5129,700.0000,1.5444,1.0861,-0.0897,-0.6958,-0.0402,0.0012,1.6038,64.0000,-0.6217,-0.0064,1.0000,0.2642,-0.1400,-0.9271,1.0000,0.1867,-2.0000,-0.6447,-0.3991,-0.0492,-0.0004,True,-1,0,0,-1.3859,0,2.0000,1.0980,-16.0000,0,True,0.0969,0.3368,-1,-0.6547,0.8827,0.6193,0,0.9293,1.0000,-0.1869,True,-7.0000,-0.0828,-1,0.5687
2017-02-20,600887,17.9700,18.1900,18.3200,17.9200,779712.0000,1416451584.0000,17.8600,17.9800,18.1663,0.0117,0.8342,-0.3105,0.0323,-5.0000,-0.1445,-0.0033,-8.5000,-0.4287,-0.2100,-0.2100,0.8780,-0.2100,-0.6687,-0.0027,-2.2526,-0.6465,-0.3229,-0.3591,-1.6231,-0.0912,-1.0000,0.0018,-0.3200,-0.2900,0.1760,-0.7319,1.0000,-0.0002,1.4116,0.1295,-0.0044,0.0036,0.2710,0.6286,8640.0000,1.3431,0.9709,-0.2056,-0.7712,-0.0425,-0.0474,1.6260,38.0000,-0.3781,-0.0066,1.0000,1.7012,-0.2100,-0.9271,-0.2100,0.5049,-4.0185,-0.6352,-0.5955,-0.0333,-0.0005,True,-1,-1,0,-1.3782,0,2.0000,1.1059,-9.0000,0,False,0.3331,0.1976,-1,-0.0560,0.5262,0.7006,0,0.8351,1.0000,-0.2990,True,-7.0000,-0.2820,-1,0.5486
2017-02-21,600887,18.2900,18.1000,18.3400,18.0500,567141.0000,1031476736.0000,17.9700,18.1900,18.1873,-0.0049,0.5700,0.0582,-0.1012,-6.5000,-0.0799,-0.1025,6.5000,-0.4979,0.0900,0.0900,1.1159,-0.0900,-0.7210,-0.0484,-2.5660,-0.7315,-0.0672,-0.1227,1.5868,-0.3972,-1.0000,0.0001,-0.2900,-0.2600,0.7647,-0.6975,1.0000,0.0003,1.5549,0.1279,0.0032,0.0036,0.7372,0.4515,1344.0000,1.2578,1.4335,-0.1983,-0.7278,-0.0422,0.0071,2.6076,64.0000,-0.8786,-0.0016,1.0000,2.2011,0.0900,-0.8234,0.0900,0.3054,4.6421,-0.1817,-0.4008,0.1287,0.0001,True,0,-1,0,-1.4224,0,3.0000,0.8989,-2.0000,0,False,0.6026,0.1896,-1,0.1494,0.7943,0.4423,0,0.9066,1.0000,-0.0303,True,-8.0000,-0.2426,-1,-0.6529
2017-02-22,600887,18.1800,18.4800,18.4900,18.0800,1015326.0000,1854284416.0000,18.2900,18.1000,18.2629,0.0210,0.8342,-0.3093,-0.1753,-7.0000,-0.2412,-0.1516,4.5000,-0.7182,-0.3800,-0.3800,0.7360,-0.3800,-0.8921,-0.1029,-2.2620,-0.8451,-0.5217,-0.3877,1.6454,-0.1406,-1.0000,-0.0021,-0.1700,-0.5000,0.2923,-0.7441,1.0000,0.0002,5.4239,0.1307,-0.1410,0.0036,0.2154,0.0501,13888.0000,2.2393,0.9707,-0.4562,-0.7597,-0.0463,0.0209,0.4893,66.5000,-0.9509,-0.1147,-0.3800,-0.3476,-0.3800,-0.9596,-0.3800,0.2394,-2.1417,-0.8990,-0.7342,-0.3341,-0.0006,True,-1,-1,0,-1.4963,0,5.0000,0.7905,-1.0000,-1,False,0.7413,0.1323,-1,-2.5839,4.2260,0.4423,0,0.8313,2.0000,-0.0424,True,-8.0000,-0.1215,-1,0.7299
2017-02-23,600887,18.5500,18.3300,18.6000,18.2200,652894.0000,1196330624.0000,18.1800,18.4800,18.3235,-0.0081,0.5700,-0.0749,-0.2782,-9.0000,-0.1512,-0.1831,-17.0000,-0.7062,0.1500,0.1500,0.0714,-0.1500,-0.8212,-0.0449,-1.7945,-0.7662,-0.0432,-0.1181,-1.6212,-0.4747,-1.0000,-0.0006,-0.2600,-0.1400,0.8069,-0.7441,1.0000,0.0003,4.2886,0.2970,1.9897,0.0036,0.7631,0.2583,1885.0000,2.4898,1.4799,-0.2150,-0.7711,-0.0565,0.0855,1.7274,14.0000,-0.7609,-0.2635,0.1500,2.2215,0.1500,-0.9596,0.1500,-0.1812,0.9545,-0.3073,-0.9352,-0.0104,0.0000,True,0,-1,0,-1.5559,0,6.0000,0.8655,-2.0000,-1,True,0.7998,0.2073,-1,-0.0308,4.2324,0.2444,0,0.8935,5.0000,-0.0527,True,-7.0000,0.0408,-1,-0.5774
2017-02-24,600887,18.2900,18.2700,18.3300,18.1700,317704.0000,579787456.0000,18.5500,18.3300,18.2493,-0.0033,0.3852,-0.1120,-0.1585,-8.0000,-0.1554,-0.0737,-1.0000,-0.5964,0.0600,0.0600,0.0237,-0.0600,-0.6157,-0.0387,-1.7223,-0.6104,-0.0388,-0.2342,-1.6342,-0.0294,1.0000,0.0017,0.0000,-0.1700,0.6734,-0.7441,1.0000,0.0002,3.2886,0.2853,1.9644,0.0036,0.5495,0.8228,2178.0000,1.9182,1.3288,-0.2796,-0.8423,-0.0501,0.0005,1.6141,6.0000,-0.4333,-0.0006,0.0600,-0.2822,0.0600,-0.9596,0.0600,-0.1209,0.4085,-0.6284,-0.5352,-0.0346,-0.0005,True,0,-1,0,-1.5676,0,6.0000,0.8435,-4.0000,-1,True,0.7848,0.4948,0,-0.5232,2.2346,0.5164,0,0.9312,7.0000,-0.0399,True,-7.0000,0.2519,-1,-0.1242
2017-02-27,600887,18.2000,18.2000,18.4400,18.1500,673248.0000,1229752576.0000,18.2900,18.2700,18.2660,-0.0038,0.2197,-0.2578,-0.1785,-7.0000,-0.0902,-0.0890,-31.0000,-0.3866,0.0700,0.0700,0.0390,0.0700,-0.6384,-0.0174,-1.7676,-0.6616,-0.0873,-0.3228,-1.6128,-0.0254,-1.0000,-0.0013,0.1600,0.2800,0.7610,-0.6417,1.0000,0.0002,2.2886,0.3532,2.2463,0.0036,0.5167,0.9177,2610.0000,1.6904,1.2674,-0.2084,-0.8320,-0.0359,0.0285,2.4045,26.0000,-0.6502,0.0006,1.0000,2.0442,0.0700,-0.9596,1.0000,-0.8871,-1.8667,-0.1724,-0.3393,0.1150,0.0002,True,-1,0,0,-2.5744,0,5.0000,0.8484,-9.0000,-1,True,0.6854,0.6679,0,0.9014,1.0287,0.6788,0,0.9393,7.0000,-0.0430,True,-7.0000,0.4240,-1,0.0000
2017-02-28,600887,18.1700,18.0600,18.2400,18.0000,447982.0000,810044352.0000,18.2000,18.2000,18.0821,-0.0077,0.0704,0.0581,-0.2507,-4.0000,-0.1178,-0.1809,-9.0000,-0.4421,0.1400,-0.1400,0.0720,-0.1400,-0.7401,-0.0910,-1.8371,-0.7476,-0.0536,-0.2607,-1.6322,-0.0246,-1.0000,0.0017,0.0000,0.2700,0.7855,-0.7071,1.0000,-0.0001,1.2886,0.3290,2.2460,0.0036,0.6512,0.8921,690.0000,1.1011,1.3903,-0.1253,-0.7882,-0.0346,0.0375,2.1271,40.0000,-0.7229,-0.0971,1.0000,0.8348,0.1400,-0.9596,0.1400,-0.3522,-1.5714,-0.2577,-0.5392,0.0400,0.0001,True,0,0,0,-1.5294,0,7.0000,0.7915,-13.0000,-1,False,0.4243,0.5821,-1,0.0138,0.9085,0.7715,0,0.9598,7.0000,-0.0178,True,-7.0000,0.3578,-1,-0.4564
2017-03-01,600887,18.0600,18.0000,18.1500,17.9600,517517.0000,933416128.0000,18.1700,18.0600,18.0364,-0.0033,0.5700,-0.0996,-0.2345,-3.0000,-0.1053,-0.1859,21.5000,-0.4068,-0.0600,-0.0600,1.1787,0.0600,-0.4847,-0.0922,-1.8655,-0.6747,-0.0815,-0.3299,1.6293,-0.0564,-1.0000,0.0022,0.0000,0.2700,0.7239,-0.7071,1.0000,-0.0002,4.2886,0.2668,2.2281,0.0036,0.5945,0.3269,264.0000,2.0396,1.3482,-0.1457,-0.7036,-0.0386,0.0183,2.2954,64.0000,-0.5439,0.1144,0.0600,0.8034,0.0600,-0.8564,0.0600,-0.4491,1.7500,-0.2141,-0.5432,0.0688,0.0001,True,0,0,0,-1.4658,0,6.0000,0.7629,-15.0000,-1,False,0.1777,0.6670,0,0.3074,0.3483,0.6974,0,0.9716,6.0000,-0.0135,True,-7.0000,0.2437,-1,-0.3141
2017-03-02,600887,18.0300,17.9600,18.1100,17.9300,271345.0000,488755008.0000,18.0600,18.0000,18.0123,-0.0022,0.3852,0.4963,-0.1822,-2.0000,-0.0947,-0.1524,-1.0000,-0.4530,-0.0400,-0.0400,0.0283,-0.0400,-0.5884,-0.0797,-1.6956,-0.6295,-0.0044,-0.2438,1.5924,-0.0919,1.0000,0.0002,0.0000,0.2400,0.7050,-0.7071,1.0000,-0.0002,1.3446,0.2255,2.2023,0.0036,0.6068,0.7528,195.0000,1.7771,1.3298,-0.1109,-0.6767,-0.0303,0.0075,2.4508,7.0000,-0.5560,-0.1112,0.0400,0.2778,0.0400,-0.6141,0.0400,-0.0663,4.5000,-0.1699,-0.4622,0.1030,0.0001,True,0,0,0,-1.4107,0,5.0000,0.6861,-13.0000,-1,False,0.0651,0.6547,-1,0.2108,0.4868,0.7631,0,0.9796,4.0000,-0.0114,True,-7.0000,0.1373,-1,-0.3867
2017-03-03,600887,17.9700,18.0400,18.0700,17.8600,300389.0000,540476800.0000,18.0300,17.9600,17.9926,0.0045,0.8342,0.4357,-0.2578,-1.0000,-0.1597,-0.1802,-1.0000,-0.4736,-0.0800,-0.0800,0.0925,-0.0800,-0.7221,-0.1201,-1.6919,-0.7522,-0.0543,-0.2986,1.6268,-0.0578,1.0000,-0.0023,0.0000,0.0200,0.3080,-0.7845,1.0000,-0.0003,5.4574,0.1643,2.0782,0.0036,0.4282,0.2886,1496.0000,2.1239,1.1780,-0.0808,-0.5242,-0.0305,-0.0279,1.4803,16.0000,-0.8595,-0.1029,-0.0800,-0.2014,-0.0800,-0.8894,-0.0800,0.0885,-0.3148,-0.8406,-0.2746,-0.0976,-0.0005,True,-1,0,0,-1.3605,0,3.0000,0.5705,-13.0000,-1,False,0.0197,0.6942,-1,-0.0657,0.6392,0.6790,0,0.9695,2.0000,-0.0100,True,-7.0000,0.0193,-1,0.3318
2017-03-06,600887,18.0300,18.0900,18.1000,17.9700,375235.0000,676934912.0000,17.9700,18.0400,18.0403,0.0028,0.8342,0.0772,-0.5314,-4.0000,-0.1656,-0.4018,-1.0000,-0.5517,-0.0500,-0.0500,0.0954,-0.0500,-0.4776,-0.2354,-1.3470,-0.4424,-0.1072,-0.3331,1.6538,-0.1284,1.0000,-0.0004,0.0000,-0.0900,0.3877,-0.7845,1.0000,-0.0002,3.5402,0.0636,0.0150,0.0035,0.4406,0.7326,1368.0000,1.7311,1.2276,-0.1341,-0.5906,-0.0414,-0.0054,1.4435,35.0000,-0.6301,-0.0987,1.0000,-0.2717,-0.0500,-0.8894,-0.0500,0.4125,-4.7167,-0.9079,-0.7739,-0.1071,-0.0006,True,-1,0,0,-2.3649,0,2.0000,0.5422,-10.0000,-1,False,0.0754,0.6097,-1,-0.0930,0.7542,0.4992,0,0.9687,1.0000,-0.0065,True,-8.0000,-0.0560,-1,0.4580
2017-03-07,600887,18.1200,18.2800,18.3400,18.0900,504221.0000,919240896.0000,18.0300,18.0900,18.2309,0.0105,0.8342,-0.3082,-0.5060,-6.0000,-0.1684,-0.3939,-1.0000,-0.5795,-0.1900,-0.1900,0.8003,-0.1900,-0.6603,-0.2655,-1.7136,-0.5620,-0.2736,-0.4236,-1.6647,-0.1923,-1.0000,-0.0004,-0.2700,-0.3200,0.2105,-0.7845,1.0000,0.0002,3.5005,0.0118,-0.1132,0.0035,0.3282,0.2473,6831.0000,1.2654,1.1391,-0.2897,-0.7893,-0.0410,-0.0163,1.3830,28.0000,-0.6848,-0.1021,-0.1900,-0.1120,-0.1900,-0.8894,-0.1900,0.4065,0.2908,-0.7273,-0.5480,-0.1111,-0.0006,True,-1,0,0,-3.4154,0,1.0000,0.4832,-5.0000,-1,False,0.3109,0.7040,-1,-0.0950,1.8887,0.6563,0,0.9524,1.0000,-0.2619,True,-8.0000,-0.1265,-1,0.6375
2017-03-08,600887,18.2400,18.2900,18.3700,18.2000,269669.0000,492975328.0000,18.1200,18.2800,18.2808,0.0005,0.8342,-0.6381,-0.4655,-9.0000,-0.1450,-0.4769,-1.0000,-0.4053,-0.0100,0.0100,0.2033,0.0100,-0.6338,-0.2098,-1.4705,-0.4512,-0.0327,-0.4612,-1.6642,-0.0760,-1.0000,0.0018,-0.2700,-0.2500,0.3624,-0.7596,1.0000,0.0002,4.4000,0.0103,-0.0558,0.0035,0.4517,0.2092,1760.0000,1.9303,1.2339,-0.3624,-0.9163,-0.0279,0.0040,1.7170,2.0000,-0.2961,0.1044,1.0000,-0.2551,-0.0100,-0.8894,1.0000,0.0740,-1.5657,-0.5222,-0.0895,-0.0221,-0.0004,True,0,0,-1,-5.4761,0,1.0000,0.6671,-1.0000,-1,True,0.5633,0.8712,0,-0.0024,2.3840,0.1564,0,0.9569,1.0000,-0.2840,True,-7.0000,-0.0508,0,0.2924
2017-03-09,600887,18.2900,18.1200,18.3000,18.0500,274548.0000,497777792.0000,18.2400,18.2900,18.1308,-0.0093,0.5700,-0.6923,0.0071,-6.0000,-0.1294,0.0285,-1.0000,-0.3925,0.1700,0.1700,0.1090,0.1700,-0.5242,0.0094,-1.4722,-0.3177,-0.0622,-0.2458,-1.7385,-0.0855,1.0000,0.0034,0.0400,-0.0300,0.8025,-0.7596,1.0000,0.0003,2.4000,0.0554,0.0845,0.0035,0.7187,0.5662,182.0000,2.0106,1.4831,-0.2276,-0.9259,-0.0054,0.0438,2.0006,6.0000,-0.0498,0.2683,1.0000,0.1771,0.1700,-0.8894,0.1700,0.1000,1.9714,-0.2934,-0.4245,0.0274,0.0002,True,0,0,-1,-6.5093,0,3.0000,0.7304,-6.0000,-1,True,0.3880,0.8222,0,0.0361,1.5254,0.2298,0,0.9729,3.0000,-0.2103,True,-7.0000,-0.0331,-1,-0.6773
2017-03-10,600887,18.1200,18.2000,18.3700,18.0500,318246.0000,579796864.0000,18.2900,18.1200,18.2185,0.0044,0.3852,-0.6632,-0.0813,-6.5000,-0.1191,-0.0725,-1.0000,-0.4475,-0.0800,-0.0800,0.0732,-0.0800,-0.4497,-0.0294,-1.0826,-0.2128,-0.2103,-0.3442,-1.7396,-0.0614,1.0000,0.0078,-0.0000,0.0800,0.1978,-0.2994,1.0000,0.0002,1.4000,0.0558,0.1682,0.0035,0.4179,0.1943,4752.0000,1.5720,1.2320,-0.2734,-1.1322,-0.0053,-0.0092,2.0304,5.0000,0.1941,-0.2653,1.0000,0.2082,-0.0800,-0.7372,-0.0800,-0.2313,-3.6667,-0.4585,-0.2854,0.0498,0.0000,True,-1,0,0,-7.5434,0,4.0000,0.7072,-11.0000,0,True,0.2581,0.7918,0,0.0111,1.5583,0.3739,0,0.9620,5.0000,-0.2552,True,-7.0000,0.0101,-1,0.2492
2017-03-13,600887,18.2000,18.5200,18.6600,18.0400,809375.0000,1493499392.0000,18.1200,18.2000,18.4525,0.0176,0.8342,-0.8876,-0.1078,-5.0000,-0.1845,-0.1251,-51.0000,-0.6080,-0.3200,-0.3200,0.8959,-0.3200,-0.8264,-0.0906,-1.7518,-0.7830,-0.5328,-0.5333,-1.7612,-0.1007,-1.0000,-0.0019,-0.3600,-0.2300,0.1080,-0.3651,1.0000,-0.0000,1.3858,0.0695,-0.0571,0.0035,0.2012,0.2144,13485.0000,1.0627,1.0224,-0.5279,-1.3628,-0.0318,-0.1051,1.1677,16.0000,-0.8372,-0.0002,-0.3200,0.9415,-0.3200,-0.8406,-0.3200,-0.6548,-2.7083,-0.7096,-0.7708,-0.1941,-0.0003,True,0,-1,0,-7.5735,0,5.0000,0.7020,-12.0000,-1,False,0.4923,0.6961,-1,-0.1144,3.6648,0.4323,0,0.8575,6.0000,-0.0495,True,-7.0000,0.1274,0,0.5153
2017-03-14,600887,18.5400,18.5200,18.6100,18.3800,512768.0000,948526848.0000,18.2000,18.5200,18.4982,0.0000,0.5700,-0.7511,-0.2556,-9.0000,-0.1636,-0.2253,-50.0000,-0.5702,-0.0000,-0.0000,0.8660,0.0000,-0.8620,-0.1416,-2.2134,-0.8345,-0.1620,-0.4408,-1.7329,-0.3188,-1.0000,-0.0028,-0.2400,-0.4000,0.5018,-0.3651,1.0000,0.0002,2.3693,0.0274,1.8219,0.0035,0.5490,0.2707,4933.5000,1.9552,1.3410,-0.4093,-1.2688,-0.0528,-0.0035,1.5322,20.0000,-0.9574,inf,-0.0000,0.0497,-0.0000,-0.8746,-0.0000,-0.5180,-3.1071,-0.6120,-0.8187,-0.0675,-0.0003,True,0,-1,-1,-7.5927,0,7.0000,0.7926,-5.0000,-1,True,0.5054,0.7047,-1,-0.2180,2.0523,0.3706,0,0.8822,7.0000,-0.0579,True,-7.0000,0.3144,-1,-0.0866
2017-03-15,600887,18.5100,18.4800,18.5100,18.2200,549743.0000,1008976448.0000,18.5400,18.5200,18.3536,-0.0022,0.3852,-0.7343,-0.4367,-8.0000,-0.2265,-0.3709,-43.5000,-0.6733,0.0400,0.0400,0.6226,0.0400,-0.8655,-0.1479,-2.2991,-0.8104,-0.2144,-0.4642,-1.7383,-0.0964,-1.0000,-0.0078,0.1500,-0.2800,0.6302,-0.5638,1.0000,0.0001,1.3693,0.1286,1.8420,0.0035,0.5604,0.8568,4680.0000,1.4478,1.3775,-0.3316,-1.1723,-0.0635,0.0108,0.8437,33.0000,-0.9437,0.1045,0.0400,-0.2282,0.0400,-0.9162,0.0400,-0.4885,-4.8846,-0.9039,-0.8793,-0.4230,-0.0004,True,0,-1,-1,-7.6006,0,7.0000,1.0237,-1.0000,-1,True,0.5114,0.6964,-1,-4.0857,1.6280,0.2682,0,0.9024,7.0000,-0.0338,True,-7.0000,0.4682,-1,-0.1031
2017-03-16,600887,18.4800,18.2500,18.5700,18.2200,646120.0000,1186387712.0000,18.5100,18.4800,18.3617,-0.0124,0.2197,-0.5842,-0.4663,-7.5000,-0.0704,-0.4090,3.5000,-0.6298,0.2300,0.2300,0.0806,0.2300,-0.6983,-0.0640,-1.5779,-0.6928,-0.1100,-0.2598,1.7064,-0.2036,-1.0000,-0.0062,0.0400,0.2700,0.8576,-0.5638,1.0000,0.0001,4.3693,0.2464,2.1353,0.0035,0.7724,0.7555,550.0000,1.9074,1.5667,-0.1505,-0.7665,-0.0559,0.0324,2.6494,104.0000,-0.8866,0.1009,0.2300,1.9958,0.2300,-0.9162,0.2300,-0.4968,10.5000,-0.0913,-0.7004,0.4085,0.0002,True,0,-1,-1,-7.5922,0,5.0000,1.4282,-9.0000,-1,True,0.4004,0.6788,-1,0.2365,1.3958,0.2449,0,0.9334,7.0000,-0.0346,True,-7.0000,0.4814,-1,-0.6553
2017-03-17,600887,18.3000,18.1200,18.3700,18.0700,441821.0000,804843136.0000,18.4800,18.2500,18.2165,-0.0071,0.0704,-0.5590,-0.3603,-4.0000,-0.0755,-0.3115,-1.0000,-0.5362,0.1300,0.1300,0.1508,-0.1300,-0.6396,-0.1214,-1.6462,-0.5896,-0.0164,-0.1978,1.7113,-0.0743,1.0000,-0.0037,0.1400,0.4000,0.8088,-0.9336,1.0000,-0.0000,5.3693,0.2739,2.1912,0.0035,0.7270,0.8428,714.0000,1.8171,1.5747,-0.1588,-0.6733,-0.0297,0.0029,2.6532,64.0000,-0.7950,-0.0021,0.1300,0.9836,0.1300,-0.9162,0.1300,-0.0475,4.9167,-0.1751,-0.5511,0.3905,0.0001,True,0,0,0,-6.5219,0,4.0000,1.2132,-13.0000,-1,True,0.3000,0.7827,-1,0.4920,0.8558,0.7926,0,0.9605,6.0000,-0.0163,True,-7.0000,0.3164,-1,-0.5980
2017-03-20,600887,18.1300,18.2700,18.3000,18.0400,497022.0000,902781568.0000,18.3000,18.1200,18.1638,0.0083,0.0704,-0.3186,-0.2732,-1.5000,-0.2010,-0.2258,-1.0000,-0.4463,-0.1500,-0.1500,0.1881,-0.1500,-0.5034,-0.1457,-1.8186,-0.5207,-0.0973,-0.2930,-1.7081,-0.0547,1.0000,0.0012,0.0000,0.2100,0.2682,-0.9336,1.0000,-0.0000,2.3693,0.1877,2.1067,0.0035,0.3456,0.1494,4940.0000,0.8069,1.2495,-0.1846,-0.9445,-0.0124,0.0057,0.9887,45.0000,-0.6211,-0.0021,-0.1500,-0.1002,-0.1500,-0.9162,-0.1500,-0.0000,-0.1854,-0.8512,-0.5105,-0.4835,-0.0005,True,0,-1,0,-7.4497,0,2.0000,1.0073,-17.0000,-1,False,0.2434,0.8305,-1,-1.1934,1.0000,0.8787,0,0.9497,5.0000,-0.2274,True,-7.0000,-0.0298,-1,0.5364
2017-03-21,600887,18.3000,18.6800,18.8000,18.3000,1301129.0000,2422912512.0000,18.1300,18.2700,18.6216,0.0224,0.8342,-0.3446,-0.2829,-8.0000,-0.1822,-0.1212,-53.5000,-0.4744,-0.4100,-0.4100,1.0196,-0.4100,-0.8044,-0.1057,-2.4164,-0.7918,-0.5398,-0.4155,-1.7392,-0.2778,-1.0000,0.0001,-0.4300,-0.4300,0.0979,-0.9456,1.0000,0.0001,1.4187,0.1031,1.7365,0.0035,0.1662,0.2546,14880.0000,1.1641,1.0716,-0.4527,-1.0232,-0.0376,-0.0733,1.2074,47.5000,-0.9562,-0.1039,-0.4100,1.5481,-0.4100,-0.9736,-0.4100,-0.0000,-0.5731,-0.6858,-0.5696,-0.0834,-0.0004,True,-1,-1,0,-6.4852,0,2.0000,0.8743,-8.0000,-1,False,0.4335,0.8082,-1,-0.2404,1.6084,0.9177,0,0.8679,3.0000,-0.1771,True,-7.0000,-0.1676,-1,0.7585
2017-03-22,600887,18.6000,18.8900,18.9900,18.4800,1310942.0000,2462256640.0000,18.3000,18.6800,18.7823,0.0112,0.8342,-0.5549,-0.4155,-9.0000,-0.2211,-0.3613,-41.5000,-0.5267,-0.2100,-0.2100,0.6587,-0.2100,-0.8978,-0.2669,-2.4500,-0.8795,-0.2251,-0.4950,-1.7573,-0.0817,-1.0000,-0.0011,-0.6900,-0.7700,0.1595,-0.9633,1.0000,0.0002,4.3892,0.0228,1.6009,0.0035,0.2241,0.4281,12480.0000,3.2759,1.1039,-0.7040,-0.9167,-0.1013,-0.0491,0.8791,95.0000,-0.9499,-0.1119,-0.2100,0.9362,-0.2100,-0.9833,-0.2100,-0.0000,-2.3275,-0.7441,-0.8398,-0.1140,-0.0004,True,-1,-1,0,-7.5382,0,7.0000,0.8571,-1.0000,-1,False,0.3782,0.7957,-1,-0.2655,3.3442,0.9177,0,0.7919,4.0000,-0.0922,True,-8.0000,-0.1593,-1,0.5675
2017-03-23,600887,19.0000,18.9200,19.3500,18.8000,1135363.0000,2165668352.0000,18.6000,18.8900,19.0747,0.0016,0.8342,-0.5863,-0.5447,-9.0000,-0.0603,-0.4865,-48.0000,-0.6311,-0.0300,0.0300,1.1583,0.0300,-0.9241,-0.1931,-1.8068,-0.9269,-0.1720,-0.3673,-1.7390,-0.5316,-1.0000,0.0041,-0.5500,-0.6500,0.1934,-0.9633,1.0000,0.0003,4.2888,0.0244,1.5920,0.0035,0.6126,0.5455,8100.0000,3.4000,1.4422,-0.3516,-0.8902,-0.1964,-0.0017,2.5293,54.0000,-0.8641,0.1237,-0.0300,4.0167,-0.0300,-0.9833,-0.0300,-0.0000,2.4500,-0.2228,-0.8954,0.1637,0.0003,True,-1,-1,0,-7.6533,0,14.0000,0.8345,-1.0000,-1,True,0.3785,0.7688,-1,2.1479,7.0633,0.9177,0,0.7902,5.0000,-0.1831,True,-8.0000,-0.0604,-1,-0.1452
