date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600519,351.5000,348.5300,352.4400,347.2000,26256.0000,917475840.0000,349.5400,350.2100,349.4347,-0.0048,0.5731,-0.6573,0.0693,-8.0000,-0.1585,0.2102,-1.0000,-0.8378,1.6800,1.6800,0.6264,-1.6800,-0.6303,0.1139,-1.2134,-0.4716,-0.0903,-0.1134,-1.8137,-0.3109,1.0000,-0.0345,-0.5400,-3.4500,0.7828,-0.9129,1.0000,0.0001,5.2284,0.0868,0.0026,0.0046,0.7367,0.8509,1683.0000,4.2014,1.6425,-0.2394,-1.1095,-0.1562,0.3755,1.0153,39.0000,-0.4238,-0.2954,1.0000,0.0038,1.0000,-0.9527,1.0000,-1.5420,1.5360,-0.2648,-0.4726,1.9481,0.0002,True,-1,-1,0,-2.7038,0,10.0000,0.5879,-3.0000,-1,False,0.0683,0.5365,-1,20.9272,120424.3301,0.7808,0,0.4983,3.0000,-0.5240,True,-6.0000,-0.3448,0,-0.5667
2017-02-16,600519,348.5000,348.0900,348.6200,345.5100,17642.0000,612607296.0000,351.5000,348.5300,347.2437,-0.0013,0.3915,-0.6246,0.1596,-7.0000,-0.6064,0.3055,-1.0000,-0.8240,0.4400,0.4400,0.0306,-0.4400,-0.6251,0.0805,-1.4409,-0.5630,-0.0444,-0.5249,-1.7969,-0.0598,1.0000,-0.1347,0.0000,1.6600,0.6280,-0.9488,1.0000,-0.0001,2.2284,0.1864,0.3632,0.0046,0.5563,0.8339,130.0000,3.1020,1.4937,-0.2557,-1.3304,-0.1863,-0.1822,0.2922,12.0000,-0.5847,-0.7832,-1.0000,-0.3334,0.4400,-0.9527,0.4400,0.6114,-1.0540,-0.8345,0.0461,-1.9039,-0.0004,True,-1,0,0,-1.6834,0,9.0000,0.4663,-8.0000,-1,False,0.2515,0.5334,-1,-1.4433,2.5448,0.7808,0,0.5565,4.0000,-0.4325,True,-4.0000,-0.3873,0,-0.1318
2017-02-17,600519,348.9000,350.5600,354.4400,347.5000,29102.0000,1022648000.0000,348.5000,348.0900,351.4013,0.0071,0.8352,-0.6269,0.1345,-8.0000,-0.1638,0.3038,-28.0000,-0.8589,-2.4700,-2.4700,0.6563,-2.4700,-0.5724,0.1816,-2.0301,-0.5509,-0.4827,-0.6985,-1.8075,-0.5425,-1.0000,0.0199,-2.0000,-0.3500,0.1193,-0.9517,1.0000,0.0000,1.2284,0.1891,0.0364,0.0046,0.3920,0.2464,5520.0000,2.5159,1.1729,-0.4009,-1.4028,-0.2040,-0.4484,1.0049,15.0000,-0.4538,-0.3710,-2.4700,0.1015,-2.4700,-0.9527,-2.4700,2.3635,0.1886,-0.4306,0.0593,1.9823,0.0001,True,-1,-1,0,-3.6935,0,8.0000,0.3333,-11.0000,-1,False,0.2923,0.4878,-1,4.8805,5531718.7252,0.6683,0,0.5296,5.0000,-0.5882,True,-6.0000,-0.4694,0,0.2392
2017-02-20,600519,350.4100,361.2900,362.3200,350.0100,61853.0000,2215563520.0000,348.9000,350.5600,358.1982,0.0306,0.8352,-0.9725,-0.1647,-9.0000,-0.7268,-0.0855,-51.0000,-0.8776,-10.7300,-10.7300,0.7070,-10.7300,-0.7958,-0.0777,-2.8782,-0.7782,-0.7244,-0.9258,-1.8284,-0.0632,-1.0000,-0.0642,-13.7000,-12.7600,0.1121,-0.9517,1.0000,-0.0004,4.1755,0.0856,-0.4634,0.0046,0.0646,0.0758,13500.0000,3.0432,0.9604,-0.7099,-1.4060,-0.4806,-2.0864,0.0993,20.0000,-0.9976,-0.5891,-1.0000,0.0815,-10.7300,-0.9968,-10.7300,-14.3567,-8.5905,-0.7864,-0.3942,-4.0379,-0.0005,True,-1,-1,0,-6.7504,0,7.0000,0.2547,-4.0000,-1,False,0.1873,0.3437,-1,-2.2039,1032490703462839.1250,0.7126,0,0.3703,6.0000,-0.5520,True,-8.0000,-0.6323,-1,0.8838
2017-02-21,600519,361.8800,358.7400,362.4300,357.1800,27705.0000,994112896.0000,350.4100,361.2900,358.8208,-0.0071,0.5731,-0.8571,-0.0793,-9.0000,-0.3353,0.0339,-1.0000,-0.8757,2.5500,2.5500,0.5869,-2.5500,-0.7855,0.0131,-2.3842,-0.7698,-0.0247,-0.4711,-1.8268,-0.5316,-1.0000,-0.0458,-7.9900,-10.6500,0.8109,-0.9517,1.0000,0.0002,1.1465,0.0874,-0.5440,0.0046,0.7425,0.3583,1904.0000,3.0254,1.6048,-0.2341,-1.4315,-0.3884,0.9747,0.7292,26.0000,-0.7663,-0.4302,-1.0000,-0.0725,2.5500,-0.9968,2.5500,-8.6336,1.5277,-0.3104,-0.7861,0.0918,0.0001,True,-1,-1,0,-2.7992,0,5.0000,0.2282,-1.0000,-1,False,0.2747,0.2958,-1,1.1385,100924181261.7956,0.7126,0,0.4137,7.0000,-0.4285,True,-8.0000,-0.7484,-1,-0.5980
2017-02-22,600519,360.6100,361.8900,366.5200,360.0000,37130.0000,1347469056.0000,361.8800,358.7400,362.9058,0.0088,0.8352,-0.7408,-0.0207,-9.0000,-0.1473,0.0627,-46.0000,-0.8843,-3.1500,-3.1500,0.5948,-3.1500,-0.7986,0.0330,-1.6992,-0.7889,-0.5367,-0.7923,-1.8495,-0.2881,-1.0000,-0.1188,-4.2000,-11.3300,0.1035,-0.9517,1.0000,0.0002,4.1383,0.0946,-0.6231,0.0046,0.4171,0.2369,8400.0000,2.4665,1.1276,-0.4425,-1.3908,-0.3426,0.3396,1.0279,54.0000,-0.7508,-0.3263,-1.0000,0.1967,-3.1500,-0.9968,-3.1500,-11.8333,2.0564,-0.2848,-0.8980,1.1169,0.0002,True,-1,-1,0,-3.8600,0,9.0000,0.2414,-1.0000,-1,False,0.3110,0.2546,-1,31.1645,121380272661697584.0000,0.8972,0,0.3954,7.0000,-0.5291,True,-8.0000,-0.6400,-1,0.1963
2017-02-23,600519,360.9700,361.7000,365.4800,359.7600,23328.0000,844123200.0000,360.6100,361.8900,361.8498,-0.0005,0.5731,-0.6620,0.2185,-8.0000,-0.3016,0.2458,-1.0000,-0.8209,0.1900,0.1900,0.0383,-0.1900,-0.5471,0.0298,-1.2894,-0.3777,-0.0192,-0.7697,-1.8352,-0.0147,-1.0000,0.2250,-3.0500,-0.4100,0.6683,-0.8847,1.0000,0.0001,4.1084,0.2198,1.6723,0.0046,0.4594,0.7289,2145.0000,2.2189,1.1974,-0.4103,-1.4318,-0.1991,0.7589,0.7824,36.0000,-0.0612,-0.3258,-1.0000,-0.2537,0.1900,-0.9968,0.1900,-4.5161,-57.3015,-0.3358,-0.8461,0.1704,0.0001,True,-1,-1,0,-6.8763,0,12.0000,0.2799,-3.0000,-1,False,0.4227,0.2401,-1,0.8266,24438410974331076.0000,0.8398,0,0.4070,6.0000,-0.6355,True,-9.0000,-0.4860,0,0.1276
2017-02-24,600519,362.0000,362.6200,362.8900,360.0500,17692.0000,639123200.0000,360.9700,361.7000,361.2498,0.0025,0.8352,-0.5795,0.4021,-9.0000,-0.6589,0.4060,-1.0000,-0.8632,-0.9200,-0.9200,0.1914,0.9200,-0.3672,0.2690,-1.7009,-0.2592,-0.0690,-0.7728,-1.8450,-0.1370,1.0000,0.2858,3.6300,-3.8800,0.3470,-0.8847,1.0000,-0.0002,3.1084,0.0930,1.4155,0.0046,0.4676,0.6821,756.0000,1.6336,1.2145,-0.4839,-1.5787,-0.0769,0.2174,0.2124,2.0000,0.0350,0.3378,-1.0000,-0.7267,-0.9200,-0.9968,-0.9200,-6.3624,-0.1695,-0.8972,-0.4634,-1.5066,-0.0003,True,-1,-1,0,-1.8608,0,13.0000,0.3912,-5.0000,-1,False,0.4564,0.4449,-1,-18.9977,332419881871334.8125,0.9058,0,0.4186,2.0000,-0.7481,True,-10.0000,-0.5357,0,0.2182
2017-02-27,600519,362.4900,357.2000,362.8500,356.8000,25400.0000,912927168.0000,362.0000,362.6200,359.4201,-0.0149,0.5731,-0.3195,0.1025,-5.0000,-0.0781,0.2210,-1.0000,-0.2273,5.4200,5.4200,0.1961,5.4200,-0.4018,0.0383,-1.6960,-0.3869,-0.0301,-0.0598,-1.8330,-0.1763,1.0000,0.2291,2.6300,4.6900,0.8814,-0.8847,1.0000,0.0002,2.1084,0.1642,1.9711,0.0046,0.8473,0.5890,-0.0000,2.7611,1.7590,-0.1389,-1.4915,-0.2153,0.3921,1.1405,72.0000,-0.5703,0.2322,-1.0000,0.1931,5.4200,-0.8706,5.4200,-25.5022,11.9718,-0.0712,-0.4949,2.5252,0.0002,True,-1,0,-1,-1.8297,0,12.0000,0.5377,-15.0000,-1,False,0.5631,0.6875,-1,15.5727,0.0000,0.7445,0,0.4519,1.0000,-0.7053,True,-13.0000,-0.5518,0,-0.8742
2017-02-28,600519,357.0000,354.6600,359.2000,353.5800,27473.0000,975788672.0000,362.4900,357.2000,355.1810,-0.0071,0.3915,0.7532,0.1198,-4.0000,-0.2046,0.2644,-1.0000,-0.1679,2.5400,2.5400,0.7771,2.5400,-0.3734,0.0990,-1.3606,-0.3626,-0.1895,-0.2169,-1.8198,-0.0129,1.0000,0.2123,3.6900,7.0400,0.8208,-0.8438,1.0000,0.0002,1.1084,0.1637,2.0420,0.0046,0.6927,0.8286,1368.0000,2.2592,1.6763,-0.1305,-1.2949,-0.2038,1.1980,0.9391,120.0000,-0.3005,0.2401,-1.0000,0.5650,2.5400,-0.8691,2.5400,-21.6954,1.2639,-0.1986,0.1384,0.6403,0.0002,True,-1,0,-1,-1.7081,0,11.0000,0.7448,-17.0000,-1,True,0.7298,0.3590,-1,0.2501,0.0001,0.5605,0,0.5017,1.0000,-0.2231,True,-13.0000,-0.4643,0,-0.4163
2017-03-01,600519,355.1000,356.6100,358.2000,355.0000,21944.0000,782348992.0000,357.0000,354.6600,356.5207,0.0055,0.2263,0.7078,0.1162,-4.0000,-0.4337,0.2768,-1.0000,-0.1844,-1.9500,-1.9500,1.0870,1.9500,-0.3063,0.1520,-0.9794,-0.2878,-0.0954,-0.6955,1.8048,-0.1021,1.0000,0.4864,4.6500,6.0100,0.1958,-0.3430,1.0000,0.0001,5.1084,0.1450,2.0201,0.0046,0.4023,0.1708,1840.0000,2.5660,1.0773,-0.2102,-0.3482,-0.2012,0.0757,0.5711,56.0000,0.2197,0.2182,-1.0000,0.2476,-1.9500,-0.6182,-1.9500,-11.2863,0.7822,-0.4926,0.0185,-0.1162,-0.0002,True,0,0,-1,-2.4826,0,10.0000,0.9976,-16.0000,-1,True,0.4680,0.2549,-1,-1.1475,0.0000,0.4448,0,0.5348,1.0000,-0.2603,True,-13.0000,-0.2596,0,0.4717
2017-03-02,600519,356.7100,356.8200,357.0000,354.5300,22103.0000,785560448.0000,355.1000,356.6100,355.4090,0.0006,0.0728,0.6669,0.4605,-3.0000,-0.6614,0.5049,-1.0000,-0.2607,-0.2100,-0.2100,0.2963,-0.2100,-0.3048,0.3740,-1.4547,-0.2986,-0.0522,-0.5879,1.7833,-0.1822,1.0000,0.1441,2.2000,0.3800,0.4020,0.2085,1.0000,-0.0000,2.1168,0.0663,1.7569,0.0046,0.5037,0.6400,1122.0000,2.3663,1.3123,-0.1746,-0.4814,-0.0971,0.3539,0.2066,63.0000,0.1920,-0.2071,-1.0000,-0.0658,-0.2100,-0.6182,-0.2100,-13.0439,-1.1894,-0.9257,0.5936,-1.9322,-0.0005,True,0,0,-1,-2.2315,0,10.0000,1.1204,-15.0000,-1,False,0.2569,0.6853,-1,-19.5509,0.0000,0.3227,0,0.5595,3.0000,-0.3746,True,-13.0000,-0.0014,0,0.0445
2017-03-03,600519,355.0000,356.5400,358.2200,355.0000,14153.0000,505108544.0000,356.7100,356.8200,356.8915,-0.0008,0.5731,0.7231,0.3032,-3.5000,-0.2396,0.4823,-1.0000,-0.1571,0.2800,0.2800,0.1145,-0.2800,-0.3970,0.2927,-1.4534,-0.4456,-0.0090,-0.6692,1.7587,-0.0147,1.0000,-0.3703,-0.0200,-1.8800,0.6493,0.6864,1.0000,0.0000,4.4222,0.0650,1.5204,0.0046,0.4001,0.8810,98.0000,1.9860,1.1044,-0.1137,-0.2383,-0.1469,-0.2851,0.8815,16.0000,-0.4457,-0.2138,0.2800,0.0771,0.2800,-0.6182,0.2800,-2.6306,0.9996,-0.4680,0.3196,0.5050,-0.0002,True,-1,-1,-1,-4.1881,0,9.0000,2.8045,-11.0000,-1,True,0.1183,0.6632,-1,0.2915,0.0000,-0.7955,0,0.5571,5.0000,-0.2737,True,-13.0000,0.1473,0,0.4781
2017-03-06,600519,357.6600,358.9600,359.5400,356.5500,22818.0000,818625856.0000,355.0000,356.5400,358.7632,0.0068,0.8352,0.6512,-0.3632,-5.0000,-0.4813,-0.3817,-1.0000,-0.1819,-2.4200,-2.4200,0.4147,-2.4200,-0.3867,-0.1979,-1.3298,-0.3871,-0.3025,-0.5952,1.7896,-0.3875,1.0000,0.1424,-2.5400,-2.3500,0.2523,-0.1286,1.0000,-0.0001,3.6482,0.0627,-0.4128,0.0046,0.4156,0.1908,2484.0000,1.5371,1.1737,-0.2480,-0.3784,-0.2487,-0.7213,0.4950,60.0000,-0.3617,-0.7516,1.0000,-0.1273,1.0000,-0.4551,1.0000,9.4238,-2.1247,-0.7915,-0.2894,-0.2960,-0.0005,True,0,-1,-1,-7.2386,0,4.0000,8.2480,-9.0000,-1,True,0.0543,0.5029,-1,-0.0814,104.0364,-0.3193,0,0.5494,6.0000,-0.3482,True,-13.0000,0.1044,-1,0.4346
2017-03-07,600519,358.0300,367.2000,368.8800,358.0300,46286.0000,1694198528.0000,357.6600,358.9600,366.0283,0.0230,0.8352,-0.2697,-0.2689,-7.0000,-0.6420,-0.1651,-18.0000,-0.6880,-8.2400,-8.2400,0.7464,-8.2400,-0.6812,-0.1346,-1.5019,-0.6874,-0.6921,-0.9107,-1.7912,-0.0463,-1.0000,-0.3549,-10.6600,-10.3800,0.1063,-0.6325,1.0000,-0.0003,5.2368,0.0702,1.3884,0.0046,0.0979,0.0778,13500.0000,1.8121,0.9385,-0.4500,-1.3342,-0.4004,-2.6138,0.2381,54.0000,-0.9283,-0.6032,1.0000,0.0504,1.0000,-0.9484,1.0000,-3.4173,-2.2665,-0.7448,-0.8734,-1.3871,-0.0004,False,-1,-1,-1,-7.5670,0,1.0000,5.7286,-6.0000,-1,False,0.1995,0.2505,-1,-0.9290,15032597401921188.0000,0.2024,0,0.4590,7.0000,-0.6788,True,-12.0000,0.0484,-1,0.8451
2017-03-08,600519,367.1800,367.2800,368.4900,365.5000,16037.0000,588667648.0000,358.0300,367.2000,367.0684,0.0002,0.8352,-0.8903,0.0085,-9.0000,-0.4880,0.1771,-1.0000,-0.3234,-0.0800,-0.0800,0.2931,0.0800,-0.6182,0.0909,-1.8174,-0.6227,-0.0313,-0.7194,-1.8005,-0.2007,-1.0000,-0.4301,-8.9500,-10.7400,0.3763,-0.6325,1.0000,0.0000,4.1290,0.0128,1.3920,0.0046,0.5052,0.1622,585.0000,2.3584,1.2484,-0.4497,-1.5596,-0.2300,-0.0765,0.4852,2.0000,-0.4710,0.6252,1.0000,-0.5734,1.0000,-0.9484,1.0000,-1.4082,-1.2687,-0.5945,-0.4852,-0.2251,-0.0001,False,0,-1,-1,-1.7554,0,1.0000,2.9397,-4.0000,-1,False,0.1991,0.3617,-1,-0.1529,44086022926626.2812,0.0482,0,0.4538,4.0000,-0.6999,True,-11.5000,0.0015,-1,0.0334
2017-03-09,600519,367.0000,369.9000,369.9800,365.5600,23406.0000,860084032.0000,367.1800,367.2800,367.4631,0.0071,0.8352,-0.7081,0.0040,-9.0000,-0.7111,0.1546,-1.0000,-0.4258,-2.6200,2.6200,0.1687,-2.6200,-0.6092,0.0775,-1.8872,-0.6083,-0.3473,-0.8250,-1.7910,-0.0812,-1.0000,-0.3853,-1.1000,-10.9400,0.3520,-0.9526,1.0000,-0.0001,1.1267,0.0130,1.3819,0.0045,0.3265,0.3738,5600.0000,1.7347,0.9142,-0.5112,-1.6226,-0.2196,0.3003,0.1295,8.0000,-0.4473,-0.5914,1.0000,-0.8072,1.0000,-0.9484,1.0000,-4.0285,-0.0866,-0.9440,-0.4105,-2.5933,-0.0004,False,-1,-1,-1,-5.8280,0,1.0000,1.3383,-2.0000,-1,True,0.1278,0.3533,-1,-64.6924,37549677166820936.0000,0.3010,0,0.4117,1.0000,-0.7081,True,-11.0000,-0.0165,-1,0.6560
2017-03-10,600519,369.9200,369.8500,377.0000,368.3600,40951.0000,1524343040.0000,367.0000,369.9000,372.2359,-0.0001,0.5731,-0.2829,-0.3355,-9.0000,-0.0708,-0.2197,-49.0000,-0.5805,0.0500,0.0500,0.3071,0.0500,-0.5011,-0.0393,-1.9343,-0.5853,-0.1286,-0.7179,-1.7667,-0.3992,-1.0000,-0.0220,-8.5100,-2.6500,0.6431,-0.9526,1.0000,0.0003,3.1125,0.0805,1.5573,0.0045,0.5234,0.6449,6090.0000,2.6538,1.2061,-0.4331,-1.5318,-0.4233,0.4191,1.1487,34.0000,-0.4986,0.6031,1.0000,0.4006,1.0000,-0.9484,1.0000,-8.5764,-9.3263,-0.1726,-0.2267,2.7137,0.0003,False,-1,-1,-1,-5.8765,0,1.0000,0.7277,-6.0000,-1,False,0.0846,0.2084,-1,1.3842,51012551112272864.0000,0.2881,0,0.3995,1.0000,-0.7869,True,-9.0000,-0.0030,-1,-0.0081
2017-03-13,600519,370.0500,371.5500,374.3300,367.5300,27674.0000,1027592832.0000,369.9200,369.8500,371.3207,0.0046,0.8352,-0.2687,-0.3451,-8.0000,-0.4954,-0.2192,-1.0000,-0.8834,-1.7000,-1.7000,0.8572,1.7000,-0.3874,-0.1260,-2.3337,-0.4753,-0.3284,-0.7889,-1.7531,-0.0574,1.0000,0.0108,-4.3500,-4.2700,0.1645,-0.9526,1.0000,-0.0000,3.1125,0.0870,1.4716,0.0045,0.4076,0.5182,6762.0000,1.7199,1.0364,-0.5383,-1.5344,-0.4129,-0.4063,0.4736,30.0000,-0.4177,0.5937,-1.0000,-0.1872,-1.7000,-0.9484,-1.7000,-9.7948,-3.5122,-0.5793,0.1102,-0.2522,-0.0002,False,-1,-1,-1,-7.8752,0,1.0000,0.5675,-7.0000,-1,False,0.0599,0.1550,-1,-0.6861,268999807483709.8125,-0.2546,0,0.3883,1.0000,-0.7755,True,-8.5000,-0.2554,-1,0.2206
2017-03-14,600519,371.5500,369.5000,373.8500,368.3400,20416.0000,756359616.0000,370.0500,371.5500,370.4739,-0.0055,0.5731,-0.4817,-0.2477,-8.0000,-0.1534,-0.1294,-1.0000,-0.7432,2.0500,2.0500,0.5646,-2.0500,-0.5021,-0.0380,-2.8294,-0.5211,-0.0386,-0.1874,-1.6872,-0.1413,1.0000,0.0690,3.1500,0.4000,0.8031,-0.9186,1.0000,0.0001,1.1125,0.1631,1.7995,0.0046,0.6682,0.4279,672.0000,2.2409,1.5443,-0.3016,-1.4717,-0.3648,0.6108,1.0179,20.0000,-0.8385,-0.7374,-1.0000,-0.1296,2.0500,-0.9877,2.0500,-16.6339,2.7624,-0.2164,0.1238,1.1078,0.0001,False,-1,-1,-1,-3.8587,0,2.0000,0.2788,-11.0000,-1,False,0.2305,0.2322,-1,13.3825,248.4295,0.1766,0,0.4302,1.0000,-0.4423,True,-8.0000,-0.3046,-1,-0.3720
2017-03-15,600519,369.5000,374.6800,375.1500,369.0100,25155.0000,935994816.0000,371.5500,369.5000,372.0910,0.0140,0.8352,-0.0611,-0.2138,-9.0000,-0.7166,-0.0774,-1.0000,-0.8487,-5.1800,-5.1800,0.1017,-5.1800,-0.4263,-0.0561,-2.4269,-0.4424,-0.4083,-0.8455,-1.7333,-0.0591,1.0000,-0.1052,-0.8200,-4.8300,0.2131,-1.0000,1.0000,-0.0003,1.1125,0.0786,1.3949,0.0045,0.2195,0.0159,7830.0000,1.1582,0.9181,-0.4497,-1.5469,-0.3299,-0.0236,0.1213,12.0000,-0.6680,-0.6631,-1.0000,-0.5030,-5.1800,-0.9877,-5.1800,-23.5736,0.0043,-0.8614,0.4485,-2.8468,-0.0003,False,-1,-1,-1,-5.8415,0,1.0000,0.1315,-12.0000,-1,False,0.1907,0.0333,-1,-25.3598,302933612.6047,0.1786,0,0.4145,1.0000,-0.4836,True,-8.0000,-0.3027,-1,0.8435
2017-03-16,600519,376.5600,374.7700,378.3000,372.8000,25022.0000,938231424.0000,369.5000,374.6800,374.9626,0.0002,0.8352,0.1181,-0.1532,-9.0000,-0.2856,-0.0023,-1.0000,-0.8048,-0.0900,-0.0900,0.3065,0.0900,-0.4080,-0.0009,-2.2748,-0.4009,-0.0481,-0.3527,-1.7542,-0.7397,-1.0000,0.0083,-4.4500,-3.2200,0.3364,-1.0000,1.0000,0.0001,4.1125,0.0784,1.4171,0.0045,0.6495,0.2292,3780.0000,2.5127,1.6002,-0.3186,-1.4225,-0.2806,0.5773,0.8070,70.0000,-0.4306,0.6959,-1.0000,-0.1284,-0.0900,-0.9877,-0.0900,-17.3593,0.7010,-0.3668,0.3695,0.2050,0.0001,False,-1,-1,-1,-2.8091,0,2.0000,0.0841,-7.0000,-1,False,0.4768,0.1229,-1,1.2403,1131345.6129,-0.0000,0,0.4278,1.0000,-0.6636,True,-7.0000,-0.2398,-1,-0.3254
2017-03-17,600519,373.1000,378.4800,384.4500,373.1000,34700.0000,1315336832.0000,376.5600,374.7700,379.0596,0.0099,0.8352,-0.2388,0.1234,-9.0000,-0.1974,0.2179,-39.0000,-0.8701,-3.7100,-3.7100,0.6044,-3.7100,-0.5226,0.1611,-2.0486,-0.4510,-0.6446,-0.8491,-1.7730,-0.0062,-1.0000,-0.2289,-9.3000,-8.9800,0.0856,-1.0000,1.0000,0.0001,2.1163,0.0141,1.2550,0.0045,0.2137,0.1865,10530.0000,1.3767,0.9666,-0.5968,-1.4855,-0.2031,-0.3271,0.9467,96.0000,-0.8239,-0.6505,-1.0000,0.2935,-3.7100,-0.9877,-3.7100,-38.5394,0.8690,-0.4413,0.2236,0.6168,0.0000,False,-1,-1,-1,-3.8119,0,5.0000,0.0516,-5.0000,-1,False,0.4882,0.2186,-1,3.3848,41569441676.8373,0.4108,0,0.4203,5.0000,-0.8469,True,-7.0000,-0.1408,-1,0.4740
2017-03-20,600519,380.5000,386.4100,386.7100,378.8800,31545.0000,1209603968.0000,373.1000,378.4800,383.4535,0.0210,0.8352,-0.5130,0.2096,-9.0000,-0.7284,0.2932,-55.0000,-0.8518,-7.9300,7.9300,0.4927,7.9300,-0.5980,0.1811,-2.0866,-0.5002,-0.5131,-0.8584,-1.7901,-0.2060,-1.0000,-0.4104,-8.4100,-11.7300,0.2163,-0.5574,1.0000,-0.0004,5.1310,0.0154,1.1990,0.0045,0.1957,0.1925,11310.0000,1.9153,0.8435,-0.7309,-1.5640,-0.1480,-0.6785,0.1046,16.0000,-0.9267,0.5694,-1.0000,-0.6386,-7.9300,-0.9877,-7.9300,-28.7727,-0.1434,-0.8904,-0.4626,-3.1462,-0.0004,False,-1,-1,-1,-6.8460,0,7.0000,0.0557,-4.0000,-1,True,0.3505,0.1955,-1,-16.8621,1235410849452328960.0000,0.4108,0,0.3795,1.0000,-0.8592,True,-6.0000,-0.0376,-1,0.7547
2017-03-21,600519,386.5500,394.0100,396.5000,386.5000,48460.0000,1901883776.0000,380.5000,386.4100,392.4647,0.0197,0.8352,-0.5972,-0.6589,-9.0000,-0.6730,-0.6692,-57.0000,-0.8390,7.6000,7.6000,0.6224,-7.6000,-0.7038,-0.5249,-2.1876,-0.6683,-0.3410,-0.8840,-1.8091,-0.5010,-1.0000,-0.0935,-12.0500,-19.2400,0.0923,-0.5574,1.0000,-0.0003,3.0824,0.0178,-0.8563,0.0045,0.1478,0.4950,12600.0000,1.5520,0.6362,-0.7744,-1.5414,-0.6505,-0.9966,0.1937,20.0000,-0.9669,-0.5119,-1.0000,0.2222,-7.6000,-0.9761,-7.6000,-11.6762,-0.3482,-0.6825,-0.5677,-1.6445,-0.0004,False,-1,-1,-1,-6.8937,0,9.0000,0.1164,-1.0000,-1,True,0.2433,0.1484,-1,-34.7960,692678124984248735511468834816.0000,0.4330,0,0.3312,1.5000,-0.6958,True,-7.0000,0.2356,-1,0.7459
2017-03-22,600519,390.5300,394.4800,394.6000,385.0000,45532.0000,1775217792.0000,386.5500,394.0100,389.8836,0.0012,0.8352,-0.0385,-0.7014,-8.0000,-0.7543,-0.7199,-56.0000,-0.7957,0.4700,0.4700,0.1128,0.4700,-0.7180,-0.2485,-2.4469,-0.6739,-0.0768,-0.8201,-1.8223,-0.0074,-1.0000,-0.2359,-7.8900,-16.0000,0.3914,-0.5574,1.0000,-0.0004,5.0725,0.0197,-0.8530,0.0045,0.2878,0.1744,5880.0000,2.0289,0.6275,-0.6472,-1.4519,-0.6692,-0.1131,0.0666,36.0000,-0.9715,0.5406,-1.0000,-0.7695,-0.4700,-0.9761,-0.4700,-18.8017,-0.0058,-0.9390,-0.3211,-4.8914,-0.0004,False,-1,-1,-1,-1.9051,0,11.0000,0.2732,-2.0000,-1,True,0.2403,0.0561,-1,-62.3487,54068110448220480.0000,0.3339,0,0.3056,2.0000,-0.6107,True,-8.0000,0.4500,-1,0.4114
2017-03-23,600519,392.0300,389.7900,393.9900,386.6000,34504.0000,1345058816.0000,390.5300,394.4800,389.8269,-0.0119,0.5731,-0.7310,-0.5679,-9.0000,-0.3660,-0.5901,-53.0000,-0.6333,4.6900,4.6900,0.1787,-4.6900,-0.6122,-0.0657,-2.6820,-0.5664,-0.0346,-0.2817,-1.7803,-0.0263,-1.0000,-0.2640,2.5100,-3.3800,0.8575,-0.9129,1.0000,0.0001,1.0725,0.1067,-0.6671,0.0045,0.6742,0.8541,312.0000,1.8633,1.2818,-0.2962,-1.3885,-0.6081,0.4506,0.6795,45.0000,-0.7628,-0.5860,-1.0000,0.0509,4.6900,-0.9761,4.6900,-7.3157,-3.4820,-0.4442,-0.3284,0.0420,0.0000,False,-1,-1,-1,-1.9068,0,12.0000,0.5827,-7.0000,-1,True,0.2846,0.0355,-1,0.7766,4935970563162.1357,0.1473,0,0.3424,2.5000,-0.8416,True,-8.0000,0.6050,-1,-0.3031
