date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601628,26.5000,26.5800,26.8500,26.3600,120521.0000,320613824.0000,26.8600,26.5700,26.6023,0.0004,0.4033,0.2465,0.1188,-7.0000,-0.2569,0.1959,-1.0000,-0.6123,-0.0100,-0.0100,0.7481,0.0100,-0.6293,0.1107,-1.9755,-0.6769,-0.1793,-0.5664,-1.8045,-0.0427,1.0000,-0.0932,0.4500,-0.1800,0.4296,-0.7717,1.0000,0.0004,2.1570,0.0721,1.6655,0.0060,0.4319,0.4793,2880.0000,1.6846,0.4717,-0.4484,-1.3888,-0.0854,0.0016,0.9598,36.0000,-0.8584,0.5162,-0.0100,0.2588,-0.0100,-0.8072,-0.0100,-1.5960,-0.9602,-0.4423,-0.6405,0.0257,-0.0001,True,0,0,-1,-2.7593,0,16.0000,0.5389,-12.0000,-1,False,0.3896,0.0655,-1,0.2744,1.3804,0.8917,0,0.7479,7.0000,-0.6979,True,-8.0000,0.0578,0,0.1629
2017-02-16,601628,26.5500,26.4900,26.7000,26.2900,83022.0000,219137600.0000,26.5000,26.5800,26.3951,-0.0034,0.2335,0.0335,0.3619,-5.0000,-0.4163,0.4417,-1.0000,-0.4557,0.0900,0.0900,0.1123,-0.0900,-0.6950,0.0995,-2.1918,-0.7663,-0.0284,-0.4274,-1.7847,-0.0971,1.0000,-0.1383,0.2100,0.3700,0.5845,-0.6455,1.0000,0.0002,3.1570,0.1517,1.9384,0.0060,0.5608,0.8217,600.0000,1.9894,0.6287,-0.3467,-1.2336,-0.0126,0.0991,0.4947,8.0000,-0.9109,-0.0024,0.0900,0.0494,0.0900,-0.8960,0.0900,-0.8452,-3.5654,-0.4934,-0.7901,-0.1138,-0.0002,True,0,0,-1,-1.6875,0,16.0000,0.3957,-12.0000,-1,False,0.5600,0.0288,-1,-0.2871,0.9862,0.9572,0,0.8544,7.0000,-0.4174,True,-8.0000,-0.2060,0,-0.1460
2017-02-17,601628,26.4500,26.5700,27.2800,26.4100,135894.0000,364631040.0000,26.5500,26.4900,26.8320,0.0030,0.0758,-0.0449,0.5936,-9.0000,-0.0685,0.6975,-1.0000,-0.6369,-0.0800,-0.0800,0.5889,-0.0800,-0.6544,0.4858,-2.1454,-0.7523,-0.2107,-0.6407,-1.8067,-0.0906,1.0000,-0.3319,-0.4300,-0.0000,0.2207,-0.9707,1.0000,-0.0001,4.1570,0.0701,1.6970,0.0060,0.3957,0.5838,5320.0000,2.0376,0.4441,-0.3750,-1.1200,0.1088,0.0095,1.5072,80.0000,-0.7908,-0.5162,-0.0800,1.0137,-0.0800,-0.8960,-0.0800,-2.2231,4.3780,-0.1798,-0.7012,0.3259,0.0001,True,-1,0,-1,-2.6072,0,16.0000,0.3047,-11.0000,-1,False,0.4015,0.0733,-1,0.7987,1.5466,0.8199,0,0.7946,5.0000,-0.4048,True,-7.0000,-0.4667,-1,0.1378
2017-02-20,601628,26.4100,26.4700,26.7300,26.2500,189196.0000,499688864.0000,26.4500,26.5700,26.4112,-0.0038,0.2335,-0.0324,0.3885,-2.0000,-0.3701,0.4762,4.0000,-0.3221,0.1000,0.1000,1.0712,0.1000,-0.2603,0.2072,-1.8018,-0.3888,-0.1389,-0.2861,1.7872,-0.0042,-1.0000,-0.0094,-0.0300,0.1100,0.6033,-0.9707,1.0000,0.0002,5.2523,0.1702,1.7647,0.0061,0.4494,0.4994,2187.0000,2.1759,0.5106,-0.3019,-0.8790,0.0040,0.0777,0.6241,144.0000,-0.1656,0.1472,0.1000,1.0851,0.1000,-0.8960,0.1000,-1.6542,0.6580,-0.4532,-0.4239,-0.0757,-0.0002,True,0,0,-1,-3.5229,0,16.0000,0.3352,-11.0000,0,False,0.2124,0.2732,-1,-0.2806,0.5338,0.1451,0,0.8351,2.0000,-0.6505,True,-7.0000,-0.5168,0,0.1247
2017-02-21,601628,26.4700,26.6900,27.0700,26.3400,166085.0000,444326656.0000,26.4100,26.4700,26.7530,0.0083,0.8448,-0.0208,0.1925,-5.0000,-0.1987,0.2650,-15.0000,-0.4484,-0.2200,-0.2200,1.2053,0.2200,-0.3661,0.1773,-1.0029,-0.5384,-0.3805,-0.1779,-1.8042,-0.1426,-1.0000,0.0920,0.2100,-0.2000,0.1898,-0.9707,1.0000,0.0001,1.3674,0.0732,1.6063,0.0061,0.3143,0.0768,6500.0000,1.7044,0.3671,-0.4255,-1.2176,-0.0405,-0.0505,1.1204,80.0000,-0.2709,0.5346,-0.2200,0.9143,-0.2200,-0.8960,-0.2200,-0.4816,0.5714,-0.4600,-0.2260,0.0837,-0.0003,True,-1,0,-1,-5.5156,0,16.0000,0.3900,-13.0000,-1,False,0.1958,0.3603,-1,0.7559,1.3604,0.2145,0,0.7750,1.0000,-0.6086,True,-7.0000,-0.5842,0,0.3010
2017-02-22,601628,26.6000,26.6400,26.8000,26.5200,78494.0000,209192256.0000,26.4700,26.6900,26.6507,-0.0019,0.5904,-0.5669,0.1842,-9.0000,-0.2773,0.2928,-1.0000,-0.3376,0.0500,0.0500,0.2501,-0.0500,-0.2378,0.1243,-0.6920,-0.6430,-0.0773,-0.0825,1.8130,-0.0553,1.0000,0.1603,-0.0700,-0.0700,0.5417,-0.4714,1.0000,-0.0002,5.4300,0.1651,1.7131,0.0061,0.4707,0.2691,182.0000,2.3574,0.5344,-0.4178,-0.7469,-0.0522,0.0089,0.9017,24.0000,-0.3425,-0.5453,1.0000,-0.1799,0.0500,-0.8960,0.0500,0.0078,-0.4583,-0.4254,-0.5895,0.0147,-0.0003,True,0,0,-1,-6.5448,0,16.0000,0.4486,-9.0000,-1,False,0.3814,0.3525,-1,0.0331,1.1664,0.0897,0,0.8483,1.0000,-0.1938,True,-7.0000,-0.4985,0,0.1423
2017-02-23,601628,26.6400,26.3800,26.8300,26.1700,101552.0000,268250112.0000,26.6000,26.6400,26.4150,-0.0098,0.4033,-0.6096,0.1783,-1.0000,-0.2404,0.3016,-1.0000,-0.2685,0.2600,0.2600,0.1986,0.2600,-0.3143,0.1234,-1.2277,-0.5223,-0.0102,-0.0263,1.7602,-0.1202,1.0000,0.1914,0.2400,0.0900,0.7248,-0.4714,1.0000,0.0002,3.4300,0.1714,1.8500,0.0061,0.7280,0.6722,288.0000,2.7443,0.8266,-0.2148,-0.7324,-0.0567,0.0829,1.0327,35.0000,-0.1998,0.1367,1.0000,0.5567,1.0000,-0.8399,1.0000,0.1733,-2.2321,-0.3342,-0.4240,0.0496,-0.0003,True,0,0,-1,-1.4751,0,16.0000,0.4802,-11.0000,-1,False,0.3971,0.2231,-1,0.1827,0.8211,0.0849,0,0.8935,1.0000,-0.0066,True,-7.0000,-0.2752,0,-0.3933
2017-02-24,601628,26.3800,26.1200,26.4800,25.9700,100893.0000,263402464.0000,26.6400,26.3800,26.1071,-0.0099,0.2335,-0.2800,0.1441,-1.0000,-0.3046,0.2694,-1.0000,-0.1509,0.2600,0.2600,0.2328,-0.2600,-0.5916,0.0680,-1.3530,-0.6112,-0.0140,-0.0462,1.7441,-0.0896,1.0000,0.0843,0.0000,0.5700,0.7045,-0.3001,1.0000,0.0003,3.4300,0.2249,2.1235,0.0061,0.7307,0.9685,28.0000,3.3090,0.8528,-0.0616,-0.5421,-0.0836,0.1167,0.8406,40.0000,-0.3689,-0.1170,1.0000,0.7237,1.0000,-0.4736,1.0000,0.4211,1.5020,-0.3091,-0.6116,-0.0188,-0.0003,True,0,0,0,-1.4310,0,14.0000,0.3989,-16.0000,-1,False,0.2247,0.2911,-1,-0.0055,0.7320,0.1360,0,0.9203,1.0000,-0.0007,True,-7.0000,-0.2126,-1,-0.5088
2017-02-27,601628,25.9700,25.5900,25.9700,25.5600,124336.0000,319986944.0000,26.3800,26.1200,25.7357,-0.0203,0.0758,-0.0850,0.0067,-1.0000,-0.1192,0.0722,-1.0000,-0.1504,0.5300,-0.5300,1.0119,0.5300,-0.2629,0.0180,-1.0771,-0.5156,-0.0191,-0.2358,1.7350,-0.0082,1.0000,-0.0209,0.0000,1.0500,0.7714,-0.0801,1.0000,0.0003,2.4300,0.2014,2.3346,0.0061,0.8138,0.8240,-0.0000,3.8726,0.9486,-0.0161,-0.3607,-0.0633,0.0285,1.4478,88.0000,-0.1234,0.2257,1.0000,1.0122,1.0000,-0.4736,1.0000,1.8005,10.8772,-0.0788,-0.4548,0.2198,0.0001,True,0,0,0,-1.2900,0,12.0000,0.3511,-17.0000,0,True,0.1293,0.4129,-1,1.5015,1.0000,-0.0992,0,0.9667,3.0000,-0.0007,True,-7.0000,-0.0337,-1,-0.9246
2017-02-28,601628,25.5600,25.6700,25.7600,25.5000,72446.0000,185698416.0000,25.9700,25.5900,25.6327,0.0031,0.8448,0.2166,-0.2421,-1.0000,-0.3181,-0.2055,-1.0000,-0.1934,-0.0800,-0.0800,0.4727,0.0800,-0.1174,-0.1409,-0.5947,-0.1741,-0.0213,-0.6556,1.7435,-0.0209,1.0000,0.0469,0.0000,0.7100,0.3853,-0.0801,1.0000,0.0003,4.4300,0.1236,2.3628,0.0062,0.4012,0.1080,-0.0000,3.5536,0.5600,-0.0519,-0.3252,-0.1691,-0.0030,0.7557,7.5000,0.0422,0.2482,1.0000,0.0372,1.0000,-0.4356,1.0000,0.4765,-0.6979,-0.6400,-0.3829,-0.0582,-0.0004,True,-1,0,0,-3.2107,0,8.0000,0.2638,-17.0000,0,True,0.0832,0.3425,0,-0.1135,1.0000,0.1486,0,0.9767,5.0000,-0.0007,True,-7.0000,0.2086,-1,0.4215
2017-03-01,601628,25.6500,25.5500,25.8000,25.5000,84574.0000,216656656.0000,25.5600,25.6700,25.6174,-0.0047,0.5904,0.6675,-0.3354,-1.5000,-0.1824,-0.3060,-1.0000,-0.2137,0.1200,0.1200,0.5579,0.1200,-0.4619,-0.1773,-1.4143,-0.5925,-0.0103,-0.5056,1.6449,-0.1262,1.0000,-0.0258,0.0000,0.5700,0.6115,0.0278,1.0000,0.0003,1.4952,0.1248,2.4010,0.0062,0.5973,0.6576,-0.0000,3.4065,0.7737,-0.0921,-0.2708,-0.2229,0.0322,1.2348,32.0000,-0.3534,0.2385,1.0000,0.4743,1.0000,-0.4937,1.0000,0.9625,3.9500,-0.1700,0.3827,0.1087,-0.0001,True,-1,0,0,,0,7.0000,0.1899,-15.0000,0,True,0.1885,0.6893,-1,0.1507,1.0000,0.4669,0,0.9895,6.0000,-0.0007,True,-7.0000,0.4370,-1,-0.3322
2017-03-02,601628,25.5400,25.2700,25.8100,25.2500,128533.0000,328664416.0000,25.6500,25.5500,25.5704,-0.0110,0.4033,0.5757,-0.3029,-1.0000,-0.0561,-0.2992,-1.0000,-0.2383,0.2800,0.2800,0.8493,0.2800,-0.0996,-0.1928,-1.9320,-0.3894,-0.0294,-0.3891,1.6575,-0.0467,1.0000,-0.0107,0.0000,0.3200,0.7477,-0.6124,1.0000,0.0002,3.6174,0.1306,2.3742,0.0062,0.7415,0.8214,-0.0000,3.5749,0.9380,-0.0224,-0.1832,-0.2294,-0.0420,1.6999,88.0000,-0.1361,0.2750,1.0000,1.4600,1.0000,-0.4937,1.0000,2.9661,22.5625,-0.0377,0.3066,0.5015,0.0000,True,-1,0,0,,0,8.0000,0.2418,-13.0000,0,True,0.0963,0.7282,0,0.1308,1.0000,-0.3681,0,0.9959,7.0000,-0.0007,True,-7.0000,0.6255,-1,-0.4813
2017-03-03,601628,25.1400,25.2900,25.3700,25.0800,75155.0000,189486848.0000,25.5400,25.2700,25.2128,0.0008,0.2335,0.7370,-0.4102,-1.0000,-0.3536,-0.4006,-1.0000,-0.2547,-0.0200,-0.0200,0.7656,0.0200,-0.1680,-0.1840,-2.0619,-0.6325,-0.0509,-0.7115,1.6402,-0.0033,1.0000,-0.0758,0.0000,0.3800,0.4516,-0.6124,1.0000,0.0000,5.7638,0.1252,2.4599,0.0062,0.3607,0.4054,-0.0000,3.3522,0.5674,-0.0554,-0.1688,-0.2721,0.0118,0.6091,14.0000,-0.6308,0.1693,1.0000,-0.0016,1.0000,-0.5741,1.0000,1.1276,-0.8009,-0.7029,0.6638,-0.1336,-0.0006,True,-1,0,0,,0,6.0000,0.1816,-14.0000,0,True,0.0639,0.6186,0,-0.0444,1.0000,-0.0685,0,0.9956,7.0000,-0.0078,True,-8.0000,0.7919,-1,0.5155
2017-03-06,601628,25.2900,25.2800,25.3600,25.1100,58702.0000,148114560.0000,25.1400,25.2900,25.2316,-0.0004,0.0758,0.6587,-0.4471,-2.0000,-0.3257,-0.4434,-1.0000,-0.5144,0.0100,0.0100,0.5330,-0.0100,-0.1566,-0.2517,-1.9603,-0.6310,-0.0127,-0.5872,1.7117,-0.2048,1.0000,-0.1388,0.0000,0.2700,0.4971,-0.9186,1.0000,0.0002,5.7287,0.1152,2.4340,0.0062,0.5121,0.8132,-0.0000,3.8455,0.7895,-0.1116,-0.2057,-0.3131,0.0031,0.7302,6.0000,-0.6185,-0.5192,1.0000,-0.1511,1.0000,-0.5784,1.0000,0.3341,-0.6151,-0.6813,0.8844,-0.0869,-0.0006,False,-1,0,0,,0,4.0000,0.1838,-13.0000,0,True,0.1077,0.5885,0,-0.1059,0.8066,-0.2676,0,0.9982,7.0000,-0.1862,True,-8.0000,0.8398,-1,-0.0398
2017-03-07,601628,25.3100,25.7200,25.7800,25.1800,136441.0000,348317056.0000,25.2900,25.2800,25.5288,0.0174,0.8448,-0.0927,-0.0696,-3.0000,-0.4343,-0.0763,23.0000,-0.4707,-0.4400,-0.4400,0.2634,-0.4400,-0.6713,-0.0636,-2.2961,-0.7301,-0.4168,-0.8057,1.7151,-0.2463,-1.0000,-0.2553,0.0000,-0.4500,0.2949,-0.9354,1.0000,0.0001,5.5475,0.0580,2.0996,0.0062,0.2008,0.1351,3696.0000,2.9366,0.5482,-0.2600,-0.5085,-0.0820,-0.0505,0.3208,16.0000,-0.7864,-0.1593,1.0000,-0.1820,1.0000,-0.7391,1.0000,1.4536,-1.2222,-0.8305,-0.4236,-0.3568,-0.0009,False,-1,0,0,,0,2.0000,0.0470,-10.0000,0,True,0.0683,0.6649,0,-0.1593,1.0937,0.4528,0,0.9734,7.0000,-0.3513,True,-8.0000,0.7912,0,0.6822
2017-03-08,601628,25.7200,25.7100,25.8200,25.5800,93625.0000,240779968.0000,25.3100,25.7200,25.7175,-0.0004,0.5904,-0.1116,-0.2167,-8.0000,-0.2648,-0.2282,-1.0000,-0.5202,0.0100,0.0100,0.3343,-0.0100,-0.6813,-0.1093,-2.3588,-0.7394,-0.0836,-0.6062,-1.7498,-0.3561,-1.0000,-0.1477,0.0000,-0.4200,0.4991,-0.9354,1.0000,-0.0003,1.4274,0.1428,2.1199,0.0062,0.5112,0.2922,720.0000,2.7463,0.8533,-0.3033,-1.1327,-0.1422,-0.0178,0.9454,10.0000,-0.8316,-0.1319,1.0000,-0.1866,1.0000,-0.7391,1.0000,0.8635,-1.2967,-0.5427,-0.3075,0.0146,-0.0006,False,0,-1,0,,0,3.0000,0.0322,-1.0000,0,True,0.0371,0.6674,0,0.0039,1.3947,0.4306,0,0.9804,4.0000,-0.1954,True,-8.0000,0.5951,0,-0.0415
2017-03-09,601628,25.6700,25.2800,25.6700,25.1600,89068.0000,226120160.0000,25.7200,25.7100,25.3874,-0.0167,0.4033,-0.2780,-0.2370,-3.0000,-0.1438,-0.2535,-1.0000,-0.5275,0.4300,0.4300,0.5637,-0.4300,-0.7663,-0.0700,-1.8006,-0.6775,-0.0385,-0.2267,1.6941,-0.0782,1.0000,-0.2090,0.0000,-0.0000,0.7435,-0.9354,1.0000,-0.0002,2.4274,0.1354,2.3296,0.0062,0.8208,0.6810,48.0000,3.3565,1.1650,-0.1113,-0.5137,-0.1096,0.0264,1.4082,20.0000,-0.7700,-0.0012,1.0000,0.7278,0.4300,-0.7391,1.0000,0.3184,0.8500,-0.2540,-0.2705,0.2185,-0.0003,False,0,-1,0,,0,4.0000,0.0536,-2.0000,0,True,0.1004,0.7684,0,0.4141,1.0110,0.3167,0,0.9907,2.0000,-0.0214,True,-7.0000,0.3341,0,-0.7632
2017-03-10,601628,25.2600,24.9000,25.2700,24.7900,115630.0000,288416960.0000,25.6700,25.2800,24.9431,-0.0150,0.2335,-0.3473,-0.1744,-1.0000,-0.2021,-0.2033,34.0000,-0.5094,0.3800,0.3800,0.5228,0.3800,-0.5998,-0.0280,-0.9431,-0.4993,-0.0310,-0.1483,1.6368,-0.0516,-1.0000,0.1199,0.0000,0.8200,0.7268,-0.5641,1.0000,0.0001,4.4274,0.2032,2.6735,0.0062,0.8086,0.9729,-0.0000,3.6189,1.1266,-0.0438,-0.4030,-0.0566,0.0858,1.2270,60.0000,-0.2952,0.4916,1.0000,1.0977,0.3800,-0.7391,1.0000,0.7258,-9.3030,-0.2462,-0.4976,0.0922,0.0001,False,0,0,0,,0,4.0000,0.1607,-13.0000,0,True,0.2547,0.9189,0,0.0132,1.0000,0.1866,0,0.9953,1.0000,-0.0007,True,-7.0000,0.2251,0,-0.7484
2017-03-13,601628,24.8700,25.1400,25.1500,24.8700,84889.0000,212384528.0000,25.2600,24.9000,25.0191,0.0096,0.0758,-0.3483,-0.0688,-2.0000,-0.3766,-0.0701,-1.0000,-0.6975,-0.2400,-0.2400,0.4565,0.2400,-0.6036,-0.0456,-0.6204,-0.4639,-0.0214,-0.5410,1.6317,-0.0441,1.0000,0.1309,0.0000,0.5700,0.4466,-0.5641,1.0000,0.0002,2.4274,0.1618,2.5746,0.0062,0.2755,0.1807,216.0000,2.8277,0.6307,-0.0628,-0.7033,-0.0526,-0.0095,0.4859,18.0000,-0.2669,0.5278,-0.2400,-0.3908,-0.2400,-0.7391,-0.2400,0.1874,-0.4924,-0.9136,-0.3995,-0.2738,-0.0006,False,-1,0,0,,0,3.0000,0.3841,-15.0000,0,True,0.3776,0.8973,0,-0.5520,0.8574,0.2887,0,0.9851,1.0000,-0.0107,True,-7.0000,0.2038,0,0.9609
2017-03-14,601628,25.0100,25.1500,25.2200,25.0100,69497.0000,174536976.0000,24.8700,25.1400,25.1143,0.0004,0.8448,-0.2374,-0.2534,-3.0000,-0.2980,-0.2554,-1.0000,-0.6169,-0.0100,-0.0100,0.3165,0.0100,-0.1861,-0.1876,-0.7428,-0.3360,-0.0134,-0.4342,1.6088,-0.0617,1.0000,0.2348,0.0000,0.1300,0.4663,-0.2450,1.0000,0.0002,3.4274,0.0624,2.3549,0.0062,0.3706,0.5844,-0.0000,2.9608,0.7051,-0.1440,-0.6774,-0.0918,0.0005,0.8124,21.0000,-0.1325,0.4734,-0.0100,-0.1388,-0.0100,-0.7257,-0.0100,0.1846,-4.5000,-0.6483,0.0704,-0.0860,-0.0004,False,0,-1,0,,0,2.0000,0.7792,-8.0000,0,True,0.2898,0.8483,0,-0.1096,0.3996,0.0000,0,0.9877,1.0000,-0.0208,True,-7.0000,0.1850,0,0.6635
2017-03-15,601628,25.0600,24.9600,25.2200,24.8700,55627.0000,139316944.0000,25.0100,25.1500,25.0448,-0.0076,0.5904,0.0392,-0.3907,-2.5000,-0.1545,-0.4042,-1.0000,-0.5911,0.1900,0.1900,0.2147,-0.1900,-0.2232,-0.2492,-0.7466,-0.3833,-0.0098,-0.2557,1.6163,-0.0388,1.0000,0.2226,0.0000,-0.0600,0.6323,-0.2450,1.0000,0.0001,1.4332,0.0590,2.2341,0.0062,0.5994,0.7709,-0.0000,2.8532,0.9429,-0.1304,-0.5270,-0.1146,-0.0005,1.3882,8.0000,-0.2173,-0.4553,0.1900,0.3628,0.1900,-0.6801,0.1900,0.1727,-24.1111,-0.2623,0.4697,0.2190,-0.0002,False,0,-1,0,,0,4.0000,1.5417,-5.0000,0,True,0.3259,0.8796,0,0.0130,0.1925,-0.1960,0,0.9915,2.0000,-0.2374,True,-7.0000,0.1139,0,-0.2849
2017-03-16,601628,25.0900,25.5700,25.6000,25.0600,130421.0000,331993088.0000,25.0600,24.9600,25.4555,0.0244,0.8448,-0.3437,-0.1544,-5.0000,-0.3828,-0.1670,10.0000,-0.8051,-0.6100,-0.6100,0.6800,-0.6100,-0.7406,-0.1183,-1.4216,-0.6640,-0.5371,-0.6466,1.6421,-0.2882,-1.0000,0.0111,0.0000,-0.4300,0.3322,-0.5385,1.0000,-0.0004,3.5794,0.0634,1.9892,0.0062,0.1687,0.0619,7920.0000,1.2695,0.5145,-0.3384,-0.6972,-0.0834,-0.1269,0.4782,76.0000,-0.7660,-0.1111,-0.6100,-0.3660,-0.6100,-0.6152,-0.6100,0.8963,-0.3221,-0.8591,-0.4610,-0.3201,-0.0008,False,-1,-1,0,,0,8.0000,1.7325,-4.0000,0,False,0.3583,0.8455,0,-0.0175,2.1931,-0.0205,0,0.9492,3.0000,-0.4450,True,-7.0000,-0.1021,0,0.8872
2017-03-17,601628,25.5800,25.5700,25.6800,25.4600,107216.0000,274114784.0000,25.0900,25.5700,25.5666,0.0000,0.5904,-0.0852,-0.1791,-8.0000,-0.2748,-0.1921,9.5000,-0.8162,-0.0000,-0.0000,0.6571,0.0000,-0.8443,-0.0946,-1.6455,-0.7333,-0.0917,-0.3294,1.6468,-0.3949,-1.0000,-0.1609,0.0000,-0.4200,0.4824,-0.9390,1.0000,-0.0002,5.2868,0.1047,1.9226,0.0062,0.5115,0.2344,1632.0000,2.5093,0.8257,-0.3418,-0.7170,-0.0920,0.0032,0.9126,56.0000,-0.8241,-inf,-0.0000,-0.2527,-0.0000,-0.8452,-0.0000,-0.1932,0.5294,-0.5010,-0.4983,-0.0105,-0.0005,False,0,-1,-1,,0,11.0000,1.3372,-1.0000,0,False,0.2206,0.8905,0,-0.0119,7.4420,0.1115,0,0.9673,2.0000,-0.2370,True,-7.0000,-0.2758,0,-0.0452
2017-03-20,601628,25.6000,25.4800,25.7000,25.2500,65122.0000,165607104.0000,25.5800,25.5700,25.4303,-0.0035,0.4033,-0.5273,-0.0492,-7.0000,-0.3382,-0.0668,-1.0000,-0.6729,0.0900,0.0900,0.3933,-0.0900,-0.8119,-0.0376,-1.6631,-0.6664,-0.1260,-0.2712,-1.6667,-0.1902,-1.0000,-0.0797,0.0000,-0.5200,0.5648,-0.9390,1.0000,-0.0001,4.2724,0.1065,1.8238,0.0062,0.6154,0.8511,360.0000,2.4445,0.9462,-0.2692,-1.1579,-0.0690,0.0437,0.7068,8.0000,-0.5408,-0.1042,0.0900,-0.0511,0.0900,-0.8452,0.0900,-0.0992,0.8454,-0.5233,-0.6704,-0.1714,-0.0006,False,0,-1,-1,,0,10.0000,1.0022,-1.0000,0,False,0.1579,0.7362,0,-0.0787,2.7213,0.0614,0,0.9720,1.0000,-0.0812,True,-7.0000,-0.3989,0,-0.2661
2017-03-21,601628,25.4500,25.1700,25.6600,24.9500,125157.0000,316183648.0000,25.6000,25.4800,25.2630,-0.0122,0.2335,-0.3051,-0.1056,-4.0000,-0.1528,-0.1331,-19.0000,-0.4818,0.3100,0.3100,0.5594,0.3100,-0.6941,-0.0147,-0.8172,-0.6264,-0.1543,-0.2051,-1.6475,-0.1091,-1.0000,-0.0897,0.0000,0.4000,0.7157,-0.9390,1.0000,0.0001,2.2724,0.2240,2.2737,0.0062,0.7508,0.8678,600.0000,2.1944,1.0824,-0.1367,-1.1653,-0.0521,0.0395,1.3779,20.0000,-0.5158,0.0044,0.3100,1.6651,0.3100,-0.8452,0.3100,-0.1937,1.3811,-0.3275,-0.5135,0.3667,-0.0003,False,0,-1,-1,,0,10.0000,0.9814,-7.0000,0,True,0.3207,0.7302,0,0.0130,1.0583,-0.0778,0,0.9694,1.0000,-0.0444,True,-7.0000,-0.4303,0,-0.3938
2017-03-22,601628,25.0600,24.4300,25.0800,24.2600,158098.0000,388349952.0000,25.4500,25.1700,24.5639,-0.0294,0.0758,-0.0856,0.0376,-1.0000,-0.1172,0.0430,38.0000,-0.3139,0.7400,0.7400,0.9395,0.7400,-0.0307,0.0068,-0.2301,-0.0321,-0.0196,-0.0755,1.6144,-0.0201,-1.0000,0.1945,0.0000,1.1400,0.8166,-0.7985,1.0000,0.0002,2.2724,0.2792,2.5116,0.0062,0.9186,0.8961,0.0000,1.9281,1.2565,-0.0301,-0.5325,0.0045,0.1027,1.5953,160.0000,0.7093,0.4539,1.0000,2.8615,0.7400,-0.8452,0.7400,1.6564,0.5735,-0.2355,0.0990,0.6265,0.0001,True,0,-1,0,,0,9.0000,1.4183,-17.0000,0,True,0.1838,0.9466,0,0.4388,0.2568,-0.3601,0,0.9819,2.0000,-0.0884,True,-7.0000,-0.4717,0,-0.7674
2017-03-23,601628,24.4300,24.5700,24.9200,24.4300,117307.0000,289584032.0000,25.0600,24.4300,24.6860,0.0057,0.0758,0.0071,0.0814,-2.0000,-0.1222,0.0961,33.5000,-0.2532,-0.1400,-0.1400,1.1054,0.1400,-0.0260,0.0619,-0.4055,-0.0278,-0.1006,-0.5807,1.5499,-0.0526,-1.0000,0.2320,0.0000,0.9100,0.2623,-0.4766,1.0000,0.0001,3.2724,0.1960,2.4946,0.0062,0.3665,0.0902,-0.0000,1.6389,0.7731,-0.0549,-0.5787,0.0140,-0.0122,1.5311,119.0000,0.5696,0.4181,-0.1400,1.4722,-0.1400,-0.8452,-0.1400,0.9759,-0.8636,-0.2777,0.5447,0.7020,-0.0001,False,-1,-1,0,,0,12.0000,1.9488,-17.0000,0,True,0.1158,0.9831,0,1.0189,0.0667,-0.3582,0,0.9691,4.0000,-0.2468,True,-7.0000,-0.4129,0,0.2851
2017-03-24,601628,24.5800,24.9000,24.9100,24.4500,84837.0000,209695072.0000,24.4300,24.5700,24.7174,0.0134,0.8448,0.5903,0.0177,-3.0000,-0.4012,0.0306,-1.0000,-0.4168,-0.3300,-0.3300,0.2838,0.3300,-0.0304,0.0248,-1.0508,-0.0511,-0.0670,-0.7045,1.5681,-0.0980,1.0000,0.1559,0.0000,0.2700,0.4390,0.3430,1.0000,-0.0004,1.2724,0.0809,2.2515,0.0062,0.2410,0.4743,1120.0000,1.0931,0.6316,-0.1736,-0.7598,-0.0045,-0.0385,0.3673,33.0000,0.2680,0.4491,-0.3300,-0.1573,-0.3300,-0.7429,-0.3300,0.6975,-0.0148,-0.9170,0.7288,-2.0579,-0.0007,False,0,-1,0,-7.2667,0,16.0000,2.2140,-14.0000,0,True,0.0601,0.9848,0,-1.0621,0.1560,-0.3792,0,0.9402,5.0000,-0.2629,True,-7.0000,-0.3038,0,0.6941
