date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-06-08,601288,3.5000,3.5100,3.5200,3.4700,1504939.0000,525481344.0000,3.4700,3.5100,3.4917,0.0000,0.6740,0.6703,-0.0794,-5.0000,-0.6517,-0.0440,-1.0000,-0.0820,-0.0000,-0.0000,0.0177,0.0000,-0.0497,-0.0422,-1.7292,-0.6825,-0.0308,-0.2928,-0.0000,-0.1168,1.0000,0.1824,-0.0400,-0.3900,0.4541,0.0352,1.0000,-0.0000,3.1070,0.0260,0.3543,0.0085,0.3987,0.6514,760.0000,3.2589,0.4213,-0.3490,-0.8890,-0.3135,0.0032,0.1498,24.0000,-0.3294,inf,1.0000,0.2255,-0.0000,-0.3024,-0.0000,0.0447,-0.0833,-0.7887,0.2435,-0.0235,-0.0008,True,0,0,-1,,0,,1.9221,-11.0000,0,True,0.1059,0.9527,0,-0.2268,0.9260,0.1319,0,0.3003,2.0000,-0.5530,True,-7.0000,0.2452,-1,0.1961
2017-06-09,601288,3.5100,3.5000,3.5400,3.4900,2663143.0000,936179072.0000,3.5000,3.5100,3.5153,-0.0028,0.4967,0.7180,-0.0402,-6.0000,-0.0734,-0.0097,31.5000,-0.0816,0.0100,0.0100,0.8940,0.0100,-0.1531,-0.0031,-1.8959,-0.8453,-0.1123,-0.2625,1.7911,-0.2918,-1.0000,-0.4524,-0.0200,-0.3800,0.7776,-0.5755,1.0000,0.0000,1.3703,0.1351,0.5186,0.0085,0.6577,0.8952,1274.0000,3.2328,0.6958,-0.2117,-0.5645,-0.2728,-0.0004,1.2254,112.5000,-0.8715,0.1316,1.0000,1.2834,0.0100,-0.6137,0.0100,0.0900,-1.5000,-0.2029,0.4353,0.0204,0.0002,False,-1,-1,-1,,0,,1.9560,-7.0000,0,False,0.3213,0.9424,0,0.5527,0.8935,0.0831,0,0.3939,1.0000,-0.5951,True,-7.0000,0.0487,-1,-0.1961
2017-06-12,601288,3.5000,3.4800,3.5100,3.4700,1907044.0000,665646976.0000,3.5100,3.5000,3.4905,-0.0057,0.3115,0.9619,-0.1703,-4.5000,-0.1141,-0.2990,-1.0000,-0.3087,0.0200,0.0200,0.3200,-0.0200,-0.5643,-0.0316,-1.5416,-0.6879,-0.0560,-0.2079,1.7813,-0.0259,1.0000,-0.5776,0.0100,-0.3600,0.8186,-0.6651,1.0000,0.0000,4.6274,0.2038,1.0338,0.0086,0.8033,0.9290,396.0000,3.4990,0.8685,-0.0913,-0.2606,-0.1830,-0.0005,1.1743,64.0000,-0.7513,-0.6143,1.0000,0.3457,0.0200,-0.8504,0.0200,-0.0229,2.6667,-0.2573,0.2346,0.0144,0.0000,True,0,0,0,,0,4.0000,1.8622,-10.0000,0,False,0.3974,0.8814,-1,0.3017,1.0222,0.0994,0,0.5797,1.0000,-0.4419,True,-8.0000,-0.1092,-1,-0.4878
2017-06-13,601288,3.4800,3.4900,3.5000,3.4600,1357015.0000,472332448.0000,3.5000,3.4800,3.4807,0.0029,0.1074,0.7559,-0.2952,-3.5000,-0.5460,-0.3702,-1.0000,-0.2393,-0.0100,-0.0100,0.5387,0.0100,-0.4396,-0.2157,-1.8489,-0.6424,-0.0345,-0.2644,1.7636,-0.0453,1.0000,-0.3303,0.0000,-0.3700,0.2326,-0.6651,1.0000,0.0000,5.3294,0.1688,1.0128,0.0086,0.3976,0.2446,336.0000,3.0150,0.3878,-0.1843,-0.2553,-0.2511,-0.0007,0.3366,14.0000,-0.7859,0.6438,1.0000,-0.4469,-0.0100,-0.9126,-0.0100,-0.0235,-0.4167,-0.7393,-0.1783,-0.0133,-0.0009,True,0,0,0,,0,4.0000,1.2557,-13.0000,0,False,0.3861,0.8909,-1,-0.1890,1.0140,0.2838,0,0.6019,1.0000,-0.3542,True,-8.0000,-0.1801,-1,0.2439
2017-06-14,601288,3.4900,3.4800,3.5000,3.4600,1159989.0000,403374080.0000,3.4800,3.4900,3.4774,-0.0029,0.1074,0.5897,-0.3601,-4.0000,-0.3846,-0.4225,-1.0000,-0.1155,0.0100,0.0100,0.1080,-0.0100,-0.5064,-0.2052,-2.1127,-0.7233,-0.0102,-0.2913,-1.7731,-0.3363,1.0000,-0.3731,0.0000,-0.3600,0.7033,-0.8828,1.0000,0.0000,3.3294,0.1511,1.1585,0.0086,0.6603,0.4523,120.0000,3.7310,0.8118,-0.1319,-1.3350,-0.2754,0.0025,0.6566,4.0000,-0.8661,-0.1865,1.0000,0.0968,0.0100,-0.9716,0.0100,-0.0232,1.0000,-0.5072,-0.4127,-0.0038,-0.0006,True,0,0,-1,,0,4.0000,0.6717,-14.0000,-1,False,0.4439,0.7268,-1,-0.0304,0.9794,0.6903,0,0.6733,1.0000,-0.1056,True,-8.0000,-0.2850,-1,-0.2439
2017-06-15,601288,3.4700,3.4400,3.4800,3.4300,1712849.0000,591038976.0000,3.4900,3.4800,3.4506,-0.0115,0.4967,0.5937,-0.3508,-1.5000,-0.1099,-0.4621,-1.0000,-0.0878,0.0400,0.0400,0.4533,0.0400,-0.5398,-0.1469,-1.6437,-0.7237,-0.0074,-0.2438,1.7589,-0.0370,1.0000,-0.2255,0.0000,-0.3200,0.8921,-0.8828,1.0000,0.0000,1.3294,0.1558,1.4291,0.0087,0.8811,0.6654,-0.0000,4.0761,0.9952,-0.0310,-0.4606,-0.3003,0.0043,1.2075,45.0000,-0.6665,0.1686,1.0000,0.8253,0.0400,-0.9716,0.0400,-0.0000,2.0000,-0.2089,-0.0319,0.0162,-0.0001,True,0,0,-1,,0,4.0000,0.6220,-15.0000,-1,False,0.5557,0.6762,0,0.1561,1.0000,0.4576,0,0.7493,4.0000,-0.0006,True,-7.0000,-0.3867,-1,-0.5882
2017-06-16,601288,3.4400,3.4500,3.4600,3.4300,1145312.0000,394857888.0000,3.4700,3.4400,3.4476,0.0029,0.3115,0.6184,-0.6928,-1.5000,-0.3649,-0.7948,-1.0000,-0.1171,-0.0100,-0.0100,0.5570,0.0100,-0.2829,-0.4386,-1.1857,-0.5262,-0.0568,-0.0740,1.7512,-0.0259,1.0000,0.2293,0.0000,-0.3000,0.2377,-0.8828,1.0000,0.0000,3.3294,0.1313,1.5304,0.0087,0.3954,0.0881,-0.0000,3.6070,0.4353,-0.0411,-0.2133,-0.4528,-0.0026,0.6834,18.0000,-0.4178,0.1723,1.0000,0.0419,-0.0100,-0.9716,-0.0100,-0.0000,-3.1667,-0.6571,-0.3556,-0.0038,-0.0007,True,0,0,-1,,0,3.0000,0.6667,-15.0000,-1,True,0.4979,0.5183,0,-0.0367,1.0000,0.5418,0,0.7776,7.0000,-0.0006,True,-7.0000,-0.4639,-1,0.3226
2017-06-19,601288,3.4500,3.4300,3.4600,3.4200,2171127.0000,747571776.0000,3.4400,3.4500,3.4432,-0.0058,0.1074,0.6826,-0.2790,-1.0000,-0.0845,-0.3143,41.5000,-0.3337,0.0200,0.0200,1.3406,0.0200,-0.0645,-0.1324,-0.7249,-0.0843,-0.0113,-0.4350,1.7477,-0.2477,-1.0000,0.5795,0.0000,-0.2800,0.8147,-0.7035,1.0000,0.0000,4.3294,0.1334,1.5869,0.0087,0.8058,0.6262,-0.0000,4.3137,0.9573,-0.0505,-0.1673,-0.1944,-0.0033,1.2618,84.5000,0.4351,0.1977,1.0000,0.9576,0.0200,-0.9716,0.0200,0.0763,2.6667,-0.2574,0.3961,0.0217,0.0000,True,0,0,-1,,0,3.0000,0.7707,-13.0000,-1,True,0.4377,0.7530,0,0.4269,1.0000,0.4662,0,0.8300,7.0000,-0.0006,True,-7.0000,-0.5161,0,-0.4878
2017-06-20,601288,3.4400,3.4700,3.4700,3.4300,1527058.0000,527539328.0000,3.4500,3.4300,3.4546,0.0117,0.8816,0.1259,-0.2665,-3.0000,-0.5974,-0.3049,-1.0000,-0.5648,-0.0400,-0.0400,0.4129,0.0400,-0.0808,-0.2851,-0.9138,-0.1053,-0.1773,-0.4681,1.7641,-0.2160,1.0000,0.5542,0.0000,-0.0300,0.4541,-0.4082,1.0000,0.0000,5.5329,0.0521,0.9735,0.0087,0.1574,0.0598,1176.0000,3.3360,0.3216,-0.1341,-0.4386,-0.2013,-0.0047,0.2113,14.0000,0.4059,0.1941,1.0000,-0.2462,-0.0400,-0.9716,-0.0400,0.0915,-0.2000,-0.9575,0.5152,-0.0262,-0.0012,False,-1,-1,0,,0,5.0000,1.3336,-9.0000,-1,True,0.3516,0.8651,0,-0.1478,0.9727,0.1099,0,0.7408,7.0000,-0.0249,True,-7.0000,-0.4990,0,0.7317
2017-06-21,601288,3.4700,3.4700,3.4900,3.4600,1164291.0000,404100896.0000,3.4400,3.4700,3.4708,0.0000,0.6740,0.0012,-0.3395,-6.0000,-0.2895,-0.3556,-1.0000,-0.5628,-0.0000,-0.0000,0.5561,0.0000,-0.1026,-0.1502,-0.6601,-0.1353,-0.0078,-0.5806,1.7606,-0.4302,1.0000,0.5362,0.0000,-0.0200,0.4541,-0.4082,1.0000,0.0000,2.6206,0.0942,1.0733,0.0088,0.5239,0.4057,187.5000,3.2857,0.6837,-0.2034,-0.6741,-0.1584,0.0042,0.8370,2.0000,0.3379,inf,1.0000,0.0245,-0.0000,-0.6984,-0.0000,0.0619,1.7500,-0.3333,0.5979,0.0014,-0.0004,False,-1,-1,-1,,0,6.0000,2.3796,-6.0000,-1,True,0.4509,0.8992,0,0.0127,0.9822,-0.0069,0,0.7454,6.0000,-0.0849,True,-7.0000,-0.7090,0,0.0000
2017-06-22,601288,3.4700,3.5000,3.5300,3.4700,3556516.0000,1243702528.0000,3.4700,3.4700,3.4970,0.0086,0.8816,-0.2098,-0.2805,-8.5000,-0.3909,-0.2388,-8.0000,-0.8903,-0.0300,-0.0300,0.5066,-0.0300,-0.7147,-0.2043,-0.9503,-0.8084,-0.5731,-0.4482,-1.7808,-0.1024,-1.0000,0.0033,-0.0600,-0.0700,0.0774,-0.2182,1.0000,0.0000,4.3376,0.0235,0.8305,0.0089,0.1593,0.1782,7560.0000,3.2173,0.3361,-0.3894,-1.1073,-0.2652,0.0029,0.6227,36.0000,-0.5975,-0.7013,1.0000,0.8676,-0.0300,-0.6731,-0.0300,0.0395,-3.0000,-0.4789,-0.3251,-0.0056,-0.0006,False,-1,-1,0,,0,7.0000,2.0656,-3.0000,-1,True,0.3252,0.3355,-1,-0.0598,1.1664,0.2825,0,0.5925,5.0000,-0.3607,True,-7.0000,-0.8341,-1,0.4918
2017-06-23,601288,3.4900,3.5100,3.5200,3.4700,2379700.0000,832859520.0000,3.4700,3.5000,3.4999,0.0029,0.8816,-0.4500,-0.1596,-8.5000,-0.5609,-0.1260,-18.5000,-0.8899,-0.0100,-0.0100,0.6040,0.0100,-0.7361,-0.0287,-1.6570,-0.7886,-0.1898,-0.3863,-1.7804,-0.0380,-1.0000,-0.0995,0.0000,-0.0400,0.2291,-0.2151,1.0000,0.0000,5.1443,0.0260,0.9038,0.0089,0.2466,0.4969,4125.0000,3.7003,0.4099,-0.5562,-1.3641,-0.2126,-0.0049,0.3097,14.0000,-0.5522,0.6678,-0.0100,-0.2513,-0.0100,-0.6731,-0.0100,0.0316,-2.7500,-0.7775,-0.4871,-0.0194,-0.0006,False,-1,-1,0,,0,8.0000,1.4889,-5.0000,-1,False,0.4106,0.2971,-1,-0.1187,1.1810,0.2557,0,0.5099,5.0000,-0.6146,True,-7.0000,-0.8886,-1,0.3922
2017-06-26,601288,3.5100,3.5000,3.5600,3.4900,3359070.0000,1185554944.0000,3.4900,3.5100,3.5294,-0.0028,0.6740,-0.5118,-0.3814,-9.0000,-0.0243,-0.4093,-36.5000,-0.7213,0.0100,0.0100,1.3465,0.0100,-0.8348,-0.1745,-2.1142,-0.9114,-0.1668,-0.4572,-1.7774,-0.2918,-1.0000,-0.5703,-0.0300,-0.0300,0.8159,-0.2151,1.0000,0.0000,1.1381,0.0816,0.8884,0.0090,0.6577,0.6607,3451.0000,3.1085,0.7808,-0.3192,-1.4347,-0.3850,-0.0046,1.3121,18.0000,-0.8613,0.6376,0.0100,1.1943,0.0100,-0.9312,0.0100,-0.0312,5.6667,-0.1449,-0.3550,0.0588,0.0006,False,0,-1,0,,0,8.5000,1.0389,-5.0000,-1,False,0.3135,0.2856,-1,0.8418,1.2289,0.3737,0,0.4913,7.0000,-0.4144,True,-8.0000,-0.8277,-1,-0.1408
2017-06-27,601288,3.5000,3.4900,3.5100,3.4600,2746461.0000,956043264.0000,3.5100,3.5000,3.4810,-0.0029,0.4967,-0.6575,-0.4966,-5.5000,-0.5447,-0.5072,-26.0000,-0.4785,0.0100,0.0100,0.2498,-0.0100,-0.7614,-0.0923,-2.0474,-0.8131,-0.1545,-0.4642,-1.7757,-0.0126,-1.0000,-0.5293,0.0000,0.0100,0.7045,-0.2354,1.0000,-0.0000,4.1381,0.2294,1.1497,0.0090,0.6589,0.9231,1944.0000,2.9315,0.8128,-0.2685,-1.2430,-0.4045,0.0039,0.3551,34.0000,-0.7817,-0.2122,0.0100,0.1473,0.0100,-0.9312,0.0100,-0.0943,-0.3333,-0.6086,-0.6965,-0.0188,-0.0005,False,0,0,0,,0,,1.4372,-7.0000,-1,False,0.4187,0.3376,-1,-0.2705,1.0557,-0.1271,0,0.5301,7.0000,-0.5109,True,-7.0000,-0.7367,-1,-0.1961
2017-06-28,601288,3.4800,3.4700,3.5100,3.4700,1915373.0000,668180096.0000,3.5000,3.4900,3.4885,-0.0057,0.3115,-0.7341,-0.6713,-7.0000,-0.0514,-0.6383,-1.0000,-0.6436,0.0200,0.0200,0.3967,-0.0200,-0.5725,-0.1476,-1.6251,-0.5787,-0.0189,-0.4521,-1.7645,-0.0312,1.0000,-0.4304,0.0000,0.0400,0.8425,-0.8946,1.0000,-0.0000,1.1381,0.3280,1.3288,0.0090,0.6618,0.9119,382.5000,2.6104,0.8305,-0.2092,-1.2575,-0.4315,0.0014,1.2955,27.5000,-0.6571,-0.7068,0.0200,0.4397,0.0200,-0.9312,0.0200,-0.0315,397.0000,0.0000,-0.5923,0.0407,0.0004,True,-1,0,0,,0,,1.9381,-9.0000,-1,False,0.4548,0.4458,-1,0.7435,1.0000,0.0546,0,0.6015,7.0000,-0.3024,True,-6.0000,-0.5990,-1,-0.2439
2017-06-29,601288,3.4800,3.5000,3.5100,3.4700,1219921.0000,425856288.0000,3.4800,3.4700,3.4909,0.0086,0.1074,-0.3862,-0.5817,-6.5000,-0.5412,-0.5633,-1.0000,-0.7896,-0.0300,-0.0300,0.0844,0.0300,-0.4112,-0.4551,-1.1136,-0.6910,-0.0666,-0.5685,-1.7722,-0.0648,1.0000,0.0010,0.0000,-0.0000,0.1505,-0.8946,1.0000,-0.0000,3.1381,0.2083,0.9513,0.0090,0.2460,0.0280,1192.5000,2.1871,0.4263,-0.4375,-1.2675,-0.3724,-0.0009,0.3420,18.0000,-0.5873,0.7068,-0.0300,-0.2705,-0.0300,-0.9312,-0.0300,-0.0313,-0.1667,-0.7288,-0.2780,-0.0212,-0.0006,True,-1,0,-1,,0,,1.8879,-9.0000,-1,False,0.4334,0.6504,-1,-0.1618,1.0000,0.1364,0,0.5821,7.0000,-0.5620,True,-5.0000,-0.3760,-1,0.4878
2017-06-30,601288,3.4900,3.5200,3.5200,3.4900,1458829.0000,511661664.0000,3.4800,3.5000,3.5073,0.0057,0.8816,0.0059,-0.3863,-8.5000,-0.5908,-0.3840,-1.0000,-0.7533,-0.0200,-0.0200,0.1371,-0.0200,-0.1337,-0.2933,-0.8032,-0.6930,-0.1235,-0.4981,-1.7798,-0.0968,1.0000,-0.0053,-0.0100,-0.0300,0.4541,-0.8946,1.0000,-0.0000,2.1381,0.0746,0.6427,0.0090,0.1610,0.4930,2277.0000,1.5979,0.3496,-0.5470,-1.4979,-0.2656,-0.0024,0.2529,16.0000,-0.5690,-0.2051,-0.0200,-0.5011,-0.0200,-0.9312,-0.0200,-0.0623,-3.0000,-0.9581,0.1007,-0.0310,-0.0006,False,-1,0,-1,,0,,1.5753,-7.0000,-1,True,0.3780,0.7244,-1,-0.2592,1.0293,0.1364,0,0.5650,7.0000,-0.6532,True,-3.0000,-0.3681,-1,0.9677
2017-07-03,601288,3.5100,3.5200,3.5300,3.5000,1531216.0000,538454592.0000,3.4900,3.5200,3.5165,0.0000,0.6740,0.3103,-0.3397,-9.0000,-0.4138,-0.2883,-1.0000,-0.7881,-0.0000,-0.0000,0.1527,-0.0000,-0.0917,-0.1969,-1.0554,-0.1442,-0.1250,-0.4361,-1.7798,-0.0493,-1.0000,0.2288,-0.0200,-0.0500,0.4541,-0.8478,1.0000,-0.0000,3.2149,0.0243,0.4719,0.0090,0.3993,0.5524,1943.5000,2.3654,0.4606,-0.5047,-1.2666,-0.2318,-0.0015,0.5927,70.0000,0.3405,inf,-0.0000,-0.1681,-0.0000,-0.8088,-0.0000,-0.0653,0.5000,-0.6573,0.3946,-0.0091,-0.0004,False,0,0,-1,,0,,2.0103,-4.0000,-1,True,0.3326,0.7832,0,-0.0755,1.0617,-0.1346,0,0.6042,3.0000,-0.6921,True,-1.0000,-0.1851,-1,0.3226
2017-07-04,601288,3.5200,3.5200,3.5300,3.5000,2092521.0000,735924736.0000,3.5100,3.5200,3.5169,0.0000,0.4967,0.3260,-0.2796,-8.5000,-0.4052,-0.1439,-8.0000,-0.7065,-0.0000,-0.0000,0.4404,-0.0000,-0.2367,-0.0331,-1.5408,-0.3921,-0.3482,-0.3723,-1.7765,-0.2477,-1.0000,0.0967,-0.0100,-0.0200,0.4541,-0.7867,1.0000,-0.0000,5.3049,0.0595,0.6046,0.0090,0.5239,0.8719,2860.0000,3.5769,0.6753,-0.4439,-1.0708,-0.1471,-0.0020,0.6123,120.0000,-0.3523,inf,-0.0000,-0.4443,-0.0000,-0.6218,-0.0000,-0.0401,-1.5000,-0.6667,0.3059,-0.0086,-0.0005,True,0,0,-1,,0,,2.7484,-5.0000,-1,False,0.3038,0.8857,-1,-0.0537,1.0940,-0.1523,0,0.6690,1.0000,-0.6933,True,-3.0000,-0.0605,-1,0.0000
2017-07-05,601288,3.5200,3.5200,3.5300,3.5000,1623873.0000,570060288.0000,3.5200,3.5200,3.5105,0.0000,0.3115,0.2488,0.0256,-8.0000,-0.5648,0.1469,-1.0000,-0.7475,-0.0000,-0.0000,0.3885,0.0000,-0.5165,0.0469,-1.3021,-0.4812,-0.2528,-0.3127,-1.7791,-0.2477,1.0000,-0.0095,-0.0000,-0.0000,0.4541,-0.7867,1.0000,-0.0000,5.2211,0.1051,0.7445,0.0090,0.5239,0.8719,1984.5000,3.3399,0.6959,-0.4001,-1.2904,-0.0712,0.0045,0.3214,71.5000,-0.7865,inf,-0.0000,-0.4274,-0.0000,-0.8698,-0.0000,-0.0329,-0.5000,-0.6667,0.1404,-0.0291,-0.0005,True,0,0,-1,,0,,5.0959,-7.0000,-1,False,0.4144,0.6868,-1,-0.1311,1.1522,-0.5640,0,0.7194,1.0000,-0.6118,True,-4.0000,-0.0811,-1,0.0000
2017-07-06,601288,3.5200,3.5300,3.5400,3.5100,1758883.0000,619484800.0000,3.5200,3.5200,3.5220,0.0028,0.8816,0.7792,-0.2492,-9.0000,-0.5307,-0.1791,-1.0000,-0.3466,-0.0100,-0.0100,0.4075,-0.0100,-0.3552,-0.1040,-0.7469,-0.3482,-0.3742,-0.4618,-1.7826,-0.2477,1.0000,0.0727,-0.0100,-0.0100,0.2435,-0.7867,1.0000,-0.0000,5.2211,0.0619,0.6767,0.0090,0.3997,0.3886,3808.0000,2.4159,0.5673,-0.4723,-1.5266,-0.0738,0.0029,0.3814,48.0000,-0.4773,-0.6586,-0.0100,-0.2769,-0.0100,-0.8698,-0.0100,-0.0985,0.2500,-0.6573,-0.6798,-0.0269,-0.0003,True,0,0,-1,-2.6733,0,,3.1979,-9.0000,-1,False,0.4781,0.4243,-1,-0.1191,1.0940,0.1168,0,0.7125,1.0000,-0.5873,True,-6.0000,-0.0745,-1,0.3226
2017-07-07,601288,3.5200,3.5400,3.5400,3.5200,1197315.0000,422703232.0000,3.5200,3.5300,3.5304,0.0028,0.8816,0.8028,-0.1617,-9.0000,-0.5663,-0.1031,-1.0000,-0.3080,-0.0100,-0.0100,0.0893,0.0100,-0.2118,-0.0598,-0.4749,-0.1858,-0.0559,-0.5779,-1.7851,-0.0534,1.0000,0.3186,-0.0100,-0.0200,0.4541,-0.6934,1.0000,-0.0000,1.2211,0.0232,0.5696,0.0090,0.2480,0.6747,884.0000,1.6440,0.4053,-0.5552,-1.6921,-0.0608,-0.0004,0.3150,5.0000,0.4546,0.6497,-0.0100,-0.6240,-0.0100,-0.8698,-0.0100,-0.0320,-6.0000,-0.9721,0.6888,-0.0365,-0.0005,True,0,-1,-1,-2.6857,0,,2.2164,-7.0000,-1,True,0.4664,0.7650,0,-0.1378,1.0623,0.0117,0,0.6989,1.0000,-0.5760,True,-3.0000,-0.2701,-1,0.9524
2017-07-10,601288,3.5400,3.5300,3.5400,3.5200,1346110.0000,475218144.0000,3.5200,3.5400,3.5303,-0.0028,0.6740,0.1750,0.0513,-8.5000,-0.3139,0.1163,-1.0000,-0.2350,0.0100,0.0100,0.2483,0.0100,-0.1943,0.0496,-0.4749,-0.1597,-0.0616,-0.5802,-1.7783,-0.2895,-1.0000,0.0858,-0.0000,-0.0100,0.6470,-0.2193,1.0000,-0.0000,2.2211,0.0619,0.6817,0.0091,0.6562,0.2679,600.0000,2.2781,0.9023,-0.3206,-1.4980,0.0401,-0.0003,0.7804,40.5000,0.6553,0.6666,0.0100,-0.2479,0.0100,-0.8698,0.0100,-0.0632,0.3333,-0.5071,0.5458,0.0014,0.0000,True,-1,-1,-1,-1.6896,0,,1.8485,-7.0000,-1,False,0.3993,0.8939,0,0.0050,1.0299,-0.1986,0,0.7582,1.0000,-0.5748,True,-1.0000,-0.4300,0,-0.4762
2017-07-11,601288,3.5300,3.5800,3.5800,3.5200,2788897.0000,989757568.0000,3.5400,3.5300,3.5489,0.0142,0.8816,-0.4020,-0.2252,-8.0000,-0.7121,-0.2520,-39.5000,-0.6737,-0.0500,-0.0500,0.2574,-0.0500,-0.8065,-0.2022,-1.1300,-0.6700,-0.7560,-0.6733,-1.7864,-0.0890,-1.0000,-0.2127,-0.0400,-0.0500,0.4541,-0.4564,1.0000,-0.0000,3.2211,0.0648,0.3628,0.0091,0.0869,0.0066,13020.0000,0.9396,0.2652,-0.7182,-1.6133,-0.1672,0.0010,0.0570,36.0000,-0.8119,-0.5590,-0.0500,-0.6175,-0.0500,-0.8698,-0.0500,-0.1202,-401.0000,-0.9321,-0.5425,-0.1766,-0.0007,True,-1,-1,-1,-2.7373,0,,1.3483,-11.0000,-1,False,0.2484,0.4709,-1,-0.0494,1.1969,0.1841,0,0.5464,1.0000,-0.3028,True,-3.0000,-0.5669,-1,0.8197
2017-07-12,601288,3.5700,3.5900,3.6200,3.5600,3596889.0000,1295239936.0000,3.5300,3.5800,3.6010,0.0028,0.8816,-0.6125,-0.6805,-9.0000,-0.1121,-0.7303,-42.0000,-0.7814,-0.0100,-0.0100,0.6996,-0.0100,-0.9285,-0.3443,-1.5363,-0.9343,-0.1209,-0.7255,-1.7843,-0.0969,-1.0000,-0.1067,-0.0800,-0.0500,0.1517,-0.8001,1.0000,0.0000,3.6326,0.0746,0.3392,0.0091,0.2507,0.1840,7440.0000,1.4951,0.3644,-0.6983,-1.4837,-0.4876,-0.0111,1.0892,30.0000,-0.9057,-0.5430,-0.0100,0.6710,-0.0100,-0.7886,-0.0100,-0.1594,0.6667,-0.4862,-0.5874,0.0158,0.0001,True,-1,-1,-1,-5.8203,0,,1.0974,-5.0000,-1,False,0.2553,0.3205,-1,0.0190,1.2311,0.3285,0,0.3322,1.0000,-0.8418,True,-6.0000,-0.4558,-1,0.3279
2017-07-13,601288,3.4400,3.4700,3.4900,3.4300,3122948.0000,1080649344.0000,3.5700,3.5900,3.4604,-0.0334,0.6740,-0.6415,0.0382,-1.0000,-0.5383,-0.0310,32.5000,-0.2607,0.1200,0.1200,0.6866,-0.1200,-0.7450,-0.0013,-1.9514,-0.8088,-0.0011,-0.8602,1.7241,-0.0000,-1.0000,0.0318,0.0000,0.0600,0.9167,-0.8001,1.0000,-0.0000,4.1326,0.0813,1.1221,0.0091,0.1574,0.6285,-0.0000,1.7137,0.2618,-0.0573,-0.6165,-0.2650,-0.0005,0.3295,136.0000,-0.2885,-0.1803,1.0000,1.0671,0.1200,-0.7886,0.1200,0.1891,0.5000,-0.6383,0.1851,-0.0104,-0.0006,True,-1,0,0,-7.6372,0,,1.1906,-17.0000,-1,False,0.2608,0.6137,-1,-0.3150,1.0000,-0.2267,0,0.2662,1.0000,-0.0850,True,-6.0000,-0.2887,-1,0.4918
2017-07-14,601288,3.4700,3.4900,3.5100,3.4600,2097201.0000,730028224.0000,3.4400,3.4700,3.4810,0.0058,0.4967,-0.4741,0.1493,-2.0000,-0.5347,0.0324,-1.0000,-0.2615,-0.0200,-0.0200,0.2330,0.0200,-0.7602,0.0077,-1.5249,-0.7726,-0.0633,-0.8879,1.7331,-0.2242,1.0000,-0.3559,0.0000,0.0900,0.1274,-0.8001,1.0000,-0.0000,2.1326,0.0854,1.2702,0.0091,0.2454,0.0807,1837.5000,1.5827,0.3510,-0.1590,-0.7081,-0.2423,0.0039,0.3515,77.0000,-0.2860,0.1776,1.0000,0.4323,-0.0200,-0.7886,-0.0200,0.1114,0.1667,-0.5830,0.1723,-0.0103,-0.0004,True,-1,0,0,-7.4466,0,,1.3405,-17.0000,-1,False,0.1847,0.6664,-1,-0.2818,0.9227,-0.2747,0,0.2499,1.0000,-0.3800,True,-7.0000,-0.1977,-1,0.3922
2017-07-17,601288,3.5000,3.6000,3.6300,3.4900,5294292.0000,1886160384.0000,3.4700,3.4900,3.5626,0.0315,0.8816,-0.5983,0.1879,-3.0000,-0.7085,0.1259,-45.5000,-0.7346,-0.1100,-0.1100,0.0960,-0.1100,-0.8737,0.1203,-1.4472,-0.8690,-0.7902,-0.6838,-1.7705,-0.5269,-1.0000,-0.5812,-0.1400,-0.0100,0.0305,-0.7279,1.0000,-0.0000,2.1326,0.1038,0.6964,0.0091,0.0223,0.1588,14880.0000,1.2997,0.1352,-0.2990,-1.1333,-0.4694,-0.0033,0.0413,20.0000,-0.6760,-0.5285,1.0000,1.0641,-0.1100,-0.7886,-0.1100,0.2774,-0.2273,-0.6825,-0.1621,-0.0402,-0.0007,False,-1,0,-1,-7.4676,0,,1.5256,-15.0000,0,False,0.3120,0.6802,-1,-0.5842,1.1749,-0.2327,0,0.0811,1.0000,-0.8040,True,-7.0000,-0.0444,-1,0.7092
