date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601088,17.2800,17.3100,17.4800,17.1800,180240.0000,311885504.0000,17.1700,17.3100,17.3039,0.0000,0.5829,0.6489,-0.7131,-9.0000,-0.1533,-0.7235,-42.5000,-0.6068,-0.0000,-0.0000,0.9145,-0.0000,-0.7658,-0.2417,-2.2422,-0.8502,-0.2293,-0.5088,-1.8248,-0.1106,-1.0000,-0.0193,0.0800,-0.2500,0.4983,-0.9037,1.0000,0.0005,2.1910,0.0324,1.8009,0.0069,0.4478,0.3278,3462.7500,2.0295,1.1265,-0.4333,-1.4423,-0.1562,0.0255,1.6032,17.0000,-0.8009,-inf,1.0000,1.2038,-0.0000,-0.9545,1.0000,-0.6705,1.2042,-0.4296,-0.6058,-0.0067,-0.0001,False,-1,-1,-1,-3.7551,0,16.0000,1.3090,-9.0000,0,False,0.5513,0.1432,-1,-0.0845,3.0133,0.4910,0,0.6250,2.0000,-0.5305,True,-7.0000,-0.0579,-1,0.0997
2017-02-16,601088,17.3000,17.4000,17.4500,17.2500,159076.0000,276168736.0000,17.2800,17.3100,17.3608,0.0052,0.8406,0.4147,-0.7258,-9.0000,-0.1877,-0.7214,-48.0000,-0.5936,-0.0900,-0.0900,0.1764,0.0900,-0.1827,-0.3228,-2.3935,-0.6496,-0.2657,-0.5981,-1.8220,-0.0914,-1.0000,-0.0316,-0.1000,-0.2000,0.4177,-0.9037,1.0000,0.0004,1.1910,0.0346,1.8155,0.0069,0.3358,0.2839,5100.0000,2.0355,1.0391,-0.5211,-1.4613,-0.1785,-0.0111,1.2067,15.0000,-0.6245,0.2000,1.0000,-0.2466,-0.0900,-0.9545,1.0000,-0.6076,-28.6667,-0.7287,-0.3990,-0.0420,-0.0003,False,-1,-1,-1,-4.7770,0,16.0000,1.0468,-10.0000,-1,False,0.4318,0.1368,-1,-0.1140,3.9793,0.5394,0,0.6613,1.0000,-0.5585,True,-8.0000,-0.0720,-1,0.4975
2017-02-17,601088,17.4300,17.1200,17.4800,17.0900,169747.0000,292126304.0000,17.3000,17.4000,17.2095,-0.0161,0.5829,0.0997,-0.7651,-5.0000,-0.0792,-0.7426,-16.0000,-0.5892,0.2800,0.2800,0.8948,0.2800,-0.1143,-0.1392,-2.6282,-0.5840,-0.0645,-0.2601,-1.8207,-0.2576,-1.0000,-0.0243,-0.0000,0.1900,0.7530,-0.8668,1.0000,-0.0001,2.1910,0.1542,2.0628,0.0069,0.8755,0.4068,250.0000,2.3747,1.5226,-0.1145,-1.2010,-0.2047,0.0744,2.6264,60.0000,-0.9971,0.0988,1.0000,2.4182,0.2800,-0.9545,0.2800,-1.1166,9.8333,-0.0841,0.2993,0.0983,0.0003,True,-1,-1,-1,-5.7231,0,13.0000,1.1725,-12.0000,-1,False,0.6422,0.1527,-1,0.4963,1.1409,0.1293,0,0.7767,3.0000,-0.2363,True,-7.0000,-0.1557,-1,-0.7928
2017-02-20,601088,17.1300,17.2700,17.3000,17.0500,161473.0000,277374016.0000,17.4300,17.1200,17.1777,0.0088,0.3986,0.3006,-0.8105,-4.0000,-0.2139,-0.7923,-27.0000,-0.6619,-0.1500,-0.1500,0.3993,0.1500,-0.1890,-0.5164,-2.0568,-0.4025,-0.3446,-0.6975,-1.8200,-0.0333,-1.0000,0.0187,0.1500,0.0400,0.4211,-0.8668,1.0000,0.0001,1.1910,0.0900,1.9105,0.0069,0.2785,0.0756,6240.0000,1.4002,1.0511,-0.3494,-1.2486,-0.2259,-0.0032,0.8242,64.0000,-0.5314,0.2351,-0.1500,-0.1104,-0.1500,-0.7793,-0.1500,-1.0555,-0.7636,-0.8449,0.4008,-0.1073,-0.0006,True,-1,-1,0,-6.6544,0,10.0000,0.9352,-13.0000,-1,False,0.6833,0.1246,-1,-0.2102,1.1459,0.3713,0,0.7193,4.0000,-0.1039,True,-7.0000,-0.2471,-1,0.5578
2017-02-21,601088,17.3000,17.2900,17.3800,17.1700,167499.0000,289338624.0000,17.1300,17.2700,17.2741,0.0012,0.2299,-0.0486,-0.8157,-7.0000,-0.1648,-0.7925,-14.5000,-0.6849,-0.0200,-0.0200,0.5426,-0.0200,-0.2609,-0.3429,-2.0304,-0.2757,-0.1676,-0.5393,-1.8224,-0.3295,-1.0000,0.0136,0.1000,0.1100,0.4599,-0.8668,1.0000,0.0001,2.1938,0.0938,1.9195,0.0069,0.5064,0.5856,2275.0000,1.9339,1.2225,-0.3251,-1.1334,-0.1579,0.0006,1.4968,96.0000,-0.5179,-0.0862,-0.0200,0.4518,-0.0200,-0.7294,-0.0200,-0.9664,0.6000,-0.5731,0.2169,-0.0193,-0.0004,True,-1,-1,0,-6.5930,0,7.0000,0.7875,-12.0000,-1,False,0.6830,0.4218,0,-0.2614,0.9532,0.3303,0,0.7770,5.0000,-0.1384,True,-7.0000,-0.4164,-1,-0.0474
2017-02-22,601088,17.2400,17.1700,17.2900,17.0900,136917.0000,235090224.0000,17.3000,17.2900,17.1703,-0.0069,0.0738,-0.3717,-0.7053,-3.5000,-0.1455,-0.6775,3.0000,-0.5589,0.1200,0.1200,0.2267,-0.1200,-0.3507,-0.4460,-1.8852,-0.3620,-0.0182,-0.3450,1.8193,-0.0457,-1.0000,0.0076,0.0100,-0.0500,0.5940,-0.6035,1.0000,0.0002,4.2092,0.0891,1.7864,0.0069,0.6052,0.7393,342.0000,2.2137,1.2892,-0.1912,-0.9245,-0.0721,0.0194,1.7545,80.0000,-0.6317,-0.0092,0.1200,0.6014,0.1200,-0.5174,0.1200,-0.1826,-0.2143,-0.4082,-0.2629,0.0003,-0.0002,True,0,-1,0,-6.5083,0,4.0000,0.7447,-10.0000,-1,False,0.7168,0.2722,-1,0.0012,0.7615,-0.0338,0,0.8209,5.0000,-0.1000,True,-7.0000,-0.5945,-1,-0.3483
2017-02-23,601088,17.2000,17.0500,17.3000,16.9500,131543.0000,225265792.0000,17.2400,17.1700,17.1249,-0.0070,0.3986,-0.6366,-0.4787,-1.0000,-0.0846,-0.4829,-1.0000,-0.4761,0.1200,0.1200,0.4333,-0.1200,-0.5174,-0.1225,-2.2846,-0.4066,-0.0050,-0.0991,1.7996,-0.1475,1.0000,-0.0032,0.0800,0.2200,0.6391,-0.6035,1.0000,-0.0001,5.3126,0.1924,1.9714,0.0069,0.7234,0.9482,378.0000,2.7093,1.4215,-0.1134,-0.7793,-0.0266,-0.0008,2.5558,72.0000,-0.7179,-0.0038,0.1200,1.5124,0.1200,-0.7965,0.1200,-0.0623,2.0263,-0.2985,-0.5494,0.0973,-0.0001,True,0,-1,0,-7.4735,0,3.0000,0.6966,-12.0000,-1,False,0.7071,0.3144,-1,0.1038,0.5341,0.5234,0,0.8489,4.0000,-0.0735,True,-7.0000,-0.6427,-1,-0.4274
2017-02-24,601088,16.9500,16.9500,17.0200,16.7800,142603.0000,240733472.0000,17.2000,17.0500,16.8814,-0.0059,0.2299,-0.5502,-0.5356,-1.0000,-0.1905,-0.5244,-1.0000,-0.3733,0.1000,0.1000,0.3813,0.1000,-0.6006,-0.2001,-1.4067,-0.3777,-0.0144,-0.1997,1.7911,-0.0087,1.0000,0.0292,0.0000,0.3400,0.5618,-0.5393,1.0000,-0.0004,4.4304,0.2454,2.0733,0.0069,0.4907,0.9166,588.0000,3.0997,1.2599,-0.0460,-0.7216,-0.0431,0.0182,1.0920,72.0000,-0.3636,0.2620,1.0000,0.2862,0.1000,-0.7965,0.1000,0.7001,-6.7882,-0.7083,-0.5497,-0.0922,-0.0006,True,0,-1,0,-7.4070,0,4.0000,0.7316,-15.0000,-1,False,0.7222,0.4117,-1,-0.1318,0.8296,0.4551,0,0.8319,1.0000,,True,-7.0000,-0.6703,-1,0.0000
2017-02-27,601088,16.9600,16.8800,17.1100,16.8500,109908.0000,186584288.0000,16.9500,16.9500,16.9764,-0.0041,0.0738,-0.8412,-0.6124,-2.0000,-0.0674,-0.6142,-1.0000,-0.2196,0.0700,-0.0700,0.4027,-0.0700,-0.6992,-0.3359,-1.1359,-0.5155,-0.0053,-0.2827,1.7880,-0.2145,1.0000,0.0023,0.0000,0.2900,0.6035,-0.2152,1.0000,-0.0004,5.4643,0.2278,0.0953,0.0069,0.6253,0.8030,352.0000,3.3295,1.3802,-0.0869,-0.5934,-0.0425,0.0031,2.8417,32.0000,-0.5071,-0.2562,1.0000,1.0860,0.0700,-0.7965,0.0700,0.2064,7.4167,-0.1181,-0.8218,0.1338,-0.0001,True,0,-1,0,-7.3656,0,3.0000,1.1200,-14.0000,-1,True,0.7134,0.4692,-1,0.4887,0.5338,0.0940,0,0.8617,1.0000,,True,-7.0000,-0.5928,-1,-0.3065
2017-02-28,601088,16.9300,16.9400,16.9800,16.8200,90092.0000,152251984.0000,16.9600,16.8800,16.8996,0.0036,0.8406,-0.2142,-0.7843,-2.0000,-0.1706,-0.7745,-1.0000,-0.2051,-0.0600,-0.0600,0.3409,0.0600,-0.5460,-0.5277,-0.7185,-0.5199,-0.0163,-0.4481,1.7945,-0.1022,1.0000,0.0007,0.0000,0.1100,0.4492,0.2722,1.0000,-0.0005,1.5404,0.1521,0.0273,0.0069,0.4773,0.2164,324.0000,2.5605,1.2306,-0.0472,-0.7455,-0.0982,0.0002,1.3544,10.0000,-0.5265,0.2515,1.0000,-0.1204,-0.0600,-0.7965,-0.0600,0.2035,-0.9744,-0.7478,-0.7544,-0.0579,-0.0007,True,0,-1,0,-7.3437,0,4.0000,1.8446,-11.0000,-1,True,0.5814,0.5105,-1,-0.0750,0.5693,-0.0686,0,0.8717,1.0000,,True,-7.0000,-0.3939,-1,0.0621
2017-03-01,601088,16.9200,16.8800,17.0100,16.8500,139075.0000,235244848.0000,16.9300,16.9400,16.9150,-0.0035,0.5829,-0.1457,-0.7141,-3.5000,-0.1037,-0.7150,-1.0000,-0.2464,0.0600,0.0600,0.5972,0.0600,-0.3586,-0.3857,-0.9981,-0.3834,-0.0474,-0.4333,1.7765,-0.1005,1.0000,0.0222,0.0000,0.0700,0.5685,0.1318,1.0000,-0.0003,3.6384,0.1498,0.0623,0.0069,0.5560,0.3334,-0.0000,3.2685,1.3239,-0.0401,-0.5812,-0.0923,0.0148,2.3285,63.0000,-0.2297,0.2576,1.0000,0.8185,0.0600,-0.7965,1.0000,0.8039,4.0000,-0.1897,-0.3474,0.0517,-0.0003,True,0,-1,0,-7.3377,0,4.0000,1.9404,-9.0000,-1,True,0.6040,0.7491,0,0.2333,0.5948,0.4198,0,0.8890,1.0000,,True,-7.0000,-0.1870,-1,-0.2484
2017-03-02,601088,16.9700,16.7900,17.0000,16.7900,129499.0000,218730624.0000,16.9200,16.8800,16.8905,-0.0053,0.3986,0.3234,-0.6908,-2.0000,-0.0656,-0.6948,-1.0000,-0.2404,0.0900,0.0900,0.7423,-0.0900,-0.2418,-0.3324,-1.5347,-0.2436,-0.0206,-0.3145,1.7696,-0.2173,1.0000,0.0418,0.0000,0.0900,0.6132,-0.2722,1.0000,0.0003,4.6469,0.1531,0.1357,0.0069,0.7651,0.8385,-0.0000,3.4723,1.5025,-0.1138,-0.5055,-0.0824,0.0041,2.9402,56.0000,0.0384,-0.2499,1.0000,1.3252,0.0900,-0.6474,1.0000,0.3817,2089.0000,0.0000,-0.0521,0.1532,-0.0000,True,0,-1,0,-6.3785,0,4.0000,2.6613,-9.0000,-1,True,0.5262,0.8594,0,0.0702,0.6974,0.4378,0,0.9407,3.0000,,True,-7.0000,-0.0215,0,-0.8531
2017-03-03,601088,16.7900,16.6700,16.7900,16.6000,109897.0000,182984064.0000,16.9700,16.7900,16.6505,-0.0071,0.2299,0.3886,-0.6497,-1.0000,-0.1449,-0.6493,-1.0000,-0.3629,0.1200,0.1200,0.7973,-0.1200,-0.2399,-0.2104,-2.0000,-0.3347,-0.0206,-0.4852,1.7659,-0.0321,1.0000,0.0145,0.0000,0.2700,0.5950,-0.4901,1.0000,0.0004,4.6472,0.1965,0.2872,0.0069,0.6886,0.8582,-0.0000,3.9616,1.4522,-0.0281,-0.4751,-0.0874,0.0442,1.7759,32.5000,-0.1518,-0.2608,1.0000,0.4801,0.1200,-0.6474,1.0000,0.2691,1.5779,-0.3819,0.0975,-0.0307,-0.0004,True,0,-1,0,-5.3512,0,4.0000,3.0181,-15.0000,0,True,0.6689,0.9067,0,-0.0104,1.0000,0.4743,0,0.9630,5.0000,,True,-7.0000,0.1861,0,-0.6283
2017-03-06,601088,16.7000,16.8600,16.9500,16.7000,135124.0000,227411328.0000,16.7900,16.6700,16.8298,0.0114,0.0738,0.1600,-0.4568,-2.0000,-0.1480,-0.4860,-1.0000,-0.4521,-0.1900,-0.1900,0.6249,-0.1900,-0.2980,-0.3599,-2.4060,-0.3818,-0.2150,-0.7110,1.8091,-0.1346,1.0000,0.0114,0.0000,0.0200,0.3088,-0.9102,1.0000,0.0003,3.5765,0.1539,0.1472,0.0069,0.2480,0.0646,2040.0000,3.0556,1.1273,-0.0679,-0.7300,-0.0686,-0.0053,1.5182,22.0000,-0.3264,-0.0905,1.0000,0.3840,-0.1900,-0.5331,1.0000,0.5572,-0.1875,-0.6102,0.0279,-0.0490,-0.0007,False,-1,-1,0,-6.3794,0,3.0000,2.9882,-15.0000,0,False,0.7178,0.9130,0,-0.0641,0.9862,0.4599,0,0.8705,7.0000,,True,-7.0000,0.1431,0,0.6375
2017-03-07,601088,16.8700,16.8600,16.9000,16.7600,82573.0000,138984944.0000,16.7000,16.8600,16.8318,0.0000,0.5829,0.2308,-0.2574,-3.0000,-0.1561,-0.2760,-1.0000,-0.4619,-0.0000,-0.0000,0.2578,0.0000,-0.4044,-0.1635,-1.9329,-0.4926,-0.0145,-0.5116,1.7948,-0.1989,1.0000,-0.0043,0.0000,-0.0700,0.4983,-0.9102,1.0000,0.0002,2.5243,0.1108,0.1086,0.0069,0.5074,0.3269,42.0000,2.1680,1.3891,-0.1601,-0.7987,-0.0364,-0.0019,1.5395,1.0000,-0.6123,-inf,1.0000,-0.2856,-0.0000,-0.4807,1.0000,0.1370,-1.1000,-0.7164,0.4046,-0.0475,-0.0007,False,-1,-1,0,-3.4023,0,3.0000,3.3943,-7.0000,0,True,0.7062,0.8251,0,-0.0204,0.9159,0.1965,0,0.8799,7.0000,,True,-7.0000,0.0980,0,-0.0709
2017-03-08,601088,16.8500,16.8100,16.8900,16.7500,68201.0000,114534880.0000,16.8700,16.8600,16.7937,-0.0030,0.3986,0.1165,-0.2064,-3.0000,-0.1452,-0.2199,-1.0000,-0.5120,0.0500,0.0500,0.2734,-0.0500,-0.2641,-0.1259,-2.0345,-0.4279,-0.0173,-0.3689,1.7792,-0.1044,1.0000,-0.0110,0.0000,-0.1400,0.5394,-0.9102,1.0000,-0.0002,1.5243,0.0982,0.0697,0.0069,0.5563,0.8256,12.0000,2.2256,1.4307,-0.1442,-0.8080,-0.0239,0.0261,1.7249,1.0000,-0.4423,-0.2695,1.0000,-0.0607,0.0500,-0.4807,1.0000,0.1357,-1.1667,-0.4337,0.4939,-0.0284,-0.0006,False,-1,-1,0,-2.4174,0,4.0000,3.7279,-4.0000,0,True,0.7347,0.7437,0,-0.0151,0.9526,0.1794,0,0.9050,7.0000,,True,-7.0000,0.0489,0,-0.2837
2017-03-09,601088,16.7400,16.6000,16.7500,16.2900,254455.0000,419026432.0000,16.8500,16.8100,16.4676,-0.0125,0.2299,0.3273,0.3305,-1.0000,-0.2043,0.3816,23.5000,-0.5444,0.2100,0.2100,0.4273,0.2100,-0.0345,0.0666,-1.3059,-0.0323,-0.0280,-0.2110,1.7628,-0.0176,-1.0000,0.0439,0.0000,0.2600,0.6429,-0.3430,1.0000,-0.0005,2.5243,0.2017,0.3496,0.0069,0.7162,0.7309,320.0000,2.8376,1.5583,-0.0658,-0.6305,0.0104,0.0508,0.7734,100.0000,0.6023,0.2515,1.0000,2.1588,0.2100,-0.4807,1.0000,1.8676,0.0721,-0.7028,-0.0749,-0.2398,-0.0009,False,-1,0,0,-1.4111,0,5.0000,5.4547,-15.0000,0,True,0.5359,0.9776,0,-0.0528,1.0000,-0.2836,0,0.8536,6.0000,,True,-7.0000,-0.3351,0,-0.3037
2017-03-10,601088,16.5100,16.4000,16.5900,16.3000,129075.0000,211686128.0000,16.7400,16.6000,16.4002,-0.0120,0.0738,0.2895,0.3098,-2.0000,-0.1152,0.3023,-1.0000,-0.4496,0.2000,0.2000,0.3800,-0.2000,-0.0308,0.0915,-1.1503,-0.0279,-0.0219,-0.4167,1.7258,-0.0587,1.0000,0.0608,0.0000,0.4600,0.6571,-0.0857,1.0000,-0.0005,4.5243,0.2228,0.4540,0.0069,0.6759,0.9737,-0.0000,3.4106,1.5251,-0.0293,-0.5445,0.0224,0.0441,2.2590,42.0000,0.3903,-0.2274,1.0000,1.2272,0.2000,-0.4807,0.2000,0.7004,-5.7667,-0.3565,-0.1145,0.0005,-0.0004,False,-1,0,0,-1.3572,0,7.0000,10.0044,-17.0000,0,True,0.2650,0.9637,0,0.0001,1.0000,-0.4805,0,0.8410,4.0000,,True,-7.0000,-0.5858,0,-0.3780
2017-03-13,601088,16.3800,16.5100,16.5400,16.2100,156874.0000,257312304.0000,16.5100,16.4000,16.4025,0.0067,0.0738,0.5546,0.3712,-1.0000,-0.1725,0.3295,19.0000,-0.5032,-0.1100,-0.1100,0.4320,-0.1100,-0.0235,0.2197,-0.8463,-0.0173,-0.1171,-0.6286,1.7431,-0.0534,-1.0000,0.0979,0.0000,0.3000,0.4363,0.4523,1.0000,-0.0004,5.5243,0.1750,0.3788,0.0069,0.2854,0.1082,552.0000,2.4635,1.1839,-0.0645,-0.7012,0.0335,-0.0283,0.9463,56.0000,0.5043,-0.2251,1.0000,-0.0481,-0.1100,-0.4807,-0.1100,1.1844,-0.2333,-0.8739,-0.0853,-0.2118,-0.0010,False,-1,0,0,-1.3130,0,10.0000,11.6994,-16.0000,0,True,0.1063,0.9688,0,-1.2497,0.7846,-0.6228,0,0.7206,2.0000,-0.1753,True,-7.0000,-0.6872,0,0.3927
2017-03-14,601088,16.5100,16.4800,16.5600,16.4000,133830.0000,220574960.0000,16.3800,16.5100,16.4817,-0.0018,0.5829,0.7804,0.2910,-4.0000,-0.1135,0.2509,-1.0000,-0.4754,0.0300,0.0300,0.0854,-0.0300,-0.0559,0.1715,-0.8977,-0.0433,-0.0432,-0.4962,1.7196,-0.2772,1.0000,0.1112,0.0000,0.1200,0.5262,0.6124,1.0000,-0.0004,1.5375,0.1862,0.2721,0.0069,0.5425,0.5555,-0.0000,2.1350,1.3984,-0.1294,-0.7366,0.0290,-0.0019,2.2294,31.5000,0.2713,-0.2187,1.0000,0.3746,0.0300,-0.3385,0.0300,0.8927,-3.3333,-0.5046,-0.0843,0.0036,-0.0006,False,-1,0,0,-2.2963,0,13.0000,7.1389,-7.0000,0,True,0.1468,0.9828,0,0.0149,0.5425,-0.6568,0,0.7504,1.0000,-0.0528,True,-7.0000,-0.6248,0,-0.1863
2017-03-15,601088,16.5700,16.7800,16.7900,16.4900,211978.0000,353366080.0000,16.5100,16.4800,16.6699,0.0182,0.8406,0.3792,0.4106,-5.0000,-0.1826,0.3438,6.0000,-0.5907,-0.3000,-0.3000,0.4875,-0.3000,-0.8057,0.3013,-1.4280,-0.7212,-0.2890,-0.6173,1.7360,-0.3258,-1.0000,-0.0548,0.0000,-0.3800,0.4391,-0.0000,1.0000,-0.0000,2.5655,0.0963,-0.0874,0.0069,0.1991,0.1537,8370.0000,1.8120,1.1156,-0.3282,-0.8527,0.0234,-0.0306,0.8440,38.0000,-0.8692,-0.0951,-0.3000,-0.3813,-0.3000,-0.5526,-0.3000,1.1797,-2100.9655,-0.9077,-0.4871,-0.2389,-0.0009,False,-1,-1,0,-3.3719,0,16.0000,2.0538,-1.0000,0,False,0.3192,0.9426,0,-1.2894,0.9282,-0.2200,0,0.5227,1.0000,-0.0504,True,-7.0000,-0.2711,0,0.6977
2017-03-16,601088,16.8100,16.8100,16.9100,16.7300,136511.0000,229728912.0000,16.5700,16.7800,16.8286,0.0018,0.8406,0.5982,0.4348,-7.0000,-0.1138,0.3535,-1.0000,-0.6566,-0.0300,-0.0300,0.2624,0.0300,-0.7262,0.1475,-1.0850,-0.4493,-0.0917,-0.4654,1.7404,-0.3811,1.0000,-0.0881,0.0000,-0.3000,0.4394,-0.0891,1.0000,0.0001,3.4200,0.0841,-0.0750,0.0069,0.4907,0.3209,1700.0000,2.0660,1.3643,-0.3553,-0.8713,0.0190,-0.0088,2.1628,11.0000,-0.2726,0.0693,-0.0300,0.2399,-0.0300,-0.5526,-0.0300,0.1847,-0.4643,-0.4444,-0.2084,0.0427,-0.0004,False,0,-1,-1,-4.4948,0,16.0000,1.0000,-1.0000,0,True,0.5478,0.9338,0,0.0184,1.8558,-0.0285,0,0.5895,1.0000,-0.2045,True,-7.0000,0.0624,0,0.0000
2017-03-17,601088,16.9100,16.6900,16.9500,16.6600,168132.0000,282892896.0000,16.8100,16.8100,16.8256,-0.0071,0.5829,0.0444,0.2821,-6.0000,-0.0504,0.2298,10.0000,-0.6887,0.1200,0.1200,0.7127,0.1200,-0.6154,0.0941,-1.1195,-0.4436,-0.1246,-0.2513,1.7482,-0.3394,-1.0000,-0.0514,0.0000,-0.2100,0.6420,-0.0891,1.0000,0.0004,5.3123,0.0885,-0.0567,0.0069,0.8097,0.7011,750.0000,2.6613,1.6467,-0.1749,-0.8433,0.0163,-0.0213,3.2346,64.0000,-0.2395,0.0565,0.1200,1.8721,0.1200,-0.5526,0.1200,0.2421,8.1042,-0.1104,-0.5764,0.3304,-0.0002,False,0,-1,-1,-5.6065,0,15.0000,0.8273,-2.0000,0,True,0.6021,0.8975,0,1.0401,2.3488,-0.1949,0,0.7065,3.0000,-0.4497,True,-8.0000,0.3437,0,-0.7560
2017-03-20,601088,18.3600,18.3600,18.3600,18.3600,105436.0000,193581344.0000,16.9100,16.6900,18.3601,0.1001,0.8406,-0.2863,0.3508,-9.0000,-0.1827,0.3020,-1.0000,-0.9033,-1.6700,-1.6700,0.2394,1.6700,-0.0094,0.2974,-0.4976,-0.0047,-0.1043,-0.6997,-1.8363,-0.9638,-1.0000,0.0454,-1.4500,-1.5800,0.4983,-0.0891,1.0000,-0.0004,4.1543,0.0845,-0.4849,0.0068,0.4907,0.0069,2790.0000,2.7200,1.3971,-0.4673,-1.7307,0.1664,-0.0001,1.3611,5.0000,0.6233,0.1891,-1.6700,-0.9389,-1.6700,-0.5526,-1.6700,-0.1491,0.6000,0.0000,0.2670,0.0001,-0.0001,False,0,-1,-1,,0,14.0000,0.6717,-1.0000,0,True,0.5174,0.9655,0,inf,279.3224,-0.2426,0,0.8786,5.0000,-0.6615,True,-7.0000,0.5666,0,0.0000
2017-03-21,601088,19.5000,19.8900,20.1900,19.1800,1669405.0000,3294330368.0000,18.3600,18.3600,19.7336,0.0833,0.8406,-0.8765,-0.5069,-9.0000,-0.3799,-0.8070,-60.0000,-0.9603,-1.5300,-1.5300,0.9254,-1.5300,-0.9984,-0.7938,-0.7465,-0.9984,-0.3103,-0.8937,-1.8836,-0.9295,-1.0000,-0.6693,-3.2400,-3.0800,0.0385,,1.0000,0.0003,1.0254,0.1655,1.3482,0.0067,0.1188,0.3438,14400.0000,1.7188,1.0441,-0.8084,-1.0247,-0.7528,-0.0550,0.3171,20.0000,-0.6458,-0.1478,-1.0000,13.7898,-1.5300,-0.6251,-1.5300,-1.0928,-0.9108,-0.6367,-0.2966,-0.1637,-0.0007,False,0,-1,-1,,0,14.0000,1.1580,-1.0000,-1,True,0.4704,0.6688,0,-0.7917,29722.1804,-0.2437,0,0.4362,7.0000,-0.8701,True,-7.0000,0.7957,-1,0.3858
2017-03-22,601088,19.4300,19.4900,19.5500,19.2300,764399.0000,1482232704.0000,19.5000,19.8900,19.3908,-0.0201,0.5829,-0.7596,-0.6876,-9.0000,-0.3436,-0.7910,-59.0000,-0.9480,0.4000,0.4000,0.4689,-0.4000,-1.0000,-0.2265,-1.4572,-1.0000,-0.0146,-0.7903,-1.8642,-0.0031,-1.0000,0.0027,-1.1900,-2.8000,0.6631,,1.0000,0.0003,2.0135,0.1789,1.2575,0.0067,0.4080,0.5583,-0.0000,3.0002,1.2573,-0.4646,-0.9796,-0.7726,-0.0015,0.5050,38.0000,-0.8090,-0.1526,-1.0000,0.4527,0.4000,-0.8091,0.4000,-1.4039,-0.2531,-0.8001,-0.1570,-0.1089,-0.0007,False,0,-1,-1,,0,16.0000,2.7595,-2.0000,-1,True,0.4606,0.7070,0,-0.0025,1538.8891,-0.0940,0,0.5064,7.0000,-0.8362,True,-8.0000,0.8655,-1,0.1869
2017-03-23,601088,19.5300,19.3400,19.5500,19.1300,517543.0000,998027456.0000,19.4300,19.4900,19.2840,-0.0077,0.3986,-0.8254,-0.7920,-7.0000,-0.3072,-0.7333,-58.0000,-0.9490,0.1500,0.1500,0.3857,-0.1500,-0.9991,-0.0048,-1.9925,-0.9991,-0.2463,-0.5811,-1.8625,-0.3806,-1.0000,-0.3725,0.6400,-0.9800,0.6956,,1.0000,0.0004,1.0135,0.4292,1.2555,0.0067,0.7460,0.9219,1560.0000,2.8231,1.5760,-0.2332,-0.9810,-0.7480,0.0549,0.7258,54.0000,-0.7913,-0.1521,-1.0000,1.8690,0.1500,-0.8091,0.1500,-1.0515,-0.9000,-0.5250,-0.1060,-0.0652,-0.0002,True,0,-1,-1,,0,16.0000,4.6857,-4.0000,-1,True,0.4622,0.7083,0,-2.0476,658.0770,-0.1983,0,0.6397,7.0000,-0.8270,True,-8.0000,0.8144,-1,-0.4513
2017-03-24,601088,19.3000,19.2900,19.4300,19.0500,455235.0000,875297280.0000,19.5300,19.3400,19.2274,-0.0026,0.2299,-0.7614,-0.7971,-6.0000,-0.3024,-0.6839,-57.0000,-0.9556,0.0500,0.0500,0.0016,-0.0500,-0.9937,-0.0105,-1.9997,-0.9956,-0.1186,-0.7415,-1.8442,-0.0707,-1.0000,-0.5075,0.1200,0.6000,0.5931,-0.2540,1.0000,0.0004,3.0135,0.5969,1.9136,0.0066,0.5049,0.9046,4872.0000,2.6249,1.3834,-0.3083,-0.9731,-0.7096,0.0117,0.6980,64.0000,-0.9420,-0.1501,-1.0000,0.6606,0.0500,-0.9896,0.0500,-3.2356,0.4833,-0.6332,0.0347,-0.0759,-0.0006,True,0,0,-1,,0,16.0000,6.5367,-9.0000,-1,False,0.2236,0.7463,-1,-0.8033,302.7126,-0.1297,0,0.6660,7.0000,-0.8187,True,-8.0000,0.6982,-1,-0.0262
