date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-05-26,600028,6.1400,6.1400,6.2200,6.0700,1681571.0000,1031600704.0000,5.9500,6.1600,6.1347,-0.0032,0.6069,-0.3578,-0.6112,-9.0000,-0.3240,-0.6095,-60.0000,-0.6012,0.0200,0.0200,0.0755,-0.0200,-0.8748,-0.1698,-1.6338,-0.8692,-0.0421,-0.7232,-1.7678,-0.1289,-1.0000,0.0679,-0.2300,-0.1400,0.7372,-0.9643,1.0000,0.0000,3.0903,0.2647,1.3457,0.0046,0.5069,0.2529,4466.0000,3.2893,0.9941,-0.4537,-1.2572,-0.5054,0.0098,0.7695,16.0000,-0.5693,-0.3659,0.0200,1.3518,0.0200,-0.9040,0.0200,-0.1689,0.6429,-0.4667,-0.7656,-0.0058,0.0001,True,-1,-1,-1,,0,3.0000,0.1828,-3.0000,-1,False,0.2671,0.2362,-1,-0.0410,2.3997,0.9513,0,0.0825,7.0000,-0.4926,True,-7.0000,0.3011,-1,0.0000
2017-05-31,600028,6.1100,6.2700,6.3200,6.1100,1961867.0000,1215847296.0000,6.1400,6.1400,6.1974,0.0212,0.8516,-0.0896,-0.6902,-9.0000,-0.5334,-0.6809,-60.0000,-0.6858,-0.1300,-0.1300,0.2725,-0.1300,-0.8987,-0.5882,-1.4954,-0.8942,-0.3975,-0.9396,-1.8036,-0.0226,-1.0000,0.1238,-0.1500,-0.2900,0.1057,-0.9186,1.0000,0.0000,1.0903,0.1108,1.2174,0.0046,0.0735,0.1079,13500.0000,2.5016,0.6062,-0.7258,-1.2742,-0.5909,0.0167,0.1493,17.0000,-0.6150,-0.3614,-0.1300,0.9303,-0.1300,-0.9040,-0.1300,-0.3658,-2.6875,-0.6695,-0.3033,-0.0779,-0.0004,True,-1,-1,-1,,0,3.0000,0.2551,-1.0000,-1,False,0.3939,0.3510,-1,-1.5795,2.5217,0.9467,0,0.0569,7.0000,-0.5227,True,-7.0000,0.5056,-1,0.7583
2017-06-01,600028,6.2200,6.3300,6.3500,6.1900,2187283.0000,1374242560.0000,6.1100,6.2700,6.2829,0.0096,0.8516,-0.0562,-0.7221,-9.0000,-0.5180,-0.7575,-60.0000,-0.7175,-0.0600,-0.0600,0.1364,-0.0600,-0.9377,-0.1361,-1.9136,-0.9347,-0.1796,-0.9391,-1.8129,-0.0237,-1.0000,0.1192,-0.1300,-0.1700,0.2042,-0.6124,1.0000,0.0000,1.0903,0.1064,1.2726,0.0046,0.1317,0.3616,11625.0000,2.8687,0.4943,-0.7987,-1.2242,-0.6469,-0.0134,0.2316,17.0000,-0.8640,-0.3583,-0.0600,-0.2597,-0.0600,-0.9130,-0.0600,-0.4160,-4.3571,-0.8016,-0.5152,-0.0494,-0.0004,True,-1,-1,-1,,0,7.0000,0.3773,-2.0000,-1,True,0.3078,0.3558,-1,-0.9678,2.5716,0.9102,0,0.0597,7.0000,-0.8412,True,-7.0000,0.7325,-1,0.6832
2017-06-02,600028,6.3000,6.2600,6.3500,6.2300,997723.0000,627119744.0000,6.2200,6.3300,6.2855,-0.0111,0.6069,-0.4749,-0.5598,-9.0000,-0.1215,-0.4460,-1.0000,-0.7568,0.0700,0.0700,0.0608,-0.0700,-0.1903,-0.1521,-1.3182,-0.0538,-0.0133,-0.8148,-1.8027,-0.0679,-1.0000,0.8492,-0.0300,-0.1200,0.8491,-0.8847,1.0000,0.0000,2.0903,0.1047,1.3140,0.0046,0.7159,0.7192,456.0000,3.1537,1.0238,-0.2614,-1.2227,-0.4913,0.0042,1.3175,20.0000,0.4207,-0.3683,0.0700,0.2270,0.0700,-0.9130,0.0700,-0.1187,2.8000,-0.2581,-0.6521,0.0281,0.0002,True,-1,-1,-1,,0,8.0000,0.6248,-3.0000,-1,True,0.3526,0.4815,0,0.7074,2.2107,0.5227,0,0.1070,7.0000,-0.5971,True,-7.0000,0.8856,-1,-0.3306
2017-06-05,600028,6.2000,6.1200,6.2300,6.0800,1187268.0000,727918080.0000,6.3000,6.2600,6.1310,-0.0224,0.4240,-0.6093,-0.2832,-6.0000,-0.1956,-0.1460,-1.0000,-0.4168,0.1400,0.1400,0.0600,0.1400,-0.6228,-0.0077,-1.4289,-0.1948,-0.0430,-0.5839,-1.7814,-0.0006,1.0000,0.4419,0.1200,0.1500,0.8968,-0.8847,1.0000,0.0000,5.0903,0.2207,1.9166,0.0046,0.8444,0.9386,-0.0000,3.5764,1.1667,-0.1089,-1.1014,-0.3184,0.0235,1.1480,49.0000,0.0069,0.1065,0.1400,0.8765,0.1400,-0.9130,0.1400,-0.3761,1.2500,-0.2846,-0.6330,0.0129,0.0002,True,0,0,-1,,0,8.0000,0.9195,-15.0000,-1,True,0.5707,0.8140,-1,0.2147,0.9461,0.6262,0,0.1948,7.0000,-0.4391,True,-7.0000,0.8241,0,-0.5298
2017-06-06,600028,6.1000,6.0900,6.1100,6.0300,990217.0000,601297088.0000,6.2000,6.1200,6.0724,-0.0049,0.2514,-0.5537,0.1627,-4.0000,-0.3994,0.1584,-1.0000,-0.4607,0.0300,0.0300,0.0460,-0.0300,-0.8532,0.0381,-0.8008,-0.7884,-0.1034,-0.5673,-1.7805,-0.0106,1.0000,0.0352,0.2400,0.2400,0.6712,-0.8847,1.0000,0.0000,1.0911,0.2917,1.9934,0.0046,0.5581,0.6768,1296.0000,2.3228,0.9855,-0.2111,-1.1677,-0.1930,-0.0025,0.5467,42.0000,-0.5484,-0.1008,0.0300,0.0514,0.0300,-0.9130,0.0300,-0.1291,0.3333,-0.7562,-0.7236,-0.0215,-0.0004,True,0,0,-1,-1.7747,0,5.0000,1.0318,-17.0000,-1,True,0.5598,0.4723,-1,-0.4014,0.9659,0.7734,0,0.3511,7.0000,-0.5136,True,-7.0000,0.5800,-1,-0.1235
2017-06-07,600028,6.1000,6.0900,6.1400,6.0500,1335180.0000,812589248.0000,6.1000,6.0900,6.0860,0.0000,0.0829,-0.6693,0.1966,-4.0000,-0.3088,0.2632,18.0000,-0.2092,-0.0000,-0.0000,0.8195,-0.0000,-0.7512,0.1873,-1.0264,-0.6595,-0.1568,-0.4092,1.7714,-0.3506,-1.0000,0.0697,0.0900,0.1700,0.4724,-0.6609,1.0000,0.0000,4.0911,0.2465,1.9623,0.0046,0.5581,0.7525,3456.0000,2.7057,1.0100,-0.1959,-0.7813,-0.1671,0.0088,0.8130,88.0000,-0.3280,-0.0000,1.0000,0.8270,-0.0000,-0.9130,-0.0000,-0.3845,1.0682,-0.4481,-0.5676,-0.0051,-0.0000,True,0,0,-1,-1.5641,0,4.0000,1.0721,-16.0000,-1,True,0.6372,0.4404,-1,-0.1274,0.8827,0.7683,0,0.5937,6.0000,-0.6739,True,-7.0000,0.2620,-1,-0.1099
2017-06-08,600028,6.0500,6.1400,6.1600,6.0200,1344699.0000,819029696.0000,6.1000,6.0900,6.0908,0.0082,0.8516,-0.8898,0.0643,-2.0000,-0.4938,0.1484,-0.0000,-0.1568,-0.0500,-0.0500,0.2979,-0.0500,-0.1319,0.1332,-1.4442,-0.0725,-0.2391,-0.4195,-0.0000,-0.0045,-1.0000,0.7544,-0.0500,-0.0200,0.2119,-0.6609,1.0000,0.0000,2.0969,0.1142,1.5788,0.0046,0.1633,0.4262,5280.0000,1.8869,0.6284,-0.2709,-0.8963,-0.2550,-0.0012,0.2320,70.0000,0.3726,-0.0813,1.0000,0.3746,-0.0500,-0.5673,-0.0500,-0.3935,0.0238,-0.7961,-0.3652,-0.0649,-0.0006,True,-1,0,-1,-2.3146,0,2.0000,1.1608,-15.0000,-1,True,0.6250,0.5113,0,-0.3475,0.8116,0.7109,0,0.4445,3.0000,-0.6013,True,-7.0000,0.0209,-1,0.6383
2017-06-09,600028,6.1200,6.1100,6.2300,6.0900,1292975.0000,795505408.0000,6.0500,6.1400,6.1525,-0.0049,0.6069,-0.8768,0.4025,-6.0000,-0.0748,0.3677,41.0000,-0.1459,0.0300,0.0300,0.8335,-0.0300,-0.4399,0.1846,-1.1796,-0.4905,-0.0422,-0.1790,1.7672,-0.1154,-1.0000,-0.4308,-0.0900,-0.0200,0.8129,-0.4781,1.0000,0.0000,3.3283,0.1165,1.5863,0.0046,0.5576,0.5981,1344.0000,2.3477,0.9675,-0.2418,-0.5508,-0.1232,0.0071,1.4819,64.0000,-0.4283,-0.0868,1.0000,1.4444,0.0300,-0.5673,0.0300,-0.1932,5.9565,-0.1440,0.6105,0.0580,0.0001,True,-1,-1,-1,-3.3040,0,1.0000,1.4320,-12.0000,-1,True,0.6653,0.7991,-1,0.3813,0.7855,0.4662,0,0.5191,1.0000,-0.5025,True,-7.0000,-0.0258,-1,-0.0709
2017-06-12,600028,6.1100,6.1100,6.1600,6.0600,947377.0000,578725184.0000,6.1200,6.1100,6.1087,0.0000,0.4240,-0.7987,0.0580,-4.0000,-0.2884,-0.0322,-1.0000,-0.1349,-0.0000,-0.0000,0.1550,0.0000,-0.4448,-0.0160,-1.1900,-0.5084,-0.0255,-0.2860,1.7649,-0.0377,1.0000,-0.1073,-0.0000,-0.0200,0.4724,-0.4781,1.0000,0.0000,5.6133,0.1135,1.6620,0.0046,0.5069,0.5550,1617.0000,3.0840,0.8904,-0.2186,-0.3821,-0.2354,0.0011,0.8710,24.0000,-0.4314,-0.0000,1.0000,0.2867,-0.0000,-0.5673,-0.0000,0.0365,-0.1429,-0.5000,-0.3330,-0.0018,-0.0003,True,0,-1,-1,-1.3242,0,1.0000,2.3599,-10.0000,-1,True,0.6909,0.5325,-1,-0.0283,0.9862,-0.0110,0,0.6404,1.0000,-0.1857,True,-7.0000,-0.0108,-1,0.0000
2017-06-13,600028,6.1000,6.0500,6.1000,6.0400,918196.0000,556155904.0000,6.1100,6.1100,6.0570,-0.0098,0.2514,-0.7299,-0.0103,-3.0000,-0.2201,-0.0982,-1.0000,-0.1422,0.0600,0.0600,0.2238,-0.0600,-0.6313,-0.0198,-1.1582,-0.5889,-0.0029,-0.2572,1.7352,-0.0575,1.0000,0.0353,0.1300,0.0900,0.7997,-0.4781,1.0000,0.0000,5.5518,0.2049,2.0606,0.0046,0.7605,0.6230,156.0000,3.2637,1.1723,-0.0776,-0.3341,-0.2985,0.0129,1.0927,21.0000,-0.5302,-0.1332,1.0000,0.2651,0.0600,-0.5381,0.0600,0.0076,4.6875,-0.1737,-0.6184,0.0103,0.0000,True,-1,-1,0,-2.3287,0,4.0000,2.3523,-12.0000,-1,True,0.4197,0.4694,-1,0.2548,1.0000,0.1461,0,0.8585,1.0000,-0.0079,True,-8.0000,-0.0954,-1,-0.8197
2017-06-14,600028,6.0500,5.9800,6.0600,5.9600,1048911.0000,628681344.0000,6.1000,6.0500,5.9937,-0.0116,0.0829,-0.4620,-0.1360,-1.0000,-0.1698,-0.2503,-1.0000,-0.1099,0.0700,0.0700,0.2855,0.0700,-0.6992,-0.0901,-1.2171,-0.6578,-0.0205,-0.4470,1.7203,-0.0467,1.0000,-0.0733,0.0000,0.1300,0.8416,-0.2111,1.0000,0.0000,3.5518,0.1951,0.2534,0.0046,0.8255,0.9689,108.0000,3.1872,1.2888,-0.0314,-0.4169,-0.2732,0.0161,1.2685,35.0000,-0.5748,0.1395,1.0000,0.8898,0.0700,-0.5381,1.0000,0.1604,3.8571,-0.2120,-0.5308,0.0207,-0.0000,True,-1,0,0,-3.3125,0,4.0000,1.7720,-15.0000,-1,True,0.1923,0.5592,-1,0.1921,1.0000,0.0697,0,0.9275,1.0000,-0.0891,True,-8.0000,-0.3840,-1,-0.6931
2017-06-15,600028,5.9600,5.9200,5.9700,5.9000,1155141.0000,684190784.0000,6.0500,5.9800,5.9230,-0.0100,0.2514,-0.2995,0.2122,-1.0000,-0.2353,0.2154,-1.0000,-0.0838,0.0600,0.0600,0.9864,0.0600,-0.1557,0.0649,-0.8588,-0.3324,-0.0307,-0.6271,1.7086,-0.0066,1.0000,-0.3107,0.0000,0.1900,0.8012,-0.2111,1.0000,-0.0000,2.5518,0.2002,0.4572,0.0046,0.7255,0.9544,-0.0000,3.0080,1.2266,-0.0230,-0.3604,-0.0284,0.0119,1.0669,48.0000,-0.1239,0.1516,1.0000,0.7780,0.0600,-0.5381,1.0000,0.3633,-0.5000,-0.2955,-0.2737,0.0047,-0.0001,True,-1,0,0,-4.2159,0,4.0000,1.2199,-16.0000,0,True,0.0885,0.7378,-1,0.0175,1.0000,-0.2004,0,0.9610,1.0000,-0.0891,True,-7.0000,-0.6117,-1,-0.5634
2017-06-16,600028,5.9100,5.9300,5.9500,5.8900,612143.0000,362517408.0000,5.9600,5.9200,5.9221,0.0017,0.0829,0.6510,-0.5598,-1.0000,-0.3102,-0.4760,-1.0000,-0.0997,-0.0100,-0.0100,0.2206,0.0100,-0.5726,-0.3424,-0.6001,-0.7203,-0.0196,-0.6619,1.7149,-0.0283,1.0000,0.0618,0.0000,0.1200,0.3326,-0.2111,1.0000,-0.0000,1.5518,0.1275,0.4974,0.0046,0.3855,0.2237,-0.0000,2.3811,0.8546,-0.0515,-0.3251,-0.2870,-0.0022,0.7822,10.0000,-0.3079,0.1156,1.0000,0.1306,-0.0100,-0.5381,1.0000,0.0962,-2.2500,-0.6555,-0.2881,-0.0128,-0.0004,True,-1,0,0,-5.1771,0,3.0000,0.7742,-15.0000,0,True,0.0369,0.6240,-1,-0.1266,1.0000,-0.0331,0,0.9569,1.0000,-0.0007,True,-7.0000,-0.7555,-1,0.3279
2017-06-19,600028,5.9300,5.9500,5.9600,5.9100,573516.0000,340731136.0000,5.9100,5.9300,5.9411,0.0034,0.8516,0.7948,-0.6871,-3.0000,-0.3192,-0.6190,-1.0000,-0.3095,-0.0200,-0.0200,0.1232,0.0200,-0.6290,-0.4739,-1.0868,-0.8344,-0.0206,-0.7076,1.7221,-0.1774,1.0000,-0.0204,0.0000,0.0300,0.3318,0.1552,1.0000,-0.0000,3.5518,0.0481,0.3481,0.0046,0.3861,0.7075,190.0000,3.4726,0.8225,-0.1404,-0.2430,-0.3337,-0.0061,0.7523,6.0000,-0.5167,0.1181,1.0000,-0.1106,-0.0200,-0.5381,-0.0200,0.0952,-0.0833,-0.7866,-0.0580,-0.0149,-0.0005,True,-1,-1,0,-6.1688,0,3.0000,0.6571,-11.0000,-1,True,0.0320,0.6838,-1,-0.0765,0.8388,-0.1301,0,0.9574,1.0000,-0.0137,True,-7.0000,-0.7951,-1,0.3922
2017-06-20,600028,5.9300,5.9400,5.9600,5.8800,828815.0000,490780672.0000,5.9300,5.9500,5.9215,-0.0017,0.6069,0.4407,-0.7076,-1.0000,-0.3740,-0.6697,-1.0000,-0.3888,0.0100,0.0100,0.1295,0.0100,-0.3881,-0.4454,-1.4103,-0.7647,-0.0626,-0.7119,1.7167,-0.0337,1.0000,-0.0225,0.0000,-0.0200,0.5897,0.1318,1.0000,-0.0000,3.1776,0.0470,0.2154,0.0046,0.4504,0.6678,378.0000,3.6545,0.8833,-0.1524,-0.2573,-0.3699,-0.0016,0.5694,13.5000,-0.5713,0.1360,1.0000,0.0319,0.0100,-0.5306,0.0100,0.3142,-0.9167,-0.7437,0.1529,-0.0322,-0.0006,True,-1,-1,0,-7.1748,0,4.0000,0.8191,-10.0000,0,True,0.0582,0.7342,-1,-0.0851,1.0000,-0.4891,0,0.9476,1.0000,-0.0007,True,-2.0000,-0.7192,-1,0.1235
2017-06-21,600028,5.9300,5.9400,5.9500,5.8900,789940.0000,467436096.0000,5.9300,5.9400,5.9174,0.0000,0.4240,0.4728,-0.6857,-2.5000,-0.3934,-0.6483,-1.0000,-0.6816,-0.0000,-0.0000,0.4852,0.0000,-0.1282,-0.2980,-1.1412,-0.4463,-0.0979,-0.6905,1.7077,-0.0989,1.0000,-0.0465,0.0000,-0.0100,0.4724,0.0572,1.0000,0.0000,5.6776,0.0765,0.2583,0.0046,0.4504,0.7849,372.0000,3.4743,0.9000,-0.1780,-0.2483,-0.3811,0.0026,0.5034,12.0000,-0.6573,-0.0000,1.0000,-0.2191,-0.0000,-0.4931,-0.0000,0.1893,0.0333,-0.8263,0.5037,-0.0407,-0.0007,True,-1,-1,0,-7.2162,0,6.0000,1.1133,-9.0000,0,True,0.2445,0.7615,0,-0.0752,1.0000,-0.3466,0,0.9392,3.0000,-0.0007,True,-1.0000,-0.6115,-1,0.1639
2017-06-22,600028,5.9100,5.9700,6.0400,5.9000,1331525.0000,796655744.0000,5.9300,5.9400,5.9830,0.0051,0.8516,0.1166,-0.4350,-4.5000,-0.1628,-0.3664,20.5000,-0.7859,-0.0300,-0.0300,0.8631,-0.0300,-0.6595,-0.1918,-1.5110,-0.8233,-0.2924,-0.8501,1.7496,-0.0294,-1.0000,-0.3130,0.0000,-0.0200,0.1655,-0.8443,1.0000,-0.0000,5.4685,0.0817,0.2663,0.0046,0.2288,0.1676,3220.0000,2.3958,0.7412,-0.1385,-0.4923,-0.2839,-0.0134,1.2612,15.0000,-0.8705,-0.1775,1.0000,0.9090,-0.0300,-0.7316,-0.0300,0.0790,-5.0000,-0.4754,-0.3116,0.0243,-0.0004,False,-1,-1,0,-7.3249,0,7.0000,0.3496,-7.0000,0,True,0.4622,0.6904,-1,0.0986,1.0937,0.5266,0,0.7122,6.0000,-0.1414,True,-5.0000,-0.5658,0,0.4255
2017-06-23,600028,5.9600,6.0100,6.0200,5.9500,899122.0000,538069312.0000,5.9100,5.9700,5.9844,0.0067,0.8516,-0.1956,-0.2878,-7.0000,-0.4117,-0.1801,-1.0000,-0.7789,-0.0400,-0.0400,0.5643,0.0400,-0.6343,-0.1198,-1.7631,-0.7960,-0.2643,-0.7441,-1.7552,-0.0748,-1.0000,-0.2516,0.0000,-0.0700,0.2870,-0.8443,1.0000,-0.0000,4.3269,0.0197,0.1326,0.0046,0.2596,0.5533,1391.5000,3.2505,0.7750,-0.4316,-1.1916,-0.1348,0.0005,0.4500,6.0000,-0.8034,0.2183,1.0000,-0.5114,-0.0400,-0.7316,-0.0400,0.0315,-0.8333,-0.8221,-0.6986,-0.0498,-0.0007,False,-1,-1,-1,-7.4425,0,8.0000,0.2086,-4.0000,0,True,0.6724,0.6249,-1,-0.1544,1.2278,0.5579,0,0.5984,7.0000,-0.3797,True,-7.0000,-0.5189,0,0.7042
2017-06-26,600028,6.0100,6.0000,6.0400,5.9600,1146625.0000,687662336.0000,5.9600,6.0100,5.9973,-0.0017,0.6069,-0.3049,-0.3306,-8.5000,-0.2867,-0.2391,-1.0000,-0.5806,0.0100,0.0100,0.7521,0.0100,-0.6381,-0.1103,-2.3438,-0.7674,-0.1592,-0.4912,-1.7503,-0.2591,-1.0000,-0.1638,0.0000,-0.0600,0.6321,-0.9224,1.0000,-0.0000,1.3269,0.0610,0.1366,0.0046,0.5601,0.2343,1368.0000,3.2974,1.0599,-0.3075,-1.4002,-0.1145,0.0026,0.8756,13.0000,-0.8820,0.1393,1.0000,0.2545,0.0100,-0.8208,0.0100,0.0322,-4.0000,-0.5042,-0.6869,-0.0055,-0.0004,False,0,-1,-1,-7.5696,0,8.0000,0.2192,-2.0000,0,True,0.6749,0.5708,-1,-0.0850,1.1411,0.8191,0,0.6380,7.0000,-0.4105,True,-8.0000,-0.5188,0,-0.1235
2017-06-27,600028,6.0000,5.9000,6.0000,5.8800,1393601.0000,825328896.0000,6.0100,6.0000,5.9223,-0.0167,0.4240,0.0276,-0.4936,-1.5000,-0.1213,-0.4526,8.5000,-0.4895,0.1000,0.1000,0.6523,0.1000,-0.1223,-0.0759,-1.5413,-0.6731,-0.0176,-0.0564,1.7397,-0.1434,-1.0000,-0.0010,0.0000,0.0700,0.8711,-0.9224,1.0000,-0.0000,1.3269,0.1662,2.4873,0.0046,0.8885,0.6324,121.5000,2.9351,1.3875,-0.0782,-0.7473,-0.0803,0.0174,1.4660,54.0000,-0.6349,0.5443,1.0000,1.5522,0.1000,-0.8208,0.1000,-0.0000,1.0000,-0.1813,0.1136,0.0473,0.0003,False,0,0,0,-7.5956,0,6.0000,0.3860,-6.0000,0,True,0.6301,0.5927,0,0.1454,0.9202,0.2289,0,0.7983,7.0000,-0.1934,True,-6.0000,-0.5224,0,-0.8264
2017-06-28,600028,5.8900,5.9100,5.9600,5.8700,994162.0000,587993664.0000,6.0000,5.9000,5.9145,0.0017,0.2514,0.1179,-0.4368,-1.0000,-0.2175,-0.4602,-1.0000,-0.6101,-0.0100,-0.0100,0.9149,0.0100,-0.1092,-0.1807,-1.3186,-0.4190,-0.0591,-0.0874,1.7392,-0.0120,1.0000,0.1710,0.0000,0.1000,0.2791,-0.9224,1.0000,0.0000,3.3269,0.1799,2.5190,0.0046,0.3850,0.2032,882.0000,2.6349,0.9385,-0.0516,-0.7192,-0.0580,0.0004,1.1018,44.0000,-0.3043,0.5360,-0.0100,0.4793,-0.0100,-0.8208,-0.0100,0.0163,-1.2500,-0.4370,0.2164,0.0100,-0.0000,True,-1,0,0,-7.5427,0,5.0000,0.5332,-13.0000,-1,True,0.3338,0.5890,0,0.0447,0.9395,0.2316,0,0.7423,7.0000,-0.0891,True,-3.0000,-0.4040,0,0.2198
2017-06-29,600028,5.9100,5.9200,5.9300,5.8800,784625.0000,463109312.0000,5.8900,5.9100,5.9023,0.0017,0.0829,0.1079,-0.4264,-3.0000,-0.3665,-0.4674,-1.0000,-0.7224,-0.0100,-0.0100,0.1907,0.0100,-0.1662,-0.2675,-1.5338,-0.6655,-0.0518,-0.1296,1.7433,-0.1287,1.0000,0.1329,0.0000,0.0800,0.3829,-0.6422,1.0000,0.0000,3.3269,0.0720,2.4301,0.0046,0.4497,0.8382,-0.0000,2.7191,1.0285,-0.1782,-0.7939,-0.0844,0.0026,0.5905,24.0000,-0.5696,0.5177,-0.0100,-0.1850,-0.0100,-0.8208,-0.0100,0.0081,-0.2500,-0.7933,0.4602,-0.0416,-0.0005,True,0,0,0,-5.4641,0,8.0000,0.6302,-10.0000,-1,False,0.1300,0.5236,0,-0.5605,0.9013,0.2842,0,0.8239,7.0000,-0.0891,True,-5.0000,-0.3364,0,0.1961
2017-06-30,600028,5.8900,5.9300,5.9500,5.8700,778468.0000,460331648.0000,5.9100,5.9200,5.9133,0.0017,0.8516,0.5313,-0.4208,-1.5000,-0.3582,-0.4616,-1.0000,-0.6416,-0.0100,-0.0100,0.0804,0.0100,-0.4429,-0.3747,-1.9392,-0.7709,-0.0649,-0.1499,1.7460,-0.0160,1.0000,0.0147,0.0000,-0.0300,0.3487,-0.6422,1.0000,0.0000,1.3269,0.0114,2.0747,0.0046,0.2959,0.8362,630.0000,2.0500,0.8722,-0.1264,-0.8454,-0.0835,-0.0034,0.6014,27.0000,-0.8018,0.5113,-0.0100,0.0828,-0.0100,-0.8208,-0.0100,0.0079,0.0833,-0.7250,0.6408,-0.0416,-0.0005,False,-1,0,0,-5.3824,0,13.0000,0.6469,-10.0000,-1,False,0.0753,0.4925,-1,-0.2020,0.8097,0.2805,0,0.7713,5.0000,-0.2143,True,-7.0000,-0.2661,0,0.4938
2017-07-03,600028,5.9400,5.9400,5.9500,5.9100,567599.0000,336604608.0000,5.8900,5.9300,5.9303,0.0017,0.8516,0.7995,-0.3582,-7.0000,-0.3256,-0.4223,-1.0000,-0.6367,-0.0100,0.0100,0.1024,0.0100,-0.0813,-0.2070,-1.6942,-0.7109,-0.0327,-0.1284,1.7356,-0.4161,1.0000,-0.0019,0.0000,-0.0300,0.3855,-0.6422,1.0000,-0.0000,1.4683,0.0105,2.0166,0.0046,0.5069,0.8122,32.0000,2.0521,1.0507,-0.3063,-0.7281,-0.0900,-0.0004,0.7405,16.5000,-0.7854,0.5365,-0.0100,-0.2492,-0.0100,-0.6025,-0.0100,0.0078,-0.0000,-0.7500,0.7522,-0.0257,-0.0005,False,0,0,0,-4.3948,0,15.0000,0.9137,-4.0000,-1,True,0.0808,0.4019,0,-0.0382,0.8330,-0.2025,0,0.8770,3.0000,-0.2707,True,-4.0000,-0.1734,0,0.0000
2017-07-04,600028,5.9400,6.0500,6.0600,5.9300,1532100.0000,922574912.0000,5.9400,5.9400,6.0216,0.0185,0.8516,0.0587,-0.3332,-7.0000,-0.4171,-0.3547,-12.0000,-0.8060,0.1100,0.1100,0.5298,-0.1100,-0.8899,-0.2802,-1.4903,-0.8748,-0.6369,-0.1452,-1.7629,-0.1712,-1.0000,-0.0639,-0.1100,-0.1300,0.2200,-0.8345,1.0000,-0.0000,4.4100,0.0105,1.7508,0.0046,0.1239,0.0450,11340.0000,1.2530,0.6909,-0.5107,-1.1528,-0.1334,-0.0270,0.4096,40.0000,-0.8291,-0.1660,-0.1100,-0.4442,-0.1100,-0.7568,-0.1100,0.0387,-0.1167,-0.8422,-0.1796,-0.0808,-0.0004,False,-1,0,-1,-5.5080,0,16.0000,0.6559,-2.0000,-1,False,0.0367,0.2417,-1,-0.2425,1.5788,0.0543,0,0.5436,2.0000,-0.2413,True,-6.0000,-0.1186,-1,0.8397
2017-07-05,600028,6.0400,6.0500,6.0700,6.0100,812388.0000,491291328.0000,5.9400,6.0500,6.0475,0.0000,0.6069,-0.5988,-0.1186,-9.0000,-0.2889,-0.1264,-1.0000,-0.7305,-0.0000,-0.0000,0.3602,0.0000,-0.8989,-0.0581,-1.4734,-0.8728,-0.1143,-0.2300,-1.7924,-0.2239,-1.0000,-0.0563,-0.1200,-0.1200,0.4724,-0.9390,1.0000,-0.0000,5.2049,0.0245,-0.3025,0.0046,0.4531,0.1663,1512.0000,1.9418,0.9693,-0.5032,-1.2375,-0.1095,-0.0076,0.8647,22.0000,-0.6430,-0.0000,-0.0000,-0.3153,-0.0000,-0.7568,-0.0000,-0.0000,-0.5000,-0.6612,-0.4370,-0.0077,-0.0003,False,-1,0,-1,,0,16.0000,0.4923,-1.0000,0,False,0.0237,0.3937,0,-0.0031,1.5263,-0.1330,0,0.6250,4.0000,-0.5397,True,-7.0000,-0.0666,0,0.1639
