date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-11-14,601398,5.9600,5.9100,5.9800,5.8800,1911099.0000,1130754304.0000,5.8400,5.9600,5.9168,-0.0084,0.6291,-0.5167,0.5293,-3.0000,-0.2842,0.6665,-1.0000,-0.3978,0.0500,0.0500,0.1481,-0.0500,-0.2046,0.4662,-0.3547,-0.1399,-0.0013,-0.4689,1.8634,-0.3412,1.0000,0.2993,0.0000,0.0300,0.8673,-0.5282,1.0000,-0.0000,4.6781,0.2219,0.5680,0.0065,0.8226,0.5276,112.0000,4.4476,1.6364,-0.0551,-0.5503,0.2692,0.0130,0.7642,12.0000,0.0887,-0.4294,1.0000,0.1494,0.0500,-0.3552,0.0500,0.1621,1.0000,-0.3129,0.0118,0.0144,0.0000,False,-1,-1,-1,-5.1195,0,15.0000,0.5446,-10.0000,0,False,0.2711,0.4825,0,0.1904,0.8950,-0.1485,0,0.5629,1.0000,-0.2094,True,-13.0000,-0.6055,-1,-0.4950
2017-11-15,601398,5.8800,5.9100,5.9500,5.8600,1693957.0000,1000239424.0000,5.9600,5.9100,5.9048,0.0000,0.4515,-0.0928,0.1997,-3.0000,-0.4875,0.3527,-1.0000,-0.3436,-0.0000,-0.0000,0.0212,0.0000,-0.1685,0.3096,-0.7574,-0.3272,-0.0230,-0.5748,1.8550,-0.0017,1.0000,0.1893,0.0000,-0.0900,0.4681,-0.3563,1.0000,-0.0000,1.8010,0.1449,0.0963,0.0065,0.3178,0.7462,198.0000,3.0306,1.0748,-0.1459,-0.5269,0.1241,0.0001,0.5056,4.0000,-0.1324,-inf,-0.0000,0.0528,-0.0000,-0.2468,-0.0000,0.1644,0.7000,-0.5416,0.2513,-0.0117,-0.0005,False,-1,-1,-1,-7.1290,0,16.0000,0.8226,-2.0000,-1,False,0.2942,0.4072,-1,-0.1590,0.9138,-0.5714,0,0.5292,1.0000,-0.4092,True,-13.0000,-0.5240,-1,0.3297
2017-11-16,601398,5.8900,5.8500,5.9100,5.8200,2146232.0000,1257739392.0000,5.8800,5.9100,5.8602,-0.0102,0.2712,-0.0985,0.1020,-2.0000,-0.2302,0.1962,-1.0000,-0.2235,0.0600,0.0600,0.0605,0.0600,-0.1876,0.0113,-0.8504,-0.3627,-0.0226,-0.4790,1.8544,-0.0203,1.0000,-0.1706,0.0000,0.1100,0.8679,0.5145,1.0000,0.0000,4.8436,0.2479,0.7769,0.0065,0.7786,0.9293,-0.0000,3.8900,1.6265,-0.0688,-0.3294,0.0259,0.0046,0.8385,49.0000,-0.1919,0.4041,0.0600,0.2038,0.0600,-0.2468,0.0600,0.3578,1.8889,-0.3449,0.2381,0.0241,-0.0001,False,-1,-1,-1,-6.1695,0,15.0000,0.8706,-5.0000,-1,False,0.1738,0.4574,-1,0.2545,0.9395,-0.6513,0,0.5831,1.0000,-0.1949,True,-12.0000,-0.3835,-1,-0.4396
2017-11-17,601398,5.8600,6.0300,6.0400,5.8600,4095053.0000,2447884544.0000,5.8900,5.8500,5.9777,0.0308,0.8600,-0.3264,0.2015,-4.5000,-0.8338,0.2663,2.0000,-0.9095,-0.1800,-0.1800,0.5531,-0.1800,-0.7827,0.2548,-1.2591,-0.6532,-0.4114,-0.4255,1.8815,-0.1833,-1.0000,-0.7886,0.0000,-0.1200,0.1033,-0.5744,1.0000,0.0000,5.4173,0.1317,0.0291,0.0065,0.0430,0.0228,10788.0000,3.0105,0.8701,-0.2046,-0.8849,-0.0584,-0.0283,0.0647,15.0000,-0.6181,-0.1311,-0.1800,-0.7490,-0.1800,-0.6864,-0.1800,-0.0454,-0.5412,-0.8186,-0.3043,-0.1309,-0.0010,False,-1,-1,0,-7.2659,0,14.0000,0.3175,-8.0000,-1,False,0.3912,0.3331,-1,-0.7164,1.7137,-0.1760,0,0.2679,3.0000,-0.2583,True,-11.5000,-0.1640,-1,0.9392
2017-11-20,601398,6.0100,6.1100,6.1400,5.9800,3799938.0000,2305443584.0000,5.8600,6.0300,6.0671,0.0133,0.8600,-0.6355,-0.0778,-8.0000,-0.8418,0.0156,-40.0000,-0.9281,-0.0800,-0.0800,0.5521,0.0800,-0.8569,0.0124,-1.5092,-0.7945,-0.0794,-0.3080,-1.9020,-0.0851,-1.0000,-0.9315,-0.2300,-0.2000,0.0845,-0.7340,1.0000,0.0000,5.0878,0.0721,-0.1173,0.0065,0.1045,0.2042,9828.0000,3.1958,0.8433,-0.5460,-1.5416,-0.2324,-0.0076,0.0916,13.0000,-0.7735,0.0749,-0.0800,-0.6452,-0.0800,-0.8023,-0.0800,-0.0357,-0.1978,-0.7482,-0.7257,-0.1146,-0.0006,False,-1,-1,0,-7.5742,0,13.0000,0.2264,-1.0000,0,False,0.4680,0.1530,-1,-0.6548,1.5788,-0.0790,0,0.2298,7.0000,-0.4909,True,-11.0000,0.1257,-1,0.6211
2017-11-21,601398,6.0800,6.1200,6.1700,6.0400,4172912.0000,2549099008.0000,6.0100,6.1100,6.1087,0.0016,0.8600,-0.5869,-0.1406,-9.0000,-0.6121,-0.1273,-53.0000,-0.8765,-0.0100,-0.0100,0.1822,-0.0100,-0.8818,-0.0985,-1.5858,-0.8439,-0.1178,-0.3392,-1.9060,-0.0308,-1.0000,-0.7003,-0.1300,-0.2700,0.1832,-0.8334,1.0000,0.0000,1.0878,0.0121,-0.2389,0.0065,0.2777,0.5605,6630.0000,2.9051,0.9502,-0.6672,-1.6745,-0.3130,-0.0040,0.3652,14.0000,-0.8205,-0.0986,-0.0100,-0.5706,-0.0100,-0.8569,-0.0100,-0.0444,-0.6250,-0.5955,-0.9137,-0.0326,-0.0004,False,-1,-1,0,-7.8109,0,12.5000,0.3059,-1.0000,-1,False,0.4050,0.1945,-1,-0.3844,1.8952,0.3610,0,0.2312,7.0000,-0.5730,True,-10.5000,0.3610,-1,0.3053
2017-11-22,601398,6.1400,6.2300,6.2900,6.1400,4318696.0000,2693415680.0000,6.0800,6.1200,6.2366,0.0180,0.8600,-0.3488,-0.2471,-9.0000,-0.2946,-0.3220,-53.0000,-0.9333,-0.1100,0.1100,0.3693,-0.1100,-0.8335,-0.0695,-1.6410,-0.7827,-0.4110,-0.6550,-1.9225,-0.3980,-1.0000,-0.5646,-0.1500,-0.2000,0.0340,-0.8750,1.0000,0.0000,3.0532,0.0135,1.6382,0.0065,0.1192,0.1825,12555.0000,3.1900,0.7803,-0.8132,-1.6028,-0.4496,-0.0221,0.7280,26.0000,-0.8125,-0.7791,-0.1100,-0.6431,-0.1100,-0.9425,-0.1100,-0.0438,-900.3333,-0.5579,-0.9091,0.0209,-0.0004,False,0,-1,0,-7.9359,0,12.0000,0.3665,-1.0000,-1,True,0.1666,0.3182,-1,0.1872,2.6288,0.6302,0,0.2359,7.0000,-0.7613,True,-10.0000,0.5606,-1,0.5960
2017-11-23,601398,6.2300,6.1200,6.3100,6.0600,3725664.0000,2305970944.0000,6.1400,6.2300,6.1894,-0.0177,0.6291,-0.7291,-0.3092,-8.0000,-0.0247,-0.3497,-46.0000,-0.9507,0.1100,0.1100,0.7347,-0.1100,-0.3133,-0.0242,-1.0861,-0.2061,-0.0031,-0.3902,-1.9070,-0.1545,-1.0000,0.2152,-0.1400,-0.0100,0.9657,-0.8750,1.0000,0.0000,2.0425,0.0969,1.8869,0.0065,0.9348,0.6084,1050.0000,3.6922,1.6071,-0.0605,-1.5225,-0.4540,-0.0057,1.0414,33.0000,0.1298,-0.7728,0.1100,-0.5458,0.1100,-0.9425,0.1100,-0.0433,-9.8333,-0.2624,-0.9361,0.2423,0.0004,False,0,-1,0,-5.9538,0,10.0000,0.4756,-3.0000,-1,True,0.1432,0.3752,-1,0.9938,2.2144,0.6853,0,0.2722,7.0000,-0.7429,True,-9.5000,0.7029,-1,-0.4382
2017-11-24,601398,6.1100,6.0700,6.1300,5.9800,3064491.0000,1848711936.0000,6.2300,6.1200,6.0327,-0.0082,0.4515,-0.8390,-0.3136,-5.5000,-0.8343,-0.3476,-38.5000,-0.9220,0.0500,0.0500,0.1165,-0.0500,-0.4049,-0.0906,-1.5234,-0.3162,-0.0487,-0.5349,-1.9007,-0.0133,-1.0000,0.1316,0.1600,0.0500,0.8653,-0.8750,1.0000,0.0000,4.0425,0.2301,2.0390,0.0065,0.7722,0.8981,2772.0000,3.5199,1.5486,-0.1570,-1.4664,-0.5405,0.0218,0.1141,45.0000,-0.4754,-0.0718,0.0500,-0.4192,0.0500,-0.9425,0.0500,-0.1420,0.5128,-0.6200,-0.7640,-0.1482,-0.0004,False,0,-1,-1,-3.9275,0,9.0000,0.5854,-12.0000,0,True,0.3762,0.6245,-1,-0.9227,1.1113,0.7873,0,0.3077,7.0000,-0.4109,True,-9.0000,0.6627,-1,-0.2649
2017-11-27,601398,6.0400,5.9800,6.0400,5.9200,3322823.0000,1982702592.0000,6.1100,6.0700,5.9669,-0.0148,0.2712,-0.8092,-0.5257,-4.0000,-0.6393,-0.5225,-27.5000,-0.3720,0.0900,0.0900,0.1296,0.0900,-0.4711,-0.0325,-1.3784,-0.3835,-0.0366,-0.4776,-1.8824,-0.0148,-1.0000,0.1016,0.0000,0.2500,0.9036,-0.6001,1.0000,0.0000,1.0425,0.2987,2.2569,0.0065,0.8591,0.9691,660.0000,2.6616,1.6569,-0.0754,-1.3901,-0.6294,0.0128,0.3381,60.0000,-0.6140,0.4082,0.0900,0.1412,0.0900,-0.9425,0.0900,-0.1791,-1.3333,-0.5256,-0.8037,-0.0616,-0.0002,False,0,0,-1,-2.8380,0,8.0000,0.6937,-16.0000,-1,False,0.3401,0.4271,-1,-0.5170,0.7239,0.7873,0,0.3946,7.0000,-0.6070,True,-8.5000,0.5616,-1,-0.4959
2017-11-28,601398,5.9500,5.9200,5.9700,5.8900,1991047.0000,1177612544.0000,6.0400,5.9800,5.9145,-0.0100,0.0889,-0.7015,-0.5460,-3.0000,-0.4999,-0.5333,-1.0000,-0.3711,0.0600,-0.0600,0.0189,-0.0600,-0.7656,-0.3654,-1.8325,-0.7451,-0.0233,-0.5288,1.8647,-0.0102,1.0000,-0.0020,0.0000,0.2000,0.8668,-0.6001,1.0000,0.0000,2.0425,0.2638,2.2346,0.0065,0.7309,0.9723,270.0000,2.8267,1.5950,-0.1038,-0.5502,-0.6365,0.0153,0.5000,8.0000,-0.8136,-0.5256,0.0600,0.1141,0.0600,-0.9425,0.0600,-0.0606,0.8667,-0.3846,-0.8496,-0.0334,0.0001,True,0,0,-1,-1.3432,0,9.0000,0.7262,-16.0000,-1,False,0.1259,0.3759,-1,-0.2083,0.7579,0.8168,0,0.5421,5.0000,-0.1815,True,-8.0000,0.4059,-1,-0.3704
2017-11-29,601398,5.9400,5.9200,5.9900,5.8800,1851999.0000,1097060352.0000,5.9500,5.9200,5.9237,0.0000,0.8600,-0.5203,-0.4263,-2.0000,-0.3372,-0.4715,-1.0000,-0.1696,-0.0000,-0.0000,0.0779,0.0000,-0.7777,-0.3299,-1.8304,-0.7656,-0.0244,-0.5204,1.8597,-0.3788,1.0000,0.0048,0.0000,0.1500,0.4681,-0.5791,1.0000,0.0000,3.0425,0.2089,2.2096,0.0065,0.6742,0.3578,792.0000,3.3932,1.5699,-0.1011,-0.2813,-0.6097,0.0111,0.6961,8.0000,-0.7659,-inf,-0.0000,0.1988,-0.0000,-0.9035,-0.0000,-0.0522,-0.2500,-0.3698,-0.8602,0.0419,0.0000,True,0,0,-1,-1.1189,0,10.0000,0.7192,-13.0000,-1,False,0.0459,0.3399,-1,0.0807,0.5738,0.7533,0,0.5984,2.0000,-0.4593,True,-8.0000,0.1806,-1,-0.1802
2017-11-30,601398,5.9200,5.9200,5.9300,5.8700,1648187.0000,971396096.0000,5.9400,5.9200,5.8937,0.0000,0.6291,0.4029,-0.4345,-1.0000,-0.7516,-0.4701,-1.0000,-0.2505,-0.0000,-0.0000,0.0376,0.0000,-0.7324,-0.3834,-1.8778,-0.7535,-0.0122,-0.4984,1.8556,-0.0829,1.0000,-0.5183,0.0000,0.0600,0.4681,-0.5270,1.0000,-0.0000,2.1784,0.1432,2.0466,0.0065,0.5325,0.8796,175.0000,2.8987,1.3833,-0.1000,-0.1830,-0.6141,0.0062,0.1873,8.0000,-0.8562,-inf,-0.0000,-0.0091,-0.0000,-0.9260,-0.0000,-0.0087,0.1412,-0.8333,-0.8798,-0.1074,-0.0007,True,0,0,-1,-1.0762,0,10.0000,0.6201,-12.0000,-1,False,0.0196,0.2141,-1,-0.6058,0.8027,0.6945,0,0.6608,1.0000,-0.1119,True,-8.0000,-0.0205,-1,0.0000
2017-12-01,601398,5.9100,5.8900,5.9100,5.8600,1634476.0000,960961472.0000,5.9200,5.9200,5.8793,-0.0051,0.4515,0.0471,-0.9033,-1.0000,-0.5827,-0.8134,-1.0000,-0.0623,0.0300,0.0300,0.1646,-0.0300,-0.6477,-0.5094,-2.1687,-0.7026,-0.0027,-0.6825,1.8528,-0.1659,1.0000,-0.2343,0.0000,0.0300,0.7431,0.2500,1.0000,0.0000,5.6174,0.1270,2.0420,0.0065,0.6755,0.8143,70.0000,3.1814,1.5855,-0.0245,-0.0622,-0.7454,0.0056,0.3959,8.0000,-0.9152,-0.4790,1.0000,-0.0129,0.0300,-0.9598,0.0300,0.1046,0.4359,-0.6103,-0.8765,-0.0336,-0.0005,True,-1,-1,-1,-2.0664,0,11.5000,0.5758,-8.0000,-1,False,0.0052,0.0824,-1,-0.4401,0.8206,0.1585,0,0.7549,1.0000,-0.0182,True,-7.0000,-0.1657,-1,-0.3922
2017-12-04,601398,5.8700,5.8900,5.9200,5.8400,1486331.0000,874427328.0000,5.9100,5.8900,5.8831,0.0000,0.2712,-0.2408,-0.9535,-1.0000,-0.5152,-0.8914,-1.0000,-0.1287,-0.0000,-0.0000,0.1166,0.0000,-0.4202,-0.4443,-1.8247,-0.4613,-0.0123,-0.8489,1.8410,-0.0190,1.0000,-0.1204,0.0000,0.0300,0.4681,-0.0000,1.0000,0.0000,4.8678,0.1049,2.1745,0.0065,0.3802,0.4779,76.0000,2.6563,1.2326,-0.0468,-0.0948,-0.7783,-0.0033,0.4713,7.0000,-0.8158,-inf,1.0000,-0.1001,-0.0000,-0.9598,-0.0000,0.0681,-0.0250,-0.6145,-0.9529,-0.0240,-0.0006,True,-1,0,-1,-4.0863,0,11.0000,1.0125,-9.0000,-1,False,0.1031,0.0950,-1,-0.0582,0.8827,-0.3007,0,0.7217,1.0000,-0.0061,True,-8.0000,-0.2478,-1,0.2469
2017-12-05,601398,5.8900,6.0000,6.0400,5.8700,3648603.0000,2176145920.0000,5.8700,5.8900,5.9643,0.0187,0.8600,-0.9165,-0.7381,-3.5000,-0.7957,-0.7264,12.5000,-0.2241,-0.1100,-0.1100,0.3242,-0.1100,-0.7642,-0.6273,-2.1560,-0.7673,-0.4860,-0.9392,1.8472,-0.2070,-1.0000,-0.0136,-0.1300,-0.0800,0.0522,-0.9526,1.0000,0.0000,4.5104,0.0877,1.8219,0.0065,0.0889,0.0430,5796.0000,1.5519,0.9172,-0.1948,-0.4114,-0.7303,-0.0099,0.1229,39.0000,-0.9227,-0.0594,1.0000,-0.3704,-0.1100,-0.9639,-0.1100,0.2112,-0.3590,-0.6971,-0.9521,-0.1417,-0.0010,False,-1,-1,0,-5.1516,0,16.0000,0.5269,-7.0000,-1,False,0.1608,0.0696,-1,-0.1278,1.2351,0.7555,0,0.4841,2.0000,-0.1538,True,-8.0000,-0.3199,-1,0.6433
2017-12-06,601398,5.9800,5.9700,6.0000,5.9100,2051953.0000,1221972352.0000,5.8900,6.0000,5.9552,-0.0050,0.6291,-0.7174,-0.6761,-7.0000,-0.6542,-0.6554,-1.0000,-0.1151,0.0300,0.0300,0.2650,-0.0300,-0.7763,-0.3394,-2.0023,-0.7890,-0.0296,-0.8428,1.8388,-0.0638,-1.0000,-0.0415,0.0000,-0.0800,0.7742,-0.9742,1.0000,-0.0000,3.2562,0.0910,1.9310,0.0065,0.5855,0.3072,1183.0000,2.1941,1.4928,-0.2529,-0.7830,-0.6240,-0.0003,0.3129,14.0000,-0.9543,-0.0532,1.0000,-0.4662,0.0300,-0.9639,0.0300,0.1371,-2.6667,-0.6723,-0.9370,-0.0699,-0.0008,False,-1,-1,-1,-5.2870,0,14.0000,0.2477,-5.0000,-1,False,0.4394,0.0674,-1,-0.2701,1.1368,0.9402,0,0.5032,2.5000,-0.1282,True,-7.0000,-0.3936,-1,-0.1099
2017-12-07,601398,5.9400,5.9000,5.9600,5.8500,1646659.0000,969897024.0000,5.9800,5.9700,5.8901,-0.0117,0.4515,-0.7703,-0.5591,-2.0000,-0.5738,-0.4849,-1.0000,-0.0997,0.0700,0.0700,0.2081,-0.0700,-0.7899,-0.1124,-2.4936,-0.7723,-0.0484,-0.5381,1.8373,-0.0219,1.0000,-0.0221,0.0000,-0.0100,0.8900,-0.9742,1.0000,-0.0000,1.2562,0.1318,2.2329,0.0065,0.7764,0.9353,120.0000,1.8882,1.6409,-0.1111,-0.6771,-0.4275,0.0147,0.4113,8.0000,-0.9297,-0.3419,1.0000,-0.2601,0.0700,-0.9639,0.0700,0.0752,0.5333,-0.4702,-0.9286,-0.0606,-0.0004,True,0,-1,0,-5.4394,0,13.0000,0.1673,-6.0000,-1,False,0.2910,0.0759,-1,-0.2624,0.9683,0.9551,0,0.5427,3.0000,-0.0104,True,-7.0000,-0.3932,-1,-0.3604
2017-12-08,601398,5.8800,5.8800,5.9000,5.8600,1554173.0000,913295360.0000,5.9400,5.9000,5.8764,-0.0034,0.2712,-0.7580,-0.4878,-3.5000,-0.4547,-0.3969,-1.0000,-0.3523,0.0200,0.0200,0.0310,-0.0200,-0.8078,-0.0447,-2.3642,-0.7916,-0.0171,-0.2918,1.8345,-0.0175,1.0000,0.0055,0.0000,0.1200,0.7091,-0.9742,1.0000,0.0000,1.7562,0.1847,2.7161,0.0065,0.5325,0.7976,-0.0000,2.1709,1.3744,-0.1000,-0.5137,-0.3423,0.0036,0.5512,12.0000,-0.9340,-0.0309,1.0000,-0.3629,0.0200,-0.9639,0.0200,0.0336,0.0000,-0.5000,-0.9528,-0.0412,-0.0001,True,0,0,0,-7.5260,0,12.0000,0.1691,-10.0000,-1,False,0.1778,0.1835,-1,-0.1439,0.9891,0.9860,0,0.6103,3.5000,-0.0817,True,-7.0000,-0.3085,-1,0.0000
2017-12-11,601398,5.8800,5.8900,5.8900,5.8200,1753620.0000,1025706816.0000,5.8800,5.8800,5.8491,0.0017,0.0889,-0.7668,-0.1943,-1.0000,-0.8112,0.0123,-1.0000,-0.7698,-0.0100,-0.0100,0.0970,-0.0100,-0.7844,0.0082,-1.8339,-0.7751,-0.1063,-0.1832,1.8354,-0.1106,1.0000,0.0143,0.0000,0.0800,0.4681,-0.9723,1.0000,0.0000,3.2562,0.1470,2.6615,0.0065,0.4791,0.6930,368.0000,1.9944,1.3284,-0.1380,-0.5867,-0.2914,0.0058,0.1039,27.0000,-0.8527,-0.2977,1.0000,-0.3451,-0.0100,-0.9639,-0.0100,0.0524,-1.6667,-0.9915,-0.9167,-0.1029,-0.0007,True,0,0,0,-6.3762,0,9.5000,0.1935,-13.0000,-1,False,0.3225,0.2484,-1,-1.2832,1.0000,0.7738,0,0.6149,4.0000,-0.0817,True,-7.0000,-0.0977,-1,0.1408
2017-12-12,601398,5.8800,5.8400,5.8900,5.8300,1227704.0000,719258688.0000,5.8800,5.8900,5.8586,-0.0085,0.6291,-0.8143,-0.2702,-2.0000,-0.1501,-0.0702,-1.0000,-0.5958,0.0500,0.0500,0.1944,-0.0500,-0.6942,-0.0414,-1.3440,-0.6087,-0.0018,-0.1957,1.8177,-0.2306,1.0000,0.0906,0.0000,0.0600,0.8464,-0.9070,1.0000,0.0000,2.2562,0.1151,2.6182,0.0065,0.7792,0.4716,-0.0000,2.5556,1.6923,-0.0686,-0.4490,-0.3212,0.0014,0.9409,5.0000,-0.7178,-0.7554,1.0000,-0.0042,0.0500,-0.9439,0.0500,0.0172,3.2500,-0.1725,-0.9158,0.0335,0.0001,False,0,0,0,-5.2855,0,9.5000,0.2317,-12.0000,-1,False,0.4258,0.2214,-1,0.0426,0.8950,0.6772,0,0.7024,7.0000,-0.0096,True,-7.0000,0.0696,-1,-0.6557
2017-12-13,601398,5.8500,5.9000,5.9100,5.8100,1669401.0000,978478208.0000,5.8800,5.8400,5.8613,0.0103,0.8600,-0.4631,-0.2394,-1.0000,-0.7950,-0.1041,-1.0000,-0.8750,-0.0600,-0.0600,0.5016,-0.0600,-0.5130,-0.0832,-1.0061,-0.3402,-0.3527,-0.2509,-1.8332,-0.1008,1.0000,0.3481,0.0000,-0.0200,0.1788,-0.9070,1.0000,0.0000,1.4287,0.0450,2.2167,0.0065,0.2210,0.0572,1352.0000,1.0611,1.0601,-0.0588,-1.1279,-0.3263,-0.0015,0.1129,8.0000,-0.3319,-0.8900,1.0000,-0.1665,-0.0600,-0.9439,-0.0600,0.1043,-0.0889,-0.8625,-0.6230,-0.0727,-0.0008,False,-1,-1,0,-4.2751,0,9.5000,0.2855,-8.0000,-1,True,0.2968,0.2934,0,-0.4436,0.8511,0.5966,0,0.5970,7.0000,-0.0508,True,-7.0000,0.1445,-1,0.4950
2017-12-14,601398,5.9000,5.8900,5.9700,5.8800,1469378.0000,870053888.0000,5.8500,5.9000,5.9212,-0.0017,0.6291,-0.5260,-0.2425,-8.0000,-0.0825,-0.1191,-1.0000,-0.8330,0.0100,0.0100,0.2966,-0.0100,-0.4876,-0.0483,-1.1242,-0.2026,-0.0381,-0.1919,1.8335,-0.4180,1.0000,0.5459,0.0000,-0.0000,0.7556,-0.6864,1.0000,0.0000,4.5226,0.1088,2.2955,0.0065,0.5860,0.3881,165.0000,1.4672,1.5437,-0.2525,-0.2228,-0.3062,0.0036,1.0112,56.0000,0.0572,-0.0249,1.0000,-0.3645,0.0100,-0.9439,0.0100,0.0514,7.3333,-0.1121,-0.3724,0.0610,0.0001,False,-1,-1,0,-3.3441,0,9.5000,0.4932,-5.0000,-1,True,0.1747,0.7495,0,0.2423,0.9721,0.0473,0,0.6282,7.0000,-0.4923,True,-7.0000,-0.0004,-1,-0.1099
2017-12-15,601398,5.8800,5.8500,5.8900,5.8300,1168481.0000,684416768.0000,5.9000,5.8900,5.8573,-0.0068,0.4515,-0.4318,-0.2805,-3.5000,-0.2695,-0.1653,-1.0000,-0.7921,0.0400,0.0400,0.4686,-0.0400,-0.5673,-0.0875,-1.1941,-0.3251,-0.0241,-0.1997,1.8255,-0.0070,1.0000,0.4221,0.0000,-0.0100,0.8073,-0.6864,1.0000,-0.0000,5.5226,0.1097,2.2233,0.0065,0.7340,0.8625,11.0000,1.8361,1.6719,-0.1119,-0.1959,-0.3243,0.0026,0.7890,16.0000,-0.1770,-0.3545,0.0400,-0.2456,0.0400,-0.8477,0.0400,0.0267,1.4000,-0.3420,-0.4695,0.0149,-0.0001,False,0,-1,0,-2.3802,0,16.0000,0.7999,-3.0000,-1,True,0.1908,0.6985,0,0.1788,0.9185,-0.1407,0,0.7148,6.0000,-0.2079,True,-7.0000,-0.0778,-1,-0.4918
2017-12-18,601398,5.8600,5.9200,5.9200,5.8500,1670006.0000,983204992.0000,5.8800,5.8500,5.8874,0.0120,0.8600,-0.6091,-0.2332,-5.5000,-0.7732,-0.1489,-1.0000,-0.7538,-0.0700,-0.0700,0.5549,-0.0700,-0.6156,-0.0787,-1.2354,-0.4182,-0.5485,-0.2177,-1.8267,-0.2497,1.0000,0.2026,0.0000,-0.0200,0.4681,-0.6124,1.0000,-0.0000,3.5052,0.1136,2.1109,0.0065,0.1856,0.0679,2288.0000,0.8234,1.0619,-0.1741,-1.2655,-0.3232,-0.0025,0.1424,14.0000,-0.4545,-0.0839,-0.0700,-0.6334,-0.0700,-0.7601,-0.0700,0.0450,-0.3077,-0.9503,-0.7096,-0.0694,-0.0010,False,-1,-1,0,-1.4694,0,16.0000,0.9030,-5.0000,-1,True,0.4206,0.6733,-1,-0.7926,1.0906,0.0512,0,0.6186,3.0000,-0.3574,True,-7.0000,-0.1508,-1,0.8451
2017-12-19,601398,5.9000,5.9800,6.0000,5.8900,2728215.0000,1628202624.0000,5.8600,5.9200,5.9680,0.0101,0.8600,-0.7339,-0.3257,-9.0000,-0.6043,-0.3266,-23.0000,-0.6402,-0.0600,-0.0600,0.5982,-0.0600,-0.7861,-0.2528,-1.7175,-0.7038,-0.3692,-0.3317,-1.8276,-0.1179,-1.0000,-0.0240,-0.1100,-0.0900,0.1393,-0.6124,1.0000,-0.0000,2.2337,0.0581,1.8336,0.0065,0.1334,0.5111,6720.0000,1.0004,0.9968,-0.5614,-1.7013,-0.2488,-0.0233,0.3593,19.0000,-0.7571,-0.1025,-0.0600,-0.6540,-0.0600,-0.8249,-0.0600,0.0450,-0.2778,-0.7649,-0.9641,-0.0268,-0.0005,False,-1,-1,0,-1.6516,0,15.0000,0.7073,-4.0000,-1,False,0.5664,0.3879,-1,-0.1096,1.5211,0.2831,0,0.4876,1.0000,-0.6235,True,-7.0000,-0.2926,-1,0.7207
2017-12-20,601398,5.9900,5.9700,6.0300,5.9400,1900410.0000,1136206464.0000,5.9000,5.9800,5.9787,-0.0017,0.6291,-0.5615,-0.2549,-9.0000,-0.2560,-0.2481,-1.0000,-0.5355,0.0100,0.0100,0.5919,-0.0100,-0.8090,-0.1560,-1.7857,-0.7491,-0.0954,-0.2454,-1.8416,-0.5593,-1.0000,-0.1419,-0.1100,-0.1200,0.7202,-0.6124,1.0000,-0.0000,4.1805,0.0631,-0.2561,0.0065,0.6738,0.4837,2912.0000,2.2498,1.6119,-0.3014,-1.6520,-0.2483,0.0061,0.7902,30.0000,-0.7309,-0.1170,0.0100,-0.5127,0.0100,-0.8676,0.0100,-0.0731,0.8000,-0.3390,-0.9407,0.0206,0.0002,False,-1,-1,0,-1.7203,0,12.0000,0.5271,-1.0000,-1,False,0.6204,0.4224,-1,0.1232,1.2333,0.5954,0,0.5185,1.0000,-0.2734,True,-7.0000,-0.5804,-1,-0.2198
