date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601601,27.8000,27.7500,27.8400,27.6000,119557.0000,331676160.0000,28.0600,27.7200,27.7421,0.0011,0.4062,-0.2120,0.6520,-1.0000,-0.3359,0.7498,27.0000,-0.3780,-0.0300,-0.0300,0.4040,0.0300,-0.6979,0.3826,-2.2734,-0.5741,-0.0177,-0.4165,1.6951,-0.1191,-1.0000,-0.2013,0.0000,0.2600,0.4805,-0.4015,1.0000,-0.0004,3.6234,0.1306,0.3801,0.0068,0.5606,0.1703,-0.0000,2.6724,1.2913,-0.0386,-0.8146,0.2221,-0.0224,0.7448,40.0000,-0.7169,0.2707,1.0000,-0.0526,1.0000,-0.8236,1.0000,0.2225,-0.1000,-0.6307,0.0368,-0.0127,-0.0007,True,0,0,0,-2.2992,0,4.0000,0.5309,-13.0000,0,False,0.4964,0.7393,-1,-0.0031,1.0000,0.1776,0,0.9934,1.0000,-0.0859,True,-13.0000,-0.4592,-1,-0.2075
2017-02-16,601601,27.7500,27.6500,27.8100,27.5500,98228.0000,271300672.0000,27.8000,27.7500,27.6195,-0.0036,0.2355,-0.1710,0.4536,-1.0000,-0.3608,0.6051,31.0000,-0.3198,0.1000,0.1000,0.1479,-0.1000,-0.7784,0.2590,-2.3849,-0.6860,-0.0040,-0.3804,1.6696,-0.1332,-1.0000,-0.2663,0.0000,0.4000,0.5542,-0.6001,1.0000,-0.0004,4.6234,0.2630,0.4794,0.0068,0.6003,0.6816,-0.0000,2.9323,1.3344,-0.0352,-0.7845,0.1500,0.0602,0.6783,28.0000,-0.8551,-0.2518,1.0000,0.1713,1.0000,-0.9734,1.0000,0.2405,-44.4000,-0.3916,-0.6626,-0.0508,-0.0004,True,-1,0,-1,-2.3086,0,4.0000,0.3886,-12.0000,0,False,0.3089,0.6050,-1,-0.0297,1.0000,0.4389,0,0.9944,1.0000,-0.0859,True,-13.0000,-0.6543,-1,-0.3831
2017-02-17,601601,27.6300,27.6600,27.8600,27.6000,200539.0000,556553664.0000,27.7500,27.6500,27.7529,0.0004,0.0758,-0.3852,0.4682,-2.5000,-0.1961,0.5123,17.5000,-0.5264,-0.0100,-0.0100,0.8425,-0.0100,-0.7339,0.3386,-2.1168,-0.6327,-0.0876,-0.6039,1.7002,-0.0681,-1.0000,-0.2429,0.0000,0.0600,0.4836,-0.9548,1.0000,-0.0004,3.6234,0.1175,0.3216,0.0068,0.4817,0.6312,403.0000,2.5166,1.1633,-0.0456,-0.8288,0.0509,-0.0232,1.1159,16.0000,-0.5766,-0.2819,1.0000,0.7843,-0.0100,-0.9734,1.0000,0.9766,2.1795,-0.2295,-0.4882,0.1604,-0.0002,True,-1,-1,0,-6.3236,0,3.0000,0.2510,-9.0000,0,False,0.4169,0.5876,-1,0.0648,0.6808,0.4305,0,0.9931,1.0000,-0.2334,True,-13.0000,-0.7781,-1,0.1149
2017-02-20,601601,27.7000,27.9800,27.9900,27.6600,296065.0000,824044288.0000,27.6300,27.6600,27.8332,0.0116,0.8422,-0.6976,0.5735,-4.0000,-0.4715,0.6037,1.0000,-0.5899,-0.3200,-0.3200,0.7516,-0.3200,-0.7678,0.3880,-2.2267,-0.4986,-0.2843,-0.6962,1.6978,-0.1130,-1.0000,-0.1963,0.0000,-0.2300,0.4748,-0.9731,1.0000,-0.0001,2.5801,0.1210,0.1653,0.0067,0.2908,0.2214,6032.0000,2.3882,0.9437,-0.1625,-0.8505,0.0337,-0.0087,0.3622,19.0000,-0.3350,-0.2450,1.0000,-0.3680,-0.3200,-0.9734,-0.3200,1.3330,-1.9688,-0.9221,-0.7762,-0.2626,-0.0011,True,-1,-1,0,-7.3718,0,4.0000,0.1762,-6.0000,0,False,0.6322,0.5394,-1,-0.1871,0.8935,0.6508,0,0.9750,2.0000,-0.0718,True,-13.0000,-0.7462,-1,0.8459
2017-02-21,601601,27.9900,27.9100,28.0700,27.8300,192992.0000,539198720.0000,27.7000,27.9800,27.9389,-0.0025,0.5886,-0.6886,0.4238,-6.0000,-0.2819,0.4378,3.0000,-0.6723,0.0700,0.0700,0.6732,-0.0700,-0.7756,0.2259,-1.8256,-0.6167,-0.0722,-0.3223,1.7032,-0.2878,-1.0000,-0.1728,0.0000,-0.2600,0.5475,-0.9731,1.0000,0.0005,1.4663,0.1228,0.1379,0.0067,0.5850,0.2157,1160.0000,2.8409,1.2678,-0.1979,-0.8521,0.0011,0.0108,0.8851,26.0000,-0.6849,-0.0520,1.0000,0.2512,0.0700,-0.9734,0.0700,0.3016,1.1000,-0.3381,-0.6766,0.0537,-0.0004,True,0,-1,0,-6.4344,0,6.0000,0.1579,-2.0000,0,False,0.7487,0.4566,-1,0.0326,1.4056,0.7121,0,0.9778,4.0000,-0.0322,True,-13.0000,-0.3945,-1,-0.3320
2017-02-22,601601,27.9400,27.6700,27.9400,27.6500,166632.0000,461989888.0000,27.9900,27.9100,27.7252,-0.0086,0.4062,-0.8496,0.2615,-4.0000,-0.2446,0.2632,13.0000,-0.7060,0.2400,0.2400,0.2657,-0.2400,-0.7722,0.0991,-1.5168,-0.5600,-0.0416,-0.1478,1.7121,-0.1310,-1.0000,0.0206,0.0000,-0.0100,0.6222,-0.9731,1.0000,0.0004,5.4663,0.2733,0.2324,0.0067,0.7211,0.7730,324.0000,3.7101,1.4061,-0.1330,-0.8410,-0.0032,0.0695,1.0005,27.0000,-0.6049,-0.2619,0.2400,0.6294,0.2400,-0.9734,0.2400,0.0773,11.9545,-0.0724,-0.6420,0.1065,-0.0000,True,0,-1,0,-6.4820,0,7.0000,0.1726,-3.0000,0,False,0.6914,0.2848,0,0.0886,0.9461,0.7246,0,0.9897,6.0000,-0.0106,True,-12.0000,-0.0527,-1,-0.9278
2017-02-23,601601,27.6900,27.3800,27.7000,27.3100,117425.0000,322163680.0000,27.9400,27.6700,27.4357,-0.0105,0.2355,-0.9450,0.0605,-1.0000,-0.2375,0.0882,-1.0000,-0.6720,0.2900,0.2900,0.1056,-0.2900,-0.8364,0.0207,-1.7062,-0.6706,-0.0045,-0.1500,1.6608,-0.0621,1.0000,0.0436,0.0000,0.6000,0.6533,-0.7656,1.0000,-0.0002,2.4663,0.3655,0.4794,0.0067,0.7480,0.9487,-0.0000,3.1242,1.4258,-0.0578,-0.8049,-0.0085,0.0686,1.0291,12.0000,-0.6841,-0.3146,0.2900,0.4921,0.2900,-0.8690,0.2900,0.1791,3.3492,-0.1899,-0.6684,0.1122,-0.0002,True,-1,-1,0,-5.4548,0,6.0000,0.1726,-10.0000,0,False,0.4382,0.0874,-1,0.0095,0.5704,0.8088,0,0.9953,7.0000,-0.0859,True,-9.5000,0.0236,-1,-0.7928
2017-02-24,601601,27.3500,27.5800,27.6000,27.3000,107415.0000,294380896.0000,27.6900,27.3800,27.4059,0.0073,0.0758,-0.5764,-0.2353,-1.0000,-0.4734,-0.2076,-1.0000,-0.5358,-0.2000,-0.2000,0.1473,0.2000,-0.8762,-0.1317,-2.2956,-0.8026,-0.0191,-0.3930,1.6679,-0.0371,1.0000,-0.0292,0.0000,0.3300,0.4644,-0.7851,1.0000,-0.0005,4.4663,0.2418,0.3548,0.0067,0.3167,0.1631,494.0000,2.1523,0.9620,-0.0601,-0.8120,-0.0196,0.0437,0.3319,9.0000,-0.8165,0.2557,-0.2000,-0.3424,-0.2000,-0.8844,-0.2000,0.1775,-1.2922,-0.8951,-0.1690,-0.3672,-0.0009,True,-1,0,0,-6.4175,0,6.0000,0.1736,-16.0000,-1,False,0.2416,0.0046,-1,-0.0613,0.8467,0.8896,0,0.9865,7.0000,-0.0074,True,-7.0000,0.0180,-1,0.7641
2017-02-27,601601,27.5300,27.4100,27.7300,27.2800,225248.0000,620508416.0000,27.3500,27.5800,27.5478,-0.0062,0.5886,-0.4069,0.0316,-1.0000,-0.1527,0.0249,8.5000,-0.4465,0.1700,0.1700,0.6546,0.1700,-0.6083,0.0134,-2.5055,-0.6446,-0.0612,-0.1871,1.6475,-0.1463,-1.0000,-0.0306,0.0000,0.2600,0.6149,-0.7851,1.0000,-0.0004,3.4663,0.2127,0.3169,0.0067,0.6169,0.3466,270.0000,2.5921,1.2906,-0.0878,-0.7948,-0.0073,-0.0437,1.2546,56.0000,-0.5521,0.3722,0.1700,1.2891,0.1700,-0.8844,0.1700,0.9608,-6.5385,-0.2953,-0.2146,0.3055,-0.0000,True,-1,-1,-1,-1.3856,0,8.0000,0.1768,-12.0000,-1,False,0.2767,0.0026,-1,0.3618,0.2222,0.8820,0,0.9828,6.0000,-0.2368,True,-5.0000,0.0211,-1,-0.2661
2017-02-28,601601,27.3600,27.3400,27.4600,27.3200,119878.0000,328047808.0000,27.5300,27.4100,27.3651,-0.0026,0.4062,-0.0589,-0.1867,-4.0000,-0.2749,-0.1904,-1.0000,-0.5236,0.0700,0.0700,0.4678,-0.0700,-0.4372,-0.1162,-2.1647,-0.6130,-0.0154,-0.3387,1.6537,-0.0391,1.0000,0.0251,0.0000,0.0400,0.5450,-0.7851,1.0000,-0.0003,1.4682,0.1879,0.1952,0.0067,0.5330,0.7799,-0.0000,2.2953,1.1894,-0.1070,-0.7609,-0.0184,0.0248,0.9135,15.0000,-0.5244,-0.3793,0.0700,0.0419,0.0700,-0.8844,0.0700,0.5485,5.4000,-0.1434,-0.1947,0.0588,-0.0001,True,-1,-1,0,-2.3618,0,10.0000,0.1651,-5.0000,-1,False,0.2131,0.0109,-1,0.0278,0.2136,0.8593,0,0.9937,4.0000,-0.0859,True,-8.0000,0.0363,-1,-0.1418
2017-03-01,601601,27.3500,27.2200,27.4400,27.1900,132754.0000,362734240.0000,27.3600,27.3400,27.3238,-0.0044,0.2355,-0.0880,-0.3299,-1.0000,-0.1809,-0.3034,-1.0000,-0.4711,0.1200,0.1200,0.8326,0.1200,-0.3413,-0.1045,-2.1178,-0.5425,-0.0273,-0.3067,1.6020,-0.0711,1.0000,0.0092,0.0000,0.3600,0.5834,-0.6875,1.0000,-0.0002,4.5613,0.2397,0.3305,0.0067,0.6263,0.8791,-0.0000,2.6227,1.2862,-0.0670,-0.6176,-0.0362,-0.0091,1.1895,56.0000,-0.5059,0.3687,0.1200,0.3373,0.1200,-0.8844,0.1200,1.0385,5.7333,-0.1229,0.0348,0.2575,-0.0001,True,-1,-1,0,-1.3690,0,9.0000,0.1413,-4.0000,-1,False,0.1049,0.0312,-1,0.3099,0.2956,0.7624,0,0.9962,2.0000,-0.0074,True,-8.0000,0.0772,-1,-0.5179
2017-03-02,601601,27.2800,26.7900,27.3200,26.7800,210736.0000,569384640.0000,27.3500,27.2200,27.0189,-0.0158,0.0758,0.3653,-0.2762,-1.0000,-0.0883,-0.2794,49.0000,-0.4289,0.4300,-0.4300,0.6960,0.4300,-0.0793,-0.1025,-1.5171,-0.3457,-0.0193,-0.1761,1.6037,-0.1165,-1.0000,0.0551,0.0000,0.6200,0.7478,-0.6875,1.0000,-0.0003,5.5619,0.2575,0.4466,0.0067,0.8416,0.6753,-0.0000,3.3506,1.4926,-0.0139,-0.5473,-0.0421,0.0298,1.5204,88.0000,-0.0979,0.4075,0.4300,1.9229,0.4300,-0.8844,0.4300,1.4951,49.6667,-0.0203,0.2702,0.6071,0.0000,True,-1,0,0,-3.3462,0,7.0000,0.1121,-14.0000,-1,False,0.0632,0.2763,0,0.0125,0.2932,0.6411,0,0.9994,1.0000,-0.0006,True,-1.5000,0.0628,-1,-0.9057
2017-03-03,601601,26.7400,26.8100,26.9700,26.6500,140057.0000,375397792.0000,27.2800,26.7900,26.8032,0.0007,0.8422,0.5764,-0.3027,-1.0000,-0.3000,-0.3159,-1.0000,-0.3843,-0.0200,-0.0200,0.8935,0.0200,-0.2369,-0.1744,-1.2440,-0.6769,-0.0539,-0.5873,1.6000,-0.0095,1.0000,0.0446,0.0000,0.5300,0.4666,-0.8018,1.0000,-0.0005,5.6218,0.1911,0.4324,0.0067,0.4451,0.1331,-0.0000,3.1540,1.0531,-0.0488,-0.5345,-0.0825,0.0063,0.8249,28.0000,-0.4059,0.3884,1.0000,0.2164,-0.0200,-0.8674,-0.0200,1.2670,0.9688,-0.4935,0.3413,-0.0194,-0.0006,True,-1,0,0,-5.2873,0,7.0000,0.0783,-17.0000,-1,False,0.0300,0.1768,-1,-0.0027,0.4292,0.6364,0,0.9972,1.0000,-0.0006,True,-1.5000,-0.2504,-1,0.2181
2017-03-06,601601,26.8100,26.8700,26.9400,26.7400,79748.0000,213918464.0000,26.7400,26.8100,26.8243,0.0022,0.8422,0.5179,-0.4245,-2.0000,-0.3463,-0.4465,-1.0000,-0.3745,-0.0600,-0.0600,0.4221,0.0600,-0.1438,-0.2665,-1.1544,-0.6453,-0.0190,-0.6183,1.6567,-0.1262,1.0000,0.0217,0.0000,0.3500,0.4578,,1.0000,-0.0005,2.6974,0.0714,0.3897,0.0067,0.4538,0.7808,-0.0000,2.8271,1.1754,-0.1251,-0.5586,-0.1052,0.0155,0.6794,5.0000,-0.3163,0.3629,1.0000,-0.1430,-0.0600,-0.8674,1.0000,0.4413,-1.4615,-0.6428,0.2199,-0.1415,-0.0007,False,-1,0,-1,-6.2729,0,9.0000,0.0617,-15.0000,-1,False,0.0113,0.0848,-1,-0.0821,0.3253,0.2935,0,0.9981,1.0000,-0.0142,True,-2.0000,-0.4329,-1,0.2985
2017-03-07,601601,26.8400,26.9900,27.0100,26.7800,93346.0000,250879616.0000,26.8100,26.8700,26.8763,0.0045,0.8422,0.6006,-0.4145,-3.5000,-0.4105,-0.4361,-1.0000,-0.3591,-0.1200,-0.1200,0.1065,-0.1200,-0.1946,-0.3295,-1.4751,-0.7546,-0.0696,-0.6387,1.6323,-0.0848,1.0000,-0.0129,0.0000,-0.2000,0.4739,,1.0000,-0.0005,3.6715,0.0128,0.1553,0.0067,0.3768,0.7188,506.0000,2.8554,1.1225,-0.1992,-0.4511,-0.0883,0.0184,0.4690,10.0000,-0.5882,-0.3237,1.0000,-0.2968,-0.1200,-0.8674,-0.1200,0.8566,-13.4048,-0.8880,0.7417,-0.3852,-0.0008,False,-1,-1,-1,-7.2704,0,10.0000,0.0534,-6.0000,-1,False,0.1709,0.2458,-1,-0.0584,0.4320,-0.1214,0,0.9950,1.0000,-0.2048,True,-3.0000,-0.5592,-1,0.6494
2017-03-08,601601,26.9700,27.0000,27.0700,26.8700,67868.0000,183068736.0000,26.8400,26.9900,26.9742,0.0004,0.8422,0.6314,-0.4116,-5.0000,-0.3302,-0.4536,-1.0000,-0.4563,-0.0100,0.0100,0.1612,0.0100,-0.1558,-0.2247,-1.3702,-0.7593,-0.0233,-0.5261,1.6265,-0.1449,1.0000,-0.0319,0.0000,-0.1900,0.4906,,1.0000,-0.0001,2.6071,0.0116,0.1573,0.0067,0.4804,0.7198,238.0000,2.6663,1.2311,-0.2088,-0.4791,-0.0732,-0.0044,0.7393,3.0000,-0.8067,0.2842,1.0000,-0.2849,-0.0100,-0.5710,-0.0100,0.3637,-4.0330,-0.6464,0.8407,-0.0968,-0.0006,False,-1,-1,0,,0,13.0000,0.1327,-3.0000,-1,False,0.2948,0.2771,-1,-0.0011,0.5511,-0.7960,0,0.9966,1.0000,-0.2487,True,-3.0000,-0.5681,-1,0.1493
2017-03-09,601601,26.9400,27.1300,27.2200,26.7100,134656.0000,363395616.0000,26.9700,27.0000,26.9870,0.0048,0.8422,0.4696,-0.5174,-2.0000,-0.4369,-0.5696,-1.0000,-0.6465,0.1300,0.1300,0.4269,-0.1300,-0.4644,-0.3077,-1.2988,-0.4237,-0.2131,-0.5245,1.6180,-0.0580,1.0000,-0.0225,0.0000,-0.2600,0.4090,-0.3430,1.0000,-0.0000,3.4638,0.0102,0.1054,0.0066,0.3440,0.1450,3850.0000,1.8084,1.0976,-0.2636,-0.6085,-0.0664,-0.0232,0.3981,6.0000,-0.3339,-0.0659,-0.1300,-0.2379,-0.1300,-0.5710,-0.1300,0.3398,0.1429,-0.7951,0.6319,-0.6084,-0.0009,False,-1,-1,0,,0,16.0000,0.1220,-4.0000,-1,False,0.4463,0.2509,-1,-0.0220,2.5669,-0.5357,0,0.9649,1.0000,-0.1285,True,-4.0000,-0.3222,-1,0.3718
2017-03-10,601601,27.0800,27.2900,27.3500,26.9600,136255.0000,371267648.0000,26.9400,27.1300,27.2480,0.0059,0.8422,-0.6440,-0.6076,-7.0000,-0.3528,-0.6514,-1.0000,-0.6365,0.1600,0.1600,0.4051,-0.1600,-0.7054,-0.3388,-1.7498,-0.6490,-0.3175,-0.5132,-1.5851,-0.1788,-1.0000,-0.0364,0.0000,-0.5000,0.4197,-0.7566,1.0000,-0.0002,5.3261,0.0101,0.0625,0.0066,0.3299,0.5899,4928.0000,2.0797,1.0090,-0.3691,-0.9064,-0.0662,-0.0937,0.6627,7.0000,-0.8874,-0.0715,-0.1600,-0.4931,-0.1600,-0.7775,-0.1600,-0.1831,-2.2797,-0.8141,-0.3680,-0.2111,-0.0009,False,0,-1,0,,0,16.0000,0.1087,-4.0000,-1,False,0.5430,0.2954,-1,-0.0058,4.3119,-0.2456,0,0.9219,5.0000,-0.0518,True,-6.0000,-0.0023,-1,0.5371
2017-03-13,601601,27.3000,27.8100,27.9400,27.3000,249656.0000,692683968.0000,27.0800,27.2900,27.7455,0.0191,0.8422,-0.7372,-0.5164,-9.0000,-0.3846,-0.5481,-46.0000,-0.8035,0.5200,0.5200,0.5288,-0.5200,-0.9276,-0.4054,-2.3899,-0.9270,-0.5616,-0.7235,-1.6088,-0.2881,-1.0000,-0.0450,-0.7200,-1.0200,0.2598,-0.8001,1.0000,-0.0002,1.2402,0.0134,-0.1583,0.0066,0.1728,0.0911,14415.0000,0.7038,0.8375,-0.5738,-1.3918,-0.1139,-0.1274,0.5658,16.0000,-0.9827,-0.0633,-0.5200,-0.0796,-0.5200,-0.9752,-0.5200,-0.1896,-5.7451,-0.7264,-0.9586,-0.4201,-0.0005,False,-1,-1,0,,0,16.0000,0.2783,-1.0000,-1,False,0.3837,0.1514,-1,-0.3219,17.4939,0.2888,0,0.7246,7.0000,-0.1813,True,-8.0000,0.2977,-1,0.7956
2017-03-14,601601,27.7900,27.8800,28.0500,27.6900,136855.0000,382032768.0000,27.3000,27.8100,27.9151,0.0025,0.8422,-0.6746,-0.4535,-9.0000,-0.2710,-0.4366,-1.0000,-0.7959,0.0700,0.0700,0.4620,0.0700,-0.8963,-0.2035,-2.0868,-0.8866,-0.1275,-0.5643,-1.5762,-0.2438,-1.0000,-0.0059,-0.7000,-1.0900,0.4071,-0.9526,1.0000,0.0002,1.1938,0.0142,-0.2051,0.0066,0.4316,0.1553,6174.0000,1.2617,1.1052,-0.5209,-1.3790,-0.1505,-0.0457,0.9077,7.0000,-0.6763,0.2527,-0.0700,-0.3274,-0.0700,-0.9752,-0.0700,-0.1467,-6.4386,-0.5193,-0.7951,0.4280,-0.0001,False,0,-1,0,,0,15.0000,0.3919,-1.0000,-1,False,0.3180,0.3336,-1,0.0555,15.0236,0.5288,0,0.7355,7.0000,-0.3809,True,-8.0000,0.5283,-1,0.2493
2017-03-15,601601,27.7500,27.9000,28.0000,27.6000,83560.0000,232709344.0000,27.7900,27.8800,27.8494,0.0007,0.8422,-0.5984,-0.2331,-8.0000,-0.3842,-0.1974,-1.0000,-0.7840,0.0200,0.0200,0.2683,0.0200,-0.5503,-0.0839,-1.3977,-0.5008,-0.0483,-0.6412,-1.6119,-0.0263,-1.0000,0.0559,-0.0600,-1.1100,0.4776,-0.9526,1.0000,-0.0000,1.1938,0.0147,-0.2431,0.0066,0.3806,0.8012,1904.0000,1.4274,1.0547,-0.4838,-1.4460,-0.1143,-0.0501,0.6030,6.0000,-0.1331,0.2486,-0.0200,-0.6050,-0.0200,-0.9752,-0.0200,-0.0325,-52.6667,-0.7301,-0.4577,-0.9265,-0.0002,False,0,-1,0,,0,16.0000,0.5484,-2.0000,0,True,0.2729,0.5426,-1,-0.0785,14.8227,0.3642,0,0.6989,7.0000,-0.5967,True,-6.0000,0.7006,-1,0.3741
2017-03-16,601601,28.0000,27.8500,28.1400,27.7600,98469.0000,275088000.0000,27.7500,27.9000,27.9365,-0.0018,0.5886,-0.6261,-0.0540,-9.0000,-0.2078,-0.0343,-1.0000,-0.7777,0.0500,0.0500,0.1240,0.0500,-0.2673,-0.0085,-0.7780,-0.1435,-0.1029,-0.5025,-1.5973,-0.4428,1.0000,0.0421,-0.0900,-1.0600,0.5652,-0.9526,1.0000,0.0000,4.1938,0.0740,-0.1005,0.0066,0.6426,0.8363,1560.0000,2.6543,1.2999,-0.3277,-1.4159,-0.1175,0.0128,1.0852,20.0000,0.1159,0.2537,0.0500,-0.2181,0.0500,-0.9752,0.0500,-0.3386,2.2222,-0.2433,-0.1503,0.7893,0.0000,False,0,-1,0,,0,16.0000,0.7798,-4.0000,0,True,0.2883,0.7450,-1,0.0429,8.7996,0.1635,0,0.7869,7.0000,-0.2419,True,-6.0000,0.7756,-1,-0.3937
2017-03-17,601601,27.9300,27.5900,28.0500,27.4900,95702.0000,265300608.0000,28.0000,27.8500,27.7215,-0.0093,0.4062,-0.3445,-0.0317,-6.0000,-0.1628,-0.0124,-1.0000,-0.7365,0.2600,0.2600,0.3925,-0.2600,-0.4387,-0.0042,-0.9640,-0.1213,-0.1039,-0.3380,-1.5671,-0.1604,1.0000,0.1409,-0.0500,-0.8000,0.6836,-0.9526,1.0000,0.0001,1.1938,0.1611,-0.0090,0.0066,0.7634,0.8118,495.0000,2.6426,1.4195,-0.1850,-1.3188,-0.1143,0.0471,1.2210,30.0000,0.6795,-0.0112,0.2600,0.1917,0.2600,-0.9752,0.2600,-0.6233,4.0615,-0.1898,-0.3218,1.6017,-0.0000,True,0,-1,0,,0,16.0000,0.9740,-7.0000,0,True,0.3496,0.7967,0,0.0586,2.3396,0.4348,0,0.8607,7.0000,-0.1735,True,-6.5000,0.7250,0,-0.6061
2017-03-20,601601,27.6500,27.3500,27.6700,27.1800,86867.0000,237559312.0000,27.9300,27.5900,27.3475,-0.0087,0.2355,-0.2458,0.1150,-4.0000,-0.3217,0.1308,-1.0000,-0.5119,0.2400,0.2400,0.6782,-0.2400,-0.5290,0.0484,-1.8484,-0.3839,-0.0797,-0.2806,-1.5932,-0.0989,1.0000,0.0456,0.4700,-0.5600,0.6429,-0.7385,1.0000,0.0005,1.1938,0.1775,0.0742,0.0066,0.7408,0.9508,378.0000,3.5381,1.3693,-0.1428,-1.1089,-0.0691,0.0764,0.7985,30.0000,-0.3568,-0.2829,0.2400,0.2798,0.2400,-0.7057,0.2400,-0.5430,1.7871,-0.3664,-0.4938,-0.0462,-0.0002,True,0,-1,-1,,0,16.0000,1.0810,-14.0000,0,True,0.4441,0.7208,-1,-0.0008,0.2793,0.6134,0,0.9246,7.0000,-0.0719,True,-7.0000,0.4925,0,-0.6110
2017-03-21,601601,27.3500,27.3600,27.5700,27.3000,113961.0000,312425408.0000,27.6500,27.3500,27.4151,0.0004,0.0758,0.3652,0.2335,-4.5000,-0.2335,0.2315,-1.0000,-0.4481,-0.0100,-0.0100,0.7457,-0.0100,-0.2730,0.1233,-1.7833,-0.1962,-0.2715,-0.4730,-1.5779,-0.0963,1.0000,0.0720,0.4800,-0.5700,0.4789,-0.6455,1.0000,0.0005,1.1963,0.1290,0.0440,0.0066,0.5014,0.2639,1547.0000,3.3461,1.1085,-0.2377,-0.9003,-0.0404,0.0196,1.0266,75.0000,0.3793,-0.2825,-0.0100,0.2689,-0.0100,-0.6174,-0.0100,-1.2605,2.9615,-0.2218,-0.2166,1.0087,-0.0001,True,0,-1,-1,,0,16.0000,1.1773,-15.0000,0,True,0.4664,0.6639,0,0.1978,0.2365,0.5515,0,0.9612,5.0000,-0.0825,True,-7.0000,0.2867,-1,0.0369
2017-03-22,601601,27.3000,26.7100,27.3900,26.5200,141768.0000,380281504.0000,27.3500,27.3600,26.8242,-0.0238,0.5886,0.6988,0.4548,-1.0000,-0.1704,0.4770,52.0000,-0.2723,0.6500,0.6500,0.8589,0.6500,-0.0990,0.1495,-1.1973,-0.1000,-0.0149,-0.1158,1.5545,-0.0275,-1.0000,0.0606,0.0000,-0.0000,0.8035,-0.3194,1.0000,0.0005,4.2117,0.1460,2.1914,0.0066,0.8823,0.3904,-0.0000,4.1746,1.5240,-0.0426,-0.2345,0.0160,0.1273,1.2872,136.0000,0.6890,0.3700,0.6500,1.7948,0.6500,-0.6174,0.6500,0.5385,3.3647,-0.2436,0.8448,0.8024,-0.0001,True,0,0,-1,,0,14.0000,1.8935,-17.0000,0,True,0.5527,0.9790,0,0.1454,0.1921,-0.0482,0,0.9784,3.0000,-0.0859,True,-7.0000,0.2674,0,-0.6774
2017-03-23,601601,26.7400,26.6500,27.0800,26.5300,176573.0000,474106432.0000,27.3000,26.7100,26.8504,-0.0022,0.4062,0.1503,0.5935,-2.0000,-0.0983,0.5896,54.0000,-0.1846,0.0600,0.0600,1.2098,0.0600,-0.0414,0.3511,-0.2559,-0.0288,-0.0592,-0.4507,1.5311,-0.0632,-1.0000,0.0762,0.0000,-0.0000,0.5815,0.6124,1.0000,0.0004,5.2970,0.1635,2.1992,0.0065,0.5962,0.2217,700.0000,3.9914,1.2085,-0.0355,-0.2661,0.0523,-0.0469,1.4920,136.0000,0.8856,0.3460,1.0000,1.6884,0.0600,-0.6174,0.0600,1.2240,3.4015,-0.2219,0.8642,1.3063,-0.0001,True,-1,0,-1,,0,11.0000,3.1547,-17.0000,0,True,0.2895,0.9706,0,0.0899,0.1895,-0.4002,0,0.9743,1.0000,-0.0342,True,-7.0000,0.2718,0,-0.1633
2017-03-24,601601,26.7800,27.0700,27.1200,26.5800,163285.0000,438010848.0000,26.7400,26.6500,26.8249,0.0158,0.2355,0.0969,0.6199,-3.0000,-0.4810,0.6179,39.0000,-0.2711,-0.4200,-0.4200,0.6358,0.4200,-0.0668,0.4359,-0.0868,-0.0373,-0.1638,-0.7207,1.5188,-0.2083,-1.0000,0.0290,0.0000,-0.4200,0.3785,0.0857,1.0000,-0.0001,5.5149,0.1777,2.0740,0.0065,0.2764,0.2091,4140.0000,3.3813,0.8556,-0.1658,-0.4012,0.0784,0.0237,0.2332,96.0000,0.9861,0.2784,-0.4200,-0.0419,-0.4200,-0.6174,-0.4200,1.6038,-0.1529,-0.8598,0.8149,-2.9842,-0.0008,True,-1,0,-1,,0,9.0000,3.0798,-14.0000,0,True,0.1509,0.9806,0,-2.2934,0.4863,-0.2048,0,0.8873,1.0000,-0.0051,True,-7.0000,0.2995,0,0.5360
