date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-10-16,600104,32.1700,32.0100,32.3500,31.4600,215734.0000,686571648.0000,32.1000,31.9700,31.8249,0.0013,0.4205,0.0682,-0.0534,-7.0000,-0.8832,-0.0088,-1.0000,-0.4122,-0.0400,-0.0400,0.0252,-0.0400,-0.0675,-0.0009,-0.1670,-0.0397,-0.1736,-0.7447,-1.8062,-0.1261,1.0000,1.6159,-0.0700,-0.2700,0.2117,-0.5528,1.0000,0.0002,5.0267,0.0984,1.3108,0.0036,0.6030,0.7621,5320.0000,3.9732,1.4352,-0.3638,-1.5865,-0.2132,0.0770,0.0960,12.0000,0.9438,-0.5151,-0.0400,-0.7481,-0.0400,-0.7586,-0.0400,-0.0000,-0.9608,-0.6336,0.1729,-0.2207,-0.0003,False,0,-1,-1,-5.9645,0,16.0000,1.0275,-4.0000,-1,True,0.2597,0.9914,0,-1.4572,5.8970,0.4186,0,0.3181,4.0000,-0.8938,True,-7.0000,0.3092,0,-0.1796
2017-10-17,600104,31.9500,31.5100,32.1100,31.4800,169764.0000,537543552.0000,32.1700,32.0100,31.6642,-0.0156,0.2440,0.2726,0.1561,-7.0000,-0.1111,0.1713,-1.0000,-0.4200,0.5000,0.5000,0.1946,-0.5000,-0.4087,0.0296,-0.7871,-0.0769,-0.0077,-0.4181,-1.7891,-0.0360,1.0000,1.4297,0.4900,0.6000,0.9325,-0.4697,1.0000,0.0003,1.0267,0.1816,1.9079,0.0036,0.7729,0.9182,286.0000,4.0092,1.5832,-0.1551,-1.6287,-0.0838,0.1293,0.9167,5.0000,0.6099,-0.5031,0.5000,-0.8276,0.5000,-0.7586,0.5000,-0.5183,11.6000,-0.0510,-0.1364,0.1940,0.0001,False,0,-1,-1,-4.9482,0,16.0000,1.1668,-15.0000,-1,True,0.1131,0.9671,0,1.3263,8.3397,0.4351,0,0.4519,5.0000,-0.8523,True,-7.0000,0.0978,0,-0.6973
2017-10-18,600104,31.4900,32.6700,32.7800,31.4800,349215.0000,1123200512.0000,31.9500,31.5100,32.1636,0.0368,0.8512,-0.6075,0.1931,-6.5000,-0.9538,0.2410,-49.5000,-0.3426,-1.1600,-1.1600,0.6678,-1.1600,-0.6771,0.2179,-1.6357,-0.4569,-0.8047,-0.9889,-1.8050,-0.0030,-1.0000,0.1838,-0.4300,-0.7000,0.0440,-0.4697,1.0000,-0.0002,5.0267,0.0648,1.1520,0.0036,0.0571,0.0025,12600.0000,2.7543,0.7497,-0.4979,-1.6533,-0.0581,-0.0402,0.0123,65.0000,-0.7134,-0.5537,-1.1600,-0.7999,-1.1600,-0.6954,-1.1600,-5.5275,-0.1367,-0.7616,-0.8526,-0.5669,-0.0004,False,0,-1,-1,-3.9206,0,16.0000,1.3323,-16.0000,-1,True,0.2610,0.8781,-1,-4.9740,10.8634,0.3378,0,0.2762,6.0000,-0.9135,True,-7.0000,-0.0818,0,0.9070
2017-10-19,600104,32.7000,32.9800,33.1400,32.4900,281782.0000,926512960.0000,31.4900,32.6700,32.8805,0.0095,0.8512,-0.5533,0.3297,-9.0000,-0.7924,0.4221,-60.0000,-0.4586,-0.3100,-0.3100,0.5823,0.3100,-0.7368,0.2646,-2.1550,-0.5643,-0.0370,-0.9130,-1.8099,-0.5170,-1.0000,-0.3727,-1.0300,-0.9700,0.1039,-0.5700,1.0000,0.0001,1.0267,0.0659,1.0971,0.0036,0.3116,0.1570,7728.0000,2.2806,0.7807,-0.6308,-1.7728,0.1548,-0.0671,0.1936,11.0000,-0.8129,0.5668,-0.3100,-0.8439,-0.3100,-0.6954,-0.3100,-4.3794,-2.7360,-0.7224,-0.9147,-0.1048,-0.0003,False,0,-1,-1,-2.9108,0,16.0000,1.3209,-7.0000,-1,True,0.4908,0.6416,-1,-0.8351,12.0627,0.4363,0,0.2826,7.0000,-0.9617,True,-7.0000,-0.1197,-1,0.4301
2017-10-20,600104,32.8000,32.5700,33.0100,32.3800,137898.0000,449738528.0000,32.7000,32.9800,32.6139,-0.0124,0.6067,-0.7673,0.8290,-8.0000,-0.3247,0.8458,-1.0000,-0.7877,0.4100,0.4100,0.1093,-0.4100,-0.6759,0.4664,-1.6606,-0.3981,-0.0064,-0.5078,-1.8044,-0.0124,-1.0000,-1.0874,-0.2300,-1.0600,0.9025,-0.7866,1.0000,0.0002,3.0739,0.0626,1.0804,0.0036,0.6480,0.8501,208.0000,3.8513,1.4069,-0.3226,-1.6685,0.5363,0.0796,0.6843,8.0000,-0.2583,-0.5254,0.4100,-0.6758,0.4100,-0.6954,0.4100,-1.0879,1.6201,-0.3124,-0.6801,0.0489,0.0001,False,0,-1,-1,-1.9027,0,16.0000,1.6314,-3.0000,-1,True,0.7042,0.8089,-1,0.7166,4.2154,0.2092,0,0.3375,6.0000,-0.9504,True,-7.0000,-0.0295,-1,-0.3645
2017-10-23,600104,32.8500,32.3900,32.9900,32.3000,134814.0000,438588160.0000,32.8000,32.5700,32.5328,-0.0055,0.4205,-0.8510,0.8387,-7.0000,-0.1247,0.8455,-1.0000,-0.3103,0.1800,0.1800,0.0594,-0.1800,-0.6886,0.0785,-1.6685,-0.2599,-0.1433,-0.2393,-1.8022,-0.4437,1.0000,-0.9471,0.1500,0.2800,0.8654,-0.8262,1.0000,0.0002,4.0880,0.1397,1.7726,0.0036,0.7765,0.9394,324.0000,3.9261,1.5031,-0.2049,-1.4424,0.5143,0.1103,0.8943,16.0000,-0.1139,-0.4700,1.0000,-0.7837,0.1800,-0.6954,1.0000,-1.1136,4.9212,-0.1400,-0.6711,0.1704,0.0001,False,0,-1,-1,-1.9048,0,16.0000,1.7470,-8.0000,0,True,0.8610,0.9268,0,0.6719,2.3047,0.3057,0,0.4443,7.0000,-0.9355,True,-7.0000,0.1349,-1,-0.6657
2017-10-24,600104,32.3900,32.8000,32.9600,32.3300,215570.0000,705209984.0000,32.8500,32.3900,32.7137,0.0127,0.2440,-0.8732,0.8012,-7.0000,-0.7674,0.8580,-1.0000,-0.8891,-0.4100,-0.4100,0.2589,-0.4100,-0.5966,0.4728,-1.1267,-0.1304,-0.3543,-0.8842,-1.8079,-0.0171,1.0000,-0.2977,0.0500,0.1800,0.0877,-0.8262,1.0000,-0.0001,3.0880,0.1447,1.6915,0.0036,0.2452,0.2250,6175.0000,2.4486,0.7947,-0.4553,-1.7308,0.3238,-0.0703,0.2177,56.0000,0.2913,-0.5963,-0.4100,-0.8709,-0.4100,-0.6954,-0.4100,-1.7430,0.2487,-0.7006,-0.6734,-0.1085,-0.0004,False,0,-1,-1,-1.8936,0,15.0000,1.7741,-13.0000,0,False,0.7736,0.9840,0,-0.6059,22.0494,0.2707,0,0.3975,7.0000,-0.8742,True,-7.0000,-0.0179,-1,0.6498
2017-10-25,600104,32.8400,32.8600,32.9900,32.5200,143097.0000,468721088.0000,32.3900,32.8000,32.7555,0.0018,0.0791,-0.9172,0.7187,-9.0000,-0.8012,0.6810,-1.0000,-0.1303,-0.0600,-0.0600,0.6141,0.0600,-0.5685,0.4772,-0.9471,-0.2904,-0.0812,-0.3707,-1.8037,-0.4129,1.0000,0.0248,-0.0000,-0.2900,0.2606,-0.8262,1.0000,-0.0000,5.0987,0.0519,1.3008,0.0036,0.4796,0.3990,1368.0000,3.0438,1.1134,-0.4041,-1.7402,0.0397,-0.0013,0.1861,15.0000,-0.6556,0.4370,1.0000,-0.7882,1.0000,-0.8266,1.0000,-1.7755,0.0841,-0.7212,-0.7720,-0.1381,-0.0003,False,0,-1,-1,-1.8298,0,9.0000,1.9049,-14.0000,0,False,0.6913,0.9930,-1,-0.8636,1.5771,0.2265,0,0.4356,7.0000,-0.8255,True,-5.0000,-0.2394,0,0.0425
2017-10-26,600104,32.7700,32.2900,33.6500,32.2000,340162.0000,1119842560.0000,32.8400,32.8600,32.9209,-0.0173,0.6067,-0.5651,0.4602,-4.0000,-0.0053,0.3914,-28.0000,-0.0382,0.5700,0.5700,1.3252,0.5700,-0.1783,0.1284,-0.6481,-0.5130,-0.0338,-0.0630,-1.7906,-0.0419,-1.0000,-0.1416,-0.6900,0.1000,0.9684,-0.5145,1.0000,0.0000,1.1323,0.0534,1.6864,0.0036,0.7832,0.7136,378.0000,3.3020,1.5967,-0.1309,-1.6898,-0.2246,-0.0038,1.0178,98.0000,-0.8363,0.1499,1.0000,-0.3703,1.0000,-0.8580,1.0000,-2.6840,8.8111,-0.0668,0.3455,0.8731,0.0001,False,0,-1,-1,-2.8149,0,7.0000,1.7555,-15.0000,-1,False,0.6951,0.8182,-1,2.4106,0.1416,0.3877,0,0.4354,5.0000,-0.7225,True,-8.0000,-0.2106,-1,-0.3308
2017-10-27,600104,32.2400,32.4300,32.6300,31.8700,216994.0000,700039680.0000,32.7700,32.2900,32.2608,0.0043,0.4205,-0.5411,0.4691,-3.0000,-0.8711,0.4117,-1.0000,-0.0573,-0.1400,-0.1400,0.6578,0.1400,-0.1732,0.1565,-1.0281,-0.4540,-0.2967,-0.4395,1.7851,-0.0005,1.0000,-0.3147,0.3600,0.3700,0.1517,-0.3226,1.0000,0.0000,2.1404,0.0601,1.9056,0.0036,0.3636,0.1300,3249.0000,2.5586,0.9449,-0.2430,-0.5307,-0.2189,-0.0130,0.1088,88.0000,-0.5503,0.0654,1.0000,-0.2049,1.0000,-0.8580,1.0000,-1.2223,-0.2610,-0.7155,0.6266,-0.2448,-0.0004,False,0,-1,-1,-7.7116,0,4.0000,2.0021,-17.0000,-1,False,0.4718,0.8469,0,-0.3592,1.0000,0.1002,0,0.4343,1.0000,-0.5948,True,-7.0000,-0.2622,-1,0.2497
2017-10-30,600104,32.5400,32.8400,32.9000,32.1300,225711.0000,736932032.0000,32.2400,32.4300,32.6494,0.0126,0.2440,-0.2395,0.4633,-3.0000,-0.8894,0.4216,-1.0000,-0.3261,-0.4100,-0.4100,0.9940,-0.4100,-0.1415,0.2778,-1.8506,-0.4562,-0.3583,-0.4877,1.7853,-0.5526,1.0000,-0.4988,0.7500,0.0200,0.1655,-0.5976,1.0000,-0.0000,4.1404,0.0664,-0.3636,0.0036,0.3005,0.3037,5472.0000,2.8357,0.8694,-0.3185,-0.6477,-0.2152,-0.1366,0.0909,84.0000,-0.5910,-0.4759,1.0000,-0.5743,-0.4100,-0.8580,1.0000,-1.1786,-19.9155,-0.8807,0.6107,-0.2878,-0.0005,False,-1,-1,-1,-5.6204,0,3.0000,2.4610,-16.0000,-1,False,0.3665,0.8637,0,-4.2365,2.5491,-0.0445,0,0.3933,1.0000,-0.7370,True,-2.0000,-0.3716,-1,0.3891
2017-10-31,600104,32.8500,31.4900,32.8600,31.4700,418802.0000,1331292160.0000,32.5400,32.8400,31.7881,-0.0411,0.0791,0.5001,0.3783,-1.0000,-0.0364,0.2839,43.0000,-0.0409,1.3500,1.3500,0.9143,1.3500,-0.0649,0.0574,-1.6713,-0.3826,-0.0006,-0.0004,1.7574,-0.4240,-1.0000,-0.5528,-0.2300,0.8000,0.9887,-0.5976,1.0000,0.0001,3.1885,0.0746,0.1017,0.0036,0.9674,0.5145,-0.0000,3.7695,1.6458,-0.0272,-0.2277,-0.0539,0.3694,0.9949,136.0000,-0.3217,0.1378,1.0000,0.1652,1.0000,-0.8580,1.0000,0.0377,68.4076,-0.0178,0.8040,0.4688,0.0001,False,0,0,-1,-4.2806,0,4.0000,3.0147,-15.0000,-1,False,0.1678,0.9609,0,2.0288,1.0000,-0.1814,0,0.5363,1.0000,-0.2766,True,-1.0000,-0.5380,0,-0.9777
2017-11-01,600104,31.5400,30.7300,31.6500,30.5500,510388.0000,1578363136.0000,32.8500,31.4900,30.9248,-0.0241,0.4205,0.7748,0.4778,-1.0000,-0.0776,0.5641,57.0000,-0.0244,0.7600,0.7600,1.0915,0.7600,-0.0535,0.0933,-1.3971,-0.0816,-0.0622,-0.1100,1.7467,-0.0035,-1.0000,0.9488,0.0000,1.7000,0.9658,-0.5976,1.0000,-0.0001,2.4063,0.2091,0.3389,0.0036,0.9027,0.9369,-0.0000,3.3591,1.6886,-0.0077,-0.2416,0.3382,0.1704,0.9597,136.0000,0.2746,0.1367,1.0000,0.3271,1.0000,-0.8580,1.0000,6.4618,4.7846,-0.1864,0.8888,0.3187,0.0000,True,-1,0,0,-3.0816,0,4.0000,4.3768,-17.0000,0,True,0.0785,0.9699,0,1.7663,1.0000,-0.4242,0,0.6000,1.0000,-0.0822,True,-1.0000,-0.6446,0,-0.7357
2017-11-02,600104,30.8000,30.7600,30.9400,30.6500,217053.0000,668146560.0000,31.5400,30.7300,30.7826,0.0010,0.2440,0.6672,0.2795,-2.0000,-0.3975,0.2566,-1.0000,-0.0394,-0.0300,-0.0300,0.8355,0.0300,-0.0744,0.0847,-1.0375,-0.1854,-0.0231,-0.8544,1.7509,-0.0284,1.0000,0.7269,0.0000,2.0800,0.2821,-0.3984,1.0000,-0.0003,3.4063,0.1922,0.5241,0.0036,0.5255,0.4201,-0.0000,2.8451,1.2923,-0.0374,-0.1541,0.2060,0.0120,0.6107,40.0000,-0.0468,0.1039,1.0000,0.0536,1.0000,-0.5380,1.0000,2.4570,-0.6794,-0.3818,0.4537,0.0385,-0.0001,True,-1,0,0,-1.0448,0,3.0000,3.7905,-17.0000,-1,False,0.0393,0.8726,0,1.2210,1.0000,-0.4231,0,0.6208,1.0000,-0.0068,True,-1.0000,-0.6941,-1,-0.1375
2017-11-03,600104,30.8000,30.8900,30.9300,30.3600,260764.0000,798749824.0000,30.8000,30.7600,30.6311,0.0042,0.0791,0.6712,0.2271,-1.0000,-0.9050,0.1488,-1.0000,-0.0500,-0.1300,-0.1300,0.0843,-0.1300,-0.1163,0.1365,-1.3908,-0.4823,-0.0943,-0.9176,1.7507,-0.1992,1.0000,0.3403,0.0000,0.6000,0.2834,-0.4901,1.0000,-0.0004,5.4063,0.0836,0.5397,0.0036,0.4278,0.6889,380.0000,2.9935,1.1193,-0.0933,-0.1516,0.1375,0.0125,0.0579,77.0000,-0.2524,-0.1295,1.0000,-0.0202,1.0000,-0.4558,1.0000,3.2561,-6.5912,-0.9164,0.6336,-0.4576,-0.0006,True,-1,0,0,-1.0257,0,3.0000,0.9211,-15.0000,0,False,0.0143,0.8880,0,-6.5341,1.0000,0.1800,0,0.6088,1.0000,-0.0006,True,-3.0000,-0.6830,0,0.1576
2017-11-06,600104,30.8200,30.9200,31.1600,30.5600,296982.0000,915653376.0000,30.8000,30.8900,30.8319,0.0010,0.8512,0.7476,0.1471,-3.0000,-0.7570,0.0522,47.0000,-0.0442,-0.0300,-0.0300,0.0176,-0.0300,-0.4928,0.0422,-1.7594,-0.6715,-0.0768,-0.9296,1.7420,-0.0978,-1.0000,0.0512,0.0000,-0.1900,0.2617,-0.4901,1.0000,-0.0003,2.6162,0.0156,0.0992,0.0036,0.4194,0.7962,660.0000,2.5096,1.1087,-0.1775,-0.2482,0.0813,0.0266,0.2192,70.0000,-0.7275,-0.4281,1.0000,0.0964,1.0000,-0.6062,1.0000,3.3977,0.3262,-0.5904,0.5545,-0.1617,-0.0004,False,-1,-1,0,-3.0252,0,1.0000,0.3867,-13.0000,0,False,0.0885,0.8425,0,-0.0351,0.1213,-0.2831,0,0.5875,1.0000,-0.3491,True,-5.0000,-0.6612,0,0.1664
2017-11-07,600104,30.9500,31.3600,32.1800,30.9400,550422.0000,1733622272.0000,30.8200,30.9200,31.4962,0.0142,0.8512,0.3265,0.2476,-5.0000,-0.1300,0.2107,42.0000,-0.0980,-0.4400,0.4400,0.7843,-0.4400,-0.4872,0.1448,-2.1828,-0.6633,-0.3423,-0.9366,1.7437,-0.2363,-1.0000,-0.4664,0.0000,-0.6000,0.0122,-0.4901,1.0000,-0.0002,2.8213,0.0168,-0.0161,0.0036,0.2351,0.2228,4030.0000,2.0847,0.8715,-0.2920,-0.4563,0.0284,0.0577,0.8966,57.0000,-0.9085,-0.0377,1.0000,0.0568,1.0000,-0.7270,1.0000,4.1049,1.5700,-0.3171,-0.1686,0.2603,-0.0000,False,-1,-1,0,-4.0540,0,1.0000,0.1735,-5.0000,0,False,0.3187,0.6621,0,0.5418,0.8112,0.1658,0,0.3912,2.0000,-0.6976,True,-8.0000,-0.5071,-1,0.3304
2017-11-08,600104,31.4700,31.3700,31.7400,31.0200,323623.0000,1014524096.0000,30.9500,31.3600,31.3489,0.0003,0.8512,0.1516,-0.0177,-6.0000,-0.5825,0.0368,51.0000,-0.6957,0.0100,0.0100,0.8854,0.0100,-0.5610,0.0163,-2.2711,-0.6541,-0.0614,-0.5140,1.7498,-0.0593,-1.0000,-1.0118,0.0000,-0.4800,0.3179,-0.9070,1.0000,-0.0002,5.3642,0.0157,0.0684,0.0036,0.5655,0.1499,1288.0000,3.5992,1.4272,-0.1978,-0.3719,-0.1121,0.0290,0.4115,75.0000,-0.9174,0.0580,1.0000,-0.5799,1.0000,-0.8990,1.0000,0.5928,-14.0540,-0.4939,-0.3602,-0.0419,-0.0002,False,-1,-1,0,-3.1191,0,3.0000,0.1217,-2.0000,0,False,0.6063,0.6911,-1,-0.1540,2.8012,0.0000,0,0.3999,4.0000,-0.6426,True,-8.0000,-0.2732,-1,-0.1387
2017-11-09,600104,31.5300,31.4400,31.6800,31.0600,254170.0000,796455232.0000,31.4700,31.3700,31.3355,0.0022,0.8512,-0.6456,0.0502,-7.0000,-0.7899,0.0439,-1.0000,-0.9013,0.0700,0.0700,0.3094,0.0700,-0.3893,0.0231,-2.5229,-0.5774,-0.1106,-0.4744,1.7613,-0.3567,1.0000,-0.5739,0.0000,-0.5200,0.1932,-0.9070,1.0000,-0.0003,4.1492,0.0161,0.0755,0.0036,0.5568,0.6840,1224.0000,3.3835,1.4486,-0.2341,-0.8151,-0.1359,0.0329,0.1894,12.0000,-0.7375,0.0805,1.0000,-0.6964,1.0000,-0.8990,1.0000,0.1488,0.2744,-0.6217,-0.6407,-0.2171,-0.0004,False,-1,-1,0,-3.3453,0,5.0000,0.1059,-5.0000,0,False,0.4338,0.5698,0,-2.7523,2.9874,0.1787,0,0.4406,6.0000,-0.6371,True,-7.0000,0.1102,-1,-0.1449
2017-11-10,600104,31.6500,32.4500,32.6700,31.5000,515164.0000,1656242944.0000,31.5300,31.4400,32.1498,0.0321,0.8512,-0.6525,-0.1463,-9.0000,-0.9284,-0.0886,-56.0000,-0.9331,1.0100,1.0100,0.0514,-1.0100,-0.5781,-0.0658,-2.3558,-0.6352,-0.5122,-0.9621,-1.7849,-0.7029,-1.0000,-0.4356,-0.9300,-1.0900,0.0235,-0.9070,1.0000,-0.0001,3.0876,0.0175,-0.0722,0.0036,0.1106,0.0190,11368.0000,1.7655,0.8335,-0.6070,-1.5413,-0.3569,-0.0702,0.0422,19.0000,-0.7770,-0.4467,1.0000,-0.8297,-1.0100,-0.8990,-1.0100,-0.6241,0.1471,-0.7167,-0.6251,-0.6517,-0.0007,False,-1,-1,0,-5.7925,0,7.0000,0.1401,-5.0000,0,False,0.6717,0.5006,0,-2.4265,30.8048,0.6549,0,0.3018,7.0000,-0.6320,True,-6.0000,0.4057,-1,0.6832
2017-11-13,600104,32.5000,32.5000,32.9800,32.2000,356726.0000,1159756160.0000,31.6500,32.4500,32.5111,0.0015,0.8512,-0.6490,-0.4391,-9.0000,-0.4588,-0.2720,-56.0000,-0.8666,0.0500,0.0500,0.1649,0.0500,-0.5048,-0.1427,-2.1209,-0.5765,-0.0220,-0.6391,-1.7896,-0.3767,-1.0000,0.1644,-1.3000,-1.1300,0.1561,-0.8242,1.0000,0.0003,2.0332,0.0176,-0.0880,0.0036,0.4945,0.1409,3840.0000,2.4304,1.2250,-0.3926,-1.5694,-0.5164,0.0765,0.5428,14.0000,-0.5676,0.4486,1.0000,-0.8402,1.0000,-0.8990,1.0000,-1.3499,-66.9000,-0.3846,-0.3525,0.0253,0.0002,False,-1,-1,0,-7.8999,0,8.0000,0.2534,-2.0000,0,False,0.8122,0.5862,0,0.0865,57.5480,0.5052,0,0.2998,7.0000,-0.7372,True,-9.0000,0.6032,-1,0.0000
2017-11-14,600104,32.6800,32.7100,33.2600,32.3700,318614.0000,1045447296.0000,32.5000,32.5000,32.8123,0.0065,0.8512,-0.6515,-0.3017,-9.0000,-0.1816,-0.1121,-57.0000,-0.9747,0.2100,0.2100,0.5176,0.2100,-0.5846,-0.0635,-1.3773,-0.5407,-0.2012,-0.8350,-1.7932,-0.2442,-1.0000,0.4278,-0.5900,-1.2700,0.0449,-0.8242,1.0000,0.0003,3.0332,0.0152,-0.2341,0.0036,0.4711,0.5263,5544.0000,3.1495,1.1305,-0.4847,-1.6282,-0.3775,-0.0004,0.8314,12.0000,-0.5012,0.5117,-0.2100,-0.8394,-0.2100,-0.8990,-0.2100,-1.0123,-3.4935,-0.3803,-0.0773,0.2438,0.0002,False,0,-1,0,-7.9550,0,9.0000,0.4246,-1.0000,-1,True,0.8806,0.7258,0,2.0142,49.5014,0.5803,0,0.2878,7.0000,-0.8121,True,-11.0000,0.7475,0,0.0337
2017-11-15,600104,32.6500,32.5100,32.6800,31.8800,307439.0000,994365056.0000,32.6800,32.7100,32.3435,-0.0061,0.6067,-0.5496,-0.2597,-7.0000,-0.8710,-0.0435,-50.5000,-0.9889,0.2000,0.2000,0.0460,-0.2000,-0.5592,-0.0048,-0.9958,-0.5233,-0.0432,-0.7865,-1.7773,-0.0136,-1.0000,0.4305,0.3000,-0.0600,0.7912,-0.7741,1.0000,0.0002,1.0332,0.0877,1.9987,0.0036,0.5900,0.8261,1400.0000,3.4141,1.4135,-0.3184,-1.6047,-0.4301,-0.0660,0.1115,44.0000,-0.5484,-0.0754,-1.0000,-0.8411,0.2000,-0.7673,0.2000,-1.1124,-1.3665,-0.8046,-0.3892,-0.4179,-0.0004,False,0,-1,-1,-7.9647,0,10.0000,0.5992,-5.0000,0,True,0.6016,0.6642,0,-1.9692,15.3882,0.6411,0,0.3152,7.0000,-0.6975,True,-13.0000,0.8361,0,-0.1748
2017-11-16,600104,32.3300,32.2200,32.3600,31.9500,213860.0000,686296064.0000,32.6500,32.5100,32.0909,-0.0089,0.4205,-0.6668,0.1482,-7.0000,-0.8273,0.2107,-1.0000,-0.9609,0.2900,0.2900,0.0871,-0.2900,-0.4313,0.0731,-0.9240,-0.3699,-0.0251,-0.7987,-1.7760,-0.0140,1.0000,0.3976,0.0000,0.2800,0.8032,-0.7845,1.0000,0.0002,5.0332,0.2011,2.1465,0.0036,0.5699,0.9810,378.0000,3.5053,1.3569,-0.2595,-1.5094,-0.2616,0.0634,0.1554,20.0000,-0.4679,-0.0941,-1.0000,-0.8174,0.2900,-0.7591,0.2900,-0.9069,0.4430,-0.6699,-0.3765,-0.3426,-0.0003,False,0,0,-1,-7.9335,0,10.0000,0.7176,-10.0000,0,True,0.3321,0.6921,0,-3.0263,6.0256,0.8049,0,0.3848,7.0000,-0.6086,True,-13.0000,0.8448,0,-0.2676
2017-11-17,600104,32.4300,33.2200,33.2500,31.9600,479640.0000,1570632064.0000,32.3300,32.2200,32.7461,0.0310,0.8512,-0.7398,0.1763,-7.0000,-0.9615,0.2356,-57.0000,-0.9600,-1.0000,-1.0000,0.0448,-1.0000,-0.5835,0.1896,-1.6361,-0.5217,-0.7966,-0.9797,-1.7830,-0.7617,-1.0000,0.0182,-0.5700,-0.5100,0.1311,-0.7845,1.0000,-0.0002,3.0332,0.1863,1.4379,0.0036,0.1189,0.0062,10935.0000,1.6746,0.6999,-0.5315,-1.6642,-0.2699,-0.1474,0.0148,16.0000,-0.8562,-0.4280,-1.0000,-0.7975,-1.0000,-0.7948,-1.0000,-5.0441,-0.6429,-0.8660,-0.4438,-0.6268,-0.0004,False,0,0,-1,-7.8998,0,13.0000,0.8084,-10.0000,0,True,0.5333,0.6888,0,-4.1210,10.0414,0.7506,0,0.2806,7.0000,-0.7947,True,-13.0000,0.7531,0,0.6119
2017-11-20,600104,33.0100,33.1000,33.2500,32.4000,349742.0000,1147797120.0000,32.4300,33.2200,32.8184,-0.0036,0.6067,-0.5828,0.2253,-9.0000,-0.9360,0.3927,-51.5000,-0.9669,0.1200,0.1200,0.0355,-0.1200,-0.6118,0.2135,-2.0999,-0.5378,-0.0183,-0.8569,-1.7803,-0.0195,-1.0000,-0.2405,-0.8900,-0.5900,0.7439,-0.7845,1.0000,0.0001,1.0381,0.1794,1.3200,0.0036,0.4323,0.3301,3542.0000,1.8656,0.9370,-0.5202,-1.6624,-0.1686,0.0039,0.0478,60.0000,-0.8607,-0.4192,-1.0000,-0.6570,0.1200,-0.8369,0.1200,-2.8081,-1.7381,-0.8124,-0.9015,-0.3138,-0.0004,False,0,-1,-1,-6.8372,0,14.0000,0.9081,-8.0000,0,True,0.6679,0.5364,0,-0.4267,6.1242,0.7109,0,0.2927,6.0000,-0.8131,True,-13.0000,0.5744,0,0.1058
2017-11-21,600104,32.9100,33.1400,33.7000,32.7400,473540.0000,1575465600.0000,33.0100,33.1000,33.2700,0.0012,0.4205,-0.6721,-0.1889,-9.0000,-0.1404,-0.0966,-21.0000,-0.7330,-0.0400,-0.0400,0.6525,-0.0400,-0.6506,-0.0631,-1.9830,-0.6015,-0.3578,-0.8971,-1.7900,-0.0131,-1.0000,-0.4023,-0.4500,-0.9200,0.1488,-0.8411,1.0000,0.0003,4.0550,0.0812,1.1925,0.0036,0.3417,0.7420,4900.0000,1.5444,0.8272,-0.5112,-1.4005,-0.4601,-0.0534,0.8718,120.0000,-0.9062,-0.3732,-1.0000,-0.6501,-0.0400,-0.8913,-0.0400,-2.6819,0.3429,-0.4024,-0.8325,0.1550,0.0001,False,0,-1,-1,-6.8563,0,14.0000,0.9968,-3.0000,0,True,0.5998,0.4822,-1,2.9088,3.6261,0.7192,0,0.2949,4.0000,-0.8605,True,-13.0000,0.2348,-1,0.2393
